pspGenes	logFC	logCPM	F	PValue	FDR
ARHGAP1	-0.117025333493215	7.17840803171161	5.89335095839273	0.015630651108199	0.0434508609153052
ARHGAP24	-0.436434233545957	2.46820693314392	18.6861009351502	1.93946101965826e-05	0.000183353872828649
ARHGAP5	-0.285838518243336	6.47241198412775	12.8681077033345	0.000374857646085163	0.00210518873719348
ARHGDIA	-0.0470703679418639	8.28345487663055	0.619623276524433	0.431645075442414	0.563431618489031
ARHGEF1	-0.0049310719870904	7.00894095780955	0.00787304584024676	0.929339950517043	0.954669075981099
ARHGEF11	0.0149760104822656	6.17133410864479	0.114722423882913	0.735005004118004	0.818514295054969
ARHGEF2	-0.202529004944924	6.41922884548541	15.6079953314601	9.1830252328917e-05	0.000661045448836917
ARHGEF6	-0.124641253065588	3.4459274729409	1.46231843963085	0.227263004490726	0.350097142730701
ARHGEF7	0.272679122106315	6.22770036319236	43.7992374708344	1.14889050493157e-10	6.5061149725516e-09
ASAP1	0.283561849101875	5.29316601788132	14.0536249824237	0.000203366348485013	0.00127951060703516
ASAP2	-0.131466903433706	4.95663760249426	4.76648365157851	0.0295891717475156	0.0719417350083216
ASAP3	-0.241059722855834	3.7249669426681	7.86186185478892	0.00529034127354072	0.0183249275672359
ATF4	0.0315415268340544	8.36679400494512	0.471833568067661	0.492535716108434	0.619850908144779
ATF6	-0.128599964344425	6.16946817683812	9.14963242863044	0.00264525346976017	0.0103448675238702
ATF6B	0.164031468291263	7.11207675365367	13.1461174364279	0.000324637581453356	0.0018683861487799
ATXN3	-0.112672542401197	4.42527090247748	5.37664171921354	0.0209022947342264	0.0548102178538864
ATXN3L	0	NA	NA	1	1
B3GNTL1	-0.0957403797453937	3.13457816587738	2.50948242316904	0.113939135600892	0.206706763487732
B4GALNT1	-0.119291937530116	0.753810958300045	1.17071786270299	0.279893914081869	0.408770348567
B4GALNT2	-0.497476820385897	3.61888628902375	2.77085452080739	0.0967638831906034	0.182158262439587
B4GALT1	-0.0954220984098307	7.34648258309284	3.57056101791349	0.0595223228383972	0.124949340166017
B4GALT3	-0.0302871145975217	5.80451000921365	0.525133551489204	0.469076073989308	0.599083412442326
BAG1	-0.217826646482618	6.71827341142428	18.4193073481469	2.21721574367693e-05	0.000204766998130792
BAG2	-0.0312064702701928	3.8883821985708	0.0535920904673375	0.817042899541822	0.876826526337565
BAK1	-0.173319012659451	5.75770161903675	8.2822804308034	0.00421414066785083	0.015147269627048
BAX	-0.413603136673668	6.62171839831296	54.1858080921936	1.01714387391593e-12	1.16105520144826e-10
BCAP31	0.276944938105226	8.7137982291266	27.6164372897088	2.39110227911309e-07	4.50185288666948e-06
BCL2	-0.446252546647301	3.36332656404127	17.8731971096626	2.91755522271035e-05	0.000256518851799569
BET1	0.124049206109179	4.56379619125696	4.23529776221451	0.0402274348828515	0.0914081181300937
BET1L	-0.0215823646632758	6.25981718619481	0.262319387316226	0.608808744075964	0.71932119664408
BNIP1	-0.171391468063125	3.52602800214066	11.4075035423581	0.000801861974943054	0.00390016917737094
CALR	-0.148943159556797	10.1592442466938	12.4340152468583	0.000469510067362464	0.00251580823648943
CANX	-0.0768552302130481	9.75712420783939	2.42536390444734	0.120162104254641	0.215484152730792
CAPN1	-0.0195335289508841	8.64045691058329	0.142028415758069	0.706469010671608	0.796771960093498
CAPN2	-0.148388362980548	7.9992425853837	5.54670842365774	0.0189889645667798	0.0507320524523196
CKAP4	-0.611595562097612	7.31840399146105	80.7067323998125	9.84743042891565e-18	5.62035057851483e-15
CLTA	-0.0165801905813316	7.76178265243272	0.109839512737962	0.740497363904359	0.822564385328002
CLTB	-0.247723274641107	7.15408228333242	11.6133948219011	0.000719995584861573	0.00357066330764518
CLTC	-0.188443342056546	8.89672086162572	17.7322719120173	3.132078678833e-05	0.000270967534380113
COG4	0.141863094003559	6.2556173319053	13.6992239960953	0.000244039847169325	0.00147994535126121
COG6	0.274809703536518	5.32993840467046	16.4768913232886	5.90582696752259e-05	0.000459045912463935
COPA	-0.0908162514329444	8.14598498910522	6.33627075130839	0.0122122542409354	0.0357135444863407
COPB1	-0.0755660341265819	7.34573711327107	3.15518084191673	0.0764326783373414	0.151937424864835
COPB2	-0.0700083913903358	7.47902827732768	3.62352403485855	0.0576726385595061	0.121886228085558
COPE	-0.115718592990752	7.42706732646205	3.70913940873177	0.0548109677957291	0.116989410480552
COPZ1	-0.137740966970698	7.77922180454053	11.1473824611573	0.000918962160548699	0.00437284138140086
COPZ2	-0.12548103245086	2.63010020950201	1.24800362824753	0.264592614587542	0.39212864967733
CRYAA	0	NA	NA	1	1
CRYAB	0.443428440177803	3.58934685616854	10.2809976090611	0.00145010264128012	0.00633163942343424
CTBP1	-0.0158018664766875	7.20930596878118	0.126172943452291	0.722617394765776	0.809363895589635
CTSA	0.438869619842172	8.31993059668114	41.5111878958989	3.31194538250841e-10	1.62794724788776e-08
CUL1	0.0471366087075156	6.45162098624234	1.81054508194241	0.179191372901761	0.292373345183825
CYTH1	-0.11127131439185	5.82241084753931	6.20181191389826	0.0131595643775854	0.03800425878367
CYTH2	-0.0826192849803382	6.33620464772504	3.29894404281389	0.0700593680732435	0.141880263384216
CYTH3	0.246568207584564	4.91352076990227	17.7889507576772	3.04394767119796e-05	0.000265760046677668
CYTH4	-0.403679902428739	3.45164733590867	12.2680868426075	0.000511799093413219	0.00269825776986605
DAD1	-0.186734177352499	6.95663842845376	11.2082757790141	0.000890078837911955	0.00425771428786619
DDIT3	0.179601457299958	4.46755576554625	4.88975182434205	0.0275712513960928	0.0680988402268104
DDOST	-0.0523888265048784	8.53424857147235	1.43555589529417	0.231556519624529	0.355194597485017
DERL1	0.148565195360162	6.75900268163636	9.13068776113078	0.00267216986378254	0.0104256377341641
DERL2	-0.257276289594643	4.90068596854357	24.1947523206683	1.2656475385443e-06	1.87139713027099e-05
DERL3	-0.373474037562206	4.15532353659886	8.7429160250674	0.00328894723021654	0.0123542703781131
DNAJA1	-0.0230882944868863	7.76141182672135	0.245495399400642	0.620532111369942	0.728390495753083
DNAJA2	0.0551416032170637	6.5837993989468	1.94189698106537	0.164222577066338	0.273695160977572
DNAJB1	-0.0767894949138118	7.94518272140919	1.19098598821944	0.275775860277813	0.404411876736866
DNAJB11	0.0284213928347962	6.49631842387925	0.441836208450787	0.506613657632427	0.632981887970063
DNAJB12	-0.0180310711968528	5.90349289755039	0.29245237073269	0.588948858454591	0.704738497615439
DNAJB2	0.134320870598965	6.13553602386366	6.3414213009639	0.0121773983328492	0.0356325777325275
DNAJB9	-0.169243133742769	5.16746707079467	6.39534163650647	0.0118185977020196	0.0348366987893676
DNAJC1	-0.1924942224306	5.20400951373421	15.166153994552	0.000115032620050204	0.000794019218425318
DNAJC10	-0.19513474985934	7.12967216524699	10.5010923436201	0.00129101933108714	0.0057711705896686
DNAJC3	0.0195767925116709	6.96478776111709	0.109872444919917	0.740459871619095	0.822564385328002
DNAJC5	0.454163356472479	7.33716412238712	66.3736447463087	4.62195613155075e-15	1.04918404186202e-12
DNAJC5B	-0.164287319243824	-0.210187017299991	1.14041377998412	0.286197391208679	0.415908561529505
DNAJC5G	0	NA	NA	1	1
DNAJC6	0.407174562785226	2.53154607125503	9.57228924502039	0.00211153510095417	0.00858888722799031
DNMBP	0.120279307601208	6.33606611524532	6.77977831524791	0.00955658072480605	0.0293560289956521
DOCK5	-0.511118170885938	5.46882629165819	44.3965662042877	8.72382102267622e-11	5.13910093804675e-09
DOLK	-0.0462803067059474	4.529521414382	1.10338927014392	0.294146296576779	0.424655408955133
DOLPP1	-0.0853538107497344	4.87713581698222	1.86699801236477	0.172573090339481	0.284423194019182
DPAGT1	0.0608803458343007	6.0529101481004	1.75688661535931	0.185756250591442	0.300531858898084
DPM1	0.518013293562411	5.89633970422014	57.9972013054725	1.8510912584332e-13	2.73906659099715e-11
DPM2	0.149082998252337	5.89427410108957	8.58491819544647	0.00358028030590073	0.0132443850723469
DPM3	-0.109225258373974	4.91334602458261	1.21523708467113	0.270948309618622	0.399414318717555
DPP6	0.734588784904216	-1.00393379410157	11.3790884837939	0.000813879817019547	0.0039509266645887
EDEM1	-0.222318130358927	5.93198463478936	19.4584506643761	1.31767913400179e-05	0.000133073601520828
EDEM2	0.199940410644498	5.74563156479132	17.761826780002	3.08580644530904e-05	0.000267892523039954
EDEM3	-0.376209404538775	6.13922277497767	24.5889619596327	1.04346389314805e-06	1.58631923360163e-05
EEA1	0.0644776178596994	5.30104746085444	0.606116001847063	0.436705977198498	0.568204168600091
EIF2AK1	0.173610765227334	7.99568827676397	14.5170161701602	0.000160327554122933	0.00105075564998678
EIF2AK2	0.0205009271290001	6.43394403647443	0.131027740663402	0.717556523218368	0.805728449005628
EIF2AK3	-0.189671419719249	4.67255823082019	14.7694813291454	0.000140885137931615	0.000943137237038181
EIF2AK4	-0.136758770409296	5.70398689131885	10.2479085717386	0.00147568756211579	0.00642089626243192
EIF2S1	-0.159875652616221	6.53901971756762	8.61193104063866	0.00352866458963513	0.0130800897833645
ERLEC1	-0.146065406476991	6.3277343172461	8.88466726340233	0.00304819294042045	0.0116248661961242
ERN1	0.0111028659663626	4.91518774331538	0.0383964774052804	0.844746868148743	0.895635233699872
ERO1A	-0.392869600103491	7.40511620662336	28.586360101137	1.4962993548193e-07	3.05937317419349e-06
ERO1B	-0.408327081736145	2.60612325363698	12.5382638485819	0.000444770406799728	0.00241039979550498
ERP27	-0.000538054018254655	2.93391685227403	7.84967160124276e-06	0.997765920173787	0.99842634607582
ERP29	-0.209624484713164	7.56259972977606	19.6222147012559	1.21420082407951e-05	0.000123875769467887
ERP44	-0.0286735792834584	6.72804224528319	0.416927210344448	0.518837870118351	0.643596460367599
EVI5	-0.150896086742123	4.39420679645578	6.41542056773985	0.0116877885738875	0.0345173365688907
EVI5L	-0.138884093439683	4.16013067989012	4.42421815674182	0.0360450806311536	0.0837251779869679
EXOC1	0.0792212761234024	5.6429803134542	2.60510477131833	0.1072944763959	0.196869152244374
EXOC2	0.0562409350906416	5.25647454650963	1.94917547455406	0.163436130484885	0.272626144016922
EXOC3	0.0614920329258644	6.15137170574561	2.15706919098469	0.142686972177172	0.24561093978554
EXOC5	-0.174566665368619	5.59309762786277	7.05665524955356	0.00820737433010676	0.0260073777947672
EXOC6	-0.195223829812238	4.73229982767903	12.9539670169288	0.000358559781063054	0.00202906237578345
EXOC6B	-0.020035261169025	4.30472058534392	0.166401666801415	0.683544088119986	0.778387681238447
EXOC7	0.0792714344146763	5.74054615565539	4.01595761604612	0.0457332876699884	0.101024898208082
FAM71B	0	NA	NA	1	1
FBXO2	0.764814884955118	3.38453099538638	12.952557318364	0.000358821487636454	0.00202996829142617
FBXO6	-0.202814470772773	4.11551685219914	4.59910334552668	0.0325797435611932	0.0774132220029018
FBXO8	-0.137292551801492	4.15330047171546	7.75557181568215	0.00560453313886106	0.019183713841996
FUT8	-0.558401502562466	5.79415242106227	43.3495305493831	1.41392540682116e-10	7.78087435996128e-09
GALNT1	-0.435365051124092	6.79615773945285	41.8785869449676	2.79291571912629e-10	1.4305457539812e-08
GALNT10	-0.167610021981384	6.47055334636307	7.89669035802818	0.00519135919447916	0.0180552978447559
GALNT11	0.0181886692863076	5.31031061590522	0.139988239511395	0.708487388754074	0.79864251891831
GALNT12	-0.212018074462518	5.5933427077055	7.96188548637214	0.0050111400113002	0.017534881462645
GALNT13	0	NA	NA	1	1
GALNT14	0.27745002934743	0.306733540967311	1.53563476305936	0.215982274272355	0.33725177134875
GALNT15	-0.259822647257301	1.60545586948225	2.5980098805739	0.107772518277242	0.197582950174943
GALNT16	0.358860280502461	0.270676902898539	4.26156543890458	0.0396165696262234	0.0903505645454321
GALNT18	-0.0387639544670476	3.85187590172181	0.114686588729299	0.735044832911222	0.818514295054969
GALNT2	-0.114125127547723	6.88835075236715	5.79313889250461	0.016533006971442	0.045464872645792
GALNT3	-0.187409410993729	6.89403761263626	7.79767215032039	0.0054778605414368	0.0188600038220857
GALNT5	-0.375966559503529	5.8590302368192	13.7346254637893	0.000239631128981402	0.00145896721503581
GALNT6	-0.0658144562090657	6.55510277608199	0.620272754531078	0.431403983637056	0.563250063864956
GALNT7	-0.449562806533605	6.62644403373969	32.1007705203079	2.77190583591277e-08	7.04473167661496e-07
GALNT8	-1.13611362111296	3.52916175582672	33.1392399089735	1.69030640057877e-08	4.6254192682139e-07
GALNT9	-0.115561631832718	0.377000746282982	0.219636632175915	0.639567630311428	0.743962011664597
GALNTL5	0	NA	NA	1	1
GALNTL6	-1.28825943913399	0.3273615795818	28.5248604371325	1.54137062715167e-07	3.13270497849776e-06
GANAB	-0.0173918980888256	8.97629694440689	0.208821730607658	0.647936091985292	0.749894054084484
GBF1	-0.10038340154099	6.69796650903825	5.02834776606287	0.0254730054923494	0.0639578629606802
GBGT1	0.110956437046172	2.54209562694834	1.06251081946731	0.303254873061264	0.434283414171039
GGA1	-0.104800019840688	6.05800043558183	5.34758239363145	0.0212487572375254	0.0555291960461549
GGA2	0.10955089290889	6.28630562625448	11.7123220087278	0.000683729659724339	0.00342911967930037
GGA3	0.0773628525331221	5.62105232685548	2.98375311232851	0.0848620692978058	0.164553751991786
GIT1	0.282978484030539	6.91939073553048	23.8913815869462	1.46863536762857e-06	2.1197586780165e-05
GIT2	-0.0988246958814969	4.46573378648812	5.21565973380884	0.0228983610649862	0.0589152061610208
GLT1D1	-0.393789201759103	-0.83744837164876	5.6679809616043	0.0177362877724407	0.0480537209470061
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.0400534508407488	5.47366883666081	1.23006220919668	0.268049315595396	0.396026692458792
GLT8D2	-0.072407353176577	3.04686912467637	0.392422213954061	0.531379821010814	0.655196796772546
GMCL1	0.0444889145435807	5.19476542307363	0.910560709542112	0.340531622332838	0.473727192844332
GOLGA4	-0.0426873884616668	6.65571322046441	0.316267222000444	0.574168942471494	0.691648000651907
GOSR1	0.00619651560625709	5.7339398086937	0.0271745947713263	0.869146038168258	0.913071851614468
GOSR2	0.0655517123966056	4.45896664091456	3.35221252035965	0.0678450996790117	0.138208618314087
GPAA1	0.0602346704597854	7.21497602414807	0.703249983967766	0.402185643323556	0.534962072914593
GPLD1	0.0311139672537733	-0.469456547465241	0.118273628101923	0.731091932210255	0.815836681628516
GXYLT1	-0.0585109178684608	4.46952443605527	0.97481781135629	0.324067671973478	0.456522857944262
GXYLT2	-0.206176164481162	2.52159741580713	2.37480206380884	0.124083699209794	0.220642333577964
HAS1	0.165135632042518	-0.191490539148103	0.534292756732425	0.465227909961013	0.595539425144581
HAS2	-0.0824787178683888	3.31234770492276	0.452227348976628	0.501660400436911	0.628601691075632
HAS3	-0.375905786789658	4.42056689292845	7.4103039807052	0.00676356033470978	0.0223099209455354
HERPUD1	-0.144291892703886	6.85996462523435	8.55919913950586	0.00363014050730729	0.0133965798584834
HSP90AA1	-0.155192622127021	10.3786087460707	6.69375655358311	0.0100206723003458	0.0304909291502982
HSP90AB1	0.0735599599400618	10.7258090997983	2.89364901234254	0.0896924753616024	0.17186540890392
HSP90B1	-0.262846596255142	10.1081784321059	19.7286626640664	1.15137462409973e-05	0.000118985305178563
HSPA1B	0.117928099577394	7.16073225234063	1.74545071690024	0.187191322746661	0.302251779195446
HSPA1L	0.0655283164286341	0.779928037809045	1.04879070519001	0.306393565169737	0.437617464452357
HSPA2	-1.3292653888216	4.94571145197734	78.8088476022658	2.19867593648564e-17	1.07123781724968e-14
HSPA4L	-0.943431149444369	4.03582989802488	46.827555243434	2.85778086533276e-11	2.00305370406622e-09
HSPA5	-0.198360446245395	9.61501133660131	16.124289378221	7.06264689956023e-05	0.000532591296585939
HSPA6	-0.516410525441696	2.74705317698467	9.78219794944729	0.00188862734392007	0.00784186651884169
HSPA8	-0.206664280929543	10.7141498728832	12.6626456410406	0.000416974311772158	0.00229399032001119
HSPBP1	-0.0409878751867778	6.35449632369609	0.367942027699056	0.544466098542195	0.666886675116738
HSPH1	0.602041384194003	7.83664377848548	52.4180326067994	2.25399735213638e-12	2.29723730134063e-10
HYOU1	-0.0863292436412177	7.9361555523772	2.84925167687008	0.0921819209814419	0.175574566506987
IFT27	-0.056725451382901	4.32262930339007	1.3099512361797	0.253075572601426	0.379281089225455
INPP5B	-0.132137947533756	3.98096481317551	9.82432577355152	0.00184686026887613	0.00772140659921923
INPP5E	0.125038965934641	4.24411604843376	5.08088128713715	0.024721840529105	0.062432804855803
IQSEC1	-0.100814435162347	5.51568865678105	3.02266807892391	0.0828638680694047	0.161791479674952
IQSEC2	0.127350683051743	4.43537894651349	4.80087954621422	0.0290110345841691	0.0708898381472002
IQSEC3	0.0610863029040644	0.261797840502738	0.17540673902086	0.675571450498073	0.771908618039723
JUN	-0.108345274632172	8.36024284417271	1.89149234610304	0.169789589512952	0.281003880705114
KDELR1	-0.168757477455687	8.26412882899492	11.3800787322708	0.000813457942611996	0.00394983856626574
KDELR2	0.0689281859692047	8.6053551200664	2.00008754921434	0.158054003522215	0.265882151235594
KDELR3	-0.525131023223242	5.53593380793507	34.303119407523	9.72794834545361e-09	2.93716590534196e-07
KIF20A	-0.0327927693948289	4.94815458318437	0.294123549940042	0.587886674068959	0.704012001750586
KIF23	-0.0104401177060118	5.00303774216095	0.0277285651056237	0.867831187247721	0.912266263035335
LARGE1	-0.0936641427404641	4.64861648230286	1.96258996698167	0.161997960084717	0.270914294738577
LARGE2	0.0359449283502933	5.52930168466127	0.0759797597883991	0.782961089415313	0.853493443591486
LMAN1	-0.490117388919164	6.97730337014802	42.0632549445108	2.56376455620798e-10	1.33369168684402e-08
LMAN1L	0	NA	NA	1	1
LMAN2	-0.188551437638581	7.98228878261834	12.2166764387358	0.000525670226484279	0.00275900904998685
MAN1A1	-0.0923928170030875	6.02788425117579	1.06695613991605	0.302246880158087	0.433181495052228
MAN1A2	-0.153728401368427	5.62684906460295	6.40960506598896	0.0117255207935828	0.034608304280823
MAN1B1	-0.00582094931927313	6.5242605256412	0.019118912435858	0.890094449724901	0.92829313603971
MAN1C1	0.172997266275031	2.97686226639514	2.72952335194535	0.0992792781885477	0.185658384300171
MAN2A2	0.0633442312356117	5.81705733079045	1.32117955256249	0.251054913261281	0.376931450380108
MAP2K7	0.079772219681227	5.47192957913587	3.26756070462122	0.0714001692988068	0.143866227749946
MAP3K5	-0.322565752658728	5.2211467490922	22.9226721613936	2.36426425749521e-06	3.16970085957881e-05
MARCH6	0.0516784148141221	7.03808405351737	1.51201554438796	0.219541558840241	0.34139523661066
MCF2L	0.159381189019616	5.85579832805254	4.66566505705909	0.0313542565122472	0.0752622720606405
MGAT1	-0.212251216651633	7.22869229468453	18.7560841850014	1.87260254414906e-05	0.00017745307600532
MGAT2	-0.263436721706024	2.34316948304771	14.0693303646675	0.000201731723401199	0.00127082715441891
MGAT3	-0.0874758436345862	3.92457851615118	0.36412555657882	0.546559749246675	0.668467369800501
MGAT4B	0.213693138535075	8.37731549599837	13.8809228832044	0.000222250527198064	0.00137027053435448
MGAT4C	0	NA	NA	1	1
MGAT5	0.122198709093951	7.74881524881368	2.51336856259046	0.113660400043962	0.206238545851411
MICAL1	0.119990299768841	6.13996423203035	3.99507007177672	0.0462976299965388	0.102012073330119
MICALCL	0.0943744525424386	1.72275074380053	1.22647068086469	0.268748045993871	0.3968443943505
MICALL2	0.032357941180765	5.95771542007487	0.170546126397511	0.679844201122948	0.77536784251396
MOGS	-0.0250343707463811	6.66625686249027	0.494940079976001	0.482133819328993	0.61041356159944
MON1A	0.00691538419678033	4.24002417105529	0.0149328252606455	0.90280093903618	0.937921341698915
MYO5B	-0.240338536010288	7.22760847839394	15.7368936702308	8.59982774054771e-05	0.000624918730248021
NAPA	0.027438206473858	6.31335128034768	0.394467597603169	0.530312308604055	0.654082407796653
NAPB	0.351417067444811	3.92390265362189	28.2001936683665	1.80298502210948e-07	3.56812801776094e-06
NAPG	-0.280051115589643	5.18543598404664	21.0226361266014	6.04761759140991e-06	6.86014815479866e-05
NCKIPSD	-0.0805696250726645	5.23438408177882	2.23045327031566	0.136088323366882	0.237195737507794
NDE1	0.0689596324900986	5.47782739593119	2.21969216449373	0.137034109960882	0.238439599513443
NET1	-0.0672528060283299	7.7574856235021	1.8188409556156	0.178200633729892	0.291113498477945
NGLY1	-0.0241253812886281	5.19955894612331	0.315566952738725	0.574592956104269	0.692117033956758
NPLOC4	0.0179137200561786	7.01394126378766	0.215210044686395	0.642961927482381	0.746166899491689
NSF	0.0141705445651445	5.88780941652618	0.136427340902946	0.712050806568956	0.801483457036201
NSFL1C	0.0493552828309769	6.49363913367842	0.854158791827253	0.355925658024958	0.489330927853366
OCRL	0.103997070616939	6.03440159021537	3.9910985120643	0.0464057652735075	0.102182712423235
OPTN	-0.000201813759789378	6.64574155836932	1.16074334222977e-05	0.997283305704042	0.998132737849789
OS9	-0.169978368336374	8.11422875524477	15.9842598914551	7.5833301432469e-05	0.000563558790704985
OSGIN2	0.262188162857058	4.80022850089104	18.6974440902574	1.92846295070619e-05	0.000182400454087627
P4HB	-0.274595083313521	10.0651619283668	26.4291793617274	4.25320965017708e-07	7.35602735687768e-06
PAK1	0.0323172779524045	6.87076526629406	0.64482321159105	0.422437921895493	0.554697950948818
PARK2	0.411915716448928	0.858880995800194	13.394034811293	0.000285621519204396	0.00167959242497115
PDIA2	-0.597542167720983	1.44069325370084	8.98425768682107	0.00288986864730574	0.0111315110101387
PDIA3	-0.242714193860709	9.23204228359744	17.321017947241	3.85368275573023e-05	0.000323178701630844
PDIA4	-0.173489097132148	8.91407712427139	12.1236359192263	0.000551750574796143	0.00286652002135962
PDIA5	-0.148449392996929	5.55507304087758	9.7887670668912	0.00188205173118157	0.00782757971727735
PDIA6	-0.0263958812961883	8.25272141482449	0.38678021545775	0.534344666542342	0.657918457769343
PDILT	0	NA	NA	1	1
PGAP1	-0.179670122165422	4.52546712927337	2.99322453709412	0.0843709654170749	0.163916981635041
PICK1	-0.0575389430408557	4.99221246104534	1.17212565264073	0.279605381241175	0.408438544473398
PIGA	0.0871777072330652	3.88061208169821	2.11849430389081	0.146299804139836	0.250191326726937
PIGB	-0.187733075584889	3.12347407086819	12.0366563894544	0.000577318283116303	0.00298383183015039
PIGC	-0.0426033040541356	5.25393654221695	0.737480781069135	0.390974137632578	0.5236756988969
PIGF	-0.0697777458863957	3.94972411024245	2.06519093746953	0.151463727643089	0.257238515847505
