pspGenes	logFC	logCPM	F	PValue	FDR
AP3D1	0.00119705565407591	7.79171749922105	0.000212231996676199	0.988391166397658	0.999232852296752
AP3M1	0.0672157302273409	5.93665967562346	0.863445678296904	0.353893496684942	0.840477426962737
AP3M2	0.0702080911539584	4.48663628513394	0.590826528271932	0.443004047898614	0.882048777504555
AP3S1	0.0863477869210867	5.83380187439693	0.817004829984399	0.367141976908288	0.847420370754461
AP3S2	-0.0736560285353359	4.691760082667	1.14301582534876	0.286301297744137	0.806020696013097
APPL1	-0.100661680384275	5.62398752103918	1.09142663818613	0.297413129272596	0.812243123683075
APPL2	-0.0667224614300041	5.91580915493302	0.753644678870589	0.386362554232865	0.857986787421243
ARAP1	-0.0875208516317856	6.70547677045299	1.20710153888683	0.273224363600315	0.797714759701346
ARAP2	-0.171713871567726	4.28684307778456	1.64666195766828	0.20089497794613	0.746591036256474
ARAP3	0.277042272856918	4.65102983099979	4.25235397009162	0.0404852789261262	0.464836758415519
ARF1	0.146826394030185	9.55829072929141	2.69559482555533	0.102193352817091	0.63134435998037
ARF3	-0.0251579177190523	7.89957103520972	0.169516056950464	0.680982024383384	0.948015063810529
ARF4	-0.057151896908877	7.85624697130794	0.433897976349216	0.510838105216914	0.903751971549833
ARF5	0.0109861722106027	7.53865575380898	0.0102013020598062	0.919650192787539	0.990173181940944
ARF6	-0.0355268991294423	7.49362999983374	0.220299052745085	0.639322110906059	0.936127248655997
ARFGAP1	0.0121518234609578	7.23321813390293	0.0136336607529015	0.907164516623361	0.98801387340729
ARFGAP2	0.0138238126142907	6.72145810691312	0.0424855148634408	0.836906190537089	0.97943031824482
ARFGAP3	-0.139423991291524	5.73258249508604	1.71955900139667	0.191249411544277	0.737519506401111
ARFGEF1	0.0852344105281276	6.76183651197132	0.811505962760801	0.368756065317628	0.848350494338586
ARFGEF2	0.112556264449905	7.0253378026753	1.56211038344973	0.212813270080315	0.754903641125903
ARFIP1	-0.0280621808281904	5.87514854177882	0.0928921338026529	0.760848214633499	0.962732736424356
ARFIP2	-0.11800962385599	6.22369012179284	1.95060922890845	0.164065161372501	0.718522670195838
ARHGAP1	0.000166995486119047	7.25585655918742	5.09141443730672e-06	0.998201885062079	0.999961959958562
ARHGAP24	-0.292338019899523	2.51489806216456	3.10184457782087	0.0797278143049699	0.585528515748075
ARHGAP5	0.00732673828648014	6.50967402227028	0.00283481137278676	0.9575913445128	0.995602829587039
ARHGDIA	-0.0494571073567678	8.28706174668462	0.251353585374567	0.616673549237645	0.929473777996731
ARHGEF1	0.0268384055870255	7.08664597706069	0.0960582200594918	0.756934075497846	0.96210380153492
ARHGEF11	-0.0361570654018918	6.22313390273121	0.257759875917213	0.612221330860897	0.928381451376337
ARHGEF2	0.0331563901888147	6.43569064147944	0.160848555960312	0.6888035174955	0.948872130124153
ARHGEF6	-0.318831011214486	3.47901772258651	3.71569457776066	0.055316089347177	0.519072882292807
ARHGEF7	0.17534796899865	6.35032876222944	6.90249967300472	0.00927288106517716	0.254201578821033
ASAP1	0.139871885241496	5.40715204329635	1.48989953774955	0.223665487018508	0.762786207845085
ASAP2	0.0162988851028901	4.98253454379261	0.0283924628264728	0.866359289503605	0.984074663713562
ASAP3	-0.232560985940311	3.75426761399671	3.06779439949802	0.0813866695214404	0.588615872842663
ATF4	0.0728540338643981	8.31873059337835	0.893095760125687	0.345777119923014	0.837161958123752
ATF6	0.0677267867272446	6.18225807799199	1.06914373777083	0.30238437531606	0.815448181144299
ATF6B	0.102233254869639	7.20217863171127	1.73445052123406	0.189346611202856	0.737480313168013
ATXN3	0.0106361735233044	4.46941195059803	0.0148000627535448	0.90329368006788	0.986849979646486
ATXN3L	0	NA	NA	1	1
B3GNTL1	-0.00970391766908065	3.12181212678078	0.00934889470412728	0.923069404592956	0.990731680528451
B4GALNT1	0.0692255384142504	0.955337165268281	0.165871511732343	0.684241742904316	0.948814353512557
B4GALNT2	-1.33980373993595	3.71647954658615	7.53193583352928	0.00661160459589003	0.214804772086724
B4GALT1	0.0138804594855296	7.37968686447748	0.0328707144394943	0.856313020222446	0.982929096193785
B4GALT3	0.176883001031941	5.8772545568962	5.47276647763444	0.0202989917534264	0.354404018421604
BAG1	-0.00100464241144951	6.66905617439382	0.000174621625522541	0.989469841568868	0.999232852296752
BAG2	-0.0608755954710086	3.83453506733918	0.0954711489254373	0.757654458444867	0.96210380153492
BAK1	-0.223855207983051	5.71384468915961	4.68237369783742	0.0316559140571629	0.42038408240602
BAX	-0.0268054274325525	6.55122302197189	0.0724682660820364	0.7880531133769	0.968812908169628
BCAP31	0.138395410017878	8.80297220923948	1.82324968369234	0.178449023994849	0.731246567858993
BCL2	-0.371073368861638	3.186720308276	4.86545434715938	0.0285355887299746	0.405335793944431
BET1	-0.0335968676602	4.50857554223231	0.145851871905533	0.70293582484261	0.952258374392104
BET1L	0.0487353009845371	6.30996415942138	0.464777666781996	0.496186222071892	0.897980455391288
BNIP1	-0.0438405622831462	3.46132239656707	0.281685696102335	0.596185801487234	0.925435994918275
CALR	-0.132503154491432	10.1079506674244	2.88122607968133	0.091169232449612	0.610598223919824
CANX	-0.0161246993846199	9.70074418137096	0.0483653215263372	0.826156277963952	0.977228539000513
CAPN1	0.0608268704906954	8.71636446179649	0.401164575132546	0.527210179885272	0.907697182952366
CAPN2	-0.00230366199682134	8.02804041258716	0.000555971730795647	0.981211828852975	0.99888020514734
CKAP4	-0.0988678257636161	7.1830632391893	0.745488403053763	0.388939973454981	0.859817167394552
CLTA	0.0766444751477438	7.77851333663492	0.763268216462363	0.383352766273452	0.856599039070783
CLTB	0.0944467399786316	7.19455342102455	0.602954713283346	0.438367876409294	0.881947472871147
CLTC	-0.0865244599296738	8.83561376905977	1.94529963968906	0.164637416414011	0.719026783018299
COG4	-0.0833772699792741	6.35449780090449	1.27539484459275	0.260106265443711	0.785830127696707
COG6	0.338609312297115	5.39085338138017	10.7936326376329	0.00120212167917561	0.0810595705737962
COPA	0.0235434671344719	8.16472389604302	0.18552368762085	0.66713125648917	0.943937595706679
COPB1	0.0102386939826275	7.3138128397803	0.027805551041669	0.867734820418766	0.984074663713562
COPB2	-0.0298462467923611	7.45542979430838	0.297696067785756	0.585936845895852	0.922846030356134
COPE	-0.0147871891541809	7.46564083827716	0.0181990534078764	0.892823200877965	0.985584611817408
COPZ1	0.0361230821745188	7.76587150796969	0.29293749671014	0.588945039592285	0.923831878713006
COPZ2	-0.00147688065873596	2.75169223769952	8.00455628761768e-05	0.992870461752841	0.999237661389406
CRYAA	0	NA	NA	1	1
CRYAB	0.071728179920764	3.73355040627715	0.133578564144811	0.715135386000288	0.954938476293497
CTBP1	-0.100860290953907	7.2213058309115	1.83547164741482	0.177007073572988	0.729999324239922
CTSA	0.0676189896816188	8.36228941769926	0.367636144689829	0.544981411260202	0.913058918768173
CUL1	0.0203629409603179	6.44227749737481	0.132437584993145	0.716301367460144	0.955482656789254
CYTH1	-0.115973039194424	5.87195654133673	2.78451465990594	0.0967401782230397	0.620727512284567
CYTH2	0.00247801882085184	6.38562896963967	0.00107537311557902	0.973872373362611	0.997628269114918
CYTH3	0.0716703412989138	5.01813731176642	0.706976958736596	0.401450754104598	0.862510611726481
CYTH4	-0.133943141037145	3.40821337356302	0.553363901977148	0.457817248101841	0.887803811309054
DAD1	0.000867631643114446	6.9443795292285	9.06039980942495e-05	0.992414823605823	0.999237661389406
DDIT3	0.0432776341880259	4.50005113260169	0.138247178886246	0.710422426887357	0.954310243921426
DDOST	-0.0811905158365948	8.51639523076304	0.902661367640977	0.343212822283875	0.836297785651598
DERL1	0.114451862904343	6.82030489367231	2.39514599332294	0.123289206737001	0.665506194707813
DERL2	-0.0601072782004594	4.84495098023612	0.633111323852327	0.427157270387423	0.877374525394467
DERL3	-0.217772151541623	4.07468910118943	1.27738389965778	0.259736130563777	0.785830127696707
DNAJA1	0.0861088096971428	7.66135115657584	1.62807097032163	0.203446101908926	0.748443901928628
DNAJA2	-0.0118415812617945	6.57745800732444	0.0413779644891791	0.839016375737092	0.979866740532094
DNAJB1	0.035637836020274	7.93211280398379	0.104874548813913	0.746394122763681	0.959486849654677
DNAJB11	0.00929830592517812	6.51079979988827	0.0198545170989608	0.888085608783929	0.984903120789997
DNAJB12	-0.014422024560307	5.94221465014521	0.0535924585117584	0.817162101526169	0.975277210871765
DNAJB2	0.0514578800851239	6.20541221381946	0.325736003750556	0.56881977511385	0.918285941658228
DNAJB9	0.116285182591859	5.13398228239943	1.45654216622711	0.228902930856171	0.76691754114712
DNAJC1	-0.0543474032945784	5.1084024476476	0.512698375827831	0.474806111771718	0.893117283097907
DNAJC10	-0.0091340339340702	7.04892658612805	0.0110277047586667	0.916470559445992	0.988998029723005
DNAJC3	0.159708099817123	7.01282133072667	3.24315701252778	0.0732249437323682	0.571993347195956
DNAJC5	0.018732622939116	7.47046737451764	0.0383228914947733	0.844994431681067	0.981090667634785
DNAJC5B	-0.555316998569542	-0.328221658295192	5.84150572460174	0.0165476233730008	0.32365354067431
DNAJC5G	0	NA	NA	1	1
DNAJC6	0.033496426009526	2.47584997980615	0.0345071134601257	0.852820043047805	0.981852361248549
DNMBP	-0.0771375253925785	6.34527652869653	1.06170999570221	0.304066750590447	0.816257783521159
DOCK5	-0.127551918440709	5.37707018940575	0.848142576150751	0.358184991760986	0.842436221732916
DOLK	-0.0119950115467791	4.56335256773089	0.0204473282519962	0.886438386971274	0.984570842140258
DOLPP1	0.0233152067892049	4.92898072966661	0.0479595444407748	0.826875385217417	0.977228539000513
DPAGT1	0.0136892610326528	6.06919518191451	0.0351749433733861	0.851419193850948	0.981755831270856
DPM1	0.110365809104607	5.91056272362216	1.03363844893714	0.310530775864388	0.820365062242981
DPM2	0.0258317818024863	5.95510269923479	0.0786809251287874	0.779382192021682	0.966461603328083
DPM3	-0.00295358492448183	4.99135885916791	0.000300542835200195	0.986185666958335	0.999232852296752
DPP6	-0.268802671053469	-0.822275250600872	0.664608822697191	0.415904814978201	0.87102148204702
EDEM1	-0.112731638633065	5.90704352572011	1.71291584777116	0.192105490444319	0.739018436634103
EDEM2	-0.00808475970812419	5.78451028358347	0.00853900676257832	0.926467136229535	0.992029979584458
EDEM3	0.0336622551088216	6.10875137685578	0.0772257606450311	0.781379108189334	0.967300247377197
EEA1	-0.0740020127880073	5.18146738353346	0.356237180698345	0.55127677325037	0.913058918768173
EIF2AK1	-0.00470255416246641	8.07276530941548	0.00449105053118293	0.946636295392272	0.993899304846856
EIF2AK2	0.0340570308029756	6.40154226339014	0.163854373468729	0.686063882855807	0.948814353512557
EIF2AK3	-0.0401036184754439	4.61728906907059	0.272106799032025	0.602497697151053	0.925511649489618
EIF2AK4	-0.00334686110371018	5.66720846744744	0.00288627081086529	0.957208528856072	0.995602829587039
EIF2S1	-0.00643943135713563	6.43350796477739	0.00683926069435979	0.934172722236139	0.992541401412892
ERLEC1	0.0564426722321675	6.29015687549999	0.620290129926888	0.43186947401268	0.879784157267129
ERN1	-0.0446065333474713	4.96123635107592	0.24249867448124	0.622945987389899	0.931038011541414
ERO1A	-0.0840327094759443	7.34696621270962	0.649720239196531	0.421167620531372	0.87432524121551
ERO1B	0.129829792279895	2.56548438599162	0.537794906720375	0.464204531519356	0.889885510970403
ERP27	-0.227866449641119	2.91116832280259	0.624590382699773	0.430280232527071	0.879351694203303
ERP29	-0.0946341957092597	7.46871469061232	1.28147159436093	0.2589775237245	0.785501343287785
ERP44	0.0711167802225819	6.72878726001455	0.995526724470468	0.319597866809873	0.823855991567138
EVI5	-0.112160805120876	4.375866715136	1.21249593289414	0.272158420582762	0.797453642421943
EVI5L	0.0330451119499217	4.1841061521629	0.0941961881343617	0.759227340264604	0.962217368586906
EXOC1	0.0637084091163044	5.64724542679402	0.73958663543061	0.390820364371221	0.860319058328045
EXOC2	0.0356488027638143	5.29657363965885	0.468759618393703	0.494348962659406	0.897815939918593
EXOC3	0.121490690320386	6.21699034182993	2.42732900741441	0.120812810291114	0.663490191822882
EXOC5	-0.0425283228281313	5.52114529081911	0.176500217893409	0.674848146000209	0.946374563106446
EXOC6	-0.0691878617274238	4.61666346892448	0.739439410740398	0.39086743924253	0.860319058328045
EXOC6B	0.0115599878164503	4.35962901669304	0.0207872585513328	0.885504816070362	0.984570842140258
EXOC7	-0.00711119662272458	5.78548024359878	0.0113795615947412	0.915153444320461	0.988998029723005
FAM71B	0	NA	NA	1	1
FBXO2	-0.636275178683648	3.73060752742926	3.36110865712878	0.0682356766626638	0.558010141402506
FBXO6	-0.376897522156838	3.93158080038009	6.54595117546882	0.0112501183820348	0.278002247026123
FBXO8	-0.0454848644972268	4.12174625853657	0.428365382086475	0.513542129153068	0.905016237622983
FUT8	-0.22517271619064	5.6025487714465	3.2437679802157	0.0731981073050438	0.571993347195956
GALNT1	-0.147749196948566	6.64753526744483	1.88832299665098	0.17092521119935	0.724960687604239
GALNT10	0.0976465893095123	6.45968863620262	1.02402272168151	0.312786226759117	0.822258381442627
GALNT11	0.0017537966651881	5.28451845432692	0.000634332131162396	0.979931689667122	0.998721223141467
GALNT12	-0.0384229422283836	5.61380109355905	0.106515952026883	0.744486467730269	0.959255459874336
GALNT13	-1.48622530858615	-0.121306940551191	10.7029991926469	0.00125928634138938	0.0832967943148864
GALNT14	0.692818874709284	0.860138763152431	3.97172280286408	0.0476263808196695	0.493928872201106
GALNT15	0.0551327424257888	1.72720638623353	0.0553575918712922	0.814230022260308	0.974411544314906
GALNT16	-0.107317532777107	0.560915512953738	0.177574653048294	0.673917254741423	0.946374563106446
GALNT18	0.227894940357011	3.9039263509257	1.76679070029664	0.185290129056589	0.735749219084656
GALNT2	0.193381500230331	6.92098166768548	6.08226004711489	0.0144940257919512	0.310377719836686
GALNT3	0.00878861838527804	6.81933743205692	0.00761426479899584	0.930552121429368	0.992340990465979
GALNT5	-0.179946696867511	5.79788010131353	1.14479035515125	0.285928620794465	0.806020696013097
GALNT6	0.078434495118744	6.55361857557331	0.357204215802865	0.550737425647206	0.913058918768173
GALNT7	-0.115936875160506	6.48181453422023	0.864308586314049	0.353653620010551	0.840477426962737
GALNT8	-0.696963226268485	3.49563492264249	4.63231276074467	0.0325701680208968	0.424021191290215
GALNT9	-1.38058967176399	0.888878651325427	11.8088024117309	0.000716589403170199	0.0623565499910185
GALNTL5	0	NA	NA	1	1
GALNTL6	-0.78641207879282	0.205509967644649	4.29456281909291	0.0395134348714753	0.460459691824418
GANAB	-0.0241409027576923	8.98388216921678	0.130642983009084	0.718146864997685	0.955619812278141
GBF1	-0.166440638265286	6.72167278796884	5.29733392088224	0.0223854342648235	0.363824421483513
GBGT1	0.0961204456479522	2.7836375921128	0.338448273284312	0.561379742057528	0.916541945268035
GGA1	-0.130444839212322	6.03461278282237	3.0126014668291	0.0841558079886687	0.592588852738054
GGA2	0.0114456971593721	6.34695680486845	0.0494866532567541	0.824185378574497	0.976786916643775
GGA3	0.00188252263408685	5.68728956363237	0.000614015876756948	0.98025560952659	0.998758233745527
GIT1	0.0478542908169411	7.00590976236978	0.218508486770937	0.640686328314309	0.93679581310575
GIT2	-0.0849825794086817	4.43283366505949	1.44985435989834	0.229970761918131	0.767164808112708
GLT1D1	0.374125670889941	-0.825150819904413	2.29060940504272	0.131733389648012	0.679970514324781
GLT6D1	0	NA	NA	1	1
GLT8D1	0.015218941388396	5.45523772760335	0.0663456944973141	0.796997850630559	0.970064897097524
GLT8D2	-0.0801985240092963	3.12493885621492	0.207554987387892	0.649183523894298	0.938355040156892
GMCL1	0.0597736004999151	5.12976873843784	0.69289345361354	0.406172236736522	0.866898971782812
GOLGA4	-0.122003373665071	6.5964336823048	1.08276448208034	0.299332974795331	0.813367483416212
GOSR1	-0.0865135336189858	5.71695149879328	2.02004621707343	0.156787764896771	0.710789073566671
GOSR2	-0.0361020568911092	4.48212764322905	0.353897609769552	0.552585751032214	0.913513457746224
GPAA1	0.152481733962031	7.38006920504634	1.36067367636992	0.244806221773782	0.776156965795297
GPLD1	-0.115087647330739	-0.357746840021249	0.584899204919007	0.445297499382946	0.88289032869102
GXYLT1	0.0438309900109012	4.45429388198367	0.23717665384832	0.626784701828197	0.932450053967106
GXYLT2	0.188626580512664	2.5966113606334	0.708768467665915	0.400855910251447	0.862131296944099
HAS1	-0.200698231032995	-0.040137550651413	0.361534203040884	0.548334544446716	0.913058918768173
HAS2	0.329721323469493	3.31101552917848	3.50359742367403	0.0626917724315359	0.543363465217754
HAS3	-0.00708878717504185	4.3257621354209	0.00107424765896827	0.97388604425571	0.997628269114918
HERPUD1	-0.149597460959591	6.90195899861807	3.7881142166859	0.0530150339030666	0.509597867116567
HSP90AA1	-0.00405834461671738	10.2671442521655	0.00208237766388074	0.963648119230903	0.99629814175512
HSP90AB1	-0.0518028151691874	10.7458691692409	0.431254571373782	0.512126954463023	0.904620541929488
HSP90B1	-0.090693795422836	9.95608335314745	1.15541707809808	0.283709751459841	0.803940756346696
HSPA1B	-0.0150222611720332	7.21205178250516	0.0132293928496706	0.908545080514641	0.98801387340729
HSPA1L	0.251655065904565	0.880739562838907	6.36404879737827	0.0124222626128005	0.288229692427964
HSPA2	0.240926249383368	4.98032574157294	1.01015906996295	0.316076050030151	0.823684336308231
HSPA4L	-0.0654604755912149	3.69620842639446	0.0949718355894646	0.758269068130613	0.96210380153492
HSPA5	-0.0995391324362565	9.55426853009994	1.74051774852741	0.188577727196113	0.737480313168013
HSPA6	-0.430287459883993	2.67631096587373	3.35704242392589	0.0684014336444152	0.558238993074544
HSPA8	-0.0152116951077903	10.5820507796443	0.0296935378610714	0.863361229077058	0.983466664973276
HSPBP1	-0.0292363210334805	6.41646797565696	0.055030093606097	0.814770265670252	0.974724458411995
HSPH1	0.395522813628845	7.91309611262284	10.4488336802502	0.0014348675590526	0.0900509050012651
HYOU1	-0.0649171732037511	7.90682959791456	0.673266500743416	0.412889439376052	0.869067425645841
IFT27	-0.147315874991213	4.3456391737877	3.86396283620481	0.0507141494378598	0.502300226323099
INPP5B	0.0810899954383282	3.99045006552496	1.54947465777938	0.214665884316262	0.755176631208943
INPP5E	0.00312119335575808	4.30386159348262	0.00114967335324141	0.972985172254658	0.997549625622066
IQSEC1	0.0183546057548596	5.59369145433113	0.0435885029455618	0.834833012545473	0.978873418649268
IQSEC2	0.106391663558946	4.47891104896848	1.37553277772158	0.242254940875274	0.774056731801444
IQSEC3	0.159178855062193	0.352343074519669	0.563819477583134	0.453605675839361	0.886117369378298
JUN	0.125380763430866	8.35570674901202	1.01623866678243	0.31462780115073	0.823255665550246
KDELR1	-0.115628930985572	8.27276435800029	2.38045349834166	0.124438565862964	0.666357927045767
KDELR2	-0.014450690446534	8.63998037949336	0.0373170305282713	0.847016534271129	0.981090667634785
KDELR3	-0.156210374518227	5.45243835464801	1.44649395130325	0.230509590903924	0.767726636201111
KIF20A	-0.036380586516986	4.84079480401888	0.148853332098282	0.700042591008563	0.951783868095124
KIF23	-0.116682355696475	4.89970451777667	1.52970968995433	0.217602627659232	0.758188687275545
LARGE1	-0.0527231128606114	4.69673471272125	0.27133066247701	0.603015292059358	0.925705974396863
LARGE2	0.237019926546805	5.61932966041097	1.27949599798157	0.259343816292508	0.785739250068996
LMAN1	-0.119379051853763	6.81471929947771	1.10603106104711	0.294212085585794	0.810980687295358
LMAN1L	0	NA	NA	1	1
LMAN2	0.0674970853576888	7.98400655962913	0.434240766257524	0.510671383408333	0.903751971549833
MAN1A1	-0.055291122107275	5.95347612965307	0.144819241470231	0.703939107306569	0.952935277472698
MAN1A2	-0.0859201009697662	5.59233170160119	0.770912621579216	0.380985710832873	0.854537238874701
MAN1B1	0.026923827901018	6.56142613569989	0.116881506183199	0.732799711841688	0.957366661308718
MAN1C1	-0.211936964868326	3.02673181232883	1.87309625046853	0.172652253995484	0.726303727892167
MAN2A2	-0.0508188327105581	5.82732217999541	0.34119818970028	0.55979497377699	0.916043917097859
MAP2K7	0.000867575550129709	5.4955429881074	0.000145399467771028	0.990391193978127	0.999232852296752
MAP3K5	-0.00933111730690959	5.14639696602129	0.00755489030511614	0.930822734335244	0.992340990465979
MARCH6	0.152974401913991	7.06387252850211	5.20937995504364	0.0235146473451369	0.369951016338999
MCF2L	0.247600626342366	5.97239833719818	5.18590777133802	0.023825956234342	0.371772038721617
MGAT1	-0.0296848013445622	7.2241440394636	0.145649499349823	0.703132124389386	0.952273546908118
MGAT2	-0.0818872761317965	2.30771587330168	0.512775956424493	0.47477273668445	0.893117283097907
MGAT3	0.0961836115124259	4.09611135403047	0.226653117755679	0.634534978330673	0.934094306097067
MGAT4B	0.0870573577415907	8.44825028272009	0.697672247192941	0.404561079564665	0.865356190720599
MGAT4C	0	NA	NA	1	1
MGAT5	0.197159185432082	7.73559246319056	3.04563469185835	0.0824863728317263	0.589648804593179
MICAL1	0.0627873375216301	6.22573693903477	0.411752223185805	0.521814321264006	0.906597719832263
MICALCL	0.022142224558389	1.8065814317731	0.0269417669503667	0.869786680721103	0.984222225839083
MICALL2	-0.121406802708797	6.00748498346668	1.00042249965229	0.318413781564887	0.823852475245234
MOGS	0.149340579139676	6.7005626488683	4.6297770668993	0.0326172100602104	0.424021191290215
MON1A	0.127606558744299	4.24211227742756	1.72438729929566	0.190630016563255	0.737480313168013
MYO5B	-0.114815505123716	7.14323707007551	1.47918723982469	0.225331498314456	0.763955272848107
NAPA	0.0695594520498682	6.37564483982041	0.746566472727317	0.388597888096605	0.859809450608565
NAPB	0.244136279554556	3.98007414852075	4.73934998974084	0.0306481166499222	0.413886409685763
NAPG	-0.0544412072414706	5.12395783631163	0.324426255743545	0.569597230850139	0.918285941658228
NCKIPSD	-0.0329430846040842	5.23531787944988	0.110535649816123	0.739882435525362	0.958256873055534
NDE1	0.0978816865596225	5.48811874436131	1.88993199587985	0.170743885599246	0.724960687604239
NET1	-0.0150322691256848	7.72638006154262	0.0351106785508742	0.851553394667881	0.981782473865474
NGLY1	0.00729630983169444	5.10794246311491	0.0124768707312041	0.911173081213929	0.988840113832103
NPLOC4	-0.0472441176748453	7.06752981907466	0.574750321744304	0.44926751346866	0.884130110376779
NSF	-0.0087893723740854	5.89843115319833	0.021890008543258	0.882528749428937	0.984222225839083
NSFL1C	0.018635433003607	6.49769703006893	0.0440302971615445	0.834010302302764	0.978427534285741
OCRL	0.0386485983886605	5.97828599791077	0.300915833579745	0.583919091755106	0.922147509255521
OPTN	0.0441736689945817	6.64756564083276	0.215558810030275	0.64294859979086	0.937123810154863
OS9	0.0107570983447422	8.06477242053078	0.0235166513832595	0.87827538565768	0.984222225839083
OSGIN2	0.0713774325657753	4.83017701707248	0.617543657522736	0.432889167764353	0.880300422584968
P4HB	-0.2108579159166	10.0014707433777	5.73631130476913	0.0175377948095215	0.330464849214535
PAK1	-0.0160120525534766	6.86459507109583	0.0577742779272608	0.810294571896603	0.973645833641296
PARK2	0.013570052625585	0.890443230095943	0.00685656435615799	0.934089692586303	0.992541401412892
PDIA2	-0.190418469785921	1.40383418498861	0.488135895632065	0.485569551019911	0.896331243535748
PDIA3	-0.144441618011693	9.14811010617324	2.61034878941692	0.107740705488322	0.641988301291415
PDIA4	-0.0786683121939072	8.86666961885891	0.865031260809726	0.353452898100989	0.840477426962737
PDIA5	-0.0530001597474407	5.52919814708389	0.488423973224663	0.485440988091204	0.896331243535748
PDIA6	0.0106603458615453	8.24036382677872	0.0194524866325128	0.889217030656253	0.984903120789997
PDILT	0	NA	NA	1	1
PGAP1	-0.253217562176114	4.55854718817026	2.40639890786107	0.122416938450856	0.665062462328068
PICK1	-0.0673695182923707	4.97964673883373	0.491830609583913	0.483924947600504	0.895887931368035
PIGA	0.0659307762170959	3.80700150801876	0.591157531157517	0.442876513609183	0.882048777504555
PIGB	0.0120722199673998	3.11778384169866	0.018882320925626	0.890842270667019	0.985483915668597
PIGC	0.128030173996352	5.2985204508524	2.81996960966429	0.094655666205798	0.617654906815093
PIGF	0.0419058113482678	3.88234382907342	0.289224517092382	0.591314286557707	0.923944597335162
PIGG	-0.0715163841156064	5.52857206059373	1.14203879916901	0.286506752046896	0.80626787551323
PIGH	0.187073370644106	3.74179300800699	5.89948254760897	0.0160269287467638	0.320477051216479
PIGK	0.0714529837207901	4.84737786149421	0.744182019231191	0.389355085170164	0.860023593194692
PIGL	0.0125370646009586	3.41585874119523	0.0211019692808477	0.884647429713685	0.984222225839083
PIGM	0.104399946454926	4.46369874321982	2.16884221348469	0.142400148030437	0.692103915176623
PIGN	-0.0642364687938197	4.7573626907808	0.557360896869061	0.456199966357413	0.887363031618391
