pspGenes	logFC	logCPM	F	PValue	FDR
ARFGEF2	0.358188108419812	7.15022084006725	2.34627617680238	0.12607586212825	0.482584621970109
ARFIP1	0.106868644051921	5.87118061698145	0.392753081482818	0.531078850839731	0.811595766775898
ARFIP2	0.0768841775854628	6.7158240344592	0.127690981352034	0.720955800101605	0.902792258743935
ARHGAP1	0.154944948813259	7.58502826943934	1.1275133961308	0.288706107627756	0.650367410087587
ARHGAP24	-0.0341533897434582	3.27774642057368	0.0179292661471322	0.893523497769356	0.966649661281261
ARHGAP5	0.179155471195296	6.52655936048555	0.589752269469742	0.442797633319092	0.763141563635088
ARHGDIA	0.220472466761715	7.88018966490018	1.34753123918057	0.24614214269013	0.61360789124865
ARHGEF1	-0.229925958718593	6.47222547279722	1.316409894935	0.251665279637606	0.619165016534394
ARHGEF11	0.187904953207521	6.68564096952693	1.32040009263519	0.250948689315616	0.618195765391128
ARHGEF2	-0.188948938352907	7.01239267262615	0.645254623760396	0.422112053191505	0.74928987506991
ARHGEF6	0.429018857608566	5.92687921525392	1.99544901350403	0.15825745849802	0.525760168599135
ARHGEF7	0.0724659924696466	6.03244067594587	0.216102957820644	0.642183260047648	0.865637356515496
ASAP1	0.0306706140462544	6.1176537150749	0.0220596672068716	0.881975174528204	0.961945333659737
ASAP2	0.479379923546735	4.57019264830864	3.04497371068124	0.0814664728430038	0.415157835792867
ASAP3	0.234589337434916	5.72797024822389	1.31534988152029	0.251856068028811	0.619339025995536
ATF4	-0.251902801692173	8.22730090687181	1.55055892096685	0.213507794889791	0.58313061705302
ATF6	0.107724237450383	6.90393179141557	0.423068634064392	0.515642787854786	0.803905543771713
ATF6B	-0.0137969625578062	7.13947106250557	0.00871293510461654	0.925660146096535	0.978577811802583
ATXN3	-0.247466379363776	4.82535726229911	3.43951066557819	0.064113413483954	0.382426356130071
ATXN3L	0	NA	NA	1	1
B3GNTL1	-0.248822857070007	2.76267796930795	1.19223210245715	0.275289854137153	0.638623091407739
B4GALNT1	-0.613617777701155	2.87271801824562	1.36575199512271	0.242977373720014	0.611555012483059
B4GALNT2	-2.40165906896428	2.772430984544	3.88996046163194	0.0490048337551054	0.350716782090862
B4GALT1	-0.421709916757029	8.43879986664167	2.60802267366555	0.106816169981753	0.453404993612929
B4GALT3	-0.0579024044664104	6.46716150744987	0.0818536540231695	0.774893341031669	0.923672378905913
BAG1	0.0498139959964682	6.66356997689323	0.0347249979688773	0.852232023228603	0.951380996149764
BAG2	-0.361419679415147	3.49683448378409	1.02952576938152	0.310652769672681	0.670323484321537
BAK1	0.219958409845953	4.7249779413703	1.20731132519097	0.272277641155533	0.636818231324934
BAX	-0.317361304735075	5.53453973462577	2.17836414357233	0.140454030240547	0.500931882374552
BCAP31	0.199927707618037	8.27436756201445	1.02130455353123	0.312590946990272	0.671968422573822
BCL2	0.534151909538676	6.61186898902043	1.8628823131856	0.172771219412076	0.542129823825157
BET1	-0.282318105940355	4.7016034391105	4.03032128883134	0.0451085040003839	0.34128596242055
BET1L	0.0678311196121348	6.39462838601772	0.211079148651685	0.646078603364312	0.867527320215198
BNIP1	-0.167445258037459	3.5259294429234	0.990493620983207	0.31999716554176	0.67750666549233
CALR	-0.0825354053867598	10.0820205498284	0.14182372870933	0.706599248636569	0.896675520086002
CANX	0.149793271993852	9.9141703926359	0.693614370857389	0.4052477953992	0.73799640450235
CAPN1	0.274535048680109	7.89555304581175	2.55478443852205	0.110453419741613	0.459906169155239
CAPN2	0.120661500688482	8.24685468626642	0.234609673904219	0.628292086077323	0.860253998651313
CKAP4	-0.177409131845489	7.42907516234592	0.7459731334252	0.388077107881348	0.727322559297533
CLTA	-0.122117766844811	6.9616411533628	0.499614262576417	0.479926431061768	0.787466384271102
CLTB	-0.124993452661167	5.97871558806949	0.220662503633432	0.638695288123064	0.864812583307226
CLTC	0.153893851533515	9.77540506440376	0.302268334138915	0.582655294289183	0.837063747299417
COG4	-0.250340222958812	5.87607780960672	2.22541956162277	0.136247562021121	0.495603359606475
COG6	-0.00198309035532134	4.98256947475852	0.000127268770584576	0.991002487916834	0.997529227902381
COPA	0.176377559238769	9.00168013084059	1.07893902865375	0.299326535671367	0.660094954502682
COPB1	0.195797132468717	7.73352739326922	1.45739488431369	0.227790198933262	0.597133645179143
COPB2	0.137275547449781	8.20673787935967	0.788424939180107	0.374909748743669	0.718116338996866
COPE	-0.0541056087826474	7.06552419104416	0.0607664940654782	0.805367433714072	0.934746965794543
COPZ1	0.109147594891348	7.77786004383969	0.51938008399805	0.471368881420059	0.783199172420684
COPZ2	-0.174473560813391	4.09880393007864	0.265003078099778	0.606881011570125	0.850003958846165
CRYAA	0	NA	NA	1	1
CRYAB	-0.793298485277917	6.56396193042754	1.17719580646131	0.278335356665309	0.641285606734741
CTBP1	0.297231211694558	6.88161989623936	4.59803495551521	0.0323838803209898	0.306668014788317
CTSA	0.228198768245738	7.29246622906315	1.49220720614541	0.222323220238065	0.592200085890714
CUL1	0.0162169734845556	6.43568069782529	0.0145595004655408	0.903995958657919	0.971648002287437
CYTH1	-0.118223949050381	6.01378206835521	0.490809538853393	0.483820529904695	0.789300843447466
CYTH2	0.354055861092071	6.62063315135021	4.63833194283723	0.0316374331339092	0.30594909473883
CYTH3	0.0355341110954379	5.43635120650818	0.0221298089937724	0.881789065230915	0.961894727610428
CYTH4	-0.675013866352382	4.13158966418081	4.6183733077109	0.0320048636531231	0.306538783177026
DAD1	-0.0315157206213667	7.13424567566973	0.0329592149337017	0.855995829069541	0.953174311561591
DDIT3	-0.467719314962545	4.20027660980687	3.14872517812885	0.0764607107208947	0.405772432554973
DDOST	-0.143865638122686	7.96128002863113	0.709264284686896	0.400002150413383	0.734603937958253
DERL1	0.252326287110351	7.19566064869892	1.6705231478521	0.196654022360679	0.566334375773739
DERL2	-0.00130542547096772	5.50369108065746	8.08868236646521e-05	0.992826951499785	0.998060324579144
DERL3	-0.708780846479446	4.39966043681418	2.34312279052785	0.126330231865409	0.482905651618668
DNAJA1	-0.0995725130927332	8.00517083464158	0.297614293568743	0.585571640204223	0.838646387367053
DNAJA2	0.133806167609479	6.42885280037797	0.556773224520043	0.45583674950318	0.772059606817403
DNAJB1	0.0132761613268698	7.5738349077265	0.00521172091707678	0.942471424096865	0.983277364733429
DNAJB11	-0.258481868123725	6.45037973813634	1.65721975692583	0.198443581155718	0.568126599671201
DNAJB12	0.101236788070735	6.13258385110158	0.495249522428722	0.481850370197969	0.788515618489652
DNAJB2	0.235450907762891	6.8100811369084	1.4984154380832	0.221364894831187	0.591325599626485
DNAJB9	-0.235129882757304	5.38806308520559	1.34745393361703	0.246155676970817	0.61360789124865
DNAJC1	0.369642483894374	6.61357020792131	1.40002999421231	0.237157036346983	0.606322368885223
DNAJC10	0.182573901749979	7.46823520102702	1.01235043221874	0.314719927759207	0.673788164760329
DNAJC3	0.0261602256865807	6.96533385224742	0.0163852914310388	0.898185114544948	0.968638957455609
DNAJC5	0.356330026583133	6.95159901560523	4.4878410507481	0.03452073539148	0.313395790430952
DNAJC5B	-1.00862508553191	0.509245411569946	3.41066753195617	0.0652367969005734	0.384550022120753
DNAJC5G	-1.18129185726848	-3.95573667123338	2.33974113063746	0.126603651114771	0.483387111716141
DNAJC6	0.199923119382503	2.80857110787323	0.189165638704473	0.663758295245915	0.876346992059833
DNMBP	-0.0354901698637693	5.15159891195731	0.013153777809604	0.908726806244184	0.973494893575869
DOCK5	-0.319725791200762	5.19953105022776	1.4224892038829	0.233435271452727	0.602652334519101
DOLK	0.16752415657667	4.66252444348051	0.89957213304073	0.343253767886547	0.694884827127593
DOLPP1	0.0751991254866523	4.65676252503441	0.202152805102997	0.653140685488767	0.870345462772875
DPAGT1	0.113172797168056	5.75097936744843	0.387499562125318	0.533837970366868	0.812505282063842
DPM1	-0.257341703889035	5.42412910805939	1.99053211909104	0.158770206758079	0.526408914496927
DPM2	0.00949770788476726	5.94422676428651	0.00248203484084746	0.960281323243831	0.988334986570541
DPM3	-0.127098430526374	4.60191787487784	0.170583721993564	0.679731625544457	0.883700783714609
DPP6	-1.77330529200262	-0.631935980184903	3.68517272777759	0.0553416870021604	0.365107651388592
EDEM1	0.231103013255314	6.55624128991741	1.34126095664928	0.247242880486047	0.614644706475806
EDEM2	-0.125069529722929	5.29469962432769	0.494090057921942	0.482363584078759	0.788671535367857
EDEM3	0.587928009383056	6.76866849824548	6.77305557004411	0.00946830766423905	0.204930667013238
EEA1	0.0546745961657602	5.34662168066943	0.0695689198990213	0.792050208650873	0.930329139891025
EIF2AK1	0.346812675605508	8.12707185476381	5.72266073960507	0.0170342824505225	0.248488453445285
EIF2AK2	-0.121621423851119	6.95696902258704	0.317258077011393	0.57345701618191	0.83296370928695
EIF2AK3	0.231725829345587	5.45829425980376	1.7821754882595	0.182356175285802	0.552153751046636
EIF2AK4	0.108756269392549	6.32256164512637	0.516852313397077	0.472449389011214	0.783510967510157
EIF2S1	-0.0473847937397867	6.47948531284155	0.104719467470479	0.746343466192854	0.91135822716172
ERLEC1	0.226867099106849	6.6379647254994	2.53511127208257	0.111831849788785	0.461875323319372
ERN1	0.252667062587557	5.50667853455965	1.06040447200626	0.303511208803776	0.664026562707797
ERO1A	-0.508210881384673	6.35560787388892	3.2764917671101	0.0707470104944106	0.395420919671402
ERO1B	0.380606912082376	4.45713313732801	1.08977220028846	0.296915073195227	0.657989587478933
ERP27	-0.581792092458931	4.62463754665843	1.16298330990333	0.28125318665142	0.64384997538592
ERP29	-0.0342948685808848	7.30220505883487	0.0351726215834767	0.851293728765993	0.95108541509216
ERP44	-0.136357772466745	6.27969006456599	0.771904149785615	0.379957724814901	0.721844332679377
EVI5	0.113163460783207	4.35283487675763	0.461638181078969	0.497104542606846	0.795968951121078
EVI5L	-0.0249234258290081	4.48592744216426	0.0154659473916663	0.901067505024334	0.970291780504917
EXOC1	0.0968850707797155	5.54501926662716	0.641537896170084	0.423451123778803	0.750543960494652
EXOC2	0.981236600761206	6.43457641009079	10.9022111951538	0.00101382060187144	0.0943151862309022
EXOC3	0.219769147551164	6.02323411621055	2.66179932906613	0.10327539441427	0.448915188586567
EXOC5	0.135998836773412	6.18648106977634	0.684957423648436	0.408192758417848	0.739801449946737
EXOC6	0.225442216146168	5.13909743997486	0.917495686584052	0.338494383501552	0.691596063989183
EXOC6B	0.12840278339025	5.24168881423452	0.672351736994671	0.412537566966467	0.74285687420418
EXOC7	0.280522806122869	6.25106316686461	3.42445913331442	0.0646970369528684	0.38317114212777
FAM71B	0	NA	NA	1	1
FBXO2	0.14452633929496	4.28404283595407	0.0789955690363967	0.778753892760149	0.925368595293076
FBXO6	-0.145041758595637	4.32872204076364	0.404246869517769	0.525130953371272	0.80816477724255
FBXO8	0.209721455024904	4.41950373595999	2.18076257850221	0.140236127078482	0.500730349128842
FUT8	0.540536306814538	6.33634014068621	3.60987558423976	0.0578857517924223	0.369432836666521
GALNT1	0.0863512710378304	7.27524699102808	0.202989990646817	0.652470454957961	0.870217239293533
GALNT10	0.35491889891346	7.01613914724813	1.5656651506326	0.211293962248737	0.581433938221862
GALNT11	0.220707638373147	5.80417493638453	2.24160605362672	0.13483343396423	0.494429258116237
GALNT12	0.532103548270408	1.88937364535434	1.43819241467328	0.230875028064224	0.600680763910864
GALNT13	-1.30714611883528	1.99584662834838	2.62752672303053	0.105516799159724	0.452351553651165
GALNT14	-0.240618136670161	3.36993066455823	0.185130568296639	0.667145256170023	0.877626562503833
GALNT15	-0.44231196973738	3.42465762675848	0.932488809569465	0.334581086678253	0.688915570003629
GALNT16	0.0807082596714358	4.44727216369311	0.0296906933710154	0.863248289369296	0.955226988490028
GALNT18	-0.125358085703836	4.23129148519482	0.218251077996743	0.640534456213098	0.865542577643967
GALNT2	0.102167922208834	6.76907641877819	0.240081006451386	0.624315207941582	0.858720632572189
GALNT3	-0.223813505295006	5.64343715797766	0.221575141701868	0.638002429215342	0.864430782431737
GALNT5	0.548082674462001	4.57228867286079	0.982676687584953	0.321912780021721	0.678748585437734
GALNT6	0.292665111904487	7.83750284555834	0.470900082454598	0.492821426249727	0.793467035476335
GALNT7	0.557111234519905	7.04523932113189	2.66830375873338	0.10285593722893	0.448553917730117
GALNT8	-0.730935198673746	0.0833663636183885	1.58204208685989	0.208924641302913	0.579389687195734
GALNT9	-1.76827010986295	-2.41790076543237	4.82092150879044	0.0284738127768096	0.29644893667347
GALNTL5	0	NA	NA	1	1
GALNTL6	0.0563880187166504	0.135429855572517	0.0105343965967298	0.918282999081173	0.97641083034119
GANAB	0.367839731460076	9.11198484352713	5.68081954102586	0.0174414612907892	0.250216186111426
GBF1	0.198881925060633	6.98009154275384	2.1250383459786	0.145398719460399	0.507415672563
GBGT1	-0.337468551855397	2.80888177666775	1.32724737573402	0.249724837996339	0.617281596061068
GGA1	0.0530641023762077	5.96277091063656	0.115209572105694	0.734400456684535	0.907249714655721
GGA2	-0.0213268098559187	7.09217116150761	0.0143224839059532	0.904776837998595	0.972070342721272
GGA3	-0.0151630756862414	5.51149156800998	0.0101279952927693	0.919869333754337	0.976847612887585
GIT1	-0.146415622011205	6.63514713369671	0.413033520667109	0.52066353364657	0.806454294825882
GIT2	0.0537525333207944	4.87082488076405	0.124476959245538	0.724344635594369	0.903901184004889
GLT1D1	-1.47506298860165	-1.21321136884333	6.54275956023647	0.0107599646768073	0.212936275332206
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.00384116486610896	5.93171773224734	0.000880621208934802	0.976335274362392	0.993134472943839
GLT8D2	-0.197742054653312	4.30595205373564	0.33172696153422	0.564846036914921	0.829469606278363
GMCL1	0.216030368763911	5.31862765995876	2.36181281108717	0.124830891851039	0.480773649944673
GOLGA4	0.0804418942021925	7.43980639306743	0.157252888838313	0.691830344844693	0.889678515306925
GOSR1	0.184723756636649	6.13860817923545	1.22061267931252	0.269654825247949	0.635076008793775
GOSR2	0.301633889072894	4.51182445589869	5.00822462874591	0.0255697302154444	0.286032742281782
GPAA1	0.0789355171454683	7.32376533161854	0.112433340165542	0.737500307423634	0.90858780236954
GPLD1	0.209835399728006	0.518117432481807	0.310635555253402	0.577484940574624	0.834913367543704
GXYLT1	0.0694395864319986	4.99583067645543	0.150341811051464	0.698337599448059	0.893213803326846
GXYLT2	-0.000665718738627903	4.39819910752165	2.88947936046127e-06	0.998644247764257	0.999592341605713
HAS1	-1.57535201504007	0.176976740548006	4.08749256934282	0.0436165139364973	0.338862455395958
HAS2	-0.568992519838041	2.69222285411097	1.50961094233615	0.219649192149122	0.590060378362279
HAS3	-1.61383281807191	2.76262363222965	7.62496393812997	0.00592135001787237	0.175287449361986
HERPUD1	-0.185391093925595	7.05061109873568	0.876396377789096	0.349543015919472	0.699257765802424
HSP90AA1	-0.179047862354927	10.7172456969209	0.588416261030831	0.443314528688958	0.763525861439675
HSP90AB1	0.236172099928494	10.9119900751511	1.43179841604639	0.231913383845803	0.601489346563993
HSP90B1	-0.244115383203834	9.9843424307059	1.66822844107002	0.196961346787914	0.566707139869304
HSPA1B	0.185922842227074	6.97432177877911	0.610540849198074	0.434872632579442	0.758374509474806
HSPA1L	0.335603425792633	1.96674053561588	3.02664196206722	0.0823871834841312	0.416484063173956
HSPA2	0.760496597992581	5.77659584866397	3.16402855725971	0.0757508840811243	0.404147403279057
HSPA4L	-0.326930530135532	4.03035481440596	0.591648102215936	0.442065740295359	0.763017289869915
HSPA5	-0.000260774294499719	9.7692876136198	1.65407901818023e-06	0.998974232944176	0.999592341605713
HSPA6	-0.936895461988074	3.47566686138231	2.70187424647644	0.100720531750427	0.445395765791612
HSPA8	0.0635035216025314	10.3757564149434	0.0939539213561647	0.759308987535541	0.915949717365358
HSPBP1	0.139296270661102	5.46630426620988	0.327271971114626	0.567470377527546	0.830739296102749
HSPH1	-0.0145281381229936	7.55686481870847	0.00334091329619616	0.953925439968314	0.98712673249788
HYOU1	0.181579918837762	7.69981412595504	0.614335217419059	0.433449593316921	0.757873701165077
IFT27	-0.00160565319277051	4.7115055846544	6.09479163278871e-05	0.993773474753585	0.998201218473431
INPP5B	-0.159082055698158	4.44872454478507	0.969696467294079	0.325127297256824	0.681055606329298
INPP5E	-0.132166267650372	3.94578130346597	0.592723399008018	0.441651447310671	0.762595176722423
IQSEC1	0.43803410614843	6.21952591179589	7.47169176662429	0.006440567360992	0.179945862820109
IQSEC2	0.652941730402741	5.03594039562372	7.76278305337956	0.00549108224531773	0.171277761646273
IQSEC3	-0.537546858502402	0.822743296869063	1.22372850101678	0.269045013522681	0.634673819460823
JUN	-1.01161814462968	7.78279044167129	8.11394518403415	0.00453341777796017	0.160398749197286
KDELR1	0.348711510443923	7.95915070833876	5.25713112797891	0.0221798693538019	0.271093275073015
KDELR2	0.236113445609022	8.50769692176306	1.88482958040618	0.170266168496716	0.540959399254209
KDELR3	0.0459911404154344	5.5717480799029	0.0203469407621345	0.886617178523854	0.96353405217205
KIF20A	-0.277154887495189	5.12891184629124	0.627178320497839	0.428685081403833	0.75472856132572
KIF23	-0.419803376674348	5.06935296830561	1.71280497334696	0.191090690830323	0.559910216522205
LARGE1	0.256780553846821	5.40648177022838	0.819255611057582	0.365737846549068	0.711060154190933
LARGE2	-0.338275668881269	4.61516729444488	0.528563344022203	0.467476818996627	0.780665305797753
LMAN1	0.262939300964966	7.75772301081037	2.01443430938441	0.156295248485695	0.523306438800444
LMAN1L	-1.31081047113495	-3.79040856076069	2.26033185515863	0.133217946370278	0.493140897180221
LMAN2	-0.00442995300520582	7.5889998027253	0.0004677167845094	0.982752414286367	0.995161282243693
MAN1A1	0.585869406778965	6.70802088479081	2.90543642405191	0.0887657639553674	0.427083571024655
MAN1A2	0.135491314187524	6.35301708527811	0.549069935320701	0.458969228955912	0.774448402412766
MAN1B1	-0.108962448375794	6.75607968405792	0.351035829736781	0.55373622311466	0.824598506371808
MAN1C1	0.295165705522867	4.46419538694768	0.837140576433506	0.360559777480123	0.707381903553392
MAN2A2	0.373209475959789	5.5944310959816	3.88765184063173	0.0490718189958937	0.350911063179219
MAP2K7	-0.125315282134298	5.37157188017676	0.597159205412827	0.439948716220995	0.761633157003758
MAP3K5	-0.532696219799956	4.6637786017571	3.27609463021855	0.0707640421256382	0.39544826011332
MARCH6	0.221713318256404	7.67487101035827	1.88142934544711	0.170651518942422	0.541257263502123
MCF2L	0.284947955105477	6.02146008235898	1.27933575390491	0.258445423626089	0.624970268227822
MGAT1	-0.0289689995375113	7.20452565310349	0.0300785470484176	0.862366859449083	0.954891007666559
MGAT2	0.0318939323748115	1.2375780578346	0.0117558323086767	0.913693031483583	0.974929140708407
MGAT3	-0.475774750799991	2.91241726432003	0.791350279914473	0.374025750926627	0.717648277710075
MGAT4B	0.0969117725060308	6.72207858246897	0.304788853428379	0.581088057729058	0.836353940989146
MGAT4C	-0.59476056681465	-1.97907114987117	0.476792207649842	0.490128774639751	0.791819407087996
MGAT5	0.0984847531107742	6.42757639204564	0.242537695162255	0.622547811585778	0.857935095550528
MICAL1	-0.10866329556357	5.31879120086434	0.219677175057838	0.639445299088431	0.865111565913799
MICALCL	0.173069048783335	2.3254484402165	0.156910301192419	0.692148978039075	0.889801093435146
MICALL2	-0.0285545298793979	5.02382453405028	0.0114998106644507	0.914634370406236	0.975198847226367
MOGS	-0.0357952266976959	6.30549845422957	0.0472824874773557	0.827930450668539	0.942157552855218
MON1A	0.0923689978256176	3.41276162241128	0.321362424001951	0.570988403280487	0.832053130730498
MYO5B	0.164992889901119	6.6852814073893	0.379454892608174	0.538113707559821	0.815529555221699
NAPA	0.252587946055516	6.90773757643472	2.15920891626843	0.142208069523893	0.503433278044834
NAPB	0.0924928599492278	4.24401402571524	0.102157828086318	0.749359468132446	0.912850984104199
NAPG	0.167343896882384	5.24674748232064	1.17842453427654	0.27808489763223	0.641162050925272
NCKIPSD	0.000408812536272302	4.84721443217765	7.52323218869261e-06	0.997812377266555	0.999592341605713
NDE1	0.141446072105992	5.51343218595693	0.653018799807232	0.419335126405255	0.747109631883479
NET1	0.634560913689785	7.69705182225301	6.88321017821608	0.00890791244847446	0.200180707900931
NGLY1	-0.0729673315231391	5.17954618175991	0.29048406666223	0.590097561525198	0.840583312676122
NPLOC4	0.139859444973059	7.17041627100809	0.751822887922113	0.386224051063983	0.725247145867192
NSF	0.281098874971639	6.11687848327701	2.1199839969361	0.145877489952178	0.508378448454291
NSFL1C	0.0785540998416094	6.48001167088124	0.292414716188472	0.588865048232419	0.840102009048696
OCRL	0.371478171205097	6.15984179033095	4.4526910938376	0.0352330324695511	0.316794572802535
OPTN	0.0885025039012426	6.69309258828314	0.139713022189613	0.708690025237105	0.89803426756685
OS9	0.0533710726526968	8.24547975326943	0.0773698039204881	0.780983594864556	0.926770252611733
OSGIN2	0.26748098269523	5.86817530766781	1.49792256937206	0.221440794700587	0.591325599626485
P4HB	0.201623314089493	10.131433548903	0.800237727012378	0.371357948041794	0.715606590127389
PAK1	-0.651531574834319	6.8803714870472	2.83027287793125	0.0929894803031766	0.434079042329836
PARK2	0.320651752118701	1.50920879998155	0.927584746194687	0.335854367365447	0.689662747435043
PDIA2	-2.40843215721839	0.397943530088572	4.6332774199901	0.0317300656540572	0.30594909473883
PDIA3	0.101596501913184	9.44944241191161	0.281605537823013	0.59583454792834	0.843811642407874
PDIA4	0.204753425095371	8.18247027971637	0.933082202948543	0.334427458002	0.688915570003629
PDIA5	-0.290288161449402	5.12735926654253	1.53145245228484	0.216347544310213	0.586737566261
PDIA6	-0.0683196504892259	7.86874988528934	0.0762845217357096	0.782486117596452	0.926932501585186
PDILT	0	NA	NA	1	1
PGAP1	-0.191074565531498	3.89327777320577	0.360661326208549	0.548351375709335	0.821282508181813
PICK1	-0.0383360697265214	4.64316852226035	0.0340951384923231	0.853562976463761	0.951766692750849
PIGA	-0.405717326388928	3.71884732910989	4.07040037629414	0.0440570313367607	0.340064937098834
PIGB	0.0675827692991552	3.62560099513691	0.162211036115979	0.687263211233055	0.88759463336395
PIGC	0.0911190589882014	5.64943506542482	0.323698931570537	0.569592372227456	0.831640606586156
PIGF	0.147327094182414	3.68725036465331	0.998855561121439	0.317964578614808	0.675936708464319
PIGG	0.0344933479721182	5.55133080940079	0.0494762022883957	0.824048068119067	0.941051106819187
PIGH	0.317188889700461	4.05804367699928	3.12281037031963	0.0776791378878029	0.407979115744217
PIGK	-0.0614443135651763	5.5396360184771	0.120613874985419	0.728483600042172	0.905301189568736
PIGL	-0.130205522436153	2.91237037026822	0.423896127949041	0.5152325677945	0.803770484597099
PIGM	0.300988550831671	5.34401832604699	2.71687464975249	0.0997821014311146	0.444759465245912
PIGN	0.231700553663531	5.49352288845951	1.49777327968878	0.221463790885024	0.591325599626485
PIGO	0.697397385421401	5.90123424454079	15.7057477822941	8.23125554950243e-05	0.0123559870170273
