pspGenes	logFC	logCPM	F	PValue	FDR
AP1G1	0.0982964888434383	7.07285393997819	4.57227144167644	0.0327689371014778	0.140825034752386
AP1M1	0.0112544188590395	5.7810455888546	0.100546536444307	0.751250143594887	0.875175879459349
AP1S1	0.0324019071822986	5.92576792565854	0.419203849810095	0.517503841403347	0.723256226970837
AP1S2	0.068281048688706	4.89181311895007	1.72108349922212	0.189896572483468	0.415877372416054
AP3B1	0.0389872563080717	6.33592226306635	1.12901419408789	0.288277902543358	0.531548482535326
AP3B2	-0.0252044186599602	2.69953541289377	0.0275603707212321	0.86818481399378	0.937254968880323
AP3D1	0.00309548467640806	7.47095981480421	0.00789383079937571	0.929223583057146	0.966119529466537
AP3M1	0.0515880699326761	6.32835803762053	1.10645679016134	0.293142902595587	0.536336714951657
AP3M2	0.0297827586627327	5.28267065930873	0.207868804424636	0.64855572023394	0.814119200166827
AP3S1	0.021786085218515	5.86529031036826	0.185446179468047	0.666839762553391	0.826558807038719
AP3S2	0.0675874963815093	4.96895596276958	2.04143899694315	0.153420477562346	0.36704313166278
APPL1	0.0105554313318887	6.44890921656928	0.0556076978126663	0.813632900199036	0.911044475343468
APPL2	0.0597651337761039	5.77248376922176	1.71192175867558	0.191078659104439	0.417495251702748
ARAP1	0.0462240648944203	6.75072878748156	0.946320487347233	0.330925606021498	0.571787940512215
ARAP2	-0.126420713931159	4.21989651394681	2.869220990306	0.0906432704399049	0.267621649306644
ARAP3	0.168984519501123	3.96458560731805	8.67539704678476	0.00331052720879741	0.030181102270055
ARF1	0.0246913618227921	9.57780734221082	0.340632461521419	0.5596142911849	0.755767337976542
ARF3	0.0639036000758386	8.19958817777089	2.37213406463014	0.123878437401442	0.321992951522978
ARF4	0.0104014239027367	8.13031236593783	0.0655624113051718	0.797970993818157	0.903354999787748
ARF5	0.0158792906173662	7.27842027814317	0.101634365969169	0.749952908771169	0.874613791033422
ARF6	0.147525626429349	7.72759139465086	13.6349462247284	0.000235726107133291	0.00434215669109801
ARFGAP1	0.100944353413787	6.70870167467795	3.44616488245738	0.0637335644007051	0.213135770194882
ARFGAP2	0.077892651530268	6.86740677596089	4.91876341991071	0.0268218243497995	0.123809753228906
ARFGAP3	-0.0902260767025944	5.90878700854753	2.71160828443541	0.0999783950136823	0.28291681273741
ARFGEF1	0.151494417988529	7.32318266509774	5.67958586687886	0.0173752208934374	0.0932092407919192
ARFGEF2	0.0691062566155205	7.15869914568226	1.17814848285799	0.278031209180031	0.520249111913314
ARFIP1	0.0942226314243542	5.89030574922033	4.79065688436915	0.0288772858155395	0.130184667977911
ARFIP2	0.126655816328307	6.74378257253393	5.43007147485658	0.0200186578644725	0.102449600795044
ARHGAP1	0.104010068860433	7.60585726264204	8.50582358757043	0.00363028538278933	0.0322160241967364
ARHGAP24	0.174585960128605	3.33272111960128	7.47911377935027	0.00636766399346703	0.0473208806539642
ARHGAP5	-0.0465361148742134	6.50898921400797	0.591897528554523	0.441893230217932	0.666328417578617
ARHGDIA	0.0240884029049641	7.87927862182293	0.236522632258285	0.626850387879199	0.800992642359782
ARHGEF1	-0.0422470226461121	6.46700996314509	0.693154831564842	0.405319795714922	0.638501009544307
ARHGEF11	-0.110630967239558	6.64780115845284	6.85234843558843	0.00900487059819588	0.0598198983396078
ARHGEF2	-0.118181955314316	6.98244683841755	4.32182252661577	0.0379164613904089	0.154180847614168
ARHGEF6	-0.0520647671880673	5.89764166299171	0.418306342863548	0.517952412054757	0.723553498107832
ARHGEF7	-0.0506228962110233	6.01653382198118	1.60155341098048	0.206018968705803	0.436448109904957
ASAP1	-0.00322238927482939	6.11850480785891	0.00358225951752265	0.952287147048576	0.976750873599754
ASAP2	-0.0597030397645457	4.54058279969891	0.605902750283758	0.436544419950336	0.662116473109797
ASAP3	0.0463188638744611	5.73320274323272	0.78338556621735	0.376350057690891	0.613683907950722
ATF4	0.00107670283075978	8.23077623879336	0.000482767223309667	0.982475312014072	0.991602967017227
ATF6	0.0351534494488283	6.90652190141092	0.647119263535821	0.421362287164362	0.650909982890079
ATF6B	0.0605723124039444	7.15157684579336	2.73495279329982	0.0985318894724334	0.280996007445225
ATXN3	0.0296448056482668	4.84244326240024	0.765265489511222	0.381924961908112	0.618586869804845
ATXN3L	0	NA	NA	1	1
B3GNTL1	-0.0622777426909945	2.7544067049871	1.16623483397542	0.280472822404315	0.522783793224611
B4GALNT1	-0.475839704765907	2.76286427930766	14.4002070944385	0.000157927063120022	0.00325282399761407
B4GALNT2	-0.803265858528486	2.61659701388252	10.2495378553134	0.00141635970609083	0.0165990535148838
B4GALT1	-0.128164546536469	8.4012167808764	4.2850077830186	0.0387418487466729	0.156312551593719
B4GALT3	0.0484368562727047	6.47891885570767	0.871787465904258	0.350717662441099	0.590266064392329
BAG1	0.122618649303122	6.68913790160318	3.01481868559777	0.0828574894796433	0.252189520690126
BAG2	-0.334988224673389	3.42013048266682	15.089741744832	0.000110221558866234	0.00245887769860423
BAK1	-0.0272614218775375	4.71068676581097	0.276547102842735	0.599106158011179	0.782892506973451
BAX	0.0237230453784427	5.54718662336763	0.191020726663791	0.662175912511883	0.82347304189773
BCAP31	0.0482534640458885	8.28101520848867	0.868056522123704	0.351750049860094	0.591151670354167
BCL2	-0.0319510151611508	6.58058745748225	0.0922313848992811	0.761431309375565	0.880712182503985
BET1	-0.0146627185375843	4.7009088561848	0.171349170013086	0.6790166370281	0.833278599856319
BET1L	0.0218086720853889	6.39255249059111	0.328794150368385	0.566516849253875	0.760817275070305
BNIP1	0.105245527696261	3.55580133879467	6.34358467655474	0.0119573704762677	0.0723732319808717
CALR	-0.134199998442038	10.0436457278661	6.00735496039346	0.0144404173779518	0.0827286800826148
CANX	0.0268131216814853	9.91055288693911	0.328087846911293	0.566933873378496	0.761199190901557
CAPN1	0.0765273431319729	7.9065152738216	2.65366792230435	0.103670019928384	0.289193915617732
CAPN2	-0.0414608090380504	8.22799663214233	0.427748143604021	0.513267251846484	0.720023015097798
CKAP4	0.0143528702695675	7.43301807261124	0.0765490724254028	0.782094771324189	0.89335815599663
CLTA	0.0408947428082347	6.97448687598653	0.859511600751262	0.354130201547336	0.593421503595016
CLTB	0.050518030744614	5.99491092687468	0.553582736748948	0.457056563530353	0.678423730205773
CLTC	0.180445450800172	9.81978407629815	5.68809092849834	0.0172917585612796	0.0929108821522449
COG4	0.118334623499999	5.91182314471178	7.94978555120575	0.00491757328494138	0.0399053647253447
COG6	0.0312596933539762	4.98728854112087	0.444797197739306	0.504991337235792	0.714636938128833
COPA	-0.0632325637264208	8.97499388238661	1.98711709433782	0.158996783043886	0.375575228717237
COPB1	0.0233404488674758	7.7284834527606	0.298101233575382	0.585213942920798	0.773031147796437
COPB2	0.00175874902501555	8.19874282996564	0.00177439304321277	0.966409788700092	0.982691921404791
COPE	0.0774278463664372	7.08879022793669	1.85863519012417	0.173131915510458	0.395022189174346
COPZ1	0.121339668806626	7.80407967583455	10.2938722340015	0.00138311934785909	0.0163002710516676
COPZ2	0.200667893174914	4.16047231303255	5.6278648355147	0.017891821694216	0.0950567393348193
CRYAA	0	NA	NA	1	1
CRYAB	-0.530251252648418	6.45080699250755	9.55314645184898	0.00205904813426051	0.0216538438865029
CTBP1	0.0466594427057951	6.88640170578618	1.70097704449306	0.192502079085587	0.41942827063452
CTSA	0.118894706196409	7.31941474168993	5.91538261658277	0.0152081951509463	0.0856979044971419
CUL1	-0.0418655934830914	6.42101674126159	1.60595129475166	0.205397909833774	0.435540533816384
CYTH1	-0.0827762876158007	5.99574495862812	3.67452958169431	0.055574182020739	0.195540955689365
CYTH2	0.0355047373469556	6.62072566775364	0.689195799771611	0.406663746420864	0.639669009707867
CYTH3	0.0652104847080273	5.45183178196032	1.19095230862785	0.275436959995968	0.517319160069623
CYTH4	0.0564282158190588	4.16039909655999	0.572777937843208	0.449360199926663	0.672413747817737
DAD1	0.0553102595160991	7.14597139325454	1.64787691352614	0.199586850691281	0.428221295831277
DDIT3	0.0184045483135385	4.21118725625934	0.0848923426752962	0.770842607329081	0.886487975351321
DDOST	-0.0430797714936977	7.94727363033532	1.08847751030074	0.297095988727642	0.540123377481302
DERL1	0.0926482245337671	7.21534024859722	3.18413072788147	0.0747017906979364	0.236328013725003
DERL2	-0.00766333567395697	5.49766368197477	0.0445257567849331	0.832927444990575	0.920626837622793
DERL3	-0.0893455735923558	4.40208884100314	0.666418552140631	0.414524504082263	0.645642094015031
DNAJA1	-0.0546959970062332	7.98577022652055	1.43085330512031	0.231948188355197	0.469016867406487
DNAJA2	-0.0117580500830683	6.4188245505719	0.0685704689643704	0.793491085062905	0.900684096878437
DNAJB1	-0.0435436371941911	7.55613829027862	0.932453783243612	0.33449204273543	0.575415008088589
DNAJB11	-0.140539719004488	6.41539201128191	8.36670912012752	0.00391601240455183	0.0339392585280583
DNAJB12	0.0505387047099124	6.14086114858415	1.92880851302691	0.165241074974036	0.383957002404354
DNAJB2	0.0707382815380252	6.82331754061136	1.94703808531364	0.163259232623234	0.381210226570116
DNAJB9	0.047425484188021	5.39868153006029	0.847237212815837	0.3575879440799	0.596584400705302
DNAJC1	0.285594182709408	6.68199721006967	11.3028854103199	0.000807308156450472	0.0110464537845423
DNAJC10	0.015044176718826	7.46233801278327	0.0976809969249193	0.754704700550915	0.876858400957597
DNAJC3	0.0187851587522402	6.96382785103242	0.12767743228843	0.720938293776487	0.859130394272317
DNAJC5	0.113618866563767	6.97320095043774	6.11997916158445	0.0135543761293178	0.0791869843052716
DNAJC5B	-0.133375470961369	0.495048420697217	1.15332323165591	0.283149643559308	0.525819314172579
DNAJC5G	0	NA	NA	1	1
DNAJC6	-0.185767950786446	2.74878700868703	2.3406823568169	0.126394560717419	0.325996291510969
DNMBP	0.0323122580259437	5.15179795678828	0.175130818342389	0.67569392265122	0.831186787400421
DOCK5	-0.105144161133256	5.17887646741485	2.56923103410977	0.109320385824892	0.299027550264903
DOLK	0.0463251655640432	4.66571214020387	1.1449719880483	0.284898266238958	0.527831268703366
DOLPP1	0.0637674703839413	4.66767834981809	2.32124584447268	0.127977898654353	0.328473772358117
DPAGT1	0.0217146982184527	5.74843207074098	0.220416133794141	0.63883960772435	0.808002204885344
DPM1	0.0457732334570563	5.43885777989113	0.969503264564041	0.325075372377804	0.566287699330875
DPM2	0.110392823117296	5.97490189621245	4.96134986662305	0.0261727820365811	0.121970804075903
DPM3	0.0498389029388292	4.6215668309264	0.395575968367724	0.529546512776263	0.731564138523572
DPP6	-0.932024644898705	-0.794577077665	22.3257122768248	2.67858880819495e-06	0.000121483104452446
EDEM1	-0.0272010173699495	6.53804478526914	0.280705669071552	0.596373027941498	0.780986667710293
EDEM2	-0.0289502450579575	5.28441566101921	0.440854638103794	0.506884578345598	0.715971401573423
EDEM3	0.101933939319446	6.77893205783875	2.62468335447401	0.105572611436561	0.292158218174257
EEA1	0.110011675069495	5.37592419830193	4.16312828293077	0.0416117969577349	0.163513920178636
EIF2AK1	-0.00670170657649017	8.11324574884509	0.0314068556702274	0.859376625727477	0.933578720764452
EIF2AK2	-0.0564844229355036	6.94180248042693	1.02870025034726	0.310743576966999	0.552698578070225
EIF2AK3	0.012141305659631	5.45193802938439	0.0673824309792094	0.795247651900497	0.901767132995432
EIF2AK4	0.078167183958692	6.33753764395995	3.96948326418214	0.046641282319643	0.17503739907805
EIF2S1	0.0803730335360271	6.49882698853926	4.33719218774378	0.0375773558002857	0.153340320787052
ERLEC1	0.0269824276678203	6.63471684238965	0.542485371197735	0.461601294761361	0.681776997707165
ERN1	-0.129036226955924	5.46116457020134	3.9703219015909	0.0466181680150987	0.175001695649094
ERO1A	-0.181060281617203	6.31342478323891	7.10433956931722	0.00783099424269344	0.0543723342825775
ERO1B	-0.0122239058421657	4.44313620258728	0.0162096508926649	0.898718560363344	0.952119082614715
ERP27	-0.297668591918546	4.55077318837959	5.28705003821677	0.0217185369233685	0.108000823274243
ERP29	0.097572779321908	7.32695613643432	4.40180169945599	0.0361862869964002	0.14985112711549
ERP44	-0.0451181302920172	6.26584449343404	1.39606630047998	0.237703273210822	0.475875148057355
EVI5	-0.0220253755209066	4.34671713615507	0.26590156777416	0.606224210311539	0.787518291448643
EVI5L	-0.0175252065332737	4.47706094592409	0.127087236308047	0.721557076436836	0.859385479288929
EXOC1	0.0380058907347795	5.55029671807704	1.39252987176294	0.23829797781718	0.476575551663317
EXOC2	0.188958556904373	6.45417421359795	4.76934117097911	0.0292349276676569	0.131154647695829
EXOC3	0.021634605613517	6.02116080092461	0.412544884566382	0.520848326627878	0.725472858551335
EXOC5	0.0335738936767547	6.19054091046836	0.602358137783348	0.437888734778524	0.663451425676051
EXOC6	0.0728362078376971	5.14728035457002	1.47393095417201	0.225052985508489	0.460027705353548
EXOC6B	-0.0726522654906658	5.21809409143314	3.26827977112992	0.0709737850338931	0.228465650838139
EXOC7	0.01799188782779	6.24584078298388	0.200703474114375	0.654264152225008	0.817987785222113
FAM71B	0	NA	NA	1	1
FBXO2	-0.0275383872730791	4.26795097079735	0.0415066186432062	0.838610358007509	0.923516908567762
FBXO6	-0.0687036636338255	4.3069146323335	1.43528196762919	0.231227680320954	0.467843462340308
FBXO8	0.0760518073275245	4.43026921906049	4.49823634301266	0.0342095944420515	0.144708203904765
FUT8	0.100754525209927	6.34462556887717	1.82062666367974	0.177586571084416	0.40081055191545
GALNT1	-0.0938187746221656	7.24306140572346	3.70358540022302	0.0546186006556296	0.193791076335036
GALNT10	0.116068504324193	7.03612825372157	2.65415523342397	0.103638355344964	0.289193915617732
GALNT11	-0.0387642430503049	5.78606256693449	1.09731445787362	0.295144530602747	0.538407743000453
GALNT12	-0.104980897519636	1.84562020071464	0.786859479594102	0.37529437838482	0.612867367581814
GALNT13	-0.935153618401113	1.7959206618427	25.1236893829177	6.50374871183492e-07	3.81678539352583e-05
GALNT14	-0.189614324030708	3.32212921448955	1.84452450600962	0.174770490592198	0.397293817780224
GALNT15	0.15426142165601	3.469351258576	1.99210389030741	0.158475368542854	0.37483637296764
GALNT16	0.318013896323339	4.538708152954	7.43335872573838	0.00653017297775435	0.0481607989395037
GALNT18	-0.0568332855082924	4.2143441463271	0.719347166237588	0.396589313722869	0.630316861773615
GALNT2	-0.0868650412265698	6.73907944160207	2.72146010075849	0.099365130220461	0.282066073045287
GALNT3	-0.193667242364577	5.59532454250071	2.64301065674206	0.104365169907473	0.29027653137732
GALNT5	-0.374963654514774	4.44835236545459	6.39913431120426	0.011591545268706	0.0708049408423306
GALNT6	0.203195661502509	7.88099972852878	3.53886386144712	0.0602772338406697	0.205488262999495
GALNT7	0.121199534165551	7.05908896663873	1.73078904124024	0.188653620657278	0.414679335374745
GALNT8	-0.281569175553941	0.0195199604182552	4.48417677744864	0.0344905923968953	0.145440831668944
GALNT9	0	NA	NA	1	1
GALNTL5	0	NA	NA	1	1
GALNTL6	0.0458399203217652	0.137796064568964	0.109629530960217	0.740645317357933	0.870139966678198
GANAB	-0.00594633021507025	9.09564360153496	0.0212869814374623	0.884033360467283	0.945315805185371
GBF1	0.0071543332816131	6.97128115957983	0.0428673467546578	0.83602326499436	0.922128607880302
GBGT1	-0.0621556608647572	2.80268075626755	0.746411121804625	0.387850854404977	0.623416406045725
GGA1	-0.0177503523962886	5.95521721430772	0.199922805485123	0.654893450604064	0.818466560640149
GGA2	-0.116344308490099	7.05423204325986	7.33564741408648	0.00689157477991994	0.0498348334782012
GGA3	-0.028654385533712	5.50143449627852	0.549866171514545	0.458570695414339	0.679362915945244
GIT1	-0.0491879947069647	6.6227987071798	0.764047809400763	0.382303776382356	0.618958327067097
GIT2	0.0292703080206127	4.87739740136488	0.553644114246995	0.457031624610635	0.678423730205773
GLT1D1	-0.206518390551474	-1.24471491928521	2.78566613402979	0.0954676732831903	0.2760042635073
GLT6D1	0	NA	NA	1	1
GLT8D1	0.0465915530936933	5.93904423387732	2.18690229345674	0.139547697435204	0.346186214808308
GLT8D2	0.195966836599682	4.36212190724347	5.47944140097602	0.0194644003968271	0.10069324475497
GMCL1	-0.0560152096557053	5.29420153132497	2.25364427377764	0.133659711919158	0.336918831350721
GOLGA4	0.000764675085411864	7.43579058837035	0.000202027957866096	0.988662756203398	0.994795847009984
GOSR1	0.00518244332177471	6.13184278265048	0.0145425381032977	0.904041445250115	0.953950577669163
GOSR2	0.00636005038862335	4.5041529923213	0.0346955791747791	0.852278028784505	0.93071268472109
GPAA1	0.157596944390164	7.36810083343224	6.66023388979557	0.0100200891190925	0.0644004329725452
GPLD1	-0.0839391292962918	0.494784411812736	0.684164251809682	0.408381218994666	0.640532530607215
GXYLT1	0.0308073876399822	5.00111111830913	0.453302887285217	0.500947821707921	0.712064159666012
GXYLT2	0.0349184247367183	4.41134540207253	0.122824830731667	0.726074771458744	0.861515287628239
HAS1	-0.417132612695423	0.106555303286328	5.92390795891439	0.0151352878025658	0.0854313478019644
HAS2	-0.0124936877542994	2.70069539598613	0.0128161666720998	0.909891131072575	0.956674914932037
HAS3	0.221942417539286	2.84049263746704	2.81829625706303	0.0935511370145575	0.272911686016532
HERPUD1	0.0686159752770712	7.07116417064255	1.98190585884294	0.159543755494832	0.37642920662499
HSP90AA1	0.137555136445445	10.7545992191117	5.14935171211799	0.0234969451355491	0.113815459877856
HSP90AB1	0.0333836469241379	10.9119097670209	0.424518279201974	0.514861597428382	0.721133505105224
HSP90B1	-0.0815289406126906	9.96070355494284	3.17371759698944	0.075177559401068	0.237094552380603
HSPA1B	-0.0188999784203958	6.96237915893367	0.0925281806053183	0.761059454158451	0.880700835849135
HSPA1L	0.0335679217712256	1.96294933493927	0.450510790751436	0.502269045090667	0.713225196390043
HSPA2	-0.102874796366426	5.71940963297762	0.766059547321178	0.381678220805481	0.618357370004412
HSPA4L	-0.139911159788149	3.99684825616034	1.76263365478274	0.184641464587155	0.409872779194901
HSPA5	-0.0575978072724504	9.74423765239493	1.31774539712849	0.25130978749839	0.491650861922429
HSPA6	-0.403094672098537	3.38227376300945	9.5847163981489	0.00202432208594348	0.021423693231256
HSPA8	0.0740516376182279	10.3893111160378	1.83030289121954	0.17644007424839	0.399526012042623
HSPBP1	0.0787084201613602	5.48858302223395	1.5241926166196	0.217316469755428	0.450267079222704
HSPH1	0.00157895109541639	7.55536449089878	0.000605312164744957	0.980377143521401	0.990350478050449
HYOU1	-0.0865252088623747	7.66439488867974	2.08493764640503	0.149115054260967	0.361895295342209
IFT27	0.00254829323398077	4.71319566602715	0.00242872331569729	0.960705710436167	0.980075274657548
INPP5B	-0.0472250493272683	4.43769658864456	1.42229280151921	0.233348621648496	0.471033078890668
INPP5E	-0.0566809823211687	3.93059774058256	1.70969809874752	0.191366859818494	0.417851336335473
IQSEC1	0.0610367494048455	6.22273708011239	2.16618988207711	0.141433752277564	0.349035217840106
IQSEC2	-0.0194006510460906	5.00445696479373	0.0986272492767424	0.753557858900982	0.876405462846699
IQSEC3	0.0959590953122798	0.854747126582005	0.681322631962576	0.409355887508349	0.641355343743796
JUN	0.026579645540589	7.8038348095809	0.109816636590372	0.740432075442481	0.870059349090378
KDELR1	0.0218639067285343	7.95332926626423	0.309651880987139	0.578035692146903	0.767897830819884
KDELR2	0.0289910271446135	8.50900581818192	0.407204842389095	0.523558048507631	0.727008505358955
KDELR3	-0.110857061880421	5.5375307314583	1.8179075764066	0.177910292780262	0.401144001203646
KIF20A	-0.0634151870478573	5.11377376116109	0.493560523143687	0.482529552995562	0.698422431016753
KIF23	-0.142291009216392	5.03546662971324	3.16298341542856	0.0756714120526394	0.238073433635978
LARGE1	0.115980764438867	5.42938233172659	2.56699171696611	0.109474774911249	0.29916957032901
LARGE2	-0.312945519652138	4.53945729859602	7.29227201491517	0.00705850550554365	0.0507053345896531
LMAN1	0.00932774632595388	7.75019791771392	0.0350570052847681	0.851519520221677	0.930389738214797
LMAN1L	0	NA	NA	1	1
LMAN2	0.0927202705153417	7.61139536346543	3.25274052264724	0.0716468724038823	0.229807195651947
MAN1A1	-0.00898252636112911	6.68064664922571	0.00958490863203911	0.922032025026678	0.962885719777704
MAN1A2	-0.0218932882725601	6.34211261081928	0.196437525119341	0.657721066368792	0.820232329244497
MAN1B1	0.0524112684821694	6.77157415700308	1.25210023640069	0.263457789111247	0.50468166819252
MAN1C1	-0.0348576832945784	4.43927399658047	0.181525780219552	0.670169711544601	0.828603777065653
MAN2A2	-0.0239283896182162	5.57467272564329	0.245012949341625	0.620732569384887	0.796574398281568
MAP2K7	0.0192476193942931	5.37662064575195	0.221849939095668	0.637750970068187	0.807422949435643
MAP3K5	-0.124884296799191	4.63342741865135	3.18062661378581	0.0748615285428237	0.236584788806887
MARCH6	-0.0135790344303375	7.66485721442511	0.101760483334137	0.749803009632707	0.874613791033422
MCF2L	0.100791684360319	6.03981304363275	2.41118530906036	0.120831518346108	0.317036820266237
MGAT1	0.0973264709547795	7.23086200248242	5.54372220953385	0.018766466688124	0.0983019426854701
MGAT2	0.0745657162049642	1.25361207116927	1.00846339788199	0.315547946818919	0.556951707568683
MGAT3	-0.6372771037085	2.76476344816645	25.1180615893648	6.52222605275103e-07	3.81803593769689e-05
MGAT4B	-0.0316345528865638	6.70738190660188	0.535411266607509	0.464535964382747	0.68420181603258
MGAT4C	0	NA	NA	1	1
MGAT5	-0.113370492853896	6.39143981238641	5.0061203162893	0.0255080590179291	0.120113787923556
MICAL1	-0.0966856396872714	5.29612923721633	2.56324119501076	0.109733891585609	0.299527229842827
MICALCL	0.00435981969138979	2.3143735198524	0.00151815580401996	0.968928332633837	0.984179120220898
MICALL2	0.108130020560569	5.0574432571037	2.58628636670542	0.108152343147559	0.296805813523385
MOGS	-0.109933863461228	6.27459895823615	7.26616306578991	0.00716097615562464	0.0512581591397842
MON1A	0.0717516601206443	3.42867717505658	2.86943859861172	0.0906310577308255	0.267619420406939
MYO5B	-0.131093674709653	6.64129568483964	3.69629630295331	0.0548566715296867	0.194193282345998
NAPA	0.0698003354711514	6.91477297677968	2.62159597649813	0.105777519699027	0.292487927975632
NAPB	-0.137741035884331	4.20425264093179	3.55071734012468	0.0598498959620417	0.204642661394438
NAPG	0.0415210365408605	5.25305545391762	1.10292095814745	0.293914971233328	0.537177094740433
NCKIPSD	0.101406723326214	4.87087013435461	7.34093168208961	0.00687151620571533	0.0497513961614672
NDE1	-0.0118289682971916	5.50194755281176	0.0685359277679265	0.793541925280416	0.900684096878437
NET1	-0.0314111871338238	7.67095279580168	0.22941883855695	0.63207436181104	0.804103684333058
NGLY1	0.0526750276139891	5.19304058349003	2.32373068297726	0.127774251587993	0.328102813801754
NPLOC4	-0.0587356125919191	7.15143400243734	1.91063154825795	0.167244679318248	0.38684234252687
NSF	0.126107810233972	6.14091346067284	5.8073995161964	0.0161636646738741	0.088999225786817
NSFL1C	0.0805263558797336	6.49821843736739	4.41294400605357	0.0359519015962212	0.149391312147827
OCRL	0.00512115261558781	6.14871820276819	0.0118996539314755	0.913159575935632	0.958580127635194
OPTN	-0.211560822465848	6.63235981392863	12.4779314752923	0.000433251019881427	0.00693055088663515
OS9	0.0456591757588196	8.25002514255183	0.897470549576829	0.343721539681744	0.583881691672942
OSGIN2	0.0691966897557515	5.88238322196217	1.3395151074258	0.247434291349894	0.487295340898776
P4HB	-0.0576911369925234	10.1087561055174	0.957121302144022	0.328182740018147	0.569248633029437
PAK1	-0.067739678621656	6.85761202482108	0.512782375193231	0.47412728851482	0.691622788961333
PARK2	-0.0267889987795922	1.49053437006604	0.0978754535755717	0.754468526106127	0.876853329564652
PDIA2	-1.63957219321149	0.0913618549195783	49.6734016066476	3.67326791259997e-12	8.75474679944873e-10
PDIA3	0.0250650297291369	9.44796349381096	0.257756777962698	0.611793005280629	0.790450434933015
PDIA4	-0.0735843964682923	8.15408976230773	1.89230288509015	0.169293271321671	0.389689852987116
PDIA5	0.0297154531629942	5.13970473330933	0.262089478305571	0.608817028238901	0.788645451326427
PDIA6	-0.210597909568532	7.80904070710309	12.0143692812289	0.000553524707053126	0.00834646648330527
PDILT	0	NA	NA	1	1
PGAP1	-0.0830676143950806	3.87756457523616	1.09767054099107	0.295066242263765	0.53836706977856
PICK1	0.0207855460697187	4.64924719043286	0.156744363259681	0.692267959514509	0.841012313033413
PIGA	-0.0564787488975819	3.70867757831113	1.24520990329827	0.264774675617801	0.506042230456179
PIGB	0.0262714967559233	3.62734016669438	0.387407964261714	0.533826666858155	0.734530154841863
PIGC	-0.0278293610675537	5.63612133961961	0.447160521240203	0.503862258630517	0.714245036133079
PIGF	0.0299006490442808	3.69024020902078	0.613053761113201	0.433851482425311	0.659816973239223
PIGG	0.0610984049143314	5.56424550072779	2.44176588361551	0.118503540076378	0.313570543283556
PIGH	0.0879371472373963	4.06863142082135	3.80895819810414	0.0512968073190307	0.186175218555882
PIGK	-0.015342095237784	5.5292345827399	0.122021498200604	0.726936039443327	0.862143042209698
PIGL	0.0023448007647306	2.92701267952314	0.00196748286285576	0.964630468018478	0.981954338808004
PIGM	0.017723358938555	5.33667048543393	0.139513863989737	0.708854952970186	0.852209447010739
PIGN	0.0409239127581621	5.49662681901538	0.647289846162434	0.421301115051755	0.650858531930937
