pspGenes	logFC	logCPM	F	PValue	FDR
CYTH1	-0.0675576237036827	6.014847684749	0.257472688227413	0.612034158866023	0.843806440874173
CYTH2	0.161487429365928	6.61658853505788	1.5494496058331	0.213665973835899	0.573561342770034
CYTH3	0.123106770805904	5.43733277152924	0.453983763620972	0.500689045227241	0.785492999844087
CYTH4	0.0226226106915062	4.14316606352805	0.00977179566522645	0.921285989840551	0.973740227853939
DAD1	0.0835164347244941	7.13399704513355	0.397634605873033	0.52853534002983	0.800890672030954
DDIT3	0.217411906034047	4.21384248146697	1.2888995061063	0.256669919290438	0.614287220588707
DDOST	0.105024746615128	7.96483941617084	0.654174571994836	0.4189204744745	0.739800723054495
DERL1	0.202263959016075	7.19615328706799	1.74063854355361	0.187523160417885	0.548391850107576
DERL2	0.0546387654285184	5.50338446847057	0.240310054101593	0.624147932835653	0.850184093386926
DERL3	0.187799588467132	4.42006699524887	0.325417126142663	0.568567617691012	0.822817663875188
DNAJA1	0.124264333589892	8.00814364777621	0.804964014322382	0.369946008853953	0.706824348773783
DNAJA2	0.134021519846141	6.42845618642692	0.929996695707496	0.3352229453344	0.682168078286947
DNAJB1	-0.0247367712436756	7.56994621334882	0.0301077065323698	0.862300169606337	0.951186505242784
DNAJB11	-0.0143406294881765	6.45272130651529	0.00890631046653502	0.924841789902539	0.974977599586256
DNAJB12	0.0762100871184687	6.13063634646213	0.462389940437951	0.496751603551708	0.782960140199326
DNAJB2	0.262061336801604	6.81206153411367	3.10512295276336	0.0785170158647552	0.410285368540346
DNAJB9	-0.0129940183312384	5.38865917844145	0.00720523182991506	0.932380076130368	0.978140862777544
DNAJC1	0.200104957983742	6.60658379144887	0.666585375982718	0.414544187974026	0.736759556246257
DNAJC10	-0.207580079392632	7.45397117953152	2.00948919156998	0.156797814387835	0.514701052924225
DNAJC3	0.00853630307208314	6.96103770114434	0.00292948508955863	0.956852454188247	0.986112955272899
DNAJC5	0.386390117856439	6.9567311489168	8.71679052708808	0.00326681851191117	0.119163912458035
DNAJC5B	-0.625904452439454	0.509408699515168	2.34010924083068	0.126567915700475	0.477100720308783
DNAJC5G	0	NA	NA	1	1
DNAJC6	-0.429998873787787	2.79390997106745	1.27507344569119	0.259234223606364	0.615918241186182
DNMBP	-0.230980336009884	5.13940906462784	0.888324834327132	0.346282342652163	0.691252710745183
DOCK5	-0.174635690299299	5.19837797171276	0.732609841593855	0.392354411556038	0.720561054343661
DOLK	0.121440169346789	4.65915911452525	0.786788512355672	0.37540152931633	0.710906789763692
DOLPP1	0.146443765964785	4.65578171902357	1.31675952007205	0.251597236364869	0.608666304181461
DPAGT1	0.229413600890307	5.75360047102418	2.70837217734592	0.100306934203764	0.442989567067485
DPM1	0.0793519319145035	5.42952109135551	0.335863495576518	0.562427773388089	0.819491325535636
DPM2	0.212567155573532	5.94821656305323	2.15504495436612	0.142586712979811	0.496718165182149
DPM3	0.230220118829455	4.61091139239027	0.997665521757218	0.318248272016314	0.667702891346716
DPP6	-0.687239396688998	-0.63075323057793	1.15544665252603	0.282811297410109	0.635363505934821
EDEM1	-0.290914744729578	6.53926647399897	3.20529399354053	0.0738662912387036	0.401534815968885
EDEM2	0.446455995204975	5.31128795583771	11.2110415278596	0.000860131235442066	0.0541299751457096
EDEM3	-0.228495512155607	6.74265961605095	1.47143979243603	0.225559954357906	0.585006583899675
EEA1	-0.220967183388003	5.33454012931748	1.79084055754648	0.181292399675442	0.541244331950388
EIF2AK1	0.227196023371021	8.12490173811624	3.97902869678201	0.0464878637497336	0.344810705813846
EIF2AK2	-0.283259318743035	6.94809848992169	2.78387114036761	0.0957000531404399	0.436352979818101
EIF2AK3	0.00956055851693734	5.44997759416693	0.00490320313236516	0.94419702046201	0.981645786421023
EIF2AK4	-0.078527252515149	6.31400455039546	0.433552544298344	0.510484388839335	0.790391141442274
EIF2S1	-0.177164276171848	6.47149863804014	2.44329881681714	0.118515199665875	0.467393153068842
ERLEC1	-0.00341966910933403	6.62892008445042	0.000952185724928567	0.97539266449964	0.991878544354824
ERN1	-0.251206366632716	5.49258146851659	1.55351960599094	0.213066256348113	0.573243415282266
ERO1A	-0.220396736724161	6.35535100659834	1.07686428707356	0.299786536206373	0.650557030682646
ERO1B	-0.0276016328591395	4.44515624126709	0.00868348385692558	0.925785178235848	0.975146376754367
ERP27	-0.968535022382334	4.60839293849638	4.90268626373794	0.0271616932121084	0.280083516587678
ERP29	0.288760634378061	7.30973048303276	4.42216127073984	0.0358595172893197	0.311593459524501
ERP44	-0.000343559202709606	6.27987053750583	8.3062346472998e-06	0.997701342446605	0.999024422170037
EVI5	-0.0243359797954777	4.34860141770479	0.0338938144191147	0.853990369763536	0.947926171920915
EVI5L	0.158940063746128	4.48900093704835	1.0849444630605	0.29798189834812	0.649099004060657
EXOC1	-0.120960875828881	5.53681986175271	1.58419904797463	0.20860942228651	0.568700278122527
EXOC2	-0.403430954663095	6.391838031912	2.31324963473977	0.128762621831639	0.479120052627941
EXOC3	0.212835885185072	6.02256200599616	4.17885143714774	0.0413344520369087	0.330852048571288
EXOC5	-0.10096310689296	6.17771357869014	0.598871766342352	0.439290597159734	0.751495600820514
EXOC6	-0.162347217160829	5.12339599550236	0.721426197697112	0.395989660543013	0.723131943752828
EXOC6B	-0.056143566872982	5.23566377928687	0.203773163561124	0.651843130830048	0.863120045703042
EXOC7	-0.127683538663395	6.23883793437583	1.07994138200819	0.299097638031343	0.649964160983764
FAM71B	0	NA	NA	1	1
FBXO2	0.275459827506413	4.29385402448165	0.48516047282081	0.486343453819164	0.777223069657579
FBXO6	0.194877364156235	4.33623266362384	1.27378626611147	0.259474566034343	0.616056856481587
FBXO8	0.00790794982642277	4.41196523274485	0.00503714033349451	0.94344125458714	0.98159010391029
FUT8	0.155613586539876	6.3234903498123	0.446265915877629	0.504351041761352	0.787474902518514
GALNT1	0.174975412523313	7.27428817867043	1.41560789783291	0.234562711872619	0.593406566101066
GALNT10	0.188689326957006	7.00865840720316	0.713333279980006	0.398650663311111	0.724890643026898
GALNT11	0.00631807522772961	5.79827834009514	0.00293175314086505	0.956835771016377	0.986112955272899
GALNT12	-0.929676261913463	1.85142296473372	5.49221052735254	0.01940222125444	0.249151908396195
GALNT13	0.18849645703964	2.01938444227434	0.120937414382433	0.728132752064883	0.899080609902135
GALNT14	0.110582083633955	3.37825818972655	0.0693430151139193	0.792379336030428	0.924138776158669
GALNT15	-0.249986657091948	3.41761632185102	0.516748535369033	0.472490680676553	0.77001219600032
GALNT16	-0.529331077568519	4.43021327440751	1.85010803273895	0.174243053552691	0.534172040849769
GALNT18	0.494610793612375	4.24807963947697	6.46130965178156	0.011256208797004	0.198960172320364
GALNT2	-0.0163429493140714	6.76355386274635	0.0100003863951587	0.920373671568783	0.973530310673301
GALNT3	-0.268424006214614	5.63766278977783	0.538764706774517	0.463210187480921	0.765333943242114
GALNT5	-0.985240493637116	4.5266112821663	3.86148499470323	0.0498326697076531	0.351986932455623
GALNT6	0.230327428772112	7.83337758965141	0.472790928693329	0.491951638375667	0.780302264757727
GALNT7	-0.329412268683883	7.0160172723321	1.28876221638773	0.256695227621427	0.614290940484111
GALNT8	-0.348922593411208	0.0874727227904213	0.641184320768797	0.423575269941566	0.742756843825192
GALNT9	-0.723652224370015	-2.40786782063036	1.6222241152123	0.203237864384814	0.56386093793272
GALNTL5	0	NA	NA	1	1
GALNTL6	-0.248938055578448	0.125042898257941	0.31465973301173	0.575028361445815	0.826398058657592
GANAB	0.102124308619798	9.10396989810335	0.694259117223322	0.405025971336779	0.7294278581148
GBF1	0.117540973680759	6.97565497355411	1.25025535809665	0.263917392407681	0.618245824104817
GBGT1	-0.0439367759360152	2.81479658246583	0.0390622936979492	0.843387183783243	0.943997298836543
GGA1	0.158707159463383	5.9657915563696	1.73412027416884	0.188350311354667	0.549483360513591
GGA2	0.0808501149532698	7.09308645198625	0.347395981577869	0.555796013702205	0.815126104780406
GGA3	0.27292444504069	5.51924551069469	5.45193422632884	0.0198505944346926	0.252547389937246
GIT1	-0.161446228381851	6.63163969948424	0.830666016947423	0.362418383433928	0.702406626852829
GIT2	-0.0844028416098791	4.86527546015774	0.488066025565724	0.485041515562527	0.776678448443166
GLT1D1	-0.609028507746381	-1.20558345615858	2.16655826943757	0.141526281155953	0.495542395699336
GLT6D1	0	NA	NA	1	1
GLT8D1	0.119455715445939	5.93188155125076	1.48324157780887	0.223710588194299	0.583801221840481
GLT8D2	0.208085595158881	4.30946682567337	0.667124209071595	0.414355724545221	0.736640529074065
GMCL1	-0.123442783657778	5.30812496048997	1.19312258919396	0.275105870362059	0.627664496339725
GOLGA4	-0.307183617389566	7.42572672716891	3.58440077929336	0.058768992052158	0.37272567943506
GOSR1	-0.178596962856301	6.12680932884962	1.75139934159839	0.186166888020327	0.546964836466726
GOSR2	0.412982894931062	4.51774637957388	15.1494355799585	0.00010959191197219	0.0146460376871506
GPAA1	0.175206293339916	7.32809798675423	0.914831792672391	0.339191757021589	0.684983193188223
GPLD1	-0.855847259518538	0.495275428087288	6.77674118460794	0.00944639779864041	0.185189968853843
GXYLT1	-0.142635087059068	4.98711553736212	1.00979978906217	0.31532528877548	0.665279278749382
GXYLT2	0.245542498088049	4.40158016253071	0.67500448401473	0.411613921999812	0.734174621775178
HAS1	-0.719746835918707	0.174266375075217	1.67337767876004	0.196266897384714	0.5579687536708
HAS2	-0.397054612623962	2.68912433554127	1.26853956786513	0.260457092775253	0.617083901246547
HAS3	-1.0287247477097	2.75520194109564	5.73714242022719	0.0168922005357111	0.234295002291113
HERPUD1	0.216303714031878	7.05946431804284	2.14753733949269	0.143283023288139	0.49810970906672
HSP90AA1	-0.0990526203685838	10.7143717357148	0.304825288643702	0.581063147326363	0.830387044128899
HSP90AB1	0.153925070993729	10.9096304511822	0.988353341832698	0.320515647198709	0.669822326493758
HSP90B1	0.00946848666419862	9.9859725633103	0.00444717472154241	0.94685130810387	0.982698793952417
HSPA1B	0.354027773035841	6.98100164019619	3.765334116168	0.0527581087457688	0.359128500889893
HSPA1L	0.418096947712063	1.97156545463336	7.80798487031728	0.00535515022028619	0.147844243238852
HSPA2	0.598069192855665	5.7754103496045	3.05747446221095	0.0808392415477333	0.413688175612706
HSPA4L	-0.0175040039288542	4.03458026036455	0.00302503247859754	0.956155153931536	0.98585853665361
HSPA5	-0.0931904662184372	9.76236520329592	0.348475781496289	0.555182693620907	0.814680588337148
HSPA6	-0.523907388769287	3.46908743906629	1.5357206480511	0.215703825944102	0.57534722295955
HSPA8	0.137098371739417	10.3753328336331	0.739195332784377	0.39023620722519	0.719942337596453
HSPBP1	0.0884498858096386	5.46534173892492	0.218921501682924	0.64001997778765	0.858442821822907
HSPH1	0.122750228898394	7.55856603849555	0.402370213974558	0.526091215677752	0.800198116410361
HYOU1	0.0700090830872872	7.69615228945167	0.148591441784534	0.700011377464192	0.885361961203977
IFT27	0.0933354596104782	4.71316382718041	0.352356230231337	0.552989149622551	0.813345150961402
INPP5B	-0.109381934328764	4.4475920581236	0.771909017221923	0.379952259467162	0.714121840460204
INPP5E	-0.114451470843549	3.94368136244262	0.738010565073464	0.39061607212203	0.719942337596453
IQSEC1	0.228428579325368	6.21510724211637	3.1883811887772	0.074630220617469	0.402520015147211
IQSEC2	0.367615318085787	5.02984568655315	3.8545189447426	0.0500387265958043	0.35269314809415
IQSEC3	-0.634496745877002	0.81558139509367	2.78900716110168	0.0953951637500559	0.43621803644859
JUN	-0.502873452391117	7.78024384250573	3.69409625413114	0.0550428256483229	0.364015428740157
KDELR1	0.314832158746831	7.96045497607504	7.08890804454741	0.00794845700049099	0.171623907189554
KDELR2	0.387044031240879	8.51365781707744	8.54888226946261	0.0035778389395022	0.125071145242807
KDELR3	0.116169071580377	5.57070139865058	0.219556075626537	0.639535700546352	0.858179170232872
KIF20A	-0.109174096680344	5.12857655625174	0.165609987912795	0.684177356273949	0.878838289071308
KIF23	-0.327768675155209	5.06480864658324	1.76520126120419	0.18444399963313	0.544649911825845
LARGE1	0.0381053756881301	5.39954014625791	0.0283718696502705	0.866289999699158	0.952928464905622
LARGE2	0.507814010016079	4.64193467862231	2.36268167200074	0.124755732200241	0.47502175510423
LMAN1	-0.0924410360242292	7.74607198179311	0.385925207769314	0.534667209473986	0.804090709940885
LMAN1L	1.8096982459689	-3.7221366841233	13.8660254434651	0.000213379115984494	0.0233503240582596
LMAN2	0.105346898737772	7.588514572383	0.450500319293174	0.50233624825189	0.786280146452727
MAN1A1	-0.593037801035869	6.67214679994345	3.83927607798013	0.0504927678496053	0.353835978506178
MAN1A2	-0.170025535175653	6.34211735342651	1.34239651409249	0.247037893912393	0.604287375273339
MAN1B1	0.107260829031522	6.75869729243383	0.595809902789653	0.44046216391488	0.752358845618974
MAN1C1	0.0848482405405579	4.45798497852181	0.109671228595739	0.740625638087797	0.90483525192157
MAN2A2	-0.113736792019573	5.58070018444981	0.543716320104645	0.461163106108608	0.764338970181722
MAP2K7	-0.00879434676890758	5.37165469828637	0.00503530862505968	0.943451521770293	0.98159010391029
MAP3K5	-0.192469244666076	4.66452689437072	0.760787734555564	0.383404657927732	0.716582356645502
MARCH6	-0.0909091066521257	7.66517005874651	0.486093799734665	0.48592461242352	0.777062586383628
MCF2L	0.0876236065752908	6.01476432176678	0.191261190251255	0.662014482660034	0.867680238664338
MGAT1	0.18085162274305	7.20828009357823	2.05133118040564	0.15255458344388	0.509240283350521
MGAT2	0.0756372776500684	1.23740541391989	0.110697453990415	0.739458920309025	0.904426610014272
MGAT3	-0.106697474349513	2.91933845065995	0.0705258775642349	0.790656964333985	0.923337272117238
MGAT4B	0.232732990910674	6.72502510436799	3.02334251605675	0.0825483069815727	0.416506267250992
MGAT4C	-1.36777591951066	-1.98985336399007	3.52792774768529	0.0607912142188495	0.377327793475526
MGAT5	-0.170848535851775	6.41905542850037	1.11728185381363	0.290897749905541	0.643049457688433
MICAL1	-0.111548414640356	5.31847429191896	0.378744022597745	0.538491906204705	0.805952258551623
MICALCL	-0.712785369962024	2.29679056258928	3.63450631771083	0.0570347401858352	0.368317352540684
MICALL2	0.100221328838	5.02631828175237	0.241584204475515	0.623230422112051	0.849653527780004
MOGS	0.15667830227944	6.3102629417565	1.53710098879622	0.215497891537623	0.57529505812156
MON1A	0.264224048763681	3.41747463547208	4.51598785003876	0.0339566363480062	0.304950401807795
MYO5B	0.200391846100289	6.68613287168983	0.920131735724647	0.337797568722001	0.684531021952155
NAPA	0.152018961919344	6.90466365949788	1.27654407121062	0.258959965614661	0.615710292171896
NAPB	-0.264133577866118	4.23558676724365	1.27235172083724	0.259742750088246	0.616406873647779
NAPG	-0.045725054163375	5.23939556979375	0.140460985416278	0.707945583654361	0.889326642395403
NCKIPSD	0.0834279009603003	4.84695898717537	0.527600281637791	0.467879360381121	0.767841791001467
NDE1	0.0843466958007875	5.51035128647953	0.391267599167938	0.531853721246621	0.803018083864571
NET1	0.144345331824872	7.68508846393019	0.529201756691659	0.467204971398771	0.7674370149235
NGLY1	-0.00481330133360018	5.17854813567881	0.00215030332664759	0.963028524550502	0.98788678215531
NPLOC4	0.102313494065735	7.17019358602289	0.651973440769049	0.419703809345502	0.740282639372265
NSF	0.288553836807433	6.11715089745607	3.61284231929119	0.0577777921062127	0.370816543770493
NSFL1C	0.335966673438432	6.48841219179281	9.32775049032286	0.0023495131745742	0.0998063943905268
OCRL	-0.0449780758803405	6.1474182811906	0.0998601034660418	0.752099172228238	0.908698747852207
OPTN	-0.153971281213146	6.68580490588963	0.671993302688463	0.412658435059189	0.735094232621215
OS9	0.108928764770993	8.24392536173243	0.552480838805604	0.45757475077252	0.761985455013641
OSGIN2	-0.0844987841344442	5.85911300002653	0.225358260689241	0.635146859824479	0.856572202097069
P4HB	0.0894066473297545	10.1284880835748	0.255196371835871	0.613611174654294	0.844631223593275
PAK1	0.35710662907154	6.89858083735847	1.71060342436896	0.191370134009955	0.552574351901345
PARK2	-0.373525439823257	1.49107659445081	1.78112317949529	0.182479451108937	0.542249789634319
PDIA2	0.952594205725975	0.457002077521976	2.3472195818723	0.125993931772783	0.476210076502735
PDIA3	0.00673681430732406	9.44353483595421	0.00203161575612389	0.964062628667479	0.988154565826582
PDIA4	0.0779407897308579	8.17868689740695	0.221777568272498	0.637847057393949	0.8573979657482
PDIA5	0.192722590098743	5.1359210732143	1.23427486232766	0.266988671738357	0.620837234670759
PDIA6	-0.0838846250143794	7.86633066890154	0.190745425206313	0.662442184113576	0.867873346903484
PDILT	0	NA	NA	1	1
PGAP1	0.0898823087587605	3.8997091200175	0.137193685859993	0.711207804185166	0.890838237324927
PICK1	0.21794102141928	4.64982745547325	1.90887361971933	0.167563815944957	0.526303029636597
PIGA	-0.201806652267503	3.71762014122511	1.74384730618387	0.187117532651946	0.547998723813316
PIGB	-0.179302741501461	3.61555978619813	1.82078592310284	0.177690247357665	0.53729202837287
PIGC	0.0583175247852307	5.64700385569553	0.219495898381462	0.639581588351285	0.85820261730747
PIGF	0.0777001306714676	3.68504730781079	0.459575044665038	0.498064238213236	0.783654625273722
PIGG	-0.0663367630354899	5.54569886114779	0.295621716407919	0.586827021754896	0.83251593815207
PIGH	-0.155638536829572	4.0432332875031	1.15251120870522	0.283423043548145	0.635597429780562
PIGK	-0.178448105309204	5.53092340351829	1.6827715377519	0.195017493752023	0.556300846599201
PIGL	-0.292225475718887	2.91149949423434	3.3249887807059	0.0686942647414123	0.392753782530111
PIGM	0.072986873109423	5.33588703705596	0.254873668285403	0.613835455437071	0.844747448879841
PIGN	0.144736513538533	5.49006057743126	0.942163061854465	0.332083752949805	0.679262671960932
PIGO	-0.107249837459681	5.87710107735929	0.544872922671246	0.460687020080574	0.763877749582194
