pspGenes	logFC	logCPM	F	PValue	FDR
AP3S1	0.115554415521933	5.86155211283128	7.06716459201082	0.00797873948585256	0.0114542097171036
AP3S2	-0.23559542122727	4.98168143936231	32.1559252381039	1.87102891213143e-08	4.5966651196345e-08
APPL1	-0.148142684795323	6.46958999342865	14.463264034404	0.000151750736490344	0.000262278350035899
APPL2	-0.498149515245345	5.78549046731327	166.751161208842	2.40437655310232e-35	4.39513036529909e-34
ARAP1	-0.183010183984195	6.73290627359451	19.5979184039499	1.06294458067949e-05	2.05009406843438e-05
ARAP2	0.279818707387606	4.23388587649225	19.8585444894067	9.2994206512784e-06	1.80341766523763e-05
ARAP3	0.0811736360980429	3.9275533678524	2.65441250431528	0.103583992087296	0.127935395951384
ARF1	0.179157116004413	9.57087384925451	24.5980349060554	8.31997879664749e-07	1.7823909099933e-06
ARF3	-0.256256081903309	8.21023612463818	54.3085582398924	3.6341617669334e-13	1.3118720605667e-12
ARF4	0.123084535399163	8.16377113705432	12.8935893042008	0.000346052907779055	0.000577146212619854
ARF5	0.212884805575855	7.26498359048017	25.6186252724728	4.96615902685446e-07	1.08371731244193e-06
ARF6	-0.0232166399380492	7.72854702891355	0.456488039673539	0.499429134900987	0.542155141544941
ARFGAP1	0.106397092371137	6.68079479993181	4.83209188690617	0.0281677153936891	0.0377371951938676
ARFGAP2	-0.100127234965707	6.87549634497407	10.9837899796053	0.000952762577757457	0.00151674650860685
ARFGAP3	0.364777043240574	5.92149674934187	66.3784079858758	1.12621178981317e-15	4.91335153217351e-15
ARFGEF1	-0.116925240411438	7.31966862213845	4.37301186765742	0.0367692082574855	0.0484457136183581
ARFGEF2	-0.163854694764075	7.16602508284737	8.81303554755502	0.0030635798445691	0.00462194204999977
ARFIP1	-0.324453505678328	5.89510781731287	80.8374774099743	1.23674081503479e-18	6.69183615926456e-18
ARFIP2	-0.529642453677832	6.76939566059333	129.108824754464	3.40382867018074e-28	3.65467112488732e-27
ARHGAP1	-0.163742738892887	7.62304131536505	29.9614020529635	5.59770252451217e-08	1.32345513889867e-07
ARHGAP24	-0.0578919956391824	3.32227657430629	1.0616852936647	0.303085124646422	0.344182444681845
ARHGAP5	-0.051138666943461	6.50611447512392	0.980672400232173	0.3222770800466	0.364038831752109
ARHGDIA	0.139036008043435	7.87374200824039	11.0130371816873	0.0009380117168732	0.0014949479096375
ARHGEF1	0.0599630427981479	6.44181619993136	1.69497276070988	0.193252400131426	0.227618672349818
ARHGEF11	0.0477927774532455	6.63790284125627	1.6266399837658	0.202470397326393	0.237510926766155
ARHGEF2	0.261104880517546	6.95364254130933	28.3289702880398	1.26868890234685e-07	2.91274174635667e-07
ARHGEF6	-0.352847931182135	5.93568953435292	23.7411135779092	1.28441655436674e-06	2.70018846479553e-06
ARHGEF7	0.109863134971375	5.98786570330905	10.5402756982769	0.00120758200938411	0.00190205101673123
ASAP1	0.415748137049573	6.09936416863475	92.0427008949609	6.77400565575164e-21	4.36144122687517e-20
ASAP2	0.221435109696936	4.52580827536694	11.4539905957402	0.000741659237808546	0.00119523901969402
ASAP3	0.0752493213659717	5.73378601411686	2.46734637223674	0.116556518861243	0.142756797989948
ATF4	0.417553050130732	8.23012058819794	108.432932231676	3.71593038861478e-24	3.00947772017756e-23
ATF6	-0.219766619708164	6.91282750669547	34.6202264558056	5.49431610197871e-09	1.40970697490006e-08
ATF6B	0.0675817607081291	7.14342673806232	4.7096927050706	0.0302324029316428	0.0403193804240818
ATXN3	-0.0620856493165525	4.80721386472309	5.11133504383927	0.0239884618483752	0.0324456932237983
ATXN3L	0	NA	NA	1	1
B3GNTL1	0.118419740651165	2.69648009599374	5.46634855616464	0.0195862995453736	0.0267717708589728
B4GALNT1	0.817374328190683	2.73244406513724	61.3574256273045	1.23253935428231e-14	4.97415311066065e-14
B4GALNT2	1.90848681002828	2.67953164663646	89.3362444811572	2.36920825850535e-20	1.46774074359789e-19
B4GALT1	0.0455205198077049	8.41853458867893	0.730655164450544	0.392879634112755	0.436292814387468
B4GALT3	0.158027688531686	6.45254786157875	12.5448614470694	0.00041598900283227	0.000688201882648764
BAG1	-0.5947275482198	6.72676538300936	89.0939985093956	2.65062684868665e-20	1.63224330889168e-19
BAG2	0.920751023448982	3.3874143151049	191.62486642756	6.14711613309889e-40	1.54442877779591e-38
BAK1	0.474874421525955	4.71842545917757	133.359221084668	5.15014161082086e-29	5.8608456016045e-28
BAX	0.111595502533045	5.51647170200677	5.60417629412969	0.0181109959665656	0.0248694869008309
BCAP31	0.186884754024003	8.28322357481831	18.5976695015667	1.77730251731326e-05	3.36107422610081e-05
BCL2	-1.18934268742456	6.64923248133774	170.91096710109	4.03510376098755e-36	7.83191126553223e-35
BET1	0.03419822600802	4.70519480959086	1.2014151421119	0.273308061626654	0.313024458770294
BET1L	-0.19020578442983	6.41406115285398	35.5646856784374	3.44002299391051e-09	8.9759750678865e-09
BNIP1	-0.0788090425131255	3.56040537323244	4.690300214201	0.0305737490449608	0.0407433765561442
CALR	0.550667189291018	10.0396731061694	169.174393592004	8.49371183909003e-36	1.60719508038079e-34
CANX	-0.0314583309525166	9.92946332019665	0.627733050161609	0.428379642173085	0.471799740334995
CAPN1	0.184925321359289	7.91343612104872	22.9077634311919	1.96104129779877e-06	4.05033483977218e-06
CAPN2	0.228691129889769	8.22060978773085	18.0760350794443	2.3253006472918e-05	4.35118323705414e-05
CKAP4	0.398618462543648	7.42637741733243	87.1205842847758	6.62077600385688e-20	3.94652965507747e-19
CLTA	0.323496874018158	6.9770372743795	74.6661946193608	2.23612680823814e-17	1.10690235087305e-16
CLTB	0.141498794407353	5.97853290560425	5.95300325484781	0.0148684580984901	0.0206514480665269
CLTC	-0.300352680486547	9.81109123342818	21.01347615659	5.14920120789839e-06	1.02485465815508e-05
COG4	0.207670876672133	5.88628689689254	32.5620424660349	1.52833383300578e-08	3.78227915420015e-08
COG6	-0.156633894130155	4.98151065248357	15.3313118214593	9.6448437793684e-05	0.000170023549964199
COPA	0.174105463018891	8.97665411519191	20.9345570980558	5.36110432067356e-06	1.06496785468743e-05
COPB1	-0.110058921654799	7.76027262214236	9.40614788669882	0.00222188000380055	0.00340617970480936
COPB2	0.198221285819296	8.21327725807581	33.156023959485	1.137177104231e-08	2.84508173056775e-08
COPE	0.141315201610178	7.07015145658713	8.38182453064418	0.00387396958670738	0.00577519780423439
COPZ1	-0.217498002960551	7.82645025098956	45.0619722434964	3.22530806972643e-11	9.98366407565422e-11
COPZ2	-0.219039784769342	4.14349504232478	8.59333390726367	0.00345227732694941	0.00517795800722871
CRYAA	0	NA	NA	1	1
CRYAB	1.85574644201991	6.34188391075567	206.957391022897	1.01793640050144e-42	3.04465315980669e-41
CTBP1	-0.0615581901707066	6.87651103648051	3.52664245399528	0.0606864628813064	0.0774315708538596
CTSA	0.290167664406977	7.30011737321837	50.6430916331722	2.13700320004677e-12	7.24575144091431e-12
CUL1	0.265118925926077	6.42838205613716	95.0481561888353	1.69360727028819e-21	1.13772571585729e-20
CYTH1	0.190717045111772	5.96917618566278	26.0045510816387	4.08710690995639e-07	8.98218111069433e-07
CYTH2	-0.338049187382438	6.5991622804612	79.7863686535631	2.02213592881561e-18	1.07739249817103e-17
CYTH3	0.0612485141631597	5.43619383736144	1.33365271404832	0.24843769625606	0.286733012849226
CYTH4	0.185747855145462	4.14969353581382	8.10248588161035	0.00451261319798386	0.00667664788541589
DAD1	0.004101938850936	7.14996626043847	0.0127711023074705	0.910046304874374	0.922365174622113
DDIT3	0.286297834692901	4.17739916884173	27.8125227743474	1.64444943890514e-07	3.74012177756217e-07
DDOST	0.424957647682979	7.94860598146638	187.987723298017	2.84353260196589e-39	6.77533816603296e-38
DERL1	0.392568529685045	7.21495774853354	88.0782915789091	4.24489924650384e-20	2.57472268674744e-19
DERL2	-0.066619460898443	5.50692207674371	4.18634065438286	0.0410171998115087	0.0536705585404684
DERL3	0.630231847331424	4.38652649905455	46.8883555941854	1.32382991132809e-11	4.2167124883717e-11
DNAJA1	0.30965561877537	8.00266379906542	73.689299963975	3.54240742246291e-17	1.73078903709446e-16
DNAJA2	0.052878488933266	6.44554995633802	1.84907798656157	0.174203145935948	0.206678290356455
DNAJB1	0.206123039856712	7.56734792753515	31.5871180562233	2.48456426496898e-08	6.04356359288711e-08
DNAJB11	0.579477854890015	6.40051874193193	249.605087183019	2.89626532348509e-50	1.53373188512049e-48
DNAJB12	-0.0798963299295866	6.13829267326613	6.35006795146466	0.0118955068256609	0.0167387622779833
DNAJB2	0.0280064815262777	6.8132910208385	0.396260732345615	0.529173305981042	0.570826581187068
DNAJB9	-0.105601177844175	5.43299063364665	5.89631303456527	0.0153515563358433	0.0212988950709344
DNAJC1	-0.419650124196218	6.69391944869811	30.9753953665898	3.37177356085587e-08	8.1178176914473e-08
DNAJC10	-0.088263795652554	7.5009256446774	4.22852814088643	0.0400140189373653	0.0524519997803887
DNAJC3	0.0103156639510376	6.95886838710071	0.0560156323141332	0.812957402669725	0.835724349389335
DNAJC5	0.165701796150796	6.98583524073322	16.7985735785109	4.50008110688869e-05	8.19224168657653e-05
DNAJC5B	0.288960559315768	0.461885531701965	7.3839604526551	0.00669673588772148	0.00969564553035972
DNAJC5G	0	NA	NA	1	1
DNAJC6	0.525540730130116	2.75770903221742	25.1103280905198	6.42045866113518e-07	1.3879484822714e-06
DNMBP	-0.644782738391955	5.18031631527592	86.7913704502881	7.71458531396628e-20	4.57013893422598e-19
DOCK5	0.123881947169835	5.17834904137283	4.76539774417543	0.0292738321633785	0.0391309939038966
DOLK	-0.138223455323584	4.68002955066264	14.6923201078729	0.000134622048304473	0.00023406345890264
DOLPP1	-0.0037030589122172	4.66914645869815	0.0108042820734012	0.917235316941923	0.928403088034502
DPAGT1	0.22236747345923	5.76158770581745	33.5849796026053	9.18741167707153e-09	2.31678100637829e-08
DPM1	0.380447803647892	5.42983726236081	101.918356729608	7.23776711686149e-23	5.30675713509961e-22
DPM2	0.0864123437975138	5.97221607949831	4.08750433534985	0.0434724974422877	0.0566635988105263
DPM3	0.132979796065732	4.58218783547423	3.76025587577814	0.0527710500029768	0.0679068394415724
DPP6	0.130889190509951	-0.810117141279026	0.609783854001426	0.435057622467224	0.47838567201074
EDEM1	-0.214492763913941	6.54763409842897	23.022808413327	1.84966218791149e-06	3.82868559072269e-06
EDEM2	0.197702168087891	5.2832434158904	27.1460682575499	2.29927747462388e-07	5.16144765771818e-07
EDEM3	-0.450847558487013	6.77688151263295	69.4979286941948	2.56478429404068e-16	1.17398587969328e-15
EEA1	-0.197494009868686	5.37472078360006	18.1435793255179	2.2457125369829e-05	4.20957074411484e-05
EIF2AK1	0.0290499030036738	8.12952096182299	0.827644165170573	0.363178120183891	0.405800447378472
EIF2AK2	0.254014056200776	6.92506414976836	29.3676887188231	7.53553923311155e-08	1.76117429601156e-07
EIF2AK3	0.055151125446123	5.46489764427383	1.81442209518375	0.178289781389074	0.21109849344596
EIF2AK4	-0.0515696963868884	6.35247140710998	2.23501218223453	0.135237201503247	0.163835178161876
EIF2S1	0.198573408699085	6.50905956590629	41.8544232640434	1.54960809617234e-10	4.54471313497393e-10
ERLEC1	-0.168576224303933	6.64653722584839	28.769387229956	1.01711688012438e-07	2.35140035715903e-07
ERN1	-0.255231575045852	5.46252698278232	20.9322576851678	5.36740817069921e-06	1.06603279363944e-05
ERO1A	0.588995055092664	6.31205219680031	120.541845747109	1.56766501557114e-26	1.50394744726748e-25
ERO1B	-0.586463751512633	4.42002321547536	46.7465375345144	1.41849242835064e-11	4.50744108907599e-11
ERP27	0.209787633522659	4.51141612183671	3.58190025617321	0.0587065238227825	0.0750196053507068
ERP29	-0.0164884290495388	7.33116385317112	0.168519368099492	0.681520713299965	0.715338920723149
ERP44	0.382006275270355	6.28362485152468	151.337046427036	1.90126977487597e-32	2.78442436201395e-31
EVI5	-0.065639489574131	4.33676225691003	3.50558605021735	0.0614595517313568	0.0783958585067659
EVI5L	-0.0738735833190527	4.44970649735345	3.03086276546989	0.082008120084041	0.102923217591182
EXOC1	-0.0698564598242509	5.55273516439781	6.35916505773757	0.011835067526173	0.0166571982386296
EXOC2	-0.630113445414446	6.44302864068885	66.9884744694366	8.42895960574259e-16	3.71025179297355e-15
EXOC3	0.00280485880950992	6.01035364678611	0.00850081078240204	0.926558090699696	0.936497923605468
EXOC5	0.0705082231324956	6.18975889545537	3.80334098811148	0.0514349827633894	0.0663158758265344
EXOC6	-0.589394847682346	5.16854003718981	138.576908168789	5.12326487686053e-30	6.30632909066795e-29
EXOC6B	-0.00037443934600641	5.21803798812975	0.000114336625190235	0.991470692537439	0.992612029560638
EXOC7	-0.16085572563606	6.23421480935974	20.4758829230975	6.77838521371923e-06	1.33292326682859e-05
FAM71B	0	NA	NA	1	1
FBXO2	-0.0166055806384251	4.23921820747316	0.0193715922148427	0.889335007621262	0.904332562500876
FBXO6	0.232663618730075	4.33307695695645	21.8403513789425	3.37649696469556e-06	6.82849023930739e-06
FBXO8	-0.284258383461017	4.45122085411624	87.9031546520694	4.60420300758837e-20	2.78295210926459e-19
FUT8	-0.788506883912446	6.38661595111826	149.681494467022	3.91523256345125e-32	5.60324295726327e-31
GALNT1	0.154533961972413	7.25605243907413	13.9716636148289	0.000196315075139746	0.000335201727634217
GALNT10	-0.535911853390707	7.10141325044439	72.8254877828244	5.32297442538567e-17	2.56255264438622e-16
GALNT11	-0.0611197602141115	5.77980237977529	3.378871691288	0.0663395037188548	0.084232868187007
GALNT12	0.652751813678722	1.95011625680158	38.1737191074153	9.47246442686875e-10	2.59437216109928e-09
GALNT13	1.67160258507459	1.71810190190359	138.664416428688	4.92923341579214e-30	6.08073246033235e-29
GALNT14	0.82449494715307	3.30437941590582	48.2044584466589	6.97835434791885e-12	2.2710787063204e-11
GALNT15	-0.407205426595237	3.51860617272951	16.4770712331169	5.31617303870468e-05	9.61520594714367e-05
GALNT16	-0.908212407540793	4.5421278722662	73.9782495893501	3.09155907776825e-17	1.51640637454437e-16
GALNT18	0.329922972844454	4.23100848562769	33.8682706446177	7.98093195524379e-09	2.02337519197189e-08
GALNT2	0.271791998890941	6.72302246485631	38.4265160492765	8.36216679359421e-10	2.30535620015548e-09
GALNT3	0.606909136321453	5.62763873248711	35.6876500109119	3.23675391882568e-09	8.46806428467966e-09
GALNT5	-1.31636266411603	4.61891369059951	90.5076121465251	1.37744037088403e-20	8.66147988499154e-20
GALNT6	-0.770129948596767	7.89412302836802	64.612178164551	2.60896904484742e-15	1.10849319883671e-14
GALNT7	-0.682775217271681	7.07875133396777	71.1742345150106	1.16067199868506e-16	5.45183116623734e-16
GALNT8	0.330141206263999	0.00703885648885356	8.44578007019666	0.003741197222738	0.00558633833911619
GALNT9	0	NA	NA	1	1
GALNTL5	0	NA	NA	1	1
GALNTL6	-0.988132744463072	0.220215298815499	58.4661453325613	4.92094502987306e-14	1.89690434734895e-13
GANAB	0.243917911211871	9.10043961331881	57.5336577361292	7.69867743359144e-14	2.92231818244703e-13
GBF1	-0.119027092800823	6.98109794201582	15.6366147211636	8.22702713786703e-05	0.000146192171034538
GBGT1	0.368166012657697	2.75173772381416	36.3300434098904	2.35509529080546e-09	6.22628489602398e-09
GGA1	0.029385245503276	5.93435633740522	0.65026561826013	0.420213196935884	0.46355062977433
GGA2	-0.199100723246844	7.05653482408414	27.447714720788	1.9755066639283e-07	4.46210735038925e-07
GGA3	0.0303746561380077	5.49482647008137	0.736259111021505	0.391071476341827	0.434412862204823
GIT1	0.288617544018603	6.59612291482249	37.2249286163511	1.51311020842007e-09	4.07024126014689e-09
GIT2	-0.0792576282439402	4.86703350322328	5.70438835602863	0.0171108546352261	0.0235791727108131
GLT1D1	0.855525600603378	-1.27414363653121	72.6156107603402	5.87692693317559e-17	2.82082512869808e-16
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.294777003629591	5.95101213221784	120.012695645016	1.98811560064318e-26	1.89444879737647e-25
GLT8D2	-0.258376031845075	4.38085606554797	11.8189030908917	0.000610960348869854	0.000992816055238602
GMCL1	0.00208431432326709	5.29619774531007	0.00437522872126959	0.947275456174157	0.954621294901954
GOLGA4	-0.034035255636757	7.42372495498185	0.560615001724256	0.454192059375033	0.497153201984134
GOSR1	-0.195028496178417	6.1323172815787	27.4747641761337	1.94881216811229e-07	4.4044518486112e-07
GOSR2	-0.0767351977341148	4.51045787654791	6.05323913914095	0.014052280482839	0.0195815718418657
GPAA1	0.329277244009269	7.33720375998798	40.9742350454309	2.38692069712061e-10	6.87817647550544e-10
GPLD1	0.0703404908414563	0.41725230773047	0.64015637938751	0.423847906057418	0.467218293363737
GXYLT1	-0.0223879281137372	4.99682930893129	0.341130782639842	0.559311531645641	0.599618450292586
GXYLT2	-0.287625017964317	4.41767823858453	10.7200397196514	0.00109687489990273	0.00173711550893686
HAS1	0.0171947925877757	0.160955082692228	0.0129251925082095	0.90950758457196	0.922025801494784
HAS2	0.267611584590246	2.72619239967178	7.85675295404184	0.00516292376318596	0.00758275085302422
HAS3	0.534793837380519	2.81119931266025	20.9104144973374	5.42766434626629e-06	1.07752718347474e-05
HERPUD1	0.127674300566644	7.07974995985056	8.83823326357631	0.00302194523367067	0.00456156379330848
HSP90AA1	0.229775814610807	10.7337682786642	21.6208756654549	3.77634098879474e-06	7.60311837223992e-06
HSP90AB1	0.333870969920878	10.9099680017419	65.7939598587524	1.48684444151977e-15	6.42962832504208e-15
HSP90B1	0.315372121422103	9.96417872888086	75.6729866177845	1.39253847948202e-17	6.99268934000607e-17
HSPA1B	0.0905234671286641	6.97534952062249	2.63586715175052	0.104796311398287	0.129333081336523
HSPA1L	-0.32193782674565	1.98034691754924	53.259446007401	6.0289970255742e-13	2.13948023763785e-12
HSPA2	-0.561855980157413	5.83550343444143	27.3559371423319	2.06884693680479e-07	4.66408444018245e-07
HSPA4L	0.346971203258565	3.95906758285905	14.6567060909946	0.00013715129776382	0.000238186594533381
HSPA5	0.272361360260319	9.75118731337416	46.5635414512237	1.55074297287917e-11	4.9097451838062e-11
HSPA6	0.583801077527635	3.19368951865929	33.392061556704	1.01122081573388e-08	2.54289647301762e-08
HSPA8	0.215641394402529	10.3978624893557	23.7321255613013	1.29028602446993e-06	2.71126731579909e-06
HSPBP1	0.140250673984318	5.45085483861681	6.70213401150379	0.00977230539542143	0.0138958225129713
HSPH1	0.270078065056448	7.54707567461518	25.4793117074623	5.32819235505317e-07	1.1593637945772e-06
HYOU1	0.514680879030704	7.66492263622366	117.775055099296	5.43736562063069e-26	5.00813488446848e-25
IFT27	-0.107021752010745	4.68604385174583	5.41390261181458	0.0201798799584908	0.0275315219996015
INPP5B	0.0392465182783362	4.42272024148195	1.24534677010542	0.264716395404483	0.304046687300562
INPP5E	0.0387554963506564	3.90892611466587	0.950723618706645	0.329775576767618	0.371692021825809
IQSEC1	-0.188124049334479	6.21949377320307	26.2292251027932	3.6491830460088e-07	8.05735055525349e-07
IQSEC2	-0.490857534136106	5.02102128927461	79.5357863232061	2.27379857730195e-18	1.20749491380816e-17
IQSEC3	0.0854940451628459	0.798951422690248	0.693038802487867	0.405335332416849	0.448780420927865
JUN	-0.245870825463016	7.77261583407503	11.9755071863266	0.000562264893960237	0.000917377428546712
KDELR1	0.0419911358757186	7.96172989861823	1.45714672962079	0.227675669616417	0.264629554080985
KDELR2	0.294926768039297	8.52185659077247	61.6465094853567	1.07349762740527e-14	4.34860773036331e-14
KDELR3	0.352410408286697	5.52018395497237	25.0512334088391	6.61519819068979e-07	1.42881709320735e-06
KIF20A	0.983445113076904	5.07629138538596	193.306911182741	3.03225900035812e-40	7.82749470742461e-39
KIF23	0.910008488646927	4.9982339036375	218.756707827937	7.80916635791307e-45	2.68359984323906e-43
LARGE1	-0.0859344940634033	5.42321075041694	1.84138365646473	0.175101044237728	0.207645521937461
LARGE2	1.05668955560772	4.52309644626611	130.861423148696	1.56093952195246e-28	1.71256499128525e-27
LMAN1	0.0701092620256584	7.7648390449859	2.71248823497525	0.0998858912834804	0.123644811611215
LMAN1L	0	NA	NA	1	1
LMAN2	-0.053814726570372	7.60234821227072	1.50419910421397	0.220320724161243	0.256692715103773
MAN1A1	-0.446803289846792	6.66322528439355	32.5919750735145	1.50572256401966e-08	3.72795342358619e-08
MAN1A2	0.0671026119929387	6.39457902300736	2.07184370871528	0.150359088330361	0.18054907892975
MAN1B1	0.126897650715533	6.74292058132245	9.8808504177506	0.0017202395795412	0.0026666248970032
MAN1C1	-0.567171025882498	4.42293461051036	62.3442231234443	7.69264348142993e-15	3.15748873483561e-14
MAN2A2	-0.0239164849626888	5.56756313635353	0.314487153553107	0.575067728804171	0.614616036475867
MAP2K7	0.0327629708251734	5.33808172485589	0.815396586195472	0.366751241714483	0.409448952189587
MAP3K5	0.373423183566907	4.63244350607425	38.9115727591365	6.58399864586472e-10	1.83143532267552e-09
MARCH6	-0.0815372021202217	7.64900350854063	4.90023347430486	0.0270825035600357	0.036360858003772
MCF2L	-0.306373228089015	5.99893068671685	28.0723379374888	1.44319677610808e-07	3.29998639916633e-07
MGAT1	0.189916834539447	7.22484341203107	32.1395589086361	1.88635170818107e-08	4.63129042620959e-08
MGAT2	-0.0963762358108034	1.22547489354446	2.22350254601002	0.136245900474503	0.164933470824426
MGAT3	1.15024161233715	2.76308543939895	126.68217098476	1.00394380520675e-27	1.03895548390549e-26
MGAT4B	0.332388587921916	6.7131984325528	82.0897690166004	6.88961336558152e-19	3.80063277439691e-18
MGAT4C	0	NA	NA	1	1
MGAT5	0.220240147419591	6.39919972051596	25.55079436205	5.1392355792275e-07	1.11954137685445e-06
MICAL1	0.162939866709995	5.25840228743649	9.11681644790502	0.0025982468950542	0.00395101269609722
MICALCL	-0.801952716905317	2.31911397490537	67.5080367643343	6.58669621823034e-16	2.91864344281059e-15
MICALL2	-0.257788636484696	5.01794148316907	18.1797991965577	2.20416964179646e-05	4.13546995853813e-05
MOGS	0.368440727942995	6.26467810299415	122.752178912243	5.81828670528016e-27	5.74260580444326e-26
MON1A	0.0828840615038499	3.42904321077716	5.16328747682838	0.0232849369410895	0.0315318597503843
MYO5B	0.00704547992774645	6.65181681892234	0.0142830442539773	0.904894451212608	0.918213665895687
NAPA	-0.244745789033593	6.93573597853648	43.1439492204551	8.23751860941101e-11	2.47005398217745e-10
NAPB	-0.50380580082276	4.14697094726351	65.0308748212075	2.13752228446381e-15	9.14717144138827e-15
NAPG	-0.184401846972847	5.25522366489092	28.8309741174721	9.86178438963906e-08	2.28291020289228e-07
NCKIPSD	-0.0947777038469702	4.86088199245891	8.179805191856	0.00432578042518122	0.00641533068631191
NDE1	0.100938636799982	5.52711322238719	6.14226087744701	0.0133661538906866	0.0186865012845434
NET1	0.144150039702536	7.68476858345159	6.40499985567391	0.0115353198779475	0.0162545430971614
NGLY1	0.0596095696562168	5.18993952484873	3.94433358345653	0.04730748728874	0.0613580877924164
NPLOC4	0.296459689914786	7.12278445974079	70.8693553907761	1.34056504383152e-16	6.26816723968532e-16
NSF	-0.252402378073338	6.14576834680947	31.0164286243023	3.30337981671025e-08	7.95823827140977e-08
NSFL1C	0.198024333617064	6.49685875718225	37.3606182156822	1.41501663837405e-09	3.81590414155205e-09
OCRL	-0.0685896509545639	6.14371772515612	2.82715807126642	0.0930005746341019	0.115761807421904
OPTN	0.649240512555294	6.64935675934945	182.910198825334	2.43251022721434e-38	5.37672739567651e-37
OS9	-0.0152200077008725	8.23619568886957	0.143027199395473	0.70537175256505	0.73732738854479
OSGIN2	0.291086528497383	5.88437323855135	32.7318096348718	1.40445804988468e-08	3.48754726817398e-08
P4HB	0.420733519281696	10.0892244458697	78.9928563058401	2.93206589546954e-18	1.54329315708466e-17
PAK1	-0.185907950579403	6.73962398453372	6.28280260308374	0.0123523741470653	0.0173421013419496
PARK2	-0.488789753917193	1.45167343264863	41.9506397055405	1.47818189760715e-10	4.34537819405784e-10
PDIA2	3.05057046187235	0.0122807069625014	335.020789076459	1.31291386264653e-64	2.30136498156305e-62
PDIA3	0.225515243857197	9.46878915135533	30.6341654939214	3.99849124679639e-08	9.56861933247539e-08
