pspGenes	logFC	logCPM	F	PValue	FDR
COPE	-0.0806827780048219	7.20989754880079	4.1105526943748	0.0431417530049451	0.0656480521850956
COPZ1	-0.123938757181299	7.02367978310937	17.9437427218612	2.70517284615317e-05	7.58869654695052e-05
COPZ2	-0.122631216443611	3.58121282746624	1.7054011079038	0.192178438618242	0.249483780162968
CRYAA	0	NA	NA	1	1
CRYAB	0.847826893546933	11.2991830041404	63.0317974554345	1.32985946755158e-14	1.59842199638829e-13
CTBP1	0.0204756838293139	7.33041513260857	0.583349615615304	0.445359499385293	0.5146088123782
CTSA	-0.152259065780135	6.66596323932904	9.61728802053777	0.00203541592331324	0.00406936620059709
CUL1	0.012565548601958	6.25215706534001	0.170371009531777	0.679957693857408	0.7333084237697
CYTH1	-0.0232269127895041	6.62574080555726	0.268502797082522	0.604565109801003	0.664124639906028
CYTH2	0.0707688330294497	6.28617720676097	3.67492573576866	0.0558013744428708	0.0828311469067789
CYTH3	-0.148558041842464	5.75524312600495	20.8285497582816	6.31654398616647e-06	1.97387556303784e-05
CYTH4	0.650923505867233	4.202295959154	46.919241674692	2.16082350624064e-11	1.65105647473743e-10
DAD1	0.0753037091798662	6.87011729392309	3.80925138728622	0.0515232941685857	0.0770404180459526
DDIT3	-0.354693524189839	5.20324523765689	12.5974994339389	0.000422391690115672	0.000951924129550457
DDOST	0.272247020631808	6.8736881741152	38.4860199719393	1.15032269979965e-09	6.68173844350155e-09
DERL1	-0.00650685880455291	5.91692161669978	0.0391292740664311	0.843272475078299	0.874329842526219
DERL2	-0.0590392618031161	5.28557327088727	5.4875525329904	0.0195402171140952	0.0321907070042486
DERL3	-0.198686803067169	0.930111369165355	3.32217817342711	0.0689431264281295	0.100161208988267
DNAJA1	-0.0504621902720801	7.76813217328915	2.04329574720499	0.153497194152735	0.204982845940031
DNAJA2	-0.0160963233452955	6.47648561626843	0.474857010176096	0.491078040566458	0.558831161281938
DNAJB1	-0.0702328426387491	7.17487567739972	0.62118522960928	0.43097745294155	0.500359146181148
DNAJB11	-0.257423771533455	5.56443069451065	43.7380443557981	9.59019843244227e-11	6.61822226067116e-10
DNAJB12	-0.0470715925707842	5.84218236552189	2.57217383964311	0.109384175661962	0.151322951532356
DNAJB2	-0.0469512504802744	7.82840406739785	1.00697298807325	0.31611029418068	0.384210224587757
DNAJB9	-0.364530669488425	5.52083412412808	71.9315720686973	2.48174962875725e-16	3.72212172545281e-15
DNAJC1	-0.00135242901395107	4.16468496226612	0.000646331612337516	0.979727578945188	0.983891354712475
DNAJC10	0.0828402837281591	6.37749124845001	4.54444200931551	0.0335084402648388	0.052293225262601
DNAJC3	-0.142449560287942	5.76326544745178	12.2551926276006	0.000505112284477813	0.00112533140048357
DNAJC5	-0.111799712743142	7.73614976205447	9.91871912301106	0.00173307832285176	0.0035126503975895
DNAJC5B	-0.603378485483631	-1.77060231605678	22.7523954106936	2.4159284037551e-06	8.17155500292496e-06
DNAJC5G	0	NA	NA	1	1
DNAJC6	-0.314628691569387	6.79931226753709	12.6332609510219	0.000414582493719487	0.000935844141310696
DNMBP	0.0630478081255247	5.13454250711662	1.32965822317814	0.249412211042338	0.313487100026732
DOCK5	0.0492665823888912	4.64806928618337	0.171856967454104	0.678642967364036	0.732210501340165
DOLK	-0.132718042466722	4.79686615960402	13.8437629714364	0.000220984397252614	0.000525479652261543
DOLPP1	-0.0675387231610501	4.86165077777386	4.41646857840155	0.0360890825917056	0.0558886357475398
DPAGT1	0.0994326978531078	4.76264168038519	9.40488897612384	0.0022802365368937	0.00451896983917585
DPM1	-0.0503860775852121	4.38686948776081	3.94347341960379	0.0475944965730672	0.0717649146616637
DPM2	-0.00828518665645947	5.59383618913168	0.0411605561152619	0.839310140289603	0.871272016162424
DPM3	0.116049098892792	4.2899456167188	4.72986116248869	0.0301072202341481	0.0475174446415539
DPP6	-0.272509064947967	8.10635491905543	26.2339021265264	4.31250192203128e-07	1.67317541820365e-06
EDEM1	-0.0257960188217206	4.5785645044705	0.540125719536527	0.462722202608696	0.531436688952656
EDEM2	-0.143245625248874	4.29336171762398	11.045500185931	0.000953638556116623	0.00201697006365096
EDEM3	-0.148334402230261	5.81261075118957	16.0424832302125	7.12626451072251e-05	0.00018530623660989
EEA1	-0.0165154133860177	5.56302579551179	0.0951258573779295	0.757886457220657	0.8014746709096
EIF2AK1	-0.0477252023990901	7.57279537085058	2.94118918172311	0.0869613789982515	0.123033835339542
EIF2AK2	-0.0010997672549721	6.74815721033043	0.000623165062208144	0.980094130745806	0.984170471615092
EIF2AK3	-0.256622183770786	4.59653329283236	31.232368009827	3.75193573208861e-08	1.73008089020453e-07
EIF2AK4	-0.0212062247053332	5.51555666502836	0.335598469507605	0.562639600113308	0.625994329679263
EIF2S1	-0.147514421012116	6.18128238508386	18.5813386470539	1.95851608405675e-05	5.62121194715966e-05
ERLEC1	-0.189243253201794	6.16784217311059	43.5400046577867	1.0526239181599e-10	7.20964615176312e-10
ERN1	-0.207483015643789	3.58865403506864	22.8369392752445	2.31636759128573e-06	7.86474425827556e-06
ERO1A	-0.0846438026852372	5.12885319100144	3.98349839401694	0.046485312265436	0.0702593737098438
ERO1B	0.0344468401999084	4.32000665076899	0.747548713004965	0.387664456184236	0.457604891056038
ERP27	-0.211267161772773	-0.624792961914136	2.17308612487285	0.141068010846453	0.190122119830194
ERP29	-0.182999784711702	6.50129771137063	23.3229507389133	1.81905622263667e-06	6.28380665897445e-06
ERP44	-0.0198487443837453	5.41930158853085	0.47985194892155	0.488808207455163	0.556561815870109
EVI5	0.415123084530332	5.10638445072871	94.2317249731849	1.54045547657023e-20	3.98330582602769e-19
EVI5L	-0.282768776482311	6.50537680167071	44.8682017993067	5.64112614200531e-11	4.04326214476354e-10
EXOC1	0.00455556349853138	5.99443246928708	0.0246527117210899	0.875298364716767	0.900473682418083
EXOC2	-0.030600545083157	5.76172047526601	1.02661618631387	0.311440567850906	0.379323238093125
EXOC3	-0.221244143651666	6.31440967511136	71.8537160349277	2.56894443075604e-16	3.83993228101972e-15
EXOC5	0.00177624556072844	6.54589657414326	0.00249732416156669	0.960163501177533	0.968535499007964
EXOC6	-0.131652669750421	4.03328706865842	8.49307250926755	0.00372337795255829	0.00710451602802378
EXOC6B	-0.150490252624497	6.13774455361366	20.7187567190766	6.67405289391056e-06	2.07569874515522e-05
EXOC7	-0.0185687499220244	6.7406251299053	0.273142471456499	0.60146101162652	0.661368910408329
FAM71B	0	NA	NA	1	1
FBXO2	-0.32480266518093	6.15457077171366	6.86491327752303	0.00905541457898923	0.0159596023667784
FBXO6	-0.00721737678012241	3.16921956242209	0.00871338236616756	0.92566615397814	0.941432995062383
FBXO8	0.0251829462788495	4.59464779500526	0.429032006312774	0.512762921140817	0.579558823752281
FUT8	-0.40856148355622	5.2732520190977	62.0495233869452	2.07255637783854e-14	2.41276846250261e-13
GALNT1	0.298159251147519	6.40384441736063	56.0614853394841	3.1590185679963e-13	3.14091855113401e-12
GALNT10	0.0502687308058083	6.55418577278968	0.532477287602648	0.465905970617468	0.534678554345399
GALNT11	-0.322504303445724	6.05171234400328	79.6077680092822	8.45235452103724e-18	1.54394488997762e-16
GALNT12	-0.896306058616098	0.498470555334387	122.795870890607	1.08633929499721e-25	5.35412843808961e-24
GALNT13	0.0697209078962278	7.40321602316192	0.401340542639288	0.526684923135926	0.59231054188118
GALNT14	0.139141631612541	2.50905555149803	1.43560834778777	0.231414049567987	0.293690370757863
GALNT15	0.283980284991396	7.51143330497299	7.51781203267231	0.00632622709918869	0.0115141065492608
GALNT16	-0.929079512139927	5.49455604022345	146.181701838564	9.93176644852173e-30	8.32469420205904e-28
GALNT18	-0.695412867322149	4.73402686721169	121.769418634023	1.64740598478754e-25	7.92038565673177e-24
GALNT2	0.00511392599746276	6.66793468286509	0.00929321246831558	0.923240144412443	0.939481862181106
GALNT3	-0.854401565903648	0.911196953425523	29.5019443011801	8.70248707349956e-08	3.79614381140165e-07
GALNT5	0	NA	NA	1	1
GALNT6	-0.443885462701467	2.93277676817488	12.6216353731459	0.000417104986041853	0.000940964447487472
GALNT7	-0.182664265117828	4.38419873094921	10.3958329401281	0.00134482462453023	0.0027753641698472
GALNT8	0.532933001572427	5.28216984592887	42.5010852090981	1.71693787934844e-10	1.13603289175119e-09
GALNT9	0.474997601773635	4.79236610765728	11.3919323959382	0.000794497999481416	0.00170484912081745
GALNTL5	-0.567411274992171	-0.932191887206056	8.50118245607717	0.00370709655279408	0.00707588112319861
GALNTL6	-0.797295149958074	1.09504707478096	28.5209904736098	1.40468064485129e-07	5.90141270411599e-07
GANAB	-0.03657602128691	8.30849993253423	1.19273737938824	0.275299488075359	0.341236173500551
GBF1	0.124267086843275	6.84550186433799	12.0364494600443	0.000566392494322668	0.00125019478126752
GBGT1	0.352662517775206	2.54946703700948	19.305807092724	1.35833210590217e-05	4.00893871064296e-05
GGA1	-0.0312358873102627	6.53282756942188	0.821606767193071	0.365143629800976	0.434929767542862
GGA2	0.0253929153595789	5.80033358129911	0.441979416011041	0.506472473849983	0.573470285423654
GGA3	0.0914002750258781	5.76245565311931	10.867169616977	0.00104781116608869	0.00219939346259327
GIT1	-0.266323942440811	7.39092574845028	47.6079647121066	1.56713662247483e-11	1.22009248715075e-10
GIT2	-0.0403333116871795	4.73478791634919	0.793353102921115	0.373512825059376	0.443211008612579
GLT1D1	-0.843811596018913	2.97770392079682	24.685195150758	9.25911479135756e-07	3.38151032136853e-06
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.100108170402253	5.92653850176217	14.1079941640954	0.000192744224689343	0.000463286951498721
GLT8D2	-0.382747793662061	1.56712857870354	33.5713451729343	1.21093105697736e-08	6.02400910136194e-08
GMCL1	-0.148202162137502	4.41690604283718	27.4475608069846	2.37574882173077e-07	9.61730140847163e-07
GOLGA4	-0.147317076801965	6.52370547075432	18.2623711591269	2.3017078948724e-05	6.53027663314673e-05
GOSR1	0.00567739179115583	5.82944053410011	0.0512382310747485	0.821014204316158	0.855725564556825
GOSR2	-0.174507646636674	4.54474239760068	63.0218398415452	1.33584883789863e-14	1.60388510202186e-13
GPAA1	-0.0713019275721723	6.91770970212173	3.31383702554153	0.0692914012373636	0.100588236343005
GPLD1	-0.293200538180501	2.12906793681915	15.5956499328239	8.95952166444434e-05	0.000228457002882146
GXYLT1	-0.0220086699462302	4.23073167702267	0.24531565624021	0.620608668118799	0.678979309548769
GXYLT2	-0.0416634511114444	1.77032751820657	0.286917812060305	0.592438588738562	0.653356135894987
HAS1	-0.5064729635846	-0.24076205243544	10.1206005273895	0.00155651458900389	0.00317856964704922
HAS2	1.14485906140348	3.11895296719911	87.0137859336339	3.39316053938602e-19	7.4036229765071e-18
HAS3	-0.028462720608357	1.64147364980561	0.142928581935923	0.705545849190032	0.755657669232316
HERPUD1	0.0542612337947135	6.55403998151847	1.5406927346347	0.215091700436101	0.275573446968142
HSP90AA1	-0.19258751904675	10.1187714883592	18.0890764446264	2.51297581772571e-05	7.08532861936069e-05
HSP90AB1	-0.183724793058998	10.1052851582833	23.606080510524	1.58045002006592e-06	5.51617785130487e-06
HSP90B1	-0.193702314044073	8.88148429307841	23.9786251316691	1.31377081825897e-06	4.63934458110784e-06
HSPA1B	0.205608879609822	6.12463293172318	2.11311803764299	0.146663422950005	0.196755931060307
HSPA1L	0.0829314870407646	2.86256501578649	2.91758405402275	0.0882342731571241	0.124673007338807
HSPA2	-0.28146065499746	7.03193601969743	5.72420851130905	0.0170975320746166	0.0284792187807562
HSPA4L	-0.746543443783696	4.73701571020494	118.85482370344	5.39468440367869e-25	2.38224115257477e-23
HSPA5	-0.223066781206666	8.5523754967134	19.2846286290232	1.37291922382541e-05	4.04876285178041e-05
HSPA6	0.30854222050464	3.12298793483654	2.01730555976994	0.156132741079781	0.207952296268159
HSPA8	-0.184809852725958	10.2006157693701	24.3722783310788	1.08098447254215e-06	3.88776345597573e-06
HSPBP1	0.0342233235766307	5.7544587960166	0.445886132231139	0.504600490133026	0.571787883217773
HSPH1	-0.468848528687002	6.86040183326895	46.8652108634618	2.21601744085329e-11	1.69148382804926e-10
HYOU1	-0.108113765650301	7.26648258764623	6.58484106774127	0.0105727574092919	0.0183829422759446
IFT27	-0.0486467420654393	5.27797348666724	1.92028254620906	0.166437936105399	0.219897658623193
INPP5B	0.422293374411658	4.50555966688271	170.471669182421	9.06204749760776e-34	1.16350404055991e-31
INPP5E	0.0128913394506481	4.79652034423663	0.119656285082207	0.729551816192583	0.776315269774344
IQSEC1	-0.786563527759442	6.7416105917307	99.320010120147	1.78342612425293e-21	5.09170450795708e-20
IQSEC2	-0.570185396492994	5.78605161994732	37.2782351244834	2.04588276249899e-09	1.14668553925379e-08
IQSEC3	-1.26746896017354	5.14628474161236	63.2640701162312	1.19755154393742e-14	1.45196587849006e-13
JUN	0.366932894216373	7.79543073576177	16.8110402968646	4.81242073062564e-05	0.000129160813519401
KDELR1	0.0654232367507756	6.48215615914346	1.41236538723822	0.235223404141345	0.297895105353073
KDELR2	-0.137898327077857	6.90552684053246	8.35684471575223	0.00400804656469018	0.00760067705070419
KDELR3	-0.803390109221375	0.73756931197833	48.4674807725633	1.05025573288594e-11	8.38845031961978e-11
KIF20A	-0.0168267045375178	2.28950036269973	0.0101064122248557	0.919962996817143	0.936741284085674
KIF23	-0.088487199390462	2.33728121411222	0.336810955012468	0.561934998922988	0.625367012178837
LARGE1	-0.233213332526795	5.75162133308251	16.6415391331374	5.2470120207964e-05	0.000139928720141589
LARGE2	0	NA	NA	1	1
LMAN1	-0.0827944505786246	6.24675690753078	4.64281186110174	0.0316566136444644	0.0496895415356401
LMAN1L	0	NA	NA	1	1
LMAN2	-0.235337431555744	6.45970341319281	29.889538855082	7.20519792611917e-08	3.18048204163273e-07
MAN1A1	-0.00753033743988395	4.11448259951998	0.00769613491592573	0.930127988031548	0.944783483636566
MAN1A2	0.291558509858971	6.06325048495299	42.8861754577723	1.43197618463343e-10	9.59199487728521e-10
MAN1B1	0.0244386122168016	6.42033558198075	0.61193046529821	0.434428974514705	0.503813312897229
MAN1C1	-0.0470570940136528	5.71611630202565	0.150432464675456	0.698286058626762	0.749508550025014
MAN2A2	-0.255587074733107	6.71793325345323	26.5498456595978	3.69174078895492e-07	1.44931185335417e-06
MAP2K7	-0.0135881378620674	5.42953547512745	0.277538987480764	0.598550423625296	0.658970793159278
MAP3K5	0.155904761120334	6.50272671906483	6.69755748475735	0.00993289076394513	0.0173696559320382
MARCH6	-0.170427993108252	7.63460730923723	25.479222785286	6.25502617875612e-07	2.35605632495389e-06
MCF2L	-0.429346321534255	6.55943750439921	60.2876022843429	4.6037377885731e-14	5.08494399601122e-13
MGAT1	-0.0244905058754799	6.71643227300512	0.442888865511944	0.506035628710928	0.573121730824348
MGAT2	-0.0578870070327532	1.21260356276302	0.796813430619808	0.372473503523315	0.442269014040662
MGAT3	-0.136428234731892	6.06175561729566	4.26153584876202	0.039495398646925	0.0606930405327905
MGAT4B	-0.0876066287068577	5.90021604594149	5.03662490910973	0.0252496684245146	0.0405726273344263
MGAT4C	0.404241438656334	4.79406523400515	11.2978862276068	0.000834828516157205	0.00178321057829816
MGAT5	-0.208966948830813	6.74240965263586	24.360027922707	1.08756103769778e-06	3.90951703663104e-06
MICAL1	-0.452435431102321	6.44611643932407	31.6868559296929	3.01008722116177e-08	1.41114515315418e-07
MICALCL	-0.933751626915533	-1.67192669219957	59.5755495525878	6.36115231133642e-14	6.8957498847928e-13
MICALL2	-0.745219059986181	5.09193872801109	58.4332464590828	1.06963816093425e-13	1.12761285385247e-12
MOGS	-0.0580351683719438	5.4463493362948	3.51374233701955	0.0614395848675152	0.0902218735341298
MON1A	-0.120196643298087	4.5126148873483	13.2435157098819	0.000301717446323043	0.000699191227723259
MYO5B	0.177925293454778	2.40606513728434	1.89290952867423	0.16948475782933	0.223355500040675
NAPA	-0.00932474116185104	6.30725328092907	0.0457401150648089	0.830735343090416	0.864033219737981
NAPB	-0.623808676335501	6.8898473447045	21.5872718875471	4.32034278487867e-06	1.39380470497785e-05
NAPG	-0.229110397592123	5.62098597165473	33.2326964505264	1.4257328400318e-08	6.99853653984226e-08
NCKIPSD	-0.00694085841843114	5.72353683777189	0.023099152171863	0.879260289235514	0.903987984613959
NDE1	0.0477081550162763	4.71127859204643	0.483042066241783	0.487367665757527	0.555177731771177
NET1	0.131925186689104	6.3534471484212	4.09760461749039	0.043470567261944	0.0661031176848292
NGLY1	0.0628424213780779	4.68280460895086	5.93165948655423	0.0152166165829804	0.0256267713656198
NPLOC4	-0.0295311415748136	6.72547760296962	1.60376135424315	0.205955541857232	0.265337538178344
NSF	-0.574831331674457	6.67385643277506	42.9004356239698	1.42238914801144e-10	9.53352678202474e-10
NSFL1C	-0.108256566997573	6.61024249928482	16.4762428954124	5.70897557246438e-05	0.00015135803940747
OCRL	0.00124307240204975	5.79096531025395	0.000477795715046534	0.982569442955818	0.98616567109189
OPTN	0.181200408448579	6.49643169525686	7.88240077263683	0.00518516233993088	0.00961375842191526
OS9	-0.410924209124433	8.30162780309412	25.3880527838543	6.54282728348884e-07	2.45737706494512e-06
OSGIN2	0.708559351366417	6.55091963745298	122.105868672042	1.43711865749482e-25	6.9545271503867e-24
P4HB	-0.202855746872796	8.14417727337862	22.0880380663331	3.36429200973793e-06	1.10707635733776e-05
PAK1	-0.776422283584696	6.00872388192076	37.7683222533119	1.61928351903541e-09	9.20120888329866e-09
PARK2	-0.389944828595921	3.6501877754783	48.1640737505677	1.20951880180431e-11	9.58467057641007e-11
PDIA2	-0.355620045896165	3.37254998499757	7.66406276796939	0.00584042846660105	0.0107138213708988
PDIA3	-0.190861613061491	7.63971701940405	18.2192438228969	2.35254993440561e-05	6.66515805395631e-05
PDIA4	-0.309333743641189	6.73770068373805	21.9867435162032	3.5387531713844e-06	1.16054923527736e-05
PDIA5	0.380601320574734	2.45898221117163	17.2216623052925	3.9041323461029e-05	0.000106390121054641
PDIA6	-0.200250053257138	6.72836883202408	19.7560470510987	1.08262356305493e-05	3.24787068916479e-05
PDILT	0	NA	NA	1	1
