pspGenes	logFC	logCPM	F	PValue	FDR
B4GALNT2	-3.8801399965325	1.90171994587365	55.6695797684078	4.11726532953073e-12	2.70691704704088e-10
B4GALT1	0.263940277684324	7.82130620458881	5.79978525381854	0.017089022842486	0.0519747718279986
B4GALT3	-0.136704713926461	5.69391064807264	3.26748144395333	0.0724200669894203	0.156476655615535
BAG1	-0.203169324672341	6.61840982629638	3.88752898604782	0.0502558816103952	0.118983170273064
BAG2	-0.113922490821648	3.49991495178472	0.468663234905347	0.494527791747609	0.639085203565545
BAK1	0.26516547505152	5.19765599437262	7.2865624890173	0.00764349542456241	0.0274837917190054
BAX	-0.257380003150406	6.17596106412943	8.96627365771758	0.00315744291739611	0.0135630455835487
BCAP31	0.0703903429743884	8.1703643359901	0.754144761322345	0.386381914244357	0.536793651454628
BCL2	-0.273395494953573	3.9635909222992	2.72797230717111	0.100435990321873	0.200260956276946
BET1	-0.125351690123453	4.41337235944985	3.8248132073526	0.0521252683456425	0.122327537416048
BET1L	-0.00637860347454217	6.38975614783935	0.0111546972052131	0.916010736769853	0.95245134671406
BNIP1	-0.242411369750808	3.33442091764655	10.4841981907851	0.00144580609638989	0.00715517552894176
CALR	0.0575722968810071	9.8319487230253	0.715931206835976	0.398661979161051	0.549163691135908
CANX	-0.0167338287821699	9.36862324300632	0.0431822085370141	0.835629359150419	0.898916626541128
CAPN1	0.425186780987716	8.26132862105938	25.6762016928095	1.03802083722357e-06	1.65533039684766e-05
CAPN2	0.299743428490152	8.83710445538235	11.1738477747787	0.00101872705000421	0.00539691852618634
CKAP4	-0.0964087311594516	7.25464676473487	1.02082886877521	0.313747206444139	0.464789509971453
CLTA	0.105186041821581	7.16308000739564	1.19158647566945	0.276542416244173	0.424983897984869
CLTB	0.517293383843763	7.80330254337613	14.3502902355826	0.000209821332842355	0.00148054840870349
CLTC	-0.0572388079917894	8.62990490997961	0.622078306186182	0.431365999488526	0.579917104369324
COG4	0.191626712745636	6.09547536369134	12.3118835671609	0.000575008253432018	0.00341999085512288
COG6	-0.122528963604556	4.72462493076856	2.56734971427327	0.110932375342233	0.216126699506706
COPA	0.0205558950532915	7.9820638408562	0.0942460194701646	0.759219864557298	0.848605772463286
COPB1	0.114062397888724	7.1377541416627	3.07118710342282	0.0814800707577334	0.171266475903998
COPB2	0.0337538095752872	7.34029469613595	0.254228481605393	0.614761059194489	0.740886015341313
COPE	-0.255730032228411	6.90385343542059	7.71545580073376	0.00608529007432282	0.0229127031450711
COPZ1	-0.0559557684189873	7.37032469543892	0.673973922492891	0.41281033264788	0.562652975893166
COPZ2	0.105166729775045	4.3553883982148	0.554852013722313	0.457362435311003	0.604140571795496
CRYAA	0	NA	NA	1	1
CRYAB	-0.200669105567506	4.94821619897799	1.15162593450959	0.284718161127272	0.433513111925791
CTBP1	-0.0404571439980625	7.27146484195173	0.194672256361387	0.659612331933059	0.776311887496947
CTSA	0.0804327096930295	7.88164504157248	1.16138513458149	0.282693418350119	0.431466677834559
CUL1	-0.0859502166306402	6.06107197239466	2.94792855904617	0.0877947729448132	0.181141165000014
CYTH1	-0.00407079583340701	6.53780628307791	0.00217199419705185	0.962882595987847	0.979060686632867
CYTH2	0.1569807884256	6.74252945539987	3.43973905307493	0.0653642992132696	0.145012593091957
CYTH3	0.173275550549193	5.72131679773201	2.80233651090784	0.0959515865618032	0.193214203513126
CYTH4	-0.0737972489748447	4.26204141387435	0.247740021208316	0.619309128444797	0.744805802701096
DAD1	0.180607650873677	7.05987757324042	6.20275349460992	0.0137076368572594	0.0436755057200209
DDIT3	0.292510713184183	4.96617723640722	3.94806002612988	0.0485193023746895	0.115808191396283
DDOST	0.13268699839528	7.82277034821285	4.24844653534752	0.0407970548782441	0.101698550127297
DERL1	0.16472677805852	6.54852513216918	6.20271941807558	0.0137078913166531	0.0436755057200209
DERL2	-0.278680237871754	5.25737525839855	21.688553067455	6.40644920547345e-06	7.9166695612263e-05
DERL3	-0.167933132639703	4.69325999590892	0.919886263045636	0.338856318723913	0.490021650902893
DNAJA1	0.0497146599287635	7.29363885504522	0.295940055652622	0.587146117566896	0.718510820102734
DNAJA2	0.171828967730619	6.20007844029431	14.466124848623	0.000198253593042904	0.00141254076886085
DNAJB1	0.385936953666306	7.77497686936427	6.07003713685009	0.014736876113519	0.0461965828089598
DNAJB11	-0.0139904832685877	6.46473429837236	0.0301864288496206	0.862273002026591	0.917065571342177
DNAJB12	0.0404925389773947	6.0557741080455	0.406181637990769	0.524764659698654	0.665663864728943
DNAJB2	-0.0291106216888974	7.07379001894542	0.126313505798512	0.722722526451843	0.823842919324374
DNAJB9	-0.423551671192563	5.42281036772506	17.8261064134235	3.92059631859156e-05	0.000365417549066011
DNAJC1	0.116613547781098	5.64495983764904	1.91379062953463	0.168342668824267	0.295329285348892
DNAJC10	-0.0101228063733297	7.347452946617	0.0160609539958373	0.899301264580132	0.941176078015209
DNAJC3	-0.00187446047759257	6.86991954971403	0.000703270693863484	0.97887404098179	0.987372304360088
DNAJC5	-0.163499396269638	6.89355529556963	4.41682898080789	0.0370485680218563	0.0944450319470563
DNAJC5B	0.306114311469068	0.840592131585871	2.0145386318439	0.157615376113801	0.280784386477606
DNAJC5G	0	NA	NA	1	1
DNAJC6	-1.71562689598835	2.53049204790708	65.1376689934209	1.17525156101714e-13	1.24073793405651e-11
DNMBP	0.175892475061729	5.88521199355319	2.78186924177484	0.0971634511091706	0.195280212299127
DOCK5	0.263404052940061	5.95174273236918	4.59303767938502	0.0335130936104171	0.087453519787064
DOLK	-0.199292144697128	4.30716796500209	7.88554260498563	0.00556175060581086	0.0213552162183949
DOLPP1	-0.0501330695613709	4.43604270654901	0.378915144522153	0.539001216371102	0.678121216356883
DPAGT1	0.116017402840157	5.50221775308302	3.5836410951675	0.0600370535850075	0.13623578171677
DPM1	0.236128216510678	4.95699582225673	14.9366810436684	0.00015755579880175	0.00116354064509347
DPM2	-0.152662629657657	5.63527842203411	2.85079692330028	0.0931479003834042	0.189076977677868
DPM3	-0.609284465163253	4.62805073292358	17.9023254996699	3.78100458590337e-05	0.000354211090878208
DPP6	-2.53581192246317	3.85358134172668	61.4132371998171	4.67450434144089e-13	4.07331114419447e-11
EDEM1	0.0862026098093745	6.14708671232282	1.16794572795486	0.281342588687106	0.429833848534068
EDEM2	0.00585648514661332	5.40994183066141	0.010173400517447	0.919776928027672	0.954203325996326
EDEM3	-0.195768736904385	6.42231721903274	3.26098383559333	0.0727018339432527	0.156992779187716
EEA1	-0.104966168691705	4.95329808778816	1.10756888717881	0.294093006761694	0.443939529489245
EIF2AK1	0.0222814131015314	7.42089562336381	0.100465735658293	0.751657333778996	0.843803659958743
EIF2AK2	0.187143682286737	6.28059893526298	5.88722009477503	0.0162879949572631	0.0500655208939727
EIF2AK3	-0.250492808292394	4.70028164864393	10.7064722185815	0.00129113288617916	0.00653422149057576
EIF2AK4	0.0469951670530729	5.54952142005216	0.589793778168493	0.443556022767134	0.59137689157538
EIF2S1	0.261851052481433	6.03322466633704	18.9528520035061	2.29895284321749e-05	0.000233608077205983
ERLEC1	-0.204045313112789	6.44518558508651	10.4081803352726	0.00150295289642734	0.00738991102835825
ERN1	-0.693137249569883	5.48389173594765	37.7703706461136	5.41259929306437e-09	1.57008279889565e-07
ERO1A	0.578615655176746	7.61491747774226	15.9937350530808	9.43540554703811e-05	0.000765676535134552
ERO1B	-1.85501890484061	6.29311995065873	48.562239002644	6.60402290844915e-11	3.02751020974186e-09
ERP27	-0.160932622085634	5.45216816092014	0.156748378262875	0.69266060126519	0.802445100415558
ERP29	-0.446076772230114	7.51731243002209	26.9937992061275	5.74760716492594e-07	9.76870787419572e-06
ERP44	-0.0314847012921867	6.45893070268087	0.260104692415917	0.61070459070562	0.737770925196936
EVI5	0.0277795084541229	4.7511335062812	0.143903328468643	0.704900737919362	0.811348951880243
EVI5L	-0.125035638136708	4.6174013519489	2.19594879200355	0.140210821511733	0.257552025838633
EXOC1	0.25443639272037	5.58505120350638	19.9852730612124	1.41522793871068e-05	0.000155384951530739
EXOC2	-0.125247176179633	4.84880274755381	4.33883785648681	0.0387373135163861	0.0977738698283128
EXOC3	-0.126201822911063	6.07051674090334	3.51095448028051	0.0626670443373201	0.140551604744037
EXOC5	-0.0373987838797558	5.6539522923057	0.231519964469596	0.631012996894298	0.753721409856499
EXOC6	-0.241197727541414	4.51898199971108	7.18877940000755	0.00805318965321346	0.028661262819273
EXOC6B	0.190843072029426	4.88957407868365	7.30321647326465	0.00757589301074516	0.0272898678843427
EXOC7	-0.0549341266963082	5.94226479084973	0.88925512560093	0.347007034365724	0.497532758487088
FAM71B	0	NA	NA	1	1
FBXO2	0.369352126206339	4.47395772303998	2.78677768692308	0.0968712968695516	0.194762571686365
FBXO6	0.276619377488225	3.79015053005224	8.06028080616268	0.00507205440707723	0.0198675067293987
FBXO8	-0.0506769561772824	4.39994539639788	0.650474205915165	0.421061266272818	0.569831403062049
FUT8	0.213627475236846	5.61704835747257	5.2502490478715	0.0231611007873558	0.0658858112914746
GALNT1	-0.0254350435714316	6.59820707764209	0.0819309419840975	0.775043316204194	0.859554352551914
GALNT10	0.315677500214117	6.91553688615472	10.0052403664238	0.00184689312798095	0.00873297291070922
GALNT11	-0.230694031067242	5.73619106456221	12.7889174441507	0.000453349816597879	0.00280900356170226
GALNT12	0.033053378994505	5.38597196590904	0.0409596728952884	0.839855901215112	0.901740452512353
GALNT13	-1.17673840990614	1.42791424619628	26.4462409890002	7.343703078258e-07	1.21248402928923e-05
GALNT14	0.369127998457904	4.0246995277745	2.41353651387599	0.122135555077845	0.2326891075789
GALNT15	0.0645647217576539	3.11560148076839	0.0929827994151267	0.760788946044536	0.849537984550825
GALNT16	-0.499701834401244	3.26969581989847	5.04220697446779	0.0260154479927161	0.0722673273209428
GALNT18	-0.162664131494866	4.44270683133496	2.98857118333375	0.0856555042810985	0.177813312394464
GALNT2	0.140316589197239	7.00878815595497	3.09539502336544	0.0802989790333391	0.169432620408676
GALNT3	0.177030305043978	6.48757848411313	1.17204810243632	0.28050207687229	0.429057196018294
GALNT5	0.764783888552964	5.95746365516097	10.0145784266528	0.00183807269301103	0.00869875824694594
GALNT6	0.0179846465080388	5.66123522885034	0.00830264466896014	0.927504596743572	0.959037219941239
GALNT7	-0.034907081250693	6.04775068238425	0.0608015489293001	0.80552869760749	0.879723711680652
GALNT8	-3.44482645374633	3.15526787200058	113.25966237845	1.26268302808754e-20	1.7329535383609e-17
GALNT9	0.217651622167493	-0.253629731020159	0.612539991720943	0.434913435844428	0.583329106871964
GALNTL5	0	NA	NA	1	1
GALNTL6	-2.27215474903727	-0.0961694703665637	80.5275677425692	4.93337224303287e-16	1.08331921084759e-13
GANAB	0.151244909603302	8.57039330833555	6.59147427119024	0.0111011321024308	0.0369964728846986
GBF1	-0.0504928527950899	6.70711103353376	1.10401882294015	0.294865563353196	0.444677762905902
GBGT1	0.0211490784005537	3.34233539695131	0.0335423225361422	0.854900297526955	0.912135254614855
GGA1	-0.0956125724387846	6.04964518836672	2.06313915408194	0.152722421923851	0.274572757739139
GGA2	-0.216357424215272	6.466295506895	8.58619941027198	0.00384908914500778	0.015956607237158
GGA3	-0.1474260669022	5.43852836145407	6.0075804766602	0.0152487359776403	0.0473817735012031
GIT1	-0.124880356930395	6.29594218505197	3.09688957853981	0.0802266733227762	0.169312591974516
GIT2	-0.0959066629552625	4.69741404552193	1.4111941018954	0.236502413887608	0.379686833349758
GLT1D1	-0.751248859896563	0.827949362377306	12.2555978944301	0.000591409945827699	0.00349953408796293
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.0487575537076944	5.87495203586763	0.747459766514837	0.388490486761122	0.539109112663516
GLT8D2	0.0857331754462442	4.61140226507403	0.29444103257042	0.588093696615155	0.7192144265197
GMCL1	-0.088479521362283	4.88948661639358	1.57828845763059	0.210717651959563	0.349376994818789
GOLGA4	-0.104793549945008	6.79664848278357	1.59538266077548	0.208274947741216	0.346320579846233
GOSR1	-0.15657696188099	5.62535492904882	8.3527448282489	0.00434942033521356	0.0175858812632949
GOSR2	-0.0759278211479477	4.40030794804114	1.74975268148895	0.187670632178803	0.320430713942487
GPAA1	-0.144483471843063	6.87417396037946	2.22757413398423	0.13740561891937	0.253639037142774
GPLD1	-1.1743215366378	0.104727454051253	52.2564880276118	1.54252144381332e-11	8.46805709617418e-10
GXYLT1	-0.234647578123921	4.17151885518954	11.6190797198756	0.000813806314165137	0.00449795440542468
GXYLT2	0.281915525966506	3.53196527263172	2.0806978802524	0.150997522386013	0.272309128324169
HAS1	-1.07159231095002	2.24434867006324	8.87109565283463	0.00331767376699458	0.0141351956246476
HAS2	-0.0784912740455537	3.50035498688013	0.128366775254604	0.720572514416595	0.822403941999689
HAS3	0.530954321637649	3.95413875702972	4.03324035002609	0.0461830076460286	0.111394185511769
HERPUD1	-0.123396371613942	7.27578455254731	2.26199584591603	0.134424186691744	0.249773287829074
HSP90AA1	0.231757529603347	10.0758096336082	4.9699386975948	0.0270913677563551	0.0744368549251503
HSP90AB1	0.066810216252374	10.0890342825328	0.783684161299723	0.377257459827824	0.527857560874167
HSP90B1	-0.0393172685136817	9.71786069834332	0.252874749737678	0.615703898878479	0.741566581585812
HSPA1B	0.545581644059194	7.00138200731029	5.49560883172327	0.0202108311177564	0.0592457135916183
HSPA1L	-0.120349632476785	1.30095000998708	1.75176662433049	0.187418133394494	0.320104409039959
HSPA2	-1.00209402197132	4.97727451730697	21.1147074890286	8.35836725105312e-06	9.94804262687672e-05
HSPA4L	-0.544204203821783	3.4309676816669	10.775085230583	0.00124689013072549	0.00634982847416538
HSPA5	0.00848135534417212	9.5753594288553	0.00674825193234727	0.93462511495474	0.963124274308684
HSPA6	1.44948506486628	4.95041228429238	11.9397941545259	0.000692713483196549	0.00397784920960068
HSPA8	0.128670272100762	9.74430392558051	1.62951452661301	0.203497720660559	0.340206048571391
HSPBP1	-0.0472496444616939	5.58095993272906	0.169149473065254	0.681382783303409	0.793639449348091
HSPH1	0.300285054586609	7.15470343187379	5.27414615365858	0.0228549062187995	0.0651949708571859
HYOU1	-0.00200030528448109	7.60932398543545	0.000565224134572679	0.981060192036921	0.988605453625092
IFT27	-0.233349642860838	4.65511866352228	7.81811130965545	0.00576352179617282	0.0219800582011391
INPP5B	-0.0694944757526633	4.34448032587273	1.20743755058611	0.273381885097354	0.422093378133381
INPP5E	-0.216704895773916	4.08351883340231	8.96658670595704	0.00315692922614654	0.0135630455835487
IQSEC1	-0.186977552678319	6.25592897304263	6.56768110640019	0.0112448343221647	0.0373676326998205
IQSEC2	0.0749658643796131	4.58301928451462	1.15681928987732	0.283638402969833	0.432363707679858
IQSEC3	-2.25993896982407	3.38818556208101	93.2449771506105	6.91792338104321e-18	2.813160731932e-15
JUN	0.184775645412757	7.87595485440967	2.5763483542962	0.110313253492188	0.21526426139118
KDELR1	0.0318415268396409	8.03394208075642	0.172478076654549	0.678438408035958	0.791553530740216
KDELR2	-0.0281347493778087	8.46779066976326	0.0995579919680671	0.752744703838002	0.844506256147688
KDELR3	0.0328329347083624	5.63191423858744	0.0550934349655828	0.814706407553331	0.885338308048671
KIF20A	0.664560440185211	3.50400011249564	18.6137841448293	2.69825299761772e-05	0.00026713677896613
KIF23	0.560362950197642	3.55644616062832	13.5445230606095	0.000311815248134734	0.00206363804514485
LARGE1	-0.0562388665167562	4.64268377586817	0.381736506079708	0.537495713722314	0.676695006671009
LARGE2	-0.0789346409592071	3.35888928065968	0.188699672724477	0.664547646929882	0.779821609519227
LMAN1	-0.177318480687623	7.07397874039927	3.0796510133965	0.0810649860047725	0.17062073006039
LMAN1L	0	NA	NA	1	1
LMAN2	-0.0522702167666272	7.67518507374367	0.430321208533317	0.512711335107974	0.655028403981615
MAN1A1	-0.638012546257798	6.93160834057659	18.9597124589636	2.29152506880553e-05	0.000232961106416207
MAN1A2	0.0481565197094655	5.82054273934923	0.316761418526166	0.574296153595658	0.707686264691754
MAN1B1	-0.026172397025914	6.70515857889555	0.121800696219483	0.727518160539963	0.826940443247268
MAN1C1	-0.337461316515605	4.65419198655629	5.83903217240301	0.0167245064243907	0.0511672807408011
MAN2A2	-0.378508922899303	5.76295339028461	22.7041522466714	4.01156554347945e-06	5.32265666279548e-05
MAP2K7	-0.151438247012835	5.32264840413076	5.36086914988257	0.0217788316392054	0.0627530985389465
MAP3K5	-0.0488348398522758	5.61315613518756	0.260306708252378	0.610566165945335	0.737695101556766
MARCH6	-0.168808765950352	7.12299099927766	7.14988722969538	0.00822238793632049	0.0291171450884795
MCF2L	-0.490316784089724	5.72704661149144	19.5778191353284	1.71313414115635e-05	0.000182349552135978
MGAT1	-0.0780080174133672	7.60310773082387	1.48961409527495	0.223953432005356	0.364983925590441
MGAT2	-0.0843189517471212	1.93300807078816	0.335405919321524	0.563253726827056	0.699100643646582
MGAT3	0.387394336389337	5.28366887347163	4.79424113060401	0.0299067512845735	0.0803526674976079
MGAT4B	0.334174535240823	7.59066311354818	11.7525064733389	0.000760997780740436	0.00427603640411444
MGAT4C	-2.26417244928762	0.349405460660209	56.5566290172368	2.9311291403234e-12	2.00512974431033e-10
MGAT5	-0.00368482283489165	6.63940372002956	0.00158397564107557	0.968299558365464	0.98198355895937
MICAL1	-0.30240527221714	6.05203644610706	10.197511712055	0.00167371578124507	0.00806166370703237
MICALCL	0.51175212609067	1.36726134137445	8.10474340789637	0.00495468791913369	0.0194877291807732
MICALL2	0.158387260921257	6.61577484196428	1.05279809607933	0.306309964713587	0.457319860969925
MOGS	-0.119873037342789	6.30536865795527	3.46468966333387	0.0644053504079875	0.143568582106552
MON1A	-0.223912607807063	3.5700939856442	7.92422431487538	0.0054493043313796	0.0210153273292527
MYO5B	0.00758711082311546	6.05930495719209	0.00338975953976445	0.953639929868216	0.973999033487263
NAPA	-0.0656568055633935	6.28545456181973	1.12620765051529	0.290079317750774	0.43957295828371
NAPB	-0.908796727865043	4.2692863613997	54.3603870377947	6.81617462852565e-12	4.11198842493942e-10
NAPG	0.0379288872364784	5.31922665176191	0.248976450746619	0.61843675774578	0.743960379277943
NCKIPSD	-0.0930003580763413	4.96891759551152	1.70454805048912	0.193444638381978	0.327614593107346
NDE1	0.442528120878312	4.9718912333685	17.7395097279673	4.08556504903122e-05	0.000378703769150175
NET1	0.724139706699572	7.53851975851155	33.1669072425856	3.83370012135447e-08	9.08604658767636e-07
NGLY1	0.0492003818686427	4.73405939454459	0.986035009863151	0.322113687976149	0.473193368629131
NPLOC4	-0.109391044817842	6.88853829532697	3.54914286721277	0.0612701933210833	0.138248271181429
NSF	-0.171354294230565	5.53653130146509	7.78572497105523	0.00586309657061287	0.0222515965423588
NSFL1C	0.0389244578198098	6.31553919950415	0.391576708516078	0.532304452386129	0.671667022873158
OCRL	-0.363052559506849	5.56303390503073	18.8882897496951	2.3700635275416e-05	0.00023917382813091
OPTN	0.252921674216963	7.07658176243415	13.697877293155	0.00028910362213691	0.00194260294935875
OS9	-0.181082897472859	8.38200672910055	5.36953621940053	0.021674241520303	0.0625173610330138
OSGIN2	0.151397138667949	4.72993940976603	3.16072304165373	0.0772035307721353	0.164417838446835
P4HB	-0.0737791556102622	9.97017983582663	0.584462296322534	0.445620173742636	0.59326866710407
PAK1	0.288620916592518	6.5719362420146	7.91035056817414	0.00548936293671119	0.0211141917546402
PARK2	-0.374050483906951	1.43061046499555	11.0058711928303	0.00110912900682535	0.00577963072161316
PDIA2	0.860048074857172	6.61640524680959	2.57017347349011	0.11073768186865	0.21586983139971
PDIA3	0.0678765997444811	9.17220501120884	0.769604628535675	0.381567824366889	0.531990340017302
PDIA4	-0.192453424443779	8.21943974710858	2.63318500194258	0.106490162715144	0.209704733482365
PDIA5	-0.152556000871525	5.35890324855919	2.71033027217872	0.101533409152002	0.201862574157429
PDIA6	0.0963247407780084	7.57886153978099	1.3610682445324	0.244973680639447	0.38969697574338
PDILT	0	NA	NA	1	1
PGAP1	-0.37276656006142	3.94022204684389	10.4132518546219	0.00149906936105072	0.00737907735918241
PICK1	-0.204137596927223	5.0173092929828	5.1133233138428	0.0250003651217765	0.0699608790249891
PIGA	0.149372287666283	3.71113077103281	3.39066230146483	0.0672956939576884	0.148283930238691
PIGB	0.0728236822996982	3.50930629860575	1.39809933345611	0.238680369785065	0.382372673824341
PIGC	-0.00204669482729844	5.20330163705274	0.000881594060096313	0.976347528973334	0.985904030554395
PIGF	-0.0385180642217613	3.3750288160311	0.395903351083887	0.530050603214649	0.669622666896242
PIGG	0.219017339888036	5.73275845747453	3.76192081124122	0.0540746840171428	0.125730579178845
