pspGenes	logFC	logCPM	F	PValue	FDR
GALNT15	0.654093461594341	2.98722943997603	18.4927229718102	2.2363861631044e-05	0.000848728041962933
GALNT16	-0.812945213035677	3.58145341393334	12.3795004547417	0.00049363119314973	0.00780778479680092
GALNT18	-0.60867019873101	6.09196974429497	22.1592664253245	3.67076231015615e-06	0.000225394218054639
GALNT2	0.0100772246539298	6.55357418864852	0.0360294855549848	0.849568892948511	0.928851129043419
GALNT3	0.310365296352998	5.85603959604381	8.63384113888763	0.0035271839969803	0.0293079372573516
GALNT5	1.83425611892337	2.38403100155566	51.3468112110039	4.91172065300945e-12	3.17894525615182e-09
GALNT6	0.214780466354311	3.19508884878964	2.06456957514608	0.151685230574381	0.348833786282984
GALNT7	0.342269780522025	6.8027954209442	8.93633140578406	0.00300101173826079	0.0263331948374239
GALNT8	0.215078897101728	-2.17436793566583	1.25929407601283	0.262583657394936	0.486920461796231
GALNT9	-1.10242035650563	2.9210172352375	16.3435139171932	6.55205128575748e-05	0.00189038520650644
GALNTL5	0	NA	NA	1	1
GALNTL6	0.245676324540126	1.31039079608449	1.31235759437195	0.252781099887943	0.476304115116576
GANAB	0.00261140926819536	8.84146281263274	0.00337207774411875	0.953727610678324	0.980337171863923
GBF1	0.084591456965843	6.93521613118597	3.49522030403272	0.0624132267367368	0.199175045397739
GBGT1	0.0509600724177291	3.23188249615555	0.528580766471875	0.467708883217642	0.677323695356366
GGA1	0.07916532660346	6.29151263275045	2.54975140383469	0.111248854046603	0.288976711991972
GGA2	0.0693891005818385	7.70806271804516	1.03137263887334	0.310565050638647	0.537790242797286
GGA3	0.153782755035991	5.48396678349081	6.72906890806785	0.00989942221880944	0.0591470718248078
GIT1	0.137828181863347	6.41236711398848	11.5210746438832	0.00077017516046829	0.0105330580055592
GIT2	-0.0945053422640395	4.80674249564013	2.14307330838528	0.144146875374801	0.338032644197264
GLT1D1	-0.0125739212582826	3.99602877618304	0.00723652593149449	0.932258025547518	0.969898188310519
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.0526387621465738	6.32580280119344	1.60720017102988	0.205761042813804	0.42136979205114
GLT8D2	-0.24988482551143	3.51775689475774	1.48786339486844	0.223401221598314	0.443200074600011
GMCL1	0.045959321672749	4.92985495871649	0.688237869319786	0.407351649217103	0.62794356172799
GOLGA4	0.0319236085446309	7.27246596301527	0.13694551734797	0.711569123876696	0.851273707822113
GOSR1	0.0016942108970034	5.71729503399168	0.00183085756235148	0.965895454685672	0.985557542114393
GOSR2	-0.0774666046778832	4.31931689688377	3.25601413439493	0.0720545685593482	0.218748827749837
GPAA1	0.0628507875192967	7.11628048625456	1.01744440744472	0.313849656185214	0.541320984544047
GPLD1	-0.0322830649217214	1.74494251422929	0.0621978821604414	0.803207166733441	0.90438970882844
GXYLT1	-0.00585676131352529	5.30830332018544	0.00890922045862587	0.924856513410208	0.966171047709037
GXYLT2	0.168675027092582	4.63925768014283	2.63565590564845	0.105423891062333	0.279856547973583
HAS1	1.93397370554181	-0.0432977988052555	28.5526558277082	1.68281037897453e-07	2.22642321244768e-05
HAS2	0.277947695850792	2.20956180423765	0.73831374872821	0.390812368710201	0.613482226710328
HAS3	-0.677552610464156	4.25304185297764	14.8494442214932	0.000139408665947674	0.00326336199750631
HERPUD1	-0.183108702177127	7.50131292378517	3.27228023592557	0.0713506770310314	0.217722966920683
HSP90AA1	0.04141204335326	9.49634786373429	0.416780340975819	0.518987293058124	0.71647322147857
HSP90AB1	0.156830441796346	10.2834936746262	9.88344018375019	0.00181592937759569	0.0189647327585831
HSP90B1	-0.310951096237489	10.8345941970884	9.05882956240819	0.00281140974928853	0.0251247234056024
HSPA1B	0.388854822979311	6.62246596817626	10.5274856647316	0.00129399781615506	0.0149625136182836
HSPA1L	-0.260388231690815	2.41350959585688	12.8061617869055	0.000396151663198065	0.00669078392425755
HSPA2	-0.261888852515467	2.88453019291368	5.15269722306743	0.023841444400643	0.106676208718647
HSPA4L	0.0222772464973876	3.08311165098797	0.0205380592680871	0.88613017517358	0.947993905249806
HSPA5	-0.305774046523147	10.318977792458	6.07089572563086	0.0142415309917614	0.0757310203798987
HSPA6	1.22594360835728	1.96183881172477	31.4556654604336	4.25684752645816e-08	7.22969700114139e-06
HSPA8	-0.0311813305600003	9.64633528775316	0.0927827344089356	0.760856869133158	0.881311765750785
HSPBP1	0.0279591210495893	5.47581585904127	0.167333543333076	0.682752373386146	0.832181558786483
HSPH1	0.162619621074404	6.89883378109001	4.06240942096784	0.0446413330871482	0.160174372289065
HYOU1	-0.383100902389687	7.65296347536922	8.11873441086006	0.00465040363480475	0.0356447317579306
IFT27	-0.180250094342308	4.98547027489096	5.23036263673754	0.022815421242091	0.1034774417584
INPP5B	0.0865651361926741	4.62101894391438	2.63050414966652	0.105763576886906	0.280185063901134
INPP5E	-0.0304945523353791	4.21768138401285	0.37703114311199	0.539610692878641	0.732044938951101
IQSEC1	0.0244487954250993	5.81701042700846	0.214183983984458	0.643806314406135	0.806999003402156
IQSEC2	0.100176222576225	4.39746455437341	5.61474313733677	0.0183729147872219	0.0898460670634272
IQSEC3	0.26493831134953	2.29791724468594	0.952779198826627	0.329713033774322	0.556854363480759
JUN	-0.23466945340378	8.85231819472931	1.90264718758957	0.168696959083934	0.372983665329421
KDELR1	0.15459115531028	8.06372607257971	15.040613655648	0.000126521981876418	0.003042065016274
KDELR2	-0.0823466374001022	7.87545721866583	2.56586395830516	0.110129788883489	0.287160066898182
KDELR3	0.212708572859932	4.71037258674099	3.6433123123649	0.0571441023677126	0.187954814891971
KIF20A	0.241562176436091	1.59531617709866	2.60701672411339	0.107327593948118	0.282374631100371
KIF23	0.181015384775677	1.3147039775607	1.70725039390171	0.192233484939264	0.404715123287354
LARGE1	0.0122048743676987	4.36088935598142	0.019355152449458	0.889436216169957	0.949558762070563
LARGE2	-0.359419753775524	4.4912185373779	11.6278348267219	0.000728602307350367	0.0101521020307178
LMAN1	0.0835313161110206	7.81063576535738	1.48717287489805	0.223508441883669	0.443222644732381
LMAN1L	0	NA	NA	1	1
LMAN2	0.0232984588844378	7.89718360623974	0.150376410975699	0.698420725146622	0.842318750256153
MAN1A1	-0.148227403309406	4.9904987063918	1.24329628900493	0.265631245434887	0.490623343712511
MAN1A2	-0.0467173983753066	6.4195065675128	0.540478531252494	0.462745780094977	0.673328705799977
MAN1B1	0.067451281045187	6.58882534253792	1.99940704344701	0.158283896519206	0.358465741091093
MAN1C1	-0.263976451822619	6.08457695055619	4.78379727521773	0.0294155545208414	0.122358411620433
MAN2A2	0.0545944560462392	6.1363902057553	0.578164245902641	0.447564425067012	0.660533309796036
MAP2K7	0.0917231953794633	5.58927544889749	4.67945386914134	0.0312280732123896	0.126834916760023
MAP3K5	0.108161919598959	6.51988550343747	0.653602432407087	0.419397999098195	0.637441001396189
MARCH6	0.0467841446867059	7.32987133776321	1.12871337058511	0.28881067481378	0.514020752862549
MCF2L	-0.267149493695768	5.34992216678921	8.27584862565957	0.00427354911820703	0.033542668218192
MGAT1	-0.159405686876004	7.43719061740643	9.25637942242947	0.00253102452516128	0.023538036622927
MGAT2	-0.00584807506818579	1.42844813034679	0.00232153658811749	0.961599477015022	0.983335523294528
MGAT3	0.0774115881446212	5.62923939316668	0.0903248242552806	0.76394993540906	0.882783174400804
MGAT4B	0.338338556747424	7.5840794618193	15.8522509682426	8.39216765901207e-05	0.00225047300034
MGAT4C	-0.228970216278391	6.34162204755543	2.34668790371087	0.126487683495564	0.311978074775036
MGAT5	0.233740175535221	6.28486955388466	7.7016360585323	0.00582492730594313	0.0413915531737152
MICAL1	-0.0110370726360326	4.83537953836864	0.00794641785208709	0.929021469245278	0.96874858291835
MICALCL	0.228996194493673	2.18028227153141	1.16863648162292	0.280454576649681	0.50538383226954
MICALL2	0.339538726111716	4.87401103808478	14.6127138493362	0.000157225658001491	0.00355531901053984
MOGS	0.117962141693971	5.94793658127137	8.0883166089221	0.0047272086115257	0.0361166032528648
MON1A	-0.0732067328108712	3.89560371128454	1.05355810483789	0.305425223408818	0.532122068022623
MYO5B	0.0108566377947435	6.84201393173047	0.0157870631316421	0.900086612221894	0.95449358351243
NAPA	-0.0211317615348081	6.31081452319097	0.181527625070122	0.670335692785589	0.824305681171639
NAPB	-0.068654837598289	3.93165623867494	2.25101964064526	0.134462666096245	0.323745974764406
NAPG	-0.000852241764144075	5.16486635150197	0.000298215142334556	0.986232309955473	0.994329114453676
NCKIPSD	0.15112905982459	4.9635664105246	11.0820778247372	0.000968081417874906	0.0122744074689344
NDE1	0.12411168049531	3.72167780233413	3.58151902418376	0.0592825272157491	0.192362964666063
NET1	0.380199449195304	6.33987972741472	12.8100427517004	0.000395360999761885	0.00669078392425755
NGLY1	0.00559105721285451	4.91137779836976	0.0163129058232192	0.89844516969878	0.95368202476847
NPLOC4	0.07635082579536	6.53226964428657	6.22189217718785	0.0130965075382188	0.0715868673859225
NSF	-0.035184437539131	5.31445259326294	0.475811006622959	0.490800630324635	0.69573368561813
NSFL1C	0.0468081848197451	6.40864112066556	1.88496395680217	0.170683902744378	0.37602276163934
OCRL	-0.0194662713684579	5.74337945845936	0.104646052086485	0.746524510747402	0.87194497241929
OPTN	0.144415920148471	6.11315832865894	3.33068082595059	0.0688838191399773	0.213149091219155
OS9	-0.00428656888768085	8.31326247230569	0.00654072719070874	0.935589558953568	0.971641108619001
OSGIN2	0.0922447615145703	5.21668706924474	1.20977827924215	0.272161117723569	0.497476496834485
P4HB	-0.0619146279188853	9.38114547385254	1.03278836291259	0.310233709929858	0.537434949931857
PAK1	-0.179033864876527	6.70189954642981	7.22928751902669	0.00752885673839682	0.0492784809989606
PARK2	-0.166237160375271	1.7524727160492	3.85093356909844	0.0505408100995819	0.173594489307901
PDIA2	0.479478292537435	-2.87737646070321	3.71441344576477	0.0547849066025801	0.182542668486432
PDIA3	-0.132482244661801	9.78005241753328	2.71879556150135	0.100104674046396	0.270229582841738
PDIA4	-0.192781584721334	8.77563152711774	3.47172357345659	0.063295934714016	0.201134255387015
PDIA5	-0.360257115563403	5.29755140295254	9.23016629307922	0.00256652251742378	0.0238126752129978
PDIA6	-0.201868207089585	7.98597232905708	3.99346307993313	0.046480174060588	0.164432990981327
PDILT	0	NA	NA	1	1
PGAP1	-0.218672433229476	4.31484072245708	5.07521865116626	0.0249130140039752	0.109849373292799
PICK1	-0.0262840427656243	4.93801201933647	0.240992149954664	0.623809965342607	0.79362361154223
PIGA	-0.0428576389923695	3.61796294053407	0.287394388928889	0.592248788734849	0.771127759016606
PIGB	0.0271182246336736	3.98643870741482	0.354361765019088	0.5520538890084	0.740848481956262
PIGC	0.0969850646622343	4.9037282672229	7.8717560264041	0.00531294915293795	0.0390034314424909
PIGF	-0.0611947340291655	3.60907874724462	1.59093885433046	0.208064466210649	0.424550082851603
PIGG	0.0336107399199287	5.60131081042172	0.854740314809562	0.355876295983486	0.581916671895973
PIGH	-0.0712814953779804	4.47603701613004	1.1775432575666	0.278632363991228	0.503565571181048
PIGK	-0.0925841072881076	5.35315982714288	3.04115987181766	0.0820897283366511	0.238279118118519
