pspGenes	logFC	logCPM	F	PValue	FDR
ARFGAP3	-0.162655131816557	6.11717833799552	4.50040742524993	0.0353798044084734	0.0980386580091353
ARFGEF1	0.132815401916439	6.56191126714359	2.89917323238463	0.0905072938500425	0.196109489831561
ARFGEF2	-0.125462845279385	7.03053115830629	1.23291636368105	0.268455512778013	0.427359053225854
ARFIP1	0.027450839898172	5.56213041032154	0.330130884506673	0.566364261891207	0.707163332591321
ARFIP2	-0.091125510426476	6.05983849201738	2.94191766065877	0.0881847453025458	0.192412400495756
ARHGAP1	0.0929855443238508	7.24956245708573	2.1786090487042	0.14184597488014	0.271810557151009
ARHGAP24	-0.750153252764252	4.54265314312538	11.7258494091482	0.000777569510189869	0.00564689734002166
ARHGAP5	-0.124568785318161	7.05920129909682	2.6354084101491	0.106413397210129	0.221026086312683
ARHGDIA	0.00393200843516365	7.56243151340004	0.00478091071395597	0.944958585857212	0.968497929331758
ARHGEF1	0.226555130945695	6.21922134148425	11.3080248172032	0.00095924780584546	0.00658488864314903
ARHGEF11	-0.251148228846414	6.06334263351496	10.187239671095	0.00169325318977235	0.0100427273861458
ARHGEF2	0.206276694804911	7.0488907977227	5.33554925014427	0.0221331094248755	0.0686579990427181
ARHGEF6	0.18906861060691	3.54816385320018	1.95371198790601	0.164063022822357	0.301783647523828
ARHGEF7	-0.12051084461428	5.42753224097487	5.34221656248118	0.0220513390095309	0.0684812451899414
ASAP1	-0.0354547480316862	5.34876742336085	0.136008124241711	0.712754768449768	0.81747807909339
ASAP2	0.26338219759904	5.41054532731899	1.94676374696229	0.164810377740304	0.302679675698742
ASAP3	-0.219949669309533	5.8852358314531	6.51427057416849	0.0116081831234953	0.0425139606970705
ATF4	-0.109046770669234	7.84564011425787	1.29361350605677	0.257031408352492	0.414669082580064
ATF6	0.0278828734001818	6.21933804445245	0.179888502305594	0.672021309303386	0.787863637991171
ATF6B	0.0297539875498329	6.9804210839146	0.369018734220738	0.544374410488083	0.690474091567247
ATXN3	0.0145560728486443	4.65389803731609	0.140569592504004	0.708196695383808	0.814172798255575
ATXN3L	0	NA	NA	1	1
B3GNTL1	-0.0252943876404358	2.35118626289122	0.11819828022287	0.73143441680231	0.831009674408218
B4GALNT1	0.377751566977883	0.777628917147067	2.96796051716427	0.0868016925568483	0.190225168962097
B4GALNT2	-0.00231678153876237	1.96679109139276	3.84704808036275e-05	0.995058676262883	0.997462499143199
B4GALT1	0.146838270853743	8.04400292463062	2.31645519955842	0.129924847340635	0.255263975940674
B4GALT3	0.0279477652844125	5.70368862733075	0.332833880896837	0.564781102138888	0.705704940414298
BAG1	-0.0799570407278947	6.79525622311669	0.834784084013662	0.362225427236773	0.524699771663965
BAG2	0.158231632164211	3.69935037340244	2.49142707395545	0.116382357604719	0.235568210359652
BAK1	-0.0913141065577625	3.58603049398803	1.57839273438003	0.210767504944195	0.360837588966134
BAX	0.342613776519972	6.16525614019248	10.2631232839407	0.00162895031800115	0.00975295938160593
BCAP31	-0.143452087230007	8.1480235953881	3.50699983488225	0.0628784275475145	0.150237903597418
BCL2	-0.606490164647168	6.1562063455274	13.6568779017172	0.000298171877871575	0.00275349640120263
BET1	0.0147918852809482	4.4692579649298	0.0588754768069246	0.808583440372953	0.881443978036151
BET1L	-0.0264999419215754	6.45787321579272	0.383098312112967	0.53680298575466	0.684563978428775
BNIP1	-0.276305483230434	3.41126822685018	10.3919864731647	0.00152542447417997	0.00929428052244368
CALR	-0.493086563049547	10.5920120757206	18.1978387146979	3.3447945548838e-05	0.000574332671859961
CANX	-0.337124374908549	9.85991609407988	15.3956776046846	0.00012771251987993	0.0014925007809765
CAPN1	0.189909263011721	8.21690909540141	7.41448770247596	0.00716579838912055	0.029478079865582
CAPN2	0.357194065395488	8.20750575365966	16.4753053452596	7.59352807964873e-05	0.0010288741694185
CKAP4	-0.0299401032082093	6.28424915908517	0.176828491673036	0.67466000434789	0.789771767988348
CLTA	0.174483586937503	7.87593729116097	3.62837334378408	0.0585413454944243	0.142557046179756
CLTB	0.0584724878637244	6.55399875967107	0.296673278186443	0.586710632346815	0.723335403307401
CLTC	-0.106347687545624	8.8783172128074	1.9954774829524	0.159652021253455	0.295886448983572
COG4	-0.0116182651172917	6.2620363063443	0.0436532506768519	0.83475768466759	0.898680098582282
COG6	-0.131537785966735	4.98959367275136	2.67214264639184	0.104024132234386	0.217362830772286
COPA	0.00273020555674097	8.06482278791536	0.00181703614751342	0.966050624922892	0.980248420969122
COPB1	0.0238868349163103	7.22010995015541	0.136768355653796	0.711989124829317	0.81706640024942
COPB2	-0.0073002174542536	7.40119687887248	0.0154422441965163	0.901255210663976	0.940938200995096
COPE	-0.0715088035846588	7.39148547724343	0.551521596070282	0.458752187935879	0.618093196024569
COPZ1	-0.211858752095402	7.68097187727377	13.6560846429156	0.000298288175233228	0.00275349640120263
COPZ2	-0.587902613903802	4.20190307338336	14.9131045320234	0.000161378545042022	0.00178226110289038
CRYAA	0	NA	NA	1	1
CRYAB	-0.0777527483894547	7.4707686106916	0.136592505478714	0.712166011349412	0.817099666933734
CTBP1	0.0553057437920302	7.26402803359417	1.21450956750641	0.272045130558893	0.43111691217074
CTSA	0.205996296454071	7.28999601607642	4.90241151561822	0.0281894228732426	0.082587572063607
CUL1	-0.0638651638338667	6.20177756832782	3.05270398599985	0.0824626401739205	0.183002800281529
CYTH1	0.0120170397396585	6.17729288204761	0.0770479329560233	0.781685896195736	0.864069458784993
CYTH2	0.0243737040587875	6.96551336901923	0.147793888205075	0.701147399976012	0.809461880894671
CYTH3	-0.395055048939613	5.6850472883865	15.5160602049298	0.000120490478365666	0.00142844496879886
CYTH4	0.655030997511966	3.23464058873285	9.82780693120034	0.0020350811590949	0.0115197895837188
DAD1	0.0161089063508131	7.20523470465012	0.0511626441416106	0.821332241442239	0.889923205077284
DDIT3	-0.831764490290497	6.15466376533981	22.367423265738	4.80488677428043e-06	0.000147476656701143
DDOST	-0.147108711681283	7.97388982736649	7.68537356131922	0.00620703854381789	0.0264856815562525
DERL1	0.0356595779857857	6.58979270151314	0.307465625130312	0.57999007100683	0.718296248800755
DERL2	-0.151732522173527	5.69442570163023	6.15206748480578	0.0141287838835586	0.0492324180136805
DERL3	0.585567646632901	4.76063535717081	3.80547497793453	0.0527786474724619	0.131776672748157
DNAJA1	0.0339137203856642	7.29702777097772	0.244553239853182	0.621594221869273	0.749740456075953
DNAJA2	-0.188886200246108	6.33261958607293	15.1547065958247	0.000143522083621782	0.00163069127298599
DNAJB1	0.242401928285754	6.77028506632752	5.19071219329878	0.0239900532210892	0.0729438891211956
DNAJB11	-0.230303609101201	6.29477461201666	7.51066035349855	0.00680902238884111	0.0283073184254284
DNAJB12	0.0220801002079242	6.24985769503839	0.192933700852471	0.661060520946401	0.779107907562839
DNAJB2	0.073481560682042	7.5515223850621	0.799408486374573	0.372572077744597	0.535231771831102
DNAJB9	-0.253825399590229	5.95843941757757	7.29122075773833	0.0076515131383852	0.0310087637713505
DNAJC1	-0.346431151019299	5.80740407288088	21.7222365424316	6.4626593145004e-06	0.000180782668596385
DNAJC10	-0.0880244350200996	6.78591935437017	1.8395925926991	0.176851014947682	0.318493242549819
DNAJC3	-0.374812577786553	6.93619068255214	17.8368034652677	3.9681890819065e-05	0.000643592800301108
DNAJC5	-0.184426901045804	7.04207464692949	15.5645302246867	0.000117701331863533	0.00140447177799796
DNAJC5B	0.835390531697587	-0.898632608684248	6.86167528339577	0.00962710355103822	0.0367633249307748
DNAJC5G	0	NA	NA	1	1
DNAJC6	-0.358032543891362	2.113939729442	4.88452876375572	0.0284741174427103	0.0832010473841669
DNMBP	0.241758690553888	4.7463703751454	7.11091032278494	0.00842409586162693	0.0332198598226434
DOCK5	-0.310778609545968	5.41884194755117	7.03703731218114	0.00876351462858962	0.0341982888534703
DOLK	-0.0757764067541599	4.68134403095177	1.73916466278581	0.189071431266012	0.334066145177281
DOLPP1	-0.0302056811728108	3.97567648775181	0.30231899996053	0.583175443386446	0.720702053651553
DPAGT1	-0.15416755792382	5.162722101516	9.07887363269468	0.0029935776881928	0.0153207673301002
DPM1	0.0838022739828668	4.92491108036036	2.87770597593472	0.0916989264643958	0.198017451154323
DPM2	-0.162751824952175	6.07242588218143	2.72426658204449	0.10073495743049	0.212357323691347
DPM3	0.0673348276065984	5.2158142034633	0.222174186168371	0.638010656239216	0.762294414588583
DPP6	-1.03745765301242	4.10576120820369	5.18275294603686	0.0240967147869204	0.0731775869281508
EDEM1	0.259082529861678	6.52463991167104	5.97875940785744	0.0155300567961017	0.0528893088514488
EDEM2	0.128944239620222	5.04923038596928	5.09279480311971	0.0253373956800705	0.0759640628318923
EDEM3	-0.0178826272188856	5.28031843110761	0.0563526296740529	0.812650886049709	0.884256351322791
EEA1	-0.0740458864866555	5.04881649021395	0.635245574745566	0.426582648071252	0.587648045114487
EIF2AK1	-0.0760109935879791	7.29270596368263	2.40791091052094	0.122638585859413	0.244601995388734
EIF2AK2	-0.00023015350098298	5.92577808667609	8.04359454529109e-06	0.997740528840378	0.999006295448485
EIF2AK3	-0.337825032746747	5.0475073706213	12.4940025000515	0.000529858539484702	0.00422872656701785
EIF2AK4	-0.0804201765198736	5.98845780161737	1.99069993053854	0.160149628643937	0.29641094165849
EIF2S1	-0.125306077293707	5.89943217526632	6.97247372259448	0.00907174024788272	0.0351220020564051
ERLEC1	-0.075371139827668	6.66318806156637	2.08015716920036	0.151119549792828	0.284608056150648
ERN1	-0.316947497348206	5.05572268151891	8.42225751521022	0.00421291663174386	0.0198510116513662
ERO1A	0.351292947878043	6.0292503498087	19.9106696605474	1.49641520769407e-05	0.000324845576373587
ERO1B	-0.548897917990816	4.83519772284186	12.765011616776	0.000463135793719958	0.00380461954007898
ERP27	0.591854226258824	4.6890001622385	6.54494143381287	0.0114173929400867	0.0420241450004955
ERP29	-0.131183413470903	7.84112375480562	2.76006808112183	0.0985422590579911	0.209189105405991
ERP44	-0.168867990015483	6.592708591709	6.87485357883135	0.00955924479614873	0.0365863787236042
EVI5	-0.0278533861596494	4.85204870829373	0.154571818845801	0.694711404803733	0.804972070824124
EVI5L	-0.102010003136741	4.85621710998784	4.28887009092797	0.0399191066513516	0.107303615860397
EXOC1	0.0698309340319951	5.34714285129142	3.01339339394206	0.0844452709463334	0.18639193394357
EXOC2	-0.0962178013909411	5.29356769461796	3.42895552202802	0.065848930835683	0.155121577927487
EXOC3	0.0493741810814706	6.09476544324286	0.892709008488804	0.346125208262655	0.508872157640488
EXOC5	-0.0716907394935282	5.73892133952554	0.922995399214573	0.338094899893787	0.500942621036058
EXOC6	-0.0622342239860486	5.87475976183703	0.736659058899253	0.391977784836249	0.555027684186344
EXOC6B	0.172198730337216	5.48422652718648	2.34062110924024	0.127953442142376	0.252580894855236
EXOC7	0.0231653480646051	6.3800130267714	0.206546109059414	0.650085184207421	0.771460311334202
FAM71B	0	NA	NA	1	1
FBXO2	0.258687898276128	5.32216108351155	1.54941619350387	0.214986028800539	0.365743563792298
FBXO6	0.359318658177179	3.95316221405414	12.9883512428387	0.000414628395246252	0.00351067927453905
FBXO8	-0.160572101640373	4.69369529111817	8.84487375345795	0.00337996496064011	0.0167625326896737
FUT8	0.181648854740724	4.89163636622197	4.11812602162276	0.0440324504473844	0.115676785834136
GALNT1	0.105037218086328	6.22496033079513	1.68077507052913	0.19663104712515	0.34377765114072
GALNT10	-0.679791315838149	6.35595216997172	20.8951535808974	9.46882919874888e-06	0.000234324363340595
GALNT11	-0.0360104082182565	6.31476607788659	0.381502656523219	0.537651320970327	0.685289914760829
GALNT12	0.408080016523444	5.58144749761699	12.2289036241853	0.000604637990512016	0.00466058421776248
GALNT13	0.18681899042448	-1.07427099768435	0.21943894747829	0.640085752233327	0.764154018616189
GALNT14	-0.331067212364636	1.33809865059997	2.44834027356656	0.119564334028193	0.240161081411473
GALNT15	0.375541030254941	3.22972780840193	3.57341236958245	0.0604640935381873	0.146064276683472
GALNT16	-0.619296643903142	3.12181846981652	12.8530000287753	0.000443369272845839	0.00369179260008297
GALNT18	-0.18589002524361	6.06003950145415	1.83051371711632	0.177917076723049	0.319836291659169
GALNT2	-0.0280463392561293	6.56808016660867	0.188848310235729	0.66444445404017	0.781455986686201
GALNT3	0.502076164448264	5.7495344898376	12.5104469857853	0.000525543334221915	0.00420361531771302
GALNT5	1.82875416822623	2.28604550380402	24.5196424217287	1.80464906866125e-06	7.23792010314791e-05
GALNT6	0.179736993682793	3.51338367099061	0.62683814547073	0.429653747601139	0.590653503975184
GALNT7	0.475852536852118	6.66323521578938	8.72810055466454	0.00359159887500299	0.017567708517491
GALNT8	0.552302307814769	-2.15171205109029	5.58536917575054	0.0192750958523409	0.0619668814723423
GALNT9	-0.0855304390126884	3.0180026058523	0.0885534176894736	0.766398495271265	0.853876498462299
GALNTL5	0	NA	NA	1	1
GALNTL6	0.840665566578403	1.09127184442762	10.0115839122764	0.00185226991170623	0.0107380148947523
GANAB	-0.144818281212128	8.83672757283366	8.53583440495058	0.00397020559926745	0.0190278840898311
GBF1	0.0282053973682552	6.93797230836294	0.280810259000484	0.596882698784574	0.731221839372488
GBGT1	0.281576790933223	3.16774103852627	9.3630417992047	0.00258461641979813	0.0137668102360017
GGA1	0.048149865929749	6.29366853929474	0.586608042611618	0.444827609343687	0.605124366813552
GGA2	-0.046526144491214	7.7219827875847	0.366014978355299	0.546015302414185	0.691761289230699
GGA3	0.159527739000662	5.43848727310245	6.18193923012371	0.0139008660165319	0.0486607378582827
GIT1	-0.0207037441645544	6.45497196158712	0.15108745242513	0.697999224804158	0.807360815147847
GIT2	-0.113628830063069	4.7888305449534	2.37292443195403	0.125370434137432	0.248777267819347
GLT1D1	0.0427561166094405	3.84139668575224	0.0458551594269605	0.830703600448668	0.896076542488276
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.158657675972195	6.38130733688352	9.31817957921585	0.00264515415771287	0.0140090135956218
GLT8D2	-0.706993574800167	3.99330499132564	7.67877317407556	0.00622875142247577	0.0265475752527082
GMCL1	0.0933107247842511	4.9016340402228	1.94328856550475	0.16518564044996	0.303242853323116
GOLGA4	-0.216277002358967	7.2808812085285	4.51546587719149	0.0350782006257758	0.0974963093483863
GOSR1	-0.134044004177841	5.74737753218069	9.13199422838703	0.00291236785777268	0.0149884530248995
GOSR2	-0.171951852930494	4.35650451094842	13.787895198222	0.000279584312945915	0.00263476918200075
GPAA1	-0.178762578766228	7.21452813938382	4.81150837740539	0.0296683643725022	0.0857720021281953
GPLD1	-0.00290425565557449	1.71709087269897	0.000339434862972096	0.985323050218571	0.991650154239011
GXYLT1	-0.0541616247192033	5.29696226160425	0.62905941333295	0.428839102883056	0.58998414583905
GXYLT2	0.142964573629984	4.52931407962665	1.23608764070672	0.267843089661645	0.426797547389703
HAS1	2.67519340342125	-0.610416032358801	28.692950355171	2.80998338115366e-07	1.93451161184158e-05
HAS2	0.81902360701977	1.86290985183302	4.58293623598651	0.0337598011298039	0.0946293563124728
HAS3	-0.352674147579425	4.64989088112595	2.19941915710886	0.13996954455171	0.269362455318331
HERPUD1	-0.318654942073509	7.39199143466333	11.4123216509809	0.000910181452109044	0.00631525899847967
HSP90AA1	0.00981803824926363	9.48867241621759	0.0159584187101791	0.899627116552958	0.939593536967901
HSP90AB1	0.00548006870089075	10.262846407014	0.0089616049174325	0.924695139250962	0.956194744387582
HSP90B1	-0.428558223461744	10.804326857631	13.9334174230787	0.00026031852214348	0.00250556577563099
HSPA1B	0.20548067775839	6.56040558461882	2.22135440390925	0.1380220173022	0.266481817091266
HSPA1L	-0.180905135510426	2.37807528922568	4.90023205666451	0.0282239592997013	0.0826558808062681
HSPA2	-0.27078450345928	3.09491657393266	2.83275919152433	0.0942499843002303	0.202255816959681
HSPA4L	-0.545434292844637	3.2641494926871	10.280559920023	0.00161453145128279	0.00968236921082725
HSPA5	-0.562897580041554	10.2168490261881	19.8063832564823	1.57105370646553e-05	0.000334799574341194
HSPA6	1.38763229569028	1.93663946458244	20.2011420487159	1.30695138412188e-05	0.000292924124114701
HSPA8	-0.0722744054338182	9.58636973484003	0.497673183610858	0.481518650672233	0.638490379287512
HSPBP1	-0.0499313298552535	5.60563314704555	0.26327730292896	0.608563526541513	0.740240783497795
HSPH1	0.204451162909015	6.79364581321217	4.70838563336051	0.0314454908837178	0.0897473722122277
HYOU1	-0.650187488926208	7.60477141627637	22.133525259087	5.34913080610967e-06	0.000158459037110211
IFT27	-0.0919597073223987	5.01382658092402	0.907711247976473	0.342115475335266	0.504767651851651
INPP5B	0.0323662553381957	4.55436108676243	0.239125618525495	0.625487470386667	0.752585023982499
INPP5E	-0.0404390847115798	4.13974562398569	0.574757896622425	0.44945546666979	0.609244700848659
IQSEC1	-0.253464714404631	5.88288223089989	19.8344316205057	1.55061505167924e-05	0.000332689728418055
IQSEC2	-0.0739140250960407	4.42697036848113	2.85956260432066	0.0927194646352042	0.19966940644839
IQSEC3	1.06155684154377	2.1542221592296	10.9538435360053	0.00114701397923279	0.00753372484431171
JUN	-0.0259052005874448	8.68053402386263	0.0197572702011573	0.888388489336913	0.932128820902879
KDELR1	0.0394580361196005	8.13470776417288	0.423961398862049	0.51587239068401	0.667372854528075
KDELR2	-0.0663519974187103	7.86346413814532	1.45755259360693	0.22904707093995	0.382189007905614
KDELR3	0.558357737447729	4.68001481913669	14.7043897302555	0.000178619836213954	0.00191060975822467
KIF20A	0.418340899752446	1.50895474716017	4.28775165091985	0.0399446835663951	0.107349819060412
KIF23	0.538270039333098	1.13832642116749	9.89253420710199	0.00196867271188199	0.0112563255523622
LARGE1	0.100353465369553	4.40687138840787	0.862282935937439	0.354456518418252	0.517038587493396
LARGE2	-0.299919671894328	4.41155134888358	7.24817424010457	0.00782903949081956	0.0314857040414234
LMAN1	0.0553337783632161	7.78885582621252	0.481246207005816	0.488833451688939	0.644484940933711
LMAN1L	0	NA	NA	1	1
LMAN2	-0.136932220904047	8.00451310615741	2.38936618579168	0.124078218162805	0.246782876714951
MAN1A1	0.289991478018396	4.8360269514534	4.11948026629139	0.0439981103335636	0.115600313905769
MAN1A2	-0.0784654799051966	6.38155514280171	1.12173409770689	0.291092745722947	0.452094917965522
MAN1B1	0.00636958115693627	6.64803614053205	0.00712433312417274	0.932836106278342	0.960944307598473
MAN1C1	-0.379826196451598	6.17531013853145	7.76566776414289	0.00594906516855704	0.025672406006628
MAN2A2	-0.0811559388726569	6.08846276576571	0.787157595357108	0.376251874542754	0.539081313246908
MAP2K7	0.140253591649156	5.58996558397533	5.9080083827594	0.0161429997714834	0.0543485910953706
MAP3K5	0.395772868493165	6.38776415295506	6.63811493689653	0.0108574958694047	0.040393905928952
MARCH6	0.00831732437932411	7.30122465910392	0.0218604365079005	0.882639428519999	0.928654005468647
MCF2L	-0.506526819937167	5.28338872647125	26.2064228868461	8.4591663463706e-07	4.15420260196542e-05
MGAT1	-0.195366027971092	7.50418854480828	8.80498624248852	0.00345077482141341	0.0170182264624894
MGAT2	-0.141829281037702	1.34616161208104	0.993896084178256	0.32025121159907	0.482395986989833
MGAT3	0.61675208345499	5.40600078135617	4.05012639317605	0.0457939122689173	0.119332545910472
MGAT4B	0.37306553341069	7.5569147927528	12.6965060384306	0.000479146608893286	0.00390725494831466
MGAT4C	0.0792059666845884	6.12986951436831	0.19467788744721	0.659628832187582	0.777980686290765
MGAT5	0.220752452689732	6.25458356669376	5.47128767144079	0.0205291138457452	0.0647549082039855
MICAL1	0.31245014971584	4.69479610685947	5.26284017727799	0.0230457253714509	0.0707736916319751
MICALCL	0.46229258346317	1.87489763316737	3.33984864753103	0.0694265993519553	0.161449902039236
MICALL2	0.414943043355232	4.78698339589203	13.1198726884509	0.000388520386845559	0.00335185796724227
MOGS	0.114230460105938	5.86574591086321	6.12000399483357	0.0143777525904272	0.0498484396761609
MON1A	-0.345800705933174	4.04343131836489	17.970118309184	3.72529214434421e-05	0.00061952716188487
MYO5B	-0.0122673766468645	6.80277384749567	0.0157258099011139	0.900357438084167	0.940205270352046
NAPA	-0.210539173601404	6.35634360142598	9.97151273429677	0.00189064129504178	0.0109004127260966
NAPB	-0.181100765563027	3.92906400315131	11.302973399733	0.000961691782894956	0.00659391111883554
NAPG	0.0435998905167343	5.16007173799062	0.457139268220796	0.499910211769946	0.653119466148628
NCKIPSD	0.0143305125988161	4.97538747242842	0.0569079966966064	0.811747361876702	0.883728958931584
NDE1	0.16409822438179	3.64107476643493	4.54906015586932	0.0344150889352171	0.0961004612559216
NET1	0.693182955989325	6.32505136757901	29.1558415396369	2.29310173487749e-07	1.63997589770413e-05
NGLY1	-0.0280738393889286	4.88372862426475	0.306128270648606	0.580814421961936	0.71882940809458
NPLOC4	0.00450352612528334	6.56162173318539	0.0134159058296794	0.907930401989977	0.944768271461315
NSF	-0.19502888160913	5.35378572986758	11.2229765277684	0.0010012559532601	0.00679360003410958
NSFL1C	0.0122042615806344	6.47579429046511	0.0766372295862352	0.782253697874651	0.864391669002705
OCRL	-0.23907048135637	5.76687665468341	9.22604120652453	0.00277409317612407	0.0145021748034706
OPTN	0.442624060781434	6.07569922537883	21.7278938612339	6.44584656076246e-06	0.000180540891186679
OS9	-0.195034906708259	8.35547313836894	13.7061537815931	0.000291037566688578	0.00271262724008895
OSGIN2	0.290835075025359	5.19175853355367	9.94948118540253	0.00191208439137446	0.0109982178461697
P4HB	-0.304734140298166	9.45116765550249	16.3315693810574	8.13550052724247e-05	0.00107850285633792
PAK1	-0.208457903409576	6.69385211647525	7.17641892188446	0.00813448388765922	0.0323607487728859
PARK2	-0.346583198193463	1.91163812364262	11.291249860497	0.000967388429131272	0.00661867396141548
PDIA2	0	NA	NA	1	1
PDIA3	-0.305819734403335	9.74752698857168	11.3409434075894	0.00094347588817107	0.00650339165710932
PDIA4	-0.384399355874991	8.75001885347488	10.2943482112677	0.00160322209956989	0.00962633862881723
PDIA5	-0.282309628031477	5.27968785437214	5.4465130386977	0.0208125400224329	0.0654061891290877
PDIA6	-0.311890564189681	7.92146189421132	8.01522387820326	0.00521560197299818	0.0232830353801625
PDILT	0	NA	NA	1	1
PGAP1	0.102688039931492	4.25136547006378	1.02982330045458	0.311685343112775	0.473723136000633
PICK1	0.0255068726543409	4.96683926690395	0.133292934608269	0.715509316522221	0.819234256557927
PIGA	0.129451760615995	3.4987326564496	2.37124244208867	0.125503475608136	0.248900772454832
PIGB	0.102908888422598	3.98335897627254	3.17812193225092	0.0764684175255805	0.173018896170554
PIGC	0.099377170807803	4.9353478844627	4.2070823689043	0.0418360692690213	0.111188850844991
PIGF	-0.0106216662672042	3.57092362531597	0.0363568417275172	0.849014771439572	0.90709618226857
PIGG	-0.0684407843383921	5.57147488838262	2.18046847878499	0.14167715717571	0.271640074303836
PIGH	-0.298616761689555	4.48404820579137	13.6817658059396	0.000294546516214125	0.00273036219035904
PIGK	-0.153537585982622	5.37975346302852	5.68135030308656	0.0182820534185409	0.0595365603442874
