pspGenes	logFC	logCPM	F	PValue	FDR
GALNT1	0.0292409909844707	6.22243417464671	0.183088211682971	0.66889678092079	0.716348264187079
GALNT10	-0.296482534056369	6.28954488761037	5.90597881628183	0.0154020599775544	0.0238211954893818
GALNT11	0.0527249488017794	6.29911096041788	1.35051660799062	0.245681883855473	0.298294084727499
GALNT12	0.756679189017604	5.53457055451961	76.1283843090094	3.02924976603098e-17	2.77907952248363e-16
GALNT13	2.54815508993116	-1.16387754698073	41.2451743671669	2.8651336221602e-10	1.23596699841445e-09
GALNT14	0.527294655826853	1.14128288409146	9.13419311641276	0.00262323904737073	0.00461343440525837
GALNT15	0.634703544220881	3.02793170203947	14.6839274183409	0.000141490578608853	0.000301788919385728
GALNT16	0.394417276785508	3.42096550117564	4.27459551962471	0.0391440529748782	0.0561294089906836
GALNT18	-0.458046897846899	6.14724230990732	17.5182932483822	3.30284548157541e-05	7.66050408538184e-05
GALNT2	0.310033033071775	6.53989844850106	34.6217601905096	6.88914810365197e-09	2.53011566133538e-08
GALNT3	0.197968095312717	5.81374658398238	3.4009171529298	0.065687167481234	0.0902700106354087
GALNT5	3.48733676111381	2.2185280800757	84.2958516756953	8.14236086918244e-19	8.77363824703329e-18
GALNT6	0.497524689775588	3.27490068809747	9.54091389373865	0.00210885505011812	0.00377001349597099
GALNT7	2.29559510141519	6.64338437307532	267.216130673609	2.06318650366976e-49	9.09539481828309e-47
GALNT8	-0.761985040834974	-2.07536167618426	20.3714766912014	7.77417523101489e-06	1.95819441865419e-05
GALNT9	-1.20570841647755	3.14942922092657	34.2217804957872	8.36081512785011e-09	3.04258598888657e-08
GALNTL5	0	NA	NA	1	1
GALNTL6	2.78323164874497	1.12240813272078	113.674282543304	2.71052196895765e-24	5.4227703850293e-23
GANAB	0.0389261414792231	8.84750063377019	0.849127152545975	0.35719540275692	0.414845908692729
GBF1	0.267277295540858	6.92141467731129	36.935625368582	2.25589717287798e-09	8.75462303630547e-09
GBGT1	0.224222448514097	3.19404107756721	9.91059636682734	0.00173061119721699	0.00313328036340287
GGA1	0.206590973705035	6.28123837475133	18.8090061438818	1.7131923538294e-05	4.1242668583086e-05
GGA2	0.351557593550213	7.68890407116726	29.8959978406306	6.87038337203459e-08	2.24585655486516e-07
GGA3	0.473533051152635	5.43600051748288	71.0749088095015	2.91236022617993e-16	2.40967361749915e-15
GIT1	0.414535069489563	6.39739794682037	99.9399795845673	9.15350028816878e-22	1.37155131330414e-20
GIT2	-0.187257555823664	4.83154689342759	10.1116549465761	0.00155463502358995	0.00283633695438671
GLT1D1	2.71529613279299	3.819992698172	205.494934572164	6.15529699599214e-40	7.97269602656136e-38
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.109828546164465	6.36774195782098	7.37614176395969	0.00681322438548184	0.0112131714932138
GLT8D2	-1.83520139396757	4.03959059008845	124.065918495849	3.59422094839097e-26	8.84579666906643e-25
GMCL1	0.192018193917149	4.91377951520931	12.7725133076207	0.000382032851927997	0.000765833386776762
GOLGA4	-0.277495073604039	7.31905181890357	12.1832576150378	0.000520107245021647	0.00102191374250559
GOSR1	-0.0737261261861274	5.74727757479795	3.84603123841635	0.0503580118428093	0.0707280823646589
GOSR2	-0.107713263229699	4.3534230942927	7.58812699878	0.00606607173342603	0.0100568090351588
GPAA1	0.162038458359186	7.14277371999587	6.78459309345915	0.00943855566489411	0.0151537937989559
GPLD1	-0.16074819352728	1.76667514555448	1.81565581627484	0.178375087177686	0.223562730839488
GXYLT1	0.240004306961063	5.29414286818617	16.616449073237	5.23621139581006e-05	0.000118274323358688
GXYLT2	0.606388644416268	4.56475278750936	33.6528665552127	1.10150310662974e-08	3.95251019930278e-08
HAS1	-0.224154350188551	-0.170657020626367	0.329913948431864	0.565939955135182	0.620054030636008
HAS2	0.50172337607887	2.06784042148557	2.46106315219033	0.117263501441308	0.152847663876812
HAS3	-0.609052456155457	4.49174857475241	13.6515889465283	0.00024161194554435	0.000499936179812123
HERPUD1	-0.555750257251366	7.54347410037607	44.4838102901465	6.15505008821424e-11	2.84570558632286e-10
HSP90AA1	-0.0233599210259727	9.50673826633832	0.129806264509906	0.718768574257609	0.761755239727761
HSP90AB1	0.167707252155742	10.2713518812643	11.9780099273942	0.000579278072203568	0.00113065864520206
HSP90B1	-0.550903635287782	10.9041584599082	37.6012380885894	1.63807127519177e-09	6.4668428912834e-09
HSPA1B	-1.07842799209238	6.76716234526088	83.0278580482391	1.42283588227375e-18	1.49907840879558e-17
HSPA1L	-0.50582676424341	2.47455781128144	61.0744152016321	2.72660658728716e-14	1.82509777105359e-13
HSPA2	-0.443271196508494	3.02020796905233	16.3436307130003	6.02169917746215e-05	0.000135028196603119
HSPA4L	-0.109860810811191	3.1695247916809	0.596765956043867	0.440139890433118	0.498415284668923
HSPA5	-0.533466738974666	10.3635488857396	25.2314851241593	6.8433780015197e-07	1.98042614790035e-06
HSPA6	-2.45392161493484	2.50274025688676	125.248364639672	2.20729602801159e-26	5.54649345918753e-25
HSPA8	-0.195629278760259	9.65910601858922	4.72201847767874	0.03019642659449	0.0442512280554234
HSPBP1	0.240045048539764	5.5041878206959	11.2628408817189	0.000844231605771073	0.00160650146079633
HSPH1	-0.118251420680916	6.88886989903381	1.90550921239663	0.168012620113175	0.211789962787391
HYOU1	-0.813914643573051	7.76116811892092	51.964246452192	1.83485376770389e-12	1.00296292092372e-11
IFT27	-0.248716319675383	5.03338411833539	11.831023843308	0.000625804327707315	0.00121458338971417
INPP5B	0.22986195928761	4.58602976734998	19.8669400075751	1.00285438575327e-05	2.49132229413822e-05
INPP5E	0.0612775594156074	4.1937893866236	1.78396018780233	0.182205304017879	0.227772492879024
IQSEC1	0.00131564899364216	5.84844668837634	0.000725088616527224	0.978527157883353	0.982358386867475
IQSEC2	0.178651722877464	4.39915540034046	20.7493873348605	6.42627405914268e-06	1.6375561764338e-05
IQSEC3	1.79080460076242	2.14732835257803	37.3694045905587	1.83112375349415e-09	7.18495903775782e-09
JUN	-1.67474773109787	9.10146069273617	154.594875359718	1.60893593351782e-31	7.09286704165541e-30
KDELR1	0.334458939434349	8.06508373162713	58.0718287699064	1.08294055822009e-13	6.79114807760278e-13
KDELR2	-0.035447346975143	7.88759496180261	0.544887525424934	0.460722817562729	0.518986997790661
KDELR3	1.5657105877536	4.60341096436187	149.699344416667	1.1174735896263e-30	4.42202777324876e-29
KIF20A	0.970938861759921	1.49890920353398	32.0809931851544	2.36421909551223e-08	8.14814119215901e-08
KIF23	0.54451270917516	1.21853341347632	13.2040061666187	0.000304999291742934	0.000620719381462416
LARGE1	0.203601658187505	4.36766064851934	5.47155170737843	0.0196784127664016	0.0298670666824196
LARGE2	-0.147955222115414	4.49205699126978	2.56699227506683	0.109677789200732	0.143847981994676
LMAN1	0.00891316525212847	7.81727460743466	0.0189920764105707	0.890438642718975	0.909070093618917
LMAN1L	0	NA	NA	1	1
LMAN2	0.0973950087655165	7.93273113308891	2.36703783952826	0.12448570199174	0.16131590529877
MAN1A1	-1.00179566839526	5.0953011975364	87.105398344792	2.37399588041162e-19	2.71771154819969e-18
MAN1A2	-0.0282100654395542	6.42284825316927	0.222633939287761	0.637223704380705	0.687571162988593
MAN1B1	0.417384160289379	6.57932059327752	64.4949244251453	5.71899426362297e-15	4.13188291708792e-14
MAN1C1	-0.610157493464868	6.21029368222073	33.4454270018686	1.21810922298234e-08	4.35029115336844e-08
MAN2A2	0.0184794703337066	6.12901297253705	0.0698241291530934	0.791690045655905	0.825391563656193
MAP2K7	0.377255216582567	5.56276826996492	75.9643169634823	3.25919763869028e-17	2.96943866080527e-16
MAP3K5	0.863310878976896	6.42063984085941	42.8432326074595	1.33965477759285e-10	5.9823787544612e-10
MARCH6	0.0302169529245217	7.32895114737619	0.48936186236523	0.484501996158801	0.542296933607054
MCF2L	0.173117865974637	5.31989364572892	4.10642216140703	0.0431931471872373	0.0614202593243675
MGAT1	-0.398853057266979	7.51711935381395	63.6476467316686	8.41283328038115e-15	5.94983604473452e-14
MGAT2	0.0451390232120246	1.40800988593722	0.153962620355013	0.694925940171582	0.739856750471634
MGAT3	3.47475569539505	5.42453980464372	119.968093148866	1.96054090903489e-25	4.48266350884703e-24
MGAT4B	1.23362484854497	7.49554294954264	181.158609403508	5.4960486135605e-36	4.19771153682518e-34
MGAT4C	0.452665128224436	6.24857563308204	9.90820926794664	0.00173281789302557	0.00313663142407871
MGAT5	-0.0288047657469903	6.28822086877162	0.136725781156563	0.711697486980314	0.755184935300086
MICAL1	0.32581632473608	4.76275693719561	6.90176838048352	0.00884646952494887	0.0142752431430077
MICALCL	1.43395908955242	2.00031207971897	40.7964991606974	3.54850829928411e-10	1.5118161502952e-09
MICALL2	1.03181381773168	4.77389011143496	110.793331963304	9.09744765216098e-24	1.72139054671311e-22
MOGS	0.255972241455886	5.90490345775306	41.4171286711364	2.63976253503032e-10	1.14306312218235e-09
MON1A	0.034853690172881	3.95098927954536	0.262462441741537	0.608635041286237	0.660809770024221
MYO5B	0.267229176617579	6.81653306345675	10.5369424729216	0.0012398850554945	0.00229796663773903
NAPA	-0.0395876533957357	6.34052538792204	0.643892863103657	0.422644369992799	0.48116200295302
NAPB	-0.202504881060439	3.96380145589849	23.3445294081178	1.7499723171271e-06	4.81529833385565e-06
NAPG	0.0297349791877883	5.17130504987493	0.382378935887659	0.536583736244985	0.592593333818133
NCKIPSD	0.589352102863568	4.92508762577281	156.192185829471	8.57416111128911e-32	3.86807038428138e-30
NDE1	0.149076590721738	3.68996205353617	5.40382731525034	0.020448599293983	0.0309612197553148
NET1	0.188969188098093	6.32693079793368	3.28598828874402	0.0704078207079787	0.0962173364505972
NGLY1	0.0733281600117078	4.90456570630717	3.2147123997118	0.073517496916278	0.100024238589649
NPLOC4	0.277142903699343	6.52463494636105	84.5575560588321	7.25745388249141e-19	7.8877725414898e-18
NSF	0.174114280141179	5.3222047313807	12.596355071785	0.000418894188554366	0.000834004688217582
NSFL1C	0.186729886585486	6.42268329064572	30.1258650472813	6.13927303669153e-08	2.01815349118243e-07
OCRL	-0.23802027540585	5.79015065889516	15.7778586860779	8.05101983241807e-05	0.000177539294733656
OPTN	0.489674888504052	6.06463921813078	38.0409928650171	1.32624658373928e-09	5.29655501528934e-09
OS9	0.0190687003437016	8.33551879106735	0.162083857473507	0.687398495194322	0.732898395589059
OSGIN2	0.30067992328135	5.19378748831781	14.6497302225997	0.000144014022430777	0.00030678063374369
P4HB	0.175121705054038	9.39722616910435	8.26204801974771	0.00420172370887748	0.0071599697108825
PAK1	0.021284851302485	6.70678348937858	0.118355844525785	0.730953480629991	0.772648454537709
PARK2	-0.723411345028349	1.916743304487	90.7295909803025	4.88308491397242e-20	5.98255278977567e-19
PDIA2	1.08357738185771	-2.92662527680649	15.4156354615097	9.70030163132473e-05	0.000211532742681531
PDIA3	-0.188796173321333	9.80222637114051	6.59306478683974	0.0104955021439539	0.0167129897258095
PDIA4	-0.0222851333766273	8.78039972327323	0.0534960467610565	0.817172181150717	0.847352889363893
