pspGenes	logFC	logCPM	F	PValue	FDR
ALG9	-0.147174592085484	2.56628008466443	5.00551027600948	0.0259325685590006	0.241928922819658
AMFR	-0.0633795337248477	6.78147427258533	0.953904497570297	0.329441345221512	0.671731139744437
ANKFY1	-0.147910612734122	6.12508088284286	3.16017932666388	0.0763738025451629	0.372751469079317
AP1B1	-0.0864948056642979	7.53415468036834	1.95804396531616	0.162659944473223	0.51219709338557
AP1G1	-0.144899482768782	6.78056211935103	4.66204302029297	0.0315552080762293	0.261465893207623
AP1M1	-0.0870301413601783	5.80039090486048	2.23406147438701	0.135952165147538	0.477592859994873
AP1S1	0.0829687925629484	5.85220217902945	0.95556104982352	0.329022357647199	0.671480238803286
AP1S2	0.0539076888130369	3.80604915359418	0.315890741557929	0.574468429094508	0.835075190989454
AP3B1	-0.139777338586545	6.03538463158153	3.91164911500843	0.0487823823558536	0.31490568877422
AP3B2	-0.016981251601309	1.67053510105212	0.00344014007389261	0.953264154397792	0.986153568019404
AP3D1	-0.0786321394366252	7.50683817407447	1.70573264070884	0.19244770008819	0.548572652638321
AP3M1	-0.00157222024345706	5.48239059751513	0.000624067166364626	0.980084917817943	0.994249189067819
AP3M2	0.112993380561444	4.09363687284661	1.22189396460988	0.269792834415096	0.62280999215368
AP3S1	-0.0362999608418394	5.9336423885034	0.175321511242211	0.675696888270197	0.880086028970851
AP3S2	-0.006383300618664	4.18479893659417	0.00977966959690723	0.921283769788784	0.975043292032691
APPL1	-0.142663563982361	5.32356794992627	3.3073862338887	0.0698735356844973	0.362542010550854
APPL2	-0.0762845297669415	5.30675800116309	1.04115533859922	0.308298804346111	0.655113304983447
ARAP1	-0.181572141467014	6.87082029344149	4.64521897743922	0.0318614782549778	0.262886160583799
ARAP2	-0.157614041562701	5.59248838695535	1.68448281803693	0.195234379250892	0.552146088146921
ARAP3	-0.0813068892453848	4.15135428022735	0.562522222341906	0.453779038491639	0.765918796650695
ARF1	-0.0223472230272085	8.93754495599844	0.220518832276154	0.638954361330455	0.866038721180995
ARF3	-0.117394215220676	7.8274677480702	3.3852680152415	0.0666775548192406	0.355917591241471
ARF4	0.0111128215363385	7.33672173403022	0.0224676366170028	0.880941134414497	0.961542925719883
ARF5	0.0422246203437901	7.30164307720494	0.308615422926159	0.578906678465406	0.837823225818348
ARF6	-0.102055161999924	7.86172786009473	1.76704158143379	0.184664945133165	0.541317973714
ARFGAP1	0.0920942720998012	6.49786683018436	1.38320393565953	0.240402104518968	0.599687086094186
ARFGAP2	-0.126249670783843	6.6034774053772	3.86612463442143	0.0501062878520236	0.318462653042693
ARFGAP3	0.0834712796987725	5.78707816820678	1.37905322348529	0.241107445120895	0.599813620380112
ARFGEF1	-0.0300468444625862	6.34079498088308	0.155325573418069	0.693751146974623	0.889384345152505
ARFGEF2	-0.0412891752115645	6.03211819818398	0.213494895046174	0.644345651470077	0.868234623900235
ARFIP1	-0.128503228256778	5.07541086377081	4.16080319478	0.0421641056561156	0.298105668947655
ARFIP2	-0.0794201543862245	5.78523067306733	1.36068949878042	0.244258542272513	0.602088682690203
ARHGAP1	-0.299043011808503	7.45406509044739	12.2768599229	0.000521742992962301	0.0415150015494585
ARHGAP24	0.230642509447981	3.40812624598448	1.82761534383838	0.177333359880383	0.532844952028359
ARHGAP5	-0.162200649650425	6.56938321558723	2.86123859335941	0.0916796750829996	0.402206463192819
ARHGDIA	-0.02676901087568	8.25820153947724	0.149679176879506	0.699090977998859	0.89157954978815
ARHGEF1	0.0398113187609202	6.89934035966599	0.399126109310776	0.527977395110194	0.81228498835544
ARHGEF11	-0.096025302129896	5.78405928134241	1.43434119965091	0.231914973463843	0.590456771532157
ARHGEF2	-0.0306653921618711	5.80836589067986	0.141498742381547	0.707036791576514	0.894646992782842
ARHGEF6	-0.164491042062671	3.57655253302096	1.21980164479614	0.270202531976787	0.623352210156512
ARHGEF7	0.0148864700541375	5.58539501121883	0.0546392175436085	0.815323445752466	0.937366355703151
ASAP1	0.0467839372398326	5.95148625424924	0.285832352072815	0.59326298458707	0.846303988709152
ASAP2	-0.0210006171915552	4.76451328738039	0.0215658352458291	0.883337450549416	0.962353039466378
ASAP3	-0.0986423934814431	4.73984243860697	0.695670596395257	0.404844341918858	0.732237394829724
ATF4	0.157348991574575	8.16118833272938	3.99298012985042	0.0465086645933197	0.308381531157927
ATF6	0.00703136849283222	6.02119445276124	0.0163928631965637	0.898199402296998	0.968178746088488
ATF6B	-0.0826636539989609	6.87733502984244	1.47392291324251	0.225594057607587	0.583796665957589
ATXN3	-0.0112612022354946	4.52835474717887	0.0360590447238225	0.849510115944696	0.95051042138566
ATXN3L	0	NA	NA	1	1
B3GNTL1	0.198168493494695	1.78434472356872	4.25436470534839	0.0399301220271058	0.291654608440394
B4GALNT1	0.215716860715704	3.7907498662413	1.13875446806659	0.286694081263705	0.637270124480954
B4GALNT2	0.533364380058392	1.84606762114184	1.81524488407077	0.178802750951683	0.534875994606946
B4GALT1	-0.173599179468533	8.09465599626645	2.80896487790051	0.0946839670495856	0.408362244186434
B4GALT3	0.0717855076573774	5.48927296490915	1.42360760983546	0.233665831273606	0.59258720371053
BAG1	0.0334112162052841	6.44553685828548	0.0791626276280041	0.778611383518245	0.924173361124105
BAG2	0.168016982168305	3.48859877072806	1.26293779084064	0.261910862636326	0.617557927765791
BAK1	-0.163464651327406	6.17017161063396	2.31967305208284	0.12870253962165	0.467533913686669
BAX	0.105151273398627	5.90753663942138	1.75250515376334	0.186476471998958	0.543221356997862
BCAP31	0.072726159939475	8.44501643194	0.766339253876923	0.381987298437515	0.715772714637642
BCL2	-0.259213462069799	3.27393108681882	2.34338092629982	0.12677223253853	0.46416322820155
BET1	0.0838934268574555	3.93485730618149	1.26063684183669	0.262345069381252	0.617848406594113
BET1L	-0.0798224008532591	5.84443822261921	1.88885171437054	0.170262155585771	0.522767024389872
BNIP1	0.191863518925305	3.13084132043059	5.74487286906491	0.0170915315277035	0.206526212577386
CALR	-0.0474333382981834	10.1847745698841	0.580514138061489	0.446653909144853	0.761830864830868
CANX	-0.0523457015895964	9.22573867441726	0.527137766202826	0.46832622925734	0.775218600398134
CAPN1	-0.199216958960097	9.03714321547943	5.65759232812638	0.0179473773997161	0.209402776271722
CAPN2	-0.03389624622076	8.35942420489269	0.178829660340651	0.672655799959208	0.879068709512855
CKAP4	-0.105855020817157	8.16004036063324	1.78298469586739	0.182701644660452	0.53928511179765
CLTA	-0.0149959444299888	7.1846568575887	0.0175825862499694	0.894590895907134	0.967413374708458
CLTB	0.125341224992206	8.15636831954034	0.776073485916259	0.378984503596184	0.712384737599391
CLTC	-0.0541370192935203	8.91412663026302	0.608546674230807	0.435893517626147	0.75298240692328
COG4	-0.0211236095006938	6.21989535634504	0.115389180874839	0.734305758864166	0.906444693501821
COG6	-0.113392652721589	4.30580555208543	2.05042902181403	0.153107777793823	0.49971453943352
COPA	-0.039260752955808	7.94763823660174	0.336525457026907	0.562236735331217	0.828952250235846
COPB1	-0.127998469004492	7.11019790358565	3.18409080149739	0.0752750331410583	0.371344793707431
COPB2	-0.0254699681516305	7.69433838296238	0.144996747318005	0.703607739879991	0.89378530436734
COPE	0.115776665632111	7.06397724466199	2.66926616287461	0.103254809719571	0.4236405402468
COPZ1	0.0460709299643317	7.22020772758815	0.70902571531343	0.400375969453302	0.728452469480829
COPZ2	0.147322411574014	4.96948380724458	1.3096026981081	0.253294223768269	0.609852073143255
CRYAA	0	NA	NA	1	1
CRYAB	0.296958967594658	6.81355031113386	1.4287973055053	0.232817297740486	0.591228258056142
CTBP1	-0.140050515604037	6.73554638843838	5.42911607713251	0.0204050182178974	0.220287212508812
CTSA	-0.0365187351232433	7.4127977946667	0.251774648102773	0.616162150174833	0.856550960958692
CUL1	-0.112020564273746	6.28326913477908	3.68902407935219	0.055631301397955	0.333177801339835
CYTH1	0.0138423602935637	6.31668967724075	0.0402947274516617	0.841028825633019	0.947279426836098
CYTH2	0.0593841747399612	5.98747787627903	1.00667041933533	0.31643540711939	0.661349018294262
CYTH3	-0.0183630258019865	5.22987728942449	0.0377469348937417	0.846071472869096	0.949141945723733
CYTH4	-0.227130225237637	3.81106970955684	2.38961203529767	0.12310034412341	0.458317644489598
DAD1	0.117690170622783	6.72391578231626	2.56263514044032	0.110370892927032	0.435608899028416
DDIT3	0.736311069512011	4.35002295136061	19.6532228259505	1.26494833990223e-05	0.00377653655689231
DDOST	-0.00690198470494459	7.92736550274262	0.0160724530035504	0.899193806945754	0.968321958525519
DERL1	0.0923218452216814	6.72403979092281	2.64073432677401	0.105108028989111	0.427248509094038
DERL2	0.0808727053198589	5.18104142470142	1.62274629387738	0.203603842717297	0.561742605940597
DERL3	-0.15251407353509	4.21494695710802	0.427767372723823	0.51354105959902	0.803991350465863
DNAJA1	-0.171337517988902	7.57478463386701	3.0092502365894	0.0837223217423576	0.386738493553358
DNAJA2	-0.0288220409320798	6.42063337386381	0.248399032687786	0.618535943627425	0.857702167139661
DNAJB1	0.249277450293346	8.48914044251434	5.31665573687567	0.0217407824225209	0.226732489142448
DNAJB11	0.0694898633368762	6.8211325005888	0.852745228826756	0.356450165742216	0.694529215197486
DNAJB12	0.0370201018102566	5.72825278361052	0.489600026339098	0.484597679922327	0.785618845201315
DNAJB2	0.0696373483505909	7.02291881455961	0.359910394944208	0.548966853179058	0.82262893310234
DNAJB9	-0.000485650496465837	4.7732934424489	3.4683348133207e-05	0.995304630963949	0.998693763612613
DNAJC1	0.0207909405510035	4.78051570431243	0.0807584922578627	0.776449999309491	0.922920835048459
DNAJC10	-0.0881627346318486	6.43268242185116	1.34256909408467	0.24741744933511	0.605876932786385
DNAJC3	-0.175251900758264	6.25736257971445	6.12625687833884	0.0138195854378382	0.187092120277178
DNAJC5	-0.246969666446046	7.45979579646977	10.2333499256391	0.00151275123247798	0.0694763090836331
DNAJC5B	0.0521107797457107	-1.26145770379356	0.0430145274933605	0.835825576071703	0.945696586298403
DNAJC5G	0	NA	NA	1	1
DNAJC6	0.217166514834635	1.37177675024512	1.20201065259188	0.273717934343814	0.626390310666782
DNMBP	0.175873632119319	5.21316107474105	3.39777336318041	0.0661791784830089	0.355409599947804
DOCK5	-0.0544087292922616	4.89494993864733	0.23039325070264	0.631549715827332	0.86310715742553
DOLK	0.0542765298859743	4.65560314803919	0.558940607300708	0.455218691982077	0.76687936641582
DOLPP1	0.0507062290764218	4.95195196297899	0.424462525546597	0.515171185301697	0.804711152037416
DPAGT1	-0.0662187284706415	5.15800970470605	0.844568971892307	0.358763127179474	0.695779168001666
DPM1	0.0611514604389218	5.22882394967265	0.819226098917675	0.366065469616679	0.701878105932268
DPM2	0.26608917935157	5.89195139972635	8.53761716136717	0.00371818382828427	0.109851030030951
DPM3	0.420223175859138	3.80978991991237	10.7677828257068	0.00114303684048011	0.0604557247330857
DPP6	-0.219505542591259	-1.73972025608136	0.57958748916164	0.447016600617901	0.762037706568962
EDEM1	0.0208606679543828	6.05524210382158	0.0668522772588622	0.796137087614022	0.931200088559315
EDEM2	-0.0832711631712352	4.98550564899029	1.295604890537	0.255841549946343	0.612551159616466
EDEM3	-0.0387765649191724	5.52570467025029	0.240451677744149	0.624205265103123	0.860083747871536
EEA1	-0.120005714186609	5.44821190113818	1.55733303414465	0.212939036826452	0.572598571414103
EIF2AK1	-0.0148343798628291	7.31303943453634	0.0739140825863523	0.785890521152779	0.927293599841735
EIF2AK2	-0.148089408852503	6.77523691388603	2.54298360001671	0.111740501194678	0.438076113148252
EIF2AK3	-0.00744554817079452	4.41152327255426	0.00776556793044611	0.929832684712837	0.977634916362121
EIF2AK4	0.0443188054021728	5.89715414424706	0.36615400421864	0.54552316671697	0.820436180341224
EIF2S1	-0.126804982712159	6.93500892392972	2.74236732612606	0.0986684386844701	0.415532996914955
ERLEC1	0.0176943278339943	5.60368656669795	0.0775767203414355	0.780782705277993	0.92487390147521
ERN1	0.0564899751110654	4.47075192942236	0.511752944882342	0.474885762451182	0.780223410439801
ERO1A	0.0460039802483066	7.83619290065459	0.139033106727783	0.709483009747142	0.895995176188137
ERO1B	-0.0461473176548527	2.87596914756373	0.0996223780672835	0.752482363299079	0.914008132096224
ERP27	-0.114641140187026	0.87781742249611	0.285053821841079	0.593766431625658	0.84633098023616
ERP29	0.124854672057494	7.10475412254358	2.45135179420712	0.118380087486131	0.449697670360005
ERP44	0.111893255754288	6.64476645477384	2.47496511088507	0.116628220945339	0.447160245564336
EVI5	-0.0652737959675421	4.13634471172482	0.765606638895817	0.382214657296947	0.715823819300024
EVI5L	0.0150713026492474	4.7559902835264	0.0314108344570526	0.859435432212988	0.954253196565976
EXOC1	-0.0750573252203933	5.46239010819443	1.70953509489736	0.191953985147082	0.548389553165096
EXOC2	-0.16771727145935	5.23518084790731	5.81730731685518	0.0164134358827553	0.203176127938202
EXOC3	-0.0560924366505976	6.40592959873934	0.543961280839201	0.461318654857777	0.770278922564057
EXOC5	-0.0883706392650006	6.10402585223445	1.41971777022536	0.234304293861669	0.593553845909579
EXOC6	0.0364130511994808	3.33470108359308	0.132314804590532	0.716276380087038	0.898818641659116
EXOC6B	-0.0546721654824346	6.35517651456299	0.292146865187008	0.589211885702801	0.844338690014475
EXOC7	0.00924064761338843	5.91290127469618	0.0167767554131329	0.897020898407366	0.967978884842681
FAM71B	0	NA	NA	1	1
FBXO2	-0.0669539114596595	4.88833081247269	0.092223183625267	0.761560614814035	0.917706146878006
FBXO6	-0.291251470138467	4.63878020907113	5.90781857371001	0.0156051036856164	0.197958992471378
FBXO8	-0.0180709744730839	4.07472110456234	0.0675340949056548	0.795123280396024	0.93097410765188
FUT8	-0.0788215623780637	4.39140428135404	0.416006011757177	0.51938392080124	0.806571840598189
GALNT1	-0.0751054332959143	6.99798934029141	0.63669659769322	0.425482148488876	0.746794856297258
GALNT10	0.0658797278017699	5.82014883719905	0.371593607344374	0.542555490639975	0.818917490372703
GALNT11	0.027549459098145	5.14315588798811	0.0569284158682189	0.811566059159438	0.936458772159715
GALNT12	0.123838262963419	3.05697262254647	0.492429365561329	0.483339176018144	0.785071764991112
GALNT13	0.346650091140312	1.02609042509616	1.57020922053086	0.211061915340856	0.570186314928446
GALNT14	0.19758461163707	4.61588848740457	1.12360304382187	0.28991752575046	0.640620039593801
GALNT15	0.154981601009667	2.91247195119858	0.512387142203359	0.474612426401494	0.779990366133193
GALNT16	-0.0781023485272856	0.378192343864223	0.107126227971977	0.743646997599585	0.910232532522022
GALNT18	-0.0976072132100663	5.58786583458864	0.741713556949894	0.389736529207999	0.720428143361425
GALNT2	-0.193029959750953	7.54761151973914	4.1184665765903	0.0432180029490999	0.301635338946502
GALNT3	-0.155992330757963	6.02000727001755	1.70432399183046	0.192630978376882	0.548638031351741
GALNT5	0.185891936391187	3.99493648097379	0.454552316088144	0.500652028702183	0.797025144207249
GALNT6	-0.1936489081147	6.61044718045372	1.10721906122213	0.293455527273232	0.643335612167821
GALNT7	-0.0996137597324627	5.29833545794305	0.789516865581138	0.374892097674796	0.708854204552889
GALNT8	-0.113666659652416	-0.57908749222199	0.165382306323849	0.684511801941415	0.88488906028092
GALNT9	-0.130754797799987	-2.21831306666828	0.235865833952104	0.627529719842542	0.861403497257506
GALNTL5	0	NA	NA	1	1
GALNTL6	0.402710012312641	-2.13706415486846	2.46629010635432	0.117268451623848	0.448111156594481
GANAB	-0.0601352533857816	8.89256440542427	0.766071531970341	0.382070360666253	0.715823819300024
GBF1	-0.0420441906070688	6.80420205476534	0.388987869832918	0.533261854273668	0.815064440749275
GBGT1	0.150308288993369	2.06181239586499	1.33138771461436	0.249391713591401	0.607417129818473
GGA1	0.163747860110892	5.68924491650309	8.42296934725285	0.00395372135656574	0.113270123207673
GGA2	0.071909422179927	6.21748395961582	0.884684612920127	0.347608341597563	0.686275328056631
GGA3	0.0439738138949166	5.21588618587987	0.679960006928243	0.410194868222693	0.736529876259535
GIT1	0.0876526811832726	6.75309974368512	1.62694864569886	0.203020885570162	0.561031885522987
GIT2	-0.12634766667845	4.51899895891315	3.78097688184642	0.0526859991505123	0.325561873928227
GLT1D1	-0.0162539325160509	0.0170834931232426	0.0065716192896777	0.935438881709704	0.980179016844646
GLT6D1	0	NA	NA	1	1
GLT8D1	0.0871940973549783	4.87925064845699	1.62673975957393	0.203049815947364	0.561031885522987
GLT8D2	0.269257940353739	3.45051986952458	2.22709864072564	0.136561648115723	0.478250315750232
GMCL1	-0.0319105947119025	4.58783781179879	0.163702224784768	0.686032160146515	0.885589117772095
GOLGA4	-0.0672682402949953	6.43546557299727	0.622133480814807	0.430820658571749	0.750275166741772
GOSR1	-0.0341077945606282	5.44476446542948	0.640837785397576	0.423982310067759	0.74548209959256
GOSR2	0.021298377984225	4.30056631315791	0.152285680247952	0.696611819669251	0.890535928125263
GPAA1	0.0268262606674577	6.97210779281378	0.102445054613037	0.749117101401901	0.91257864031427
GPLD1	0.0914021942910269	0.417121811478099	0.130176802581284	0.718479158980226	0.899382639299203
GXYLT1	-0.162570737645066	3.61766101007038	5.38245258998648	0.0209485973426139	0.22357651632357
GXYLT2	0.332853075641528	2.90494563843566	2.75514320744154	0.0978900597981025	0.414621141836652
HAS1	0.410017086053604	1.29833732997126	1.73959623187718	0.18810258038682	0.545317388532073
HAS2	-0.0339417237115685	3.85809760769872	0.0232844076540634	0.878812862674422	0.960652495740359
HAS3	-0.0570044474684961	7.92213208400196	0.0958320293779992	0.757084852443972	0.91636910818061
HERPUD1	-0.0167580256246489	6.35585775232159	0.0350842491245884	0.851534097419286	0.951647966824784
HSP90AA1	0.0281298840707812	10.4063982506684	0.127294721961935	0.721481168053342	0.900925229664515
HSP90AB1	0.0213573576643112	10.6089435536582	0.0993979332823159	0.752752191413581	0.914008132096224
HSP90B1	0.0198363197052889	9.81024986488135	0.0804863362585857	0.776816955474038	0.923062222911829
HSPA1B	0.29801286877486	7.1130097943429	3.63609702052452	0.0574057139978163	0.338145288320471
HSPA1L	-0.0409990731490071	0.577599940456916	0.185383687229725	0.667067311885841	0.877282635291818
HSPA2	-0.0720752099813376	6.79758310041191	0.135409474075154	0.713123370502482	0.897687776102447
HSPA4L	-0.197747512333289	5.94222488308218	2.23177424240265	0.136152037188008	0.477799927370946
HSPA5	0.0149247396903074	9.84500933425339	0.0396004925410979	0.84238603480675	0.948081095500794
HSPA6	0.988733929144346	4.21558948636177	14.3296771493479	0.000182152792995114	0.0214147506376121
HSPA8	-0.304096230680679	10.2743896345744	13.825216941997	0.000235576832474172	0.0258224073856955
HSPBP1	0.137860659760689	5.81959437528454	2.30120169932522	0.130229278011903	0.468685214500175
HSPH1	-0.0556963001031541	7.88966816305772	0.238499791400267	0.62561541964494	0.860462410170091
HYOU1	-0.0891229243513494	7.60434552612223	0.934637128695207	0.334367340594164	0.67498175783644
IFT27	0.309821766643344	3.8398099254846	7.1137828577409	0.00802568724109189	0.147695197930485
INPP5B	0.0409146220686854	4.00497192185769	0.497220407904697	0.48122035848543	0.783804089759583
INPP5E	0.0874298597350603	4.04349295622386	1.07649266773464	0.300241542458672	0.648848396446249
IQSEC1	-0.0103140065256704	5.29688634619855	0.0154260169335266	0.901231179938278	0.968564645715177
IQSEC2	-0.091208979440038	4.09455502170445	1.1709352142649	0.279997581142103	0.631355826472955
IQSEC3	0.0192304648132346	0.139157046501902	0.00941086560007942	0.922777524010072	0.975440112731821
JUN	-0.0856638643869591	8.31684198472408	0.477485444867745	0.490048277366885	0.790052253336267
KDELR1	-0.0345753732631375	7.59831236339698	0.337398686270114	0.5617302517841	0.828662597554206
KDELR2	0.00593772240826192	8.03861432408249	0.00781540251871436	0.929608485467113	0.977634916362121
KDELR3	0.0321117625880525	4.38233850640637	0.050265311177923	0.822740706371917	0.940879376108439
KIF20A	-0.179667186491828	5.34073952710098	2.59231234717005	0.108337556920626	0.43140299053288
KIF23	-0.0405601787426235	5.27682462902478	0.194367533045855	0.659594220690385	0.874990188852976
LARGE1	-0.0137941878997863	3.80473929206546	0.00806683804592255	0.928488140944263	0.977469087055834
LARGE2	-0.414911626193171	5.8023072582106	9.36015778496657	0.0023987959756617	0.0890778013122529
LMAN1	-0.116700437612783	6.99494506332065	2.14336476146537	0.144137447430459	0.489206928720629
LMAN1L	0	NA	NA	1	1
LMAN2	0.100968570242202	7.33161192817505	1.57876208704785	0.209825939622259	0.569015246806389
MAN1A1	-0.18741627458037	5.67274874417273	1.45064678132862	0.229285504205012	0.587807613096621
MAN1A2	-0.22442852194637	5.66785728838758	6.16677665586422	0.0135123307244756	0.184759215569871
MAN1B1	0.151411478039721	6.81500359739949	2.74179179249685	0.0987036627401506	0.415532996914955
MAN1C1	-0.284499990914062	2.29744996026792	3.54826481029193	0.0604849737443988	0.343444458023125
MAN2A2	0.120327918576385	4.56228890158592	1.01605406427707	0.314193798259897	0.659817822574077
MAP2K7	-0.0165519775750097	5.40069130464121	0.0884262062885865	0.766374232760515	0.918956812811989
MAP3K5	-0.143324672254077	5.36444477120024	2.08967275696183	0.149244817126133	0.495517252062036
MARCH6	0.0385382774663748	6.8662195907051	0.30164642204656	0.583222762009813	0.841065493199609
MCF2L	0.162197510473747	3.84922566346584	0.84455318104995	0.358767614192471	0.695779168001666
MGAT1	0.0487555972958757	7.51527789843949	0.527856228119379	0.468023484813534	0.775029402307626
MGAT2	-0.125876563462251	2.16365466650341	1.16933549124418	0.28032575075615	0.631594861807345
MGAT3	-0.148673447935434	2.54924591231754	0.319173108174751	0.57248804039606	0.834120184716278
MGAT4B	-0.0568901642699045	6.64007245904297	0.72980620802422	0.393564436136813	0.722106842643625
MGAT4C	1.78860227674806	-0.646824114729885	19.6551705606181	1.26373213387819e-05	0.00377653655689231
MGAT5	0.1182973792848	6.08149639440841	1.84338229116583	0.175480757246034	0.53003972070188
MICAL1	-0.0503746552250652	5.08109301029481	0.2711695069981	0.602896820087128	0.850287630406421
MICALCL	-0.101139390549334	3.18986966975023	0.243892128299136	0.621736886631181	0.859252646952217
MICALL2	0.0725242755795021	5.22728907700829	0.44623836171339	0.504592676860865	0.798945149326501
MOGS	0.0580018165593603	6.3436637101781	1.08719764499277	0.297854598276365	0.647472775904457
MON1A	0.0122799333383963	3.42868232361356	0.0338382201810802	0.85416410634311	0.952072959322845
MYO5B	-0.0848121821346592	5.61953724097535	0.283366853036577	0.594860372666144	0.846614151918512
NAPA	-0.122366202798415	6.39471609847386	2.80378861526249	0.0949872615772045	0.409009296968502
NAPB	0.0756085336418754	3.39054752264652	0.976164895607812	0.32386980691375	0.667145339888605
NAPG	0.0888919731622599	5.07175596223103	1.48932687228872	0.223190436177949	0.582012854503383
NCKIPSD	-0.0155516480209098	4.34080055187438	0.0541645802540509	0.816112832214038	0.93760000824995
NDE1	-0.0191272454519444	6.09539162931467	0.0502993890385761	0.822681632500502	0.940879376108439
NET1	0.096163521916872	7.36959500973024	0.919612542824215	0.338277307610879	0.678579835119557
NGLY1	-0.0486800692024564	4.17689639922412	0.604576225869503	0.437393182981709	0.754137474688337
NPLOC4	-0.0490544578336186	7.52675338869884	0.626086420774799	0.429361619927841	0.749486932667103
NSF	-0.0187169358880329	5.15506088595504	0.0984082493807442	0.753946004997344	0.914619057602103
NSFL1C	-0.00189167480657371	6.96345453742186	0.000671459736067246	0.979342727278282	0.994018630371023
OCRL	-0.0540320969958043	5.18602882940858	0.483325625308252	0.487408006072372	0.787905050683792
OPTN	-0.152768990013823	7.08979237141623	2.27585644210027	0.132357287845073	0.471457905997598
OS9	0.0608039275280303	8.0800595906812	1.33875423426869	0.248088862725844	0.60601322475862
OSGIN2	0.107155905780216	4.49770095361182	2.36640942393537	0.124928153353735	0.461614484167276
P4HB	-0.0310254014685165	10.1054258200061	0.24104252642823	0.623779802879229	0.859958208410862
PAK1	-0.11479679357415	6.60814011718208	1.20537881111683	0.273048014365013	0.626275350951854
PARK2	0.588713639269852	0.334703025780764	7.2338880836578	0.00751686016091967	0.143325678194342
PDIA2	-0.605039578868995	1.13744772561155	2.20837155296648	0.138216207252979	0.480886589753187
PDIA3	0.00908524576558874	9.05116617654004	0.0176196449289492	0.894480521558244	0.967381418931547
PDIA4	-0.115726542794033	8.1356942545725	2.28194287282891	0.13184273322697	0.470881727832514
PDIA5	0.0415079176004051	4.83270142776912	0.217273038298855	0.64143250627742	0.867038220388101
PDIA6	-0.0956229995684747	7.92302691770206	1.56561704557264	0.211729104465582	0.570695188070908
PDILT	0	NA	NA	1	1
PGAP1	-0.164941914210502	4.48151703334182	1.88756342009522	0.17040752823335	0.522788915037142
PICK1	0.18434268341033	4.54083199862378	5.92663132683324	0.0154423325393728	0.197289710201784
PIGA	0.0632405974515784	4.11910164984358	0.519047017930491	0.47175741614755	0.778036357492943
PIGB	0.0693324384219699	2.89265353708812	0.973656949454206	0.324491234692091	0.667758581095914
PIGC	0.0817794749939382	4.67440526655942	1.99892734464852	0.158351255448521	0.506402971083768
PIGF	0.10476758627379	3.28927887449382	1.84706475573451	0.175051303617603	0.529659165099801
PIGG	-0.177845399979638	5.2381628083157	5.43606741444738	0.020325306677467	0.220116880841689
PIGH	0.0361891589160253	3.56519950254437	0.271125195759673	0.602926431573278	0.850287630406421
PIGK	-0.0237761269839631	4.54746436267815	0.128467519175549	0.720254985647001	0.9004545051129
PIGL	0.196285890540429	2.65548661521472	4.59241564393943	0.0328431393946062	0.266622838233851
PIGM	-0.0436656411922846	3.67867292258906	0.380691238534884	0.537658091454718	0.817987266669409
PIGN	0.0247593271094074	4.73958534550962	0.0757919476780593	0.783255105995865	0.926013878441339
