pspGenes	logFC	logCPM	F	PValue	FDR
AMFR	-0.0548504779306918	6.67614412893354	0.203886180940072	0.652536488704858	0.833431924617623
ANKFY1	-0.342234405569326	6.15346568044213	6.6881415905685	0.0110803557837233	0.158177055020337
AP1B1	-0.204625476186944	7.63295774488077	2.48819863828735	0.117720967200886	0.392086475048466
AP1G1	-0.235137938177369	6.71729930987445	3.83991947600525	0.0527055270101804	0.281656235997617
AP1M1	-0.0985672264014027	5.79231652711973	0.752616630072035	0.38763390646208	0.662898851725595
AP1S1	0.119604826404465	5.9629978908269	0.452243767926988	0.502753430698039	0.745478756672919
AP1S2	-0.0590612685699056	3.84364587791825	0.110024493463646	0.740779587674297	0.883942318733091
AP3B1	-0.188847883147518	6.01678892390386	2.76785740634012	0.0991665349227858	0.365713845988061
AP3B2	0.098465328872943	1.46059914074351	0.0539395912796712	0.81679818774705	0.921195768862826
AP3D1	-0.143299160879728	7.43686577582098	2.8039593081168	0.0970177834411309	0.362587277741318
AP3M1	-0.0148367115766774	5.51408633145674	0.0203261123894656	0.886904167139454	0.954086954246981
AP3M2	0.451132902151575	4.12957158531051	5.82748764062625	0.0175140240263382	0.18713162699189
AP3S1	0.145163226157641	5.88687066924224	1.31145004873565	0.254744385274624	0.549105438060311
AP3S2	-0.233375654086841	4.20271116930906	6.17464193057911	0.0145438928060116	0.174794759589036
APPL1	-0.241523938697685	5.29462102084615	3.34202198520993	0.0703801596672119	0.318592584234754
APPL2	-0.146408240871817	5.33446268064366	1.53036627688733	0.218826140289326	0.512401360476675
ARAP1	0.0532100852035082	6.83752597890458	0.161711128696125	0.688406097559821	0.854761600672591
ARAP2	-0.231429332284656	5.59194217366924	1.20259862566532	0.275319888796651	0.570210268213218
ARAP3	0.175689071063943	4.03417556824193	0.933154307413548	0.336271590980895	0.622863489227484
ARF1	0.0522581578000782	8.87011287730581	0.44902687806378	0.504273348191996	0.746751946911966
ARF3	-0.0791575031398075	7.79614404992335	0.775749192176428	0.380462541096308	0.658003307939508
ARF4	-0.120750079888268	7.25021805212615	1.11953470485415	0.292454783847127	0.585269580673874
ARF5	0.22540334900836	7.37134867935831	2.39572757901956	0.124685881048659	0.401684608143415
ARF6	-0.149177640153492	7.92364595791266	1.67052472170714	0.199034661347101	0.492672784248199
ARFGAP1	0.184716139584874	6.51184029657511	1.6460746899692	0.202328054654748	0.496324409069959
ARFGAP2	-0.0138728090794134	6.69042344431806	0.0133970100466721	0.908076082580729	0.963530394306254
ARFGAP3	0.115108603606265	5.73473329912695	1.01003601336295	0.317212252759192	0.607132922758996
ARFGEF1	-0.143328967012371	6.30199950844704	1.62985522749844	0.204548620262403	0.499010805978013
ARFGEF2	-0.237378507065832	5.99331507117374	2.78426516952184	0.098183503320644	0.364330505568162
ARFIP1	-0.0809451405300011	4.99396301756038	0.603233044145938	0.439099033336051	0.701355531843841
ARFIP2	0.215607505686454	5.82822910978461	2.71452049123056	0.102438163675784	0.370030773094876
ARHGAP1	-0.317668796136943	7.41048844733077	5.8475219896968	0.01732641980312	0.186718062931061
ARHGAP24	0.101132574845421	3.12429825429416	0.149466797564822	0.699830373764202	0.860786545487544
ARHGAP5	-0.3253565831479	6.59288856582266	4.77196316921586	0.0311584771616459	0.231247418187573
ARHGDIA	0.0594739394521903	8.23723304931993	0.291975420706255	0.590105488276367	0.798820401038343
ARHGEF1	-0.0401504859236559	6.80790560025522	0.138197602641778	0.710831063829347	0.866764679786455
ARHGEF11	-0.236944918182445	5.69548977423644	3.71433162061132	0.0566584935261843	0.290065530207065
ARHGEF2	-0.047496236097959	5.66670317160798	0.129224184207753	0.719962109421494	0.872398134636225
ARHGEF6	-0.553244874048692	3.65100970366679	4.69751510558507	0.0324735512779493	0.234656441694874
ARHGEF7	-0.0269107091295881	5.49224123769017	0.0817764665296647	0.77546954759107	0.901032958578685
ASAP1	-0.134711449200622	5.79753517016495	1.03690333469248	0.310891025887407	0.601581704740535
ASAP2	0.0624824088947418	4.66545484016936	0.0728271421595852	0.787795487180471	0.90669207266664
ASAP3	-0.0300656052704912	4.68457893350608	0.0304024363426909	0.861917088650415	0.942861887125692
ATF4	0.218389053158964	8.16740727240976	3.3298769533565	0.0708845450518839	0.31965838292559
ATF6	-0.0298110134354242	5.85782677018806	0.10671223661881	0.744571118486246	0.885953744356749
ATF6B	-0.00950175602502264	6.80903050106536	0.00776884973505643	0.929932986769901	0.971803235270489
ATXN3	0.0268748492598475	4.50918932032865	0.0866025424012007	0.769124479714099	0.898135127721003
ATXN3L	0	NA	NA	1	1
B3GNTL1	0.200686018711355	1.66467459794469	1.81996276107956	0.180229334744139	0.471699965026354
B4GALNT1	0.153801418749	3.51699461870609	0.206501195408766	0.650464781756169	0.832054700742787
B4GALNT2	1.04029541163539	2.22668394915602	2.41007135118392	0.123575791503811	0.39977827794658
B4GALT1	-0.100086257681879	7.95569966305927	0.420682191488986	0.518017511563843	0.756471952519763
B4GALT3	0.121210739565449	5.40477493438843	1.572685378499	0.212611356465113	0.507034485307933
BAG1	-0.046892596956754	6.36113048595779	0.0728910820234574	0.787704614016422	0.90668982466331
BAG2	0.28909010888006	3.34064445781059	1.12977503616033	0.290269813411538	0.582975398834725
BAK1	0.0213262462688573	6.17845061777668	0.0121040231996687	0.912605566628032	0.965145161552201
BAX	0.30814596707219	5.87804467670768	4.80312265073765	0.0306249263498897	0.23055262830288
BCAP31	0.218620895141882	8.39345740668821	2.27523299034092	0.134468367420612	0.415750050605847
BCL2	-0.103457537180099	3.46377432355203	0.102665242301898	0.749293253737655	0.887879607455411
BET1	0.267170911465753	4.13902201420377	2.17908074539784	0.142900574217987	0.4275632923111
BET1L	0.0758637906649731	5.81909276516052	0.685998118097972	0.409413748707841	0.679379844723544
BNIP1	0.217928666764613	3.08851557484979	2.51492027004118	0.115790369217633	0.388924471085991
CALR	0.0329330177856088	10.1479814552114	0.0768549944088268	0.782152402021035	0.904145120123726
CANX	-0.0364308569376542	9.13845233116739	0.09567723244184	0.757695108887044	0.892166210059489
CAPN1	-0.0104144296439903	9.15041977119081	0.00570505535894275	0.93993577979948	0.976197400231262
CAPN2	-0.00709662876781524	8.35721992030733	0.00368924269454413	0.951682803081743	0.979649163392834
CKAP4	-0.179917134884034	8.22488688967611	2.034150138602	0.156776383737791	0.445712745392612
CLTA	0.31651626868261	7.16093055878091	3.47509866379272	0.0651016358341037	0.307466585616669
CLTB	-0.0236485766358518	8.0864423484206	0.0111936209896017	0.915943633235696	0.966341475866898
CLTC	-0.0951925955586231	8.82354144794243	0.664899698541776	0.416687359322662	0.68540643791405
COG4	0.0579518213727687	6.16782064039978	0.291531293028239	0.590387978083841	0.79890038204887
COG6	-0.0543249991816746	4.18617391774048	0.169876409761581	0.681064684169345	0.850379647552227
COPA	-0.14540834510043	7.84414787499706	1.96455453951256	0.163985826370684	0.452797746390048
COPB1	0.0171507581708467	7.04900647759527	0.0208645986427415	0.885426224735052	0.953604310707523
COPB2	0.0303695190389212	7.61807705931002	0.0812990297803907	0.776108166394428	0.901140582182956
COPE	0.148115773959076	7.04067765288256	1.41123010372552	0.237541312329557	0.531524996787629
COPZ1	0.136294487981689	7.207884298394	2.32606214848247	0.130239737837024	0.410341235687398
COPZ2	0.381602246126475	4.97704618299029	2.58904706694961	0.110617577094484	0.381148343365866
CRYAA	0	NA	NA	1	1
CRYAB	-0.445662218533238	6.72556696407876	1.42068727387838	0.235986128269375	0.529912963699394
CTBP1	0.156657968987308	6.70760312613336	2.63049968321058	0.107837626161748	0.378189621923254
CTSA	0.0151580382793818	7.42296159440974	0.0134638213029027	0.907848188085655	0.963484519929474
CUL1	-0.123109933297561	6.2309113708362	1.3845341216002	0.241999701292964	0.536630925980476
CYTH1	0.0348010278962769	6.35630610303939	0.110648489002402	0.740072424639888	0.88359658857343
CYTH2	0.00269366423268483	5.91956891276962	0.000907231946421496	0.976028483324552	0.989740259241671
CYTH3	0.022057707695722	5.13586206298209	0.0228202742076187	0.880216178669739	0.95152411098692
CYTH4	-0.41446665161067	3.91858246606209	2.60559687150271	0.109498227714812	0.37957002881714
DAD1	0.136052546164555	6.71853208985656	1.25347722770026	0.265452316992324	0.560529958998848
DDIT3	0.950269109789609	4.12622294523895	16.3208909456565	0.000102211655474855	0.0315847732395707
DDOST	0.064430524573289	7.89024555191507	0.47139182269352	0.493865999005999	0.740314673257949
DERL1	0.0117907009598313	6.6733173748677	0.0143382625680475	0.904916710192078	0.96180179986532
DERL2	0.153176558489095	5.27499559624058	1.74452853401463	0.189446937560625	0.482179536453235
DERL3	-0.333817657455741	4.16604797704633	0.790199355923714	0.37607851347688	0.654803260988391
DNAJA1	-0.167322415309928	7.61425965837286	1.04848573150729	0.308217124001716	0.59955635653498
DNAJA2	-0.00788582112931456	6.34160795818466	0.00626363224482216	0.937069924322747	0.975203584239649
DNAJB1	-0.117210141224615	8.49538457450168	0.478092861979356	0.490818448505419	0.738073923623904
DNAJB11	0.34681553209114	6.79350394163217	5.95858517712696	0.0163239331623279	0.182096465213277
DNAJB12	0.0140700661613891	5.68275854789608	0.0251918001554864	0.874195950231757	0.949100250116831
DNAJB2	0.0234448837584713	6.93938814400784	0.0183991850484129	0.89236360055906	0.955966345428507
DNAJB9	-0.162704667366057	4.74646358671409	1.40360746221281	0.238803972207669	0.532700647647836
DNAJC1	-0.0665822026111726	4.73322470601132	0.26563257745275	0.60736363850726	0.808963574884336
DNAJC10	0.0496521709895806	6.33449259657422	0.125175916992141	0.724198978433194	0.874308125489092
DNAJC3	-0.0358792838296496	6.18753282244336	0.0760398811642203	0.783281308322343	0.904476817790442
DNAJC5	-0.150842188910533	7.53775589123459	1.41562108600844	0.236817680342188	0.530991462354673
DNAJC5B	-0.230873200010339	-1.74016495183153	0.301264810834307	0.584259711969024	0.795423628173057
DNAJC5G	0	NA	NA	1	1
DNAJC6	0.408619930260987	1.33740796041037	1.33099120704825	0.251256880198939	0.546573369171181
DNMBP	0.0525668222026142	5.14163742150693	0.151762385376291	0.69764843675353	0.85938367544975
DOCK5	0.229279199599453	4.76295377478817	1.54538550754641	0.216595754627252	0.509598035168434
DOLK	0.0787097205655918	4.58459017926779	0.497903700561592	0.481990363812268	0.731847985492121
DOLPP1	0.0589280904471661	4.88635960670026	0.254669860629693	0.614866840588671	0.812452618359779
DPAGT1	0.0316519104783778	5.18708669953638	0.0641325153799037	0.800576475059566	0.912813647478953
DPM1	0.213088546267964	5.31982390274673	2.86143512022626	0.0937022457644036	0.357361055958179
DPM2	0.363426688063635	5.8006911867794	6.33359278568798	0.0133647543263609	0.16798721079461
DPM3	0.720207567547131	4.00740025930163	6.87737103255389	0.0100317050335961	0.152825574096581
DPP6	0.615806827837841	-2.05527535605561	1.56909897359822	0.213129730976602	0.507345176052162
EDEM1	-0.040657662261144	5.95664256203972	0.0857655556702679	0.770210888950101	0.898601316709892
EDEM2	0.501990675308844	5.20471624356423	5.89793486619798	0.0168636096843346	0.18488789442365
EDEM3	-0.151082834774243	5.4462309937537	1.31672036426631	0.253797897355113	0.548390972232079
EEA1	-0.432595009067681	5.41234733457882	6.89035802209057	0.00996363942564203	0.152590897584993
EIF2AK1	0.159197271678426	7.22733126633425	3.04140368419171	0.0841019481480192	0.341000237384391
EIF2AK2	-0.274907654297987	6.8111996862342	3.36524749195984	0.0694264258381279	0.316455992970128
EIF2AK3	-0.1051047254643	4.31455220542427	0.554582336330263	0.45812039288655	0.714496770680503
EIF2AK4	-0.0342247669227374	5.83804173482635	0.0954970968286575	0.757916075789169	0.892184524174708
EIF2S1	-0.0397516355623841	6.91687467857284	0.124244238837013	0.725184952906359	0.874871669709953
ERLEC1	0.0315914392713701	5.51178993789043	0.110889548644892	0.739799829639733	0.88359658857343
ERN1	-0.141460605804133	4.38168068467828	1.19025613822573	0.277783317510941	0.57264785362363
ERO1A	0.0396139474125956	7.85336940759635	0.0441715032231257	0.833943483534682	0.930236099959456
ERO1B	0.133616837226498	2.79225850174396	0.287663590341827	0.592859889104779	0.800554482807019
ERP27	-0.283007330052972	1.18315156269171	0.785898432603955	0.377375835800718	0.655602100074461
ERP29	0.320703876026078	6.99492182786217	7.42766768731314	0.00753023106297118	0.141500036593542
ERP44	0.116429553203554	6.59355024000548	1.15116204372936	0.285773795654457	0.579459765326227
EVI5	-0.0600368903300492	4.10780289849887	0.248448932600469	0.619215307964549	0.814648966038686
EVI5L	-0.147185507840556	4.71984602128752	1.03448679160678	0.311452746309173	0.60192128668795
EXOC1	-0.150929018978878	5.37504687264345	2.69630350883025	0.103582847768721	0.371651100623023
EXOC2	-0.100053117801402	5.30352073474219	0.837530851649888	0.362207735496941	0.644392291927542
EXOC3	0.274411286486005	6.44421534608766	4.08979371878568	0.0456938639546395	0.266785140958505
EXOC5	-0.130847722623863	6.09719267592833	1.14239056220111	0.287606855516011	0.580680595836221
EXOC6	0.285644038276021	3.3507892252908	2.84165987640215	0.0948286655475428	0.35895192331403
EXOC6B	-0.184074929346457	6.32208915612753	1.40421583929973	0.238702895022714	0.532668675570187
EXOC7	-0.0869534609883333	5.88569538332891	0.651637762298862	0.421358592943028	0.688314084288455
FAM71B	0	NA	NA	1	1
FBXO2	0.319817691455271	5.07056846362793	0.762672347356149	0.384492942752147	0.660401764076503
FBXO6	-0.079130181873569	4.63927557782271	0.190998740734627	0.662987115572332	0.839824444118042
FBXO8	-0.153520358118364	3.96295317959799	2.17097792087428	0.143638223454733	0.428313635535367
FUT8	-0.228727874808834	4.25133926999581	1.47872184302409	0.226710326322748	0.521196410327383
GALNT1	0.13660292081466	7.03961169651498	0.795115760298556	0.374603265502566	0.653660769658944
GALNT10	-0.487214594365893	5.74087140176113	8.28272819208192	0.00485266189851089	0.123583836665332
GALNT11	0.156493926187427	5.1184261186404	0.706356104982575	0.402572199115281	0.674745419087553
GALNT12	0.311382148624838	2.92650907736782	0.876041931802862	0.351442831343591	0.63504778417619
GALNT13	0.827515877414136	1.10690332281031	2.51632290640775	0.115690014247975	0.388761933548091
GALNT14	0.201268411354275	4.56593272683007	0.445101785429251	0.506138616522604	0.747965435368069
GALNT15	0.0690336005239082	2.90832712307245	0.0314666332436667	0.859546213380826	0.941372240023429
GALNT16	0.428894163246587	1.16358076119723	0.699797344374933	0.404757848227069	0.676165169937212
GALNT18	0.207550663140006	5.56756594748727	1.09071803129548	0.298718504954647	0.590882662700001
GALNT2	-0.194165672142742	7.44080065049352	1.40536811221128	0.238511597605131	0.532548386552683
GALNT3	-0.116407430079554	5.9099981141393	0.363955832030186	0.54762269221828	0.774381543460589
GALNT5	-0.144245601299975	3.73993422002239	0.118840063066881	0.730987765499496	0.878216781261951
GALNT6	-0.323175590458646	6.67006651366487	1.19258230571793	0.277316903596874	0.572440332450506
GALNT7	-0.224901438044268	5.14810093782849	1.54287337731643	0.216966895388104	0.509995804935052
GALNT8	1.82035787538938	0.12165134768929	7.27214278715767	0.00816332121799116	0.143685168214289
GALNT9	0	NA	NA	1	1
GALNTL5	0	NA	NA	1	1
GALNTL6	0.0177177818233979	-1.99358429891352	0.00180049539556581	0.966234973810461	0.985283487009869
GANAB	-0.0658820704808318	8.8857331560644	0.360011146923084	0.549797018962543	0.775706035235638
GBF1	-0.249967370641755	6.77721853883132	5.34189677317972	0.0227786843821352	0.206803614439546
GBGT1	0.127352152625628	2.03005868377791	0.232332973118783	0.630805836787431	0.820674874733878
GGA1	0.0942707001033646	5.65572302935303	1.2293778832772	0.270069555050652	0.565548606818879
GGA2	0.169009294371857	6.12654577768837	1.56154236393945	0.214226933773905	0.508308858411869
GGA3	-0.0448776734998774	5.16694216904314	0.336215721139402	0.563267996117831	0.783512936615888
GIT1	0.268971597247194	6.67086377184993	5.01050386277677	0.0273113209892546	0.221738581313248
GIT2	-0.215632396559372	4.49415703625906	3.23268872469668	0.0750653525658113	0.327632102819762
GLT1D1	-0.560319759366331	0.102486845760841	3.34832270440648	0.0701200273964423	0.317739241355452
GLT6D1	0	NA	NA	1	1
GLT8D1	0.00027747542260104	4.77623967883344	7.64201748451233e-06	0.997799577428081	0.998943400140265
GLT8D2	-0.434347530492552	3.25304815871453	2.81664162423457	0.0962752039960534	0.361259317408066
GMCL1	-0.0158337948720163	4.48229997485373	0.0167717893823448	0.897205898408709	0.958401361956451
GOLGA4	-0.2979855816361	6.44556182516292	3.41291983641742	0.0675124750996699	0.312558307911392
GOSR1	-0.0576069535993503	5.41662711452956	0.574241222889828	0.450281424562852	0.709586514041542
GOSR2	0.128811984973136	4.32019156034924	1.65178699383349	0.201552844853559	0.495760385094343
GPAA1	0.186429830419105	6.97273530793154	2.10408775364389	0.149896539428948	0.436530168048232
GPLD1	0.875733396976773	-0.0343658470479855	4.38324439878001	0.0387101357227519	0.251991708758303
GXYLT1	-0.217972536248626	3.62003389758699	4.07560453342618	0.0460639958581942	0.267521464108231
GXYLT2	-0.59502666869062	2.68541720822085	3.85442023262971	0.0522685673540531	0.280582127288318
HAS1	0.792603203901012	0.354526189640053	3.55138581762969	0.062270365406937	0.301182140821642
HAS2	-0.222875370631579	3.98853858031572	0.281901987077819	0.596582263001933	0.802273208083327
HAS3	0.259111804057874	8.11772164001371	0.654439782042756	0.420365113231833	0.687234187212814
HERPUD1	-0.265454919416132	6.30083035886965	3.09949023270448	0.0812380854959089	0.336885265249366
HSP90AA1	0.19871124724599	10.2784945994208	2.35929727880191	0.127556112235457	0.406347856887624
HSP90AB1	0.188728926558528	10.4988264434149	2.60704432560987	0.109400930808356	0.37957002881714
HSP90B1	0.303727524212056	9.83273588139176	5.56084539007287	0.0202242960903729	0.19873278197485
HSPA1B	-0.216509225856113	7.12484380163407	0.857305510539771	0.356624044104361	0.639659223114428
HSPA1L	-0.0488097863861989	0.625558877775957	0.132320876583664	0.71677152359944	0.870593637021334
HSPA2	-0.442714187393217	6.86980545885461	2.83584488224782	0.0951627310960536	0.359471942474549
HSPA4L	-0.302626379965138	5.85343447197262	1.87075538475908	0.174318496494249	0.464832847547285
HSPA5	0.0888823075947169	9.71776630176597	0.459093419998718	0.499543135076993	0.74354474548817
HSPA6	-0.389741095556383	3.71826990629776	1.61737709291443	0.206276777078073	0.500531172969141
HSPA8	-0.176456744899598	10.4072691874648	1.35998687161474	0.246190469149909	0.541437341746664
HSPBP1	0.232923473841253	5.80543273613837	2.32623355470096	0.13022573480504	0.410341235687398
HSPH1	-0.150479691469646	7.78988648548561	0.871750975617995	0.35262020776254	0.636091891443498
HYOU1	0.0933724933736905	7.60915518068672	0.327436604693901	0.56839958146452	0.786253718000306
IFT27	0.570985734594169	3.82163666779737	7.26164430915604	0.00820800354793069	0.143764019693388
INPP5B	0.0204336744629469	3.91294706784964	0.0388775320228636	0.844073913021109	0.934317728309961
INPP5E	0.0731021499406662	3.90353230312056	0.359278653591713	0.550202557822784	0.776046685725126
IQSEC1	-0.200339158309854	5.22339367209504	1.75637887131486	0.187962828946769	0.480993419665326
IQSEC2	-0.0947905591912821	3.99942180934274	0.446769348895335	0.505344712578821	0.747540901746078
IQSEC3	-0.382513209205918	0.0102618557682535	1.35958093110611	0.246260521922931	0.541480401555484
JUN	-0.302517666327342	8.34675609551648	2.2498565102236	0.136637560439071	0.418514703323443
KDELR1	0.0934133339456822	7.51146934872241	0.753111152762167	0.387478579434451	0.662871982167564
KDELR2	0.214307442962239	7.98564278618472	2.84557803016042	0.0946043015839716	0.35839675356151
KDELR3	-0.169057607602515	4.3691081144321	0.453253322481351	0.502278056542067	0.745031315670002
KIF20A	-0.205208649844559	5.24836387531667	1.45296827103432	0.230770656649426	0.524705586571914
KIF23	-0.0126480481784692	5.24129753388121	0.00685273974655727	0.934183582560235	0.973774089432267
LARGE1	-0.293191733635168	3.72813516967887	1.53262289013525	0.218489266309197	0.511835975317189
LARGE2	-0.181991578174751	5.89229728135915	0.500872734780373	0.480690036143106	0.730793269714907
LMAN1	-0.0101367366254086	7.00891782446779	0.0053921173402583	0.941603283471467	0.976558393762751
LMAN1L	0	NA	NA	1	1
LMAN2	0.108813830774906	7.30272306772325	0.69339180267081	0.40690932850506	0.677709789923924
MAN1A1	-0.41068480490673	5.70221765325199	2.97258751285399	0.0876389193631835	0.347639240868269
MAN1A2	-0.196782322703164	5.59722400731389	1.95001981844572	0.165539418948368	0.455010731867304
MAN1B1	0.385402161290264	6.72488929369779	5.48676607349696	0.0210530390410016	0.201110876288887
MAN1C1	-0.562494749369817	2.45975719494884	4.59985281692809	0.0342886075293896	0.240302068449654
MAN2A2	-0.108201971342279	4.37719942296401	0.295532136956256	0.587853192349833	0.797685734425162
MAP2K7	-0.0612283712872526	5.3727572715658	0.561406558873698	0.455374939291013	0.712708782363993
MAP3K5	-0.183644391323109	5.36153488783708	1.27454806228324	0.261496391120638	0.556613746813929
MARCH6	0.105117026594559	6.81593458542778	0.793258341038624	0.375159650255584	0.653989518866114
MCF2L	0.481716253814523	3.77819260671893	2.32231015879022	0.130546683286791	0.410669026985656
MGAT1	-0.00500514501218375	7.43455979345805	0.00160756606010513	0.968094203388172	0.986204027532837
MGAT2	-0.345398454267757	2.11301603857954	2.48600318003008	0.117881181535638	0.392376455325573
MGAT3	0.875513020123345	2.95091363186525	2.85410070310256	0.0941182907523005	0.357889196156021
MGAT4B	0.11076647192938	6.56497879783121	1.39064359786691	0.240970368876697	0.535305907658121
MGAT4C	0.218353288069505	-1.44450111306288	0.155667219941934	0.693980226622189	0.857734412227079
MGAT5	0.0768685005358565	6.02271464509172	0.211330625493079	0.646680026437608	0.829806613995536
MICAL1	-0.370867417789434	5.15713915107558	5.52365004436212	0.0206360352261017	0.200309821681674
MICALCL	-0.383968709998467	3.05031146695893	1.45480157179147	0.230478704789889	0.524183918801342
MICALL2	0.408080467900808	5.12424919414529	6.2785466566012	0.0137613578414936	0.170278946855298
MOGS	0.156485385986868	6.26800265269329	2.82207013563188	0.0959592730620605	0.360894331782572
MON1A	-0.213723567608946	3.39875362045234	4.13799064516078	0.0444601894856167	0.264368208471889
MYO5B	-0.222209162105299	5.69403767780506	0.705714398846677	0.402785276258773	0.674745419087553
NAPA	-0.333616875785882	6.41322065091591	5.74642221657713	0.0182951623972127	0.189908565261052
NAPB	0.195159595726773	3.39355904359494	1.93281701992024	0.167400278143482	0.457225709070379
NAPG	0.314205659389298	5.12143340510845	5.42488007934852	0.0217727441417756	0.203540858727866
NCKIPSD	0.184053627357449	4.30406355951621	2.8774785661846	0.0927992335595326	0.35561713792701
NDE1	0.237953867214591	6.0938542237482	2.7144279772961	0.102443941316303	0.370030773094876
NET1	0.121164260802763	7.39755255734005	0.650875344927373	0.421629525964679	0.688387149609749
NGLY1	-0.000236731114021713	4.15519161721772	6.66593477211079e-06	0.997944901326389	0.998996563749502
NPLOC4	0.0686109142446823	7.54319742323672	0.365865237899849	0.546575995524454	0.773775043545308
NSF	-0.0174499266742814	5.11513101292031	0.0269150478302294	0.870001861484143	0.947551265990039
NSFL1C	0.109237549880538	7.01785285023051	0.738289499113577	0.392173214372888	0.666545349143273
OCRL	-0.0373872539268277	5.10510717788907	0.0872770437571503	0.768253123326161	0.897752792009483
OPTN	-0.00923092210520845	7.11234884395465	0.0028530738142756	0.957503741392126	0.982296489956227
OS9	0.0237896629508657	8.08521350526447	0.0391658525389795	0.843504348309056	0.934131925147308
OSGIN2	0.160636811962593	4.40191584271414	1.56067459428686	0.214353366183834	0.508308858411869
P4HB	0.0110334055329795	10.1052078978035	0.0085992066984902	0.926293832364229	0.970802860480817
PAK1	0.459876569313838	6.63811475518185	8.12140105618161	0.00526920844596245	0.126127145084396
PARK2	-0.0728052627892839	-0.171820048914442	0.061022843092746	0.805370476977377	0.915449722082358
PDIA2	3.07726885405795	2.26163887455256	10.1488494684753	0.0019032127565915	0.0951776317875642
PDIA3	0.12025651186095	9.04197202046739	0.92066741758386	0.339511313717789	0.624980870804547
PDIA4	0.0458580170414475	8.09519618939669	0.0997687348440178	0.752736390048587	0.889993496714745
PDIA5	0.0827052315312006	4.70105968642054	0.244501691077531	0.622009874439021	0.816459309064213
PDIA6	0.0998827233218999	7.91867982637806	0.517711600038727	0.473423191845615	0.725814076758808
PDILT	0	NA	NA	1	1
PGAP1	0.126417639319092	4.46324599187866	0.386250489189528	0.535628347630127	0.766009586532827
PICK1	0.196081383743647	4.56717650062585	2.31874499919341	0.130839102053644	0.410932996344758
PIGA	-0.0392239868765857	4.0513376861351	0.0909192209302711	0.763610114172551	0.895268040399944
PIGB	-0.0887252619259693	2.8355526503425	0.648849944930462	0.422350548926542	0.688613832168711
PIGC	0.0804084711582839	4.69161888872514	0.512594147528636	0.475612487703478	0.727294193003668
PIGF	0.189233424367589	3.33098182865265	2.31764951008704	0.130929104053467	0.410973802773631
PIGG	0.0897984443186849	5.22871081111188	0.630689893087635	0.428899476564802	0.693426808015552
PIGH	0.105828592432021	3.57405136534904	0.794828549129681	0.374689222473068	0.653660769658944
PIGK	-0.130406760614401	4.52080650021314	1.29075060838113	0.25850460056511	0.552854228422156
PIGL	0.108773525327757	2.75114469096309	0.487071886930445	0.486784102731573	0.735488600950436
PIGM	-0.137254225011103	3.61094707300368	1.67571049593876	0.198344357938986	0.492042611161854
PIGN	-0.0201887193563388	4.8229205472546	0.0163870248824779	0.898385285159707	0.958801963708052
PIGO	0.00735543901874398	5.45196758530703	0.00173423365033278	0.966861737898304	0.985463182193055
PIGP	0.245824882802191	3.16266024246234	3.7493058104824	0.0555265611667335	0.28902908694649
