pspGenes	logFC	logCPM	F	PValue	FDR
ARHGAP5	-0.313029360160557	6.56646256572903	4.42163628858653	0.0363602505496138	0.211604184121142
ARHGDIA	0.0443753984947283	8.24717642673461	0.173220315902423	0.677577836857219	0.850060811412885
ARHGEF1	0.0536317446374921	6.89944189153832	0.295522201696291	0.587127017258417	0.799371523605739
ARHGEF11	-0.129183442901128	5.77379633716455	1.02329326859524	0.312594591702971	0.594545440855666
ARHGEF2	0.0815151679430623	5.79371950669052	0.415275943848512	0.519820494852468	0.754689145632634
ARHGEF6	-0.519192172088121	3.59234065181319	5.1213200256938	0.0243837800244115	0.177083940206212
ARHGEF7	0.0602529534737879	5.5818249820353	0.351898028029544	0.553509716786411	0.778685249086272
ASAP1	0.0494644489248453	5.95713735637215	0.125994463914854	0.722883561436798	0.875903218794992
ASAP2	0.127083237980801	4.7534536727315	0.293936664875403	0.588131181634771	0.799943917802045
ASAP3	-0.00288817661115407	4.71322242786688	0.000251994699038338	0.987345714320781	0.993678405505392
ATF4	0.176515845153018	8.17440872595732	2.00732539628676	0.157629981893323	0.426680142901753
ATF6	0.125421930480175	6.01247811975359	1.95379768335792	0.163261959565934	0.432988003659857
ATF6B	0.0285872176095224	6.85580951420434	0.069800746666019	0.791817491418524	0.911398819172328
ATXN3	0.0200168082169369	4.52211641053704	0.0464763209551469	0.829466025539638	0.930266722850077
ATXN3L	0	NA	NA	1	1
B3GNTL1	0.292990926667322	1.79485615606755	3.85494347576392	0.0505688340873291	0.247723150945656
B4GALNT1	0.417965244706184	3.80179506374107	1.68138171227511	0.195786700269864	0.472001238426658
B4GALNT2	0.51891088422218	1.90415954588922	0.720255563537303	0.396770226084009	0.666602684551281
B4GALT1	0.0104437982475557	8.05486592672615	0.00443031212492128	0.946978049960427	0.977673957893424
B4GALT3	0.175288232354148	5.48791952936835	3.40196759000487	0.066153283587049	0.280975188248427
BAG1	0.0395883105542549	6.44666816259508	0.0430791800843737	0.835724040468889	0.932395072338844
BAG2	0.385714247404131	3.48995660878309	2.61241247333059	0.10713340722718	0.352977863759261
BAK1	-0.040863818710687	6.13810398023237	0.056922930302596	0.811598139149923	0.921156549796472
BAX	0.272358039376204	5.90417544609569	4.47423460604474	0.0352746493297726	0.208721505084438
BCAP31	0.219315996223843	8.44155420487618	2.6039645940882	0.107700095329267	0.35391127602267
BCL2	-0.352693641350704	3.24680650427798	1.92152985088509	0.166768416281288	0.437185114199424
BET1	0.000860609624375372	3.94958071590409	5.2551801798446e-05	0.994221032873324	0.996798118947645
BET1L	0.0510414537870284	5.82096508919569	0.300527493364415	0.583979774381512	0.797421745655512
BNIP1	0.232796739776734	3.14887831118266	3.39905593438891	0.0662687022545149	0.281227525152443
CALR	0.0381377497838407	10.1705846889048	0.143046996095585	0.705551197521375	0.86626333771894
CANX	0.0331163840524934	9.21222020434678	0.0826582484276687	0.773935157562525	0.902389322592224
CAPN1	-0.17804820366724	9.01110141422707	1.76459551100233	0.185111903455582	0.459140431550667
CAPN2	-0.0267468160272994	8.35445795733691	0.0459542013053224	0.830411913177333	0.930490541396199
CKAP4	-0.238746063463074	8.15884513649512	3.6757622773195	0.0562056141465865	0.260590609190065
CLTA	0.25173769486613	7.15848390932516	1.9383943728954	0.164925121303992	0.434901967486746
CLTB	0.0656497858607087	8.17332149247931	0.0913630894088979	0.762671181782043	0.896760148455413
CLTC	-0.00574035808571278	8.90550264140771	0.00257801523262225	0.959540943367751	0.982219047814145
COG4	0.0768096243742633	6.20814663066586	0.627065661757661	0.429090323905947	0.690570818486132
COG6	0.043277102565774	4.27789019728346	0.109102483518078	0.741410221176138	0.886415782315735
COPA	-0.0295768861306666	7.94254147574946	0.0726440163733805	0.787719747284275	0.909724089209209
COPB1	0.0341680665866408	7.08024871490699	0.0839850365050168	0.772178031924009	0.901772335542105
COPB2	0.0802636410755357	7.68284196590936	0.537834834614627	0.463932446202229	0.717313215197856
COPE	0.144512066643574	7.0740088364867	1.60326005701841	0.206472713508479	0.485931316814909
COPZ1	0.111660877967753	7.21994016039932	1.66745754034399	0.197642654363865	0.474289474331792
COPZ2	0.301870822414877	4.97447250551669	2.0954104166183	0.148837857218577	0.414481787464382
CRYAA	0	NA	NA	1	1
CRYAB	-0.1846915840781	6.88225321949148	0.263129734860065	0.608374276836209	0.812136151127233
CTBP1	0.100343404745261	6.69252316984056	1.11995604466068	0.290821388058555	0.573672858821178
CTSA	-0.0204526550968673	7.40508745554688	0.0317658310175704	0.85866881836697	0.94166267288162
CUL1	-0.0820192608187224	6.26356166860955	0.811285574186544	0.368498661552764	0.644032537204572
CYTH1	-0.0304722787755469	6.31775662881741	0.091498895283876	0.762500187394811	0.896760148455413
CYTH2	0.0646816926272663	5.990061913131	0.50372657691168	0.478445796696823	0.727381964670046
CYTH3	0.093138880073241	5.21612091722852	0.403923264784376	0.52557849954032	0.759206291766959
CYTH4	-0.468591303638437	3.80706894607538	4.4884327662975	0.0349874905986331	0.207855167763673
DAD1	0.116701362624167	6.73631002268494	0.986191114008505	0.321514961459834	0.603155955513085
DDIT3	1.10648445288898	4.40643662436998	15.5845663432917	9.93948522746959e-05	0.0112405727982366
DDOST	0.0665271954446015	7.9187515810066	0.566062077365215	0.452447095503826	0.707966622927622
DERL1	0.0647347843048364	6.7371808364437	0.507451888914922	0.476825028264108	0.726449976309163
DERL2	0.0239500837458272	5.19439871089721	0.0603703976468494	0.806087787052989	0.918670029566332
DERL3	-0.245082177948661	4.20059668714815	0.475334503543597	0.491102508487171	0.736096691228592
DNAJA1	-0.219457128480526	7.55470603873392	2.13415745515889	0.145147879198966	0.408529445646777
DNAJA2	0.0539896397962347	6.40977186798363	0.325004005068269	0.569063618861003	0.788417372944338
DNAJB1	-0.0597310570297658	8.54126725397227	0.121773797540368	0.727375473120283	0.878603214204704
DNAJB11	0.295785939250633	6.81074986852043	6.07486707527636	0.0142999677882997	0.138883942473135
DNAJB12	0.0488588510912331	5.73100598294462	0.37103575081551	0.5429240361039	0.771090476140689
DNAJB2	0.103945648417813	7.02684286055644	0.343145628015589	0.558481313656405	0.782260202000541
DNAJB9	-0.110475803666685	4.7820768790679	0.747742829989855	0.387916882478737	0.659692559202817
DNAJC1	-0.0137605869968459	4.78284104474388	0.0144390896525012	0.904438627593539	0.961136894963172
DNAJC10	0.0982864640363626	6.40332796003342	0.62616572981645	0.429421336773461	0.690700911866762
DNAJC3	-0.0086051317976978	6.22105346182556	0.00556459072699526	0.940588185722647	0.975092344302867
DNAJC5	-0.262638584068483	7.42971362790897	4.86029603316881	0.0282781695429987	0.188716566865105
DNAJC5B	0.362495763942134	-1.28254660320103	0.791128279359433	0.374507089857049	0.648797612334465
DNAJC5G	0	NA	NA	1	1
DNAJC6	0.385912053606038	1.38457334323213	1.52886869209971	0.217297287117788	0.498443644621213
DNMBP	0.130501659866279	5.23879899631239	0.8146088171374	0.367521050309021	0.643084993661715
DOCK5	0.281897639600663	4.85937164643894	2.36824962688661	0.124932015566182	0.379435916051917
DOLK	0.129588732429047	4.65669579079844	1.21421713454783	0.27142545911926	0.555280930300532
DOLPP1	0.104337543528516	4.9528637408057	0.705391841030952	0.401679764141895	0.67073975115041
DPAGT1	-0.0354433253971697	5.14622636633335	0.0989280678506645	0.753349253165177	0.891950685320793
DPM1	0.0697059875722315	5.23420661561904	0.433468814273084	0.510821658539629	0.749850234420623
DPM2	0.409659097383151	5.91062418955381	7.64968348556388	0.0060479751498613	0.0928120196286172
DPM3	0.435580253986167	3.85515699131614	4.3573175437222	0.0377357596601623	0.215170107206004
DPP6	0.791026974265198	-1.83945110676359	2.87704431602191	0.0909395038869358	0.325319216410446
EDEM1	0.0578409917838958	6.05424122556964	0.203728629937922	0.652070127948578	0.837213492496522
EDEM2	0.143362120547213	4.95463265297184	1.73204397036845	0.189204469796368	0.464155503098263
EDEM3	-0.0581985507759605	5.52333700955987	0.207502985589527	0.649077442428769	0.836021868952221
EEA1	-0.314585660062135	5.45483431665499	4.40277695679533	0.0367580146782944	0.212470552384153
EIF2AK1	0.185983291988674	7.29377719879911	4.44574268971843	0.0358584066512956	0.210130781582334
EIF2AK2	-0.285570417370779	6.77187411711877	4.09783681643809	0.0438678794487503	0.231567639041111
EIF2AK3	-0.00205316892960802	4.41023024722003	0.000240236818265927	0.987644436134541	0.99381968791959
EIF2AK4	0.0269911482047232	5.90513641373946	0.056323352326181	0.812574348948412	0.921878527284686
EIF2S1	-0.0561619110860721	6.91228095405632	0.246229644477163	0.620123837535548	0.818742727105955
ERLEC1	0.10363108031438	5.59755452358403	1.0343951484527	0.309988645600304	0.5918786663573
ERN1	-0.0183861184564795	4.48301038643959	0.0228624707811154	0.879921911690277	0.951246007311778
ERO1A	0.00983618894188381	7.8451710481868	0.00254199681091939	0.959824329945017	0.98227500500391
ERO1B	0.149438401995059	2.84915483740359	0.425800714928281	0.514581105866748	0.752246025613752
ERP27	-0.569913686440211	0.903620556061959	3.25574879714928	0.0722258949546113	0.293142270808557
ERP29	0.368472609071297	7.09867028472958	8.11095885997556	0.0047190682523441	0.0840950395762313
ERP44	0.149775845905244	6.65405788857286	1.63985105816554	0.201383983948506	0.479282045787392
EVI5	-0.0422115539953894	4.12672089279646	0.128638060001201	0.720113095162183	0.874149471382931
EVI5L	-0.0836633978967074	4.76605771705491	0.40887721705226	0.52305203484347	0.757335749430584
EXOC1	-0.0561405122211523	5.45081824384216	0.378164522315525	0.539076410257993	0.76848294263965
EXOC2	-0.193955773048307	5.21630128654505	3.15778286191298	0.0766290948368625	0.300789564567584
EXOC3	0.146242403398368	6.38035004104622	1.56385758495934	0.212123967378865	0.492516815408656
EXOC5	-0.124332133474102	6.0978489050856	1.16757935506681	0.280809980755235	0.564286425495785
EXOC6	0.198120381757125	3.32591317284	1.55372874733315	0.213606308818849	0.493903111918034
EXOC6B	-0.126105243270332	6.35807465844	0.631520484764384	0.427457427264919	0.689390773361152
EXOC7	-0.0509437838153388	5.91950337180655	0.201231856060894	0.654068214400749	0.838148922265913
FAM71B	0	NA	NA	1	1
FBXO2	0.0367290688060299	4.8646453202515	0.0113492475395201	0.91523432090773	0.96601679981956
FBXO6	-0.135954274679125	4.5843380064648	0.553255377771059	0.457601542382153	0.712123564294335
FBXO8	-0.019447501697169	4.07260180972353	0.0308525705004801	0.860694068215518	0.942645448478948
FUT8	-0.0633289173713844	4.37812215502653	0.106721993887143	0.744146484610198	0.887506100597277
GALNT1	0.0345742691133478	6.98010027280864	0.0542637805912779	0.815970145987071	0.923406734166565
GALNT10	-0.272373968705834	5.85929709679596	2.55550484506998	0.111015426362423	0.357867119662777
GALNT11	0.131409308440411	5.13619617047476	0.527659131059387	0.468187060329387	0.720464348860264
GALNT12	0.370982790291802	3.05058598600042	1.75071358482604	0.186844444741221	0.461613523880447
GALNT13	0.645264951297551	1.04603742085207	2.06561453454075	0.151747876309894	0.418657382707274
GALNT14	0.223691506353286	4.63577750161748	0.640421680000756	0.424222716291179	0.686784973460885
GALNT15	0.0790019299672882	2.93479715058031	0.0575417286063751	0.810596317941539	0.920477233626138
GALNT16	-0.499692948223309	0.403322308960504	2.0324159090576	0.155066738841947	0.423301679391749
GALNT18	0.144432407297519	5.55304239127903	0.643701413012289	0.423040142601944	0.686227920451346
GALNT2	-0.0956808599827255	7.5127992015955	0.441220143992057	0.507069571861903	0.747489206221885
GALNT3	-0.0283535755489532	5.98905622496804	0.0223400267466122	0.881291488478008	0.951635523029111
GALNT5	0.160916668732263	4.02274362372841	0.140302265610984	0.708258428315116	0.868069522616642
GALNT6	-0.350574401729647	6.60237422973051	1.68168758792123	0.195746160827656	0.471994152299186
GALNT7	-0.0548417671207551	5.28227351492365	0.0998874015225624	0.752195445747226	0.891330479111241
GALNT8	0.772939958410223	-0.665916750409485	3.02312156261274	0.0831619859833937	0.312554613787288
GALNT9	1.68676424773541	-2.32057930039606	11.9865462905108	0.000617790756208657	0.029285518900759
GALNTL5	0	NA	NA	1	1
GALNTL6	-0.0776894758145286	-2.06964333998477	0.0394778697185794	0.842646186694447	0.935007299706125
GANAB	-0.0733851529881783	8.88653550454217	0.43093399622493	0.512059103912134	0.75040481040931
GBF1	-0.17981180292998	6.8124571428527	2.88858336849565	0.0902971789132954	0.324274205950106
GBGT1	0.143350872532529	2.07688364798885	0.475017368950855	0.491247015359095	0.736225380110162
GGA1	0.120419261767329	5.70849363531512	1.88574652014704	0.170758616760517	0.442147878753046
GGA2	0.21677809069123	6.21267968198162	3.17022698182092	0.0760540436500315	0.299427340036792
GGA3	0.00665504192333548	5.22174263303634	0.00661979073064763	0.935210929485137	0.972634863117392
GIT1	0.287331102228404	6.74651660317171	6.50149926429574	0.0113004226286237	0.124270000225241
GIT2	-0.175695904012659	4.50837522054928	2.83276255043005	0.0934511626815291	0.329978635146021
GLT1D1	-0.520149744771774	0.0615453373141834	2.89532548957457	0.0899241683823955	0.323675436761064
GLT6D1	0	NA	NA	1	1
GLT8D1	0.102021626233618	4.88407489609188	0.878000909076037	0.349540780190338	0.630338372896037
GLT8D2	-0.0821851058206498	3.50407048674533	0.0901673980146266	0.764182711973856	0.897890189857203
GMCL1	0.0653838328518816	4.57452215350635	0.268138765821139	0.604983563597367	0.809805787357406
GOLGA4	-0.25790728858903	6.4445997317791	3.689036402839	0.0557658939273899	0.259938164805619
GOSR1	-0.0395092154546187	5.44066574615649	0.334758324942127	0.563326135249249	0.785329481981045
GOSR2	0.0677487034144983	4.29797132155516	0.591829739075828	0.442347642548609	0.700534909091364
GPAA1	0.131814590657422	6.96568850439184	0.939231045671189	0.333294957418607	0.614910582080508
GPLD1	1.1632900193608	0.358512312292875	7.30144904851562	0.00730180871957337	0.100338921572857
GXYLT1	-0.216438388840933	3.60041816582175	4.20219873973989	0.041283762792301	0.224392757883418
GXYLT2	-0.174790760343982	2.98051167247338	0.338833319896874	0.560962232820525	0.783695708100087
HAS1	1.66478806271816	1.280677133802	9.21190171183847	0.00262582819282808	0.0630852082384132
HAS2	-0.309451740520749	3.88343742147016	0.813729831077578	0.367779272735314	0.643267829266601
HAS3	-0.0245030310755737	7.91363669648435	0.00733443946080122	0.9318114864063	0.971796584460456
HERPUD1	-0.159684851258882	6.36447775641859	1.31816066916979	0.251882322484137	0.534959613254948
HSP90AA1	0.270298512316658	10.3905357575659	4.71725261319057	0.0306834428872686	0.19642289735857
HSP90AB1	0.243121564950885	10.5922657132852	5.20366927566403	0.0232748612933941	0.173240043768738
HSP90B1	0.200456666877265	9.79619196631821	3.13226690338763	0.0778229614433768	0.302730596528884
HSPA1B	-0.135416254301636	7.17792985293759	0.309904363465122	0.578174440590367	0.793844949284624
HSPA1L	-0.110400221650651	0.574594464072519	0.555643263448144	0.456633460916211	0.711401779073061
HSPA2	-0.429449608896604	6.8204996909651	2.27271850717201	0.132773121221037	0.391382174636064
HSPA4L	-0.192189668214284	5.91790799690856	0.893156562722962	0.345421481489013	0.626419511287428
HSPA5	0.183678638283094	9.83212397234194	2.27016123286177	0.132990466790013	0.391513897566105
HSPA6	0.356484010577214	4.34164543000935	0.766971422064891	0.381890910225278	0.654556817682372
HSPA8	-0.348193428790371	10.2380520614684	7.88503772212396	0.00532776712319296	0.088321795752491
HSPBP1	0.201852682638158	5.82892803342192	1.90296195504915	0.168825355895832	0.439635866105255
HSPH1	-0.0366034291634247	7.88237995324293	0.0427563460770684	0.836331952017746	0.932534641470845
HYOU1	0.0315042165611917	7.58295328518259	0.0439365108428881	0.834121089105226	0.931615374059504
IFT27	0.515215607032471	3.86068390514252	7.64046981384647	0.00607812225989327	0.0928772595598785
INPP5B	0.0986263790580644	4.00326056074223	1.13276965400729	0.288083558203352	0.571372186076246
INPP5E	0.193073340084285	4.04005212304917	2.14600430824573	0.144040443755551	0.406597636713162
IQSEC1	-0.0903716102502837	5.30157533858487	0.471760629715869	0.492735127413017	0.73723800355445
IQSEC2	-0.0113203144223928	4.07459755382627	0.00739473899003357	0.931532446679714	0.971733266370577
IQSEC3	-0.160306016856582	0.143047493368851	0.270549841700736	0.603365766007474	0.808761394628065
JUN	-0.281298314097116	8.32197554439355	2.24294964269897	0.135328125732512	0.395339530444548
KDELR1	0.133782137287708	7.57709774421964	2.05922466610594	0.152380335056141	0.419526339721403
KDELR2	0.205016785466648	8.0225373547773	3.62766942433726	0.0578299897213265	0.263906731639604
KDELR3	-0.122786104854221	4.3977875879388	0.287945393581372	0.591957560460907	0.802077096061932
KIF20A	-0.117937197675751	5.31193723730844	0.462126505619059	0.497181963016559	0.740522684118044
KIF23	-0.00187888131099933	5.26855958178363	0.00017006468965237	0.989604270787103	0.994834821109194
LARGE1	-0.163598948677515	3.81549393320623	0.485989115142786	0.486288511403652	0.732737089570587
LARGE2	-0.346427520722662	5.73594857599592	3.06503504300508	0.0810661701324018	0.309261095174606
LMAN1	-0.0607261634907808	6.97509293041006	0.239963842959679	0.624607965733635	0.821661387880987
LMAN1L	0.336959470086485	-3.33931033444986	0.337409444341601	0.561786049958235	0.784220215193298
LMAN2	0.11833382385628	7.34141471727375	0.870328679970132	0.351651648830528	0.631569421367611
MAN1A1	-0.376105842973863	5.66905222599426	2.41062734284835	0.121620490845342	0.374375189205881
MAN1A2	-0.141606891670524	5.63219524457841	1.12545691239422	0.289641983683818	0.572832475204844
MAN1B1	0.407120421741223	6.81242947761756	7.53942923601336	0.00641903189682107	0.0954151656610952
MAN1C1	-0.643568997068587	2.29729921086106	8.3483736879706	0.00415583069402611	0.079102566644594
MAN2A2	0.109376229152019	4.57471447602913	0.333567030781499	0.564020834253601	0.785505467619177
MAP2K7	-0.0404186518760978	5.39842634223756	0.215359175069122	0.642952187236321	0.832789434698193
MAP3K5	-0.18087180879507	5.35004005084952	1.43502596780849	0.23193827005707	0.513495785542575
MARCH6	0.121078553213174	6.8633061083911	1.19204950089532	0.275835903813199	0.559304369837911
MCF2L	0.456018319665569	3.84443832011194	2.66787964237182	0.103493275374502	0.347413046069293
MGAT1	0.0738906536381158	7.51760166539245	0.500213924021739	0.479982325059142	0.728299060373192
MGAT2	-0.245176699639625	2.16077607093719	1.77612254410709	0.18368749278148	0.457368009749557
MGAT3	0.226816058011765	2.48938388829196	0.295550684609753	0.587109010191897	0.799371523605739
MGAT4B	0.130556521700042	6.61379899535802	1.51123606204408	0.219961511656612	0.501485080970841
MGAT4C	1.2349156461534	-0.507624939300861	3.86325902657917	0.0503222984082326	0.24704568319067
MGAT5	0.123050114839653	6.09508504140436	0.801245031933499	0.371474495280979	0.646022045423265
MICAL1	-0.374858857246043	5.10200895694707	6.65049793646166	0.0104129710350302	0.119047381969703
MICALCL	-0.16444695799451	3.18768686616195	0.264070526572296	0.607734339716576	0.811651964545958
MICALL2	0.418609785071136	5.20458591462331	5.94678431813518	0.0153529891823058	0.143475771533402
MOGS	0.190132117717731	6.33834475344973	4.71391183113394	0.0307421156438649	0.196555277121217
MON1A	-0.140644820808554	3.44219045861294	1.9043593971347	0.168669535714667	0.439594868021636
MYO5B	-0.270780281833331	5.62910897241295	1.24701733261427	0.265060681310426	0.549576825437996
NAPA	-0.303708643399278	6.39592349971093	7.48704828284304	0.00660343378901699	0.0961634621270653
NAPB	0.148543510521558	3.39033405721812	1.48462328163537	0.224057225478277	0.505164171363444
NAPG	0.195659423650851	5.07121337696504	2.81904948009513	0.0942442615744814	0.331293255543116
NCKIPSD	0.155304596753499	4.3221209622926	2.23039846118038	0.13642189445374	0.39644107957176
NDE1	0.164228583519375	6.07769825734481	1.39946996692168	0.23779530119832	0.519219896035327
NET1	0.0693430669434858	7.38556984767835	0.206570527282231	0.64981371368443	0.836354603585402
NGLY1	-0.00407802924754757	4.16308911533014	0.00189504164278554	0.965307788547957	0.984323030717071
NPLOC4	0.00953363672299656	7.51520025804175	0.00985610389000289	0.920987200972532	0.968246774642164
NSF	0.00828673390358295	5.15046064015309	0.00789215006240732	0.929273045316275	0.971052465181615
NSFL1C	0.0148895168793581	6.96049633204468	0.0169452777118969	0.896520298682331	0.957313937543154
OCRL	0.0271908881128743	5.17216081668392	0.0479641615938979	0.826800715713314	0.929268351329995
OPTN	-0.0752125148980531	7.06079024274734	0.235110382074564	0.628131538390333	0.824008240987978
OS9	0.00962546387429562	8.090615755122	0.0136502616165877	0.907073378697804	0.96242854558309
OSGIN2	0.224968534248072	4.50028864534065	3.98620385992656	0.0468225023546374	0.239120222294831
P4HB	-0.0135397301071451	10.0991045672865	0.0188942567222837	0.890766837814108	0.95493505644448
PAK1	0.296336765425495	6.55979872479697	3.03172492679249	0.0827270401546434	0.311900446031308
PARK2	0.55837605036287	0.387772086009601	2.57796507601398	0.109465018539327	0.355971296907541
PDIA2	1.42509569058316	0.900472851960809	3.82270038016091	0.0515369723410073	0.249978212440751
PDIA3	0.0879481473394162	9.04407548716954	0.656420357090311	0.418500511681918	0.683242204733378
PDIA4	0.0327773971552831	8.10581258662137	0.0692665854048091	0.792597242313345	0.91186594418571
PDIA5	0.183681180951083	4.82248288290378	1.61812554709721	0.204387211617216	0.482998014812272
PDIA6	0.0419765231199458	7.89900659251933	0.118276393568853	0.731164290803626	0.880708664055838
PDILT	0	NA	NA	1	1
PGAP1	0.0583283566867188	4.44001468587528	0.0951594536977734	0.757942365355952	0.894387730781571
PICK1	0.142506262405643	4.5629462122658	1.55681783724232	0.213152919329561	0.493708935612318
PIGA	0.0359715864013403	4.12845087399357	0.0683778911225719	0.793901686691087	0.912600605959501
PIGB	-0.0101289317039293	2.90679582938821	0.00855665617263596	0.926363842242794	0.969613824394881
PIGC	0.0411806822702062	4.68549774058453	0.195579912299834	0.658646937777993	0.840884313239476
PIGF	0.109993530004048	3.29957423672058	0.839357414099132	0.360352868611827	0.638438366532864
PIGG	0.0227138588006716	5.1936112602795	0.0347303905343045	0.852293927159194	0.939195511357535
PIGH	0.0605095829385398	3.56492671326399	0.35364781291372	0.552525833799819	0.777867637715373
PIGK	-0.0913470858650231	4.55027968042698	0.693085299472687	0.40581192846188	0.674207243465205
PIGL	0.00895928885624921	2.68902871151915	0.0039629027000717	0.949849049337841	0.978655978687399
PIGM	-0.0632237796552284	3.67504957947781	0.326018669553096	0.568461504485237	0.788322720482014
PIGN	-0.103977853885855	4.75612453546996	0.55055517868309	0.458700159131312	0.712676776114039
PIGO	-0.0796215934519305	5.39203161683332	0.277562783074653	0.598711715057758	0.806109445573017
