pspGenes	logFC	logCPM	F	PValue	FDR
BNIP1	0.00851805723231276	3.16922203745477	0.0113890735150124	0.915074603524288	0.98735191801715
CALR	-0.00345246366740372	10.176821780156	0.00282462432446001	0.957645956401597	0.993742676677959
CANX	0.0608700938525249	9.19999055627805	0.718264239707473	0.397312245959551	0.828567192738009
CAPN1	-0.179309822946845	9.03531671097054	4.76182414063266	0.0297842899116765	0.357923896831072
CAPN2	-0.0298812404823019	8.356817370245	0.157721583180718	0.691513024411408	0.935465661299026
CKAP4	-0.0648953601022842	8.15219332867952	0.720225438860549	0.396669268107087	0.828045455979921
CLTA	-0.0708888908056192	7.20165747197936	0.426994730167631	0.513910568789224	0.878687646545823
CLTB	0.0824599681715738	8.16669165022768	0.361200678456751	0.548242088635187	0.891645176897254
CLTC	0.0800234221907242	8.88387123948518	1.35142205690081	0.245847988536324	0.728205787091273
COG4	0.0113136632100509	6.21331482781207	0.0337432030667483	0.854364023814378	0.975493411207571
COG6	0.0834328513730467	4.26070056555721	1.07419419475402	0.300739268230662	0.769587552657174
COPA	0.10783341769535	7.91353932079697	2.59729957651823	0.10797725455251	0.575055419051155
COPB1	0.00483322104979103	7.08031263413484	0.00445853674712402	0.946802386474458	0.992702597804916
COPB2	0.039299830342124	7.67842937060449	0.385058943195766	0.53532538185057	0.886793327852552
COPE	-0.00885272119883482	7.09225053731221	0.0150190495942349	0.902534355331369	0.985497783007029
COPZ1	-0.0333666200594143	7.23810543544905	0.409708798128827	0.52255003031352	0.881631326006447
COPZ2	-0.0830521604499737	5.020164938948	0.42477001257336	0.515008376261398	0.878687646545823
CRYAA	0	NA	NA	1	1
CRYAB	0.242387404563601	6.8114848825042	1.11267171917394	0.292253659006939	0.763404672913766
CTBP1	-0.0642790222956785	6.71780178346759	1.18520293428858	0.277073228042835	0.752705444384818
CTSA	-0.0438912099102658	7.41478902192954	0.367644115477831	0.544697336968925	0.890096188450138
CUL1	0.031265743716879	6.24817738212604	0.284534635823379	0.594094145082854	0.904639378867102
CYTH1	-0.0703500525792972	6.33343488098138	1.22907265620599	0.268373934830289	0.744727933946208
CYTH2	0.0556846002364096	5.98596645789518	0.96161402155133	0.327480381007747	0.785278813772895
CYTH3	0.0603337595474326	5.21078370488708	0.438391607260363	0.508349954550057	0.876814428899056
CYTH4	-0.0601722304076587	3.78143297273354	0.173041040277535	0.677686567969746	0.930783344084069
DAD1	-0.0248970018567437	6.75499506047333	0.120054742108695	0.729190246143772	0.942888835966333
DDIT3	0.147558949625032	4.44636137842184	0.877856068191537	0.349457047709457	0.797219166808042
DDOST	-0.00352671191418245	7.92612069817636	0.00430758023517639	0.947709401220722	0.992772913024063
DERL1	0.0436031922471973	6.73355453854221	0.621702861888688	0.430966631371875	0.84532728533139
DERL2	-0.137475359923053	5.23048899752045	4.94299929590245	0.0268558654353491	0.342236205365406
DERL3	0.0928217132663235	4.16939940535197	0.170846935997597	0.679621732628065	0.93102317021688
DNAJA1	-0.0581083474080817	7.55113445475066	0.374438802663774	0.541005101080739	0.889027056267952
DNAJA2	0.051918084060114	6.40300711945887	0.815815258767507	0.367048361699278	0.808461271255642
DNAJB1	0.048330589521117	8.52613531520061	0.215469662658105	0.642811868527396	0.920326091291581
DNAJB11	-0.060025353861349	6.84859541627576	0.673430202053946	0.412435325236793	0.835855249046353
DNAJB12	0.0269297199596961	5.73041976351066	0.284590375400912	0.594058027720184	0.904639378867102
DNAJB2	0.0732930901805476	7.02359260942765	0.443388763736055	0.505944531983943	0.875570778794138
DNAJB9	0.0446668120718411	4.76216881297111	0.311933424293914	0.576865151128685	0.900802969765921
DNAJC1	0.046049689061157	4.77414973351436	0.390871419092857	0.532262625722966	0.885693018628145
DNAJC10	0.0406252116489415	6.40177387714958	0.275463529963874	0.600033420221213	0.906187567608896
DNAJC3	0.01793431535933	6.21464093768711	0.0618567659866881	0.803735670721903	0.96250199367672
DNAJC5	-0.119315420031517	7.43109759894311	2.58419905128665	0.108866617780732	0.576218220214709
DNAJC5B	0.592459740879971	-1.35616068361655	5.80865707191874	0.0164798830185184	0.279059352446911
DNAJC5G	0	NA	NA	1	1
DNAJC6	-0.0325113379168173	1.41838879054288	0.0289698210461598	0.864950343600043	0.976630131347149
DNMBP	0.0702954397111109	5.23041976742537	0.641110050925484	0.423870319313828	0.84187364006335
DOCK5	0.0398049946438187	4.87086652637328	0.132079713027352	0.71651208434169	0.940537188763989
DOLK	0.0413130411714985	4.65851837364694	0.344276547838269	0.557761870094426	0.893758572415183
DOLPP1	0.0364093376796144	4.95270229466957	0.24915995795569	0.617991206270586	0.911170147926131
DPAGT1	-0.0741232511904796	5.16043301313058	1.19271231815532	0.2755592337523	0.751989077509717
DPM1	-0.153055763680178	5.27686447057683	5.2627795876555	0.0223976826700676	0.320507684405475
DPM2	0.0428203035640517	5.93770257028271	0.226522043464489	0.634421553916259	0.917579225731461
DPM3	-0.278194886425073	3.96577332185791	4.39683775413846	0.0367467347640045	0.388535012036438
DPP6	0.171254966269972	-1.81897352251032	0.400626306797054	0.5271930256692	0.883354997484606
EDEM1	0.0902686904292712	6.0383950406379	1.28541602976737	0.257696157206124	0.738277327802914
EDEM2	-0.366250695053832	5.06182978421127	20.2683376298585	9.27000943144769e-06	0.00183365708682937
EDEM3	0.0847453643279724	5.496337301263	1.11948371917771	0.290783551901347	0.762511330099666
EEA1	0.103565449181447	5.39678096091288	1.13506661662498	0.287455970200866	0.759576209786641
EIF2AK1	0.0204531186842806	7.30396572069762	0.152089905532141	0.696791209080518	0.936487263914637
EIF2AK2	-0.0204480658124182	6.74713677649896	0.0512220986345373	0.821086714441287	0.968171281782737
EIF2AK3	0.0971904301248238	4.38519925533903	1.42470086959067	0.233466439449029	0.717080416831604
EIF2AK4	0.0527971841957973	5.89399095288033	0.584320162817604	0.445156058930527	0.850254076816348
EIF2S1	-0.0251150912567705	6.91267362503969	0.129487783418445	0.719187948270917	0.94054361208554
ERLEC1	0.0656053452643706	5.59254409169782	1.17442615944763	0.279264370922609	0.754308735042044
ERN1	0.114473628026013	4.45579773028936	2.19137180933213	0.139715091757751	0.618591489639415
ERO1A	-0.0422182455824452	7.85352661564075	0.13147746302984	0.717131168935359	0.940537188763989
ERO1B	0.0171716248378487	2.86097949688068	0.0152548864461571	0.901775972445669	0.985454998342896
ERP27	-0.28463291831997	0.92149420184097	2.01564675798183	0.156604510461466	0.644652736591978
ERP29	0.0404104411972211	7.12071032107322	0.280545452056756	0.596690886008949	0.90518066397833
ERP44	0.0232539684904169	6.66231309698078	0.113718090841147	0.736159053148804	0.944455453893005
EVI5	0.00496430846044876	4.11896179792598	0.00465468305725856	0.945646589291229	0.992639253224448
EVI5L	0.0532186993831172	4.74634151017534	0.417217781922704	0.518765903613873	0.880716820779207
EXOC1	0.0852223695987727	5.42558140521894	2.49618306949762	0.115055849131115	0.588553101306414
EXOC2	-0.104003645003207	5.22204133499946	2.29801955024573	0.130471635255427	0.607555394686215
EXOC3	-0.137153529034648	6.4252359854175	3.42788536202735	0.0649742405643579	0.479233584022421
EXOC5	-0.00370019729906338	6.08465965790101	0.002685458824057	0.958701537849651	0.993830916165506
EXOC6	-0.0991361152981943	3.36441701714299	1.03811411042585	0.30898760159055	0.775955733202759
EXOC6B	0.0447795812218327	6.33223304432181	0.211646319512944	0.64577522696747	0.921190025589713
EXOC7	0.0262374521368469	5.90651137019319	0.144522972228575	0.704063583431865	0.937074503803088
FAM71B	0	NA	NA	1	1
FBXO2	-0.294315964326213	4.94223061269086	1.95504751935685	0.162958716086335	0.65163833157615
FBXO6	-0.0659232422424707	4.59139749349736	0.334941304228839	0.563148446847755	0.896338385592103
FBXO8	0.123146158242925	4.04234061369489	3.39970773759616	0.0660811654703204	0.482344017173975
FUT8	0.158025418297425	4.33912196248207	1.7909981230927	0.181702169339613	0.670269282703549
GALNT1	-0.114408682810843	7.00838894599555	1.58200700331763	0.20933818337272	0.695884454899916
GALNT10	0.204438064145754	5.7889510392301	3.62050505948665	0.0579192183319131	0.460684294740509
GALNT11	-0.0331140259349711	5.15338909239075	0.0883543964899106	0.766461908131052	0.953407226540862
GALNT12	0.0589240154607666	3.062967451656	0.114129106767017	0.735700558263908	0.944176436157839
GALNT13	-0.201350954535121	1.13980816121869	0.573239659365202	0.449500719650065	0.851758939129272
GALNT14	0.0187120845013672	4.65012245210816	0.0118518368286946	0.913373119619057	0.987029393237534
GALNT15	0.00296982110393267	2.94366251336591	0.000198800725849455	0.988758763100286	0.998207385816946
GALNT16	-0.930732875090784	0.627252292759463	15.7579975022925	8.79216080134012e-05	0.0104533179910401
GALNT18	-0.0738109209086404	5.58203188277218	0.44022565866676	0.507464834394547	0.876614924633382
GALNT2	0.0892522867441076	7.48354452423631	0.970557290153332	0.325244351024187	0.78419689576354
GALNT3	0.0776637202546719	5.96477335639989	0.439866318025703	0.50763804409554	0.876614924633382
GALNT5	0.304610391199858	3.96106861978428	1.35473194417825	0.245271694160376	0.727996606240838
GALNT6	-0.0351660158394079	6.57931045929877	0.0400976563022216	0.841409923769754	0.973658863952244
GALNT7	0.162857963263358	5.23885114917232	2.20107205538623	0.138844593805835	0.617602857860305
GALNT8	-1.04874338504187	-0.303889452192014	14.767212188467	0.00014522314164343	0.014890035146853
GALNT9	-0.230680014250199	-2.19281863201905	0.77374543744593	0.379684426122218	0.817916951877777
GALNTL5	0	NA	NA	1	1
GALNTL6	-0.10503235889387	-2.05000537310744	0.191085830194964	0.662292955433086	0.926349097512079
GANAB	-0.0146600238650021	8.88164110894859	0.048733246120105	0.825415357479344	0.969556154836213
GBF1	0.0588878943150038	6.78012539719127	0.798348506945905	0.372221929790258	0.81288835333892
GBGT1	0.0151760411226786	2.09164270866274	0.0127340388357709	0.91022012628461	0.986173627024181
GGA1	0.0210825169096958	5.71693215081211	0.154950168494652	0.694096630046656	0.93604770003705
GGA2	0.041161184581388	6.22036089997612	0.30829718877457	0.579093451289313	0.901506257837515
GGA3	0.0442021184143998	5.21227202798662	0.787331328200437	0.375537836296648	0.815498813641881
GIT1	0.0144423788467485	6.76701988860473	0.0443160591800768	0.833393251695062	0.97143565710143
GIT2	0.0299261029278765	4.48372318313333	0.205030300186848	0.650980671843569	0.921826100277727
GLT1D1	0.0467773714934773	0.00295386028576023	0.0572421536218223	0.811053844527585	0.965259189537521
GLT6D1	0	NA	NA	1	1
GLT8D1	0.0964986058345644	4.87416428385443	2.21814382293056	0.137327369632002	0.614969088664819
GLT8D2	0.346519806188419	3.42908332007814	4.12549382088169	0.0430221216833951	0.410953189686858
GMCL1	0.0760013610091697	4.56022510450878	1.01338935396942	0.314810743330999	0.780132615094902
GOLGA4	0.0280191497637165	6.41055806179186	0.100522506834222	0.751398816357946	0.949198323716125
GOSR1	0.0106001819969861	5.43367736870726	0.0643882382365497	0.799843899125793	0.961440862082751
GOSR2	-0.0678346676654274	4.32116508060893	1.57314204558036	0.210616071537964	0.697106652332014
GPAA1	-0.0579615978560086	6.99528242979608	0.47625113763719	0.490597843750704	0.868581624040851
GPLD1	0.289079982178588	0.365296616453959	1.42414249742734	0.233557876479093	0.717099677892952
GXYLT1	-0.00751103056529505	3.58100476256486	0.012729217902323	0.910237050399623	0.986173627024181
GXYLT2	0.430011192013215	2.87798774555085	4.95956006162358	0.0266036410075853	0.341357395982518
HAS1	0.868939395484638	1.22035894562108	8.39988240549202	0.00399691747820237	0.133741166875418
HAS2	-0.101070624763649	3.87729899803837	0.20707869883481	0.649358294327165	0.921377299231942
HAS3	-0.293679515149102	7.97921224108792	2.81217757763929	0.094473790656697	0.547495517512504
HERPUD1	0.100217029210281	6.33063038247168	1.37302523105318	0.242116259183352	0.725634570295827
HSP90AA1	0.0640316604000671	10.3977532282263	0.695237882697044	0.404976033001121	0.831889259373335
HSP90AB1	0.0451537157906214	10.6020293293178	0.460235881543221	0.497976920802835	0.8717716270195
HSP90B1	-0.109925606571998	9.84048085336884	2.47507967136556	0.116597064271979	0.59035288318206
HSPA1B	0.0762817762643067	7.15177921842177	0.268232767645354	0.60485778837261	0.90753393649889
HSPA1L	-0.0705775084294429	0.581857992328151	0.611804234409695	0.43465568128964	0.846080735197419
HSPA2	0.0065919880664825	6.77586148557693	0.00130627315446208	0.971190101495322	0.995535140238259
HSPA4L	0.0976563643627682	5.87219372872114	0.561018474940558	0.454369951892948	0.85403824801445
HSPA5	0.085414525898971	9.82852758507211	1.2645811010229	0.261581925813749	0.741717663102527
HSPA6	0.739565549181021	4.23371307613635	9.12092332728135	0.00271900026762682	0.104784644796542
HSPA8	-0.182631379817859	10.2481639400117	5.05579067137242	0.0251861605866999	0.333138281379194
HSPBP1	-0.0320222324484744	5.85780260925879	0.120884977981121	0.728292568753053	0.942823834818211
HSPH1	0.102084207802925	7.85493687771443	0.910376369976885	0.340694929099396	0.791764101902205
HYOU1	-0.0696601943859706	7.60020217640921	0.550434885396592	0.458654130778998	0.856196267677291
IFT27	-0.0592868942553121	3.91864141517246	0.263748418151761	0.607891355462105	0.908870441111128
INPP5B	0.0712398548309791	3.99623168752947	1.54367001206611	0.21493174866405	0.701212496800486
INPP5E	0.11403601915416	4.03256223241833	2.1088229413458	0.147377492097195	0.629410611054735
IQSEC1	0.101283503289718	5.2718027005741	1.42717491644906	0.233061820210033	0.717055629713542
IQSEC2	0.0778890946195446	4.05685212053799	0.884481787304981	0.347647227973102	0.796495576020374
IQSEC3	0.220584173460159	0.0941520638801018	1.235809776085	0.267068493021487	0.743123983071864
JUN	0.00631741411725332	8.29437104126306	0.00294261805583897	0.956771226163528	0.993479314959934
KDELR1	0.03391334200936	7.58243757375215	0.348304463133032	0.555467980882279	0.893476753543742
KDELR2	-0.0190512392354845	8.04388219469847	0.0825076224208769	0.774103114947477	0.95541538781968
KDELR3	0.0398955235229919	4.37923032229101	0.0821898980519504	0.774526640235381	0.95541538781968
KIF20A	0.0800394616864175	5.28234635349971	0.54311260701757	0.461655715626852	0.856840368321132
KIF23	0.0032318831179395	5.26600284229708	0.00133644216606195	0.970859458179058	0.995535140238259
LARGE1	0.126418183579166	3.77098765522089	0.708596397448137	0.400504034190748	0.830077362468396
LARGE2	-0.167903590226466	5.74319664110988	1.67359975344517	0.196658458310046	0.686829665647837
LMAN1	-0.0614392401479919	6.98241995386703	0.62683717187096	0.429071875506715	0.843729487407548
LMAN1L	0	NA	NA	1	1
LMAN2	0.00309455389953331	7.35445019338949	0.00148925274883587	0.969239339848996	0.995535140238259
MAN1A1	0.0219717602745604	5.62746150566862	0.0200721975866626	0.887419848622638	0.981633776361503
MAN1A2	0.0464934025147674	5.60506034381595	0.30552221771431	0.580805566570567	0.902144545142561
MAN1B1	0.0156814688533594	6.84454638206182	0.0278203951845243	0.867631286492126	0.977228900729577
MAN1C1	-0.0889503006647131	2.25297357529306	0.351780540391979	0.553502700573308	0.893310868282585
MAN2A2	0.211696949521213	4.53780178587027	3.16745827165584	0.0760156624300819	0.507302113434791
MAP2K7	0.0145192831962034	5.39228169658878	0.0769228431800481	0.781680794626819	0.957062287549226
MAP3K5	-0.00580295665032797	5.33192757363798	0.00366882660238284	0.951736716347009	0.992832159741688
MARCH6	0.00759807998036846	6.8697928492427	0.0127529624630579	0.910153725338985	0.986173627024181
MCF2L	-0.0234486938140644	3.8851683224759	0.01832627272471	0.892396138424062	0.983178838568584
MGAT1	0.0705674257140391	7.51081127615475	1.08914994577155	0.297403811718884	0.767656007358922
MGAT2	0.0916713917211962	2.11430844350948	0.57327485101172	0.449486816565096	0.851758939129272
MGAT3	-0.638626845669367	2.68460759256945	6.1812542635266	0.0133924612099633	0.252633138102418
MGAT4B	0.0118437794966152	6.62304282611364	0.0353010530009747	0.851078712309397	0.974666196484134
MGAT4C	1.01655627750471	-0.604980818107243	7.72606924286319	0.00574679202423657	0.164471568918996
MGAT5	0.0420796013397378	6.09476280718642	0.2224264452674	0.637500891086891	0.918540762134391
MICAL1	-0.00819426329388187	5.07393308629951	0.00767125937515617	0.930257699489775	0.990587883205929
MICALCL	0.198788445866746	3.12428366484177	0.969818163355436	0.325428380389274	0.78419689576354
MICALL2	0.00592676918777387	5.24111668323416	0.00330851403729361	0.95416514003268	0.993085267741222
MOGS	0.0268306774043124	6.34845862455088	0.252379677602011	0.61573084363312	0.910874065979323
MON1A	0.0642734870050293	3.41678499238061	1.0132495427622	0.314844078194996	0.780132615094902
MYO5B	-0.0596084035614152	5.61254602043875	0.154421032892552	0.694592937446141	0.936193354173563
NAPA	0.0200012964818366	6.36233651485379	0.0773073235056225	0.781149786075118	0.956942384973503
NAPB	-0.0582150811820144	3.41739371519309	0.614531638270597	0.433634437022091	0.845776346973629
NAPG	-0.127006575057995	5.11743464546579	3.01496682799864	0.0834082954822877	0.527097037212353
NCKIPSD	-0.0327870772689182	4.34372507839559	0.263322003172738	0.608181510530616	0.908870441111128
NDE1	-0.0820733393644221	6.10874692952114	0.971585914613809	0.324988471605868	0.78419689576354
NET1	-0.0604750179219463	7.40317651254761	0.420175689172163	0.517288516535327	0.879941622648221
NGLY1	-0.014315561555428	4.16640386716018	0.0616319480054663	0.804085355057221	0.962714438707965
NPLOC4	-0.0672280440195065	7.53127066848807	1.27484080899236	0.259659440460936	0.739257140897063
NSF	0.0169908111820061	5.14594064516939	0.0855075764070473	0.770146993811397	0.954429043588931
NSFL1C	-0.103468214671796	6.98795171595329	2.19026638151292	0.139814682343826	0.618591489639415
OCRL	0.0544475491360029	5.1604037967072	0.51275527007819	0.474441872605441	0.862804062848981
OPTN	-0.0764122755021325	7.07420151463855	0.585073533614774	0.444863035295808	0.850254076816348
OS9	-0.0231209577624603	8.09701609513384	0.167556813310009	0.68255103255077	0.932031676863156
OSGIN2	0.0571568586054677	4.50704422864272	0.668425695295905	0.414175682366761	0.837230580022215
P4HB	-0.03242828948149	10.1057708216103	0.273927651063683	0.601051355025963	0.906669329676781
PAK1	-0.178919293037924	6.62414759676146	3.17555500126762	0.0756434735850908	0.505976263379055
PARK2	0.623385759399511	0.313141575030138	8.82882287655317	0.00317703572186238	0.116011349976234
PDIA2	-1.65065162282298	1.54946006248373	18.3859455028325	2.35522251440395e-05	0.00387087747367332
PDIA3	-0.0398857330611175	9.06283892444824	0.343861395329567	0.557999323463398	0.893758572415183
PDIA4	-0.0210785604191396	8.11352293750392	0.0740233882797672	0.785732105091417	0.958055055346377
PDIA5	0.0962179847431446	4.81784835906691	1.2006953192797	0.273961166651212	0.749795518181448
PDIA6	-0.0637070232038753	7.91678823988649	0.732118957906305	0.392802005585561	0.826188993022344
PDILT	0	NA	NA	1	1
PGAP1	-0.0735596858717504	4.45984615529011	0.383125818199553	0.536351101482012	0.886921640920762
PICK1	-0.056635395156815	4.59171673250849	0.61058549722339	0.435113210387988	0.846080735197419
PIGA	0.0652494275486618	4.11491186057992	0.614687618342692	0.433576142800224	0.845757156793793
PIGB	0.0686442131790324	2.89054349003011	1.01753924571527	0.313823398042816	0.779348776418672
PIGC	-0.0440636194355443	4.70067993575623	0.570068985311461	0.450756114540599	0.85181034451199
PIGF	-0.0897939430294455	3.32999972079545	1.5125884259223	0.219598000743823	0.705555717907722
PIGG	-0.0777102977841539	5.21432351897735	1.1321388391874	0.288077445927069	0.75992287875586
PIGH	-0.0522729100296979	3.58341078412556	0.635419781114066	0.425932600099966	0.842897154665676
PIGK	0.0295521760757498	4.5339281116318	0.198047070455171	0.656586059812889	0.924142327634403
PIGL	-0.108223635234613	2.71839357815972	1.52548476969964	0.217647321069318	0.703265524757027
PIGM	0.0700064654094698	3.65287802449538	1.12357505160473	0.289905142663668	0.762168871891119
PIGN	-0.0975311512034711	4.7662239180082	1.24019433416507	0.266223166954023	0.743075331130231
