pspGenes	logFC	logCPM	F	PValue	FDR
AP3D1	0.0124965814839617	7.53371258493182	0.0324898997917429	0.857066988344972	0.946637417930581
AP3M1	0.200168164539864	5.8901942036945	11.6125294566078	0.000735926849581333	0.0215249982962817
AP3M2	-0.130233333856902	5.23879507330877	1.56225454877363	0.212218604682477	0.530677202435166
AP3S1	0.138181438934394	5.58925743541458	3.31084610844873	0.0697274748656549	0.308238178295341
AP3S2	0.0126776021702988	4.49568365789363	0.0471304882357505	0.828267643783766	0.935534776004141
APPL1	0.040478971539961	5.60226411346932	0.562140529831772	0.453931744592765	0.742371336140605
APPL2	0.0425770007045308	5.75196280077981	0.35595622966009	0.551168581252858	0.80144698291858
ARAP1	-0.0841028779784651	6.93245953362587	1.27135598499661	0.260329305085414	0.5810133485825
ARAP2	-0.0297469312501248	5.01373232931076	0.079718901423354	0.777855211592427	0.915636627738886
ARAP3	-0.173236982881346	4.3506759957289	2.88137747681739	0.0905494790916489	0.35020661953481
ARF1	0.15290230375295	9.13816173904	8.70239583775595	0.00340435932939296	0.0558831235689029
ARF3	0.0532280533737238	7.91215449076715	0.823202718466422	0.364905622450545	0.674450772392088
ARF4	0.0636879468667425	7.65158198243441	0.759576211488469	0.384093013651368	0.690164461445249
ARF5	0.156015788585026	7.49438576356317	3.90087687885043	0.0490916748733497	0.25780070018738
ARF6	0.146218346637497	7.53029081890484	4.23393743551953	0.0404064251229431	0.23331265410245
ARFGAP1	0.100693126449821	6.49472324288395	1.73951058476073	0.188112780203098	0.500771736958861
ARFGAP2	0.000649245735478292	6.6863584773058	0.000114427754905449	0.991471564778915	0.99711381801372
ARFGAP3	0.00151217057777503	6.21297978769351	0.000500012619614944	0.982173497003281	0.993336260839886
ARFGEF1	0.0239576522235315	6.42194489321712	0.137061062962629	0.711457204485248	0.884955946698808
ARFGEF2	0.0378746019956009	6.20199446523243	0.354722553260287	0.551858994563469	0.801647454093487
ARFIP1	0.152092000789332	5.1861546907042	5.81154871135643	0.0164659230118076	0.142734143229099
ARFIP2	0.0728998994133985	5.8373719732438	1.12002251091016	0.290685487569997	0.608125372894492
ARHGAP1	-0.0333304560262108	7.23933994427496	0.144273543202801	0.704312603058081	0.881519459917245
ARHGAP24	-0.107460407525208	4.32530261735392	0.664272104881545	0.415641930955594	0.714030206871401
ARHGAP5	0.0228397979336632	6.40677922566012	0.101703686196664	0.749995839023706	0.904155922832648
ARHGDIA	0.194472107897156	7.9110918760226	10.4147395160802	0.00137518899537884	0.0326418634971737
ARHGEF1	-0.0533923883230286	6.83303083150303	0.365905851675667	0.545658975528662	0.799211466245906
ARHGEF11	0.0568983870431566	6.27853445779944	0.747612823970701	0.387859394369586	0.693085897902789
ARHGEF2	0.0236407551511916	6.20729016435397	0.0779382442916791	0.78028551595662	0.916795581671814
ARHGEF6	-0.0885742657083205	4.1787970513995	0.426493875974316	0.514167827565271	0.781304040242439
ARHGEF7	0.0422244757489571	5.77942652817534	0.341493796919695	0.559366394349654	0.805935001088225
ASAP1	-0.00475108089105245	6.18577667013536	0.00411373861127158	0.948898724345328	0.980745739587064
ASAP2	0.0872572072601039	4.95749441643216	0.702987485003095	0.40238686391686	0.703762794357516
ASAP3	0.154081506747749	4.68845056106784	2.37564385429029	0.124196426176999	0.408548868773278
ATF4	-0.04182238760434	8.44909182397095	0.370773578872424	0.543000663460441	0.797845129533457
ATF6	0.0932281580026477	6.31668903338111	2.61015232736343	0.107134486604346	0.380550624292519
ATF6B	0.0162598909547518	6.90348765609088	0.0717941937184645	0.788909059263402	0.919598134947473
ATXN3	0.0707216193006762	4.60470429538269	1.60936087924225	0.205473304837961	0.523319015593488
ATXN3L	0	NA	NA	1	1
B3GNTL1	0.130262237773924	2.60680617658959	2.57893437267375	0.109248311603907	0.384214457306994
B4GALNT1	0.452838947271231	4.25780204141668	4.95687298650603	0.0266599842911307	0.185831981116339
B4GALNT2	-0.376750715797816	2.65080507615206	1.12228351355126	0.290199894497518	0.607617272074153
B4GALT1	0.217001053060473	8.1425487231016	4.8982917001368	0.0275651227572182	0.189059259794621
B4GALT3	0.206636931528776	6.05245755328375	11.2868119924677	0.000871747491721308	0.0241669605296282
BAG1	0.145894709596369	6.41171617361786	1.96683587069038	0.161721496302763	0.465901849950761
BAG2	0.268361322237209	4.38368934926452	3.50672097187506	0.0620018773140219	0.288234917751495
BAK1	0.0460436288502829	5.55340443577462	0.2303697928583	0.631566849223165	0.84480007243254
BAX	0.174721473922439	5.90223789676428	8.11163717434291	0.0046732351148707	0.0679121832360042
BCAP31	0.0774011695177322	8.50715506474302	1.14730545065329	0.284894478684022	0.603832637960155
BCL2	-0.288603105259573	4.9101664173297	2.18617067022532	0.140206321134398	0.434340096767415
BET1	0.0951360841488113	4.6506288176706	1.25612297055822	0.263198903897326	0.583557491284298
BET1L	0.0427086740784737	6.11093991055074	0.569066680734361	0.451166486811498	0.740354602968224
BNIP1	0.129183227005453	3.36233930369272	2.47824198336469	0.11638671663554	0.395430647833716
CALR	0.0518776762096051	10.2353019042762	0.62625166628482	0.429300390243124	0.72350525857748
CANX	0.0549352907981173	9.37488774208234	0.638250466212349	0.424918035305153	0.720370720391307
CAPN1	0.0456250397027529	8.68977435908734	0.364400661726741	0.546485866433787	0.799476485203666
CAPN2	-0.00730248577723232	8.2282982171517	0.00754362245060776	0.93084006911826	0.973546845479872
CKAP4	0.0601992058326279	7.92345406038078	0.50067067987869	0.479703588252366	0.759550450646612
CLTA	0.50181852882566	7.27617316582021	27.5185305786739	2.78339493116689e-07	4.18563817878767e-05
CLTB	0.0940319284024904	6.40371755177587	0.724212949350065	0.395380797653294	0.698014036166246
CLTC	0.116617101893354	8.90723672558893	4.39447630658896	0.0368145417315883	0.222018351418555
COG4	0.0667796366927443	6.15596702427623	1.35896398774977	0.244556617863931	0.566382272345862
COG6	0.0136077905871181	4.80465848174717	0.033845842372526	0.854147787590842	0.945461709776103
COPA	0.0271972241658687	8.24382978040819	0.234490195437573	0.628534534523471	0.844007188871201
COPB1	0.0747392347169399	7.50014229865457	0.76500362201785	0.382401492948664	0.688461410334722
COPB2	-0.0437951204359213	8.07847192666981	0.42205535714314	0.516363913052743	0.782195078965778
COPE	0.150162465230382	7.19093207412795	4.0213751597503	0.0457409431539531	0.248247920802591
COPZ1	0.133174500695567	7.54565279613299	5.46542017627163	0.0199918462076631	0.158852178711431
COPZ2	-0.078862996992805	4.71712245706309	0.325754561093261	0.568557061879658	0.811288058688441
CRYAA	0	NA	NA	1	1
CRYAB	-0.70470794021075	6.32612879721415	7.10757494460531	0.00805266109059648	0.0941850133644596
CTBP1	0.139240044786073	6.90776084250877	3.84302859394465	0.0507918907756792	0.261356410649966
CTSA	0.136254154620061	7.5877880365204	2.50736911894186	0.114270123192671	0.392257755936164
CUL1	0.106883795428026	6.49658687789383	3.38718354546198	0.0666003214544766	0.299939328657163
CYTH1	0.0674665228379739	6.42226658839344	0.733268057239227	0.392445548471906	0.695786799827023
CYTH2	0.140665810430753	6.14323679344624	4.07272746201965	0.0443873845215103	0.243612923741996
CYTH3	0.108159416987204	5.10461067902285	1.64221843600861	0.200918540183496	0.517675289520435
CYTH4	-0.141077495777924	4.32043515024082	1.06547107476209	0.302724434604253	0.619726836153457
DAD1	0.161383779652511	6.94893626068396	4.35736942707252	0.0376137629469915	0.224634142750274
DDIT3	0.0705955157184268	4.98675922158397	0.344064357441071	0.557892440748823	0.805050296994264
DDOST	0.0739244630210757	8.29608211554552	1.50565284367993	0.220675848238243	0.540603355428119
DERL1	0.101759651253939	6.9195676785333	3.65780158056487	0.0566702513717126	0.275843075183059
DERL2	0.0434836460040385	5.31622155168232	0.587530219494867	0.443922190833681	0.734641159417242
DERL3	-0.0657123598903136	5.41509597830139	0.11570835617881	0.733952369604275	0.897007613351293
DNAJA1	0.346258215027268	7.54568644086283	15.9472168280564	8.02893370039028e-05	0.00447899801428915
DNAJA2	0.0745000754311224	6.45749345761653	1.20119490935441	0.273879932065272	0.594220542632162
DNAJB1	0.0312699443355692	8.05646935842679	0.0947073693395178	0.75846949477753	0.908299221010392
DNAJB11	-0.0044898128143959	7.33045783450489	0.00333411036414832	0.953989182011985	0.983103434310554
DNAJB12	0.0838084638315807	5.6459142887513	2.24510063490931	0.134991448785988	0.426355709884667
DNAJB2	-0.0247446281255631	6.58516813107744	0.0894787058651439	0.765028688578475	0.910177680927619
DNAJB9	0.0623978011180182	5.63482893101696	0.316815957348257	0.573908571477267	0.813931224653285
DNAJC1	0.12703159069224	4.781696651807	2.57851811685068	0.109276806121844	0.384214457306994
DNAJC10	0.0465151590909921	6.90863778263455	0.445052048356905	0.505158964328103	0.77613933781874
DNAJC3	0.0900032143404802	6.45875559517373	1.67206618041292	0.196883978886487	0.512294986384112
DNAJC5	-0.0275797974692202	7.14998274801006	0.1239661524106	0.724996166686344	0.892250008405987
DNAJC5B	0.0546829951331209	0.834129867689658	0.0825872524336854	0.774001258334822	0.913802334107591
DNAJC5G	0	NA	NA	1	1
DNAJC6	0.576244002789581	2.44598074752384	7.84055939849379	0.00540873437270155	0.0742662542698834
DNMBP	-0.0488473085460558	5.068395600382	0.334114221078824	0.563639580631681	0.808336138297516
DOCK5	0.239283383192774	4.78419722062791	3.83516953736034	0.0510276574003039	0.261910242382607
DOLK	0.175499886598764	4.56910443702604	5.19254249490456	0.0233206958877193	0.172665861815772
DOLPP1	0.167890960010683	4.79729370576369	5.11267027297	0.0244006339086244	0.177260707096218
DPAGT1	0.22377516840772	5.48103611881065	12.5616788626216	0.000450399079949624	0.0151864481438226
DPM1	0.0471679560989427	5.57861687339499	0.441534435848317	0.506845515064654	0.777201644513923
DPM2	0.176649176916505	5.78999662117818	7.41988271135653	0.00679314222755271	0.085482726856174
DPM3	0.241674336077587	4.3472792644602	4.35192312165789	0.037732595932944	0.22499147203117
DPP6	-0.522409539809807	-0.230963778239115	2.19911927461881	0.139041304050796	0.432813029877413
EDEM1	0.0501201514476619	6.50994366762141	0.346287304576709	0.55662376585723	0.804244755922024
EDEM2	0.150467470329644	5.67579568588692	4.2126304262879	0.0409102238134762	0.234932976458271
EDEM3	0.0762159470875137	5.88255985362519	1.53715139472889	0.215920749291773	0.535072391105744
EEA1	0.0359860388996311	5.20757636220047	0.28431147921472	0.594247048486109	0.826240154208613
EIF2AK1	0.0439919557000464	7.79653685037359	0.668795682626397	0.414060222056499	0.713162307535696
EIF2AK2	-0.0272400029143685	6.6574043061434	0.132921704679789	0.715654604644743	0.887229946902242
EIF2AK3	-0.0186295961685447	5.1993166549105	0.0761392262368284	0.782771471617751	0.917890255210799
EIF2AK4	0.00504328670486762	6.14478977276627	0.00637624861978703	0.93640369662488	0.975878997377574
EIF2S1	0.156157533529511	6.58654771402583	4.53385872058156	0.0339684601622409	0.213170137114571
ERLEC1	0.156485293692558	6.60645656386905	4.49095458716512	0.0348190356237669	0.216043995768073
ERN1	-0.0325216791535118	5.08323665225741	0.135985748979504	0.712540596190372	0.885409586038036
ERO1A	0.116429360384084	7.98173856200026	0.824796285741471	0.364442450601073	0.67392180067628
ERO1B	0.0699080202407261	4.32552189363821	0.230035254918561	0.631814506380751	0.84480007243254
ERP27	0.3197551585156	2.76310545733844	2.54797980197364	0.111389846081399	0.387368509548515
ERP29	0.164178891357159	7.5226230275009	5.30586404444043	0.0218732202181155	0.165958174459666
ERP44	0.0622238636937459	6.42565652225655	0.960986125216481	0.327654659126642	0.642335785596366
EVI5	-0.00755107757960913	4.25997347826615	0.0193213082840753	0.889533822621315	0.957700042297681
EVI5L	0.051721225351958	4.42760415947061	0.360131103541932	0.548844139172147	0.800300756387694
EXOC1	0.108125802507317	5.57192956918259	1.92191109483069	0.166579433209231	0.471536847588998
EXOC2	0.108001698068687	5.2144368707833	3.44241009908315	0.0644319710272523	0.294221510852661
EXOC3	-0.0861991506581278	6.56911289886569	1.31574555818142	0.252185650480632	0.572817973898732
EXOC5	0.16337455682444	6.16549293420645	6.53448310342781	0.0110264351452561	0.114335025514171
EXOC6	0.140165988322666	4.1080985646529	2.78003452207104	0.0963921164741511	0.360703173408914
EXOC6B	0.0458754581444249	5.81255303376484	0.269081184095177	0.604295477405147	0.831567455010573
EXOC7	0.156023206025389	6.1957362047045	8.61361064767635	0.00356984516868909	0.0573520380750707
FAM71B	0	NA	NA	1	1
FBXO2	0.17738791591306	4.04959380413184	0.614974111868227	0.433482047317426	0.727205782123212
FBXO6	0.0887639953186884	4.4202068573553	0.900377067332406	0.343373041780645	0.656615173726498
FBXO8	0.164466071797387	4.13473216380738	5.52390192492916	0.0193451134202873	0.156434382437734
FUT8	0.297443798369511	5.62180378214792	7.12000914595063	0.00799819069673173	0.0938198618985329
GALNT1	0.0444112449357537	7.35888686230807	0.20197683286863	0.653424110606337	0.856990852756773
GALNT10	0.301919364269454	5.712283849769	8.16084969933369	0.00455111374328893	0.0669016483538362
GALNT11	0.245124414816318	6.00965883157369	5.57207349518917	0.018828736641906	0.15451378040335
GALNT12	-0.0729827405632539	3.64862000446998	0.362387899245146	0.547595247904734	0.799657493284848
GALNT13	0.805683780012548	2.78476280155228	8.20228066254148	0.00445083771964016	0.0658675012409583
GALNT14	0.0504500324897426	5.02935552704305	0.0639721474615691	0.800481541333843	0.924023009308366
GALNT15	-0.0461919434182278	1.96933818075789	0.0531082369899103	0.817882763750997	0.931146411792316
GALNT16	-0.643244752684844	1.08340909826295	6.36463873048571	0.0121099162087617	0.120013582206438
GALNT18	-0.191251905642909	5.25175755871186	2.32618520882566	0.128168388975821	0.4146846004936
GALNT2	0.0123258238159415	7.59238598101175	0.0151999179896809	0.901953927550992	0.96279734314788
GALNT3	0.0692027120540908	6.09664441117437	0.467444044794842	0.494643818757641	0.769011847167613
GALNT5	-0.0688941505311308	4.27072097244974	0.113231616453273	0.736707840053778	0.897868683699957
GALNT6	-0.00425129339570358	5.70604424905698	0.000732649662070044	0.978422209991625	0.992525744498064
GALNT7	0.250417777901592	5.81728712401361	6.25032764111595	0.0129005213065352	0.124287513470961
GALNT8	0.0414650642334155	0.891286090020746	0.0174761881690846	0.894908391108365	0.959606535060084
GALNT9	-1.11008143042598	-0.889852667950265	12.4846969223329	0.000468633566895267	0.0156497755697949
GALNTL5	0	NA	NA	1	1
GALNTL6	0.590724635331944	-0.42330771832504	6.66957434740116	0.0102363166856972	0.109590167375153
GANAB	0.0595183655585975	9.24390240192941	1.08743291595506	0.297801876386854	0.614775002489948
GBF1	0.0349262729370202	6.75887567475938	0.299650949606198	0.584470303836124	0.819506920145569
GBGT1	-0.144773730992307	2.92587909056529	1.65935165488093	0.198590838859665	0.51450859279094
GGA1	-0.0974872783049621	6.0724462292341	2.36978981375824	0.124659311189719	0.409293000164673
GGA2	-0.0568732385630318	6.77655160915488	0.73638127677255	0.39144363463316	0.695115963489506
GGA3	0.12503952951881	5.55980594097949	4.51717977336828	0.0342964977843005	0.21445054438422
GIT1	0.114513049899937	6.6961663521725	1.95224445473234	0.163281297025489	0.467688376924957
GIT2	0.0792736674952634	4.72592217097065	2.81253976831531	0.0944744530143889	0.35693369183587
GLT1D1	-0.450671030093638	1.19106878123778	3.17057727126439	0.0758932389407223	0.321064338283038
GLT6D1	0	NA	NA	1	1
GLT8D1	0.0508179777433866	5.29703235183585	1.06827937041458	0.302089143342247	0.619033453191633
GLT8D2	-0.144997094812687	3.49844484801112	0.64543071307902	0.42232773125017	0.719017798948014
GMCL1	0.145498315349552	5.5578953386281	4.07934983966211	0.0442159395197785	0.243242924724689
GOLGA4	0.0592270005594154	6.23159889202332	0.730293334218272	0.39340634193645	0.696440596078692
GOSR1	0.0322379843948431	5.7094025258688	0.336325519211126	0.562352546491526	0.807731223487562
GOSR2	0.111191435455201	4.58819314176466	5.11081155624472	0.0244263773989275	0.17732744324001
GPAA1	0.138536075903134	7.05648405340905	3.87114130207549	0.0499579544138289	0.259278035222553
GPLD1	0.144087980622324	1.35045778187714	0.931359212167594	0.33521468508244	0.649374519165542
GXYLT1	0.183061854056291	4.2738204126749	5.99087500404094	0.0148992441165264	0.135052639200756
GXYLT2	-0.134317498594676	3.29255191018517	0.694366161554405	0.405284256422212	0.705859104014028
HAS1	0.0342733008550763	0.0768652624191524	0.0180382396954674	0.893241846360107	0.959082972127846
HAS2	0.132377267458748	3.76072197923551	0.472176192050005	0.492468978946998	0.767990828000977
HAS3	-0.107207580341402	7.5954103765791	0.266242695999095	0.606207986281036	0.832684758643491
HERPUD1	-0.11866465601256	7.08925566529961	1.28594803811202	0.257616814077284	0.578640011654617
HSP90AA1	0.147059133714962	10.4541040108585	3.57686734167372	0.0594626630063423	0.281669249783482
HSP90AB1	0.134600081851965	10.6433176932811	4.04649184466585	0.0450735341891205	0.245918449055522
HSP90B1	0.0266764442744811	10.1151460325926	0.172183618019103	0.678447284341389	0.869738811881255
HSPA1B	0.111662938476446	7.0272609312841	1.13326635506994	0.287855813334257	0.605934276590941
HSPA1L	0.0363484075999427	1.0426503302847	0.228568630047086	0.632902865838177	0.845371912435623
HSPA2	0.629541184700146	5.04447205465992	7.48320224246957	0.00656350038227513	0.0835477868410991
HSPA4L	0.169460886492252	5.04257752399515	1.5390595647839	0.215636645162269	0.534641967846768
HSPA5	0.103094988989116	9.75642802102207	2.40105449710107	0.122209264742019	0.405452041420642
HSPA6	-0.287912125046416	3.79718977378685	2.80929668616099	0.0946638939539872	0.357328895622074
HSPA8	0.160663877639669	10.2145779032672	4.14506030109879	0.0425522277201201	0.239143914886683
HSPBP1	0.266159267108776	5.73986396279379	11.7956201100786	0.000669229693644327	0.0200777200902389
HSPH1	0.000559349594709319	7.37735684821367	4.62976692459814e-05	0.994575144471887	0.997666539555994
HYOU1	0.00365130051461218	8.15354707712017	0.00182800027507418	0.965922525306504	0.987571243534494
IFT27	-0.00576452415088849	4.90207599207291	0.00443010401114674	0.946972958023968	0.979956107811074
INPP5B	-0.450742073214835	4.66078908267045	12.7384371621004	0.000411206618727022	0.0143247819366905
INPP5E	-0.00784381642411257	4.25180775478328	0.00817728636348976	0.928001536885536	0.972516368431966
IQSEC1	-0.0265401912153027	5.42655976612175	0.0997391079101964	0.752342021840454	0.905208134577733
IQSEC2	-0.0334196488314622	4.35560420797507	0.175920379450994	0.675175039921327	0.868579324736198
IQSEC3	-0.205301766901687	1.10356363500309	0.89884651297037	0.343782991471274	0.657139586808069
JUN	-0.110622224122268	7.73685382756114	0.880084867969043	0.348862605741332	0.661057417997343
KDELR1	0.252033002345821	7.82119216565181	15.5887692799198	9.62011406454267e-05	0.00509938482755594
KDELR2	0.0493884756837122	8.31457199250064	0.470878421240272	0.493063818087629	0.768113032798883
KDELR3	0.0882585796210411	5.05816524305392	0.521875113042543	0.470553093431738	0.754224491564105
KIF20A	0.128641206541999	5.17269568053712	1.76674174911793	0.184701455662444	0.49703311582121
KIF23	0.129946539497322	5.42386096285581	2.20443391132401	0.13856629370401	0.432157090250181
LARGE1	-0.25499408498837	4.59138369055899	3.21037811895655	0.0740860999226047	0.317975281905014
LARGE2	0.145872944439605	6.0031969861574	1.1389438054607	0.286653540501178	0.605071392247082
LMAN1	0.0489172988070095	7.60081937959975	0.427192926941912	0.513823439148059	0.781074859371738
LMAN1L	0	NA	NA	1	1
LMAN2	0.137860974640774	7.27354427254497	5.14356550414996	0.0239768496290091	0.175219893259263
MAN1A1	-0.0833315255387188	5.62012259736743	0.355696895364312	0.551313579967933	0.80144698291858
MAN1A2	0.0919516211257697	6.00161758380287	1.82057783991256	0.178166914815774	0.488461009467185
MAN1B1	0.0978375105041005	6.70743148038563	2.34967640786744	0.126264426868278	0.411995523843309
MAN1C1	-0.160358284303458	3.68908339722111	1.18578839964012	0.276973094661484	0.596760309232819
MAN2A2	0.0457597016590545	5.95129458546999	0.237427597297087	0.626392850980392	0.842960856386207
MAP2K7	0.0479049964346783	5.39213687385711	0.470838393936709	0.493082183956063	0.768113032798883
MAP3K5	-0.0324318999216599	5.63953860259099	0.103728756545712	0.747603406159786	0.902934553852867
MARCH6	-0.121633841968335	7.69080477128557	2.62373455798019	0.106228920054239	0.379275638323281
MCF2L	-0.051945500170019	4.96925886612454	0.107906217952127	0.742748344977841	0.900745869996321
MGAT1	0.00505857263537213	7.52128651443583	0.00473889640577871	0.94515883869791	0.979003625029263
MGAT2	0.18113545212234	2.15349274220341	3.43174094380465	0.0648448972735096	0.295549662629695
MGAT3	-0.61513682841355	3.83021148540821	6.50568782240495	0.0112028330381774	0.115221661294525
MGAT4B	-0.0311308406896899	6.78386573462799	0.188701369923048	0.664282759501442	0.862507147731149
MGAT4C	0.259947623945064	0.202780156964996	0.608055280372919	0.436078299444068	0.728783855031431
MGAT5	0.0965986097076351	6.5530509566199	1.06215831993285	0.303476070830526	0.620091422316695
MICAL1	-0.131347981568741	5.25295384353369	1.20915704447648	0.272298418166049	0.59271784767651
MICALCL	0.159883609936034	1.84475506663679	0.840524780390457	0.359914358270759	0.67024585889799
MICALL2	-0.139402267613139	5.52948539960819	1.02379221411074	0.312360390389369	0.629151198821148
MOGS	0.119728607795512	6.66931096961984	3.89746177134336	0.0491903510258087	0.258060149227704
MON1A	0.145515373348719	3.19829481283948	7.58994060095454	0.00619426506676015	0.0804125209283271
MYO5B	0.0198765269580515	5.7051709363554	0.0215901091241015	0.883272222084914	0.955372512282795
NAPA	0.102623924253531	6.22548610688384	2.95860911879959	0.0863562753906547	0.34210633946283
NAPB	-0.0506051963692067	3.90762164575987	0.407482099845308	0.523691761780331	0.786642340517657
NAPG	0.0635909097482475	5.21010689638059	1.01220722891086	0.315109700381517	0.631172722530575
NCKIPSD	0.0737557163408391	4.67721042099165	1.431590290568	0.232361575898243	0.553714897406941
NDE1	0.116480261173057	5.89941754816546	1.7552838013809	0.18612795550636	0.498866455311816
NET1	0.0462268268032229	7.35837699483301	0.247681043861879	0.619043208679182	0.839105352226076
NGLY1	0.0444784628248885	4.69590566461866	0.7414852020006	0.389808995095721	0.69399702774193
NPLOC4	0.197988137452829	7.51927761825385	12.3958517633408	0.000490611830740262	0.0162270533252083
NSF	0.198165875128367	5.65196069134816	7.68606292228036	0.00588000111389033	0.0779204745311432
NSFL1C	0.151571448644711	6.78678628696378	5.93277230826024	0.015389206071624	0.137548937388156
OCRL	0.106648114963329	5.67519099965324	2.88421334614953	0.0903916461303737	0.349872116309558
OPTN	0.0239340156002889	6.31081650050343	0.0739913824375511	0.785781212537827	0.918660917318718
OS9	-0.0631567527242773	8.26829922270155	1.09045604624333	0.297132377690834	0.614545702739859
OSGIN2	0.237315517721099	5.05731790396676	6.72030444874131	0.00995489126436712	0.107789746154558
P4HB	0.212832336582004	10.2810458033079	8.68793481680552	0.00343076878105151	0.0560164450597969
PAK1	0.119665610355111	7.10196415526841	1.5837772441906	0.20910457431906	0.526980854472598
PARK2	-0.498055003059579	1.29599451431714	7.75351028950911	0.00566929053118786	0.076128226872207
PDIA2	-0.252283174357273	0.787870013959798	0.67538291121005	0.411772841582508	0.711536665858949
PDIA3	-0.042647432768652	9.25693362635815	0.360241388374901	0.548782984861622	0.800300255781515
PDIA4	0.233728686678124	8.8461369795653	7.34318480197553	0.00708239101442627	0.0873518944728855
PDIA5	0.0289088066889719	5.53370083840405	0.146446771004393	0.702200014607858	0.880257929026035
PDIA6	0.110694955702857	8.49974420384455	2.27313948414428	0.132587035545454	0.422999205988669
PDILT	0	NA	NA	1	1
PGAP1	0.168802168140916	5.5453366346434	1.74406161676969	0.18753757518578	0.500529117415099
PICK1	-0.144043430373524	4.89985226145994	3.4127873353598	0.0655854688540226	0.297531771720955
PIGA	-0.0572449974430567	4.4681142007526	0.53712298228622	0.464146306154601	0.749662856458241
PIGB	-0.0410151993785238	3.4070068728861	0.41699094990435	0.518889832948599	0.783848517314888
PIGC	0.137563298999202	5.32688729735067	3.54620851342187	0.0605585246261446	0.284446035087697
PIGF	0.180281218840059	4.11246896017699	4.48608505107931	0.0349169787049743	0.216319081736472
PIGG	0.109897165451231	5.38601531211443	2.10300509005794	0.147957055941178	0.445980056568669
PIGH	0.157849468118782	3.96956483441108	4.74511246744511	0.0300870774248585	0.198972475152486
PIGK	0.195409156668205	4.94917179096477	7.18876302336756	0.00770376465536993	0.0917746944675132
PIGL	-0.0403840482055045	2.91892434181079	0.252207988299991	0.615858626913901	0.837409125537841
PIGM	0.116360686143295	4.42584602595306	2.54658992493696	0.111487084225849	0.387430644332542
PIGN	0.163929371292346	5.29808611357118	3.4847225515115	0.0628218929400259	0.290283943142624
PIGO	0.224651648722024	5.77775453435289	5.68924407653805	0.0176315853909297	0.148676737395133
