pspGenes	logFC	logCPM	F	PValue	FDR
AP1S2	-0.627090864549481	4.46944583185872	3.94853391161995	0.0542671992862799	0.323173800463386
AP3B1	-0.143228440504962	6.17222686748678	0.782855774425227	0.381917758456742	0.70389237818477
AP3B2	0.689768507304809	2.47005310989448	2.02460722851933	0.163050458796257	0.49616664847335
AP3D1	0.185642147183159	7.61788183230434	1.50581807923304	0.227440775059556	0.569946923569084
AP3M1	-0.146641096796225	5.43795753712317	0.618083127326613	0.436709575369046	0.74392397037614
AP3M2	-0.0332010171959496	4.69108695914526	0.0315854383614153	0.859898900809874	0.955341678830371
AP3S1	0.327861369919465	5.27586495728179	3.77771391951072	0.0594865622580662	0.334184924517297
AP3S2	-0.466730529870545	5.36730664655584	8.14430122271742	0.00700083762540191	0.141556712129674
APPL1	-0.0692196643680577	5.87971079516744	0.158862521286654	0.692470591016698	0.884963041164268
APPL2	-0.38398774538971	5.88729218033436	4.44227207928554	0.0418155198008259	0.290519790866377
ARAP1	-0.283059946283959	6.98343776770374	1.97945048859935	0.167697754884046	0.501116373885999
ARAP2	-0.112384431833306	4.47659977247425	0.267934523787818	0.607766599603588	0.843797304828877
ARAP3	0.0909172487855096	3.63824200130456	0.0270883268322897	0.870155998536227	0.958968491404566
ARF1	0.146728286462939	9.15168961760054	1.61225749208166	0.212012302773703	0.553099102577473
ARF3	0.16399999172239	8.15209409487841	1.23677323755345	0.273185808198998	0.613887194325805
ARF4	0.0304998277055911	7.31473107545341	0.0245164217688728	0.876419563722165	0.960609165397592
ARF5	0.234961003401369	7.52818381262283	1.56228865804519	0.219089145630971	0.561395579004853
ARF6	-0.131531656259004	7.3981074935961	0.509991389931526	0.479572534467824	0.771422255805644
ARFGAP1	-0.103278561041444	6.58556081570611	0.292499134320056	0.591827694605137	0.83517671238881
ARFGAP2	-0.162717287397924	6.42663130171053	1.32298319589878	0.257353124844883	0.597381375175189
ARFGAP3	-0.21388629559867	5.91274075346505	1.99150581743594	0.166441899932524	0.499365344207968
ARFGEF1	0.0530785988494795	6.23088548886944	0.0723216467170895	0.789462804553766	0.925724694605685
ARFGEF2	-0.310996265595417	6.3912028043795	2.22930294557941	0.143797014828244	0.469897839023072
ARFIP1	-0.195026797135058	5.4129148129574	2.38271633466098	0.131097410748117	0.454146862507028
ARFIP2	0.0953636922318325	5.85442616054756	0.404087738681318	0.528853343040323	0.798711565815295
ARHGAP1	-0.230544450395965	8.04637685726478	1.08094535724535	0.305155747602436	0.642631720687595
ARHGAP24	-0.347895385550359	6.33332316900289	1.79797338067094	0.188038737701413	0.525644392589836
ARHGAP5	0.00948628939928011	6.41505263728743	0.00234222568037049	0.961657531188048	0.988587089176591
ARHGDIA	-0.136288562878175	8.30546751096922	0.7237546402595	0.400324719396976	0.719686283756657
ARHGEF1	0.163457356323938	6.35886339118066	0.940882078105948	0.338277634614777	0.670540017048254
ARHGEF11	-0.0322299042948293	6.00859996220654	0.0695563719945246	0.793430390530077	0.927125429423572
ARHGEF2	0.0928448170521162	6.39518780060952	0.102290452161629	0.750876557153861	0.910207379209164
ARHGEF6	-0.168655780466944	4.52334193022938	0.276150058636267	0.602335218537006	0.840645521803166
ARHGEF7	-0.141668039833829	5.91676916386035	1.31483008617108	0.258799366665547	0.598806775486052
ASAP1	0.262745609772285	5.26015649002955	0.940322204457492	0.338419632683864	0.670605651193231
ASAP2	0.210513819332853	4.33014817131506	0.242283031666471	0.625436776468272	0.851628883357951
ASAP3	-0.41582840064771	4.82215875964622	2.32977213158083	0.135326999342989	0.459253505988824
ATF4	0.511290639745666	7.77703173048595	5.54026084454176	0.0239406561620214	0.22974038119799
ATF6	0.114166312489176	6.30488856153657	0.337131450644513	0.564969386728907	0.819452823904156
ATF6B	-0.226787282304193	6.40786875734567	1.39862886690128	0.244411251736286	0.585944872799634
ATXN3	-0.137666234815638	4.26595376239819	0.708738167407834	0.40520988024167	0.722667302341832
ATXN3L	0	NA	NA	1	1
B3GNTL1	0.165795477182636	3.37841706739299	0.433126965894755	0.514486231624274	0.791389486041932
B4GALNT1	2.7113877605492	2.3171922866641	16.3944573361017	0.000248720355171684	0.0430834242348239
B4GALNT2	-0.920701665662104	3.0726425433185	1.2314414737851	0.274205574822404	0.614625082788684
B4GALT1	-0.209086836686233	8.55521434681908	0.387650615925976	0.537311888360021	0.803883399068865
B4GALT3	0.224317421347764	5.41137678794862	1.50412384149539	0.227697376313811	0.569948549109739
BAG1	-0.378608981568125	6.41970662980371	4.34945503037515	0.0438929521336506	0.296978464618278
BAG2	0.670276164964196	3.75482071119358	3.17328549914944	0.082967710894706	0.379985054841042
BAK1	-0.1331968838192	4.946967664305	0.3120581210114	0.579746751309963	0.828524920255904
BAX	-0.176589879300971	6.50440178275257	0.979507067840949	0.328675509731068	0.66324332639766
BCAP31	0.0953017507195224	8.50339432560074	0.286155768325263	0.595858441966234	0.837751548852806
BCL2	-0.664182562029767	6.35021142237958	5.25175325046037	0.0276455081247559	0.246580830867409
BET1	0.135206620182312	5.31955236680363	0.424100042554377	0.518876680678453	0.793142347628979
BET1L	0.139842879347115	6.31710399248073	0.779746521932192	0.382855018175954	0.704287327591474
BNIP1	0.410025152023742	3.34543388930332	4.7592012075887	0.0354945826100385	0.273880433578402
CALR	-0.0215273327953521	9.98758550517444	0.0147018786977678	0.904140580388911	0.970825460346152
CANX	0.379292302809267	9.81922356617884	3.1559494861612	0.083779603085032	0.381478076867466
CAPN1	-0.50247600849163	8.55252989085926	6.68908432390901	0.013720788085018	0.184024218148142
CAPN2	-0.132919462235271	8.03962606666532	0.500565430195123	0.483633966478797	0.773994870092971
CKAP4	0.578450546585477	6.79290070929661	5.15232314160919	0.0290630597512084	0.251030954787549
CLTA	0.144419560338196	7.43157070654077	0.778142407699401	0.38333987069366	0.704482450970577
CLTB	0.3635254746949	6.02081395513794	3.93971378275302	0.0545239339843984	0.323315697894141
CLTC	0.0886196216119075	9.27329180266436	0.149110049158229	0.701573568895536	0.888531736071493
COG4	-0.207862376460109	6.51020708025712	1.874328789004	0.179139962649686	0.515676074197481
COG6	-0.0214971095171611	4.56835615648502	0.0152616157207305	0.902342155952241	0.970321636556387
COPA	0.100622534260845	7.92594471102053	0.440953687689151	0.51073251264488	0.789392080794649
COPB1	0.0371636533702006	6.93122670827093	0.0711013292799079	0.791203487377546	0.9261208986504
COPB2	-0.191131914763732	7.24226575073744	0.993219174843702	0.325356258803768	0.660745460961611
COPE	0.0134409193162605	7.25070688272418	0.00662088200833951	0.935582202417584	0.98090843925195
COPZ1	0.152156512937873	7.78588101251083	1.33504860288518	0.255231707102303	0.595598892834636
COPZ2	0.598797634459865	4.24111682946226	2.86230277376268	0.0989880238486265	0.406164618036344
CRYAA	0	NA	NA	1	1
CRYAB	-0.742089093765543	11.6402912613485	2.75742342700426	0.105159683575446	0.415194887441012
CTBP1	0.248765797803115	7.35759321958883	3.78473575879381	0.0592613768692444	0.333600259765176
CTSA	-0.536037602567202	8.89699242455448	6.05687359474469	0.0185817330282569	0.209252492596914
CUL1	0.0972265857355861	6.07189692408282	0.581725194314326	0.450417040023214	0.751982708329208
CYTH1	-0.402696460877274	5.8007880803427	4.09296967923566	0.0502473419758223	0.313604784728491
CYTH2	-0.0634991327703316	6.52229334718776	0.162617868788505	0.689052010225904	0.883312212295502
CYTH3	-0.0233470380617829	5.37888080468128	0.0104042202922884	0.91930029999862	0.975475068487003
CYTH4	-0.748761635683506	4.35688406007935	2.2587933898947	0.141248419722433	0.466536452512307
DAD1	-0.00192923728547927	7.01458157374442	0.000166147702933046	0.989784148734649	0.997121622643483
DDIT3	0.469409419453524	5.6137338379419	3.11840788235998	0.0855685799308844	0.383894155791764
DDOST	0.00691629716825969	8.18145850279032	0.00148483974064964	0.969467019935936	0.991290126050077
DERL1	-0.199734854272522	6.91194146348038	1.24617709359536	0.271399096428291	0.611686964556933
DERL2	-0.217418045185005	5.69838078556986	2.22439617985749	0.144226249162368	0.470247971427468
DERL3	-0.731457315656856	3.0470297600274	1.02759125258895	0.317233228603193	0.653881556095406
DNAJA1	-0.0800597088421708	7.27141797596302	0.152155982522009	0.698694446032519	0.887313729537414
DNAJA2	-0.199788566432553	6.54846595427814	2.28204599012369	0.139275973066446	0.46427673950786
DNAJB1	0.114947437326002	7.24510206901157	0.282387864132941	0.59828006793112	0.839143936630213
DNAJB11	-0.236000579121448	6.03515682803095	1.63365332162144	0.209068004745855	0.549805685439829
DNAJB12	-0.0257566654340611	6.09565430461114	0.0280128187951346	0.867979677098566	0.958261791738015
DNAJB2	0.169619443288425	6.82577987161882	0.847235522217899	0.363230060410491	0.691013939981155
DNAJB9	-0.34233171926614	6.10133527125052	1.9538179949249	0.170405570045978	0.504503165083978
DNAJC1	-0.391002830839319	5.98650469435959	3.22305083203382	0.0806857412577745	0.376533459202948
DNAJC10	0.64629905044675	7.04129740467621	10.8456000951249	0.0021692037570767	0.0954318321055696
DNAJC3	-0.167187536419132	6.46074561375853	0.915062132585554	0.344912784302721	0.676585154620692
DNAJC5	-0.246528479952666	7.18809240582397	1.75111459724259	0.193763372529198	0.532540484966733
DNAJC5B	-2.04858722995797	1.47121993387309	8.24466740933177	0.0066912310700398	0.139444547676474
DNAJC5G	0	NA	NA	1	1
DNAJC6	0.20187650149127	3.61333444186014	0.377577917512826	0.542619719114032	0.807552949894282
DNMBP	0.501673361907266	4.78719408246874	4.88451247450168	0.033290225482945	0.265697855865442
DOCK5	0.483945890612691	5.11960647311732	3.0625048121606	0.0883127892709804	0.388048445057238
DOLK	-0.0227508933056463	4.48924745920915	0.0181515392672427	0.89354908839516	0.967060722735369
DOLPP1	-0.0687204478246221	4.10864708049174	0.186764422637375	0.668102856864975	0.871990477090296
DPAGT1	-0.0154176800114914	5.49444699401095	0.0131370500126484	0.909361366551629	0.97226560161483
DPM1	-0.137784551532691	4.80833446439291	0.737382396464971	0.395966576204395	0.715823303717816
DPM2	0.161467003944533	6.07505413503495	0.686074377906998	0.412753293569894	0.728163897648967
DPM3	0.374016663743015	4.94151920146067	2.02057547104575	0.163459133596486	0.496241227378604
DPP6	1.53704236143562	0.51692809986926	2.618025579527	0.11405311886713	0.429744395743798
EDEM1	-0.19844157577794	5.95029021531371	0.853497180558654	0.3614825049931	0.689888179463956
EDEM2	-0.230379554305246	5.82646305326456	2.2469371217625	0.14226666775734	0.467702907261163
EDEM3	0.245341837279253	5.12629547276228	1.73152278498496	0.196219132071731	0.535558689812544
EEA1	0.243122558610921	5.07929024003281	1.41690046330266	0.241409144266161	0.582939274448091
EIF2AK1	0.121842567770318	7.79286970423847	0.717381295079196	0.402387336566043	0.721283623556074
EIF2AK2	0.0502853407965499	5.95981136541537	0.0752832685379991	0.785302846199515	0.924560510308007
EIF2AK3	-0.217008437464783	4.6311837763417	1.28797165400304	0.263637563347997	0.603441780765602
EIF2AK4	0.0702244714282719	5.68322032929112	0.149559958752536	0.701146176748881	0.888531736071493
EIF2S1	-0.00728473844174236	5.64565382627443	0.00186677545283405	0.965766833934466	0.990273043050545
ERLEC1	-0.0359320367067128	6.14296130165869	0.0447549577082319	0.833602938961874	0.942282678691055
ERN1	0.278243970480016	5.04314513783628	1.84386308663504	0.182628666888985	0.520486607809657
ERO1A	0.552388726609513	6.57712985904734	4.7938520630364	0.0348695187970695	0.271620794288148
ERO1B	0.232575586438951	3.97998509897892	1.64374224886896	0.20769701932232	0.548515120533615
ERP27	0.623869192060463	1.80294089294536	2.54969971375347	0.118724555551461	0.435225626315489
ERP29	-0.0371856344215299	8.03139076294937	0.0455618967674418	0.8321325792045	0.941722039370017
ERP44	-0.204677012714109	6.21943811283684	2.78876237509904	0.103270847426071	0.412794748651342
EVI5	0.145607009063804	4.18141233923587	0.689135358735182	0.411722214768074	0.727851693927089
EVI5L	-0.407348659447375	4.57923474901015	3.91762299929468	0.0551728584477985	0.324995166188185
EXOC1	-0.161419212343502	5.34621922545148	2.40654845112373	0.12924361690391	0.451347946269591
EXOC2	-0.125928402836814	5.281919596377	0.715684165044506	0.402939244741163	0.721513636663107
EXOC3	-0.077563493429139	6.02700469306364	0.313464561967693	0.578897404480558	0.82798005371091
EXOC5	-0.149099422593234	5.54337017461898	0.930015525889597	0.341048411295397	0.673659598654611
EXOC6	-0.165035302745732	3.99187675236857	0.99811414786687	0.324182382515083	0.660079662401815
EXOC6B	-0.134464631047529	5.18272240002889	0.443215988111397	0.509656486023271	0.788657625430817
EXOC7	-0.206760487918197	6.70328802987654	1.54141236077674	0.222131727332255	0.564239962265852
FAM71B	0	NA	NA	1	1
FBXO2	1.46061224943957	4.79942899704291	4.85750032538068	0.0337524509068372	0.267302329213807
FBXO6	-0.138038353972395	3.81809917877298	0.160259988322512	0.69119300423172	0.88432754869829
FBXO8	-0.230819468359864	4.28816338871178	1.69916246162767	0.200358491289744	0.539207598907419
FUT8	-0.223268701686672	5.52017689618952	0.604283443132859	0.441833962335968	0.746370759516297
GALNT1	-0.652315940784849	6.81068931353945	5.25641409424279	0.0275809302372235	0.246288429029641
GALNT10	0.313607220791474	6.11781678513034	1.65765206211385	0.205824770358336	0.546345388396832
GALNT11	-1.28676812627206	8.9238410762603	10.1839591107724	0.00286646780666665	0.103884046043025
GALNT12	-0.404452681149185	4.29283960668294	1.35987199072933	0.250936432136528	0.5922857031066
GALNT13	0.964893001269812	0.929121329968577	1.19075484589634	0.282151982040701	0.622426621141517
GALNT14	-0.160785450953331	7.7709432632832	0.300469990461277	0.586842462609265	0.831695065760668
GALNT15	0.405025810892849	2.22155698412614	0.761988169889084	0.38827274434473	0.708644333709482
GALNT16	-0.81787554242729	4.64579193515135	1.66798420884027	0.204447386256512	0.543935753529129
GALNT18	0.223613539547821	4.49287406209549	0.552340925778559	0.462002247436515	0.759536670489662
GALNT2	0.387875495874547	6.50733736028774	1.97039500045896	0.168648499944572	0.502876190800751
GALNT3	-1.42490356586475	3.5376332617872	5.68240135065168	0.0223165524021961	0.224373010871071
GALNT5	-0.704032813540462	3.90813538389457	1.15853378515851	0.288658661560933	0.62766213478628
GALNT6	-0.822125562646762	3.09918441202308	4.68478775252984	0.0368786957848472	0.278474189605466
GALNT7	-0.00763828831598403	5.41240484049153	0.000690456796409343	0.979176358277462	0.993480613493514
GALNT8	0.415063471070565	-1.71228422499694	0.576957211987478	0.452265051423226	0.753165692612471
GALNT9	-1.08012972226013	1.96256188611991	2.21825762389359	0.144765346163703	0.470793695787382
GALNTL5	0	NA	NA	1	1
GALNTL6	-1.16178765111802	-0.941854502525762	4.14544288220294	0.0488691956722551	0.310695601723451
GANAB	0.00264621960314951	8.81490241994342	0.000225377172340687	0.988101890760749	0.996661796673607
GBF1	-0.0438377238172809	6.77778885398497	0.0831818291678511	0.77462208059533	0.92050271977544
GBGT1	-0.648479290997301	3.45755648005302	2.10388634251796	0.155254236772864	0.485885693220628
GGA1	-0.287805786064846	6.34579324672671	1.81299295458685	0.186247098235539	0.52414851823412
GGA2	-0.12725760381454	7.13612988161906	0.524798462728978	0.473306086281437	0.767137927491284
GGA3	-0.161051913832557	5.76014090350648	1.02943849037013	0.316804467578615	0.653710154808693
GIT1	0.38867684704305	7.04074407188466	4.33020149149415	0.0443379198890023	0.298506944180239
GIT2	-0.178422674371688	4.92465346191522	0.819337857560718	0.371163572255115	0.696789829237629
GLT1D1	0.697871193011656	0.560595525645758	0.917526214679547	0.344271838163757	0.676274062781084
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.0856708349866203	6.05484192382768	0.295191946255089	0.590133743058029	0.834350757118685
GLT8D2	1.07464939170062	1.41936717671446	4.91057560511226	0.0328507774565198	0.26417103230336
GMCL1	0.516583281704837	5.14450442324227	6.09364437167571	0.0182532025290998	0.208026011450271
GOLGA4	-0.195558076438402	6.35954762983436	0.717684517670381	0.402288846722325	0.721235035573715
GOSR1	-0.0894245575328847	6.06609046011238	0.465770702651404	0.499141441588166	0.781437734839317
GOSR2	-0.0148151824491163	4.2198561592739	0.00980224338850284	0.921661624895935	0.976378582304565
GPAA1	0.0413449095919995	7.4146504564217	0.0378336371799702	0.846829457178266	0.948489260278096
GPLD1	0.533962797561867	0.169669214631004	2.58400089054504	0.11635250800182	0.432011118554077
GXYLT1	0.550987013770817	4.84700705043949	10.2274259559479	0.00281402356147545	0.103082871701148
GXYLT2	0.302404568824409	2.46890817531022	0.40744998260212	0.527153056608887	0.797380927779594
HAS1	0	NA	NA	1	1
HAS2	1.06235692160734	-0.845137099291103	2.15173982386953	0.150760744712529	0.479543981002817
HAS3	-1.40541362105321	3.57956493205845	5.41162111443057	0.0255213455033814	0.237211294948198
HERPUD1	-0.657575943824539	7.92890101838036	10.6516441398316	0.00235266714051065	0.0985711434013957
HSP90AA1	-0.0371258790104963	10.0587987952044	0.0250865213664221	0.875003113148325	0.960104871542059
HSP90AB1	0.349885022039318	10.2922764608163	3.19113235563562	0.0821411177184431	0.37859051882959
HSP90B1	0.285229422485721	9.97587218221052	1.73973585288714	0.195185097761104	0.534456900588928
HSPA1B	-0.203666762664145	6.62979187211372	0.483305873089409	0.49122231148352	0.778031824927359
HSPA1L	-0.189336901601707	1.59918547279659	0.80184665014721	0.376264488239193	0.699585531969145
HSPA2	0.709353139857618	4.44764574948026	1.98904033092051	0.166697830663326	0.49951859789834
HSPA4L	0.0854403249584035	5.40047136391603	0.0669681196432085	0.797221282608285	0.928395796291781
HSPA5	0.22579664101388	9.33107254588467	0.796998117179599	0.377696278288672	0.7008726217177
HSPA6	0.581353516910215	2.77321984950146	1.15525164303351	0.289332411817288	0.628288435730893
HSPA8	-0.416120459383184	9.8361354560506	2.62770356472091	0.11340861978305	0.429193147262643
HSPBP1	0.294305592334514	6.11770664294566	2.8550161059179	0.0994032541552785	0.407011721741565
HSPH1	0.404689999141916	6.64635902620981	2.76995003829311	0.104400011205833	0.413393302798764
HYOU1	-0.183990953551232	7.2396501386484	0.706706945807242	0.405877490672329	0.723099162437087
IFT27	-0.0598016391751439	5.31951265108589	0.0580349918698487	0.81094383484146	0.933776063317625
INPP5B	-0.248998881944045	4.12874346866751	2.96966925371365	0.0930920783965114	0.395786857558741
INPP5E	0.16312049535357	4.34635748223331	0.894770895277561	0.350254456335722	0.680709250689351
IQSEC1	-0.214902994749312	5.81175687458199	1.08152003899623	0.305029030768278	0.642631306345166
IQSEC2	-0.0666313450057449	4.92844658793601	0.178566751317308	0.675025580056741	0.876240616369307
IQSEC3	-0.422497710165706	0.726563439951738	0.744350366136326	0.393765239960647	0.71390469263754
JUN	-0.53786204861976	7.99083987496236	3.22456429573443	0.0806174545822186	0.376455715469651
KDELR1	0.296623809830621	8.07835974650795	4.48530645365719	0.0408891194831901	0.288199145304599
KDELR2	0.0588513501938002	7.99133188596855	0.142866187157084	0.707583192098665	0.891671241318369
KDELR3	0.421792304232275	5.13168732637393	1.90725665600698	0.175458523155295	0.511316255103254
KIF20A	1.37769234657695	3.18763818522985	6.91809567674831	0.0123145733532891	0.176020894644216
KIF23	0.853436665467049	2.80632375828623	3.99559181957822	0.0529198155245946	0.319551264201688
LARGE1	0.0538339100677722	3.97478989862267	0.028180009371874	0.867590062810605	0.958155440017764
LARGE2	-0.927968363970732	4.25112538865029	1.80017884901927	0.187774359524265	0.525579051333062
LMAN1	0.520966504736208	7.45642092110373	4.15195223329204	0.0487011580531224	0.31047612910862
LMAN1L	0	NA	NA	1	1
LMAN2	0.142016333780464	8.03907811516344	0.621490144907114	0.435458698257587	0.742969598696585
MAN1A1	-0.0716400159913683	6.28868516945809	0.0774401886776745	0.782328373734435	0.923470420920151
MAN1A2	-0.108168005620361	5.69967899511222	0.279694251954652	0.600024033058274	0.840102055593933
MAN1B1	-0.0400682169868054	6.96986183153983	0.0524810005034948	0.820048193135871	0.937460014971879
MAN1C1	-0.0222661473028121	3.35353810023771	0.00139067492965898	0.970450562913842	0.991297058621158
MAN2A2	-0.0102488397060709	5.85495123055014	0.00281821619785289	0.957945013554302	0.987213677374706
MAP2K7	0.208863708741836	5.55095037217167	2.230887645678	0.143658707008902	0.469721125643217
MAP3K5	-0.355054700293986	4.88798621155677	1.87795503022246	0.178730045748815	0.51533955919111
MARCH6	0.184238093613466	7.35442839719977	1.25285140200343	0.270140119686123	0.610930536395818
MCF2L	-0.183431989724908	5.35459148150536	0.409732492948486	0.526004434134645	0.796353494269572
MGAT1	-0.438732970164822	7.56361492039841	2.71510654019605	0.107772941342459	0.4189819641336
MGAT2	-0.24767457831765	1.78156688137298	0.541439699859104	0.466423004654473	0.762572885549307
MGAT3	0.0332400558265557	2.06751420295865	0.00371850033514166	0.951699971811476	0.985178835425322
MGAT4B	0.203242616509784	8.52159675775831	1.32117648526372	0.257672719747235	0.597671802690205
MGAT4C	0	NA	NA	1	1
MGAT5	-0.0402593749916251	6.10010519246558	0.0258731829981885	0.873075438832619	0.959993831495999
MICAL1	-0.837897081951683	5.85556486652255	6.69367102641956	0.0136909865387954	0.183865811335728
MICALCL	-1.17158443973221	-1.06349256087513	5.50095089250431	0.0244121120212029	0.231332206635784
MICALL2	-0.266575477498172	5.53899831549539	0.468465547490879	0.497910232158765	0.78094576007713
MOGS	0.162001822672636	6.41029513963069	0.865370074736459	0.358201385361861	0.687283987308405
MON1A	-0.0195166307381523	3.13534556419776	0.00977175305445148	0.921783149884981	0.976378582304565
MYO5B	-0.803231324428851	6.81856186210971	8.28557120352257	0.00656928295571123	0.139290605409479
NAPA	-0.236207161416386	6.49593498242484	2.73167163724404	0.106741253894365	0.4177019303559
NAPB	-0.11318365528748	3.80465296010563	0.380625676356157	0.541003431999582	0.806585783968632
NAPG	-0.217524912370655	4.85535776808839	1.64891117501117	0.20699886874667	0.547709628114166
NCKIPSD	-0.172894599740182	5.41891928925756	0.836527752755658	0.366246333059485	0.693113096166387
NDE1	-0.135595580741461	4.62878720056667	0.547566392083301	0.463930037778924	0.761073781303382
NET1	-0.387249980299908	5.70394348335726	2.68464758293273	0.109699783337529	0.422212054064476
NGLY1	-0.272530651982531	4.82584021182161	3.47423646630597	0.0701896680992357	0.35833207641995
NPLOC4	-0.0194001390043271	7.60396264176137	0.0227513516635483	0.880915432495178	0.962471212326354
NSF	-0.308592234006853	5.83156720632674	3.74647670533332	0.0604998767859634	0.336220087413021
NSFL1C	-0.0315432323094327	6.64727491258214	0.0513123596476543	0.822027740399287	0.938044161107717
OCRL	-0.0638228988883897	5.662156597852	0.129121994026589	0.721363432410182	0.897915386301938
OPTN	0.13965570764246	6.97825221645625	0.374883854601985	0.544055968232195	0.807999999321809
OS9	-0.0276420312856738	8.46444640221786	0.0185737773797119	0.892325842577001	0.966568109288495
OSGIN2	0.303902421484095	5.37028788311678	2.31042450503243	0.136911978535764	0.461262706654199
P4HB	0.375546372471433	10.3212508429823	2.69248477814451	0.109200269398323	0.421539850141968
PAK1	-0.0159135345612074	5.80250225607125	0.0111566771857742	0.916443785399158	0.974716982701571
PARK2	-0.504999613040919	3.54692790989422	1.85347097139311	0.181519730533611	0.51928107657201
PDIA2	0.118725027831113	-1.43945591422033	0.0439989600861545	0.834993107786095	0.942700951948479
PDIA3	-0.108821184064166	8.72310199474598	0.327299002041884	0.570674135881672	0.822727131071517
PDIA4	-0.0432228456644038	8.22376632312727	0.0268815508306068	0.870647965434365	0.959177893485978
PDIA5	-0.0347313688671762	4.62141221089402	0.0147313189767704	0.904045132221834	0.970825460346152
PDIA6	0.036221772059238	7.66525200817099	0.0134976148884811	0.908131590509918	0.971880766508765
PDILT	0	NA	NA	1	1
PGAP1	0.422588763731159	3.47430271576356	1.56712985243596	0.218390928420695	0.560581511606053
PICK1	-0.0129610276773283	4.95399502454389	0.00282173455047019	0.957918795661523	0.987213677374706
PIGA	-0.296399684557438	3.28606990712519	3.89690986172363	0.0557890760408451	0.326058626267398
PIGB	-0.358734246120656	3.60903979107089	3.61566244186571	0.0649565042412337	0.346028393716658
PIGC	0.465324691720695	5.14675216397886	7.82425504747591	0.0080948917050051	0.151937177640316
PIGF	-0.207374704495391	3.61559888588121	1.25940279891239	0.268911627086724	0.609779638079946
PIGG	-0.153684446746251	5.4444905421843	1.13818819832406	0.292868579589143	0.631498344685807
PIGH	0.0809813586394504	4.01913816228258	0.192373335232564	0.663469870537746	0.870319866114204
PIGK	0.053601754053163	5.40109344556494	0.104907848151541	0.747820615833668	0.908119179050374
PIGL	-0.146442278644518	3.72634753072019	0.214066833083766	0.646276956192614	0.861822989507537
PIGM	0.16063092087873	4.26265909429504	0.671989135824191	0.417548486834597	0.732528630237676
PIGN	-0.0983095394508393	4.63897146245464	0.191742357422837	0.66398699897913	0.870383778563036
PIGO	-0.357780078446168	5.74674945412408	3.579248642414	0.0662611082762306	0.348527291087533
PIGP	-0.152988380549698	4.11704377913134	0.857753904050046	0.360301284260126	0.689307211744382
PIGQ	-0.210003550109825	7.19194515727618	0.767106872434752	0.386699735576406	0.706926267344758
PIGS	-0.352882225592078	6.84468356235552	2.12137056752558	0.153594447794013	0.483072236271546
