pspGenes	logFC	logCPM	F	PValue	FDR
ARFGEF2	0.24627711689477	6.37019325672981	4.28606273591295	0.0395698673497295	0.10759133726124
ARFIP1	-0.112101412158278	5.43791321135314	3.431673013492	0.0652698573097152	0.154207800501132
ARFIP2	-0.0906087029886623	5.81229089791402	2.5024258882865	0.115078815058758	0.232294909404322
ARHGAP1	0.152935758047217	8.05503987061695	3.68618730961313	0.0561322075882329	0.138342817476727
ARHGAP24	-0.055579731722373	6.59507460985485	0.174393724981176	0.676635225199443	0.787682515413264
ARHGAP5	0.0365709314844452	6.54894507731949	0.128480335147808	0.720349730691123	0.819474198816386
ARHGDIA	-0.0356011911435879	8.32407605471536	0.251621953448517	0.61642685962415	0.741840741591133
ARHGEF1	0.0451705186179552	6.4652993665129	0.373572150213977	0.541681901825586	0.682661485660612
ARHGEF11	0.241614611087044	6.08130473548159	11.8290650410342	0.00069505330551346	0.00526203826093864
ARHGEF2	-0.173228315101877	6.4598170437219	2.63365756015411	0.10602379140566	0.218862638178029
ARHGEF6	0.160075757594811	4.37203209107822	1.68699557567677	0.195329910119181	0.338791470939585
ARHGEF7	0.179447831828574	6.03439818421429	5.98492633310262	0.0151974576013021	0.0533236375720105
ASAP1	0.596800953041889	4.9891558262773	23.8574256686723	1.9711113086962e-06	4.52487443867166e-05
ASAP2	0.0241213191081951	4.28391937725932	0.0125991686646483	0.910728637265482	0.947216450893739
ASAP3	-0.0476116340650251	5.17139951612979	0.195702180603588	0.658638402152265	0.773878188162613
ATF4	0.138185910311308	7.73279231637821	1.99159262905886	0.159558742880037	0.292819823208894
ATF6	0.183103900073435	6.25794947900997	4.24115585668444	0.0406089034407967	0.109549933255828
ATF6B	0.0319135348958954	6.42492001537186	0.186555403386628	0.666213647972961	0.779557344342445
ATXN3	-0.0528534579534517	4.44357593397991	0.690892323659919	0.406744169527283	0.562495570148296
ATXN3L	0	NA	NA	1	1
B3GNTL1	0.0559604833402503	3.36848524583628	0.267761114039419	0.605347070382885	0.733631266625546
B4GALNT1	-0.0374365462512605	1.8617539097205	0.00844251052858138	0.926872824405856	0.956743686460795
B4GALNT2	-1.16954608596336	3.78024508601309	8.14795613246612	0.00471448580242547	0.022483439691473
B4GALT1	-0.259591315083494	8.45142227540294	2.67520338044037	0.103323495674799	0.215215052344248
B4GALT3	0.361049782753019	5.23134638173899	24.4146925357985	1.51798674387307e-06	3.64523455468492e-05
BAG1	-0.256393955198958	6.66061426327203	5.51276445024299	0.0197475126450328	0.0648996428043187
BAG2	0.576551211217156	3.55059407449773	14.2450813733897	0.000205421211147307	0.00201493782516732
BAK1	0.258034136264415	4.9513021704247	5.98104411072822	0.0152300531283913	0.0533971576813024
BAX	0.03369974926375	6.62036818221169	0.142797524730682	0.705872609092278	0.809326667799457
BCAP31	0.368425452526571	8.56820861665941	15.5905234711013	0.000105274732823222	0.00116882128646935
BCL2	-0.286079127923877	6.51394321433218	4.95882857925751	0.0269507135347908	0.0816568520931903
BET1	0.277799319826184	5.09176582382529	12.7061285615125	0.000445207324127713	0.00369925346529741
BET1L	0.170907348705731	6.31830751333114	10.4313393428749	0.00142461320610555	0.0091233327717449
BNIP1	0.24694373829726	3.27596351268514	8.3900220649189	0.00414590317503213	0.0204600812380056
CALR	0.234448173816186	9.87263780390525	8.03547351022478	0.00500535914623684	0.0234932258085652
CANX	0.335779487484063	9.69074306806365	12.5796806465078	0.000474634022277505	0.00387496690384124
CAPN1	-0.232063521133232	8.69672666212362	7.79938441344405	0.00567736162283158	0.0258228746720342
CAPN2	0.0378057185881544	8.27704277261644	0.204545743643275	0.651513086402546	0.768656734770531
CKAP4	0.304074378018826	6.57927534033672	11.6128259386336	0.000776168922455876	0.0057014355857401
CLTA	0.0764414364263903	7.50158172052866	0.676769750950321	0.411574184438546	0.567096841010528
CLTB	0.332101752723164	6.24453597920172	9.3378668261616	0.00251642755768904	0.0139360621058882
CLTC	0.233068081652804	9.19939944674085	5.18275231118253	0.0237546409162839	0.0743503726126844
COG4	-0.0330809636543409	6.65217440352032	0.237418548645647	0.626552240039171	0.749887236699887
COG6	0.0809517052256658	4.60946324510918	0.675428848158017	0.412037176091711	0.567454273319193
COPA	0.468142829612458	7.96558827428617	30.8565769273999	7.82585213285692e-08	2.79984815854614e-06
COPB1	0.336186914284148	6.99493196285141	16.1919437071461	7.82503940533681e-05	0.000919793073719063
COPB2	0.2434414323734	7.18917526120529	8.47909995687382	0.00395481868240361	0.0197164906181657
COPE	0.129698479487369	7.34780461199067	2.22081013499953	0.13756516368437	0.264263854814345
COPZ1	0.144632138373987	7.71071032924381	4.52984595197247	0.034398389083178	0.0969113337646833
COPZ2	0.0184139049404294	4.29648803113027	0.0143217554659027	0.904848785428529	0.943394126033482
CRYAA	0	NA	NA	1	1
CRYAB	-0.0614835175593045	12.0261659514217	0.0898497373822144	0.764645606287574	0.850706723378107
CTBP1	-0.0350260343229185	7.43849730233319	0.362981361409529	0.547463147655945	0.687133926283368
CTSA	0.235881888177751	8.91540777609177	3.50388108578818	0.0625255103718834	0.149457737060496
CUL1	0.0560917606531807	6.04372871293665	0.883083346805388	0.348368514610947	0.505769507823046
CYTH1	-0.202026770133539	5.82757325559895	7.31995849189903	0.00734264331554526	0.0312701079675595
CYTH2	-0.260816867720888	6.74416442676464	13.9514691640524	0.000237905993843229	0.00226385815635136
CYTH3	-0.0238105477617397	5.26148616742602	0.0645475665708513	0.799680092104276	0.874496378438194
CYTH4	0.0453666972926357	4.22282298586507	0.0617598114019852	0.803962978274056	0.8770919425563
DAD1	0.0843988991666633	7.06273262901137	0.946125405613782	0.331754330807403	0.489066864786344
DDIT3	0.316000165006818	5.70108176553806	4.08981539717096	0.0443284540672006	0.116607528919834
DDOST	0.161767485819414	7.97308103439783	6.40547432341954	0.0120616790893288	0.0449115906081468
DERL1	0.183424580885883	6.82804892899789	5.97358503189891	0.0152928840917202	0.0534947698101616
DERL2	-0.103487422190769	5.82962898825941	2.73235514842228	0.0997318652922929	0.209657243262275
DERL3	0.306928564945737	2.65702918679317	1.19822337994521	0.274850041764321	0.429533724350135
DNAJA1	0.178973171376679	7.17977095449793	4.84450659563053	0.02875311876399	0.08543665078194
DNAJA2	0.0496515024711369	6.62066899844564	0.470539313531065	0.493446927278208	0.641443365257069
DNAJB1	0.0157597035918049	7.34573411291582	0.0152017092187228	0.901983639665124	0.94178904572913
DNAJB11	0.213643734370475	6.06204290240012	7.64355622522773	0.00617111519531468	0.0274587087260674
DNAJB12	0.120535590590938	6.11994206944561	3.85770405653154	0.0507520131515417	0.128211681355785
DNAJB2	0.0265483525917106	6.97793014533374	0.0932196789928709	0.760406107319607	0.848005896671881
DNAJB9	-0.136243201814196	6.18727695725571	1.53900959886127	0.216060154679019	0.36393004239838
DNAJC1	-0.341439104002371	6.14613199023465	9.15289797038068	0.00277264578086737	0.0150248312128146
DNAJC10	0.284295200459851	6.89490153676138	11.7343140631133	0.000729476611181653	0.00544389428058212
DNAJC3	-0.0729074071354129	6.61522984735876	0.583250694714734	0.445842801044085	0.600276695611108
DNAJC5	-0.146302797774684	7.22991741672583	4.36326626230885	0.0378486779504619	0.104124727859638
DNAJC5B	-0.51860256645293	1.14015352477455	2.83365442395006	0.0936980652741711	0.200614109880736
DNAJC5G	0	NA	NA	1	1
DNAJC6	0.561106243959188	3.76603254939216	9.47599890322784	0.00234098629573752	0.0131744389497297
DNMBP	0.316562098851946	4.7062807338983	9.60941383950641	0.00218340389996243	0.0125180004094596
DOCK5	0.416539870651945	4.9220798219654	14.7024710167856	0.000163536150762945	0.00167577057437293
DOLK	0.272432788992955	4.56961869843884	13.3901169106624	0.000315305128233597	0.00282677580366735
DOLPP1	0.0753503967136049	4.09261760559013	1.15448942564839	0.283764756370527	0.438575088141616
DPAGT1	0.0618276762955432	5.48756839532056	0.89246006588315	0.345827100024558	0.503099015786805
DPM1	0.105892348319688	4.7362260814451	3.07278202389046	0.080978043849957	0.18071910077959
DPM2	0.0777114353043963	6.07087974756276	0.695399913888966	0.405220091740763	0.561403513797554
DPM3	-0.231426279577224	5.05734610123199	3.06296953689433	0.0814612919609669	0.181493520932727
DPP6	1.08602005114121	1.98320599157415	4.46789110290303	0.0356412180749289	0.0994790917235852
EDEM1	0.197263972465284	5.87765263035956	3.86793153084205	0.0504490615094434	0.127612756362924
EDEM2	0.224458523027326	5.70608335585703	9.6103601718744	0.00218232575874862	0.0125180004094596
EDEM3	0.345741466373835	5.16647353420295	12.4707017755722	0.000501580107729997	0.00405631952398644
EEA1	0.388446814862231	5.10827803439525	11.1028221201108	0.00100789985283733	0.00699158116307274
EIF2AK1	0.0436389072453007	7.73181227224188	0.80698126243827	0.369976650422774	0.527096634412963
EIF2AK2	0.212178316814558	5.92860183496791	7.33764394241923	0.00727305325580217	0.0310485722850542
EIF2AK3	0.279332830455969	4.68078358130389	5.79385996221922	0.0168910237458049	0.0576002747304896
EIF2AK4	0.212292598182151	5.5719885330396	7.39753588899472	0.00704238922382311	0.0303520225652951
EIF2S1	0.25310004152719	5.69757944911933	10.564907874508	0.00132959691769164	0.0086476591359678
ERLEC1	0.0933594319525647	6.08899947931509	1.77796753016212	0.183750431773614	0.32397544797911
ERN1	0.06458876450534	5.02462044675681	0.412127729985269	0.521546468078907	0.666070343178347
ERO1A	0.479743794305275	6.19924127941053	15.1613541796897	0.00013019948399908	0.00138942055214095
ERO1B	0.249728596556702	4.11152408310002	9.69953484519081	0.00208313398853767	0.0121096354269035
ERP27	-0.798559052062521	2.78649448274802	6.16698082356098	0.0137473895892028	0.0496017755583996
ERP29	-0.0254394448167181	8.07110634050626	0.0779271532858823	0.780383356180723	0.86119683880913
ERP44	0.0416083338307622	6.22176270376621	0.542904817614862	0.462000636165422	0.613814992710829
EVI5	-0.00448788054042671	4.18027074436396	0.00279296756942406	0.957899585198723	0.974385060428579
EVI5L	-0.0185437602462176	4.78643388804134	0.0519985134943629	0.819829047099693	0.887713232372889
EXOC1	-0.0646265741740429	5.38011418139305	1.38213022694486	0.240983845139614	0.39228008726583
EXOC2	-0.00169752259049952	5.28219933624929	0.000527647226142096	0.981694149113923	0.989338982545001
EXOC3	-0.00787376713715518	6.28137126417383	0.0200366673133026	0.887561659968775	0.932121690995228
EXOC5	0.19010572257345	5.65501694477775	4.35343946706816	0.0380632966646527	0.104517195710209
EXOC6	0.120569540062237	3.99165704389433	2.4104751048628	0.121934305509761	0.242231412704033
EXOC6B	0.241044991296733	5.12281623988242	6.84055454307355	0.00951529803306447	0.0378390314009055
EXOC7	0.00807199906288134	6.65875492582118	0.0124711978533648	0.911181263199065	0.947283190939941
FAM71B	0	NA	NA	1	1
FBXO2	0.279332094381471	4.52601137724786	1.16545969680866	0.281494544281516	0.435943825559965
FBXO6	0.0718957207916497	3.92390661806594	0.373616221283028	0.541658080747287	0.682661485660612
FBXO8	0.0393949061026483	4.28708193273588	0.248682496381508	0.618492535493535	0.74350732905977
FUT8	-0.0941515964825663	5.77685563152577	0.519749693546756	0.471698513110401	0.62248949249796
GALNT1	-0.102495172174802	6.4858111812115	0.797949961312327	0.372663536702037	0.529772680832371
GALNT10	0.478396097954972	6.09248235564569	11.5466875930382	0.000802857144216759	0.00586366970965699
GALNT11	-0.639471518803979	9.07651891948641	15.2709828985347	0.000123312628239048	0.00133141643286539
GALNT12	0.114396705892825	4.40028680975966	0.766936299654254	0.382102504599395	0.539478959427318
GALNT13	0.768487957755965	0.288642463125587	4.71844523748596	0.0308880218620646	0.0897902149021076
GALNT14	-0.164923988124807	7.89392780002262	1.85629678711891	0.174418033937784	0.312055607138025
GALNT15	-0.32009422296126	1.82298817374935	2.39790660707356	0.122906215702911	0.243457318097461
GALNT16	-0.840507405467419	5.04468233926322	8.38319886991716	0.0041609248690062	0.0205209655958966
GALNT18	-0.0359685032608903	4.74909240156772	0.0489280452603035	0.825140212168748	0.891960428266128
GALNT2	0.378010967518191	6.18048140642726	12.5059089746484	0.000492708671946249	0.00400254261449523
GALNT3	-0.878774643304471	3.60900166227689	10.9369083959266	0.00109762137620439	0.0074849096106141
GALNT5	-0.602404053087074	4.22024495417725	4.50798946439449	0.0348315409277588	0.0978192172540156
GALNT6	0.0507503170829576	3.32120762625193	0.0751600626105484	0.784218853136949	0.863683953272326
GALNT7	-0.00374113911350455	5.12342086987959	0.00138384489351077	0.970358542337944	0.982526047571022
GALNT8	-0.490458657934238	-1.16920497011255	2.4204885780887	0.121166107994258	0.241039413136044
GALNT9	-1.32401606173179	3.39410349022693	12.445449824448	0.000508043003613287	0.0040966772861686
GALNTL5	0	NA	NA	1	1
GALNTL6	-2.0593356228528	-0.404517107926448	22.4521607860583	3.82241840879805e-06	7.81976104986314e-05
GANAB	0.118663760767147	8.75970553878424	3.22130566035476	0.0740307899101194	0.168847953959307
GBF1	0.0830098150301458	6.7493096811407	1.62716103090644	0.203414443558102	0.348972507228039
GBGT1	0.048526690387866	3.37551146125037	0.081735434163549	0.775222851352874	0.857745270511086
GGA1	-0.335210690058029	6.44666764162633	19.1468897287941	1.8542099861546e-05	0.00028828879737277
GGA2	0.314046598232284	7.18253997231503	8.7899119777293	0.00335594355800518	0.0173824605640741
GGA3	-0.0794033351435453	5.682287929081	1.79082631294436	0.18217927811478	0.32204712749605
GIT1	0.335183783785725	6.86841148603002	19.0822730963334	1.91295231128789e-05	0.000295419093298081
GIT2	0.202879220008247	4.92900479461285	4.11035847276611	0.0438030683758405	0.115676619882905
GLT1D1	1.47693933273935	0.501273525886802	27.3522944854758	3.87967266787186e-07	1.11076820589645e-05
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.210549890511072	6.06444380037163	11.1626458195495	0.00097741442850455	0.00684219935558451
GLT8D2	-0.341175790746125	1.72122326597415	1.31160649003375	0.253323375710088	0.405915663440431
GMCL1	0.301090717253527	4.77045558059605	12.7415756358856	0.000437296156265213	0.00365071450732805
GOLGA4	-0.0589857876487893	6.48676720935647	0.246843480799562	0.619792656103911	0.744503556904244
GOSR1	-0.0421991795270992	6.07615263631404	0.491808411809776	0.483847994014603	0.632543954323161
GOSR2	0.251254369988627	4.32820075264096	12.5835570184448	0.000473703153137134	0.00386874444832404
GPAA1	0.276076423404351	7.4703585089213	9.25365543152015	0.00262992980927454	0.0144184031355709
GPLD1	0.675303869579596	0.254765452054555	14.562369593723	0.00017535180348284	0.00176607066722528
GXYLT1	0.231938580944405	4.71344351462998	8.73204700068733	0.00345994279078684	0.0177867895138118
GXYLT2	0.427580650052966	2.10178116802711	5.59793652771187	0.0188324283614853	0.0625646935555473
HAS1	0	NA	NA	1	1
HAS2	0.598499606355031	-0.60188998665843	3.13112847956446	0.0781680637745609	0.17612774676184
HAS3	0.638381943894979	3.13824157050063	7.38413781987783	0.00709332709725143	0.0305138198696886
HERPUD1	-0.188567399229804	8.00969408660208	3.54520899913473	0.0610107290717237	0.146908762053952
HSP90AA1	0.343006577019618	9.96415394950788	14.1147093585792	0.000219249231954486	0.00211752778076057
HSP90AB1	1.02772947845846	10.237360183603	93.9774309345417	8.70545671990174e-19	3.38376676199164e-16
HSP90B1	0.321449260834526	9.86065339245869	12.138240519192	0.000593807741564248	0.0046481479806767
HSPA1B	-0.188571616886666	6.93011315228359	0.906824769460181	0.34198240647879	0.499057112808024
HSPA1L	-0.15217036256597	1.75715276973605	3.02331823288159	0.0834462040300239	0.184699526785111
HSPA2	0.0634755610062837	4.49382956987652	0.085741285171276	0.769933154770914	0.85427000403053
HSPA4L	0.0560496350243842	5.29725531391169	0.184837684664794	0.667660724681203	0.780548426603823
HSPA5	0.237209736344726	9.17926762014006	4.83799447089647	0.0288595203420496	0.085630143615503
HSPA6	-0.497482312207332	3.98223386589479	1.91605680127435	0.167666399158371	0.303025733461968
HSPA8	0.213860008160841	9.84219241295239	2.61740086232597	0.107101520921565	0.220465610392438
HSPBP1	0.0406584792672835	6.18115052478399	0.180057237891183	0.671730386505626	0.78379937690717
HSPH1	0.38446736932118	6.63571682526235	11.2587050116795	0.000930416668729051	0.00658353763158387
HYOU1	0.116913111057653	7.26206935555572	0.957916894144214	0.32876574811562	0.486330703833808
IFT27	-0.38477362144585	5.47123774307767	15.7674123169112	9.64655666959653e-05	0.00108977578376284
INPP5B	-0.0341799393787662	4.1558870719925	0.275886606794425	0.599928382206619	0.729582224735319
INPP5E	-0.0429324483663254	4.46917413972575	0.28995958375791	0.590779915425957	0.723263730352554
IQSEC1	-0.0611071308281421	5.87045004258606	0.350700846564195	0.554312598924202	0.692830326527618
IQSEC2	0.186941690021957	5.01033311615898	9.13076711510537	0.00280504034963458	0.0151573964039043
IQSEC3	0.672633297766647	1.51673256831935	5.25815750819687	0.022769742875199	0.0722138726810867
JUN	-0.0898417709873993	8.0178894084549	0.313677675319345	0.57599054303432	0.71070346385566
KDELR1	0.228778864763974	7.95249171563929	13.5284627141182	0.00029412448387227	0.00267552103698159
KDELR2	0.125616453956988	7.98620550668513	3.4111688408279	0.0660725269486033	0.155486068445579
KDELR3	0.192764363898018	5.03099821933136	1.9244722191454	0.166740068293702	0.301946461321814
KIF20A	1.7781982026675	2.20998801077647	89.2661993900113	4.72104460314471e-18	1.59217229241055e-15
KIF23	0.658187835305026	2.48109720608512	13.2653832051029	0.000335729470950338	0.00297154919232115
LARGE1	0.267053566495878	4.13528806218593	4.54844904193287	0.0340341816029993	0.0963349650335205
LARGE2	-0.173758439356921	4.56495902542243	0.714680139320672	0.398794548682334	0.555724335233151
LMAN1	0.338075060063699	7.18641984270837	10.1952163120462	0.0016098887842634	0.00996210995399693
LMAN1L	0	NA	NA	1	1
LMAN2	0.341191273201074	8.00382367814761	17.58222628622	3.96037400037375e-05	0.000529890647319552
MAN1A1	0.102915427437666	6.19919285868403	0.548586458510281	0.459669773508026	0.612082872008901
MAN1A2	0.0415152242412544	5.80787912211618	0.215430956312208	0.642993317186353	0.762646275822842
MAN1B1	0.0735588813321142	6.95320983455907	0.764856592195893	0.382747527389157	0.540109971474668
MAN1C1	0.536000046648452	4.1703965488981	2.85954441331862	0.092220930403872	0.198080228243139
MAN2A2	0.0232334594576658	5.83921276869559	0.0536800801601204	0.816990130606743	0.886032094259171
MAP2K7	0.137983192978672	5.6254038132329	6.15961677189828	0.0138031664274017	0.0497560540206858
MAP3K5	-0.507396883034236	5.02863097148827	12.9000566207396	0.000403637693326933	0.00342710967088728
MARCH6	0.18679053324258	7.34685642475139	7.49866396091222	0.00666985883658549	0.0290964186226774
MCF2L	-0.395443065879012	5.68553669818708	10.1354818690487	0.00166054464514098	0.010212717021192
MGAT1	0.1482178216082	7.399953546649	1.84818330808778	0.175358716134139	0.313323057039673
MGAT2	0.382812466865748	1.78374626284902	5.71573870889046	0.017638903735203	0.0595485027763006
MGAT3	0.35118786592956	2.31544372598645	1.27875031446173	0.25933808238519	0.412727289614127
MGAT4B	0.138065663597721	8.46043742999018	2.35783882439912	0.126062845175807	0.248218359098203
MGAT4C	0	NA	NA	1	1
MGAT5	0.229299703858671	5.99198851800267	4.67112634358591	0.0317317990548378	0.091650547572367
MICAL1	-0.230611934558629	6.03623883981289	4.55192035886283	0.0339666715087366	0.0961676145320811
MICALCL	0.872739643287422	-0.990110910077722	13.1352436405146	0.000358475833202446	0.00312452738946564
MICALL2	-0.342510121739067	5.79930176303896	3.30047104887229	0.0705935010147938	0.1632141101696
MOGS	0.117516553986324	6.33388682428925	4.2842362644849	0.0396115745711364	0.107631781947852
MON1A	0.0307339282262922	3.22259493135745	0.0986719554125855	0.753720892141427	0.843215826112461
MYO5B	-0.456359916594382	7.16170918949046	11.8157109276036	0.000699802912282175	0.00528609360585215
NAPA	0.0134814067988152	6.66379280483307	0.0273304717159123	0.868841432661478	0.920755109760891
NAPB	-0.0179070498149401	3.8517863939417	0.046389670841663	0.829664561268335	0.895037039400072
NAPG	-0.112384061342595	4.97348092702344	2.40156154669316	0.12262269410522	0.243114571100114
NCKIPSD	-0.13217430147372	5.59648401598575	2.3225796368305	0.128915790098951	0.252427067481152
NDE1	0.122415410112804	4.60131731199886	1.81530622030505	0.179231229736707	0.318455860506075
NET1	0.194112025195011	6.04873212786274	1.84241503603713	0.176031069975121	0.314132793381017
NGLY1	-0.142363610000979	4.97000627737373	4.44756901363859	0.0360591180819175	0.100384753860715
NPLOC4	0.185148649595123	7.65824601999961	6.9446636519195	0.0089928710392535	0.0363471116572436
NSF	-0.0297596511275625	5.90420743563435	0.164253003605373	0.685656617975569	0.794579109449031
NSFL1C	0.141192212855956	6.63443196744011	5.07871682312084	0.0251871542959382	0.0775220788442829
OCRL	0.262047200824598	5.62719123120922	13.9651585844975	0.00023628126445034	0.00225119993254659
OPTN	0.226741908115473	7.01608634417597	4.77380999226394	0.0299306016490542	0.0877956500980947
OS9	0.0216196864454554	8.54656771684335	0.0704567725308895	0.790916449169617	0.868354920587716
OSGIN2	0.349300461768669	5.32576547492176	16.2308347710176	7.67669634256614e-05	0.000904209949789776
P4HB	0.302452917452365	10.063009090624	13.8513742927219	0.000250135969819973	0.00235676589806139
PAK1	0.146207081705861	5.87143428016666	3.97856438927247	0.0472922071502727	0.121846105670959
PARK2	0.325866449947116	3.73038435630763	3.32358131011129	0.0696228460315312	0.161572629836177
PDIA2	0.206819329981813	-1.45312085839067	0.427108771365859	0.514079830445786	0.659372904983196
PDIA3	0.124216724302169	8.62691596111469	2.58805719808231	0.109077614495854	0.223306278631799
PDIA4	0.278067540089849	8.0055396224166	7.73380937953989	0.00587999430021613	0.0264927279911557
PDIA5	0.5229353967043	4.43447776631778	24.0735254692813	1.78106031889558e-06	4.1721201525263e-05
PDIA6	0.28226836039788	7.46510668140488	4.68090529198652	0.0315554591049976	0.0912446530897629
PDILT	0	NA	NA	1	1
PGAP1	0.24076090088801	3.28605676842381	2.99568789813255	0.0848604228293267	0.186605050987146
PICK1	-0.26983325682469	5.21604321877878	8.87046389137007	0.00321647628542042	0.0168448163173205
PIGA	0.0916509505020396	3.3079124037644	1.22361707515202	0.269835874278988	0.424281529299967
PIGB	0.140603633417659	3.61770869116878	3.25362252005879	0.0726062741126457	0.166557935803271
PIGC	0.426829595129613	5.02346899380083	59.7660103033261	3.55575250353229e-13	4.18174729043621e-11
PIGF	-0.0160005152971615	3.5637946208527	0.0698077519525397	0.791859277765263	0.868931857074168
PIGG	0.0175281106544954	5.55603560912529	0.0927419397787396	0.761001968107581	0.848257904861046
PIGH	0.0790367692979395	4.14303779216893	0.951975565998564	0.330267076518928	0.48773358656762
PIGK	-0.0786890600654226	5.56892588913324	0.787560901481179	0.375788394725667	0.533058406398449
PIGL	-0.453236288911939	3.80173900474939	16.4633812849895	6.84731124725508e-05	0.000823005182564469
PIGM	0.261144851633983	4.25846306864302	15.4675995235275	0.000111873370831427	0.00122996409994452
