pspGenes	logFC	logCPM	F	PValue	FDR
ARAP3	0.0683091787109896	4.89014711471062	0.427364381574603	0.513856663795681	0.803186552464401
ARF1	-0.0477826648909531	9.21698028461876	0.729133109698317	0.393942014215666	0.728575431871932
ARF3	-0.0144038064675739	7.59747417112752	0.057664484530444	0.810413352604224	0.940290641344897
ARF4	-0.0937097937190548	8.05480035494741	1.67716860641595	0.196437698939465	0.549948371294181
ARF5	-0.201238627184409	6.39494262991522	7.96146205186008	0.00514323878497756	0.116193835187841
ARF6	-0.0840816843000731	7.33035795873674	1.44879758318246	0.229804115662128	0.587567341181578
ARFGAP1	0.158104944269571	6.45467972074844	4.75840046993339	0.0300420871994231	0.252400765366919
ARFGAP2	-0.00569810748365999	6.22817990332069	0.0139491109069326	0.906073612534278	0.973234607941297
ARFGAP3	0.0622437949404218	5.92865719292799	0.761435622138782	0.383676214234647	0.720611051157613
ARFGEF1	0.112297899729394	6.67154522184264	2.3028638206143	0.130337752066885	0.465491971667448
ARFGEF2	0.20407696398496	7.01224529432528	6.73592728849717	0.00998018406405873	0.155997392591777
ARFIP1	0.0828186454218823	5.52289464959674	1.81200563118869	0.17942786140938	0.528850898557351
ARFIP2	-0.0223688550230465	5.78672551462798	0.112215142826444	0.737903418076268	0.913411637833733
ARHGAP1	0.00865931407205963	7.70026104556351	0.0216783736390493	0.883058819668244	0.964862137198599
ARHGAP24	0.0588654827838227	3.93786675186362	0.237565615391052	0.626376251083167	0.862062571271872
ARHGAP5	0.134294430537591	7.06680068977753	4.25699696591285	0.0400711691966033	0.285269356062413
ARHGDIA	-0.115929297442638	8.24175729080875	2.9194452202546	0.0886986667297847	0.397761644910094
ARHGEF1	0.0152116975584065	6.90869651163185	0.044912186311783	0.832329854514782	0.948223884890258
ARHGEF11	0.0719163545906568	6.73348408850768	1.5881760939387	0.208704814782646	0.563533811030481
ARHGEF2	-0.0849694185773767	6.41606747870146	1.8739075690908	0.172197145591678	0.521116324903403
ARHGEF6	0.266510133714717	4.53296622180876	4.4829783939506	0.0351735085486721	0.269233212257069
ARHGEF7	0.0658579894605612	6.23072698795938	0.991724692538396	0.320237287312525	0.670615564969772
ASAP1	0.31326191872507	6.03971723386653	13.6486259596201	0.000268135574334637	0.0244757205753859
ASAP2	0.0337879805055654	5.8162518375046	0.113570555193996	0.736384148366998	0.912642438705734
ASAP3	0.0614830482705313	4.05126479070382	0.24841513503764	0.618610134967075	0.85872869344182
ATF4	-0.0388637141727437	7.90111739707367	0.397177323011534	0.529098233201271	0.811285256652329
ATF6	0.0643719463232156	6.43135182293278	1.74399068092515	0.187782901773685	0.540344562541511
ATF6B	-0.0629792723207477	7.02293128075375	1.10754078975669	0.293583869764395	0.646499507164897
ATXN3	0.0893832301972938	4.85099564809821	3.01005727218545	0.0839217906228789	0.389533053081723
ATXN3L	0	NA	NA	1	1
B3GNTL1	0.0143669270375445	2.63088815238113	0.0304201617585169	0.861674587655093	0.95922515512008
B4GALNT1	-0.25488353450727	1.85380281949121	2.24880595489104	0.134917923751102	0.472636539772709
B4GALNT2	-0.441921617867629	1.21135775739842	1.32181265567264	0.251312224304455	0.607841447751935
B4GALT1	0.086534707241324	7.71871387362021	0.934149906117054	0.334675512186237	0.682315808572622
B4GALT3	-0.0794675921202907	5.45114714504561	1.34667326579128	0.246913678960441	0.604066810712648
BAG1	-0.0229070791061503	6.28800315667387	0.0649607474204326	0.799019776067614	0.937850970399227
BAG2	-0.0435668519631025	4.99521440653465	0.0680152645956381	0.794453028558688	0.936260977832775
BAK1	-0.164728912340941	5.69033877125032	3.23361242120906	0.0732890101475646	0.367802296276796
BAX	-0.0122719412186361	5.83498148094984	0.0180150370754415	0.893331262165316	0.969072373476933
BCAP31	-0.115658343259255	7.58822791543274	1.86379312648503	0.173355215176328	0.521880154136632
BCL2	0.192367739686602	3.99176287342264	2.14729718551269	0.144016527916031	0.485353296681934
BET1	-0.259503329185889	4.71053399453629	9.35667056398031	0.00245139124589709	0.0799976914214507
BET1L	0.0353657713677613	6.13991239930207	0.325972786497659	0.568528042251881	0.831636400556644
BNIP1	-0.101121295294682	3.05922659372404	2.45832909835229	0.118106386548215	0.447084614015022
CALR	-0.0808011233104009	9.74499765388339	1.28592098364554	0.257834412344782	0.614461830032859
CANX	0.0772392696924019	9.45545880847954	1.31489552354388	0.252553190525361	0.60918780070471
CAPN1	-0.16686216350325	8.29725113400708	5.22431858252802	0.0230696947472061	0.225851142603632
CAPN2	0.0565271741425594	8.1753374979069	0.414540730845616	0.520235270050865	0.807115144063673
CKAP4	0.013906515562863	7.35709756084165	0.0250689755135744	0.874316910902405	0.962601238408848
CLTA	0.0720574166680562	7.3335239449206	0.893896939990152	0.345291945700682	0.691416033992571
CLTB	-0.209204090448186	7.07431957059396	4.48840282848959	0.0350640055088412	0.268876454798737
CLTC	0.121541963141936	9.06696768995829	3.32172724481045	0.0695063043670084	0.359878221036287
COG4	0.0502791031387867	5.75625664647841	0.756847818539421	0.385110735101364	0.722135415991665
COG6	0.14956932394056	5.19580948173877	4.62595332205947	0.0324038018662435	0.261288122561819
COPA	0.0832506023110001	8.33397800079256	2.1085216071563	0.147673622034505	0.490206859736643
COPB1	0.119320266189191	7.26850239540908	4.06532846857275	0.044789564557179	0.298694018896943
COPB2	0.173668618864175	7.66874962060117	6.4374865909287	0.0117524444783647	0.168785106870131
COPE	-0.0910023198435296	7.21581877821412	1.38030937603851	0.241111906274062	0.599012709299019
COPZ1	-0.0158040722002993	7.47063927382675	0.0642012890141512	0.80017289790319	0.93843433483263
COPZ2	-0.276357145802301	3.09980505136047	3.48080489179392	0.0631986741754781	0.344025040874578
CRYAA	0	NA	NA	1	1
CRYAB	-0.441427514746034	4.84265080279132	4.00213799579334	0.0464712993837887	0.301985779945768
CTBP1	-0.189392298875889	7.06150466343015	9.13205015505541	0.00275962900725301	0.0850821072541952
CTSA	-0.100675787575381	8.52543562993976	0.964868708176733	0.32686671458367	0.676630718188293
CUL1	0.080468389836607	6.14956435640465	2.17916176012833	0.14108786864472	0.481708696829906
CYTH1	0.099867552835493	5.9545569274424	2.20775908976299	0.138516674785561	0.477462951712118
CYTH2	-0.0919752193341752	5.82150656510668	2.64023756349949	0.105386672154842	0.428595513771026
CYTH3	0.00264936437619669	5.60559024678495	0.000991304640325932	0.974906660958914	0.991725395740478
CYTH4	0.107884742393193	4.03210378136703	0.673835460608294	0.412461595144948	0.741219448954773
DAD1	-0.0879329480792379	6.85824758012425	1.37402981841563	0.242182267211961	0.599764411901357
DDIT3	-0.235207029874392	4.58218497277117	2.65389015611464	0.104494952452841	0.426677109431993
DDOST	-0.143955452112358	7.98418482140259	3.94342714288312	0.0480939046744256	0.307097001468513
DERL1	0.0196928832065793	6.63646928746181	0.104796398738995	0.746405449503343	0.91722798734062
DERL2	-0.0747327153750878	5.14437225231631	1.87311816081985	0.172287207849491	0.521128169969275
DERL3	0.0263949054028184	4.77358180443696	0.0196540092198885	0.888615085782209	0.966992361389575
DNAJA1	0.0384255373244814	7.42736385766735	0.238047390959061	0.626026774729522	0.862062571271872
DNAJA2	-0.0167877234306902	5.97209655397722	0.10645332688235	0.744478358191073	0.916356494826598
DNAJB1	-0.212762180520236	7.54240544389954	2.90432945586015	0.0895239787370755	0.398800117475873
DNAJB11	-0.0517895178757741	6.35751742054878	0.463409044147791	0.496634399596652	0.793085357854832
DNAJB12	-0.0507074168233497	5.88093146498437	0.722182433322207	0.396202511060385	0.730049606198248
DNAJB2	-0.194223785289141	5.60489293962385	7.47533104099792	0.0066801955215977	0.132110266097904
DNAJB9	0.0559172109143598	4.92811458788063	0.592942584760905	0.441975134512963	0.761690583794542
DNAJC1	-0.13670235693266	5.40582967828967	3.43000733766009	0.0651432863136297	0.349565961076277
DNAJC10	0.0708793400436272	7.33014163277045	1.09779439002674	0.295713340009234	0.648611007626042
DNAJC3	0.0448890692327152	6.83194924674204	0.381231500576964	0.537479531995485	0.815712087786769
DNAJC5	-0.00630283099233765	6.84421846371356	0.00681612066455291	0.93426441591168	0.982301962909176
DNAJC5B	0.007600390144618	0.385486698315259	0.00176337749732946	0.966536493609045	0.989805607900029
DNAJC5G	0	NA	NA	1	1
DNAJC6	0.160378721967204	2.25757767163503	0.609694065691731	0.435605827521838	0.757660980501281
DNMBP	0.0501901786060024	6.1981802588621	0.444241917581137	0.505666860344007	0.798751275859706
DOCK5	0.0175017691231092	6.30693631209891	0.0302988711557465	0.861947837340958	0.95922515512008
DOLK	-0.15421054165562	4.45407069512362	5.27267125058334	0.0224500299188695	0.223628453366603
DOLPP1	-0.0980460505825753	4.52573257132144	1.10993356979893	0.293064091001751	0.646059695204001
DPAGT1	-0.0640204885477704	6.01545813384949	0.827404357642294	0.363857668279139	0.705133242538159
DPM1	-0.0300346381223817	5.62576782616727	0.193840190307696	0.660101407462816	0.878615770259787
DPM2	-0.117820855816667	5.90872603937444	2.67747689232127	0.102973898472863	0.424042719508473
DPM3	-0.184797986002582	4.58837841735428	3.64001192017717	0.057496389119887	0.331784562637818
DPP6	-0.0893950262608656	1.44895393129082	0.0659480224544876	0.797531431895473	0.937376397209938
EDEM1	0.172637691602363	5.96319938560271	4.20945338547471	0.0411903278830494	0.290273371694917
EDEM2	-0.0700630612789015	5.44724595220587	1.01906575806993	0.313669294201236	0.664429163364199
EDEM3	0.0859186196928575	6.86725831916412	0.664137946218019	0.41584081961007	0.743762443670473
EEA1	0.0686756896796724	5.82121139354441	1.25897274022446	0.262869785561336	0.61890687692247
EIF2AK1	0.0635668233049986	7.94904718554507	1.04371141217744	0.307899417512671	0.659764843918115
EIF2AK2	0.0776918494738308	7.1866504505404	1.28380231416604	0.258225927525511	0.614590013407965
EIF2AK3	0.17891814160183	5.11029809263377	6.54120261582365	0.0111023377717206	0.164230082955383
EIF2AK4	0.102499241196893	5.83664506576756	3.44593910243737	0.0645265720223427	0.347885811358793
EIF2S1	-0.0265710361769218	6.15837480713878	0.193775064521129	0.660154905160742	0.878615770259787
ERLEC1	-0.00433273733192552	6.26985888779418	0.00548040159610364	0.9410430439902	0.983926349027019
ERN1	0.189369710516139	5.43954465939937	7.26351113093105	0.007490743783466	0.138150841450301
ERO1A	0.0474111356010311	7.73856252073546	0.176211363939462	0.674992537026225	0.885196511821804
ERO1B	0.137246313630543	3.77094285109948	1.2196576704732	0.270438011455134	0.625541188879059
ERP27	0.662658615683286	1.60907280526819	10.1118254198851	0.00164979917858485	0.0655442526976655
ERP29	-0.0700824610896241	7.01912892838305	0.940351573311212	0.333079095761138	0.681099532065702
ERP44	0.014091721620126	6.84606035368125	0.0500784843371415	0.823100632722073	0.944301937791475
EVI5	0.177088994200414	5.11459973394946	8.64897565822925	0.00356404999257159	0.0967367600230631
EVI5L	-0.126102327688171	4.48025523842737	2.52158783092982	0.113499869831047	0.440234638010941
EXOC1	0.0401447260373199	5.4121831221819	0.465192430482629	0.495807929863449	0.792402659377829
EXOC2	0.0376293737819476	5.1794212798365	0.46159499827139	0.497477470397329	0.793698893804285
EXOC3	-0.0448244202253241	5.99584358756567	0.609017591012842	0.435860301452627	0.757660980501281
EXOC5	0.0873460900709334	5.9526767237684	2.2951104678876	0.130983822290901	0.466824377068447
EXOC6	0.133077389248085	4.63064597865966	2.92425346887936	0.0884378809908885	0.397685217281478
EXOC6B	0.0334465636083587	4.86766130385559	0.233261221891287	0.629518261913526	0.863714544962929
EXOC7	0.00823037025295006	6.13454808107517	0.0179092812193108	0.893642941063655	0.969092353540047
FAM71B	0	NA	NA	1	1
FBXO2	-0.232887283248953	4.14579398401642	0.798265125031654	0.372430052750152	0.711835383982221
FBXO6	-0.207607611886026	4.45356524229243	3.22883250427487	0.0735004602547381	0.367802296276796
FBXO8	-0.013727511767384	4.12159718420802	0.052626817498265	0.818732318573725	0.942454698697405
FUT8	0.0264110614649056	6.12218563817485	0.0930220470815491	0.7606112572519	0.922567136289235
GALNT1	0.00705928851216695	6.77454531007803	0.00704412342498362	0.93317656151619	0.982234337104651
GALNT10	0.0630295918674555	6.52704299177507	0.489199862874284	0.484903064831325	0.787540417152315
GALNT11	-0.0322927126624637	4.97284323438477	0.274731173714045	0.600617371114275	0.849602138040101
GALNT12	-0.159611399990426	5.30342992553291	1.83813793252828	0.176333282845696	0.525393851778754
GALNT13	-0.328580569433318	0.442461255991415	1.15542089354849	0.283403161366517	0.636540375573657
GALNT14	-0.641176244702907	2.27101659179329	5.77328843307518	0.0169654015857622	0.199533821828413
GALNT15	0.25954490633802	2.45927177471377	1.6757432842747	0.196627348352205	0.550084433916875
GALNT16	-0.0663399469771571	2.52108788748253	0.0887352418842763	0.766026602464459	0.924781260124031
GALNT18	-0.00152218386470376	3.48617056909948	0.000189785157303952	0.989018940645027	0.996574492964927
GALNT2	0.144896309987212	6.96343718031298	3.56210150209171	0.0602148327329145	0.338115249474443
GALNT3	-0.0154161681148841	6.76937835770316	0.01421583561243	0.905184091796207	0.97296953252201
GALNT5	0.207485695216824	5.38083082557992	1.01301184614637	0.31510821300187	0.665696858192229
GALNT6	0.037935462472772	6.16726363719011	0.0678361823100111	0.794717712993955	0.936323644386105
GALNT7	0.237993218687298	6.66649964214399	4.02963485200476	0.0457314232862539	0.300256370951639
GALNT8	0.130914469814744	1.08950271550922	0.209497547391024	0.647539710034694	0.872450901831727
GALNT9	-0.885435576615833	0.787109522844579	7.09875292688771	0.00819077033310981	0.14399812134631
GALNTL5	0	NA	NA	1	1
GALNTL6	0.437833443746087	0.312863742904725	1.90155342909464	0.169077088275253	0.517491764204849
GANAB	-0.0162221097395584	8.86918816574604	0.0742509259173784	0.785459087161877	0.93221476891089
GBF1	0.0913816249426803	7.2099701592418	2.61791448554004	0.106862830480287	0.431170800041674
GBGT1	-0.271866334491991	2.86221432137191	3.89680740829578	0.0494251633207318	0.311124662387523
GGA1	-0.0120302183236638	5.92465900185647	0.0533474029981387	0.81751738848317	0.942193931893209
GGA2	0.0612689765578984	6.07161868018681	0.963454422325432	0.327220860410361	0.676665827632263
GGA3	0.0628998026195995	5.70477277397102	1.42389650140971	0.233839297198642	0.591166762580836
GIT1	-0.101227591430565	6.7435388425316	1.91263209758553	0.167845103087207	0.515966789811465
GIT2	0.128467211155214	5.22863517217133	3.61210241065378	0.0584548110856077	0.334142996451363
GLT1D1	0.263441214271016	-0.204233492915394	2.12778760724414	0.145843571399366	0.487984295120498
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.0117277909705514	5.25909591063073	0.0536300642475072	0.817043174368045	0.942192374119196
GLT8D2	-0.18165550144686	3.6377372976486	1.88469722305966	0.170971606445731	0.519990661875878
GMCL1	0.120988192038099	5.5309945124355	3.5218249697571	0.0616737895993313	0.341357261447991
GOLGA4	0.0718093725438201	7.49007847472524	0.831902739347664	0.362558851544405	0.704078490031258
GOSR1	0.0532767451138921	6.08838189677424	1.18120156530478	0.278107379301021	0.630831518564489
GOSR2	0.0861250270436569	4.1338591154187	3.07648689688342	0.0805975963927913	0.382345366473177
GPAA1	-0.0497003348539735	7.25181688520747	0.401973977997542	0.526623048043622	0.810225698507828
GPLD1	0.157249256950279	0.806716783890966	1.36209147525607	0.244233256507534	0.601632786253133
GXYLT1	0.233972785533432	4.44875460378391	10.6705503435303	0.0012332941833045	0.0565903323823978
GXYLT2	0.00866910424437125	3.39409871542217	0.00245154462225507	0.960548028278742	0.987637172457097
HAS1	-0.537168525557879	0.365100543654385	4.17068421169083	0.0421273816734778	0.292710106998805
HAS2	-0.0322141059725139	2.73453754193232	0.053029104393928	0.818052977698068	0.942280233624372
HAS3	-0.688282186460487	3.99185409943228	7.22097128154892	0.00766537055657621	0.139444506933461
HERPUD1	0.109921893064021	7.14186367688755	2.15838036230033	0.142990151549462	0.483957164457388
HSP90AA1	0.0943009864793872	10.3263702378753	1.22278913091314	0.269825282090234	0.62514824825126
HSP90AB1	0.0923477235565134	10.5505127225605	1.23683119784987	0.267098990941738	0.623156462497119
HSP90B1	0.0585316608170772	9.87397860255401	0.690572522628998	0.406724098681161	0.737694324082293
HSPA1B	-0.272199751742874	6.61756526765912	3.2243372004868	0.073699920833481	0.367854245841367
HSPA1L	-0.223078908093741	1.11221591270804	6.0812564614472	0.0143013859960711	0.183111794904565
HSPA2	-0.0923345746352201	4.17474692716992	0.320821840244924	0.571597568216047	0.833322588651904
HSPA4L	0.111907453049781	4.40685934567041	0.407259057754491	0.523919700710042	0.80916066493332
HSPA5	0.0646762047438261	9.50956801299643	0.820707366913699	0.365803290564927	0.707019395900112
HSPA6	-0.466379129775469	3.39093475632862	2.88337896719531	0.0906817450648762	0.401032200157599
HSPA8	0.0389545845347374	10.2048596094097	0.196884861975411	0.657612249421687	0.877614682500846
HSPBP1	-0.190527476921007	5.91591870819673	5.00917704620426	0.0260512077713521	0.237399312064899
HSPH1	0.0444184761453628	7.48398363316269	0.176447491984589	0.67478739254068	0.885154127098965
HYOU1	0.056548360349287	7.93514602976495	0.347863167096943	0.555831999578313	0.824204577938705
IFT27	-0.0260868444151779	3.99207610021884	0.135322992275794	0.713271701630572	0.902142564131119
INPP5B	0.105161118803214	4.47658259904791	2.29146373187081	0.131288938127676	0.467259449147735
INPP5E	0.0544258590257502	4.29647228639644	0.682463536782824	0.40948908438955	0.739602239667947
IQSEC1	0.137586759374621	6.27519169008927	2.57951324969678	0.109455870110569	0.435045503539027
IQSEC2	-0.109042287010882	4.60875507675513	1.68862621505272	0.194920975310815	0.548155138331588
IQSEC3	-0.329616322206456	1.46189994311705	3.30371617635961	0.0702620476770626	0.361239030450322
JUN	-0.177125709427626	8.04906387700973	3.06294327890317	0.0812635521358927	0.384010706021674
KDELR1	-0.0671887204737344	8.35249991168158	0.833572507420231	0.3620783760121	0.703947178925759
KDELR2	0.0243675885154145	8.75530093824709	0.099914788751432	0.75218282812006	0.91974493689658
KDELR3	-0.0451350134211232	6.19985096330899	0.133820091435437	0.714797956103798	0.902728257373362
KIF20A	0.0241397091943656	5.02363457939446	0.0432846169159557	0.835351423885461	0.949119502674045
KIF23	0.151807690629532	5.08853324165124	1.82030019630299	0.178438844692209	0.528029114715638
LARGE1	0.0803162471742977	5.06596813575567	0.754088967273876	0.38597706134667	0.722916967331917
LARGE2	0.169146098825633	5.17941597302232	0.645370183419242	0.42249885930728	0.748568481855077
LMAN1	0.23549168987442	7.27992254608836	8.19535610804123	0.00453817044154219	0.108788852173418
LMAN1L	0	NA	NA	1	1
LMAN2	-0.155575578945388	7.16665261174475	4.53285636609093	0.0341800236710715	0.265994075893127
MAN1A1	0.439540458846005	6.87904212887045	14.7996467030648	0.000150121758462487	0.0168910353871264
MAN1A2	0.07616151498593	6.48752305101932	2.27164205673664	0.132961393730993	0.469904066723266
MAN1B1	0.0342210757323862	5.91979358550922	0.247872733197683	0.618993315128209	0.858823052135141
MAN1C1	-0.154954215081542	4.46750366128399	1.40561015805312	0.236857425185443	0.594868594537022
MAN2A2	0.150152363137302	6.23754623983586	3.23556277017658	0.073202920863274	0.367695070891596
MAP2K7	-0.138863433334842	5.42041322214061	5.39071850749553	0.021008991737281	0.216908045360543
MAP3K5	0.140927761010448	5.26835627206347	2.97945455127894	0.0855030334871583	0.39296771348246
MARCH6	0.138441526000695	7.17135871540227	4.46211565521349	0.0355980304021709	0.270436677970527
MCF2L	0.0609026456755104	5.83087195576191	0.238891865216897	0.625415254979985	0.861841105683511
MGAT1	-0.105576065167428	7.17672645556701	2.57963010814292	0.109447874593276	0.435045503539027
MGAT2	-0.00509635517041951	2.60556848002897	0.00287592188131301	0.95727259361843	0.987255921608007
MGAT3	0.100381530635895	4.94913932424243	0.416356841872006	0.519323478502441	0.806481033092426
MGAT4B	-0.0756448459127588	7.92299488374278	0.715347067394446	0.398443860059879	0.731286139375401
MGAT4C	-0.184796895198244	-1.13377269777852	0.455579198540025	0.500290730183919	0.795420051942968
MGAT5	0.106328404348359	6.86837574294704	1.21806056390853	0.270751188037369	0.625542062075168
MICAL1	0.0690847088152555	5.77295522737974	0.686874870840291	0.407981499878641	0.738408514809987
MICALCL	-0.0760438882177522	1.79319773206096	0.315702694844585	0.574680581488676	0.834780661183857
MICALL2	0.0969888963299596	5.98331871709584	0.957923067794113	0.328610861128188	0.677398423847789
MOGS	-0.0517003544813095	6.15121443452188	0.537155220132759	0.464267329837744	0.774166408709543
MON1A	-0.257393868047779	4.09487830849784	12.5150223613592	0.000477126369269876	0.0347126402007944
MYO5B	0.00196489014927384	6.93161690048099	0.000304422734062696	0.986092683801765	0.995523963455554
NAPA	-0.0427133454229417	6.66404289135928	0.401793224907409	0.526715944558242	0.810307921664902
NAPB	0.213764924727562	3.73758384341277	5.19295605580631	0.0234811402063846	0.227795478931076
NAPG	0.14169396929247	5.39210286050272	2.87636106990266	0.0910732138319505	0.401724494374812
NCKIPSD	-0.0894620543552807	5.2334459622125	1.84426257959964	0.175616983737088	0.524414733918816
NDE1	-0.0287960272599663	5.63339348942351	0.162880810895342	0.686846152216891	0.890441197691486
NET1	-0.123819289999988	7.54895436883231	1.89579905782731	0.169721104007799	0.518193824282828
NGLY1	0.016552466103615	4.80618433100303	0.0853733201312925	0.770374091856607	0.926526616931111
NPLOC4	0.0557950101611135	7.05115703763073	1.06024489315088	0.304106100630232	0.65604049463124
NSF	0.0415055745239031	5.96337626231652	0.291578145675334	0.589668272611673	0.843532205467061
NSFL1C	-0.109817904931968	6.44994709839476	3.05890870413718	0.0814630890645511	0.384303131276118
OCRL	0.105132556127828	5.76318451409601	2.13274202720325	0.145377122829754	0.487295845251421
OPTN	0.00453944637149478	6.64784631496874	0.00388705926553104	0.950334462879565	0.985605596942728
OS9	-0.084351769789968	7.60125244124066	1.50371648786084	0.22119805915431	0.578409361413785
OSGIN2	-0.0284035625054372	4.85861817527881	0.170700181602064	0.679827202657166	0.887221911428376
P4HB	-0.0757708428287335	9.86497051400753	0.708217698859962	0.400801278086657	0.733068509906072
PAK1	0.0581729379042727	6.62803162105757	0.589246018509399	0.443399985940243	0.762261835867459
PARK2	-0.0144321056501717	1.50984310371074	0.00849999688138179	0.926613013428931	0.980061197769641
PDIA2	0.0939891203393835	3.65149304991206	0.0699072209663427	0.791679156433372	0.934766691788482
PDIA3	-0.0190858209190269	9.42362274834952	0.064203297715726	0.800169838446097	0.93843433483263
PDIA4	0.0367917269208728	8.29126115985958	0.147714612026286	0.701039812059991	0.896387095388364
PDIA5	0.0590745125924722	5.20678172956272	0.484200234097761	0.487140839566473	0.788473553731839
PDIA6	-0.0686570157267212	7.57745620985896	0.677438191605974	0.411216533820047	0.740553541563168
PDILT	0	NA	NA	1	1
PGAP1	0.265814289812522	4.4054838452427	4.31599995570111	0.0387267336477907	0.280922148774273
PICK1	-0.112509139890092	4.53260799248419	2.81218204800127	0.0947401050260109	0.407458701193356
PIGA	0.151217221201216	3.80227833500148	4.0594741958737	0.0449426229778629	0.298879512414359
PIGB	-0.00788216280973271	3.56601668857868	0.0171805290599741	0.895816646798775	0.969876529079132
PIGC	-0.118633594730218	4.62054548403707	3.99995611537515	0.046530549760995	0.30200116431415
PIGF	-0.026056572096138	3.57769576904367	0.134474344398254	0.714132347323871	0.902536061027041
PIGG	0.0475289906564475	5.20175941296864	0.589935310889548	0.443133757838296	0.762212729208001
PIGH	-0.0729395498110082	3.77783357926723	1.44679835748455	0.230124956243973	0.587702269589101
PIGK	0.0483559886099153	5.29482012166679	0.64627181079332	0.422175363425229	0.748523925046771
PIGL	0.126028072763956	3.533409721653	2.73266749765711	0.0995090679836301	0.416719607147773
PIGM	-0.000305150903007225	4.74131910180758	1.83149313434366e-05	0.996588634736589	0.998730161398457
PIGN	0.0852380831984502	4.66853803598056	1.01959849866805	0.313543083198641	0.664429163364199
