GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
ACAP3,0.2886738167,0.0,0.0,0.0,0.6243119476,0.5137425231,0.1001467711,0.5221200212,0.256124385
ARHGEF7,0.176089433,0.0,0.0,0.009688269346952438,0.7984614263,0.4921369863,0.1423683001,0.4269805843,0.2557156249
PSD,0.3337129316,0.5733447237,0.0,0.4833839535713196,0.123063444,0.2019810744,0.0543762926,0.26722004,0.2546353075
GOSR2,0.2583499989,0.0,0.0,0.0,0.9048561341,0.3413590324,0.1237640643,0.4038430728,0.2540215378
RAB37,0.3092009642,0.0,0.0,0.09069065004587173,0.4015067902,0.4570363332,0.2337725297,0.5343445859,0.2533189817
VCP,0.1919521599,0.299555751,0.0,0.0,0.4286372922,0.4048221761,0.1824980236,0.4939440179,0.2501761776
SEC61G,0.2747369275,0.0389915934,0.0,0.0,0.3263002669,0.5966051181,0.2127334616,0.5402138212,0.2486976486
IQSEC2,0.5234023548,0.1100924771,1.0,0.17931392788887024,0.0871870055,0.0702023208,0.0,0.0182164127,0.2485518123
EIF2S1,0.0,0.0,0.0,0.0,0.8914823259,0.489130842,0.1558859988,0.4350205882,0.2464399694
REPIN1,0.3694365507,0.1220606402,0.0,0.31633129715919495,0.2304197809,0.3222525696,0.1847031939,0.4202050378,0.2456761338
BET1,0.2281903421,0.0,0.0,0.0,0.3959155054,0.3948439755,0.3540824683,0.5663271553,0.2424199308
RER1,0.1473359297,0.1188469876,0.0,0.24615077674388885,0.5371631784,0.2438187098,0.2465302306,0.3776475914,0.2396866755
SEC61A2,0.4283755058,0.0,0.0,0.0268716961145401,0.3541778011,0.3123481066,0.3822188739,0.4089408496,0.2391166041
UBE4B,0.5277632939,0.0,0.0,0.10414528101682663,0.3245096813,0.2557480914,0.3259772457,0.3530530888,0.2363995853
EXOC3,0.0586603499,0.0,0.0,0.466696560382843,0.6985838888,0.303665087,0.0,0.348993019,0.2345748631
GALNT13,0.088942372,0.0399325878,0.0,0.0,0.5054426858,0.3489423782,0.4187880298,0.4629400936,0.2331235184
DNAJC5B,0.5321466806,0.0,0.0,0.023589907214045525,0.4061347812,0.4559407716,0.0773507877,0.3475867348,0.2303437079
MGAT5,0.1398697871,0.0,0.0,0.009475651197135448,0.3280641365,0.4539142496,0.3288782588,0.5608721431,0.2276342783
RAB3A,0.2305241069,0.0,0.0,0.026081137359142303,0.1880619803,0.4117334814,0.4770354775,0.4800592559,0.2266869299
AP1S2,0.3051238902,0.1768598759,1.0,0.0,0.07318952,0.0977080327,0.0,0.1593057399,0.2265233823
GALNT18,0.3920724968,0.0,0.0,0.0,0.2170713886,0.243373268,0.4719251042,0.4740432122,0.2248106837
VAMP5,0.8680804893,0.1185309243,0.0,0.0,0.1328950151,0.3336568546,0.0,0.3393855093,0.2240685991
EEA1,0.1343211332,0.0469795151,0.0,0.0,0.4024795589,0.4488556051,0.3354087949,0.4029197312,0.2213705423
RAB8B,0.0998332747,0.2825810422,0.0,0.10478279739618301,0.489819455,0.3539195341,0.0406607614,0.394001778,0.2206998303
RAB11FIP2,0.147313789,0.0,0.0,1.0,0.1337491752,0.2501747348,0.0,0.2261529036,0.2196738253
UBE2D3,0.0,0.0,0.0,0.0,0.9833922057,0.3547870669,0.0,0.3945115119,0.2165863481
ARHGEF6,0.2308831477,0.0366276466,1.0,0.0,0.18183543,0.1113145388,0.0,0.1550879949,0.2144685948
COPZ1,0.2955222769,0.0,0.0,0.029387012124061584,0.8372703084,0.3054330649,0.0,0.2471898339,0.214350312
RAB9A,0.1293370782,0.0,0.0,0.21383023262023926,0.6513435001,0.3318855583,0.0,0.3819216687,0.2135397547
UBE2E2,0.3448785852,0.0,0.0,0.0,0.2492684928,0.5037334754,0.1859766066,0.4146295197,0.212310835
GALNT9,0.1633635404,0.0,0.0,0.0,0.2743791507,0.3708059714,0.3502576264,0.5374982057,0.2120380618
SSR1,0.3713996556,0.4896629371,0.0,0.010655389167368412,0.3642207299,0.2541988266,0.0,0.2011308662,0.2114085506
PIGO,0.156621553,0.0715383723,0.0,0.0,0.3638571509,0.5254935424,0.0557456903,0.5137562233,0.2108765665
PICK1,0.4108812813,0.0586787193,0.0,0.18219400942325592,0.4564537826,0.2900848307,0.0,0.2666299482,0.2081153214
ARHGAP24,0.4007788291,0.5509289606,0.0,0.19191597402095795,0.1609701637,0.2475796844,0.0,0.0976160202,0.206223704
SEC13,0.3910488291,0.0,0.0,0.0,0.6045117673,0.3098188419,0.0111859771,0.3323515989,0.2061146268
RAB19,0.0726060179,0.1419617525,0.0,0.0,0.2516424585,0.5550987151,0.1207831643,0.5065454251,0.2060796917
RAB40A,0.1452120359,0.1907470757,0.0,0.03918023407459259,0.8165444309,0.1779508793,0.0,0.2540829893,0.2029647056
RAB6B,0.1597332395,0.2046848752,0.0,0.20138758420944214,0.2807661928,0.3961999363,0.0,0.375091166,0.2022328743
B3GNTL1,0.3163440682,0.0243225355,0.0,0.0,0.5962971626,0.3297616597,0.023718209,0.3269872796,0.2021788643
SRPRA,0.2352955677,0.0463980768,0.0,0.0,0.7156263152,0.3250231355,0.0,0.2922297849,0.20182161
DPAGT1,0.1870940787,0.0,1.0,0.0,0.1672035657,0.0912913272,0.0,0.1626129894,0.2010252451
CLTB,0.9844906783,0.2399321782,0.0,0.0,0.1125738821,0.1277376088,0.0,0.1305446544,0.1994098752
TUSC3,0.2976846735,0.1547113357,0.0,0.0,0.1145108629,0.4362769468,0.105181257,0.4813429387,0.1987135018
VAMP1,0.1306908323,0.0,0.0,0.0,0.3848380495,0.4017161044,0.2333521523,0.4386847562,0.1986602368
GALNT1,0.1470271863,0.0,0.0,0.0,0.5445719446,0.3703436859,0.1172000437,0.4093528371,0.1985619622
DNAJB12,0.1075127573,0.0,0.0,0.0,0.6069105136,0.2762917798,0.2313064468,0.3592822166,0.1976629643
RNF5,0.2240414268,0.2304855087,0.0,0.0,0.4215142409,0.2935051677,0.0784801936,0.3150236117,0.1953812687
UBE2D2,0.0992282245,0.1980411719,1.0,0.0,0.0775876475,0.0916617805,0.0,0.0933764134,0.1949869047
ARF1,0.1630610153,0.0833205144,0.0,0.023940565064549446,0.4804354376,0.2598981222,0.1760632369,0.3714490073,0.1947709873
RABGEF1,0.0,0.0457845583,0.0,0.0,0.5896908999,0.3861334993,0.1358632095,0.39942238,0.1946118184
BAG2,0.4790862094,0.0,0.0,0.07486563920974731,0.1956999429,0.3713494466,0.0588359863,0.3754301605,0.1944084231
RAB10,0.1996665493,0.0,0.0,0.007055319380015135,0.6374441207,0.392691962,0.0,0.3139938355,0.1938564734
GALNT12,0.221563036,0.0,0.0,0.0,0.3001877246,0.2302799271,0.320556821,0.4632723829,0.1919824864
RAB25,0.0,0.0,0.0,0.0,0.3333512474,0.6471192769,0.105260392,0.434945169,0.1900845107
INPP5B,0.3035753992,0.3275045583,0.0,0.0,0.3871894193,0.2065227673,0.0,0.2649021165,0.1862117826
STX17,0.2938370122,0.1160719957,0.0,0.0,0.4690459143,0.2975970293,0.0,0.3106417541,0.1858992132
ARHGDIA,0.3212816294,0.2615968651,0.0,0.11016074568033218,0.280910788,0.1712127004,0.0,0.3130139596,0.182272086
GIT1,0.1372333526,0.0,0.0,0.0055561913177371025,0.4757898861,0.364406369,0.0513678809,0.3952347097,0.1786985487
STT3B,0.1492030643,0.0,0.0,0.024028150364756584,0.3921043762,0.3669251857,0.153997631,0.3422100938,0.1785585627
DNAJB2,0.0,0.0,0.0,0.0038728355430066586,0.6188996424,0.3390940751,0.0839272517,0.3806041575,0.1782997453
ARF6,0.0726060179,0.0,1.0,0.0,0.1709119935,0.0513566017,0.0,0.110036157,0.1756138463
ALG1,0.0,0.1003644478,0.0,0.0,0.4523644364,0.365561522,0.1309721193,0.3548337358,0.1755120327
AP3B2,0.0,0.0,0.0,0.0,0.2478840572,0.5096893181,0.1887403285,0.4564826989,0.1753495503
SRPRB,0.0746804756,0.0895380722,0.0,0.0,0.4037128616,0.309900311,0.1358905383,0.3718577529,0.1731975014
RAB40C,0.4253195835,0.0,0.0,0.0,0.3596995263,0.3123138797,0.0,0.2845213183,0.1727317885
RAB5C,0.131856793,0.1215480555,0.0,0.0,0.5515786797,0.257995091,0.0,0.3059137444,0.1711115454
RAB1A,0.1021022127,0.0,0.0,0.0,0.7554859231,0.2987491995,0.0,0.2114746375,0.1709764966
RAB40B,0.0,0.3072073435,0.0,0.015484930016100407,0.1803576852,0.2758257547,0.1939044107,0.3863493669,0.1698911864
PIGP,0.2448615908,0.2485996247,0.0,0.0,0.3005631901,0.295521149,0.0,0.2658770404,0.1694278244
ATF6,0.2775963477,0.0,0.0,0.0,0.487669768,0.2852067193,0.0,0.3034008359,0.1692342089
TRAPPC6B,0.1556439524,0.1974431455,0.0,0.400955468416214,0.2198072869,0.1888150447,0.0,0.1896310859,0.169036998
BAG1,0.7809585595,0.0,0.0,0.05049833655357361,0.1099964639,0.2629326411,0.0,0.1295646914,0.1667438366
TBC1D1,0.2245874214,0.0,0.0,0.3834499418735504,0.2576098208,0.2052476166,0.0,0.2618921065,0.1665983634
PIGC,0.0,0.0,0.0,0.0,0.7130850644,0.3182477383,0.0,0.3013498994,0.1665853378
HSP90AB1,0.3522734667,0.1808315156,0.0,0.0,0.1664268284,0.1800003019,0.1111826033,0.3416468293,0.1665451932
RAB31,0.1555843241,0.3530586282,0.0,0.0,0.1680685451,0.293482641,0.0,0.3611518639,0.1664182503
EXOC5,0.2168715825,0.0696523921,0.0,0.0,0.5200454218,0.256385902,0.0,0.2637836149,0.1658423642
EXOC7,0.3893266453,0.0311932747,0.0,0.34815940260887146,0.1605035471,0.1188836159,0.0,0.2773936893,0.1656825219
ALG8,0.0,0.1057507667,0.0,0.0,0.3158013344,0.4413868855,0.0959344667,0.3577784449,0.1645814873
DNAJC5,0.2874941402,0.0,0.0,0.0,0.3449960579,0.3551891989,0.0,0.3275905348,0.1644087415
RAB23,0.1298401638,0.0,0.0,0.0,0.2132895332,0.5027008095,0.0230826284,0.4438097959,0.1640903664
DNAJA2,0.1563948858,0.0,0.0,0.0,0.7047206575,0.2053516986,0.0,0.2450367184,0.163937995
GBGT1,0.1542877881,0.3427625872,0.0,0.03792127966880798,0.0998835584,0.2451980655,0.1159258699,0.3107253779,0.1633380658
EIF2AK4,0.1306908323,0.0823609624,0.0,0.19398321211338043,0.3535328134,0.2534600939,0.0,0.2898513115,0.1629849032
PDIA5,0.024202006,0.0,0.0,0.0,0.438756583,0.3215203883,0.1388687468,0.3784623922,0.1627262645
FUT8,0.1187992697,0.0,0.0,0.0,0.354902514,0.457453242,0.0,0.3646301348,0.1619731451
UBXN2A,0.113446903,0.1378694946,0.0,0.0,0.4469656953,0.2551929479,0.0,0.3201324523,0.1592009366
UBA7,0.2249029959,0.1637791479,0.0,0.0,0.2226276074,0.3341519341,0.0,0.3272155042,0.1590846487
RAB26,0.0,0.0874545857,0.0,0.0,0.1155192875,0.5265286804,0.1528663011,0.3886546803,0.1588779419
RAB38,0.0,0.0,0.0,0.0,0.297738638,0.5213417819,0.0,0.4481987829,0.1584099004
CAPN1,0.0744966032,0.0488059536,0.0,0.0,0.4252474263,0.3245974301,0.0886310696,0.3022224506,0.1580001167
TRAPPC4,0.1326171144,0.0,0.0,0.0,0.4841593177,0.3471259025,0.0,0.297518295,0.1576775787
GALNT16,0.2160904287,0.096120421,0.0,0.00923852901905775,0.2907930206,0.3649060068,0.0,0.2808759131,0.1572530399
ERP27,0.2234438202,0.0501640062,0.0,0.0,0.1328844483,0.2158075602,0.1855303992,0.4492313397,0.1571326967
NSFL1C,0.0831876363,0.0,0.0,0.0,0.5709884447,0.2696759666,0.0,0.3328525289,0.1570880721
BCAP31,0.0726060179,0.0,0.0,0.024987898766994476,0.4519924397,0.304531798,0.0,0.3936813015,0.155974932
AP3D1,0.4168462584,0.0228922791,0.0,0.0,0.4420875251,0.1426240901,0.0,0.2179848474,0.155304375
SSR2,0.0539044679,0.0881752839,0.0,0.0,0.5146996862,0.2873555296,0.0,0.2831429068,0.1534097343
TBC1D10C,0.3920807455,0.4397823988,0.0,0.0,0.0821399543,0.1088726208,0.0,0.204051781,0.1533659376
SEC16A,0.1807866967,0.1833176468,0.0,0.0,0.4011733802,0.1994095676,0.0,0.2600033506,0.1530863302
DNAJC10,0.1193890733,0.0464874563,0.0,0.0,0.4028431285,0.3670863731,0.0,0.2832604211,0.1523833065
WDR38,0.1231044343,0.0438951564,0.0,0.0,0.4303229602,0.3644696882,0.0,0.2465420138,0.1510417816
GGA3,0.4299995878,0.0472885908,0.0,0.0,0.3197582991,0.143692295,0.0,0.265641711,0.1507975605
SVIP,0.0,0.0425142327,0.0,0.0,0.2323678935,0.366109835,0.1509595809,0.4117381478,0.1504612112
GALNT8,0.0168313951,0.0,0.0,0.0,0.2088283905,0.2699551461,0.1930171471,0.5145991428,0.1504039027
GALNT5,0.0,0.0,0.0,0.0,0.0808594903,0.2928089424,0.2773574201,0.5500329441,0.1501323496
LMAN2,0.1694140418,0.0925018563,0.0,0.10343195497989655,0.3559141879,0.334110871,0.0,0.1400078763,0.1494225985
ARHGEF1,0.3790778205,0.0,0.0,0.2526715099811554,0.407059298,0.063737317,0.0,0.0889863704,0.1489415395
SNAP29,0.5097605814,0.0,0.0,0.22759103775024414,0.2689360737,0.040902055,0.0,0.138332387,0.1481902669
COPZ2,0.3320619566,0.4594559422,0.0,0.0,0.1489310857,0.0293911259,0.0,0.2135516435,0.1479239692
UGGT2,0.1996665493,0.0,0.0,0.0,0.3661793575,0.2994323696,0.0,0.3177232466,0.1478751904
UBE2G1,0.020329685,0.0,0.0,0.0,0.4983497272,0.400102345,0.0,0.2592775747,0.1472574165
CANX,0.1306957117,0.0,0.0,0.06491132825613022,0.4088533332,0.2977217831,0.0,0.274054197,0.1470295442
AGAP2,0.0,0.0916274501,0.0,0.21975761651992798,0.1779557482,0.4112593813,0.0,0.2748533162,0.146931689
TBC1D8,0.1880305887,0.0587520177,0.0,0.03332114219665527,0.40314951,0.2424813364,0.0,0.2476739738,0.1466760711
IQSEC3,0.1048753592,0.138063719,0.0,0.0,0.3492188914,0.3559883446,0.0,0.22382827,0.146496823
VAMP7,0.2824420553,0.0,0.0,0.0,0.4657848308,0.1798818859,0.0,0.238665742,0.1458468143
TBC1D5,0.2527321977,0.0,0.0,0.0,0.3752158135,0.2750630543,0.0,0.2584829608,0.1451867533
AP3S1,0.6430615353,0.0449241613,0.0,0.0,0.319556162,0.1122608726,0.0,0.0378818035,0.1447105668
GXYLT2,0.0435636108,0.4209276146,0.0,0.0,0.0916921766,0.1664885854,0.1638442004,0.2691580186,0.1444592758
P4HB,0.1146773311,0.0,0.0,0.0,0.35088437,0.2510220836,0.0428446871,0.3897630831,0.1436489444
UBQLN4,1.0,0.0,0.0,0.0,0.1217700222,0.0131302204,0.0,0.0109233784,0.1432279526
MOGS,0.0,0.0854652952,0.0,0.0,0.4483558846,0.2801661878,0.0,0.3270387069,0.1426282593
TRAPPC1,0.0,0.0,0.0,0.0,0.4352248763,0.230013553,0.1131623926,0.3592347573,0.1422044474
BAX,0.0,0.0,0.0,0.0,0.4958926983,0.3579134581,0.0,0.2804087275,0.1417768605
OPTN,0.1756226065,0.1987742515,0.0,0.0,0.2749147948,0.2673065929,0.0,0.2132247852,0.1412303789
CUL1,0.2170377295,0.0,0.0,0.19708769023418427,0.3199324398,0.2180600281,0.0,0.1695966819,0.1402143212
SMCHD1,0.1630315006,0.4018783869,0.0,0.04769355058670044,0.2408877526,0.1119101464,0.0,0.1496274033,0.1393785925
SEL1L,0.2696032284,0.0,0.0,0.27574586868286133,0.1559419398,0.1583621877,0.0,0.2390854454,0.1373423337
KIF23,0.0,0.1282942813,0.0,0.0,0.1636473735,0.3336683704,0.0502004231,0.4227862105,0.1373245824
PIK3C3,0.3638075964,0.0,0.0,0.0,0.3304046948,0.2276414964,0.0,0.1759122495,0.1372207546
PIGB,0.0544545135,0.0,0.0,0.0,0.6253427308,0.2045063979,0.0,0.2130986941,0.137175292
HSPBP1,0.4335693344,0.0227758844,0.0,0.0,0.2333342759,0.1514058812,0.0,0.2512048241,0.136536275
GPAA1,0.2614788647,0.1625955177,0.0,0.0,0.3465502691,0.1257610985,0.0,0.191685241,0.1360088739
RAB11B,0.0544545135,0.0402891288,0.0,0.21049261093139648,0.3305297103,0.2289607218,0.0,0.2182447505,0.1353714295
ERLEC1,0.0927521932,0.0,0.0,0.0,0.7157456665,0.0996786832,0.0,0.1740501038,0.1352783308
ARAP2,0.2061492295,0.1287391898,0.0,0.0,0.1954597251,0.17156535,0.0670343567,0.3126031498,0.1351938751
DNAJC3,0.0234573289,0.1222439145,0.0,0.0,0.3483147893,0.2066372867,0.0719523215,0.3047222382,0.1346659849
ARF3,0.3317436466,0.1312846089,0.0,0.0,0.3126708611,0.1375844392,0.0,0.1504868067,0.1329712953
EDEM2,0.0,0.0707487407,0.0,0.25862541794776917,0.405123557,0.1901273026,0.0,0.1385772663,0.1329002856
HSPH1,0.0816817702,0.0,0.0,0.0,0.3252915986,0.2248645052,0.1074264293,0.3223828737,0.1327058971
ABO,0.0907575224,0.0,0.0,0.0,0.0976562079,0.336116842,0.1619528858,0.3720773917,0.1323201062
SEC31B,0.0,0.0507472444,0.0,0.0,0.2810885311,0.3865525811,0.0,0.3381704483,0.1320698506
JUN,0.0,0.1785534405,0.0,0.08445703983306885,0.2406766523,0.2437557618,0.0216864773,0.2855381952,0.1318334459
RAB41,0.174541761,0.0,0.0,0.0,0.4448589391,0.2002647469,0.0,0.2315910885,0.1314070669
HYOU1,0.2909426862,0.0,0.0,0.0,0.0552965982,0.1386628472,0.2747100798,0.2787210503,0.1297916577
ARHGEF11,0.2228976847,0.0556276585,0.0,0.03448161482810974,0.3135632915,0.1832158565,0.0,0.2219611442,0.1289684063
UBXN6,0.8367107521,0.0564790085,0.0,0.0,0.0321887616,0.0566442081,0.0,0.0496487569,0.1289589359
RAB7A,0.0968080239,0.0740872209,0.0,0.0,0.6017624388,0.1644972481,0.0,0.0926477822,0.1287253392
RAB2A,0.1540733902,0.0374368011,0.0,0.0,0.4780250177,0.1064954519,0.0,0.2511765604,0.1284009027
EDEM3,0.1226582721,0.184382817,0.0,0.0,0.1997583737,0.2398101327,0.0,0.2794243456,0.1282542426
STX2,0.1747082307,0.0972716883,0.0,0.0,0.1415763492,0.3333807713,0.0,0.2780892683,0.1281282885
SNAP25,0.0502151818,0.0325983772,0.0,0.0,0.0623014469,0.2195727285,0.2676531456,0.3912088191,0.1279437124
GLT8D1,0.2850995621,0.2418753851,0.0,0.0,0.2785100922,0.1150740662,0.0,0.1013922959,0.1277439252
OCRL,0.1949700062,0.0,0.0,0.0,0.3423083975,0.2173417373,0.0,0.2638350437,0.1273068981
GALNT3,0.3268105419,0.3197074044,0.0,0.0,0.0684033922,0.1968303277,0.0,0.1025128718,0.1267830672
GGA2,0.0,0.0,0.0,0.0,0.4166216117,0.3435675694,0.0,0.2540325402,0.1267777152
GLT1D1,0.3731499657,0.0,0.0,0.0,0.3269585245,0.0898508436,0.0,0.223831447,0.1267238476
SAR1B,0.0816817702,0.0,0.0,0.0,0.3707174258,0.2835143014,0.0,0.2709334166,0.1258558642
STX11,0.1844243452,0.1416577655,0.0,0.0,0.1799697334,0.1756405491,0.0,0.3157889607,0.1246851692
MAN1B1,0.3240874589,0.0,0.0,0.0,0.3299546216,0.1546702074,0.0,0.1850483665,0.1242200818
PIK3CA,0.2059212469,0.1480480402,0.0,0.13811805844306946,0.1916718366,0.1963787686,0.0,0.1116985516,0.1239795628
DERL3,0.0945546113,0.1629918859,0.0,0.09186440706253052,0.1165971958,0.3506004468,0.0,0.1745134154,0.1238902453
KIF20A,0.0445536928,0.0,0.0,0.0,0.1606426018,0.2063608041,0.1624830501,0.4132882634,0.1234160515
NCKIPSD,0.1387916286,0.0,0.0,0.019119858741760254,0.3818625156,0.2248322769,0.0,0.220803538,0.1231762272
RPN1,0.3068623195,0.0782382924,0.0,0.0,0.2680679173,0.1639657219,0.0,0.1600343748,0.1221460782
ATXN3,0.1098664689,0.022131434,0.0,0.0,0.4604802219,0.2237188157,0.0,0.1594042722,0.1219501516
MGAT1,0.5046590878,0.0695962208,0.0,0.0,0.2209556322,0.062687211,0.0,0.1161329981,0.1217538937
NAPG,0.2722725673,0.0902376876,0.0,0.0,0.2214050496,0.1672261971,0.0,0.2222956356,0.1216796422
UBQLNL,0.3339018785,0.1996069647,0.0,0.03968656808137894,0.2779895791,0.1186163358,0.0,0.0022297197,0.1215038807
TBC1D24,0.2456437118,0.0,0.0,0.03302166238427162,0.1627194512,0.1987588886,0.0210348998,0.3103814962,0.1214450137
SGSM3,0.2549891782,0.0,0.0,0.0,0.2994104729,0.2246181672,0.0,0.1903781546,0.1211744966
TBC1D12,0.2913260099,0.0,0.0,0.021852219477295876,0.2195403333,0.2148493707,0.0,0.2184743501,0.1207552854
STX3,0.5591834784,0.043497638,0.0,0.0,0.1824124977,0.0249277672,0.0,0.1559829334,0.1207505393
OS9,0.174254443,0.0381537985,0.0,0.0,0.4312162239,0.1823979217,0.0,0.1375621105,0.1204480622
CTBP1,0.0,0.0,0.0,0.0,0.3586433531,0.3523582175,0.0,0.2481890733,0.1198988305
AP3S2,0.0933505945,0.0564625425,0.0,0.0889446809887886,0.2302015345,0.264999115,0.0,0.225119883,0.1198847938
ALG9,0.047523939,0.0,0.0,0.0,0.535256485,0.1741400722,0.0,0.1979693226,0.1193612274
AP3B1,0.1771210526,0.0,0.0,0.0,0.4124862669,0.2122064675,0.0,0.1509317357,0.1190931903
STX16,0.2340994033,0.1957225432,0.0,0.030832655727863312,0.1638078295,0.1625569516,0.0,0.1584749515,0.1181867919
TBC1D4,0.0,0.0,0.0,0.008159209974110126,0.1948147442,0.2311610792,0.1176582923,0.3882082718,0.1175001997
ALG3,0.176237663,0.1294113597,0.0,0.0,0.2004698906,0.2414326995,0.0,0.1901536121,0.1172131531
PSD3,0.0,0.0,0.0,0.0,0.1145217051,0.3781514458,0.0,0.4446291029,0.1171627817
TBC1D13,0.1889152736,0.0427849155,0.0,0.0,0.2131033557,0.2381755587,0.0,0.2489098346,0.1164861173
SEC24A,0.4820196499,0.0,0.0,0.0,0.1558921494,0.0950472518,0.0,0.1958257521,0.1160981004
