pspGenes	logFC	logCPM	F	PValue	FDR
AP1B1	0.114808118713278	7.25225058529305	2.72659539255862	0.099519762659037	0.211741552026724
AP1G1	0.0371785434604473	6.95568618246004	0.473828451878336	0.491653276463117	0.642057992047612
AP1M1	0.137816625869803	5.69776103282409	4.94686330531752	0.0267280493289573	0.0829874515331279
AP1S1	0.329629835883551	6.00489444103466	10.6690452519779	0.00118896498256072	0.00894715535507082
AP1S2	-0.0728906014716231	4.64096396462778	0.443460033988221	0.505863235431286	0.653689950182628
AP3B1	0.115168745035068	5.94571940178748	3.60507310663135	0.0583646360602563	0.144800198329698
AP3B2	-0.481660109113848	1.10584696437315	3.43804188468836	0.0644896873138638	0.155721055113075
AP3D1	0.139381235541527	7.53245509212175	3.9997940747484	0.0462207366946395	0.122093853699532
AP3M1	0.214411830890344	5.90403645149964	14.5442924406436	0.000159829683436678	0.00205219178965456
AP3M2	-0.0460728680576737	4.63250033512002	0.334873459460641	0.563147967269505	0.701682392360977
AP3S1	0.285812006500204	5.67963292551053	19.3691102075714	1.40344723825836e-05	0.000354743056921709
AP3S2	0.0537136849140056	4.693594229043	0.637795606899592	0.425011529335468	0.582198948151696
APPL1	0.0213251490140075	5.81051238178797	0.12802664469336	0.720686582167625	0.818562487934173
APPL2	0.0921397462736692	5.29057282089221	1.88605607551978	0.170461254378532	0.309180170518776
ARAP1	0.054974178247748	7.17282306981352	0.590602744957047	0.442665884725687	0.598571330203974
ARAP2	-0.0397087733321412	5.05248336391182	0.12800214120816	0.720712188924838	0.818562487934173
ARAP3	0.103460683318286	4.37594637748642	1.23012861240506	0.268086994660109	0.424775899916926
ARF1	0.0772011880216413	9.40591668643045	1.14475856656885	0.285331620903364	0.443849188071899
ARF3	0.299829825191236	7.97673656452908	20.1941695128884	9.31275074818269e-06	0.000264922961520492
ARF4	0.179992964276768	8.15457296738911	6.87008904793898	0.00911867792011497	0.0380877115280145
ARF5	0.233579544220301	7.0539159483747	6.38441937262038	0.0119197993728833	0.0462888751737269
ARF6	0.169831991854567	7.38333499265468	7.47411645944649	0.00655351547321466	0.0301326329275314
ARFGAP1	-0.023937430642426	6.77962677716369	0.0700426817797318	0.791418859815684	0.869919004964892
ARFGAP2	0.0129833886270917	6.61558760803035	0.0595669346693562	0.807314114719176	0.880419956883203
ARFGAP3	0.0668198939201726	6.22561069216267	1.08712100773158	0.29777619487924	0.457172138500809
ARFGEF1	-0.103753165434782	6.70715228239463	1.52951962623734	0.216952204188841	0.365663958257221
ARFGEF2	0.0436442700583414	6.31882198557136	0.324704111496046	0.569132681976143	0.705887797809325
ARFIP1	-0.0265808889084243	5.66947137463265	0.204725132811297	0.651193084839262	0.769888814350097
ARFIP2	0.170506607210629	6.04799380382974	5.23914018264179	0.0226349612124011	0.0737161898961789
ARHGAP1	0.201547158446301	7.30849258078493	8.19370490047676	0.00443755673998419	0.022963888877453
ARHGAP24	-0.212812836873415	3.98541814960392	4.7104437423903	0.0306018135924313	0.0911532088147291
ARHGAP5	-0.170816273921786	6.79545348462004	3.53747745338512	0.0607649742324128	0.148903939266737
ARHGDIA	0.197556447154536	7.79651526185333	4.93892932448905	0.0268493665609031	0.0832351139271331
ARHGEF1	-0.0421547596008809	7.07789252437412	0.21479632441638	0.643300467672739	0.763712793456999
ARHGEF11	-0.018100683422211	6.34454744841738	0.0766424625315091	0.78205137069077	0.863568003203715
ARHGEF2	-0.115039270238159	6.93444803431193	1.63310705241243	0.202057868117588	0.348401623542829
ARHGEF6	-0.256751897342011	4.79492916164881	5.89511704152372	0.0156488260624626	0.0560605783739904
ARHGEF7	-0.048820218599773	5.81291882915847	0.661612326596657	0.41650323217699	0.574011277093825
ASAP1	0.180563134245074	5.80873319097539	3.72033636963381	0.0545017980725503	0.137761747851521
ASAP2	0.132802120153656	4.1792029491362	0.730157943761234	0.393373093159226	0.552137242401113
ASAP3	-0.282103731998662	5.0837644168694	6.3882097408857	0.0118948043682319	0.0462216791793659
ATF4	0.123204105624949	8.07103671603525	2.41401240401705	0.121090417529759	0.24315190515248
ATF6	0.026268069028307	6.60995826738909	0.187826404739528	0.664979024387536	0.779747381356659
ATF6B	0.0795980490855133	7.00392768356178	1.20655630571993	0.272714203028385	0.429882759952437
ATXN3	-0.217493884757762	4.68983666561896	11.2276701305733	0.000887061216274929	0.00727009120927949
ATXN3L	0	NA	NA	1	1
B3GNTL1	0.0580141142429369	3.31132284630535	0.536809574083883	0.46421192555182	0.617496938577689
B4GALNT1	0.627784231808089	2.64484382548215	7.32966971499342	0.00709030170478707	0.0319028629897765
B4GALNT2	1.3307633180868	3.08018470644271	13.7545373858517	0.000239524804590953	0.0027909341991068
B4GALT1	0.411096324369829	8.39453499046126	22.5647637790369	2.88999739316615e-06	0.000105424125545959
B4GALT3	0.0666737234466137	6.22289643476994	0.702248850072383	0.402558513389747	0.560873891088698
BAG1	0.0130288823510386	6.61109177594728	0.0144054815724398	0.904528808098359	0.943013552893627
BAG2	0.407171415474128	4.25643422713115	9.22922972278119	0.00254722298254579	0.015446555513228
BAK1	0.0800598998748226	5.15591863716724	0.816372893548564	0.366818087733062	0.526202374704741
BAX	0.103473538445821	5.87126736139539	1.68556447691114	0.194978067733811	0.34039719929688
BCAP31	0.0831398305907917	8.24943171852919	0.934741584525054	0.334251864638138	0.49456348769898
BCL2	-0.453931482937431	4.14781593127237	9.72426343008322	0.00195783491015664	0.0126955585568776
BET1	0.100677501883069	5.30167368249685	1.08249559650585	0.298804801444191	0.458107648262992
BET1L	0.124179902581803	6.43953537979933	3.35265184625501	0.0678836571838269	0.161964005100231
BNIP1	0.122214096136646	3.60409577111725	2.1462704021473	0.143747725831226	0.274108189237745
CALR	0.129273812135172	10.2636718242059	2.7632087583358	0.0972833779704017	0.208775809271718
CANX	0.126508371995265	9.80476388600994	3.02911408984103	0.0825962395131413	0.185799027270905
CAPN1	0.214367323109115	8.25962660094047	6.35289035818931	0.0121298242092755	0.0467962373026967
CAPN2	0.0748206407348276	9.04072702317961	0.786133862305259	0.37583533773267	0.53524082282232
CKAP4	0.460292408355591	7.33532400241788	25.9878205760167	5.44164478211039e-07	2.88755534817593e-05
CLTA	0.166606810688773	7.00609487963929	5.00768597413441	0.0258168182709917	0.0808656502657621
CLTB	0.219904097404663	6.13339492614852	3.64858936559942	0.0568730448753682	0.142141219870462
CLTC	0.0983596315878705	9.31523584875408	2.28932710246468	0.131101809850762	0.257175154808383
COG4	0.0858665635901075	6.15071892459836	2.09951839034226	0.148174400513954	0.279972979056314
COG6	0.0769316216109972	4.97173528581918	1.14517124212234	0.285244938948747	0.443781606558722
COPA	0.117987028187552	8.54640548037095	3.02098471834458	0.0830076889990393	0.18646283788047
COPB1	0.106977292634555	7.54497600702713	2.81919686987494	0.0939691693360875	0.20360565806685
COPB2	0.136805219781011	7.73579266223071	4.4403311050767	0.0357575229796229	0.101891438069495
COPE	0.180773975057939	6.94560315685116	3.79709618491965	0.0520809328656338	0.133168967580481
COPZ1	0.318944436033473	7.61660279925524	22.2450687847583	3.38167049820462e-06	0.000117927591323876
COPZ2	0.272631563024951	3.44588763837562	4.82564322198531	0.0286457604536396	0.0870306862720665
CRYAA	0	NA	NA	1	1
CRYAB	0.0475268042414864	3.43803961030274	0.106889223868257	0.743894812459026	0.835829835556234
CTBP1	0.0838913434977706	7.1462479008246	1.81461144120126	0.178762833936367	0.320153554027893
CTSA	-0.0424496535262264	8.15623677155985	0.201084101797426	0.654104079948073	0.771622607537506
CUL1	0.133236297399758	6.20253937461866	7.54492490263046	0.00630578956700137	0.029284885937322
CYTH1	-0.0692894387607424	6.47588436561818	1.31895203595995	0.251506284615523	0.40629758532177
CYTH2	-0.00880922865341319	6.311846742068	0.015297642557084	0.901631490521707	0.941176731334062
CYTH3	0.0427774349138935	5.94621611739188	0.127695622973668	0.721032742097965	0.818819524441232
CYTH4	-0.292630131847524	4.70428657157415	6.73685968424248	0.00981189712843578	0.0402351387194369
DAD1	0.150256200124979	7.10337334005109	3.38240909873836	0.0666796496081198	0.159852938793256
DDIT3	-0.0670635633523346	4.57527651910473	0.260400935229178	0.610142618040829	0.737682740793957
DDOST	0.176036121120171	8.31769749143513	5.32952879313556	0.0215058209211469	0.0709715710190182
DERL1	0.193688969978551	6.84975979267788	8.9518613111591	0.00295368397946783	0.0170711883199099
DERL2	0.160728306422078	5.47086310668237	6.74326608425672	0.00977735296311982	0.040134044758245
DERL3	-0.312391218360172	5.48574146200763	3.72511048347891	0.0543477938879337	0.137480106020088
DNAJA1	0.176212645806216	7.64174702243209	5.55167398570389	0.0189726483418789	0.0647083599378667
DNAJA2	0.0204437808624208	6.36411072181891	0.109143618871032	0.741304213194544	0.834133266450975
DNAJB1	0.129372473730722	7.11189082847871	1.93180896707479	0.165378451969392	0.302401280118686
DNAJB11	0.136836896750919	6.51376100514902	3.53712514765629	0.0607777574483448	0.148912010349945
DNAJB12	0.139450326786901	5.88654138368001	5.11578537728018	0.024276402090185	0.0775771246300428
DNAJB2	0.0340615701545881	6.68916074589976	0.180904377256756	0.670839160341453	0.783825000548673
DNAJB9	-0.0566692280751957	6.00409999182749	0.334629683634948	0.563290004384299	0.701682392360977
DNAJC1	0.137502876883175	5.25653817399775	3.43928856192038	0.0644415042474425	0.155678322917534
DNAJC10	0.198865993099496	7.46431078524019	5.24800749460638	0.0225215106528638	0.0734058264070574
DNAJC3	0.0128600871598767	7.21718850839726	0.0283885013668364	0.866288789809892	0.918645223639059
DNAJC5	-0.0704925620829924	7.07394399265369	0.755318379110376	0.385348964764254	0.544339097079576
DNAJC5B	-0.134964851682794	1.53005410685251	0.686587968636865	0.407850131747553	0.566301471588528
DNAJC5G	0	NA	NA	1	1
DNAJC6	0.116143973873275	2.92430933480087	0.539909927812869	0.462925545336637	0.616703849412662
DNMBP	0.28274786273412	5.38639166312061	12.5793218985342	0.000439035209449083	0.00434301578795764
DOCK5	0.232903942689411	5.98218901831387	3.14259800528709	0.0770773368996855	0.177401859861609
DOLK	0.116481366798727	4.4897953727911	2.53487716440833	0.112191227106514	0.230796124705723
DOLPP1	0.0934474594485843	4.65282974045062	1.40449966140405	0.236715986040142	0.388806209254044
DPAGT1	0.166024232453997	5.77440105499761	5.21720378814062	0.0229181844322826	0.0744670610142211
DPM1	0.104823287199919	5.12775604561939	2.06256520461807	0.151782723773984	0.284692783719144
DPM2	0.064482089097523	6.05890217154422	0.5091662700932	0.475940212925405	0.628089532709354
DPM3	-0.0867822694302678	4.74142619970796	0.370364575018142	0.543171050471823	0.684962003527525
DPP6	0.179274841556563	-0.889659500171655	0.798944216126954	0.371977822799596	0.531384257708248
EDEM1	-0.142455669278034	7.08953925041264	2.39194921559495	0.122798056239302	0.245371544129705
EDEM2	0.163958565723231	5.9364162806877	5.01107269516811	0.0257670419889527	0.0807862469454084
EDEM3	-0.101921222076742	6.31656955372047	1.55675512488631	0.212913171708723	0.361009399217121
EEA1	-0.191303861326972	5.14260688932541	5.39493067482761	0.0207254575007798	0.0689695106199947
EIF2AK1	0.166795955530908	8.01013534128904	6.15035185827409	0.0135732884567662	0.0507531693694439
EIF2AK2	0.0417224103717765	6.57895424996791	0.315269965234387	0.574796840799996	0.709982347214958
EIF2AK3	-0.0681557941369535	5.13788825305051	0.998775326322585	0.318246194224297	0.478163081407539
EIF2AK4	0.238096770828019	6.05628456151544	15.1345490812232	0.00011827834422195	0.00163092675271195
EIF2S1	0.181886819143597	6.27957527836725	6.42429678984083	0.0116595241965887	0.0455060306279589
ERLEC1	0.0723525236547952	7.01092573605732	0.889150049401976	0.346309868173017	0.506116039101591
ERN1	-0.139730836585005	5.90865607504905	2.81303521767813	0.0943277922779942	0.204091041474206
ERO1A	0.508391496060288	7.96663521595819	17.0907256392662	4.39266357841293e-05	0.000803017952844594
ERO1B	-0.12748634684464	4.9409824967776	0.512821799693704	0.474361922312561	0.626729245275879
ERP27	0.0898658536161616	4.01891553878652	0.272764850049211	0.601788945062453	0.731800293070467
ERP29	0.0847751520473327	7.85724265258439	0.73429542711827	0.392037206116401	0.551066625380156
ERP44	0.119623737289362	6.44087847020556	4.16318636131896	0.0420059200314887	0.114133413102399
EVI5	-0.275454023043103	4.80648126304235	11.8852745129942	0.000629428275844153	0.00565826361059901
EVI5L	0.0291501647670524	4.32793946095067	0.12579650022915	0.723028561748087	0.820438093244926
EXOC1	0.013791227423596	5.5927210671864	0.0563263787441325	0.812527947622664	0.883572451368931
EXOC2	0.144287789510788	5.34593038239448	7.19461566674014	0.00763301867358846	0.0336404005670567
EXOC3	0.204379151220449	6.28612480670439	7.60491645321626	0.006103429536415	0.0286332748951887
EXOC5	-0.0170619930152916	6.09598072145265	0.0518434727943882	0.820009066582978	0.888981100551195
EXOC6	0.114613001112136	4.62484791860687	3.03201802007545	0.0824498000856044	0.185539065199191
EXOC6B	0.146877874115861	4.92474433068887	3.95150684703458	0.0475502819992424	0.124663190478143
EXOC7	0.0540125118485092	6.24594268033541	0.946894037819134	0.331133287054087	0.491465914683017
FAM71B	0	NA	NA	1	1
FBXO2	-0.0427907626147528	4.62340897379012	0.0422876162320704	0.837183172111857	0.900210650468567
FBXO6	0.0966769393732028	4.73399147780689	0.765059427898645	0.382305079411232	0.541343632121064
FBXO8	-0.00164125843457019	4.35442450434893	0.000629526847642287	0.979996115420926	0.987472611606649
FUT8	0.0700552450538037	6.20877635141955	0.400858978298817	0.52702873953882	0.672973006163833
GALNT1	0.0644254792533636	6.94053061055656	0.722520289154677	0.395856384678148	0.554489585390905
GALNT10	0.153076187255348	7.25006850507881	1.68573349639536	0.194955732544104	0.34039719929688
GALNT11	-0.175498496156825	6.15796607012949	4.27831641004463	0.0392809792800884	0.108757910612159
GALNT12	0.0844836587235619	4.9168588847218	0.495203876428636	0.482048251945382	0.633749501217627
GALNT13	-0.154654781564366	1.91760579535028	0.30487746428933	0.581166956597144	0.715041654344138
GALNT14	0.652881817266956	4.55516516169932	9.61550808910931	0.00207412868825469	0.0132459897471483
GALNT15	0.0257796593876647	2.28284694850089	0.0200219466194172	0.887551169438593	0.932594090613493
GALNT16	-0.619369030351989	1.53032373853365	9.0959352070725	0.00273490401550928	0.0161922207940502
GALNT18	0.133096422948041	4.95986355051913	1.40413816041592	0.236776216394518	0.38884111726934
GALNT2	0.347072954127135	7.25282425176789	16.1607693015485	7.02507642303738e-05	0.00111464545912193
GALNT3	0.402254497935074	6.24791311292074	7.76662298607239	0.00559047252892374	0.026932999074801
GALNT5	0.219281195455417	5.26600233633262	1.50994090780422	0.219912365123975	0.369074455969428
GALNT6	0.291160407695445	6.39041612633874	2.67057623809591	0.103051336620427	0.216837187472148
GALNT7	0.207418859504616	6.43428039244653	3.95993419657016	0.0473153565076641	0.12427519009301
GALNT8	-0.617221685357396	-0.699950486282891	5.07526207486691	0.0248423131943679	0.0788121320530838
GALNT9	-0.351043427792948	-1.54968665235786	2.05287918783371	0.152744956460002	0.286023468363756
GALNTL5	0	NA	NA	1	1
GALNTL6	0.0786604438370692	1.16112039872705	0.0712100635593674	0.789728493609661	0.868849536792944
GANAB	0.182459157225884	8.96232597833319	6.87731493362113	0.00908255300157247	0.0380227114336118
GBF1	0.236747258589719	6.90350017259258	14.7781284537191	0.000141841384036362	0.00186826476135128
GBGT1	-0.0621168645954287	3.60042094014135	0.391588256684421	0.531843279465743	0.676546037864063
GGA1	-0.051852397208416	6.08857293647679	0.543470308029504	0.46145529441038	0.615393196506891
GGA2	-0.190425914175781	6.95774204518071	10.9717032944705	0.00101430768081723	0.00799145461536695
GGA3	-0.0521966731604074	5.78009453724492	0.754935961677768	0.385469165472883	0.544444902734423
GIT1	0.318259921021203	6.39546854090171	15.4125346811765	0.00010267986657911	0.00147356336288278
GIT2	-0.0230842434371764	4.9824402069539	0.161899897277883	0.687640700658532	0.795728809921748
GLT1D1	-0.25120600677724	0.724878473366171	1.52229222012025	0.218039351257247	0.366821325441289
GLT6D1	0	NA	NA	1	1
GLT8D1	0.0412212555504303	5.58262917310182	0.83993343120321	0.359999997881506	0.520303027241201
GLT8D2	0.240597041033191	3.25788588655893	3.46082863700191	0.0636150573549463	0.154259936315767
GMCL1	0.118334358329897	5.38204811250025	3.78478081286103	0.0524615072349391	0.133876162540591
GOLGA4	-0.0444426229487501	6.75929310527775	0.305175032701297	0.580982600664247	0.714996373559594
GOSR1	0.131253059259788	5.88997321454485	6.22409650426504	0.0130282205693468	0.0491149589406276
GOSR2	0.130813923875866	4.63792337918727	6.50878072525101	0.0111272883057197	0.0440213830252946
GPAA1	0.0600781373446436	7.16996413263759	0.358121735260459	0.549909557698325	0.690814003028603
GPLD1	-0.0653930489257668	1.06707069214485	0.22144956564381	0.63820899064441	0.759470819292726
GXYLT1	0.0207538698143858	4.76542540437172	0.0815808229464347	0.775322862517666	0.858501587783852
GXYLT2	-0.138628750865298	3.57450532670806	0.839505899974108	0.3601221500633	0.520354426738495
HAS1	0.644223469328492	-0.320052255660034	7.45178216600388	0.00663370652494627	0.0304256892666778
HAS2	0.686846531054893	3.21278596242403	14.5816908057788	0.000156804729292185	0.00202540144155053
HAS3	-0.349431438181324	5.75059037618815	2.25587918087098	0.133942533992303	0.261107017444406
HERPUD1	-0.116656564914585	7.44208682231128	2.17285968575577	0.141296922773177	0.270831307680538
HSP90AA1	0.121993964614208	10.1483319866118	1.99686210368743	0.158447933546286	0.29316282532217
HSP90AB1	0.175629604569463	10.4992329256802	4.9169109672107	0.0271890674492581	0.0838986910584424
HSP90B1	0.120628294903954	10.1600959950271	1.93290624029092	0.165258709151338	0.302261737365714
HSPA1B	0.112513902465515	6.62406465891131	1.07842365219247	0.299714121945963	0.4587118339066
HSPA1L	-0.117935551004582	1.3431204910269	2.32268075687646	0.12833610006907	0.253121154053287
HSPA2	0.449611940312013	3.8447812185872	8.64417402192367	0.00348273075371788	0.0191355158532275
HSPA4L	0.20318610027001	3.65476193952403	2.01141272048232	0.156943574038121	0.29125373525271
HSPA5	0.183509954632878	9.9900934859308	5.40298992167275	0.0206313539106824	0.0687559247615395
HSPA6	-0.361772375047053	3.92831564850043	3.7290558492753	0.0542208730694893	0.137249440847443
HSPA8	0.160851348522787	10.141421656392	3.2354008457638	0.0728600879246104	0.170453605209906
HSPBP1	0.14728949934917	5.35645187957562	2.05571512331615	0.152462511645064	0.285606432301187
HSPH1	0.0681900922053866	6.90701429772659	0.581664261839031	0.446136273387597	0.601891347350165
HYOU1	0.156340009433866	8.15972250037292	2.5815531749976	0.108950314319266	0.225985646354864
IFT27	-0.0427308802400575	4.82397211985053	0.295916394373394	0.586774504180059	0.71967373495996
INPP5B	-0.298322172213192	4.88577496574446	11.363844328224	0.000826100767998447	0.00689267971577462
INPP5E	0.0484672347471329	3.98513987830091	0.414634189967972	0.520017106157597	0.666604692716314
IQSEC1	-0.0157378492069195	5.92114825682563	0.0490178799625682	0.824900656734099	0.892472859239098
IQSEC2	0.0313608196159528	4.63785735538351	0.133643043901215	0.714888747000736	0.814238128424719
IQSEC3	0.284486004170397	0.977758326712741	2.87199753058356	0.0909563470346664	0.198782495683181
JUN	-0.113417689535886	7.84508129881168	0.944767346898478	0.331676224896593	0.492089650881594
KDELR1	0.158177176644034	7.97478896814545	4.294462893414	0.0389139777541078	0.108003024737703
KDELR2	0.184625763861194	8.66205862795106	5.87625454491448	0.0158146918419467	0.0564780214673474
KDELR3	0.267916245628281	5.8313657397627	4.89840816147526	0.0274780007049682	0.0845190250730678
KIF20A	0.47212977708678	4.38992861475278	11.3965853374062	0.000812089283259498	0.00682008175358846
KIF23	0.46612821707547	4.2742220944372	10.4979497124819	0.0013009363328039	0.00954912476127111
LARGE1	-0.414442887207406	4.64752346572346	7.82276255827549	0.00542290317895919	0.0263937465840672
LARGE2	0.0498838544906643	5.2839727259537	0.0962746001745403	0.756517871964169	0.84503608765217
LMAN1	0.138660954661169	7.79266286583846	3.08119306218803	0.0800122355920861	0.182133912799485
LMAN1L	0	NA	NA	1	1
LMAN2	0.12556534360033	7.78575497699427	1.95268646672481	0.163117101589069	0.299405076969918
MAN1A1	-0.1598092788372	6.2523508956953	2.08907606052635	0.149184088021735	0.281261733950311
MAN1A2	-0.0283408751508294	6.19771828473583	0.128366313557609	0.720331904137506	0.818382565065571
MAN1B1	0.0413104523564616	6.67013277009199	0.337988164472059	0.561339220639389	0.700450175754238
MAN1C1	-0.290176847273441	4.09548221346842	5.9280862537641	0.0153632242182487	0.055375796035127
MAN2A2	-0.0045611424982284	5.77051613451256	0.0034701637298127	0.953056431936037	0.971495508213865
MAP2K7	0.0624221172145441	5.21308153177801	0.868647189329715	0.351924851422821	0.512080482960156
MAP3K5	-0.0247287799664217	5.4515295048817	0.0722602356420714	0.788220485727594	0.867627256887989
MARCH6	-0.0325505549796379	7.73937113818027	0.180764860321811	0.670958627040789	0.783832153660688
MCF2L	-0.276186797185498	5.33523519669201	3.49666419882324	0.062265158395727	0.151979197752191
MGAT1	0.0854542720200016	7.61527175652404	1.40508729575158	0.236618118922948	0.388702942603515
MGAT2	0.19857837650807	1.99932377068979	2.99180202921837	0.0845031150524188	0.188939250267886
MGAT3	-0.277393371030443	3.125538578416	1.88270923390185	0.170840064796881	0.309585637209757
MGAT4B	0.169385935695886	7.18477482520083	4.23854223651546	0.040200669181191	0.110552990021447
MGAT4C	-0.859475326747931	-1.75676296627024	7.65131382099403	0.0059514984395706	0.0281539512840305
MGAT5	0.0416404097648703	6.55730126856697	0.18377172750519	0.668395845481908	0.7819964632383
MICAL1	-0.160326792866342	5.7083910415256	2.75828875165886	0.0975806709716291	0.209171051258786
MICALCL	-0.166184267433483	2.74383984613024	0.990838369595884	0.320174175393319	0.480278702886885
MICALL2	-0.0668238471674799	5.82979544248625	0.290332741318424	0.590324488485013	0.722589879529624
MOGS	0.142681489391345	6.51568897128225	4.54885261351442	0.0335844277799528	0.0971833965299753
MON1A	0.189596028747254	3.41762858957693	6.06641240021303	0.0142224791247366	0.0524409733797061
MYO5B	0.307410432731125	5.91366659013786	8.17982330088126	0.00447090672842758	0.0230625871111464
NAPA	-0.120206905393858	6.13835708043792	2.80167737445115	0.0949927702078632	0.20515590225368
NAPB	-0.332739456042983	3.85572843419843	17.4476657555913	3.67048237568607e-05	0.000700802663596042
NAPG	-0.0982316140169924	5.46504519040873	2.11821926992149	0.146385468590745	0.277334008037856
NCKIPSD	0.0903812531846433	4.87084678010635	1.59758953757398	0.207023845214721	0.353968219024929
NDE1	0.108873325828233	5.12456324118855	1.54221949446774	0.215057536823166	0.363641773509142
NET1	0.208223322020759	7.54941653180265	3.57164085095922	0.0595389146539055	0.146804434347172
NGLY1	0.010244725582969	4.88135305234471	0.043859328725987	0.834228344297547	0.897957233576233
NPLOC4	0.00267789616274769	7.45772558424596	0.00212520079150746	0.963254964630329	0.977776396257922
NSF	0.0902198181445311	6.02819474992857	2.05535360487769	0.152498484008059	0.285606432301187
NSFL1C	0.0128044465304964	6.37500770497306	0.0389500034761568	0.843653799110133	0.904375569098418
OCRL	0.174686534931483	5.77697468932577	7.88293343544404	0.00524900484066789	0.0258450590659514
OPTN	0.00751123549589995	6.42550410859035	0.00722470541824953	0.932307757683512	0.959420511746437
OS9	-0.0864088905919189	8.52044919342626	0.930999031292904	0.335220197868927	0.495513749207806
OSGIN2	0.17517289466243	5.39288975384075	3.30364198574618	0.0699178241239294	0.16556838304512
P4HB	0.145356121060133	10.4476249413921	2.74212509348986	0.0985643881519388	0.210360540033411
PAK1	0.199626054165503	6.54777119243474	6.71402346041761	0.00993605866969287	0.0406335037794295
PARK2	0.0749856658855859	0.997687772313145	0.232955485821255	0.629620312082434	0.752563923317466
PDIA2	-1.3838686658485	2.65529767055871	10.0767113142137	0.00162460333860858	0.0111196512111256
PDIA3	0.180893902445887	9.53512842819374	3.31308466939933	0.0695208670176301	0.164937090541827
PDIA4	0.196239681057812	9.02902302807423	3.54089363606221	0.0606411688506836	0.148713774416724
PDIA5	0.0795318575789406	5.47680020142522	0.928817904714625	0.335786269316648	0.495983184332898
PDIA6	0.200825498205729	8.29750297673182	4.63801688639634	0.0319027700234843	0.0937270177367555
PDILT	0	NA	NA	1	1
PGAP1	-0.214597290160176	3.92423755176189	3.05900717350083	0.0811021691913163	0.183588923564396
PICK1	-0.0148870303711822	4.87938452566192	0.0297206981645007	0.863217736406218	0.917110646132355
PIGA	-0.20389608059597	4.99130713270491	3.91780833990902	0.0485021040338416	0.126452665592786
PIGB	0.0971483048914915	3.63393292604302	2.05132674585223	0.152899823775585	0.286179705981275
PIGC	0.00338442644901872	5.34397465287854	0.00255951150340842	0.959677660813828	0.975690174320718
PIGF	0.126627600099413	3.87112142873859	3.29072948944532	0.0704645963300341	0.166444266851733
PIGG	0.00298001673280927	5.64678672627893	0.00251374595513195	0.960039474729395	0.975776244930403
PIGH	0.0394353894140548	3.81562936066058	0.303648307633406	0.581929716700872	0.715783353738845
PIGK	0.0518674943005185	5.30417390604366	0.538106895394395	0.463672954985572	0.617185138979708
PIGL	-0.105905378547655	3.20188673064166	1.78140550967139	0.182780006647641	0.325119564880569
PIGM	0.0267753701227662	5.00934349765529	0.130200103555226	0.718426173613913	0.81706701179652
PIGN	0.0282123271024734	4.87999786097903	0.151331436096953	0.697485215384625	0.803091900532434
