pspGenes	logFC	logCPM	F	PValue	FDR
CAPN1	0.0624394588507416	8.23044188014287	0.179018081423284	0.672502585168444	0.873218766445043
CAPN2	0.0612950328006131	9.03877272969461	0.187410759618244	0.665371978129799	0.869644009465719
CKAP4	0.242194369617316	7.25519982086188	2.6715437743652	0.103139995003312	0.373887074956741
CLTA	-0.0150394398400348	6.98181129998173	0.014695885642552	0.903587633128275	0.96785626838313
CLTB	0.0464142711452675	6.10032772324491	0.0539536965233797	0.816469496532835	0.937088074267275
CLTC	-0.0490339009340039	9.29776576880373	0.213411220514012	0.644420597512543	0.860192545189309
COG4	0.151630236486242	6.15782109079465	2.18705728309091	0.14015843955247	0.434135893351343
COG6	0.142502969071848	4.97600482665139	1.53804768490838	0.215817019576776	0.535791019421306
COPA	0.165008924421315	8.5455545753741	2.34519316548044	0.126657722889012	0.412148737248244
COPB1	0.00619778169866689	7.53255447199111	0.00356613858849596	0.952418176043099	0.985416289715497
COPB2	0.12871022051835	7.72622381873279	1.5879428911988	0.208538242258015	0.528411734731477
COPE	-0.00469170264324565	6.92144688231839	0.000852867065408941	0.976720181123232	0.992204856988167
COPZ1	0.296025299476941	7.58050779193722	7.20017855553393	0.00766853181991811	0.0902735904819601
COPZ2	-0.281695102443949	3.37777293078771	1.7461698837664	0.187302741774066	0.501137358997712
CRYAA	0	NA	NA	1	1
CRYAB	0.789156628414358	3.52697817220576	12.1327256825621	0.000564393403129802	0.0165994170545641
CTBP1	0.0525416513140597	7.14600489070892	0.244861432790749	0.621056264132986	0.847715735267577
CTSA	-0.153237679177987	8.17109627879265	0.823964291811852	0.364706553847556	0.681792385991354
CUL1	0.11665668193367	6.19443135789252	1.97100639721547	0.161310593722691	0.465333834978882
CYTH1	-0.0330655558133455	6.50046528959612	0.116117712664733	0.733507452609714	0.902809171162353
CYTH2	-0.0406980065687603	6.32449158085469	0.1124441668217	0.737598134351986	0.90451336210536
CYTH3	-0.0953735709522396	5.94500306665384	0.231275330508943	0.630908364627027	0.85295405135143
CYTH4	-0.49484043647593	4.74212235787201	6.04798372093774	0.0144508382885317	0.129155633853488
DAD1	0.14936669881062	7.09718147370383	1.22229640703566	0.269740768860082	0.594174020387986
DDIT3	-0.107674690784842	4.59507817867679	0.231611535860375	0.630660304493808	0.852852102105842
DDOST	0.101926038794829	8.30146694784362	0.606445625764306	0.436704582779648	0.733962418611584
DERL1	0.186153791218559	6.8333924518293	3.1676065504795	0.0760611437150902	0.319710341477453
DERL2	0.016615304692785	5.44974090403281	0.0293023797470465	0.864190886890835	0.953661929614281
DERL3	-0.890766268309332	5.51238479001071	9.8019129499971	0.00190407094629227	0.038215644857379
DNAJA1	0.150368545730419	7.62685918512391	1.59345893168903	0.207751618285231	0.528118229214214
DNAJA2	0.0150251850517077	6.3742276533263	0.0207964383711659	0.885425635439548	0.961270531249862
DNAJB1	0.339845245593357	7.12944093634238	4.6905600266512	0.0310668785194808	0.19750782322111
DNAJB11	-0.0421111320449914	6.49184264982625	0.121736015482753	0.727388623181801	0.900618377225003
DNAJB12	0.109518605423561	5.87871069915858	1.08516582892869	0.29833098768865	0.623148705510599
DNAJB2	-0.057374549652105	6.69442193896559	0.166486252840432	0.683526459707878	0.879148845690781
DNAJB9	0.1121664576016	6.04009901684309	0.472270431947916	0.492442144846883	0.768927244322063
DNAJC1	0.0232679140746076	5.24153896544906	0.0360721738284835	0.849486915835129	0.948814656363438
DNAJC10	0.0834797049510165	7.43520050347451	0.35417254428777	0.552181112189666	0.806984483004817
DNAJC3	-0.0331665892169087	7.22193019899786	0.0695861818006481	0.792110007436364	0.927250850939728
DNAJC5	-0.013998785126019	7.10121184120232	0.0101405748037591	0.91985132498886	0.974232870607302
DNAJC5B	-0.370915137695025	1.54440450520676	1.7823998542211	0.182803683437864	0.495376625895895
DNAJC5G	1.63007433287704	-2.68923323094339	18.4839688981092	2.27735977883026e-05	0.00154910948305308
DNAJC6	0.84258594816657	2.9923633600038	11.5226334024787	0.000774046539407628	0.0206539548587637
DNMBP	0.126751946333593	5.34028845683245	0.874447686537831	0.350431895148809	0.669193586525007
DOCK5	0.00740428203351986	5.93406557062704	0.00114031902363037	0.973082715716945	0.991105320272161
DOLK	-0.0307767748107873	4.47794538591821	0.0557755297865849	0.813453026944097	0.935324369968999
DOLPP1	0.105328538439696	4.65563755230622	0.602278299224527	0.438283136575659	0.734692891217601
DPAGT1	0.212055142590509	5.77017810037178	2.82326594183294	0.0938828390362936	0.356442447850608
DPM1	0.0707614788105771	5.12144686660815	0.380743642974849	0.537644198587734	0.797787883205534
DPM2	-0.0215733919555165	6.06098948664822	0.018450942895354	0.892037704942778	0.963035272170936
DPM3	0.162302368018744	4.79800987619833	0.446362566236622	0.504548872290247	0.777270385789019
DPP6	1.0625135223379	-0.802182857070594	12.3690173588355	0.000499609592231997	0.0151623275919462
EDEM1	0.00541332805327762	7.12961076701133	0.00127677410686728	0.971518347487632	0.990537460647501
EDEM2	0.0706601169341696	5.92142225902989	0.305906510644097	0.580589135652811	0.823953245597312
EDEM3	0.178263777614254	6.3586164100637	1.89044259701771	0.170113700824467	0.476438987366028
EEA1	-0.215597842113619	5.17165760955073	2.42429155209167	0.120455433479108	0.401392951202517
EIF2AK1	0.0805515081088105	7.99431741304832	0.478608961707272	0.489554598949191	0.766861533742817
EIF2AK2	0.211854444540848	6.59481411490504	3.02438759848638	0.0829827185572252	0.334248769687383
EIF2AK3	-0.116314170637393	5.15368529173262	1.1000953387784	0.295036503407778	0.619338301607159
EIF2AK4	0.0558117981861758	6.01459103711507	0.33077184063577	0.565609013870067	0.814728676997633
EIF2S1	0.213312435968032	6.26618380413419	3.49159828158825	0.0625943293265341	0.289998910010941
ERLEC1	0.0225178234634715	7.01019279313388	0.0300580775939046	0.862468107868532	0.953056247399377
ERN1	-0.282364699673411	5.9293258168207	4.0165970545607	0.0458967551884229	0.24436814769416
ERO1A	0.177145279847885	7.86056935277052	0.763265075784122	0.382963648667272	0.695352208102831
ERO1B	-0.437885785218575	4.94801979270109	2.17187340445363	0.141537701559929	0.436498794414357
ERP27	-0.141976067792989	4.00777507705861	0.240160117434858	0.624426231328476	0.849663935287669
ERP29	0.109728689993313	7.86528811299473	0.414806861956098	0.520001007385057	0.786922491873888
ERP44	0.177611238970175	6.44447912288918	3.23781369624652	0.0728983522049828	0.312913846678084
EVI5	-0.147999916401338	4.85393311414652	1.25764865263965	0.262937280611043	0.587455616749063
EVI5L	-0.125229191670671	4.32931345386325	0.773039329197266	0.379938046956077	0.693231305680891
EXOC1	0.01939446898219	5.60023340840158	0.0422045662982921	0.83736091853468	0.944868800063277
EXOC2	0.103890304289141	5.33165721826846	1.47905829982221	0.22481804940933	0.547527716287302
EXOC3	0.00622599490800405	6.25128842747677	0.00280091479044272	0.957825740719362	0.987171442714416
EXOC5	0.0403318109776961	6.10931921282708	0.109728345393688	0.740670390380321	0.905922893613635
EXOC6	0.0764877857007834	4.6137568588854	0.575455968380808	0.44865719516457	0.741297745240461
EXOC6B	0.216403087637791	4.91763496157474	3.20484148623759	0.0743656911864347	0.316449505931551
EXOC7	0.0506787336722773	6.24929349083817	0.30892957539091	0.578726088516355	0.823070779432915
FAM71B	0	NA	NA	1	1
FBXO2	-0.308063936179472	4.63444778807671	0.79988478741115	0.371799840940525	0.686926034685895
FBXO6	-0.0145799914897446	4.7296770944509	0.00622115691415686	0.937181884162271	0.980129989441501
FBXO8	0.1104617574172	4.37851950053228	0.996428343051893	0.318930334677711	0.643006209139608
FUT8	-0.327564825955987	6.17786103227836	3.14043900056369	0.0773245154092626	0.322530001821116
GALNT1	-0.226790040174882	6.92145607130644	2.88500649082946	0.0903794294468419	0.349261769921727
GALNT10	-0.49783672122769	7.19478804285227	6.27997286526425	0.0127068864698683	0.119538840575915
GALNT11	-0.171034823866699	6.19491991749062	1.31587106241028	0.252191156237873	0.577031706479013
GALNT12	0.127993168493274	4.92230953489942	0.4001775625534	0.527449221386907	0.791688627858202
GALNT13	0.304934084005607	1.97395237344695	0.448231083146275	0.503658840363551	0.776452202978402
GALNT14	-0.118301271959686	4.39315956564685	0.0954750517459545	0.757529879505185	0.913004001338441
GALNT15	-0.0352210478166709	2.28749492349632	0.0135814650458444	0.907298036203666	0.969472664347615
GALNT16	0.240947773488518	1.68189687977734	0.543830452803823	0.461389843715997	0.749282172152845
GALNT18	0.0438212773641609	4.94944881746642	0.0506784207058977	0.82203060665781	0.939079102082301
GALNT2	0.482672136410492	7.22820060594169	11.3561506687582	0.000843963530373564	0.0219812405716536
GALNT3	0.311053017446576	6.18762880559226	1.83672652722629	0.176290727446753	0.485599543177437
GALNT5	-0.344528219615794	5.19832667819327	1.22223658726989	0.269752466510648	0.594174020387986
GALNT6	-0.304602770406119	6.30866416263542	0.938959953102297	0.333277100392282	0.655516963288487
GALNT7	0.0199150437684732	6.39652536798483	0.0127614537395716	0.910127849665826	0.970690307381924
GALNT8	-0.957843010109593	-0.636180930574165	4.00793330552614	0.0461301228080989	0.245042431542848
GALNT9	2.79621590222858	-0.952108335060688	74.7130088223152	2.6515603949029e-16	1.28470427063217e-13
GALNTL5	0	NA	NA	1	1
GALNTL6	-0.145043197627756	1.14474477823648	0.0880950814056936	0.766805492187058	0.916945974355055
GANAB	0.279516191712188	8.95790098156977	5.64580740674175	0.018085288537186	0.146346499762331
GBF1	0.1807176653334	6.87502746546921	3.34273242069241	0.0684330183770211	0.304089246744681
GBGT1	-0.105820413282396	3.62100168398387	0.414818594653049	0.519995108848068	0.786922491873888
GGA1	-0.0976793843390508	6.10589055295855	0.668962589915597	0.414021978014155	0.717993404509697
GGA2	-0.121924280410319	7.00142508470884	1.68040270646496	0.195804818465157	0.512258684902972
GGA3	0.131866031970881	5.81590279994545	1.70507864282928	0.192562860453258	0.508413816169945
GIT1	0.122015148023122	6.34404595774593	0.810497464945594	0.368650066809492	0.685174567270862
GIT2	-0.106396419761575	4.98776538696883	1.27390022874215	0.259881521724603	0.584756080929576
GLT1D1	0.738907936437858	0.855055726287933	5.43601821834081	0.0203458865272842	0.156407281620329
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.000478840542221532	5.58749226005903	3.92224394376096e-05	0.995006957075272	0.998528984065831
GLT8D2	-0.0260018434057164	3.21313123336862	0.015126689865271	0.902191725486754	0.967229382095019
GMCL1	0.200811719006018	5.38212807802971	4.33307275821549	0.0381730633292028	0.220793986396028
GOLGA4	-0.0396564175795409	6.77147762576539	0.0936900090806874	0.759736459531058	0.913794773871749
GOSR1	0.178517009220881	5.88610075523091	4.5628418792163	0.0334311786034707	0.205354152655192
GOSR2	0.028216734879011	4.62228509008882	0.108039540139239	0.74260217335685	0.906712091156088
GPAA1	0.26229528193133	7.19734309585643	2.33846471948571	0.127201542841236	0.413095192516743
GPLD1	0.37153795158895	1.12168511313882	3.11167772214329	0.0786867620133149	0.325080737885163
GXYLT1	0.246782540572112	4.78854472876716	4.61682673205947	0.0324095767054858	0.202312910057482
GXYLT2	-0.549827153591202	3.56591053720865	4.26864042245847	0.039626274898026	0.225835049408189
HAS1	1.13661708846514	-0.335708246070652	9.93891351255392	0.00177142879930497	0.0365752209168784
HAS2	-0.484304638666137	3.00491184591148	2.65277011520796	0.104353435682649	0.37657504681141
HAS3	-0.701614497770329	5.78788060062724	2.94775414396044	0.0869643833852374	0.342170590675324
HERPUD1	-0.324406684035973	7.45823335991618	6.10927731033735	0.013967288901507	0.126594885983892
HSP90AA1	0.398433793288093	10.1712992522518	8.59640697970355	0.0036109478678259	0.0568873629582133
HSP90AB1	0.378553042764877	10.5086766110065	8.05392194953568	0.00483038756274518	0.068235710138278
HSP90B1	0.223699595420714	10.1654516876169	2.45034722425775	0.118486982923109	0.398181431904052
HSPA1B	0.862301977711171	6.70691509632496	24.1126587598676	1.45125825540697e-06	0.000146810986225547
HSPA1L	0.150311450952178	1.39333622125433	1.4354186532271	0.231768546085104	0.555252497787362
HSPA2	1.14543202923337	3.87683035895763	23.6357720643314	1.82744726153505e-06	0.000177706376837371
HSPA4L	0.211596058740266	3.63005349724415	0.800906408012081	0.371494995919157	0.686718694933023
HSPA5	0.0482901245006353	9.96702793895087	0.126689551758048	0.722123905836751	0.898005039062209
HSPA6	1.5771251058181	4.2335169439944	29.6091587102343	1.05260023738323e-07	1.3213482161733e-05
HSPA8	0.288219063122998	10.1410078618476	4.14234399870084	0.0426467320416996	0.235086520153141
HSPBP1	0.157584107650539	5.35379776232591	0.774586091603972	0.379462357227093	0.692866903771281
HSPH1	0.221534309741675	6.92312336952176	2.46597436614543	0.117323545725177	0.396461642271832
HYOU1	0.114669040575141	8.14443788975696	0.525735477989611	0.468935037249982	0.753685556872068
IFT27	0.112092700528159	4.8580938105392	0.766844087955414	0.381851818010681	0.694566400447934
INPP5B	0.0562114870890548	4.96244265213152	0.152949299229904	0.695992887323489	0.885200127531215
INPP5E	0.119115368142512	3.99889329064758	0.951484100493104	0.33007845202162	0.65299259380237
IQSEC1	-0.0145149712668096	5.9387578378144	0.0144258705799912	0.904473152592552	0.968222194519126
IQSEC2	-0.169998351570211	4.63396914924609	1.28034090928114	0.25868270892485	0.583680230700887
IQSEC3	0.547582788219915	0.983203254483327	4.12569822730317	0.0430626046488754	0.236027076685694
JUN	-0.0471395993015506	7.88229870790081	0.057416963862931	0.810779495379093	0.934619954052064
KDELR1	-0.00661397243181033	7.95548531347057	0.00237060813806039	0.961197595947153	0.987992928661326
KDELR2	0.130456142344567	8.64573417209695	1.04148105357387	0.308247999638164	0.632834151502169
KDELR3	-0.0557157581240547	5.7782739002265	0.0724769714221154	0.787937333832742	0.92647374014717
KIF20A	0.569131719444276	4.33502775734221	5.96849458606374	0.0151038604092723	0.132210241813906
KIF23	0.697530456016259	4.23249390184608	8.80841843840206	0.00322452556800451	0.0530701565027298
LARGE1	-0.347330957016601	4.7188994162245	1.9692644482531	0.161495319526514	0.465622781771081
LARGE2	-0.20585560803426	5.27204463173745	0.593307541567761	0.441711098894302	0.73721734563147
LMAN1	0.0315465141264816	7.77338219539718	0.0606990839019809	0.805552329009112	0.93278568847986
LMAN1L	0	NA	NA	1	1
LMAN2	-0.0188223830321578	7.77325898180088	0.0143412314746253	0.904752456038943	0.968358275333391
MAN1A1	-0.165030854989445	6.28293457696606	0.794651202770114	0.373367023015108	0.687974491249922
MAN1A2	-0.128947276652483	6.19729061085764	1.01675879060127	0.314050737347577	0.637926296950878
MAN1B1	0.0811423586227294	6.68360047576471	0.433409411004214	0.510793976245465	0.780815038165063
MAN1C1	-0.152606495897434	4.16084803017409	0.585188408166907	0.444849439223563	0.738935550736138
MAN2A2	0.0527282684636273	5.78898246664813	0.181838639669625	0.670084528803286	0.872441314006682
MAP2K7	0.046068410347669	5.21901565684063	0.156809765475801	0.69237467213982	0.883205269329003
MAP3K5	-0.0548729921479324	5.46248911331674	0.120168895736806	0.729079167614894	0.901175761030307
MARCH6	0.0303795374993761	7.75573886390179	0.058181130317963	0.809548625997518	0.934390150878049
MCF2L	0.987902168354707	5.51848194958159	17.2942272742128	4.11627649571283e-05	0.00248751002149018
MGAT1	-0.136979618476433	7.6020831049057	1.12327562976054	0.290013338878679	0.61430421689005
MGAT2	-0.0662855596878429	1.9601740600144	0.116744694140442	0.732816522370175	0.902809171162353
MGAT3	0.0901716861178205	3.20283408499549	0.0758213067923132	0.783219887858449	0.924631487605161
MGAT4B	-0.0722611839055306	7.15524282913711	0.27346521807539	0.601378492694488	0.835831221893884
MGAT4C	2.60568330172088	-1.17244589800236	40.4349314229401	7.00735849041548e-10	1.3254946536288e-07
MGAT5	-0.0900959304825154	6.55064242781791	0.318660260816691	0.572809267290681	0.819609011697153
MICAL1	-0.0840179163401557	5.74966716577091	0.281785832977169	0.595901229730333	0.832254691082361
MICALCL	-0.784572091987529	2.73637551434943	6.9800895640663	0.00864705687292968	0.0966433709670979
MICALL2	-0.0539534293556884	5.8562864942885	0.0658528355267468	0.797638489817196	0.929405523910206
MOGS	0.0041985828529057	6.49778439631866	0.00130220571857013	0.971236210411686	0.990495953579746
MON1A	0.0466024899370247	3.39494722054517	0.116048238487866	0.733584140842986	0.902809171162353
MYO5B	-0.0828155647776421	5.84322105777353	0.235266152845144	0.627978052204235	0.851311171256839
NAPA	0.0330696873177142	6.18375298934006	0.0723040530717655	0.788184394984926	0.92647374014717
NAPB	-0.0605158662819035	3.92582332871744	0.218373509299298	0.640599998002694	0.858474871158793
NAPG	-0.0522061791257524	5.49187457937351	0.216513123123432	0.642026109307191	0.858999526539375
NCKIPSD	0.253750634652317	4.887460265393	4.4944962112068	0.0347732722231758	0.210138612469901
NDE1	-0.00551185645571419	5.11127493065603	0.00137095645929851	0.970487014522885	0.990476128552504
NET1	-0.161154604323579	7.49761686808845	0.796984631579635	0.372667141810654	0.687586708830975
NGLY1	-0.00456108660950182	4.88862912532246	0.00337561915432856	0.953705166602862	0.985521265508276
NPLOC4	0.0794697953047898	7.47470003032586	0.693648233759848	0.405547264878188	0.713133892197239
NSF	0.152186793254929	6.03319713629352	2.07417038319873	0.150788779289468	0.449769454352887
NSFL1C	-0.031711224725539	6.38402520958089	0.082311593242065	0.774374547347339	0.920219529866241
OCRL	0.179097133428201	5.76227197250133	3.06348584862786	0.0810278866732679	0.330092584969098
OPTN	-0.0854798306252166	6.43214141002192	0.325330681383043	0.568821747567779	0.816810716191127
OS9	-0.0308868617405472	8.55071496269742	0.0385414405935655	0.844484498669188	0.94754197420958
OSGIN2	0.25483389576562	5.37984226697761	2.64461953308008	0.104885133138224	0.377359656315572
P4HB	0.0168712146141151	10.4316526007912	0.0121206860456454	0.912403832456807	0.971136356288635
PAK1	-0.110412874556224	6.50485525760351	0.765188461360785	0.382365572576984	0.694887525097638
PARK2	-0.224200585341859	0.977232569468033	0.766296083596566	0.382021759701875	0.694626190114069
PDIA2	-1.86422338848792	2.80212676045277	5.63655661596904	0.0181792552245189	0.146731397288977
PDIA3	0.0690435456397631	9.51483795474538	0.174210145772291	0.676676731488161	0.875474596713575
PDIA4	0.066184535585435	9.0019543442306	0.142489724506186	0.706068502325555	0.890249852356667
PDIA5	0.045766342248811	5.47684992291876	0.103465360080789	0.74792000251925	0.908884392747255
PDIA6	0.214579333859415	8.28388909474257	1.88965454968554	0.170202497432249	0.476577346809938
PDILT	0	NA	NA	1	1
PGAP1	0.0246496207914975	3.97001111556896	0.0148511359412455	0.903082221794231	0.967733265532023
PICK1	0.0124769279436697	4.89750857244066	0.00716413423937041	0.93259955255489	0.978517087066497
PIGA	-0.201285821095897	5.02860385562335	1.27360329056335	0.259936957391918	0.584756080929576
PIGB	0.148787299302356	3.63318287843347	1.86752991245175	0.172717438275407	0.480531537332328
PIGC	0.224882387957911	5.37700583522761	4.36946958611118	0.0373770833499759	0.218602903616325
PIGF	0.239980140671117	3.87362080316327	4.56760260518909	0.0333397429297008	0.205065407681413
PIGG	0.054176679360651	5.66011975043148	0.340658004017222	0.559860717332719	0.811593797206325
PIGH	-0.0283808046176427	3.81893616072149	0.0580386032865315	0.80977754748759	0.934390150878049
PIGK	0.0359541904968118	5.30709257461383	0.106914796267797	0.743898040927091	0.907150271395039
PIGL	0.0970132810584581	3.24290975021582	0.574656725178078	0.448972147619353	0.741297745240461
PIGM	-0.0572088421298466	5.01224839345428	0.207326531830006	0.649179676381438	0.86247635063823
