pspGenes	logFC	logCPM	F	PValue	FDR
ARF4	0.0366213714086479	7.27104505735639	0.29602389956832	0.586856648703193	0.746826357817477
ARF5	-0.0191317612512143	6.73425208798269	0.0728508165692673	0.787446506735071	0.883467882450349
ARF6	0.0333306424354032	6.4669215211799	0.367033218417737	0.545159485168043	0.715461761122342
ARFGAP1	0.168257667929011	6.13335596058414	4.95715432727054	0.0268483646724246	0.1022122856875
ARFGAP2	-0.147351359019479	6.63678838521463	6.4610597126054	0.0116132140586524	0.0580282863350786
ARFGAP3	0.0699331475798223	5.6375181420699	0.861481445712568	0.354193602226166	0.552640203903631
ARFGEF1	-0.0579689303752186	5.40691113807624	0.518869980606483	0.471977445446157	0.659081366614441
ARFGEF2	0.10966551725515	5.92936949428235	1.28577076465202	0.257883305781732	0.454462623269088
ARFIP1	0.0854497136608349	4.31277951901542	1.43451724732474	0.232129899142258	0.425496442077884
ARFIP2	0.0409358471258086	5.48301211967822	0.418296266479553	0.518364445254586	0.693433501117283
ARHGAP1	0.200002081391707	6.184292977892	10.4912909462054	0.00135700461225652	0.0129414288970893
ARHGAP24	0.121233003696124	2.96078998807403	0.649671271896212	0.420973926774117	0.613500407604576
ARHGAP5	0.134632462267483	5.32477330883256	2.54958731187275	0.1115494584986	0.26672831956687
ARHGDIA	0.0883607711509363	7.46733514232956	1.67678860676205	0.196511510918571	0.383251517854753
ARHGEF1	-0.103549089549558	6.0228955240864	2.40884869529064	0.12187917324929	0.282176163358073
ARHGEF11	0.0563752825480514	5.80014667757084	0.332610146931375	0.564629951537337	0.729961958062015
ARHGEF2	0.348319197451881	4.91944639399571	6.96517823625079	0.00881788871965608	0.0476493443300992
ARHGEF6	-0.117703619573673	3.10311938193412	0.768672658944837	0.381445140240491	0.578755917660923
ARHGEF7	0.000136296142225431	5.13166639783059	2.94802528385319e-06	0.998631377027192	0.999084453721916
ASAP1	0.354032590793755	4.74010832849099	8.52849374229093	0.00380610421420601	0.0265878015611167
ASAP2	0.70731360619278	2.29897864465138	12.6299219219075	0.000451469211107726	0.00571784171259983
ASAP3	-0.0551345520942953	4.43076747596801	0.160863203579505	0.688695624099399	0.821422394810596
ATF4	0.128513155680949	8.06916478614858	2.2523481083278	0.134636920797142	0.300833633206493
ATF6	-0.258942542567043	6.44394751904062	8.2981896882716	0.00430257615346827	0.0289151178734899
ATF6B	0.0454849930858598	6.32299020882382	0.336006478085255	0.56265025838655	0.728731777585295
ATXN3	-0.129529719686115	3.76772138943099	4.1697668165299	0.0421703344624953	0.139799292221267
ATXN3L	0	NA	NA	1	1
B3GNTL1	0.105901090748823	2.58670385314454	0.670961101056262	0.41347414489154	0.606669220724345
B4GALNT1	0.16630505131926	2.98914037360595	0.349501700091968	0.554913903227075	0.722578657794405
B4GALNT2	-0.621732790683828	2.31831173781369	1.46480971939415	0.227276134779559	0.419466397362144
B4GALT1	-0.109303511040319	7.35480818593661	1.71485721279602	0.191523528340076	0.37738045506723
B4GALT3	0.0111606437592388	5.25991382160143	0.0220737767401815	0.88200728027585	0.935762687014462
BAG1	0.0183906786790896	5.77278841658354	0.0391925394783236	0.843223897838302	0.915761271560629
BAG2	0.146649396662668	4.15576328994661	1.27330325070463	0.260198080640566	0.456779399238627
BAK1	0.424748403867141	3.95790896436497	14.6875098977483	0.000159521984315215	0.00269437538962932
BAX	0.114983749223666	5.84498590794213	1.26506046128527	0.261742666582526	0.458598478060989
BCAP31	-0.0235646035411219	8.44239315381467	0.0514240818149173	0.820783447944745	0.903166022740756
BCL2	0.0374653013492753	2.42846196905108	0.0745069721703136	0.785102999833426	0.882495357690417
BET1	-0.00184229193101727	4.27570554256819	0.000948286745931051	0.975457467395234	0.988275797512689
BET1L	-0.0324426414832172	5.93298377786583	0.445658286905657	0.505001821838255	0.68369371418255
BNIP1	-0.0313070579513243	3.19198387499791	0.130750470792618	0.717951703275677	0.84053554900398
CALR	-0.100733149529264	10.5436792341982	1.34462755551301	0.247293579207879	0.442422101591955
CANX	-0.0233385055342263	9.65313908041706	0.0991350889140787	0.753125011349784	0.863062650147119
CAPN1	-0.00497340115793976	7.03090337862889	0.00410134605983609	0.948986665704498	0.973261814251019
CAPN2	0.0943395714202261	6.70110232975957	0.754738882864625	0.385788960633211	0.582898189016117
CKAP4	0.356839113386306	6.96391218824746	10.3212041570833	0.00148256021599751	0.0137941350429848
CLTA	0.142190083053259	6.9236376113016	2.66098604451968	0.104059310332498	0.254581000105863
CLTB	-0.0653685448706434	6.06660654738302	0.440549181584697	0.507451300489246	0.685284051155045
CLTC	0.207407624313844	8.36796801423581	10.535656116345	0.00132607465558332	0.0127154121836084
COG4	0.124681753594551	5.62646876529962	2.85300738388457	0.0924135702374489	0.235768056939505
COG6	-0.0282219430528596	3.44425987846292	0.0852213445512313	0.770577517439611	0.873529525967129
COPA	0.00783722672933027	7.93306506948841	0.0101290686028262	0.919911955822789	0.957797212909033
COPB1	0.1101232715842	6.67717392825088	2.71857517800387	0.10040590969916	0.248708897140481
COPB2	0.09010970543381	6.80295539163955	2.43002926492056	0.120258777798815	0.279631599788551
COPE	-0.0690492406404799	7.23148724030359	0.587419672331672	0.444120670902215	0.634787096487242
COPZ1	0.00412314337260629	7.13666742062055	0.00451676799591625	0.946469139297621	0.971586868801422
COPZ2	-0.247524254919455	4.3990453659582	2.56429680105394	0.110527136264127	0.264988119434905
CRYAA	0	NA	NA	1	1
CRYAB	-0.182023763414605	4.64053167576231	0.302844684226027	0.582581563540047	0.743674902554562
CTBP1	-0.000184589502607868	6.77350115304861	1.14254569698896e-05	0.99730564760212	0.998412423441872
CTSA	-0.0149164801900242	8.37535089167401	0.0253202813648764	0.87369631822457	0.932224576961549
CUL1	0.0858783624578922	6.15966511316831	1.78181222718953	0.183105890729189	0.367173841306606
CYTH1	-0.0999315167029367	5.85355224752926	2.33503599474094	0.12771942796264	0.290578902596188
CYTH2	0.0917130218588759	5.44050438586657	1.63842106871434	0.201694135545252	0.389682808998352
CYTH3	0.350519309385654	3.55202217291054	9.01072985850088	0.00294774436307798	0.0221481449509862
CYTH4	0.0702636946974007	3.23943276584393	0.221328939471812	0.63842740849853	0.785653273954352
DAD1	-0.139644025520286	6.9791363911526	3.37159970420652	0.0674821103558549	0.191842137533633
DDIT3	0.249417025792679	5.0433004291301	3.79369736059528	0.0525325283092815	0.161762693068425
DDOST	0.0519929204419767	7.55709658213632	0.57284677640232	0.449821814773169	0.640077703878133
DERL1	-0.155864840848006	6.8856043285237	3.19625092371914	0.0749830653582388	0.205568989515072
DERL2	-0.181852779880168	5.29012217497612	4.97411158992239	0.0265915011716734	0.101520763560267
DERL3	0.0391752306484897	3.3185357388751	0.0264519435116144	0.870929022514806	0.930372342600325
DNAJA1	-0.0547950605841367	7.65901301941663	0.461675280792828	0.497452357328005	0.678191899672432
DNAJA2	-0.00515783095267881	5.98964839187758	0.004026989322175	0.949450584077124	0.973428861654125
DNAJB1	-0.102565627217978	6.93410532679754	0.948619912575587	0.330984844513295	0.530426740024419
DNAJB11	-0.0320620589081602	6.87139610759756	0.179294796880418	0.672333417378684	0.809557638714801
DNAJB12	-0.0287785557229302	5.66168036632461	0.262765778405904	0.608665768929166	0.76337088284683
DNAJB2	-0.0252884538876138	6.53516795063233	0.0844630515240927	0.771571843794927	0.8743071149911
DNAJB9	-0.0951157069112591	6.40119143059084	0.705044793946327	0.401872601926442	0.597465252665531
DNAJC1	0.0575234778443796	5.6929033972339	0.410477906406016	0.522296754021437	0.696682263893223
DNAJC10	0.329751362273666	5.58447692110275	17.5198944436394	3.90516030735499e-05	0.000911918031015647
DNAJC3	-0.235397927099434	6.74120484903568	6.44456169420471	0.0117188304103504	0.0583033111867169
DNAJC5	0.228860664448577	5.92901968137413	9.68148103438007	0.0020709700341721	0.0171681166659062
DNAJC5B	-0.470200059957349	-0.881599583821989	4.53898934639751	0.0340790156935018	0.120386640344115
DNAJC5G	0	NA	NA	1	1
DNAJC6	-0.0780876882565379	2.36694025515979	0.152185582223508	0.696777907952015	0.82688943645994
DNMBP	-0.145019452755327	4.37829215634749	2.04546058855385	0.153872975693262	0.327711396699204
DOCK5	0.119250694749675	4.52586588343832	0.892116730709823	0.345789687072737	0.544343787550213
DOLK	0.0172414373028679	4.53996517691643	0.0611982654713124	0.804809082596356	0.893539216558251
DOLPP1	-0.074176155909503	4.81839515191786	0.830210922096432	0.363063673696575	0.560597655658775
DPAGT1	-0.0020047845049565	5.50058782967673	0.000940505197693043	0.975558339816662	0.988275797512689
DPM1	0.067648354757307	4.80843544319417	1.12139336819706	0.290610911222014	0.489889080447812
DPM2	0.212005020121073	5.62072179448682	3.98254769031905	0.0470273604377405	0.150497979560219
DPM3	0.147974830467734	5.55883969410443	1.01199429418154	0.315369867906313	0.514677698421343
DPP6	0	NA	NA	1	1
EDEM1	-0.160749693858884	6.19909500563312	2.7091966729559	0.100991132796642	0.249628848110869
EDEM2	0.0275624067927069	5.52036208625914	0.187356536186008	0.665488215067935	0.804978309028966
EDEM3	0.0365785432680423	5.89376840650355	0.12913423423716	0.719625879793435	0.841618962155566
EEA1	0.134001152065039	4.50661782771418	2.40166289409945	0.122434430449658	0.282801874616377
EIF2AK1	-0.0227000692714467	7.52723464108013	0.161305370449494	0.68829063409777	0.821210152185375
EIF2AK2	0.0328022107822861	5.23255034549167	0.196224771815132	0.65815740319656	0.800625944822668
EIF2AK3	0.12679494208644	3.80677051049865	2.4626084169915	0.117812951480334	0.276242419078297
EIF2AK4	-0.0315862596043552	5.51827775799264	0.190235842764152	0.663085829899712	0.803247352755276
EIF2S1	0.0593099026147042	5.52489818347393	0.948032635597343	0.331134298032055	0.530445659758185
ERLEC1	0.0115873062304553	5.84007219954607	0.0332488999794209	0.85545716768022	0.922273482831409
ERN1	-0.0850305258336018	5.3801635045376	0.580486650835044	0.446818862214582	0.637522305019539
ERO1A	0.310343977728566	6.17594979664205	12.0935522985728	0.000593794870818076	0.00698544932202462
ERO1B	-0.388709363760647	5.41316803830714	6.32676289357839	0.0125023978269981	0.0609787631542403
ERP27	1.33189329983924	1.33576090339316	17.1063352058294	4.78820260379593e-05	0.00105938315356671
ERP29	-0.0734362336752611	7.75857632838445	0.796741213543475	0.372902833180666	0.570376079175606
ERP44	-0.118091862540504	6.53911973752854	2.94418303001369	0.0873899873058757	0.22727752462527
EVI5	-0.0499920638556517	4.17048668949482	0.335875884503521	0.562726132634395	0.72873493169737
EVI5L	0.0311359356836431	3.61499651987928	0.172117855105956	0.678581840969753	0.814610163070755
EXOC1	0.259993469769942	3.86331443185689	14.6114096462496	0.0001657318026176	0.00276396080230998
EXOC2	-0.0129707336812923	4.72055319503856	0.0402283587822628	0.841193067254877	0.914807255890202
EXOC3	0.044350240855756	5.56984699731287	0.429975193060677	0.512586528580809	0.689249912295631
EXOC5	0.193902922474052	4.84943949485678	7.96848972774696	0.00513150010664626	0.0327038378665708
EXOC6	-0.0261497483591357	4.28581854746243	0.153746799217525	0.695304509257604	0.825793733735871
EXOC6B	0.285535423137855	3.64674533154779	12.5136078093042	0.000479059755282928	0.00597153805706341
EXOC7	0.0599654083263028	5.44364323811079	0.737128243808475	0.39138080227484	0.587945151914804
FAM71B	0	NA	NA	1	1
FBXO2	0.197641050273018	5.69924553681556	0.602233186809467	0.438439377649743	0.630115713580766
FBXO6	-0.0807357717303895	4.3566787774577	0.533868449551065	0.465649252958518	0.653832961243438
FBXO8	-0.101445953761423	4.44449008709755	0.979835204571274	0.32316867461823	0.522522766224426
FUT8	0.386131032973154	2.07368723838064	5.82836571890705	0.0164677591944192	0.0731302638112429
GALNT1	0.0145957025614984	6.3386109129969	0.0229289575669069	0.87976051874474	0.934825039085941
GALNT10	0.33467886541853	4.37992843930922	10.8953258391768	0.00110040583865616	0.0110351967023598
GALNT11	0.123367961236645	4.99358175023325	2.03695751377098	0.154727868551825	0.328807075626889
GALNT12	0.330438369348589	0.553516244538712	1.08321618815405	0.298955351224103	0.497490181149887
GALNT13	-0.468561394044236	-1.56220129258361	2.41787692360531	0.121185523385603	0.281217178513596
GALNT14	1.42123332864133	0.591539996300451	31.1748295147575	5.97671043044098e-08	6.18752971633935e-06
GALNT15	-0.341697680367622	2.01527505023824	2.66623336777712	0.103720441154817	0.253971113529735
GALNT16	-0.518000217911546	1.39517385213355	6.40465636927969	0.0119784198995014	0.0593714224499261
GALNT18	0.0846245439495917	4.23340127242166	0.274632868284685	0.600691554555531	0.75772736234088
GALNT2	-0.0299045982523057	7.31908740607843	0.0957177371320376	0.757280514344004	0.865575596824921
GALNT3	2.26202036708644	1.38274442650593	66.6208415839922	1.47032118577699e-14	9.72666475097672e-12
GALNT5	0	NA	NA	1	1
GALNT6	0.468122168545564	1.42816503395306	9.11076829170525	0.00279606558256535	0.0214084558455216
GALNT7	1.22484215699816	2.03287760284274	29.5303768424377	1.27573052426572e-07	1.12525102153678e-05
GALNT8	0	NA	NA	1	1
GALNT9	0	NA	NA	1	1
GALNTL5	0	NA	NA	1	1
GALNTL6	0	NA	NA	1	1
GANAB	0.00440494156268233	8.64592301628866	0.00544635614927819	0.941227271665866	0.969210628001908
GBF1	0.0639623351620601	6.06580024382472	0.899419228618745	0.343826626324911	0.542683092819971
GBGT1	0.443780899003444	1.23643621686416	8.72151686209461	0.00343537666373365	0.0247382022019078
GGA1	0.135233970559789	5.596790463325	3.41738316746842	0.0656594955832028	0.18838779085503
GGA2	0.0388990477078851	5.89515153829258	0.273378927814609	0.601523676211509	0.758343214209986
GGA3	0.158293744627926	4.70241887431215	7.65022890556792	0.0060875395517346	0.0369459663436467
GIT1	0.336514627770913	4.98635186445619	20.2043800093616	1.05263970052111e-05	0.000346445895465041
GIT2	0.0835428398669483	3.71059705553433	1.1541364258994	0.283690523369836	0.482650846703623
GLT1D1	-0.279967127007823	4.63619765093809	1.19706905039287	0.274930621699308	0.473511509003251
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.135515237819105	5.85320711829109	2.27219650742784	0.132938889750939	0.298653521167889
GLT8D2	-0.160870597097825	0.719396210951258	0.886167997256654	0.347400101680313	0.546099201421583
GMCL1	0.231651517412044	4.35230927345678	7.930636976941	0.00523662446509766	0.0331926059196193
GOLGA4	0.00168235811197559	6.33322022214259	0.000330995503716591	0.98549875018871	0.992740099233471
GOSR1	-0.0065518230460471	5.25158603173692	0.0165405790690238	0.897766495322224	0.944546455902169
GOSR2	0.0953106024765054	4.18822881552696	2.8247216798241	0.0940354974986776	0.238434711046219
GPAA1	-0.163985706158619	7.97923048300735	1.70142550398302	0.193266263451321	0.379270470132988
GPLD1	-0.519372474804458	5.30581689137616	3.29763470343681	0.0705425868982058	0.197264785061546
GXYLT1	0.113736951339538	4.40177819527815	2.27321934735899	0.132852039904701	0.298530255612435
GXYLT2	0.417827792179609	0.793085699619413	1.63322912277672	0.202407783632882	0.390453428652623
HAS1	-0.299730479072499	-1.10454339154402	0.669161830015206	0.414100254758308	0.60718386818865
HAS2	0.0186574870568747	0.566265255429422	0.00266939057040335	0.958834768058904	0.978629587475292
HAS3	0.420461026245793	0.702617477646272	10.8111693317391	0.00114943192871465	0.0114401334289223
HERPUD1	-0.145078337047381	6.98641625993536	2.14357618449862	0.144387461602895	0.315030075084767
HSP90AA1	0.0138758551694117	9.61621611647409	0.0267015864218374	0.870326789365746	0.930029370113752
HSP90AB1	0.15002182821476	10.0666471174811	2.75822896073328	0.0979723299628087	0.244974028025942
HSP90B1	-0.0828138393370068	10.2634508096766	1.06304944720434	0.30348809148003	0.502168527081714
HSPA1B	0.0228343591681028	6.27662986623442	0.0130873071603653	0.909010042323539	0.950864628008347
HSPA1L	0.266528770605425	0.91744778783999	5.96489371676061	0.01526656763765	0.0697307943237747
HSPA2	0.628454735072	3.30505100443254	20.2688451007801	1.02027061252051e-05	0.000337471509601366
HSPA4L	0.172304986802783	4.02130210911259	1.2912581352718	0.256872598999197	0.453525590983044
HSPA5	-0.0754438746952911	9.89977859343324	0.728784151461712	0.394070979835707	0.590377645189057
HSPA6	0.305828156043442	2.56194345452603	1.68779482196064	0.195053883067154	0.381458352714894
HSPA8	0.117602127303918	9.49095080275093	1.37016333367954	0.242865918892977	0.437335645528548
HSPBP1	0.161162449356374	5.47642518173839	3.07958186468056	0.0804701335451359	0.215288523906278
HSPH1	0.165811512985712	5.91916097492575	3.05173526117004	0.0818431251230749	0.218255665304024
HYOU1	-0.0987292653261877	7.75938300682446	0.798025116550569	0.37251856554758	0.570095886170364
IFT27	-0.074132251434888	4.5473897451244	0.638553047123875	0.424971666133192	0.617322643663887
INPP5B	0.0496657057754259	3.46348368740331	0.427816080955294	0.513646199185457	0.6897504884657
INPP5E	0.202485339296324	3.48605242115114	6.61253321799086	0.0106882873653151	0.0545154847216766
IQSEC1	-0.1268372304993	6.6722474527673	2.2175868223456	0.137669852997412	0.305785775331465
IQSEC2	0.331305847689607	1.58243688112048	5.16109011488393	0.0239236987451578	0.094092295936663
IQSEC3	-0.00187343049273376	-0.113071030447878	5.96519672618844e-05	0.993843604831716	0.996857383073397
JUN	-0.161003650078257	7.17950664290316	1.28571455433901	0.257893684533733	0.454462623269088
KDELR1	0.139549293850454	7.54760962402702	3.90402190313575	0.0492380869543832	0.155083173098983
KDELR2	-0.0629840217504794	8.48854988874172	0.876755543907334	0.349969137924382	0.548356822299644
KDELR3	0.113820205265019	4.62529252748462	0.379352593302075	0.538493935243072	0.710757557783586
KIF20A	0.761935421999035	3.42184931269009	18.8344909582457	2.04974687230643e-05	0.000570536836294438
KIF23	1.02354453607223	2.75703931045008	35.3702753828564	8.84740362728466e-09	1.22466418940996e-06
LARGE1	0.0088019912947065	4.54545813554711	0.00614417851846006	0.937582829143899	0.967371307341982
LARGE2	-0.0213066404989147	3.09475063208615	0.00578030209035508	0.939455617500451	0.968391221363629
LMAN1	0.0667405081526557	7.44665458501902	0.50354265773754	0.478589652326314	0.664541621031242
LMAN1L	0	NA	NA	1	1
LMAN2	-0.200460259367907	8.52109017984374	4.68305681900962	0.0313810576673663	0.113481864152068
MAN1A1	0.0919422156188728	7.30595619062653	0.52088550831056	0.471118999938007	0.658438568504907
MAN1A2	0.0042295299050981	5.47154740219949	0.00277462840160927	0.958031903159799	0.978046074476541
MAN1B1	0.108253079957703	6.31177569387623	2.13241653974987	0.1454321770419	0.316370380968272
MAN1C1	0.209044412138237	4.27844561108829	0.999176145482524	0.318448286094473	0.517559961168694
MAN2A2	0.0610300382625469	5.81502981933902	0.27649398062244	0.599460965908317	0.756972617987556
MAP2K7	-0.0217903744959291	5.19304331151828	0.143260288350643	0.705372966950936	0.832916755048984
MAP3K5	-0.226358873872376	4.00604295559624	1.25290243846036	0.264041817358402	0.461201716889178
MARCH6	0.06467233529239	6.75532943890724	0.882147716456769	0.348494240842594	0.546995943037181
MCF2L	-0.0225579210105445	3.99298385310973	0.0363475021325296	0.848949866009268	0.919112925689811
MGAT1	-0.205175678712558	7.71462769316493	9.25408778181092	0.00259254623496741	0.0202326671565722
MGAT2	0.0307788613974144	1.74326039844157	0.0462915573086951	0.829816985416274	0.90860953890049
MGAT3	0.559203298406935	0.477633158097588	6.98707931912131	0.00871349992224331	0.0473445859024633
MGAT4B	-0.119588298139853	8.08161841063592	1.36752017812349	0.243319683338676	0.437814689283515
MGAT4C	-1.13789327006955	1.50277249292096	6.2638179398775	0.0129431130098687	0.0623014845485943
MGAT5	0.337560050134938	4.53211576799862	7.93431354365533	0.00522631772721941	0.0331378599407017
MICAL1	0.222849583609607	3.98220904695723	2.18387960987316	0.140684524410382	0.309762414020066
MICALCL	0.149702930287693	-1.42880593083362	0.711511008922862	0.399725499863754	0.595566987259464
MICALL2	0.34623076994062	4.39814202062862	8.09750715963583	0.00478918027693912	0.0310870741080811
MOGS	0.0278911448600658	6.23988308057447	0.275392906726885	0.600188367571382	0.757333312742984
MON1A	-0.055712038020214	3.76394874389401	0.385357759974133	0.535298747259499	0.708283148084007
MYO5B	0.123619983332517	5.25470803313192	1.05936419716185	0.304326002855035	0.503011064600736
NAPA	-0.129639619177742	6.46334312699843	2.61007872519213	0.107410964114079	0.260055873344885
NAPB	-0.0242456708851004	3.1712793679613	0.11391495670627	0.736005242015596	0.852854491648319
NAPG	0.0371882231359254	4.42399067216214	0.314855179412876	0.575203964978615	0.73824599941574
NCKIPSD	0.160711138824411	4.92739538476907	4.1758067352663	0.0420227739632295	0.139486615483376
NDE1	0.407708940223704	3.10851657835478	18.1416648965492	2.87711989229778e-05	0.00073392443936429
NET1	0.148477070955386	5.66986568424121	2.99609867178798	0.0846631104605672	0.222411261087643
NGLY1	0.0375200710030393	4.53389169321461	0.453249377845855	0.501399652442154	0.680953774198795
NPLOC4	0.0705026052623829	6.99872397305424	1.01558828483361	0.314513760073395	0.514027841753818
NSF	0.0199065521890913	4.97832286166889	0.140464407655699	0.708128230746636	0.83432289622064
NSFL1C	-0.0303286954585931	6.38376037293572	0.193448939865078	0.660430367853637	0.801893841384826
OCRL	0.277774171359746	4.99806902100903	11.645587801675	0.000747231853640057	0.00815645200372071
OPTN	0.0420574895824361	7.00138889952998	0.245059612332686	0.620997559920706	0.772316601552656
OS9	-0.158081695989059	8.49140004910675	4.58562239040815	0.0331799873492774	0.118135993708963
OSGIN2	-0.0485404512230951	4.67175462022208	0.21008278139471	0.64708909204287	0.792479489088726
P4HB	-0.0324166622185863	11.1207587941514	0.11588060381686	0.733823509857989	0.851515019390846
PAK1	0.147156911943826	4.97460502105243	1.93165408766967	0.165777904575491	0.34346260509502
PARK2	0.167794412184521	2.17842201446496	0.691808907024559	0.406320395845078	0.600971424649085
PDIA2	0.309810885309033	2.24493519973498	0.441723289398298	0.506886585970248	0.684999769303362
PDIA3	-0.119368127729191	9.21957373544058	3.0148410934972	0.083701518043212	0.220925698508523
PDIA4	-0.109062316216237	8.84053997673888	1.44014521175542	0.231218709966014	0.424532012025674
PDIA5	-0.34530815931361	5.96324926491718	13.4118802160208	0.000303440411041093	0.00430828645243916
PDIA6	0.0348786056703307	7.76477435598903	0.137187791989151	0.711397359919046	0.836695034073331
PDILT	0	NA	NA	1	1
PGAP1	0.283975123945403	2.58040964728847	5.47909663296783	0.0200088417458873	0.0837400829373426
PICK1	-0.155846025614786	4.71632685813937	3.16789541834404	0.0762783547446789	0.207729492418014
PIGA	0.185676479138012	3.02105448608285	3.99961311025903	0.0465610040060955	0.14961944389653
PIGB	-0.106719061665965	2.82958901441212	1.65827591914709	0.198992309994387	0.386721639654191
PIGC	0.0708183891120477	5.07392671764319	0.844195745326977	0.359059338678471	0.556829182281178
PIGF	0.0118931141669379	3.09895349410613	0.0293573290344185	0.864091142513281	0.927113054428543
PIGG	0.117152786530286	4.74022542302964	3.13081464975313	0.0780088605286272	0.210462730567039
PIGH	-0.0464773806958327	3.80963350600276	0.452480624072779	0.50176244453846	0.681166801717646
PIGK	0.145688443547995	4.55809617581579	3.14743854877249	0.0772278500402545	0.209150563887816
PIGL	-0.291070905892132	2.78931796601232	8.5851282750592	0.00369326786285829	0.0260749178250749
PIGM	-0.100674146400444	4.39925776276298	1.84797578185526	0.175208215434783	0.356487824843007
PIGN	0.0635518176975983	4.17095982921259	0.729979334843086	0.393684014493043	0.589931512505959
PIGO	0.109791432042159	5.14110755696687	2.18316481543861	0.140749255125574	0.309782601444178
PIGP	-0.0744715586457565	4.10611905055062	0.792757831896516	0.374098595249793	0.571435712660705
PIGQ	0.271161776854683	5.36747856461504	9.7445545415951	0.0020036275542481	0.0168135274594536
PIGS	0.587060538452433	4.3675421377608	45.8407916218622	8.63906012964491e-11	2.28601049777244e-08
