pspGenes	logFC	logCPM	F	PValue	FDR
ARAP2	0.0439821977365174	4.67859478633007	0.189306157840521	0.663948752969532	0.904005316217777
ARAP3	-0.204747498754945	5.44521054674749	3.77159724273157	0.05348898268378	0.389297188744228
ARF1	0.0235997719389479	9.03076247773934	0.168897746185611	0.681519105419522	0.910719272594945
ARF3	0.00339447039189338	7.94140160552727	0.0038441591055871	0.95062173276666	0.988245706952576
ARF4	0.217415633371827	7.25705389386794	4.95651018748401	0.0270723183775206	0.284415141562138
ARF5	0.124609796123356	6.94983963577753	2.74691049536413	0.0989598013715472	0.49775051137941
ARF6	0.0396422667013974	6.94908989166862	0.27220615395125	0.602414402049461	0.879205106060587
ARFGAP1	0.0655439332141842	6.40355582942659	0.462813175367124	0.497073579772024	0.833367502687227
ARFGAP2	0.0100976066329966	6.46396441435744	0.0457723925522612	0.830801011565392	0.958131985839882
ARFGAP3	-0.00331429139533206	6.38393870547258	0.0027880888682772	0.957940389091045	0.989269401435443
ARFGEF1	0.0310679088085367	6.09079687291611	0.133146922903146	0.715564395109991	0.9219902401584
ARFGEF2	0.0117224263843911	6.14803341152622	0.0208868616619353	0.885228436194668	0.971911987915513
ARFIP1	0.00637584920882555	5.2701789886719	0.0107121714049671	0.917666819231026	0.979741269702237
ARFIP2	-0.0045178337114841	5.59199573009017	0.00597842419252582	0.938443572732949	0.985147345044222
ARHGAP1	-0.151261783480417	7.70177506359049	2.90234790734619	0.089953812823604	0.479736315259353
ARHGAP24	-0.231518937425982	5.87131246339427	3.99664860873587	0.0469008101642661	0.371094748098507
ARHGAP5	-0.0852340324557261	6.47698398380712	0.765873467949709	0.382512625482628	0.772851858473791
ARHGDIA	0.0221992544415645	7.77724120179968	0.143412294456491	0.705300781368333	0.918253060818857
ARHGEF1	0.0353503843533539	6.72553338805353	0.169567713446109	0.680923051971176	0.910460795543058
ARHGEF11	0.0244650286492738	5.76842343816209	0.20309444328205	0.652707061463561	0.899691781960181
ARHGEF2	0.00402482072699469	6.39134686052946	0.00302345060143915	0.956202807566195	0.988949679063737
ARHGEF6	-0.110987132949296	5.77329138181037	1.43837468402246	0.231775798298892	0.663524523606282
ARHGEF7	-0.191286733375878	6.51702827256636	9.6442999994188	0.00216590944688095	0.0675147528921798
ASAP1	-0.0397251731090793	6.17492933825882	0.212762772803215	0.645095634501424	0.896408394138822
ASAP2	-0.130688458276756	4.69525895103267	1.04150056565083	0.308665928878853	0.725406635807265
ASAP3	0.0746033161643443	4.32481087865923	0.285902753685721	0.593432990385305	0.87573904928012
ATF4	0.12681980045495	8.19341782163538	2.33758798628833	0.127814118042278	0.550945606422041
ATF6	-0.0717460841156616	6.26397450059951	0.783482317871905	0.377106949218897	0.769719742044547
ATF6B	0.0112948633785322	6.60029582988297	0.0659831136743181	0.797533307545338	0.948242319970699
ATXN3	-0.113665058085722	4.58833359796587	2.83530149550308	0.0937233073231123	0.487883321477334
ATXN3L	0	NA	NA	1	1
B3GNTL1	0.151612222282839	2.64592541294633	1.89205209536515	0.170459734240361	0.604419483637913
B4GALNT1	-0.38604745763097	3.87774012807347	1.736626500493	0.189025791189732	0.62056621535258
B4GALNT2	0.0285900475845161	1.80084039912501	0.00622327978925341	0.937198226056173	0.984798489117483
B4GALT1	-0.248646010344634	7.93816980564855	3.68216094551347	0.0563752495060793	0.397261924923955
B4GALT3	0.0746588826775883	5.4095540498412	2.08755795211569	0.15001781182349	0.579889363891383
BAG1	-0.120704083187042	5.73021770176501	1.80563864140608	0.180505780025779	0.613099764366775
BAG2	0.289240808144792	3.06802718251083	3.03885746420427	0.0827803514736845	0.461980821162981
BAK1	0.14915520266011	4.69129170392287	3.93451708556193	0.0486285858378874	0.37497018176
BAX	0.110803249704164	5.88735643035497	2.35768017525015	0.126197007265457	0.548820028049995
BCAP31	0.0481014861530361	8.16388385473651	0.433800855002586	0.510862917708688	0.837851122860756
BCL2	-0.0871724319141721	6.66157933730996	0.444571613645555	0.505667866262051	0.836561624040741
BET1	0.128169920560887	5.0907116350983	1.89836096324392	0.169752012099658	0.603563445280391
BET1L	-0.00466639322332697	6.60491516034307	0.00675169906890914	0.93459207266913	0.983863272538996
BNIP1	0.0541762582390204	3.48466257544633	0.603918503968088	0.437975465875481	0.80597070387759
CALR	0.0877269642953177	10.2742123513829	1.1400169285867	0.286894404604348	0.712467245207333
CANX	-0.1193705685626	10.4377544554071	1.26495469616038	0.262019919657215	0.692098638384372
CAPN1	-0.0290243939087328	7.41387353355697	0.242971953591352	0.622591137581137	0.887347371367847
CAPN2	0.131683867629758	7.90830078642907	3.69388111838496	0.0559877238409529	0.395700865236662
CKAP4	0.331573502425001	6.76658824919445	7.84167845257738	0.0055897414585405	0.118242117494833
CLTA	0.127556819120867	6.97792639397319	2.84822721147112	0.092983354332935	0.486720507298763
CLTB	0.0972336389148646	6.02674946690539	1.10373968488063	0.294673827204365	0.716842213593041
CLTC	0.0500475898492882	8.86442070509579	0.316432432900314	0.5743692335485	0.867623428590651
COG4	0.0918317706598872	6.02785263356396	3.99061092805117	0.0470658094512586	0.371597972112685
COG6	0.0149165917676296	4.8755039727313	0.0399682064601659	0.841739341783335	0.960955551436885
COPA	0.0214541166072497	8.14913207121292	0.098747293941201	0.753655138067641	0.933181466206149
COPB1	0.0901175352054398	7.30506484083325	1.53064626672906	0.217419428456883	0.650189435901451
COPB2	0.128270749474137	7.3126378597247	3.41997260034585	0.0658401973932168	0.423807440060845
COPE	0.11749536555607	6.87639758035701	2.28974640758522	0.131758984369462	0.555269803143008
COPZ1	0.104256703692363	7.58052996048387	2.28708534950281	0.131982387000282	0.555537321757241
COPZ2	0.0769003741338175	4.53596924329764	0.304259043129778	0.581820553488936	0.870868241241613
CRYAA	0	NA	NA	1	1
CRYAB	0.132133077863489	10.3497417531811	0.524636968352642	0.469689549973381	0.821175954348853
CTBP1	0.0655790189558925	6.98892307734321	1.32567321844665	0.250906751690743	0.679898666984155
CTSA	0.0390502321473865	8.11138997280038	0.164974310685641	0.685037740095392	0.911574038173301
CUL1	0.104631712545099	6.15995542747917	3.46949166513483	0.0639296338902223	0.419756333089314
CYTH1	0.0273467201469574	5.70733865672466	0.196956067960695	0.657653429015908	0.901235812894615
CYTH2	0.0546584269383385	6.25862956759234	0.87792657990703	0.34986387936206	0.753982955044114
CYTH3	-0.0344913128332614	5.21498571340996	0.173123510749491	0.677782398687793	0.909596046381428
CYTH4	0.0730907919511608	5.04275689210858	0.413771741382164	0.520774410939299	0.842562615262172
DAD1	0.0149293923358213	6.74983616956578	0.0431360286294072	0.835673872643672	0.959221009322765
DDIT3	0.0933988584840769	4.97200641766144	0.456674808609861	0.499937619495631	0.83470034491617
DDOST	0.0377328121700906	8.07593368868792	0.282799941112985	0.59544306562855	0.87609825252511
DERL1	-0.0763525687391295	7.18834143819746	0.681728268530098	0.409944362172736	0.790599925419839
DERL2	-0.0137710308479072	5.74856466491752	0.0495204642191429	0.82411958765664	0.957034301360701
DERL3	0.388736087936803	3.90849981912028	3.45746605528231	0.0643880664206302	0.420931085612563
DNAJA1	0.154730441878127	7.36371280267482	3.24834343036459	0.0729528071789078	0.439169549759791
DNAJA2	-0.012479141426124	6.50686726990505	0.0521949835281247	0.819512832403873	0.955387105178573
DNAJB1	0.0686432638809246	7.08776332586231	0.564179254428313	0.45343569161808	0.813708538573101
DNAJB11	0.135751778167187	6.10156878734109	4.15215549424814	0.0428559243587124	0.358301334821668
DNAJB12	0.0631175843230634	6.10909377540437	0.848422360053012	0.358073022320985	0.759557614960347
DNAJB2	0.0475125521562413	6.75803319827016	0.342906022140583	0.558795506189878	0.861983837688066
DNAJB9	-0.0450994228932432	6.83157085225646	0.110701555910188	0.739684098346752	0.92967657398546
DNAJC1	-0.00078152049149779	5.72055201005488	9.9983427615007e-05	0.992031594446677	0.998056807747116
DNAJC10	-0.00365476772120801	6.97226528469313	0.00208236008351679	0.963646923358695	0.990632717093702
DNAJC3	-0.107095788097635	7.10415061764828	1.34370224906437	0.247719740335346	0.67594854815205
DNAJC5	0.0298227626408313	6.56640429269413	0.232295216295104	0.630337186653696	0.890769439157404
DNAJC5B	-0.167606377823618	1.01608470623869	0.573010713474987	0.449927166416967	0.811357803721779
DNAJC5G	0	NA	NA	1	1
DNAJC6	0.0553511214006385	3.23131563975641	0.0991393460882351	0.753182584056773	0.933060069273731
DNMBP	-0.0269965201702712	4.81336267148657	0.170389496323752	0.680193810657104	0.910284279615767
DOCK5	-0.0270514353226547	5.39209595224083	0.0871454575870995	0.768134339440149	0.937257244945091
DOLK	0.033948134550469	4.1675847434495	0.200726783408154	0.654604167466061	0.899906622828745
DOLPP1	0.138294263160021	3.43872788754938	2.75287539468738	0.0985965007520818	0.497630616715713
DPAGT1	0.103040618944386	5.32795534458689	3.38812113096355	0.0671015005703137	0.425628837812583
DPM1	0.0763352211511245	4.7925230215282	1.34056172725126	0.248271291022221	0.676812381420794
DPM2	0.102094839177502	5.46705355475199	1.24632817241768	0.265551273949985	0.695058161785888
DPM3	0.231062796865156	4.08251832327023	3.54251980166563	0.0612199091359176	0.41270158512609
DPP6	1.60468435439621	0.506399997618786	21.4163788178827	6.52046458578627e-06	0.00103836102590412
EDEM1	0.0787123669062422	6.19657503787069	0.953049545974145	0.330085639476629	0.739217754030748
EDEM2	0.0678334347590195	5.70120852005574	0.921569323609801	0.338185056713618	0.74601412565326
EDEM3	-0.0651968776631361	5.84761581835385	0.653077393656225	0.419943836594095	0.794974706894685
EEA1	-0.085740716334671	5.6401540017498	0.796144254200722	0.37328643804415	0.768665170101893
EIF2AK1	0.142433457907571	7.36019738218454	6.41465690222939	0.0120609345388152	0.184653969347481
EIF2AK2	-0.0199499908097072	6.23336752188799	0.0707265981361424	0.790546905918012	0.945153705378239
EIF2AK3	-0.0997334105046917	4.90322939514796	1.29234788515157	0.256932159709456	0.686843235312676
EIF2AK4	0.0413039309871147	6.02308611436666	0.386312007873868	0.534929378475063	0.849344055291153
EIF2S1	0.0564224266571975	6.02296406727702	0.424879830192573	0.515236350730087	0.840259598951353
ERLEC1	-0.047286332872326	6.30208356726788	0.39623795583069	0.529733817714747	0.846982310682568
ERN1	0.0785516369671123	5.25533149728443	1.13600259248047	0.287742208779395	0.713142335439077
ERO1A	-0.145458184778481	7.41517860618349	1.35355459082303	0.245999188209102	0.67497735391229
ERO1B	-0.0557216741141279	4.82432602697153	0.311969083204028	0.577079047614878	0.868470191000208
ERP27	0.208278585689391	3.05356198080805	0.438477645727956	0.50859588527706	0.837699621306292
ERP29	0.181362122761064	7.1208335744184	7.24940933244936	0.00767412047671029	0.143192193989246
ERP44	-0.00460139775743037	6.36338072332996	0.0052917298304149	0.942079969713493	0.98576103498833
EVI5	-0.0122952676959655	4.30929836985335	0.0256170349133986	0.872995476456941	0.969037040542128
EVI5L	-0.077532831898848	4.05076676223512	0.771992966958884	0.380621634720122	0.771513037958803
EXOC1	-0.0255973798770466	5.55146584801972	0.29609192881272	0.58692945964673	0.872747250991734
EXOC2	0.0162687918908883	5.12992337723743	0.0697699498662868	0.791935247619943	0.945898198508943
EXOC3	-0.033912828770658	6.88847722688873	0.096778196100153	0.756044294529056	0.934051943596897
EXOC5	-0.0509306082184492	6.01663145943906	0.308907201354011	0.578952751990702	0.869140183281268
EXOC6	-0.0401198963518191	4.21421263997199	0.19648728377295	0.658034958208647	0.901499122135716
EXOC6B	-0.0437327263420758	5.05923943717846	0.429020854352839	0.513198173755301	0.838974533037053
EXOC7	-0.0498443344189776	6.40943126226383	0.728781376883204	0.394266898265937	0.780677154661444
FAM71B	0	NA	NA	1	1
FBXO2	-0.0818441390094363	2.35958332704957	0.111462800515026	0.738823389987391	0.929510070031505
FBXO6	0.0994138278790164	4.31093816313371	0.806861533604339	0.370095099367865	0.766809646509577
FBXO8	-0.0186775167829756	4.5786883523604	0.085475306836701	0.77030346862145	0.938047765479052
FUT8	0.184462851503487	4.91991281142227	2.31075902762794	0.130009765340012	0.553907834635853
GALNT1	-0.0154288991064717	6.50080171513548	0.0272625541764078	0.869015839840948	0.968032275188343
GALNT10	-0.00990914317408663	5.8905746876615	0.007766703967649	0.929859561908935	0.982841650623854
GALNT11	-0.0364963405978926	7.28027149649084	0.0710710537541069	0.790049476513663	0.944990305286788
GALNT12	-0.065117543674055	3.61714758515109	0.319972944884044	0.572237547960379	0.866363663097753
GALNT13	-0.244145922754508	-0.263500566027892	0.704664904059238	0.4021906556647	0.785669290653422
GALNT14	-0.230595215161903	7.94758146741261	3.33550496370656	0.0692424272664994	0.430265830892869
GALNT15	-0.111811267786844	4.90198627198366	0.284490542756315	0.594346106538736	0.875851971792795
GALNT16	0.040671713095978	3.17702557371164	0.0487314615938814	0.8255034513395	0.95706375532336
GALNT18	-0.136922807030541	5.75007357834566	1.55084987227519	0.21442017451518	0.6464049335171
GALNT2	0.121407737548154	7.14888199870195	0.783711365080696	0.377037349506472	0.769719742044547
GALNT3	0.15918692872713	2.59218706118916	0.641164486630264	0.424209013850369	0.796995549202259
GALNT5	-0.135234561180536	2.29761180713968	0.127166311051434	0.721752213179718	0.924177961304245
GALNT6	0.0936856110897422	3.15550722295781	0.774910131374124	0.379724869339279	0.771223180160522
GALNT7	0.148643389491999	4.50794024138093	1.73122228501306	0.189712610077724	0.621104857635381
GALNT8	0.250626096455769	-1.03022202184808	2.00865833069224	0.157909423428381	0.59133869314426
GALNT9	-0.298526960825532	3.64340918244722	0.998436405580599	0.318857678724464	0.73218050205736
GALNTL5	0	NA	NA	1	1
GALNTL6	0	NA	NA	1	1
GANAB	0.0557891513781294	9.04232876144999	0.579730675728662	0.447285880167777	0.810068404794419
GBF1	0.0620285704987667	6.488564221077	1.33048235728411	0.2500517165643	0.678964873519274
GBGT1	-0.0379014509794244	3.54925773685676	0.123006166539604	0.726153902510217	0.925777651094523
GGA1	0.0427057910476357	5.74881028561134	0.423339063446148	0.515998320704459	0.840895793174542
GGA2	-0.0959776762332072	6.81279598156718	1.98446604522185	0.160423465572472	0.593314551552684
GGA3	0.0169146750265921	5.20209764286161	0.0888388830889945	0.765957940607922	0.936603412694908
GIT1	0.0325811762038092	6.36541500266642	0.303033134673197	0.582581672947215	0.871175728763085
GIT2	-0.109194826408064	6.1996811559719	1.11440310526064	0.29235934379788	0.715420942412086
GLT1D1	0.303495276897376	0.225399205169843	2.27122925003469	0.133322407506293	0.557109465355857
GLT6D1	0	NA	NA	1	1
GLT8D1	0.190761948688489	5.27316331726424	12.8416745553078	0.000422824644167284	0.0225151224790944
GLT8D2	0.467039767021077	2.67901041573805	6.00774242901883	0.0150740039134946	0.209311012489403
GMCL1	0.00722604308976996	5.51875088514343	0.00671269746510145	0.934780837134372	0.983863272538996
GOLGA4	0.128454763249671	6.04963500931933	2.75381345684374	0.0985395002453332	0.497604671515793
GOSR1	-0.0293259817652325	5.91667891465603	0.301563173833263	0.58349696661126	0.871920994680741
GOSR2	-0.014680682837684	4.53823455499082	0.0510727001437043	0.821430448448544	0.956346368281719
GPAA1	0.0487693354313632	6.76910968950757	0.364832490259409	0.546497035757774	0.856063825584511
GPLD1	-0.0691315968005297	0.433781119297476	0.244963326938136	0.621169887535133	0.886782994631706
GXYLT1	-0.0662481630408325	5.25012319558526	0.612265528428424	0.434831730220209	0.803731397373679
GXYLT2	0.293349364843301	3.74101224685735	1.35127755785996	0.246395526345876	0.675280818962465
HAS1	-0.262204754761236	-0.801086288391584	0.598131690964896	0.440175490903057	0.80705774160916
HAS2	0.718826427841958	1.40753574070984	7.40674657579315	0.00705240983885705	0.135955791718734
HAS3	0.169946680263106	2.06110015964163	1.27303777468497	0.26050570696909	0.690564446810595
HERPUD1	0.0717031307003497	7.9778501208632	0.772883007341567	0.380347709249652	0.771480446554967
HSP90AA1	0.152374301825792	9.26765340078469	2.67054288805778	0.103743554843235	0.506554958141307
HSP90AB1	0.0800722673515268	10.0937463568051	0.897242075590886	0.344628558862693	0.749770395332062
HSP90B1	0.0394354523812442	10.2470331510191	0.176641386152352	0.674712278577899	0.908441128638407
HSPA1B	0.167618215574089	5.91640059294779	1.23858593567995	0.267036599830235	0.696271759905963
HSPA1L	-0.0186649312702001	1.8179588798468	0.0576386216047721	0.81050586288688	0.952795231724943
HSPA2	-0.0186211098887656	4.21592558510027	0.0155559399376666	0.900863724474716	0.975260961737142
HSPA4L	-0.110125804370941	5.13180633236947	0.772266469217314	0.380537429835674	0.771480446554967
HSPA5	0.098946614112615	9.47263983707621	1.03338812535799	0.310552849094809	0.726368595012507
HSPA6	0.0201395669763837	2.83959999356046	0.0215313689832346	0.883483673212007	0.971254443441769
HSPA8	0.0642926293617827	9.72925318741914	0.313880024372457	0.575915765757531	0.867922906436191
HSPBP1	0.112822363379601	5.18863719021475	1.60483193453593	0.206645642109163	0.637407571813364
HSPH1	0.278677860761532	5.92524904892302	7.47117649082674	0.00681302061682534	0.133157160940598
HYOU1	-0.00486525639869188	7.54155018085213	0.00215462584578226	0.963021955995782	0.990434373475404
IFT27	0.171094555946358	4.42000011022696	4.85353945977089	0.0286944532096862	0.293633917791608
INPP5B	-0.0821483803446919	4.43356465363444	1.65562207160117	0.199634922102904	0.630542542960835
INPP5E	0.0605874639203873	4.13436061644648	0.3892314252395	0.533391712163091	0.848615841408704
IQSEC1	-0.104515880567259	6.00293684790604	2.50331707545733	0.115135977051372	0.529073328401277
IQSEC2	0.0883002262636505	4.74335177325153	1.40554549372649	0.237158668073889	0.668103769920874
IQSEC3	-0.646862882032524	3.71072874525671	4.60094627282002	0.0331212314035205	0.314509038753816
JUN	-0.141741755133245	8.60319677625156	1.45967592642705	0.228362389057756	0.660437230306055
KDELR1	0.0835184304997562	7.79990917781711	1.77419280464495	0.184331127002405	0.616715893123885
KDELR2	0.17816125342092	8.20095225246509	4.64457359623017	0.0323081294916197	0.310754458610802
KDELR3	0.482892569462856	5.09866135452765	6.34210700292814	0.0125484558936524	0.189046124665664
KIF20A	0.633118996342545	3.58295729242378	12.118529150838	0.000609021458464027	0.0293641838811238
KIF23	0.67525101066133	2.97719957030572	19.1204652292621	1.94428088633898e-05	0.00241571558696612
LARGE1	0.0296362349343043	3.81100137264644	0.0925390082508062	0.761279898142416	0.935513418663232
LARGE2	-0.191529596353439	3.23210806617846	0.544191058326856	0.461537773708281	0.817428284464956
LMAN1	-0.0146235512355763	8.19186593694397	0.0248324574448691	0.874939120928185	0.969314388881172
LMAN1L	0	NA	NA	1	1
LMAN2	0.0329138588536809	8.07732428009007	0.145811941740451	0.702962531869202	0.91770097413427
MAN1A1	-0.143186374682375	6.89252985990052	1.13095454758646	0.288812876909783	0.713340866957644
MAN1A2	-0.0822909485274494	6.06656820400012	0.834418764363523	0.362062361285616	0.761616143687821
MAN1B1	-0.0183381405865301	6.86074982550549	0.0651609888587051	0.798771134335778	0.949006750466107
MAN1C1	0.326543796601056	3.69589214838697	4.16775306557196	0.0424711373097736	0.35787617832801
MAN2A2	-0.0484792779888928	5.98774270405431	0.579664928496521	0.447311604820733	0.810068404794419
MAP2K7	-0.0252097736928902	5.41598316652587	0.219180013568915	0.640158796205155	0.894237142240373
MAP3K5	-0.026406033914733	5.27082230876773	0.0977841981941008	0.754820385579593	0.93356462712074
MARCH6	-0.128378028399771	7.68147705466787	3.78799510555158	0.0529771270945	0.388076727532384
MCF2L	-0.173570086676313	6.03559344782018	1.89499187378104	0.170129529835966	0.603891054815811
MGAT1	0.0793945335563461	8.03904348413747	1.31749682035481	0.25236876524147	0.681980746702362
MGAT2	0.0432444991485435	1.49055817806107	0.125500297350889	0.723505082979066	0.924896214629712
MGAT3	-0.062942213099131	5.00105223552704	0.0880663844136545	0.766947933544577	0.936952653767883
MGAT4B	0.131917320029721	7.36643074026657	2.0672147941401	0.15200862703774	0.58234140971651
MGAT4C	0.764881551142049	-2.10439150432464	8.56810280341539	0.00380411307012699	0.0961144233014321
MGAT5	0.0832127943653793	6.32693209853614	0.754403554224668	0.386093155634058	0.77533422276228
MICAL1	0.0177444622237214	5.81045007032288	0.0277984042563833	0.867746670266184	0.967664676374364
MICALCL	-0.06644930418466	-0.708777272725009	0.200938553424987	0.654433939072947	0.899891435953575
MICALL2	0.118447901124037	5.19771989984695	0.668865391371111	0.41438939707871	0.791916358235826
MOGS	0.109746897856065	6.09380345882515	5.15233934380688	0.0242468666893855	0.269299801791294
MON1A	0.029274331487398	2.92475670213215	0.160435304585928	0.689169824496172	0.91408277560748
MYO5B	0.155081848678264	5.46635766818955	1.09558966192792	0.296458696833792	0.717523334207701
NAPA	-0.0223551529905371	6.20612150034568	0.18606581862409	0.666661003037938	0.905214584559424
NAPB	0.0523504550566731	3.78433833605008	0.825749192025608	0.364563075881983	0.762864880866437
NAPG	-0.111520225993579	4.90774155759278	4.14039152760225	0.0431485808044278	0.358456597255887
NCKIPSD	-0.0720679912533442	5.22702503870116	0.90310989598472	0.343059248548583	0.748931703272943
NDE1	0.173892268045118	4.3715977126142	6.42522533170349	0.0119915711898952	0.184491884537177
NET1	-0.149247682757586	6.58975675071206	0.971209184933481	0.325531177305725	0.735461735679324
NGLY1	0.0649199115665412	4.55404848985236	1.24169875560055	0.266438167240728	0.696149059162681
NPLOC4	-0.000354240218424532	6.99253490738966	4.097533096933e-05	0.994898793013803	0.998570803073704
NSF	-0.0313827222341365	5.3165897641725	0.190190686104343	0.663213183099407	0.90386146220373
NSFL1C	0.0778384504239637	6.56687184585562	2.2304574807436	0.136838951331575	0.560954546644153
OCRL	0.0207859424279527	5.4478631716696	0.0863387549950646	0.769179207440784	0.937706578424191
OPTN	0.119029961010086	7.52934011573014	3.99811290020715	0.0468608863147972	0.37103124027889
OS9	-0.0293405743571012	8.53034590318469	0.168265313832899	0.682083034950225	0.910855501142421
OSGIN2	0.074768855554696	5.41212028814579	0.453038440972711	0.501647542960548	0.835300815909907
P4HB	0.0361285045353846	10.3932859692263	0.120849673275698	0.728468573405697	0.927003571926337
PAK1	0.0615053269588085	6.00824023571812	0.742426831381213	0.389883245997162	0.777912193560512
PARK2	-0.223535154422107	4.24033234319709	1.36369647541213	0.244243383396872	0.673838203194157
PDIA2	1.0164367065595	-0.510585731625446	8.18394044855157	0.00466041409534877	0.106774006016334
PDIA3	-0.0114616471338625	9.29687433313009	0.0193271964556683	0.88956791770719	0.973348539840204
PDIA4	0.107428695478972	8.18597791803389	0.760540404171533	0.384171516974627	0.773760326089397
PDIA5	-0.0700951469204529	6.52331217351053	0.368227932929938	0.54463785165866	0.855390136265095
PDIA6	-0.038295430552788	7.86055314458251	0.0995571997358889	0.752680060291906	0.932968388110917
PDILT	0	NA	NA	1	1
PGAP1	-0.0465851654921129	4.1100255867027	0.164948318123495	0.685061212785437	0.911574038173301
PICK1	0.026572499502851	4.75790916619935	0.0877198060278815	0.767393625705174	0.93704152805611
PIGA	-0.0585879635343313	3.89280513023392	0.586479574782294	0.444657466423684	0.809645103547695
PIGB	-0.068088687430944	3.86722585234123	1.03355557826818	0.310513748031595	0.726368595012507
PIGC	0.0992813829824521	5.00051655062989	3.72017373811302	0.0551286822514405	0.393381158646836
PIGF	-0.00265537631078749	3.36208841494744	0.00153306844396271	0.968805073213857	0.992631640730639
PIGG	0.00692239153676054	5.54585765422074	0.0186506830357651	0.89150561103748	0.973808809992858
PIGH	-0.121272150905764	3.9944138233723	1.9910307171703	0.159736764933355	0.592834620323658
PIGK	-0.098971884056327	5.64877506271983	1.11106529620748	0.293081291406662	0.715927496034876
PIGL	-0.0176703826389613	3.26671205556275	0.0309971053707907	0.86041924716562	0.965026608617901
PIGM	-0.0554161502552447	4.28344403104999	0.742110863608822	0.389983956663648	0.777912193560512
PIGN	-0.00493001593943033	4.5830751947089	0.00369166241805707	0.951609819227744	0.988245706952576
PIGO	-0.0986192952110846	5.33678587352106	1.53503425057408	0.216763776730057	0.649557558870927
