pspGenes	logFC	logCPM	F	PValue	FDR
ARHGEF11	-0.0123260314892741	6.20726980631126	0.0125593832224323	0.911036815512245	0.976668466314905
ARHGEF2	0.0705098900451896	6.34752495780434	0.319102555961214	0.573655675137356	0.854031440431304
ARHGEF6	0.0676097025717266	3.12518709490558	0.103497463286497	0.748472843046835	0.92303215728472
ARHGEF7	0.280160947271204	6.34230930245029	5.55435857357851	0.0207658612323592	0.277111524894871
ASAP1	0.151448881376322	5.22229540486793	0.665362417702696	0.416984226763951	0.773975891597373
ASAP2	-0.0206307309210171	4.83644719940683	0.0189031450611978	0.890974124593294	0.970331029904633
ASAP3	-0.0429837263572235	3.48420849184375	0.0470129940394793	0.828871556159669	0.951822040196452
ATF4	-0.0599243123447059	8.38317699317947	0.321063040428198	0.572483080125051	0.853625407123588
ATF6	0.0218924767896303	6.07306489596892	0.0337149437086781	0.854757766936454	0.958783474382187
ATF6B	0.0347055480909428	7.22362564909215	0.100004112927893	0.752610560463341	0.924372506172973
ATXN3	0.134238506095803	4.24140712535529	1.225697559307	0.271411285380005	0.675315450604359
ATXN3L	0	NA	NA	1	1
B3GNTL1	-0.171194853854692	3.05325495690035	1.02454650492699	0.314354874564577	0.708299746110235
B4GALNT1	0.263507018677544	0.500397140648423	1.70950152795896	0.194623758850028	0.606372230032386
B4GALNT2	-0.0931146172476734	2.27776924173093	0.0215989214960023	0.883511864115347	0.967748383188092
B4GALT1	0.0255215899600473	7.42299689751856	0.0411644905428961	0.839712254825185	0.954789259610302
B4GALT3	0.0794505083178619	5.96696876651277	0.333597876442846	0.565095891588647	0.848869043501622
BAG1	0.235984120258451	6.73474566295989	3.47558051250174	0.0657800392881496	0.41788123418527
BAG2	0.541484103108922	3.34682667547371	3.23363713386696	0.0757391545329865	0.437464327962803
BAK1	-0.256052932179829	5.70571346646395	2.75738100749631	0.100541749621333	0.485370176816479
BAX	-0.299534338141271	6.62478530193471	4.84837628449773	0.0304182569226102	0.323727272426063
BCAP31	-0.107921177231281	8.94263831370691	0.738247349504484	0.392672587639247	0.761943325928474
BCL2	-0.195913601177019	2.87291404939515	0.910904293209849	0.342617970745345	0.726958355102203
BET1	0.249163907788586	4.49877418055979	2.2562714963202	0.136830794949456	0.538919050731722
BET1L	-0.0594168367200644	6.36178833865594	0.393255453594637	0.532296968242949	0.835017552907141
BNIP1	-0.134757568215908	3.45993088861996	0.919319453355829	0.340410229190062	0.726366776793451
CALR	-0.0838251701946742	10.0788711118892	0.553627694390232	0.458919227897049	0.796939064373461
CANX	0.0281053316377811	9.61644381737327	0.0444611456039854	0.833509571579071	0.952865972141779
CAPN1	-0.201253905886052	8.72224937027678	2.10874841424418	0.150190696659038	0.556020975310295
CAPN2	0.107924054825731	7.82156875440843	0.666222161507074	0.416684591029592	0.773820615074159
CKAP4	-0.323880357556573	7.09999820669736	4.59975669376216	0.0348701192765942	0.338862082632986
CLTA	0.20748734280269	7.94480250749078	2.0704808931728	0.153896586013425	0.560573027971007
CLTB	-0.0490017738044236	7.2014164420045	0.0779935441124617	0.780722810138661	0.934392862545395
CLTC	-0.139637803822795	8.67561446032876	1.63555636590245	0.204464322210641	0.614375693808977
COG4	0.056255673765786	6.35422571661573	0.23026147008805	0.63257935773393	0.87812971461933
COG6	0.220459462274512	5.34541415668443	1.84552993456125	0.177947767304205	0.588902571288272
COPA	0.0715286525920444	8.1749583642693	0.497140211934498	0.482713384291955	0.808877071356393
COPB1	-0.0998131176180363	7.19682609706525	0.653654706695431	0.421096977756047	0.775775480802769
COPB2	-0.0126035824204819	7.42747194497765	0.0178660168136282	0.893988693950548	0.971064847701968
COPE	-0.200169887701483	7.63831197613094	1.34813086184518	0.248899884385937	0.653536789809683
COPZ1	0.0160094622537437	7.73261627337499	0.0291762001858223	0.86478433020594	0.962959236243304
COPZ2	0.412924491907614	2.44724846277734	2.78148043933969	0.0990905749885534	0.48245624813965
CRYAA	0	NA	NA	1	1
CRYAB	0.80772853773346	3.39638022418548	7.73458070237042	0.00668868873866632	0.181546283241742
CTBP1	-0.0696147573982207	7.31104096264045	0.254080696406608	0.615538163007995	0.871323509222076
CTSA	-0.213526360888228	8.46784593972236	1.99743912403523	0.161266778614811	0.567696677290273
CUL1	0.00975201307705385	6.4555530624684	0.0124343385423575	0.911478930842136	0.976668466314905
CYTH1	-0.112238562981353	5.61445288387034	1.16141784232607	0.284262304896133	0.685142012374902
CYTH2	0.0633444819192428	6.20275135877314	0.492449045727452	0.484780097512389	0.810312495598616
CYTH3	0.19020663968644	4.85024941318573	1.6991070084357	0.195972424321053	0.607154454574554
CYTH4	0.0861719852239913	3.10743791775123	0.117873403847202	0.732211813490341	0.917347903765779
DAD1	-0.0346939680285309	6.81253326654456	0.0837999045638517	0.77292701729982	0.931853134508791
DDIT3	0.158485440945846	4.13054446819676	0.975893159457422	0.326056873480526	0.718038799094137
DDOST	-0.255560292810257	8.57386300683069	4.83051333992022	0.0307170173247203	0.324745838853488
DERL1	0.225229143522619	6.66512857326938	3.92672652018605	0.0508007732657328	0.384462785740506
DERL2	-0.0167485682865315	4.76493333094018	0.01355378407098	0.907597494996176	0.976413549593283
DERL3	-0.0542487413246869	4.15407558044278	0.0347039739165062	0.852667278418965	0.958211714726315
DNAJA1	0.298205419918393	7.73160128662248	6.48501456424754	0.0127062119113575	0.236782457891631
DNAJA2	0.0784300812420853	6.55070132088032	0.490678549534425	0.485563926354932	0.810720105734378
DNAJB1	0.0513436376307756	7.79890691129035	0.157386494308664	0.692582075187608	0.903436261537948
DNAJB11	-0.0579790259627487	6.42532901694579	0.271254141272232	0.603864376343666	0.866521391081801
DNAJB12	0.0170790918805111	5.97483141546478	0.0268906744154824	0.87013855080783	0.964337185498877
DNAJB2	0.355223754784861	6.17078732900336	7.97998460022901	0.00590919816212438	0.17428944845131
DNAJB9	0.096089920880201	4.99091562336347	0.324249680024043	0.570587176260608	0.852692390389333
DNAJC1	-0.00839981498926517	5.01811029162066	0.00594884047319058	0.938704882374914	0.982152954060687
DNAJC10	-0.120191113946916	6.96489112056447	0.560664843229319	0.456087771127526	0.79586487225817
DNAJC3	0.192841664118043	6.83126863998028	1.81039018963203	0.182088645963405	0.592322534442924
DNAJC5	-0.163680922526	7.55107043873281	1.45590919995942	0.230975284639353	0.635918718915398
DNAJC5B	1.08331426104317	-0.604087336690904	8.35624773222965	0.00489279339386013	0.161912838210161
DNAJC5G	0	NA	NA	1	1
DNAJC6	-0.102815576369026	2.62194405079877	0.179455281647918	0.672926455256165	0.895003866681671
DNMBP	0.0830792067338915	6.31707536007638	0.522873060473639	0.471630906862263	0.803201469030837
DOCK5	0.0198060132861686	5.03970200423676	0.0134077938192599	0.908094225795065	0.976668466314905
DOLK	-0.0465657300063824	4.67829260615613	0.174728644874321	0.677011590077015	0.8974720426496
DOLPP1	-0.13351375094299	5.04629056172003	1.13908756329451	0.28890841031082	0.688603067935133
DPAGT1	-0.245324313349236	6.05709808425715	6.55725312583871	0.0122370657992676	0.233054099222954
DPM1	0.145861398314196	5.97768504896074	0.67345915956987	0.414175094555466	0.772400492289781
DPM2	0.325926575196732	6.17087778623441	3.72128118299648	0.0571058928127909	0.398123793257767
DPM3	0.19720207751267	5.56211513596335	0.419557307289748	0.518927620046732	0.826872269952884
DPP6	2.25689258473758	-1.46926247982819	30.8076797178313	3.26436276217875e-07	0.00216764568617876
EDEM1	-0.196775077145518	5.77073598972511	3.16099277906635	0.0790425818348953	0.442726371226801
EDEM2	-0.057631796765021	5.92381944563824	0.237240286472856	0.627477334735288	0.876292654963478
EDEM3	0.130541586089818	5.95162833175025	0.462139409419841	0.498498315463364	0.816817811539389
EEA1	0.0313828685303221	5.14411179829235	0.0209097983438087	0.885371949128931	0.968218909049837
EIF2AK1	0.187313273666061	8.07105458726296	3.34414180347319	0.0710000593447712	0.430298808094672
EIF2AK2	0.136849312849574	6.23065469700524	0.753327383038772	0.38790205450973	0.759908764265965
EIF2AK3	-0.0115822672736882	4.50291575052011	0.00883935128480261	0.925319292584321	0.978098958468033
EIF2AK4	-0.166222013764083	5.61794658965331	2.96624129865354	0.0887059160909385	0.460200788834867
EIF2S1	-0.0480655493854293	6.37593081571031	0.122243804780158	0.727490128629062	0.916134449233172
ERLEC1	-0.0288663525426009	6.13732827020847	0.0490049748609192	0.82534202534013	0.950879231362608
ERN1	-0.137130719232331	4.83138745978309	1.10043671583628	0.297184437107855	0.695701096600074
ERO1A	0.0446226393742506	7.10685265048483	0.0642057489211527	0.800588212955499	0.940861652147462
ERO1B	0.445327954332402	2.10541334859216	3.86208038756199	0.0526996722684102	0.38883695559935
ERP27	-1.04101656681303	3.05780261270068	6.47515389519307	0.0127716994367954	0.236995833224533
ERP29	-0.00337035817706551	7.37002622475436	0.00100592822233255	0.974773611157181	0.992792518183451
ERP44	0.234877938872852	6.72576268062214	3.41209616535492	0.0682471109726698	0.422959466037784
EVI5	-0.0289054158479713	4.18177998596849	0.0445767934449179	0.833296414148827	0.952865972141779
EVI5L	-0.0928190315243839	4.15944846733323	0.297943794567768	0.586623624653972	0.860050622911649
EXOC1	0.169771676115276	5.49466784187555	1.64182557632606	0.203607338418588	0.614086022878325
EXOC2	-0.0905661252022038	5.20144489478217	0.825783864535972	0.366098990709071	0.744988377993367
EXOC3	-0.0866607710214578	6.38706733264086	0.496118641249043	0.483162193370694	0.80916973973414
EXOC5	0.0767083253436815	5.34509320499611	0.196574498197933	0.65864199924669	0.889507267966387
EXOC6	-0.0475437397816278	4.55310496151058	0.128992267460487	0.720382011650641	0.914133782112283
EXOC6B	0.00579097964334487	4.17199778404044	0.00238445406061724	0.961170202791694	0.989069772055195
EXOC7	-0.0710660237589752	5.70576684560397	0.445839777008722	0.506150845125475	0.82096896633056
FAM71B	0	NA	NA	1	1
FBXO2	-0.633753133882721	3.835849012015	1.90662189026893	0.171008331134645	0.579560558784155
FBXO6	-0.529560144566533	3.98924124959585	5.55204177801079	0.0207916063402957	0.277111524894871
FBXO8	-0.0141294824918325	3.96730322587861	0.0187040161834075	0.8915462607581	0.970373574715833
FUT8	-0.423747694485807	5.39061630353017	7.31380734758089	0.00828477905367394	0.199120050724687
GALNT1	-0.192340301179864	6.34947432912297	1.38539329408114	0.24251491348187	0.646825490891998
GALNT10	-0.0596151348294458	6.36498969881012	0.193819718111941	0.660889120187802	0.889507267966387
GALNT11	-0.124363681147821	5.37336677716186	1.22197832063462	0.272134436239358	0.67615051874061
GALNT12	0.19242331994098	5.40255561555818	0.955959996291912	0.331019301948775	0.720996666752847
GALNT13	0	NA	NA	1	1
GALNT14	1.1475024274474	0.970386221646587	3.58147174756876	0.0618780132195188	0.406792746983177
GALNT15	0.514967597716621	1.13112153570391	2.3404633332827	0.129816007797012	0.528661581484949
GALNT16	0.0411876098696738	0.496179382784445	0.0136852415589916	0.90715252715909	0.976311827815129
GALNT18	-0.180383840093316	3.65915503098189	0.589297550669982	0.444847210996272	0.789299279842266
GALNT2	-0.269023726772756	6.87091997686795	4.81350621749892	0.0310043644039785	0.326274666292475
GALNT3	-0.108009300980281	6.67864310696718	0.342170737975928	0.560149691612566	0.847759923537551
GALNT5	0.0820768475415052	5.38406117598661	0.153812336797611	0.695913528245815	0.904499479769008
GALNT6	0.0348249416887477	6.62893025321321	0.0355435747771676	0.8509167098632	0.957852278758254
GALNT7	-0.0329964560713367	6.27566067022158	0.0314406189494488	0.859688568197887	0.960412402952607
GALNT8	-0.544481208897628	3.64064445758599	1.26241254628379	0.26440141663868	0.668928196705505
GALNT9	1.77808852658325	0.703703555313926	7.86536125702214	0.00626077682503052	0.178622808136928
GALNTL5	0	NA	NA	1	1
GALNTL6	-0.522688710986551	-0.571928332386217	1.16457169595303	0.28361386268466	0.684666556611306
GANAB	-0.113710795066533	8.91998380133866	1.14409056516342	0.287859025909915	0.687340540370186
GBF1	-0.0890120065528782	6.69369403054701	0.518954719355752	0.47329135656426	0.803993955326736
GBGT1	0.137286499358166	2.92131310948932	0.299162192735103	0.585860830294588	0.859989640050619
GGA1	-0.237500551891942	6.17414322993144	3.35079876287124	0.0707250969327519	0.429416231635889
GGA2	-0.0488846079031735	6.25227555449645	0.404504211110004	0.526504385337713	0.831728073804475
GGA3	-0.166360024391201	5.67482234627728	1.75802897567829	0.188471224559398	0.600962035285077
GIT1	-0.106198817018711	6.99996980304087	0.577515656708033	0.44941915611305	0.79172966120694
GIT2	0.069831303309056	4.23563279094597	0.60459666080205	0.439017856215828	0.787742895413895
GLT1D1	0.0577043776377879	-1.27822318489078	0.0322743525092481	0.85786026858984	0.959986243248253
GLT6D1	0	NA	NA	1	1
GLT8D1	0.184422048443528	5.38626692447961	4.79550487680829	0.0313116259796594	0.32674641233148
GLT8D2	0.223645241439356	2.84136160365605	0.963637501379315	0.329096025578526	0.720035357007118
GMCL1	0.0939130637250546	5.06909017981236	0.50270856649756	0.480279125659253	0.808350833242478
GOLGA4	0.187709904265614	6.46313008368994	0.748645989005926	0.389373995301727	0.760041507720621
GOSR1	-0.0582768970341012	5.61439291844426	0.36291020841569	0.548520090622142	0.844176003852197
GOSR2	-0.0416923164058983	4.44478642172814	0.193910467761921	0.660814790847841	0.889507267966387
GPAA1	-0.0617335270877606	7.73139578773076	0.0646371889084113	0.799933771731309	0.940636217186535
GPLD1	-0.395231480435021	-0.649729166932787	3.10236199857284	0.0818240625308138	0.447559709415939
GXYLT1	0.00543610909579517	4.33601284060191	0.000913177346835787	0.975964345830677	0.993168832823754
GXYLT2	-0.0308906814931942	2.03852272204212	0.0107093205122874	0.91782449008371	0.976950546065697
HAS1	0.815037118008186	-0.277900495375676	2.27818011864139	0.134964796416141	0.536508399602445
HAS2	0.593201632684944	3.0643444974757	4.47090040758431	0.0374462522599965	0.346349670168212
HAS3	-0.531323983052992	3.91311599187343	3.59105736465096	0.0615373961248659	0.406276907709624
HERPUD1	-0.0395918701308467	6.64823975022049	0.127539267300843	0.721894403274187	0.914508707353869
HSP90AA1	0.146544317706902	10.3207157918043	0.735701618308893	0.393486296187605	0.762513667933198
HSP90AB1	0.161936237897801	10.7690304598823	1.72203401305244	0.193012321545695	0.604814256653192
HSP90B1	-0.0219657472400859	9.84874315118315	0.0168711338642588	0.89696538735961	0.972307856902797
HSPA1B	0.501552802361753	6.95015071976406	9.52447074685737	0.00274725917702348	0.132835315692924
HSPA1L	0.270243089241666	0.986960099110827	2.88889773264187	0.0928988691632315	0.469943720822939
HSPA2	-0.451634974486851	4.55999520005312	2.87077221547592	0.0939128808644859	0.471957240086131
HSPA4L	0.214873786522897	3.3343193044211	0.33339389362943	0.565214612604349	0.84892864124266
HSPA5	0.105548832730227	9.39236644628948	1.00138136132449	0.319855547571903	0.712390566733409
HSPA6	0.436609053796991	1.79422981856309	2.82026128455326	0.0968039183418327	0.47742913290527
HSPA8	-0.0838320833778486	10.6080098257555	0.35210031251965	0.554523823964143	0.845884665398846
HSPBP1	-0.0776902810176508	6.71559964641418	0.123902424396351	0.725723036163692	0.915571348347496
HSPH1	0.431835423722746	8.07868202482698	4.84528198931075	0.0304697874503724	0.323727272426063
HYOU1	-0.308493250113003	7.79843772596942	5.92717957533075	0.0170306036041352	0.259378176145243
IFT27	-0.145484719152176	4.22617882157415	1.59335029678263	0.210347632195929	0.620326772260806
INPP5B	-0.124473876558706	3.8646504687573	1.54070486334399	0.217974139507876	0.627023994871007
INPP5E	-0.121622859681972	4.4376985642915	0.543963746418946	0.462853577310701	0.79925371756544
IQSEC1	-0.0118395263455181	5.5341738909917	0.0122372256479929	0.912180450791742	0.976668466314905
IQSEC2	0.198963169925366	4.54709753394732	1.88531703492502	0.173391802116048	0.581721932889044
IQSEC3	-0.315600158583613	0.229896791198954	0.889825407068612	0.348234640506115	0.731260653986929
JUN	-0.0789767275606458	8.33644289150377	0.253172700386106	0.61616905484526	0.871597226554884
KDELR1	-0.0750648097866417	8.24046381017706	0.564394447754205	0.454598374083399	0.794599825402771
KDELR2	0.187530035666865	8.63858940555966	3.16796892481283	0.0787185954873858	0.441484555378438
KDELR3	-0.133933074214217	5.18201664693482	0.706261306734525	0.403077744609392	0.766486421378742
KIF20A	0.0388331545849688	4.85550802026879	0.0654842537860509	0.798655614701373	0.940314160399986
KIF23	-0.110885398129175	4.88300747042515	0.675802982926685	0.413367191852535	0.771787330289476
LARGE1	-0.193509093568762	4.61577603938412	1.98202518889376	0.162873807370742	0.569418232560809
LARGE2	-0.763755904800293	5.89344989936003	7.97825584932074	0.00591434502048519	0.17428944845131
LMAN1	-0.257273463312173	6.5044626714924	2.51590590123193	0.116467009890634	0.511709351306749
LMAN1L	0	NA	NA	1	1
LMAN2	-0.0817606862025932	8.15294410237463	0.204149869345047	0.652558420303121	0.887398447360941
MAN1A1	-0.0047164974600025	5.87756702879826	0.000632874751207756	0.979989506679757	0.994406370678258
MAN1A2	0.00253787384032987	5.35020286009035	0.000284071965666571	0.986592782789077	0.996598287406379
MAN1B1	0.162266171580462	6.61700193277103	1.30119892527271	0.257241887963233	0.662119649596557
MAN1C1	0.332307742965155	2.75384154442982	2.29325125261424	0.133697961260743	0.534067994039554
MAN2A2	-0.36294162578097	5.88793153128151	7.15375226504264	0.00899219022144829	0.20422652397831
MAP2K7	0.0965902105728506	5.44750641824425	1.06609778792464	0.304797401186533	0.701463612411844
MAP3K5	-0.0313798305121231	4.90829215784658	0.0439842788815448	0.834391587498388	0.952982158843905
MARCH6	0.0611030703588053	6.92632719551802	0.307640646721077	0.580608064141361	0.858033623572704
MCF2L	0.148391779341366	5.89300031289841	0.861186841056864	0.356070383150829	0.738960110714413
MGAT1	-0.11574153177875	7.32256144686065	0.572947574694315	0.451211663871507	0.792576624808146
MGAT2	-0.519051917224701	2.32451769316569	7.06458516256505	0.00941341008335644	0.207772288120231
MGAT3	0.0925935453954919	4.08190835720163	0.0769519387791099	0.782154110652486	0.935027126638753
MGAT4B	-0.095417999495196	8.63785842500286	0.344785027381691	0.558657928242085	0.846996855854169
MGAT4C	0	NA	NA	1	1
MGAT5	0.0740068953808395	7.80637278630205	0.16065060538427	0.689577704388719	0.902043870593941
MICAL1	0.144346972807538	6.2802830576732	0.94151880084138	0.33467818524003	0.722331974882625
MICALCL	-0.159035291762326	1.63776544394839	0.650570057434039	0.422190736366185	0.7763286893276
MICALL2	0.208964245067069	5.99371182583294	0.964654353500844	0.328842423962228	0.719976813650494
MOGS	-0.112376193737311	6.75801035000337	1.17121344719765	0.282254488340406	0.684005266618903
MON1A	-0.0771265675405252	4.65228882586155	0.164706003725787	0.685894026820826	0.900764381850991
MYO5B	-0.416893588208096	7.02280097656693	10.9444579706186	0.00138450294821053	0.0931779838895335
NAPA	-0.15626767414556	6.41995588677738	1.64057518210654	0.203777920356051	0.614086022878325
NAPB	0.135949376092581	3.87104445459827	0.678486982828796	0.412444915413384	0.771569061058153
NAPG	-0.307749227140113	4.98000403908223	3.21750015931577	0.0764596854217729	0.437998182022399
NCKIPSD	-0.196729761186527	5.41739409897198	1.52792872811593	0.219875048413645	0.628120314500165
NDE1	0.0975274012031528	5.34320380627477	0.778255699170605	0.380197125262718	0.755351244874699
NET1	0.0813706656481992	7.59651049029341	0.42109748896158	0.518163321740374	0.826580039429052
NGLY1	0.0558745700573796	5.12181434166384	0.249941397571405	0.618425806310247	0.872739538378933
NPLOC4	-0.256522078072134	7.10928450129125	5.20739014691656	0.0250242339371247	0.299251967928833
NSF	-0.101884934814181	5.79588647299628	1.29514011281648	0.258344106338099	0.663547310773759
NSFL1C	-0.0633951463948096	6.53473690485045	0.196116224914285	0.659014507314351	0.889507267966387
OCRL	-0.171792603962656	6.00480819971564	2.00654865130899	0.160325673242298	0.566987840572004
OPTN	0.313442373091803	6.3827301020346	8.5030102763111	0.00454730214942836	0.159203525692025
OS9	0.0551600801474885	7.92703477857225	0.334644452338053	0.564487530665562	0.848634462929731
OSGIN2	0.292132825996069	4.64312711216054	3.21318186758609	0.0766537714711128	0.437998182022399
P4HB	-0.248823730967529	9.87785919283459	6.05202386405018	0.0159438718894455	0.254501499927599
PAK1	0.0725708245936012	6.76706064886553	0.560013916927031	0.456348508858396	0.795982719986701
PARK2	0.217520454576	1.03143235060824	0.843181660095073	0.361122179565043	0.742538373532348
PDIA2	0.8494178524962	1.52681931466764	4.30115551950326	0.0411544686948329	0.357598647303187
PDIA3	-0.151486766676822	8.98810050980659	1.17631204886357	0.281216610367727	0.682946352093592
PDIA4	-0.263646414882886	8.74556514130608	5.83238581441493	0.0179077040238078	0.263686681785131
PDIA5	-0.206508941274241	5.51173370354184	4.96459448018556	0.0285483461100311	0.314552877686908
PDIA6	-0.23130112184739	8.0748287667892	2.98253861864376	0.0878493190345973	0.458499333561796
PDILT	0	NA	NA	1	1
PGAP1	0.395919217537037	4.37275880537756	2.31033601761777	0.132278175092859	0.531656117575359
PICK1	-0.145492478874406	5.11353731662997	1.00828684958279	0.318202531288741	0.710584634250788
PIGA	0.222741006438539	3.89471558063795	1.77883567101094	0.185903896754017	0.597321214070448
PIGB	-0.0508922095783719	2.92017829088725	0.125091072478025	0.724464821725998	0.915050114242893
PIGC	0.124829173582524	5.32193076534971	1.08778397503282	0.299960387908333	0.698118550107635
PIGF	-0.0829641083194915	3.81381869135207	0.308710183274926	0.579952192680444	0.857643237211468
PIGG	-0.188318093468189	5.5378497516619	3.29615602759945	0.0730169490818385	0.434329842537863
PIGH	-0.0231302842765629	3.74108194746623	0.0430708543519442	0.836095117432587	0.95347890514612
PIGK	-0.057463412234798	4.71655455708764	0.170703747192012	0.680541785897937	0.898943160631124
PIGL	-0.220287932399332	3.49968162302311	2.75295744969728	0.100810676521314	0.485989923659182
PIGM	0.0715638569061758	4.4013988243551	0.298749240487606	0.586119137742446	0.859989640050619
PIGN	-0.44564454557479	4.60116317885801	9.5924958574882	0.00265749797112102	0.130394130745571
PIGO	-0.199309828662289	5.98731562824829	2.15628371969765	0.145729218100837	0.549719963159324
PIGP	-0.0747608846422343	3.89744547641462	0.234625583448495	0.629377865672899	0.876955757296622
