pspGenes	logFC	logCPM	F	PValue	FDR
B4GALNT1	0.433832422148068	0.638063401351804	2.6721589384637	0.105883095623916	0.399688315599391
B4GALNT2	0.300996791414214	2.56335916268224	0.20426136511649	0.652475109295019	0.856971254034607
B4GALT1	-0.0408202890800475	7.40634840898731	0.114727686169352	0.735675120642307	0.895230010211564
B4GALT3	-0.0485686059278158	5.91124063725091	0.238458505236924	0.626601971689517	0.843967177184094
BAG1	0.231253996031434	6.76028239451208	3.20285257494137	0.0771363590432269	0.348478364654811
BAG2	0.805568664945986	3.56575058942621	7.46272495928948	0.00768515754807298	0.133273394559638
BAK1	-0.335290048349282	5.6817433965706	6.66755737157797	0.0115634437702796	0.156619299098673
BAX	-0.399608569522627	6.59056281507219	8.7278939131576	0.00407076868995745	0.102630245381401
BCAP31	-0.243446829147453	8.88344759600553	3.6612400718575	0.0591198721603393	0.311684527104817
BCL2	-0.050117599533633	2.99316870517621	0.0549559926522221	0.815227560358047	0.93288978605648
BET1	0.215019587627739	4.50412699325313	1.88513571233816	0.173428562525588	0.496118539821509
BET1L	-0.0664957453085384	6.38024611767879	0.62342850215444	0.432013077333337	0.731932717823432
BNIP1	-0.0865557698791648	3.51494425394543	0.372841792646205	0.543118209139002	0.798337940095497
CALR	-0.174850203201476	10.0475392041029	3.98404241417594	0.0491933423194744	0.288293451448147
CANX	0.0388220194585743	9.64854046076583	0.0908138584593878	0.763894425045076	0.909127715531144
CAPN1	-0.321329924013049	8.67513035413673	7.38386076134512	0.00800026928141967	0.135516872053615
CAPN2	-0.0220240556620095	7.76498353216001	0.0225331437348923	0.881039584962103	0.959085459156164
CKAP4	-0.248890365889155	7.17307253119998	2.21721378941237	0.140247504365965	0.454487740156743
CLTA	0.2017783714604	7.96653733326231	2.29457988111533	0.133603695860498	0.443942359738679
CLTB	-0.202312466222204	7.13077025221873	1.70258699358479	0.195535572587386	0.524479994620481
CLTC	0.0268089440621301	8.80666724919947	0.0679786208705682	0.794945058232121	0.923110882472386
COG4	-0.0721742603915128	6.29960273599292	0.59798831030484	0.441530851689019	0.738592396615213
COG6	0.101045771656245	5.29716136034704	0.4576245172562	0.500606350777811	0.77361153859214
COPA	-0.0443194963260067	8.13023214914006	0.283545014913178	0.595801593626981	0.827983426914704
COPB1	0.111127738978903	7.35539128579042	1.06629649361304	0.304765846754362	0.630906784887204
COPB2	-0.00212172608234209	7.46303469228758	0.000508105961712713	0.982070036468002	0.994447277257908
COPE	-0.366355650699947	7.56339447465847	6.30643645685303	0.0139576023821229	0.171389794731733
COPZ1	0.0373771946282564	7.77285520167016	0.155042173440987	0.694766657676292	0.876638404019353
COPZ2	0.497620288315843	2.52587466917168	3.6157444218621	0.0606848779345322	0.314831407447944
CRYAA	0	NA	NA	1	1
CRYAB	1.05692158331047	3.61028719044428	10.0027737429524	0.00217987822533655	0.0806198970405191
CTBP1	-0.21797408854651	7.24385372008094	3.67291885150042	0.0587252237181832	0.311398531433984
CTSA	-0.0739003708910209	8.57383107610863	0.168620604872368	0.682392751297972	0.872004117750176
CUL1	-0.0973080646913052	6.41666445658988	1.2081121152736	0.274866179894946	0.60712235966842
CYTH1	-0.0507958135027057	5.67850007931828	0.248758671461525	0.619262217673861	0.839349370100368
CYTH2	0.0673068494312978	6.23221922453315	0.588931496557705	0.444997769091758	0.740605276022056
CYTH3	0.0559553956601426	4.78759792909965	0.150865614889068	0.698698339843361	0.878300053689982
CYTH4	0.280686384003925	3.2581922463023	1.38936075672689	0.241861930963431	0.575552967337974
DAD1	0.088367304278109	6.91858419108355	0.49903014285606	0.481893627977506	0.76323507755668
DDIT3	0.330941766198059	4.26683037195061	3.63602407111145	0.059981801698546	0.3136215381938
DDOST	-0.223701590034073	8.61825422453385	4.12967792127157	0.0453169079641847	0.280271356137117
DERL1	0.276474586893841	6.72695632867144	5.37366035268536	0.0228897850434654	0.209047326413619
DERL2	-0.133737682867367	4.72098983095444	1.06012867259787	0.306159864008066	0.632293705405508
DERL3	-0.272183153243859	4.04753428400896	1.31360371143435	0.255018022009429	0.588308902259377
DNAJA1	0.398307934963829	7.82756716171365	10.7231983898181	0.00154122380254895	0.0693922987427836
DNAJA2	-0.0619108001065607	6.48795850816975	0.42110988311541	0.518165086903886	0.783087175278776
DNAJB1	0.44697630355498	8.08727415900426	5.95146716961772	0.0168228771405479	0.186210469061646
DNAJB11	-0.0671743863953028	6.44435632058616	0.322955798455898	0.571362253960529	0.814683847226866
DNAJB12	-0.183154495195044	5.87625910030738	4.65243518729047	0.0338849117852574	0.248765165686175
DNAJB2	0.158318097730486	6.06331360095121	1.84895731920744	0.177566068909982	0.50093781086734
DNAJB9	0.233555493938734	5.10672974296017	2.40902617412155	0.124420537530764	0.429083962918304
DNAJC1	0.0510166263944942	5.0813286051729	0.204697834477424	0.652128883686795	0.856697610255963
DNAJC10	-0.00611963332382092	7.062311141809	0.00139972024976621	0.970245162534098	0.990056923941292
DNAJC3	0.0807203002117154	6.78743670740792	0.289974551472796	0.591669869411203	0.824872634267598
DNAJC5	-0.260420876099094	7.51641949789584	3.44338807376768	0.067034446825744	0.327909623099153
DNAJC5B	0.87548688962391	-0.715391617392916	8.5471546315797	0.00445311620221766	0.10752083679966
DNAJC5G	0	NA	NA	1	1
DNAJC6	0.0558281311582041	2.7427823618372	0.0508156581591587	0.822200945400136	0.935357071849774
DNMBP	0.0338788915698709	6.31331982842039	0.0866391711705695	0.769224723045955	0.911336420508754
DOCK5	0.183547490546995	5.17430898923671	1.10320688683532	0.296594581892348	0.624903696899894
DOLK	-0.128214035660769	4.65096225346993	1.33778357291975	0.250724411012723	0.584748194936402
DOLPP1	-0.156876787604132	5.05812307810852	1.7688024710579	0.187152764411435	0.512752815984889
DPAGT1	-0.111466198077105	6.16192490656144	1.26349880428971	0.264211810298732	0.597248137759927
DPM1	0.103206900155429	5.97429979932459	0.378420091079435	0.540123357758145	0.797695160660287
DPM2	0.0194898666294573	5.99435587493489	0.0331123827139263	0.856048919599057	0.948959373257593
DPM3	-0.292529192890444	5.27803067418787	1.42266540380041	0.236344418547324	0.569917200740249
DPP6	0	NA	NA	1	1
EDEM1	-0.106002821409294	5.85361548616536	1.15519910985516	0.285560215253267	0.61553264119602
EDEM2	-0.0865927887434762	5.92777499934648	0.467554291236845	0.49600816023806	0.77163414616039
EDEM3	0.201880787516683	6.02814998803901	1.07965171864925	0.301775727404536	0.628362327839649
EEA1	0.0280382240166155	5.16901487510051	0.0183052977471816	0.892702706857365	0.964100992773265
EIF2AK1	0.109909483698159	8.04839407303008	1.22345282895705	0.271861538962945	0.604813693548269
EIF2AK2	0.196062178720876	6.29760451411457	1.99156975316313	0.161893017748108	0.483216309179302
EIF2AK3	0.0345743343282151	4.55960862199709	0.0795849295192181	0.778558914577575	0.915105983093374
EIF2AK4	-0.0974457684072248	5.68445950191707	0.867322638833565	0.35438315317671	0.673268924141096
EIF2S1	-0.0336517890762998	6.41184565976992	0.0732836866726313	0.787282602722909	0.919577885708404
ERLEC1	0.0963367563359333	6.24244013195378	0.767416618941308	0.383531243284915	0.696717900285626
ERN1	-0.0418935622252568	4.9163357669543	0.0970672135673771	0.756154646555054	0.905942083793668
ERO1A	-0.027563282749513	7.08759985548716	0.0305678394396878	0.861631373901299	0.952034310745408
ERO1B	0.652929579486682	2.2762893831488	7.0817775726722	0.00933777994748534	0.14404218734023
ERP27	0.0714684140204193	3.68173144136945	0.0238448400109643	0.877653086199927	0.9576559709481
ERP29	-0.0381263813100534	7.37339219490028	0.119251195677841	0.730716699697943	0.892683135559684
ERP44	0.121064221166323	6.67922136945113	1.13312077618238	0.29018001988023	0.620004802617534
EVI5	0.0773351894733538	4.2779897864079	0.334296986472649	0.56469627746581	0.810828871880142
EVI5L	-0.277190235291575	4.07447320436425	3.4714607266756	0.0659528351613802	0.325636514566107
EXOC1	0.149186546834981	5.51022773964821	1.73977319687128	0.190774358551352	0.51791931887521
EXOC2	-0.150196266025852	5.19299541153611	2.45683609724056	0.120797305209987	0.423563161985356
EXOC3	-0.308640193705227	6.28153261364459	10.1023277804055	0.00207737135786647	0.0790365768596519
EXOC5	0.10915171130248	5.39425933394078	0.531248425706157	0.468122401370794	0.75406219410736
EXOC6	-0.0221962052189968	4.5965323038963	0.0355758721661992	0.850851833196476	0.94672514742463
EXOC6B	0.0378017457108235	4.21780017984686	0.0957351203769589	0.757779948019041	0.906616613962858
EXOC7	-0.0518261240920099	5.74139013996425	0.311283349151342	0.578386963825889	0.817842280214962
FAM71B	0	NA	NA	1	1
FBXO2	-0.283664229552493	4.04501961645093	0.346909734773462	0.557458194131952	0.806095032330578
FBXO6	-0.262670174153253	4.15698908478968	1.42270167248521	0.236338494906257	0.569917200740249
FBXO8	0.157745814500098	4.10676706453298	2.484648422077	0.118744352783905	0.420876275080783
FUT8	-0.247000381393105	5.51664863222328	1.94792839749036	0.166511556932946	0.487191417993512
GALNT1	-0.0481905509464813	6.46392461024883	0.0832198719664172	0.773695540318561	0.913410893555221
GALNT10	-0.152662849653769	6.33302848471071	1.15272398613522	0.286073391178779	0.615991036084049
GALNT11	-0.176376624797339	5.36623446012784	3.77322911895679	0.0554506051840622	0.303019431436798
GALNT12	0.157994011235045	5.40975862914831	0.634345294900181	0.428025164447794	0.728088069474985
GALNT13	0	NA	NA	1	1
GALNT14	-1.19637886930179	-0.412350293373603	8.63352650170563	0.00426594487148688	0.105460493905193
GALNT15	0.490258273831966	1.14304399878171	2.11856794839496	0.149273011241014	0.468504618543947
GALNT16	-0.259082013977786	0.33802387243312	0.577070085834162	0.449603000762437	0.74375221283385
GALNT18	-0.0507786459094082	3.76166700344251	0.041119444961027	0.839800960570005	0.94261540365496
GALNT2	-0.227503322873787	6.91892747797215	4.9062619293198	0.0294834120044674	0.23504900616369
GALNT3	0.0779898587587137	6.82372923655673	0.230343184495452	0.632524643738565	0.847433974002092
GALNT5	0.143911679893928	5.45560415800139	0.488714559672686	0.486444518322789	0.765801629177788
GALNT6	-0.0173964888705678	6.62334354189907	0.012685046343471	0.910595954450874	0.971162637127317
GALNT7	0.0646715028081829	6.36860993875825	0.131180816343204	0.718126136820971	0.886741194313269
GALNT8	0.284550676069338	4.19101611122178	0.276308064546487	0.600524871990588	0.830399377886096
GALNT9	0.248834124732728	-0.383174046396822	0.261006632647549	0.610777921288743	0.835666915717728
GALNTL5	0	NA	NA	1	1
GALNTL6	0	NA	NA	1	1
GANAB	-0.073244635592346	8.97066368882717	0.578539463281416	0.449028463618391	0.743436283139841
GBF1	-0.151353645270762	6.68119994332895	2.57396412506423	0.112412075731277	0.410860482506562
GBGT1	-0.368294012635766	2.637861975266	2.77463485825864	0.0995170687060444	0.389257257110325
GGA1	-0.298141232082401	6.16274755641794	7.00803798809349	0.00969849245056854	0.147212271193942
GGA2	-0.00165534288262787	6.30732875580888	0.000478563769897322	0.982598994945312	0.994593210633261
GGA3	-0.122919971288202	5.72416159871694	1.34085010419611	0.250186341276713	0.584486718889809
GIT1	-0.123662877783361	7.01143506268379	0.884706057495294	0.349629810091885	0.668737462649601
GIT2	0.155967749152346	4.31919668769533	3.66264328504626	0.0590723034325963	0.311684527104817
GLT1D1	0.399007656809933	-1.04876478422383	1.17589122816425	0.281315933005966	0.612096640124006
GLT6D1	0	NA	NA	1	1
GLT8D1	0.300632953495176	5.49184289834896	12.0085783425285	0.000838769781397581	0.054786749338423
GLT8D2	0.341803919653992	2.94952665039499	2.25490483701825	0.136964911306793	0.449476399077223
GMCL1	0.137292576247762	5.12471741935175	1.07500795292635	0.302811057886101	0.629674042726118
GOLGA4	0.279024454985117	6.55319072745526	2.11924258903536	0.149209065548881	0.468386549365785
GOSR1	0.0437834648432603	5.70601444441523	0.231985784585936	0.631315567361411	0.846965306304189
GOSR2	-0.0422113172552411	4.46804393552255	0.265577383603511	0.607676104441271	0.834181413396436
GPAA1	-0.400490038947772	7.55102631325923	3.81278492761958	0.0542140498699547	0.300412821997196
GPLD1	-0.0773411013319524	-0.444213819603491	0.106174420591019	0.745357652611278	0.900419095571887
GXYLT1	0.0145771388520281	4.36769337764866	0.00827174141848905	0.9277509055634	0.977192644046941
GXYLT2	0.507351151912803	2.41826861896588	2.97097992294091	0.0884723691553164	0.370589878888786
HAS1	0.648110843787889	-0.380624169447962	1.99805047184757	0.161219914874898	0.482133677726311
HAS2	0.730322411453859	3.18985154167842	10.2368547776379	0.00194672799800044	0.0763937050162699
HAS3	-0.306479471408852	4.06299891395067	1.12922161953911	0.291005891006187	0.620727838211317
HERPUD1	0.0749760719911423	6.74832689454051	0.424585830080607	0.516447549648674	0.782461013875463
HSP90AA1	0.0471698934984955	10.2844385371581	0.0930240124783683	0.761126527873552	0.907874223467781
HSP90AB1	0.00323719149205144	10.6944456177869	0.000929777094026682	0.975747260709765	0.992446061639529
HSP90B1	0.0762973254970263	9.93692811389599	0.230944201274089	0.63208163562002	0.847433974002092
HSPA1B	0.904097082717168	7.27381071991428	15.1447840082766	0.000199536493332661	0.0353946771154581
HSPA1L	0.132691791344957	0.931428947880381	0.664776474753325	0.417198918728436	0.719851931228899
HSPA2	0.710145095159129	5.34154208347453	2.91793166489757	0.091316263717932	0.376012256468095
HSPA4L	0.580206199608675	3.61400625763753	2.39418772266282	0.125569878464308	0.43082403907702
HSPA5	0.120434141443673	9.42826114100445	0.946140750303508	0.333513698571244	0.654904149902553
HSPA6	2.30642432220452	3.31666059213892	19.9502939818365	2.47447937583383e-05	0.0159049295053595
HSPA8	-0.00251901825117901	10.6843092354955	0.000467609882447521	0.982799262524535	0.994593210633261
HSPBP1	-0.534580657740523	6.47579294111016	11.8585397058103	0.000899925966784496	0.0556159182216809
HSPH1	0.374291489705536	8.06721472892089	2.34590085448926	0.129393965100306	0.436202611341073
HYOU1	-0.147272927197046	7.91831273075697	1.30035761884468	0.257409047596872	0.591488880876366
IFT27	-0.0978377244008758	4.28083577011564	0.678736284804025	0.412369822772281	0.716628326891055
INPP5B	0.0755558295164941	4.01906432289437	0.549978077546276	0.460407972694096	0.75050324538854
INPP5E	-0.186057085411731	4.42075360620366	1.56575820971095	0.21431940999724	0.546649398241455
IQSEC1	0.0667902066899952	5.60958641355376	0.370465359963473	0.544403429269983	0.79901219449914
IQSEC2	-0.0886381994343219	4.38745113029687	0.513926460147332	0.475445061485443	0.758953151159429
IQSEC3	-0.556950550307869	0.120663029995779	3.39615238136845	0.0688982279923368	0.33079322447264
JUN	0.0529854472840237	8.44853936578881	0.12253145668945	0.727186618423242	0.890998393966294
KDELR1	-0.172071598471937	8.20811501211743	3.28838798690827	0.0733652978067134	0.339782526018864
KDELR2	0.0572047187208839	8.5821487196204	0.304618177914509	0.58247618723928	0.81984585071748
KDELR3	0.15743300186363	5.39338214302936	0.890815144675579	0.347980185749518	0.667251379731613
KIF20A	0.0437765801320202	4.88603850480599	0.101830821505872	0.750440678317324	0.902931464228952
KIF23	-0.000479748542810723	4.97838167496966	9.55183575097666e-06	0.997541432131785	0.999310597889852
LARGE1	-0.0561286505854594	4.72392595259129	0.17496456773957	0.676810924200016	0.869613517565342
LARGE2	-0.439690832127545	6.08132035912579	2.137048840194	0.147532618344447	0.466024064724706
LMAN1	0.0408508256746675	6.71581940863835	0.0656887401168706	0.79835118348055	0.924876697332346
LMAN1L	0	NA	NA	1	1
LMAN2	-0.314324965415652	8.03545247558775	5.68492849172423	0.0193782258488478	0.197167101431508
MAN1A1	-0.0206207566291583	5.89707414274308	0.01262561206491	0.910804753866004	0.971162637127317
MAN1A2	0.0509761125504173	5.41037024524227	0.12086564495825	0.728972578983463	0.891877420763522
MAN1B1	0.0595075905347901	6.5754974401589	0.255992903586547	0.614220066739037	0.83709098924253
MAN1C1	0.245040315006443	2.72453378691291	1.43398621837168	0.234504247047529	0.568055705727224
MAN2A2	-0.274304703637306	5.96168631319749	4.41052825568578	0.0387360010630462	0.262464216581309
MAP2K7	0.0257153580994838	5.42867369168385	0.0965929168627221	0.756731929727193	0.906056215963186
MAP3K5	0.112534805423123	5.03189266171243	0.631605880641665	0.429020577629282	0.728814283139575
MARCH6	0.0712275013410398	6.9639121425288	0.522914812508601	0.471622236209958	0.756413567626365
MCF2L	0.118663972916707	5.90130032199818	0.578067355103489	0.449212935429996	0.743468637440784
MGAT1	-0.176049388250281	7.30768027298836	1.80794582856035	0.182397031899688	0.50660492375115
MGAT2	-0.33372031102183	2.45149361926565	3.95678591718834	0.0499576850042187	0.290006617402253
MGAT3	-0.277401764260654	3.88257169711318	0.800105798808577	0.373633510087633	0.688466649667208
MGAT4B	-0.238414813961886	8.5768036375844	3.23092817063383	0.0758756913064999	0.345448575864906
MGAT4C	0	NA	NA	1	1
MGAT5	0.0476468991277553	7.81490880452165	0.0754826545306538	0.784193977666333	0.918526268784754
MICAL1	-0.135765733927771	6.12942788874315	1.04201088498555	0.310303468005416	0.636099927814908
MICALCL	0.0380357353262466	1.78809819360129	0.0396062922950303	0.842736265938474	0.943432864365723
MICALL2	-0.0197755388618359	5.86892202435777	0.0119595976091803	0.913179462210481	0.971791181515947
MOGS	-0.126398462608276	6.77340233668053	1.94147077966687	0.16720788357397	0.488334977032398
MON1A	-0.349570481772149	4.51368723779471	5.65220839016032	0.0197190304667196	0.198403483060849
MYO5B	-0.361423369850804	7.0791187289533	8.14357211619846	0.00544795397668307	0.117485629388368
NAPA	-0.309986445114596	6.35506136174449	8.6657804863065	0.00419816359042422	0.104617338670464
NAPB	0.046249687188162	3.83999842206498	0.0850203324737603	0.771329218461081	0.912340670862019
NAPG	-0.225243842442868	5.04978931457426	1.68158171119469	0.198287384820236	0.527320966400665
NCKIPSD	-0.253326048951045	5.4062555548508	3.74907714191395	0.0562205803100416	0.30499173951664
NDE1	0.189771087721631	5.43115671284198	2.67219715788633	0.105880638334339	0.399688315599391
NET1	0.146508640855208	7.66723428840762	1.22608515780835	0.271350167090451	0.604154488967338
NGLY1	0.0764373660478789	5.16492252229387	0.603998694761415	0.43925321396184	0.736998991413637
NPLOC4	-0.292929326704888	7.11151968085693	9.52821398848321	0.00274571752496901	0.0867714806995959
NSF	-0.0397829673279477	5.86145217852343	0.188809276353529	0.665030636850847	0.863183000550087
NSFL1C	-0.202948999190542	6.47534412926479	2.07688419567518	0.153285806747758	0.472876737520486
OCRL	-0.0974876057507776	6.07751577373626	0.96566525419109	0.328603161827287	0.652098683749668
OPTN	0.47745318997901	6.52342634820156	12.9940388233147	0.00053042868162782	0.0473289766155988
OS9	0.0439964636209168	7.94782517027274	0.209153741304734	0.648619505457988	0.854496259929104
OSGIN2	0.345841010723503	4.7079511872445	5.8501660728639	0.017749518312276	0.190522354281424
P4HB	-0.181454001877876	9.94218177988053	2.94626336332585	0.0897850578139177	0.373132112055058
PAK1	0.099615547898389	6.81325359091524	1.12856983794481	0.29114423934726	0.620727838211317
PARK2	0.0187556074738461	0.941075973768837	0.00518069380909451	0.942792351420659	0.981165173942331
PDIA2	-0.0260765336758622	0.96355585471511	0.00461134824082722	0.946022126628332	0.98217788885544
PDIA3	-0.123613556902653	9.03082804537475	0.807702364109621	0.371385411953685	0.686714560642047
PDIA4	-0.252869118358738	8.77763465801928	4.81428390781244	0.0310036671054606	0.240547508472195
PDIA5	-0.113630982077725	5.59436254520948	0.925040358865815	0.338932700837299	0.658711869837061
PDIA6	-0.104084427905169	8.17591011456108	0.828096331766724	0.365443600003314	0.682130769817126
PDILT	0	NA	NA	1	1
PGAP1	0.677476296729251	4.60474994526212	6.2891048324354	0.014084849811916	0.171820419171541
PICK1	-0.312994756917949	5.0396223957406	7.08054582615251	0.00934368864910138	0.14404218734023
PIGA	0.0504651754000597	3.80989936250969	0.117158536080836	0.732997241527592	0.894174080425798
PIGB	-0.0414113945946812	2.95389400100126	0.0887470906009549	0.766516223846997	0.910228859814489
PIGC	0.0432668232628	5.29577571361267	0.189976374181639	0.664061324099245	0.862765949760223
PIGF	0.0545320752922587	3.92494819205866	0.207136594556428	0.650202511706862	0.855674584737074
PIGG	-0.144477638418745	5.58960936024422	2.26119250594185	0.136425869345405	0.448655293683546
PIGH	0.0505402968737883	3.81478459147107	0.176479960639055	0.675495249992124	0.869220492155689
PIGK	0.0714308597995065	4.82568641691529	0.299324774819568	0.585765677449345	0.821694177276925
PIGL	-0.282707995684537	3.49052268714189	6.02481243872991	0.0161838243748013	0.182275822565738
PIGM	0.00555418967349582	4.38734264168405	0.00236219794833279	0.961352213856118	0.986833820426932
PIGN	-0.183159640142041	4.78063478315171	1.92970476542691	0.168485345412003	0.489535045569275
PIGO	-0.146250877652645	6.0431165706857	1.16943116069393	0.282632260198152	0.61363629241502
PIGP	0.148687159646525	4.06694376943756	0.903802776779291	0.344508473398754	0.663704519897369
PIGQ	-0.483373929737277	5.82450349973521	10.2757400735395	0.00191057326668019	0.0759340846288245
PIGS	-0.263723071768836	6.18561546863292	5.58574611830303	0.0204309027209359	0.200332470656625
