GeneNames,ExtraTreesClassifier,RandomForestClassifier,AdaBoostClassifier,XGBClassifier,LinearDiscriminantAnalysis,SVC,LassoRegression,RidgeRegression,Average
PSD3,0.3062909107,0.0,0.0,0.0,0.2478090419,0.4232487316,0.320731187,0.4602462548,0.2197907658
RAB44,0.2808419407,0.1978725152,0.0,0.0,0.9973159209,0.1480141309,0.0,0.0998913305,0.2154919798
UBA7,0.0,0.4249761974,0.0,0.0,0.2102404583,0.5013100783,0.1603399698,0.4225496039,0.2149270385
YKT6,0.0,0.0,0.0,1.0,0.2790827527,0.2138666512,0.0,0.2031240314,0.2120091794
KIF23,0.4584099219,0.0,0.3333333333,0.04799673333764076,0.2298103466,0.3177339092,0.0,0.2888140518,0.209512287
DNAJC5,0.0,0.0,0.0,0.0,0.3332164414,0.4741943238,0.407040663,0.4542891288,0.2085925696
GALNT15,0.2125608685,0.0,0.0,0.2215343415737152,0.2340515348,0.507707293,0.0511201493,0.4316968071,0.2073338743
RAB23,0.5440706348,0.1893066054,0.0,0.3230494558811188,0.0746429142,0.244613762,0.0,0.2783482193,0.2067539489
RUFY1,0.1394198452,0.0,0.0,0.0,0.7050490027,0.4344042521,0.0,0.3701031099,0.2061220262
MAN1A1,0.0,0.0,0.0,0.0,0.2199962433,0.5666931183,0.3120038507,0.5355159268,0.2042761424
RAB36,0.0,0.0,0.0,0.0,0.2055269536,0.4722092224,0.3500469306,0.4994736994,0.1909071008
RAB11FIP4,0.0,0.0,0.0,0.0,0.3679246053,0.4265614764,0.2796240423,0.4359780851,0.1887610261
PIGV,0.0790361934,0.0,0.0,0.0,0.5026655281,0.4687482432,0.0671622956,0.3904514937,0.1885079692
CYTH2,0.3816319055,0.3850495908,0.0,0.0,0.3859725946,0.1489388993,0.0,0.2033644204,0.1881196763
STX19,0.0,0.1763546545,0.0,0.0,0.0425619891,0.3657061341,0.4873547806,0.4239706272,0.1869935232
RER1,0.4551340327,0.0,0.0,0.0,0.5221733756,0.2752918157,0.0,0.241991966,0.1868238988
DERL3,0.0,0.2112416594,0.0,0.0,0.1278900954,0.6889146986,0.0,0.464518485,0.1865706173
ERO1B,0.249980189,0.295965566,0.0,0.07258056104183197,0.1001152338,0.2453792077,0.2127553454,0.3052211531,0.185249657
PDIA2,0.1193623432,0.0,0.0,0.0,0.3144124708,0.5762774513,0.0,0.4626177769,0.1840837553
STX5,0.0,0.0,0.0,0.0,0.8469386845,0.3116457499,0.0,0.3126112304,0.1838994581
MAP2K7,0.1411360597,0.0,0.0,0.0,0.6408326747,0.3274112753,0.0,0.3544635981,0.182980451
ARFGEF1,0.2076496355,0.0,0.0,0.0,0.1206907155,0.3273924091,0.339969057,0.4642563226,0.1824947675
TBC1D2,0.3281582752,0.0,0.0,0.7912877798080444,0.071979211,0.1261458296,0.0,0.1375496383,0.1818900917
HSPA2,0.0,0.1221445193,0.0,0.0,0.1795958418,0.5316469599,0.1492702521,0.4638002814,0.1808072318
TRAPPC6B,0.2569394798,0.2232039483,0.0,0.0,0.2732326288,0.3588921345,0.0,0.332648299,0.1806145613
PIGT,0.0,0.0,0.0,0.0,0.4638915581,0.4209256535,0.1758791804,0.3776774116,0.1797967254
PSD2,0.3138201798,0.0,0.0,0.600486159324646,0.3655828581,0.0990586918,0.0,0.0405282641,0.1774345191
GALNT11,0.1475969262,0.0,0.0,0.0,0.5097492988,0.3718999794,0.0,0.384385434,0.1767039548
ARFIP2,0.3251774816,0.0,0.0,0.0,0.4657453559,0.3285410364,0.0,0.2731107468,0.1740718276
ANKFY1,0.1327306233,0.3495922727,0.0,0.0,0.3231801345,0.2943379115,0.0,0.2897386476,0.1736974487
RBX1,0.2141566375,0.0,0.0,0.0,0.5769850388,0.3076759227,0.0,0.2868056725,0.1732029089
RNF185,0.2782074009,0.0,0.0,0.0,0.5795440209,0.2776084792,0.0,0.2407561803,0.1720145102
KDELR2,0.2845302964,0.3898307735,0.0,0.0,0.2369014446,0.2574651762,0.0,0.1781171309,0.1683556027
SEC24D,0.3851546615,0.6368874811,0.0,0.0,0.1574662924,0.0916234416,0.0,0.0561571667,0.1659111304
TRAM1,0.0,0.409798476,0.0,0.0,0.1904862287,0.3259626674,0.002838091,0.3929181301,0.1652504492
RAB35,0.1219415556,0.0,0.0,0.0,0.7701021428,0.2076052862,0.0,0.2104726654,0.1637652063
TBC1D9,0.0,0.0,0.0,0.10395395010709763,0.1679186135,0.4587525843,0.1386306268,0.4349182578,0.1630217541
RAB2A,0.21845333,0.0,0.0,0.0,0.3511829872,0.3200494382,0.0475585502,0.3668282438,0.1630090687
LMAN2,0.0,0.8163956007,0.0,0.0,0.2739788013,0.0920254858,0.0,0.1177630722,0.16252037
FBXO6,0.0,0.4560062054,0.0,0.0,0.1105663835,0.3969525613,0.0,0.331184869,0.1618387524
PIGP,0.6858501247,0.0,0.0,0.0,0.1822563298,0.2215048592,0.0,0.2002595653,0.1612338599
EDEM2,0.1616649411,0.0,0.0,0.0,0.4412328995,0.3628163746,0.0,0.3150582138,0.1600965536
RAB27B,0.2248140613,0.109731785,0.0,0.0,0.1151094737,0.3730267456,0.0307057261,0.4259408418,0.1599160792
USO1,0.4710557129,0.0,0.0,0.0,0.1524890811,0.3670354256,0.0,0.2826217169,0.1591502421
RABEP1,0.2945894483,0.0,0.0,0.0,0.2666951813,0.3736166627,0.0,0.3321402848,0.1583801971
PIGG,0.0,0.0,0.0,0.0,0.5919498864,0.3580099744,0.0,0.3090016027,0.1573701829
AP1B1,0.1526527622,0.1014739083,0.0,0.0,0.2677316994,0.3057335816,0.1241430991,0.3041562644,0.1569864144
ARHGAP24,0.175095567,0.2759585697,0.0,0.0,0.2535198751,0.2822770751,0.0,0.2558618603,0.1553391184
RNF5,0.0,0.0,0.0,0.0,0.3712781947,0.4113167794,0.0671997382,0.3898984596,0.1549616465
HAS1,0.0993106952,0.0,0.0,0.0,0.4727146,0.3441128246,0.0,0.3221578624,0.1547869978
PIGQ,0.6793291106,0.1195820469,0.0,0.0,0.0892739156,0.1795223856,0.0,0.1650087016,0.15408952
SRP19,0.3915572574,0.7138225676,0.0,0.0,0.002260196,0.07029525,0.0,0.0468746803,0.1531012439
AGAP2,0.1355703177,0.2307196232,0.0,0.13097761571407318,0.1222599249,0.340016607,0.0,0.2570834959,0.1520784481
UBE2G1,0.1431119645,0.0,0.0,0.0,0.3658592579,0.3681314088,0.0,0.3343013972,0.1514255036
CLTB,0.0,0.9791061141,0.0,0.0,0.0870272934,0.0706927818,0.0,0.0740551346,0.1513601655
STX1B,0.6827980371,0.0,0.3333333333,0.0,0.1747331614,0.0111380512,0.0,0.0002012592,0.1502754803
CRYAB,0.1335711669,0.0,0.0,0.0,0.1262311053,0.3441765408,0.2000381632,0.3976323771,0.1502061692
HSPA1L,0.2788254283,0.0,0.0,0.0,0.3825703362,0.3328063607,0.0,0.2029884078,0.1496488166
STX4,0.0,0.0,0.0,0.0,0.3829825555,0.4634176981,0.0,0.3471561189,0.1491945466
COG4,0.0,0.0,0.0,0.0,0.529188382,0.3439348184,0.0,0.3159948535,0.1486397567
UBE2E3,0.0,0.0,0.0,0.16346776485443115,0.3272106267,0.3555967594,0.0,0.3303036854,0.1470723545
RAB22A,0.1829123334,0.0,0.0,0.0,0.3371257889,0.3565933188,0.0,0.2906498365,0.1459101597
TBC1D10C,0.0,0.0,0.0,0.0,0.1681585677,0.3919375383,0.1661557436,0.4256976103,0.1439936825
RAD23A,0.0,0.0,0.0,0.05133296176791191,0.4910200127,0.2881349619,0.0,0.3168710208,0.1434198696
RAB38,0.19455063,0.0,0.0,0.0,0.3605128857,0.3247025871,0.0,0.2619035276,0.1427087038
VAMP8,0.0,0.0,0.0,0.0,0.599346158,0.3049794193,0.0,0.232435462,0.1420951299
FBXO2,0.1862380122,0.0,0.0,0.0,0.0328757909,0.1743088449,0.2965565247,0.4442147846,0.1417742447
BCL2,0.1264579095,0.0,0.0,0.0,0.2111859022,0.3518424701,0.0326176047,0.396879509,0.1398729244
IQSEC3,0.299311091,0.0,0.0,0.0,0.210151132,0.3186969752,0.0,0.2868745553,0.1393792192
SEC31B,0.0,0.0,0.0,0.0,0.2522279776,0.4330386809,0.0402266816,0.384626895,0.1387650294
RAB3IL1,0.0948434321,0.0,0.0,0.0,0.1391541676,0.3455450691,0.1359733638,0.3945575802,0.1387592016
GMCL1,0.3849323179,0.1285113642,0.0,0.0,0.1680025545,0.2568238217,0.0,0.1691302718,0.1384250413
TRAPPC4,0.3059165605,0.1993410518,0.0,0.0,0.3857040758,0.1044330931,0.0,0.1079552576,0.1379187548
PIGS,0.0,0.0,0.0,0.0,0.4401786932,0.3647004089,0.0,0.2873169905,0.1365245116
UBE2E2,0.0,0.3407243565,0.0,0.0,0.1197600215,0.2209706597,0.0893368552,0.3204732541,0.1364081434
GALNT3,0.472689071,0.0,0.3333333333,0.0,0.0770842183,0.0942779732,0.0,0.110611765,0.1359995451
OCRL,0.3187608902,0.0,0.3333333333,0.0,0.1008280855,0.1578782374,0.0,0.1745095187,0.1356637581
ACAP3,0.0,0.3243921146,0.0,0.0,0.181189951,0.2876944179,0.0,0.2863057945,0.1349477848
RAB20,0.3803022656,0.0,0.0,0.0,0.2591128292,0.2099436847,0.0,0.2206188369,0.1337472021
NSF,0.0711325741,0.1490893052,0.0,0.0,0.3828623412,0.256155957,0.0,0.2048327017,0.1330091099
RAB11FIP5,0.0,0.4806658817,0.0,0.0,0.138252844,0.2683806435,0.0,0.172154518,0.1324317359
DDOST,0.3935325894,0.0,0.0,0.10174322128295898,0.2715504378,0.1439397763,0.0,0.1475165871,0.1322853265
POMT2,0.0,0.2434628582,0.0,0.0,0.2737260121,0.2816742766,0.0,0.2579337498,0.1320996121
DNAJC6,0.1422651482,0.0,0.0,0.0,0.1410993872,0.4160865067,0.0,0.3551722192,0.1318279077
GALNT5,0.0,0.5068626791,0.0,0.0,0.0446737695,0.3103033684,0.0,0.1867855843,0.1310781752
B4GALNT1,0.0,0.0,0.0,0.046678829938173294,0.5328173517,0.218052397,0.0,0.2394409934,0.1296236965
NAPG,0.0,0.0,0.3333333333,0.0,0.1155479329,0.2677090771,0.0,0.3196999364,0.129536285
ERO1A,0.2732394116,0.0,0.0,0.0,0.1487817604,0.2975580755,0.0,0.3117713131,0.1289188201
RAB3A,0.0,0.0,0.3333333333,0.0,0.1414176836,0.278792733,0.0,0.2744189626,0.1284953391
VAMP2,0.1728797983,0.4934976012,0.0,0.1848963350057602,0.0006047176,0.0916746557,0.0,0.0794224051,0.1278719391
DAD1,0.1171810744,0.0,0.0,0.0,0.3183245452,0.3085171677,0.0,0.2773009866,0.1276654717
AP3M2,0.0,0.218343858,0.0,0.0,0.1571415464,0.298284439,0.0,0.3471273948,0.1276121548
EDEM1,0.1580723869,0.0,0.0,0.0,0.3117931664,0.2430442415,0.0,0.3033433472,0.1270316428
BAG2,0.0,0.0,0.0,0.0,0.122917653,0.3840763164,0.1121954182,0.3961707211,0.1269200136
HSPA6,0.1094347294,0.0,0.0,0.0,0.1933522515,0.506519614,0.0,0.1984444816,0.1259688846
VTI1A,0.0,0.2838431003,0.0,0.0,0.2916024233,0.2300664015,0.0,0.1954632062,0.1251218914
RAB25,0.0,0.0,0.0,0.049243733286857605,0.4230179799,0.2742895234,0.0,0.2494794032,0.12450383
BCAP31,0.0,0.0,0.0,0.0,0.3051194891,0.3640815027,0.0,0.3261830685,0.1244230075
RABGAP1,0.1264579095,0.1098664872,0.0,0.0,0.1764860737,0.3063794471,0.0,0.2745044054,0.1242117904
RAB31,0.7275435573,0.0,0.0,0.1402684599161148,0.017053566,0.0429876985,0.0,0.0616048107,0.1236822616
B3GNTL1,0.2276242371,0.0,0.0,0.0,0.3363809962,0.2040455922,0.0,0.2148975526,0.1228685473
HAS2,0.4186660075,0.0,0.0,0.0,0.1062005486,0.2628139846,0.0,0.1938522076,0.1226915935
TBC1D9B,0.2276242371,0.2308669537,0.0,0.0,0.2484332663,0.1390670874,0.0,0.134916508,0.1226135066
CKAP4,0.1422651482,0.0,0.0,0.0,0.1801289962,0.3087140206,0.0,0.3489901055,0.1225122838
EDEM3,0.4518612088,0.0,0.0,0.0,0.0956932392,0.2371007804,0.0,0.1847972026,0.1211815539
REPIN1,0.1396785091,0.0783798464,0.0,0.0,0.205048173,0.2837613348,0.0,0.2559069478,0.1203468514
TMX4,0.2893123182,0.0,0.0,0.0,0.2032731953,0.2418127781,0.0,0.2269098901,0.1201635227
GALNT16,0.0,0.1129036618,0.0,0.0,0.3674431521,0.2257458032,0.0,0.2544155885,0.1200635257
SGSM3,0.0,0.4268079033,0.0,0.28000062704086304,0.1241870669,0.0351569286,0.0,0.0935394838,0.1199615012
PIGA,0.1129088478,0.1116912812,0.0,0.0,0.1957854442,0.273285684,0.0,0.2644079447,0.1197599002
CLTA,0.0,0.0,0.0,0.0,0.4344949981,0.2916785405,0.0,0.2311518439,0.1196656728
OPTN,0.138757767,0.1973103773,0.0,0.0,0.1870008893,0.226566864,0.0,0.2069886095,0.1195780634
APPL1,0.1437021699,0.0,0.0,0.0,0.1038314663,0.2907786852,0.1243048636,0.2904039494,0.1191276418
PIGX,0.0,0.0,0.0,0.0,0.2240297977,0.3702316607,0.0,0.3555283063,0.1187237206
UGGT2,0.1618661242,0.0,0.0,0.03537734970450401,0.1495098212,0.3065607304,0.0,0.2960995324,0.1186766947
PIGL,0.0,0.0878139591,0.0,0.0,0.4409795585,0.2134381402,0.0,0.2017739037,0.1180006952
RAB39B,0.168610546,0.0,0.0,0.0,0.4180306536,0.2046462301,0.0,0.1455346741,0.117102763
NPLOC4,0.0,0.0,0.0,0.0,0.4711625667,0.2245840214,0.0,0.2324745135,0.1160276377
MYO5B,0.1734279902,0.0,0.0,0.120267353951931,0.1394542699,0.2039089167,0.0,0.2897781012,0.115854579
QSOX2,0.0,0.7039148004,0.0,0.0,0.0718878449,0.0629479487,0.0,0.0857011507,0.1155564681
UBA1,0.0,0.0,0.0,0.0,0.2960625529,0.3260860262,0.0,0.3007610704,0.1153637062
AGR2,0.4481178794,0.0,0.0,0.0,0.0420929348,0.2186755811,0.0,0.2111401098,0.1150033131
ASAP3,0.0,0.7319806771,0.0,0.0,0.0548467113,0.0802439273,0.0,0.041421838,0.1135616442
ERP29,0.2293405393,0.0,0.0,0.0,0.3356624282,0.1807462346,0.0,0.1607949502,0.113318019
RAB1B,0.2258176955,0.0,0.0,0.0,0.4635264184,0.0879404622,0.0,0.1246322348,0.1127396014
SRPRA,0.168610546,0.0,0.0,0.0,0.4981595937,0.1334201512,0.0,0.1015263288,0.1127145775
SEL1L,0.1812802873,0.3722205315,0.0,0.0,0.0854180294,0.1213914222,0.0,0.1328995096,0.1116512225
PRKCSH,0.0914561667,0.0,0.0,0.0,0.250606184,0.274346993,0.0,0.2742047658,0.1113267637
GLT1D1,0.1829123334,0.209745112,0.0,0.0,0.3572362019,0.0825959238,0.0,0.0573991369,0.1112360885
TBC1D1,0.0,0.0,0.0,0.0,0.3083888261,0.3498461001,0.0,0.2310637333,0.1111623324
RAB11FIP2,0.725111036,0.0,0.0,0.0,0.0298616174,0.1270817422,0.0,0.0023740345,0.1105535538
RAB24,0.0,0.0,0.0,0.0,0.21621515,0.3265554666,0.0,0.341381672,0.1105190361
SPCS2,0.3355086412,0.1898891397,0.0,0.0,0.1227505408,0.1174204624,0.0,0.1182179379,0.1104733402
PPIA,0.0,0.0,0.0,0.0,0.4250454894,0.2338167564,0.0,0.2214928507,0.1100443871
TBC1D16,0.1573439427,0.1454369381,0.0,0.0,0.1325190977,0.2056037018,0.0,0.2387471314,0.1099563515
HSPBP1,0.1264579095,0.4326212718,0.0,0.0,0.1057323049,0.139162201,0.0,0.0727651676,0.1095923568
OSGIN2,0.3024451669,0.0,0.0,0.0,0.0878918846,0.217447137,0.0,0.2684637788,0.1095309959
AGAP3,0.0,0.7243578042,0.0,0.0,0.0309324795,0.0809598865,0.0,0.0385561739,0.109350793
AP3B2,0.2687230577,0.5130653921,0.0,0.0,0.0226301485,0.0429948218,0.0,0.0136381394,0.1076314449
EIF2AK2,0.0812943704,0.0,0.0,0.0,0.1771526573,0.3455853042,0.0,0.256184736,0.1075271335
TRAPPC9,0.1004224575,0.0,0.0,0.0,0.2515611283,0.2168016378,0.0,0.2907928632,0.1074472608
VAMP1,0.0,0.4623367422,0.0,0.0,0.2706439935,0.0452222337,0.0,0.0781276494,0.1070413273
ABO,0.0,0.0961331763,0.0,0.0,0.0843021158,0.317963641,0.0,0.3561273388,0.106815784
RAB43,0.0,0.0,0.0,0.0,0.3446890169,0.2891795589,0.0,0.2059841116,0.1049815859
VAMP7,0.0,0.0,0.0,0.0,0.2008900203,0.3372214039,0.0,0.2969577152,0.1043836424
PARK2,0.0,0.0,0.0,0.0,0.1755532918,0.3654636383,0.0,0.2902497058,0.1039083295
STX17,0.0,0.0,0.0,0.0,0.2160103276,0.3401283385,0.0,0.2730705337,0.10365115
NAPB,0.2671423338,0.0,0.0,0.0,0.180841792,0.2052186674,0.0,0.1741933158,0.1034245136
RAB4A,0.2567095563,0.1237576523,0.0,0.0,0.0978386778,0.172778619,0.0,0.1721814182,0.1029082404
SSR1,0.0,0.0,0.0,0.0,0.2508896086,0.3341340283,0.0,0.2381517995,0.1028969295
PLAA,0.0,0.0,0.6666666667,0.0,0.0203103865,0.0295503503,0.0,0.105251494,0.1027223622
MGAT2,0.2136063222,0.0,0.0,0.0,0.2301822419,0.230654802,0.0,0.1472164398,0.1027074757
DNAJB11,0.0,0.2158609256,0.0,0.0,0.1623777237,0.2033555655,0.0,0.2342560543,0.1019812836
RAB2B,0.3825351762,0.0,0.0,0.0,0.1271050011,0.1530406212,0.0,0.1530334569,0.1019642819
STT3B,0.1549109391,0.0,0.0,0.0,0.1599275726,0.2569750757,0.0,0.2411558527,0.10162118
ALG3,0.3272098408,0.0,0.0,0.0,0.1038876947,0.1941278685,0.0,0.1862541592,0.1014349454
SEC11A,0.1157225121,0.0,0.0,0.0,0.3537292057,0.2053385389,0.0,0.1352947632,0.1012606275
TXNDC5,0.0,0.0,0.0,0.0,0.223568947,0.2341247021,0.0611092403,0.2810439497,0.0999808549
ALG8,0.0,0.0,0.0,0.0,0.2327465314,0.2711044138,0.0,0.2958012929,0.0999565298
MGAT3,0.0,0.0,0.0,0.0,0.049116255,0.4192941212,0.0,0.3282015314,0.0995764884
RASEF,0.0948434321,0.1210565924,0.0,0.0,0.1393073083,0.2616629986,0.0,0.1781796993,0.0993812538
MAN2A2,0.0,0.0,0.0,0.0,0.2603239839,0.2686391668,0.0,0.2646457568,0.0992011134
SSR3,0.0,0.2032730536,0.0,0.0,0.2356917963,0.2125535111,0.0,0.1416550453,0.0991466758
SEC16B,0.0,0.0,0.0,0.0,0.5608730592,0.1195228245,0.0,0.1114542312,0.0989812644
TMX1,0.2033948552,0.0,0.0,0.0,0.161286178,0.2596666106,0.0,0.1630982635,0.0984307384
HAS3,0.1517494914,0.0,0.0,0.0,0.0111705328,0.1631805645,0.1992799263,0.2506149261,0.0969994301
RAB3B,0.0,0.0,0.0,0.0,0.1182857975,0.2914674986,0.0,0.3634967755,0.0966562589
MCF2L,0.0975532445,0.1399640115,0.0,0.0,0.1343927094,0.252472285,0.0,0.1433239032,0.0959632692
SEC24C,0.0,0.0,0.0,0.0,0.3043064107,0.2425645491,0.0,0.218189816,0.095632597
TBC1D22A,0.1237824607,0.0,0.0,0.02036185935139656,0.1674314933,0.2255964937,0.0,0.2218713252,0.094880454
TRAPPC1,0.1102725072,0.0,0.0,0.0,0.2122862276,0.2401747165,0.0,0.1940298464,0.0945954122
GXYLT2,0.1264579095,0.0,0.0,0.0,0.0459050279,0.279341509,0.0,0.3049093676,0.0945767268
TBC1D24,0.0,0.4878273621,0.0,0.0,0.0634533797,0.0947048586,0.0,0.1064494905,0.0940543864
STX6,0.1707181778,0.0,0.0,0.0,0.2313545279,0.2013619288,0.0,0.1456158497,0.0936313105
EXOC1,0.0,0.0,0.0,0.0,0.1966828969,0.3010629588,0.0,0.2508074852,0.0935691676
SAR1A,0.3251774816,0.0,0.0,0.0,0.1540160594,0.1495986954,0.0,0.1192548507,0.0935058859
AKAP10,0.0,0.0,0.0,0.0,0.3401801101,0.2337883796,0.0,0.1724895954,0.0933072606
GPLD1,0.1290924493,0.3689960304,0.0,0.0,0.0168861928,0.0910213746,0.0,0.1357657801,0.0927202284
B4GALT3,0.2450121997,0.0,0.0,0.0,0.2605414814,0.1001646206,0.0,0.1338732422,0.092448943
SSR2,0.2371602192,0.0,0.0,0.0,0.3257695153,0.1131849109,0.0,0.0625271267,0.0923302215
RRBP1,0.2819038629,0.2668926188,0.0,0.0,0.0007371663,0.0419782651,0.0,0.1463553585,0.092233409
ERP44,0.1422651482,0.0,0.0,0.0,0.1995606692,0.2324966182,0.0,0.1630289751,0.0921689263
PDIA6,0.2213013416,0.1892313436,0.0,0.0,0.1375382262,0.1237283012,0.0,0.063336185,0.0918919247
DNAJC3,0.2402700281,0.0,0.0,0.0,0.124255152,0.2172729464,0.0,0.1514885564,0.0916608354
BNIP1,0.0,0.3342669922,0.0,0.0,0.2289729326,0.1159568244,0.0,0.045826039,0.0906278485
SRP9,0.1849898562,0.452836418,0.0,0.0,0.0207873767,0.0318952632,0.0,0.03184162,0.0902938168
PDIA4,0.1422651482,0.0,0.0,0.0,0.1983037609,0.1746143485,0.0,0.2067530186,0.0902420345
TBC1D19,0.3445457845,0.1936640465,0.0,0.0,0.0746646734,0.0715943908,0.0,0.030720721,0.089398702
RAB40B,0.3958741188,0.0,0.0,0.0,0.0240825293,0.0924834516,0.0,0.2027105204,0.0893938275
PLIN3,0.0,0.0,0.0,0.0,0.21735257,0.2602311863,0.0,0.2370107675,0.0893243155
ARFGEF2,0.0,0.0,0.0,0.0,0.1681461141,0.297705427,0.0,0.239106969,0.0881198138
SYVN1,0.1791487051,0.1228368364,0.0,0.0,0.2177159855,0.0873600467,0.0,0.0958143633,0.0878594921
SEC31A,0.0,0.0,0.0,0.0,0.2778365838,0.2201191602,0.0,0.2041914083,0.087768394
ACAP2,0.0,0.0,0.0,0.0,0.1515438129,0.2952803086,0.0,0.2531801117,0.0875005291
ROCK1,0.0,0.0,0.0,0.0,0.1332744069,0.3146293468,0.0,0.2517842566,0.0874610013
TBC1D2B,0.0,0.0,0.0,0.0,0.1920095231,0.220609078,0.0,0.2824497495,0.0868835438
DPAGT1,0.2147565902,0.0,0.0,0.0,0.2815703126,0.0975019178,0.0,0.0935940767,0.0859278622
PIK3CA,0.0,0.0,0.0,0.0,0.1780644419,0.2906443241,0.0,0.2126885175,0.0851746604
MGAT5,0.0,0.0,0.0,0.0,0.1481689441,0.2677027037,0.0,0.2637153961,0.0849483805
RAB41,0.0,0.0,0.0,0.0,0.2366528609,0.2625750324,0.0,0.1764369654,0.0844581073
TBC1D5,0.0949361432,0.0,0.3333333333,0.0,0.0340739289,0.1133312133,0.0,0.0989068822,0.0843226876
RAB40A,0.0,0.0,0.0,0.0,0.3349205384,0.2055328326,0.0,0.1331363832,0.0841987193
SURF4,0.0,0.3588971916,0.0,0.0,0.0995716049,0.1221135037,0.0,0.082960311,0.0829428264
AP3S2,0.0,0.2173609155,0.0,0.03482067957520485,0.305634406,0.0328596739,0.0,0.0693744983,0.0825062717
