pspGenes	logFC	logCPM	F	PValue	FDR
CUL1	0.196366303366436	6.56384442715001	1.40775324147955	0.240282678023687	0.489102533394446
CYTH1	0.0789359298191071	5.77563308218871	0.136974764832459	0.71265963255867	0.861092112299819
CYTH2	-0.0874460231010931	6.85328854343873	0.163240024855263	0.68768156064611	0.847584346413176
CYTH3	-0.372500575595401	5.85108384320532	2.65620973047636	0.108583328384034	0.315724491152762
CYTH4	0.691541102904746	3.47509327259161	4.00807991831719	0.0499818290070958	0.20335678710049
DAD1	0.407750419099784	7.10816341914778	5.05123422958826	0.0284394526532351	0.145888468277321
DDIT3	-0.00949698789927895	5.34545605422542	0.000842223422644829	0.976947724004299	0.990902664264706
DDOST	-0.0919024497329607	8.63338889524107	0.254397616674645	0.615912427023993	0.802253897932494
DERL1	0.258703831553694	6.68031793317096	1.86077697350349	0.177822297834247	0.41495451516855
DERL2	0.20457417095404	5.67853260515605	1.58710670616734	0.2128019226773	0.456772560997753
DERL3	0.349445522431528	3.63711642599909	0.560242965848955	0.457196683515774	0.690034594355945
DNAJA1	0.1534819144139	8.13445533229484	0.675750084562242	0.414431443854314	0.656511943495328
DNAJA2	0.220787019981058	6.15088645210894	2.81109711802907	0.0990142018735124	0.298758835441299
DNAJB1	0.494360705384475	7.52391316609644	2.19829706629232	0.143594207657831	0.3683778887244
DNAJB11	-0.320335917276757	7.23507907003938	2.4953436051389	0.119639698206291	0.333819570060771
DNAJB12	0.491084480511338	5.7964307438735	9.45100729854551	0.00321871374676439	0.0398391430789207
DNAJB2	-0.0339753288838206	7.05345864896376	0.0230544364582357	0.879844217552823	0.946974490660995
DNAJB9	0.0119878404415059	5.15356434500066	0.00141515329007718	0.970121436388684	0.988488273250518
DNAJC1	0.112071544667365	5.18377900731289	0.200935087337438	0.655642587218204	0.827095889698993
DNAJC10	-0.117782451668785	7.12821437528495	0.495113163416824	0.484479611717281	0.710039847084122
DNAJC3	0.196970513194009	6.08735150659021	0.900513312729045	0.346594144409152	0.596174480700064
DNAJC5	-0.0558230627468144	7.05001287413747	0.133384626327015	0.716280989885375	0.863103115093518
DNAJC5B	-1.85384876171503	-0.0868176403388739	5.4525900181261	0.0230326673158925	0.128715692537403
DNAJC5G	0	NA	NA	1	1
DNAJC6	0.309728200993125	2.18103559135463	0.465922398944185	0.497595086811128	0.719550189757282
DNMBP	0.0311579751235121	4.7951812165208	0.0225569856258102	0.88113760970164	0.947491618502309
DOCK5	0.985082708092399	3.34326929686746	8.11928690660353	0.00605864263436015	0.0575398452330349
DOLK	0.236741125303874	4.40919649263036	1.85405364697171	0.17859552428551	0.416034364592064
DOLPP1	0.396544754745723	4.49162891741564	4.7459081037633	0.0334589158952858	0.160260539974306
DPAGT1	0.0513766399616084	5.55129847033715	0.082735546807909	0.774652513729552	0.89584996913465
DPM1	-0.290447194758186	5.75703081984462	3.53598164632344	0.0650914161273682	0.236838295377738
DPM2	-0.0955296712345052	6.0894488092316	0.140363596397988	0.709290599205511	0.859279275897873
DPM3	0.21040563451693	5.17155123762335	0.398315301828165	0.530447928083217	0.744296957159045
DPP6	-0.26040563254055	1.23865219131588	0.0940950311786503	0.760136438088383	0.888588120330583
EDEM1	0.893698031377405	5.06740838609778	19.7980181333238	3.97619745931025e-05	0.00304729271323428
EDEM2	-0.143158992656387	5.39318692374678	0.342546224292168	0.560640758827048	0.764957697558528
EDEM3	0.0420845450297375	5.4672349603005	0.056847304360361	0.812393226101003	0.916387071060177
EEA1	0.217580263772212	4.24072446316901	0.642198063796315	0.426197383805745	0.666386346981068
EIF2AK1	0.19822991883299	7.75407959552338	2.09692467498954	0.152997460292055	0.381999908285798
EIF2AK2	0.178808382507548	6.54816777532416	0.67654484879868	0.414158701037209	0.65626009788448
EIF2AK3	-0.0839191978590119	4.58012810334922	0.18620491569353	0.667699110887042	0.834700950573383
EIF2AK4	-0.0293167785340687	5.88077383252625	0.0270801144516529	0.869864039144741	0.942365598239531
EIF2S1	0.500671674533453	6.27217112055282	10.6914787395602	0.00181604010370365	0.0285909001081147
ERLEC1	-0.172121004223869	6.06899136520676	1.27607304580819	0.263295649437835	0.512276726205451
ERN1	0.0810276105995996	4.26568062097619	0.181010529826555	0.672085811343555	0.837608149443891
ERO1A	1.13714668030679	6.25895181211737	22.3306884676839	1.51065710765546e-05	0.00165095176550095
ERO1B	-0.903319591377069	3.72793954986221	4.66419910504094	0.0349580211517885	0.164407863381759
ERP27	-0.787841471459326	3.20612184259836	1.23833877408355	0.270397142887623	0.520442960773516
ERP29	0.255435763821449	7.47202265960896	1.22416108851647	0.273128240909315	0.523363772498558
ERP44	0.325208726771981	6.19926906799881	4.25559507181988	0.0436226492648908	0.187335257310071
EVI5	0.0925963995240677	4.18307228255325	0.305866428423176	0.582360195637174	0.77980692350536
EVI5L	0.219949205607014	4.66137716964078	0.771427315043479	0.383411582610163	0.629228278002567
EXOC1	-0.0104738425754381	5.19615862790134	0.00392193949525874	0.950280826169215	0.979738341763228
EXOC2	-0.260322122339444	5.48258102020868	1.94924907942733	0.168005901892958	0.402498514344379
EXOC3	-0.403177824625559	6.26769289435364	6.26383121812782	0.0151717667388497	0.100168891667928
EXOC5	0.62026295454155	5.72634762053678	17.2436191673034	0.000109594114582273	0.00576872174186731
EXOC6	0.34912303914154	4.15439008564971	2.22969681512539	0.140818113513837	0.364047761158983
EXOC6B	-0.000984310253945094	5.0764485384318	2.66656753739598e-05	0.995897614238641	0.9983907161094
EXOC7	-0.10230250357014	6.10995247377472	0.187514453236241	0.666604696647785	0.834231439971406
FAM71B	0	NA	NA	1	1
FBXO2	-1.09115902119701	5.37517996461257	2.72717077064028	0.104076082122095	0.308100985307743
FBXO6	0.450245236466903	3.7217311018248	2.09576744445818	0.153108845952338	0.382068377701321
FBXO8	0.24853330960861	3.5015761961577	1.71429731701199	0.195608650226883	0.437275583808417
FUT8	0.64719020782677	5.03188447785593	5.91992888673347	0.0180847048776545	0.111242388332488
GALNT1	0.43536940721871	6.70053003369616	6.04995785041148	0.0169189845505964	0.106877286802121
GALNT10	0.401578114750012	6.14549626884958	2.04315787198811	0.158273510370235	0.389546674831034
GALNT11	0.186677087991793	5.71331160584876	0.640655201125992	0.426750572275152	0.667030412834642
GALNT12	0.613569874481097	2.9933643409983	5.70258212157222	0.0202280760837163	0.119204051991209
GALNT13	-3.03565932423923	1.32929115293337	12.3838239709914	0.000851327463447108	0.0183121814754364
GALNT14	-0.308431851393122	4.80346751962778	0.33221612178716	0.56659437100078	0.769531398554392
GALNT15	-1.13873096385248	1.05668861928266	3.70361201048587	0.0592209925422558	0.224564308269382
GALNT16	0.835633838793762	4.4383844910145	3.74469491241508	0.0578722590567114	0.221483169829006
GALNT18	-0.250241762323077	4.28223700106682	0.76487669532202	0.385425412682421	0.631306050976764
GALNT2	-0.473967024001467	7.51045476927663	5.10693063633524	0.0276142200535744	0.143219016157834
GALNT3	0.275736994329526	3.9440550152275	0.193948788676713	0.661292449468422	0.830397685799408
GALNT5	-0.167335228358325	2.26380156635839	0.0852962553997787	0.771289884134818	0.894140655464069
GALNT6	-0.456661645146629	4.27578322335376	0.86825859643325	0.355312881215386	0.603521761088665
GALNT7	0.16900928275203	5.1315147744567	0.295587559730111	0.588752412217493	0.783743626331936
GALNT8	-3.20966148936984	3.16521446203333	13.6422830031128	0.000492308432125368	0.0129708635668404
GALNT9	-1.45505328766809	0.551781655212234	2.84149726759746	0.097249179175606	0.295701143421247
GALNTL5	0	NA	NA	1	1
GALNTL6	-1.96907810950525	0.0228781443776267	7.029166451037	0.010330266362525	0.0796453405634602
GANAB	0.347894564397849	9.13191267096374	3.60172900820307	0.0627163044745681	0.23207699003184
GBF1	0.0453206800652755	6.68359397058886	0.0515623386767997	0.821167697843457	0.920610841889361
GBGT1	-0.380693577526238	3.55548510710967	1.40934399140102	0.240020361761876	0.489018848017034
GGA1	-0.48600941457832	6.38672249206879	4.91374846104232	0.0305917687775251	0.152581989265642
GGA2	-0.196630241967838	6.78206641528692	1.24102011333062	0.269884547231912	0.519784755854981
GGA3	-0.271978864427298	5.69100890012899	2.30728418136456	0.13421899760159	0.355084143707455
GIT1	-0.251009219181944	6.7640221165567	1.50154094747702	0.225403110893672	0.471932922301518
GIT2	-0.0956823914363592	4.41315485311677	0.198345936125532	0.657722487954222	0.828126636236065
GLT1D1	-1.05334142952296	1.71471338402289	2.29122123331406	0.135555575737831	0.35690395788479
GLT6D1	0	NA	NA	1	1
GLT8D1	0.204743929388228	5.87391942007488	1.75330175380871	0.190673536179915	0.43118722745112
GLT8D2	-0.525335273431695	4.95927994351428	1.75851289193253	0.190025495103789	0.430400682265282
GMCL1	0.306720822686343	4.76999627926605	3.54709288076802	0.0646832011617137	0.236199325069243
GOLGA4	0.0841565623286691	6.0674689442663	0.144622114561239	0.705122201919433	0.857137446512579
GOSR1	0.179573924278842	5.58409485971609	1.41624168260688	0.238887024151902	0.487677608987619
GOSR2	-0.234717757298035	4.81312706404165	1.80410625807828	0.184465988764967	0.423442840124475
GPAA1	0.524372714728234	7.60607937988419	4.66228760896214	0.0349939442596251	0.164407863381759
GPLD1	-0.447482582310849	0.953089894621014	1.44858622566859	0.233660069575173	0.482096982358325
GXYLT1	-0.33177924019793	5.37511217151285	2.2771223225711	0.136741310093301	0.35822019437642
GXYLT2	-0.67658303109964	4.41929441513738	2.4750561608785	0.121122442569932	0.33601309594443
HAS1	-0.0483474606152571	1.06197449119675	0.00307484749681466	0.955970110806156	0.982530469515679
HAS2	1.19838777931812	4.60632632262337	7.44476086072772	0.008413467530485	0.0704509694283629
HAS3	0.421046457020923	1.86631047627422	1.04957180720106	0.309873384878412	0.561063915608031
HERPUD1	0.266591847125872	6.25245202399047	1.13684849484102	0.290751758147672	0.541395455206331
HSP90AA1	0.557554579919724	10.3703248906668	7.8956862170263	0.00675106596124403	0.0611636537328915
HSP90AB1	-0.0727769118686162	11.1269464385886	0.195838445928204	0.659752389480184	0.829190113146386
HSP90B1	-0.0538048257773235	10.5390102712975	0.101166833040597	0.751579942512095	0.883398667157764
HSPA1B	0.449572516082719	7.31249250871743	1.39191393446765	0.24291410416779	0.491576819120918
HSPA1L	-0.454575063045563	1.45010158095153	2.14104307201751	0.148820169493276	0.37607801231031
HSPA2	0.653080465182219	4.62255349433351	2.32332899317883	0.132898971413108	0.352934600883607
HSPA4L	1.73919181959679	3.80988663643394	27.4339397762087	2.37617562190731e-06	0.000486636773794143
HSPA5	0.233400277199882	9.84160333094052	2.27771588717053	0.136691151467133	0.358154572967593
HSPA6	2.12170932806816	4.21952388147003	13.3549386072821	0.000557268764658879	0.0140921517229494
HSPA8	0.309733155769043	10.1851110930818	1.75810030775818	0.190076707046795	0.430474334256015
HSPBP1	-0.340784551966865	6.66546974961639	1.97927807493216	0.164819645619163	0.398088697318515
HSPH1	-0.0831293462990181	7.71750806872269	0.134718734393384	0.714928885087385	0.862517517347927
HYOU1	0.0783588526684597	7.81048822617654	0.152417306357777	0.697670731844846	0.853946733252511
IFT27	-0.615876598837772	5.15571726400101	6.85364401281202	0.0112737106254285	0.0836891872227593
INPP5B	0.227152174980664	4.04418572804954	2.63394602333909	0.1100424157938	0.318244181240144
INPP5E	-0.00717009795664596	4.54290262791122	0.00137590387713546	0.970538496294463	0.988548238107258
IQSEC1	-0.396848412564427	5.9768752055555	3.19347685763035	0.0791752346914726	0.264398416643721
IQSEC2	0.0809225072839157	4.54044877612959	0.0740550765498913	0.786491107657255	0.902743870515255
IQSEC3	-3.04575688295929	3.87085287892298	15.8127428021255	0.000196926938728735	0.00786771544878362
JUN	-0.293774433312201	8.15365840158134	0.90112548478716	0.346431541879293	0.595996266210663
KDELR1	0.187863296154483	8.23276881209866	0.503419179442316	0.480853441399609	0.707622630076518
KDELR2	0.0473078213673973	8.44637284187376	0.0615874401467424	0.804883667956616	0.911854772767325
KDELR3	0.158481706026112	5.28287786359788	0.295568424662591	0.588764445894099	0.783743626331936
KIF20A	0.642974145122557	6.14652633994694	8.08047190084762	0.00617326050882317	0.0581106727927885
KIF23	0.483945585840726	5.21845220093503	4.74140424297018	0.03353972233414	0.160399641484562
LARGE1	-0.579109281174757	4.72090741008182	2.4594040665883	0.122280665316202	0.337612109937824
LARGE2	0.490677891346936	4.82606000251154	0.940715539798779	0.336134226511719	0.58618441748244
LMAN1	0.305544243171866	7.36056337500486	3.06015662496965	0.0855407894056236	0.275974924358545
LMAN1L	0	NA	NA	1	1
LMAN2	0.141450300932503	7.92534001354318	0.560137398384715	0.457238876708143	0.690034594355945
MAN1A1	0.495982235931944	5.02790940527504	1.21205224495378	0.275488757900923	0.525635051969263
MAN1A2	0.179184862162783	5.66879597207001	1.32515128230211	0.25440836609431	0.503998235253165
MAN1B1	0.0902614194158808	6.7502032883438	0.185563476594832	0.668236847989552	0.835184194843788
MAN1C1	0.102398121490675	4.76131980031003	0.0630358586045512	0.802650652039066	0.910556615917387
MAN2A2	0.103935435193783	5.21676156009665	0.151884962811073	0.698172519791833	0.854131945175783
MAP2K7	0.041425040301204	5.68015931931735	0.049213146165833	0.825219916770554	0.922251497472915
MAP3K5	0.630633228312501	3.38190348625435	4.08688628012571	0.0478544103095044	0.198845398021372
MARCH6	0.134251451175195	7.28904453024204	0.507329981111752	0.479161681715092	0.706604315614242
MCF2L	-0.296824946356992	5.10831940405479	1.08097662156572	0.30280790425629	0.554015618951254
MGAT1	0.180893074316749	7.66217522993035	0.947976310177144	0.334291218481694	0.584233137830958
MGAT2	0.62792072180969	1.5792133656911	3.45125667590193	0.0682986459136407	0.244241570001664
MGAT3	-0.742413834043149	4.87901254149361	4.88302546508338	0.0310962103735651	0.153997425854681
MGAT4B	0.086725539591059	6.85744648453799	0.150242013385277	0.699727595380259	0.854761896138187
MGAT4C	1.72219355603639	1.749127937619	3.66714143518711	0.0604470981895467	0.226780071660014
MGAT5	-0.141564073920563	6.51792411075898	0.379398655994607	0.540342828720397	0.750740681732021
MICAL1	-0.272051775451848	5.9934964044934	1.34011158532918	0.251774578273017	0.501178031011917
MICALCL	1.21506422645277	-1.37496683677704	6.34573356867558	0.0145542902611453	0.0977680837801464
MICALL2	0.432658757156562	4.48003639832881	1.73188741825554	0.193364375341992	0.434530492527403
MOGS	-0.240577976526709	6.5818683166513	2.28085501415556	0.136426233081331	0.357841997232335
MON1A	0.46184916199891	3.65064341580672	5.25565406284893	0.0255336524323709	0.137580434304444
MYO5B	0.684896940896034	4.55469049240707	2.28897061627878	0.135744062130506	0.357173188477951
NAPA	0.258751728478107	5.97269390606753	2.5957559660327	0.112597034253835	0.322797591083426
NAPB	-0.0132405521072063	3.92210704879512	0.00582716702070584	0.939415433965303	0.975128899623037
NAPG	0.252390798423938	4.74575929751559	2.34127268287967	0.131440280440614	0.350838110824127
NCKIPSD	0.556252048459548	4.9955118842218	10.5680421304428	0.00192116913194064	0.0294075317306408
NDE1	0.566949383305464	4.98453031989534	5.62835794992931	0.0210206869750673	0.121833869112092
NET1	-0.626534284791033	7.17465263884175	5.71563012653293	0.0200920616262463	0.118763917994967
NGLY1	0.337282581695814	5.08476126582399	4.54526768693373	0.0372706118201135	0.171026563861417
NPLOC4	-0.0563260237615721	7.35162524753965	0.104330532306037	0.747858805383536	0.881313153440204
NSF	0.397483232757984	5.49224091578645	4.65828720933897	0.0350692530885054	0.16451833821366
NSFL1C	-0.0451208576819106	6.81855278042788	0.066263633560115	0.797770717250984	0.908377293385918
OCRL	0.602177615337339	5.3198450842364	14.963970083487	0.000280641274833683	0.00935072072788625
OPTN	0.055630483799984	6.1962632780354	0.033376087449354	0.855679431989062	0.935908324815647
OS9	-0.0485678812678388	8.06490053315498	0.0638849170205589	0.801354338663872	0.90994371492031
OSGIN2	0.484790262278625	4.79201061302008	4.78183526853668	0.0328217648100367	0.159120594825026
P4HB	0.103249033645455	10.3345049928844	0.224919919194983	0.637102875715956	0.814672028127056
PAK1	0.228076591376563	6.12089239881266	1.89362127575284	0.174101278864673	0.410145015736171
PARK2	0.0539390800733039	1.56271346767673	0.0269711331019815	0.870123772700649	0.942410630881296
PDIA2	-0.259660890819435	3.06956833041914	0.120086894173605	0.730198377132193	0.871676200690021
PDIA3	0.423039685900674	9.26071973090917	4.30430206339137	0.042477596261706	0.18443283422306
PDIA4	0.727450521402484	8.97000266348662	10.721191657986	0.00179164385942471	0.0284032751520285
PDIA5	0.69742456935305	5.42757435976551	9.46381747920079	0.0031994919246489	0.0396818410664725
PDIA6	-0.0975633803018113	8.54497339418837	0.140024843611782	0.709625270306995	0.859428388543049
PDILT	0	NA	NA	1	1
PGAP1	-0.0815779942540777	4.95002825290774	0.110598792225466	0.740666322918472	0.877885135011914
PICK1	-0.408464922458275	5.09885844300268	2.30488987269264	0.134417264448041	0.355224805016612
PIGA	0.378656899024136	3.38713203525674	3.3885194938957	0.0707853199385203	0.249149195872571
PIGB	0.371946206428796	2.58988726734479	2.8636288338103	0.0959863535256022	0.293474271957402
PIGC	-0.112736984634444	5.82665005320768	0.50306822142376	0.481005745314769	0.707652818039721
PIGF	-0.0484656111041534	3.69802506598996	0.0719164525435284	0.789521139249388	0.904542106273356
PIGG	-0.275422157860275	5.27550292302233	2.39822844049454	0.126929916142222	0.34421496334377
PIGH	0.489607177794812	3.71830044429749	6.11200106193704	0.016391139476758	0.104819853106289
PIGK	0.0516797950258974	4.9561494960526	0.0772916711498397	0.781993624764824	0.900117222119425
PIGL	0.379676158391432	2.94728585136737	2.50614274976844	0.118858826342024	0.332840222541821
PIGM	0.102998507191598	4.59928207435176	0.24354200979494	0.623529068119964	0.806991025199378
PIGN	0.552890380142063	4.42264601690085	8.32901415676459	0.00547687007708996	0.054391524306748
PIGO	0.476153588550316	4.77500030982902	5.88097160637501	0.0184503560968597	0.112469641930107
PIGP	-0.111754200745259	3.8496391807281	0.250174084299803	0.618851135983221	0.803764308045358
