pspGenes	logFC	logCPM	F	PValue	FDR
ARFGEF1	-0.234984577699879	5.96505014115814	0.976342492560245	0.327225152296114	0.940539454810327
ARFGEF2	-0.109623382589956	5.51374557687985	0.315965918230426	0.57621732663051	0.96209822851708
ARFIP1	-0.037050836922037	5.04747219418723	0.0631770067354383	0.802435428931997	0.99204255133076
ARFIP2	0.00356334997040706	6.0551423468615	0.000472617706911402	0.982730473870726	0.999040940502626
ARHGAP1	0.104916289057802	6.60985074367528	0.439920417678019	0.509799683452112	0.954515914526446
ARHGAP24	0.0738438775074717	4.03351291590855	0.0538428904685708	0.817326646886184	0.993460446991143
ARHGAP5	0.280076410310052	5.81692046565795	2.54418558036861	0.116159261091779	0.853494423252113
ARHGDIA	-0.27742472544037	8.11692150426825	2.54832855440261	0.115868891025512	0.852790920675508
ARHGEF1	-0.15117802368359	6.91001221096844	0.607483976920088	0.438918967379992	0.946032094534855
ARHGEF11	0.0576379031203081	6.31401828835965	0.124802344486565	0.725169473650725	0.981140102749498
ARHGEF2	0.296821925904126	7.42547728203805	2.3319576929164	0.132200835340531	0.861263541111829
ARHGEF6	0.587481932242787	3.97059614507472	4.26081862974779	0.0435029550027588	0.738065052837736
ARHGEF7	0.22281337080279	6.12846090827592	1.58560746712687	0.213020424808817	0.910778216141275
ASAP1	-0.224857926519288	6.38174039074339	0.904725623299519	0.34548148209873	0.940539454810327
ASAP2	0.0269299867631487	3.755055479561	0.00527052451184802	0.942376558024496	0.997369761723442
ASAP3	0.098337690048229	5.88175313881028	0.349914585057085	0.556469896548858	0.960392836235317
ATF4	0.324713235612581	8.27470210527211	3.13868038518364	0.0817312149686418	0.816039416040563
ATF6	0.108058215274167	6.11212080309063	0.760091228003501	0.386909961324207	0.944408123521426
ATF6B	-0.0305929579255808	6.87220945687152	0.0396414949506942	0.84288246975665	0.993816915680763
ATXN3	-0.0722581051339418	4.73496484886349	0.354795414313012	0.553738179431537	0.959934433315356
ATXN3L	0	NA	NA	1	1
B3GNTL1	-0.198690412775809	3.450528961228	0.780013988631554	0.380798442071179	0.944408123521426
B4GALNT1	-0.754844010332913	3.18939625467381	2.03792545044864	0.158803696360317	0.882725387308746
B4GALNT2	-2.31472235189645	2.79294263807224	3.01635045445604	0.0877601634429321	0.826527005774489
B4GALT1	-0.00587007022229787	7.13520225678036	0.000583576486442062	0.980810389974414	0.998896118815739
B4GALT3	-0.0694201437808949	6.21827777344153	0.156686728293111	0.69368400485021	0.977777079673345
BAG1	0.283242532587497	5.85037488213081	2.32223090744258	0.13299444814655	0.861263541111829
BAG2	0.0371762790700257	4.97995582170576	0.0212956361360644	0.884484608972073	0.996345253134021
BAK1	0.17887118938928	5.18009270793967	1.16220306488843	0.285491325301782	0.929518572366561
BAX	-0.0192304337395439	6.36955571882298	0.00751528836641489	0.931217182498449	0.997369761723442
BCAP31	0.0461348269107349	8.02325826268582	0.050613154422864	0.822793871904344	0.993460446991143
BCL2	-0.230025623346019	4.51891301049414	0.433737454625709	0.512777784158975	0.954515914526446
BET1	0.135447385147203	4.78651658116377	0.952006900977058	0.333278234634066	0.940539454810327
BET1L	0.237122073536932	6.25888273478711	2.35769427890432	0.130126957169158	0.861263541111829
BNIP1	0.0218828726877551	4.01918749893288	0.0190072836204606	0.890825155872192	0.996499226602511
CALR	0.188474828798428	10.6064331927886	1.14073846998437	0.28994041738108	0.931983451578232
CANX	0.0614725323313449	9.37930713515971	0.123418823029863	0.726634097379504	0.981140102749498
CAPN1	0.0187021638527714	7.62005132836008	0.0116614221876102	0.91437944868333	0.996809046761201
CAPN2	0.170576063057988	7.02257545434855	1.04822374042842	0.310185910135264	0.935415543992686
CKAP4	-0.172420951990916	8.29426336388641	0.886014954581106	0.350480137638768	0.941076366480474
CLTA	0.0315410779347309	7.48886374439588	0.029154848894689	0.865018779496928	0.995150001928558
CLTB	0.317575208812422	6.31807918870353	2.62880918073584	0.110387802589985	0.845724393912383
CLTC	-0.0904539180321146	8.69710314268303	0.349798020987587	0.556535450290861	0.960392836235317
COG4	0.0136331358991217	6.17158628441539	0.00864602153638038	0.926238094187876	0.997369761723442
COG6	0.118678685808517	4.61533172861889	0.416467862781096	0.521260430417166	0.954515914526446
COPA	0.142350772865592	8.35690633296823	0.922011442397319	0.340950256829501	0.940539454810327
COPB1	0.384647245044552	7.10380576542768	6.97551832927143	0.0106119903247782	0.512359748688482
COPB2	0.102685514491702	7.72135445746879	0.446101372264244	0.506852607198446	0.954515914526446
COPE	-0.045585613349191	7.82317118435776	0.0461388708247293	0.830680233177273	0.993816915680763
COPZ1	0.124088977919141	7.54753441095733	0.808662506258792	0.3722501103431	0.944311646390602
COPZ2	-0.163743634688486	4.47821997618203	0.155187175143727	0.695077539635366	0.977777079673345
CRYAA	0	NA	NA	1	1
CRYAB	0.642368839236959	6.65920495846429	1.05875860829702	0.307788622684396	0.935371895930203
CTBP1	-0.290004336315883	7.68522521584799	3.60661289554041	0.0625488751289806	0.790142928597512
CTSA	0.033185889397187	7.41360979379396	0.0270389091346167	0.869962770807611	0.995328220191744
CUL1	0.0715311435605279	6.56467510649087	0.230923193948182	0.632655469725877	0.9717197969956
CYTH1	-0.408198024394183	5.77757676418252	4.79854898953004	0.0325340521861998	0.6900314709794
CYTH2	-0.188334988288666	6.852335107786	0.994782610124829	0.322736868493451	0.940539454810327
CYTH3	0.0837768292067434	5.85196998541325	0.176561498259235	0.675904281860968	0.974945620231202
CYTH4	0.356871499392954	3.48533190604527	1.21286608847332	0.275333981307163	0.926867415213679
DAD1	0.156422827648795	7.10879667215985	0.859035506960728	0.357865855336837	0.942387416651614
DDIT3	0.530499670464231	5.34687523110255	3.79072345346821	0.0564058956595082	0.784807631392275
DDOST	-0.100855972451203	8.63210567915487	0.404106894664307	0.527486874886864	0.956494848239319
DERL1	-0.21008112943978	6.68058326706413	1.49020426954601	0.227145334162854	0.914647226722865
DERL2	0.0163920629766808	5.67739780042722	0.012719267216014	0.910596288243791	0.996652884299726
DERL3	0.709696842297708	3.64217252801348	3.14133184068832	0.081605727791487	0.816039416040563
DNAJA1	0.190160782332012	8.13534174773225	1.34472135547981	0.2509748137409	0.922944441670746
DNAJA2	0.143879062179669	6.1509043731645	1.49767568708992	0.225998655262225	0.914647226722865
DNAJB1	0.289251770748196	7.52026643416349	0.923969981759859	0.340442002721482	0.940539454810327
DNAJB11	0.255798082635335	7.23415162756326	2.21772038267347	0.141875206219527	0.864571555966627
DNAJB12	0.0291742445388709	5.79738090622099	0.0346106267239507	0.853065827492108	0.994693153361369
DNAJB2	-0.0540124040355936	7.04908963119116	0.0776434495222539	0.781511990162144	0.988171959666618
DNAJB9	0.361079001855292	5.15260191641495	1.77284889930332	0.188261573060401	0.901746211983965
DNAJC1	0.0929903499309608	5.18353700865189	0.178067672906778	0.674605834353459	0.974374607600118
DNAJC10	0.00859141768252479	7.12789253699415	0.00346339370217241	0.953274259436191	0.997369761723442
DNAJC3	0.205859367372707	6.08722874980217	1.27477165403649	0.263541394767112	0.922944441670746
DNAJC5	0.0748499047837504	7.04910606587462	0.321310384372143	0.573017735502789	0.962058452191093
DNAJC5B	1.65028374230648	-0.0926781026749505	8.77991433945599	0.00441753726168511	0.430556996041465
DNAJC5G	0	NA	NA	1	1
DNAJC6	-0.0935792338592424	2.18227207337388	0.0516194571661839	0.821071219540403	0.993460446991143
DNMBP	0.153187175505254	4.79490647545614	0.723977315965536	0.398356403973068	0.945948509526698
DOCK5	-0.0244412022221396	3.34250687635663	0.00497373628068529	0.944019665093937	0.997369761723442
DOLK	0.191157329601725	4.41104162111149	1.50683535032543	0.224602534667903	0.914647226722865
DOLPP1	0.156351588931455	4.49049544126597	0.869578024574794	0.35495428427138	0.94179829240625
DPAGT1	0.00630263538969045	5.55036685531804	0.00161739810744679	0.968058919162146	0.998390164187905
DPM1	-0.110541493076647	5.75702890034155	0.654488985878825	0.421832644605805	0.946032094534855
DPM2	-0.276744262631622	6.08740988144714	1.55512182161366	0.217414503523146	0.91289676157826
DPM3	-0.146012235718655	5.16703560496985	0.239713337588719	0.626267794226031	0.970770874265767
DPP6	-1.65679617897678	1.23859395480988	4.52104567486988	0.0377659710149734	0.71438748820872
EDEM1	0.323553754443271	5.06953464301846	2.36070779576265	0.129886564911185	0.861263541111829
EDEM2	-0.192313264010899	5.39020753834471	0.820519648389119	0.368791880776782	0.943646570818138
EDEM3	0.0502317846280106	5.46754401719341	0.104693311032734	0.747437315092737	0.984440803233852
EEA1	0.135260067726879	4.24093182997716	0.313512203032134	0.577698277885755	0.962151870364566
EIF2AK1	0.0404993515438873	7.75429317463903	0.107077390558734	0.744679462680638	0.984440803233852
EIF2AK2	-0.18611243830495	6.54825897438725	0.912301676006903	0.343485418590949	0.940539454810327
EIF2AK3	0.166440375776882	4.58000202333387	0.990240575700101	0.323834668440781	0.940539454810327
EIF2AK4	-0.0795601934434602	5.87910463307996	0.263352827312825	0.609783551323392	0.969060356565576
EIF2S1	0.174750457140264	6.27142172805828	1.40134361370878	0.241348221526301	0.920825291544226
ERLEC1	-0.111601574795227	6.0692070554685	0.698004125464171	0.406898206143314	0.946032094534855
ERN1	-0.148869343554398	4.26619888481917	0.775062574994776	0.382304292100656	0.944408123521426
ERO1A	0.653054439189881	6.25895148510999	7.0682028497308	0.0101344964730774	0.512359748688482
ERO1B	-0.655397500309697	3.72660032847204	3.30871113459617	0.0740990128956921	0.806083208328453
ERP27	0.562040839935896	3.21062026417338	0.952537780115865	0.333144575992427	0.940539454810327
ERP29	0.0799220731131178	7.47406513087915	0.146513670330724	0.70329468419547	0.978002173901418
ERP44	0.124009486469964	6.20173905524049	0.71414289224335	0.401559249540699	0.945948509526698
EVI5	-0.0242107306660449	4.18481446205749	0.0260481198406351	0.872346128781374	0.995328220191744
EVI5L	0.344297412292456	4.65984935844715	2.54407149870644	0.11616726841316	0.853494423252113
EXOC1	-0.0580336780005995	5.19688327823254	0.154813245888915	0.695426245167799	0.977795804477755
EXOC2	0.16164687315243	5.48182050964502	1.01815819446028	0.317165195406838	0.939311785076418
EXOC3	-0.146171856316269	6.27027476482917	0.995485169344404	0.322567507763209	0.940539454810327
EXOC5	0.22299169945876	5.7270219392666	2.15899985430648	0.147163425874393	0.870451574942743
EXOC6	0.299148814701372	4.15395310375173	2.07577713149421	0.155053430519133	0.878094417170258
EXOC6B	0.034546022003965	5.07620432232577	0.0428395272012036	0.836755750652689	0.993816915680763
EXOC7	-0.216044540342338	6.11075578863376	1.08697263110225	0.301487568579014	0.932701128778279
FAM71B	0	NA	NA	1	1
FBXO2	-1.38706457068747	5.37350557928757	6.02027238963386	0.0171811376998761	0.585623738552446
FBXO6	-0.244320109447709	3.72282419525719	0.712210576593616	0.402193015448802	0.945948509526698
FBXO8	-0.00374388976446188	3.5037069753162	0.000463530383043491	0.982897279489011	0.999040940502626
FUT8	0.20568129670767	5.03613555979714	0.652948130692112	0.422376516826834	0.946032094534855
GALNT1	0.190489214033334	6.70468203441024	1.28788023751985	0.261127046969713	0.922944441670746
GALNT10	0.16187614883579	6.14854928770507	0.397330689890098	0.530957327384599	0.957126964496872
GALNT11	-0.344313256997681	5.71719594857424	2.68958259271599	0.106442397914673	0.845207251442014
GALNT12	0.17135955627092	2.99712994593525	0.486025619076513	0.488502467411088	0.953216146916054
GALNT13	0.179023525688872	1.32822077780309	0.073095734467358	0.787845415021436	0.988653569265202
GALNT14	0.421891152711505	4.79902965214982	0.88576382077775	0.350547906805138	0.941076366480474
GALNT15	-0.151644131461604	1.06150771969555	0.0925595823765627	0.762041565315034	0.985469068882481
GALNT16	0.196485972981746	4.44797629209843	0.227028668697212	0.635533610571858	0.971759565750888
GALNT18	0.361858431801017	4.28614345060617	2.23842764873464	0.14006281293281	0.864419435510633
GALNT2	-0.0968184837979628	7.50836573545683	0.274224534956597	0.602515638204548	0.967089719743573
GALNT3	-0.0745208430412114	3.94156419558597	0.017460158452852	0.89533529253193	0.996652884299726
GALNT5	-0.515673788747257	2.2738257561629	1.01969655047808	0.316803044349846	0.939311785076418
GALNT6	-0.348147477987697	4.27339354313292	0.671489219512228	0.415901733071145	0.946032094534855
GALNT7	-0.0249589937411095	5.12805661493528	0.00817314273089623	0.928277851234894	0.997369761723442
GALNT8	0.208783890358469	3.15657080068223	0.0991759881050295	0.753955732110073	0.984512838535098
GALNT9	0.299865276470035	0.549669844625517	0.190861859304842	0.663829382245809	0.973080723347044
GALNTL5	0	NA	NA	1	1
GALNTL6	0.0185764149754162	0.0154582097897909	0.000978617751172514	0.975151812509996	0.998682167184858
GANAB	0.00699681810884519	9.13295295274209	0.00167902048246653	0.967456474191795	0.998390164187905
GBF1	0.129326704933165	6.68386019708165	0.551356728742663	0.460773364797459	0.947458540870712
GBGT1	-0.184415680834814	3.55835652632053	0.431672741678543	0.513779081354934	0.954515914526446
GGA1	-0.196221319652422	6.38562183470797	1.03118452742372	0.314115952758716	0.936859227387069
GGA2	0.138862997373818	6.77976357418942	0.851765922240475	0.359892970598516	0.943249162737681
GGA3	-0.203827690238714	5.68965601018097	1.7200493624065	0.194876681688549	0.903074887994573
GIT1	-0.0938375257856836	6.76310962672017	0.27539234016111	0.601745935979557	0.967089719743573
GIT2	0.268815369130761	4.41370259975813	2.17008574463027	0.146147881451517	0.870056545405515
GLT1D1	-0.0799340026154052	1.71541317672748	0.0189720131759938	0.890925846370617	0.996499226602511
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.019712071394903	5.87667022949793	0.0192289234832868	0.890194583525591	0.996499226602511
GLT8D2	-0.276887696275005	4.96171904060549	0.646206226428428	0.424768755510703	0.946032094534855
GMCL1	-0.0620835634225473	4.77108808419639	0.167773416826232	0.683613532972735	0.97572468340895
GOLGA4	0.404517579874941	6.06919518692891	4.74410229151736	0.0334955801544802	0.692680231169634
GOSR1	0.110963760220895	5.58353440139999	0.689728652652453	0.409676778550256	0.946032094534855
GOSR2	-0.0197143411806995	4.81300028898403	0.0165466571432086	0.898094316277051	0.996652884299726
GPAA1	-0.339996627700806	7.60663310040258	2.1847083033705	0.144820699967651	0.866831835040189
GPLD1	-0.417683966091342	0.956188402448155	1.6602288929712	0.20271036869969	0.906002789094044
GXYLT1	0.103137381468331	5.37529540988425	0.291569485062435	0.591292613204378	0.965756754992652
GXYLT2	-0.0079569170542433	4.42571566888722	0.000462125847652105	0.982923206409451	0.999040940502626
HAS1	-1.8632872020548	1.06706984412941	5.1681730910867	0.0267402380099963	0.66227798883305
HAS2	0.253163678499584	4.60711617269007	0.33597343427662	0.564417040274592	0.961324310122923
HAS3	-0.0637248732767873	1.87027650183303	0.0284175446697723	0.866719905166905	0.995208417805402
HERPUD1	0.368330371521867	6.25392933978955	2.86623345009232	0.0958444955192116	0.833164448870346
HSP90AA1	0.142224154470487	10.3685797943468	0.561153446556353	0.456836165857387	0.94723168855074
HSP90AB1	-0.0500886024808784	11.1262501471485	0.121250027539284	0.728948735863408	0.981292178310615
HSP90B1	-0.00940504279798388	10.5382588372726	0.00405023585897285	0.949475476048744	0.997369761723442
HSPA1B	0.0524652871876519	7.31005721820798	0.0227427774063737	0.880653393450499	0.996101325325991
HSPA1L	0.664620152320622	1.44759179586644	7.32942007227312	0.0089068751155867	0.50053654333513
HSPA2	0.059140043891863	4.62731868749592	0.0216604936671293	0.88350643484784	0.996101325325991
HSPA4L	0.481324775009565	3.80805206563039	1.61121430817555	0.209412563974733	0.910078529072688
HSPA5	0.280266612631233	9.84238765335597	4.33082859559581	0.0418723152289364	0.731487574707765
HSPA6	1.62139966954214	4.21388206943536	8.29513294366217	0.00556850325135096	0.462904916142057
HSPA8	0.316754212382941	10.185204555979	2.36965056402651	0.129176167596589	0.861263541111829
HSPBP1	-0.201740507456279	6.66168634871088	0.926910414035679	0.339680885025798	0.940539454810327
HSPH1	0.14867694823891	7.71534197167467	0.585149533371127	0.447415479993828	0.946032094534855
HYOU1	0.240313223674382	7.80981279495754	1.94831145071436	0.168112033857001	0.893426888730235
IFT27	-0.158058814165145	5.15966613526108	0.555267408795889	0.459195209688745	0.947322537243436
INPP5B	-0.0292457441966341	4.04531770231041	0.0514201569569356	0.821410981743764	0.993460446991143
INPP5E	-0.108378942659967	4.5439849364169	0.402160262337285	0.528479635178619	0.956494848239319
IQSEC1	0.223472941682936	5.97765453269818	1.36930538837509	0.246737445056352	0.922764103029555
IQSEC2	-0.328066286477354	4.54366010383769	1.5244932130099	0.221940773915563	0.914036354404045
IQSEC3	0.371787324218201	3.86376515188067	0.391974919146334	0.533729771676058	0.957470716823972
JUN	-0.283139028063779	8.1558778152286	1.09162576498002	0.300464723288831	0.932588835271806
KDELR1	-0.0622842362312886	8.2315364142028	0.0691600659308696	0.793499592061329	0.989213840666227
KDELR2	0.218105430886851	8.44830120752336	1.74094073072198	0.192226627434403	0.903074887994573
KDELR3	0.319259822196911	5.28989115312843	1.55887913972455	0.216867026066472	0.912806757362185
KIF20A	0.114193112803477	6.14800000994643	0.267925153763592	0.606704057094591	0.968172987677819
KIF23	-0.0753333913831626	5.21834838230705	0.128129934617351	0.72168388239691	0.980910149490703
LARGE1	-0.158625063227337	4.72535790962677	0.243278537744095	0.62371846576748	0.970435098560644
LARGE2	0.280376002590404	4.82740746986329	0.377005960789923	0.541621112901128	0.957788263806657
LMAN1	0.21689223825862	7.36197444742101	1.89493830779206	0.173959449702493	0.894716621481524
LMAN1L	0	NA	NA	1	1
LMAN2	-0.0894763920641389	7.92583443158446	0.279702830307197	0.598922832752166	0.966600825419669
MAN1A1	0.228778344951136	5.03765724283108	0.30920076134735	0.580319059963391	0.96254685407714
MAN1A2	0.109854671323399	5.6686363321478	0.63248839287342	0.429700457572472	0.946032094534855
MAN1B1	0.129656729825418	6.75130505298621	0.494951627848798	0.484553491148529	0.952623677056836
MAN1C1	-0.0118638898724047	4.76357553555424	0.00107130631867163	0.974002105335466	0.998484679281393
MAN2A2	-0.070818563354047	5.21840433319764	0.0885827494737238	0.767054687677975	0.986103273201451
MAP2K7	0.0928151942137946	5.67723093573997	0.332164914661355	0.566626493551878	0.961324310122923
MAP3K5	0.0792649294775312	3.38682106713792	0.0712194921084345	0.790520007076783	0.989017972493944
MARCH6	-0.252234054824661	7.28863076955437	2.29727659013488	0.135055541785342	0.864419435510633
MCF2L	0.0557767248632576	5.10499742137954	0.0515713108778607	0.821153234850752	0.993460446991143
MGAT1	-0.000252475980612972	7.66425733237846	2.25523909667262e-06	0.99880695628651	0.99972555130201
MGAT2	0.434662556685876	1.58099357908892	1.98397149732674	0.164333567131855	0.886980384924483
MGAT3	-0.364419690086634	4.87997232093184	1.54012860672714	0.219615983565102	0.913708975158616
MGAT4B	0.0994940394936839	6.85962244199986	0.252506042440886	0.617226721812692	0.96935585375957
MGAT4C	1.16846855570493	1.77381394926431	1.87463557922233	0.176246342124349	0.894716621481524
MGAT5	-0.237521897016625	6.51730465147515	1.40765534837039	0.240303819983204	0.920476397034141
MICAL1	-0.107430510465741	5.99476822404443	0.271241473453091	0.604491327784993	0.967865015876713
MICALCL	0.019422115423763	-1.37472462178209	0.00164072253329377	0.96782956029772	0.998390164187905
MICALL2	0.510275062990703	4.48372021592778	3.11581103083611	0.0828224827887544	0.819712976193044
MOGS	0.0185963259008307	6.58177408498461	0.0176920546446812	0.894646667501571	0.996652884299726
MON1A	0.026766909291489	3.65211084599968	0.0195141645441186	0.889388491652107	0.996437026266646
MYO5B	0.204237379667783	4.5577781629843	0.235319883740607	0.629441986851472	0.971127381107057
NAPA	-0.0503607972209253	5.97301438787721	0.11709960627051	0.733443931524068	0.981919361965916
NAPB	-0.0488422824914657	3.92010993494485	0.10463427973025	0.747506040023583	0.984440803233852
NAPG	-0.0452233824442756	4.74674562403942	0.0893146900778606	0.766122930151487	0.986103273201451
NCKIPSD	0.0500462754969442	4.99673268676172	0.0865321307359043	0.769687677121395	0.9867465833277
NDE1	-0.309543169514157	4.98444861650503	1.83098405131936	0.181284468089768	0.897594305693507
NET1	-0.0272972978045124	7.17240387679748	0.0140994078249809	0.905892657067891	0.996652884299726
NGLY1	0.299862414461048	5.08596330466717	4.51462125208198	0.0378973391447023	0.71438748820872
NPLOC4	-0.252839440772897	7.35118878087293	2.81765513737389	0.0986360012929332	0.834196520565549
NSF	0.168087196951751	5.49345410049571	0.968032036567982	0.329275401046561	0.940539454810327
NSFL1C	-0.217986816729822	6.81791846558199	2.05690177810976	0.156910532876529	0.881045520422777
OCRL	0.0315921439355665	5.321585837102	0.0386303194576831	0.844872849293167	0.994003369484074
OPTN	0.302067318492382	6.19907506951639	1.31659178839982	0.255935697779284	0.922944441670746
OS9	0.0243871720040804	8.06691701100232	0.0206869739453249	0.886135666196964	0.996437026266646
OSGIN2	-0.0611589887298149	4.79242663432687	0.0845953838448727	0.772205805667321	0.987663018001725
P4HB	-0.108207632688872	10.3339429394988	0.312995740260434	0.578010963550987	0.962151870364566
PAK1	0.124620790795276	6.1202040524749	0.711461816661444	0.402438992354335	0.945948509526698
PARK2	0.255561957644663	1.5637191816734	0.802645089388493	0.37402275921028	0.944311646390602
PDIA2	-0.243519953617296	3.06558899520165	0.138343024857325	0.711295107813794	0.97889464573785
PDIA3	0.0967686927598327	9.26091165287869	0.259242102478991	0.612581197529887	0.969060356565576
PDIA4	-0.146963787394305	8.9711611222685	0.427646978719397	0.51574133008512	0.954515914526446
PDIA5	-0.151376000582187	5.4309064561395	0.441091867915001	0.509238846629123	0.954515914526446
PDIA6	-0.0373234429288087	8.54250918168812	0.0270386164388475	0.869963468207079	0.995328220191744
PDILT	0	NA	NA	1	1
PGAP1	-0.234957989097422	4.95006053614077	1.19407782285704	0.279045768521144	0.926867415213679
PICK1	-0.302669402651519	5.10123834678474	1.64702262042565	0.204490404418887	0.907014674548145
PIGA	0.314894593614297	3.38879821520546	2.90545615107728	0.093654932505392	0.833164448870346
PIGB	-0.0991387378567882	2.5907327979356	0.234567502947479	0.629989243127347	0.971127381107057
PIGC	-0.128705924924873	5.8287688063689	0.837334362705951	0.363965102015165	0.943305872470891
PIGF	0.0522227254968921	3.69483062557083	0.112933865136311	0.738046269615621	0.982987788774741
PIGG	-0.264803016767578	5.27529213115121	2.94384627123601	0.0915657512635631	0.833164448870346
PIGH	0.101146964468564	3.71714811957898	0.292029283919518	0.591001033216145	0.965756754992652
PIGK	0.121068563711108	4.9590769041013	0.542048797406915	0.464564864836544	0.94877479487629
PIGL	-0.264357040955264	2.94640920287677	1.42887544595657	0.236833360372206	0.917667118578338
PIGM	-0.174028884277495	4.60064024475669	0.87289791740165	0.354044243497349	0.941076366480474
PIGN	0.00109959967058226	4.42347687694703	3.43770027743671e-05	0.995342083487929	0.999417710811627
PIGO	0.0471715489421961	4.77564181392433	0.0636865266119573	0.801657331405832	0.991941300061382
PIGP	-0.255591095730046	3.85307054901078	1.67885240331305	0.200231718432344	0.904592866627827
