pspGenes	logFC	logCPM	F	PValue	FDR
BAG2	-0.00984842621405685	4.73509135856072	0.000986153026420364	0.975177744197732	0.995819005665246
BAK1	-0.00460312797779714	4.81254667613753	0.000594162852018928	0.980731351564508	0.997473351298207
BAX	-0.0686663083041104	6.32024071000308	0.0793776977663376	0.780278291909339	0.94435109764542
BCAP31	0.120253434576712	7.98195159376609	0.367056198579759	0.549643804035323	0.861042706952181
BCL2	0.379319357264795	3.39775054068449	1.4341900310773	0.241430214162546	0.702498081242797
BET1	0.388817459460456	4.85305482962341	3.28390868505348	0.0810335764308992	0.532128059102667
BET1L	0.00374043841338955	6.40157004185722	0.000796942035353466	0.977685012080718	0.996672433609905
BNIP1	0.0724574699888542	3.48561189052354	0.140055533237586	0.711131990608876	0.922749353195266
CALR	0.219225275651908	10.5024069035635	1.1702381332671	0.288864763632378	0.734193662807968
CANX	-0.0286995160801641	9.94578562786718	0.0201575494369964	0.888145972768665	0.975880045353554
CAPN1	-0.0218278658263681	7.79140821331557	0.0151868791008032	0.902828477351895	0.980099279498687
CAPN2	-0.276713848143005	8.7944727991787	1.89026304354268	0.180410306144566	0.651258690602168
CKAP4	-0.174340321390449	8.57856238316988	0.760338940752872	0.390866430073978	0.790670102134441
CLTA	0.0973238978064511	7.04220872142711	0.321811580782297	0.575180688912559	0.872469287836594
CLTB	0.576374502064966	7.24767773482249	3.62439898883629	0.0675848677555596	0.511967395920046
CLTC	-0.230365505424979	9.12387154189896	1.34274226361048	0.25663904910108	0.713930831745271
COG4	0.193034085961505	6.17603134095087	1.2094394726577	0.281096533725298	0.730034736652814
COG6	0.0304726727036719	4.31217541925364	0.00988228429692858	0.921543178391417	0.982851357139804
COPA	0.0575830131289485	8.12556373370355	0.0810118695660598	0.778089950776849	0.943092082805316
COPB1	-0.115623235968476	7.47556333784564	0.628119256885035	0.434915094427149	0.814073935071881
COPB2	-0.0794656562131412	7.66559181501634	0.255144995265279	0.617550159406074	0.887889614723082
COPE	0.128827384092861	7.14173762807931	0.450266289165434	0.507875926227302	0.845193454939457
COPZ1	0.0375573836114357	7.48434201544622	0.0606416116079711	0.807336477255681	0.950544404763222
COPZ2	0.587518769550761	5.29983338775045	1.96320482459778	0.172495278878082	0.643760895872781
CRYAA	0	NA	NA	1	1
CRYAB	0.532900799987479	6.36679002148841	0.967341788810603	0.334025659211939	0.760624734408784
CTBP1	-0.0626892729360747	7.05081406908142	0.100246456694648	0.753955049073554	0.933510472981331
CTSA	0.16725603268785	7.66785913220035	0.548051347196248	0.465467510187861	0.826977571287122
CUL1	-0.122911900198249	5.99436956188375	0.864039658431165	0.36079987886489	0.775142404908566
CYTH1	-0.289712229952128	6.05808426347068	2.22359286115784	0.147441484939168	0.620317158073537
CYTH2	-0.387503753516282	6.09573555986884	5.24611560834094	0.0299825359123964	0.446585065289897
CYTH3	-0.415123573002723	6.68811671519675	3.33340866695772	0.0789015688058812	0.529377498535043
CYTH4	0.680293836177961	5.19691132997219	3.97368918419091	0.0563498252494739	0.497869040351593
DAD1	0.0590758302607124	7.17862959103276	0.0804875187156148	0.778789489862285	0.943481604137259
DDIT3	-0.295175449061315	4.92197605509058	0.878742546792818	0.356808614569819	0.774046238272545
DDOST	0.144841104092528	8.24004103349688	0.680046815563915	0.416755150069042	0.805338156725258
DERL1	-0.080276670807321	6.4479191465779	0.24295804042152	0.626039732561036	0.89144240893389
DERL2	-0.141216912043279	5.70439049148742	0.484366871102057	0.492364478718999	0.838799895776228
DERL3	1.02879895692277	3.73221495608862	2.42187275320722	0.131229777628575	0.605179096970591
DNAJA1	-0.0695452735769987	7.8404724966438	0.13433228021386	0.716821884468624	0.92303535432963
DNAJA2	0.0072799709758251	6.12978627396441	0.00197325850798565	0.964893541499288	0.992338341566666
DNAJB1	-0.316623341603489	7.34329769044897	1.88319094829776	0.181200856821581	0.651764201827833
DNAJB11	-0.0883259370330723	6.40453036747789	0.239145174160832	0.628750436242147	0.892756875522626
DNAJB12	0.184979684450689	6.27208925200328	0.656301621558393	0.424910783311241	0.810473463695438
DNAJB2	0.145805811693798	6.09492066955218	0.578043723470127	0.45363057845311	0.822106665023141
DNAJB9	0.271391946787914	6.4833591857294	0.41754651467013	0.523587221676517	0.850918078652677
DNAJC1	-0.0983647255849713	5.47990643203555	0.121143672569147	0.730480874403742	0.927577794390144
DNAJC10	-0.169163870218871	7.37655717263424	0.541046979380963	0.468304634466774	0.82826154165459
DNAJC3	0.0964849205975638	6.77705806152516	0.141638501341215	0.709581801943628	0.921920530203936
DNAJC5	-0.139783405336202	6.74441852820391	0.791347124810473	0.381505626340653	0.78720996037438
DNAJC5B	0.713616677433761	-0.85282158117444	1.55185647319103	0.223502085551734	0.689577697561766
DNAJC5G	0	NA	NA	1	1
DNAJC6	-1.17211988417091	3.8129545617658	4.28662427768169	0.0480430640243664	0.486686429903755
DNMBP	-0.386519067409912	5.18930457956211	1.56697440993325	0.221321632008723	0.68688276321078
DOCK5	0.149629416251724	6.11967918161191	0.291168007013859	0.593870114830092	0.878524579150149
DOLK	-0.0958376077981184	4.19373351326867	0.32319403575887	0.57436576670523	0.872453627339915
DOLPP1	-0.16933403572747	4.0373761683531	0.684005374275104	0.415418882316886	0.804438291662242
DPAGT1	-0.168539128931098	5.6662542878654	0.438180342070985	0.51358022577982	0.846902289270452
DPM1	-0.128806447960063	5.05706016758063	0.750456126813308	0.393921068353611	0.792063972431498
DPM2	0.0686222151389303	5.48897889897542	0.103082173001622	0.750619581840472	0.932537698029614
DPM3	0.446248800680281	3.77821427339664	2.24327510065364	0.14573039853275	0.61773478972946
DPP6	2.04020495672416	2.76697623965325	3.64428600155811	0.0668812537929276	0.511281729662052
EDEM1	0.178307690660351	6.27808281315147	0.740870430011815	0.39691782695226	0.793312882645284
EDEM2	0.52309348914499	6.18417967822173	5.0700751070163	0.0326322371015878	0.455553724917638
EDEM3	0.031708514219328	5.81911066042657	0.02360905819617	0.879019891624633	0.972815354831254
EEA1	-0.0524343849077887	5.33028973467975	0.075865071724409	0.785066055391995	0.946089445693082
EIF2AK1	0.0832078117485299	7.56654806440824	0.31822427970224	0.577306219314621	0.872945071445169
EIF2AK2	-0.213840715275731	6.50823053376524	1.34623997349325	0.256035142441212	0.713930831745271
EIF2AK3	-0.276621641387805	4.69870652669573	2.52130764367338	0.123893346171702	0.598882852080651
EIF2AK4	-0.332506340936909	5.71707781984115	2.11914277954927	0.156931592347159	0.630682655505127
EIF2S1	-0.728294485811908	6.32843518235762	11.8464805694894	0.00188584176093602	0.30867542357549
ERLEC1	-0.106016742189028	6.24569035426577	0.423222499340196	0.520799735366161	0.850501466543204
ERN1	-0.149999239936027	5.68255345250742	0.17706001985201	0.677223361687803	0.910493116004229
ERO1A	-0.442976477097734	6.0595795132955	2.24083877291491	0.145940921050992	0.617780454561348
ERO1B	0.321323135279666	3.60785116684086	1.22203689771746	0.278658650409255	0.728931586306465
ERP27	0.067821442400804	-0.631974090749038	0.036026130171851	0.850873091057983	0.964311232765131
ERP29	-0.119967857543385	7.56179753551856	0.436002968575866	0.514619991829608	0.847671940210932
ERP44	0.266085414611563	6.53015044578397	1.66982939085811	0.207169261863869	0.675936094152959
EVI5	-0.2562205875284	5.10804982310126	1.44774803727498	0.239274085249163	0.701273343243473
EVI5L	-0.0562018062886562	4.62987762512372	0.0804090207765654	0.778894426567147	0.943494195536426
EXOC1	-0.134826063524469	5.44603694302807	0.641090860699649	0.430265331231907	0.812263555680992
EXOC2	-0.6614365239349	5.24212481952245	6.56533842527236	0.0162565437079648	0.402875883605694
EXOC3	0.0981015671924363	6.06972298348584	0.375666798564266	0.545030472708718	0.858250154616242
EXOC5	-0.434233237254219	5.51729034259094	5.08005033800899	0.032475350733143	0.455553724917638
EXOC6	-0.312457341820679	3.46334102988509	2.01339943840222	0.167291288603993	0.640190836895738
EXOC6B	-0.137423805420017	4.8586293250073	0.444543727622076	0.510562797356764	0.845995740386789
EXOC7	-0.361894008022699	6.28338217075042	2.75854846324696	0.108239419521067	0.579734595314041
FAM71B	0	NA	NA	1	1
FBXO2	0.706610068082147	7.48467393446884	0.738563544476076	0.397644087129874	0.793534565699723
FBXO6	0.0423382361895906	4.25640521116398	0.0110918515728193	0.916897624101265	0.98196575636982
FBXO8	-0.0956846307215068	3.97439728297397	0.324833896171304	0.573402113381886	0.871835488061967
FUT8	-0.638101389992032	4.91272259450664	2.85983803350406	0.102263199995223	0.569019015529593
GALNT1	-0.629290914370906	7.4164654763632	3.18661192292901	0.0854184648608413	0.53832243137276
GALNT10	-0.203884038922313	7.86728910829365	0.56166982618184	0.460031277952135	0.825549746146976
GALNT11	0.217604257509108	5.70110661028328	0.781910216365287	0.384319301055881	0.788507121540662
GALNT12	0.14756776087671	5.16623612350225	0.0743678944796332	0.787143051924769	0.946928822008521
GALNT13	-0.322100235787485	3.16044260034299	0.209494432429822	0.650804914067243	0.900042633028555
GALNT14	-0.0675492641495185	3.47460774576696	0.0125248041279343	0.911714465471742	0.981268860539862
GALNT15	-0.351347336611833	2.89597124402222	0.29475362685956	0.591618623785321	0.877079114025939
GALNT16	-0.451073487041222	3.28054476146149	1.01920432294518	0.321618537291194	0.753200833659789
GALNT18	0.596756492386076	5.64987860535027	3.73897604054875	0.0636425588381821	0.505752037940504
GALNT2	-0.303596575105884	7.42734134315753	1.38314755318443	0.249772528794606	0.710548731786139
GALNT3	-2.02290652734732	2.12047185004659	12.2432663599611	0.00162815813613807	0.292760434587205
GALNT5	0.181232681065099	4.16489607938221	0.0416580417503025	0.839794804570542	0.962429142759449
GALNT6	-1.19507602422188	3.71016279115913	6.45710087252585	0.0170702171613767	0.40426969480095
GALNT7	-0.395549220063815	5.255767244623	1.01483879521451	0.322638286291291	0.753200833659789
GALNT8	0.723256963562226	0.231242027035036	1.54530298040714	0.224455640808118	0.691024237990008
GALNT9	0.44489544884616	6.44954721896383	0.574551559612706	0.454983564018983	0.822211400240456
GALNTL5	0	NA	NA	1	1
GALNTL6	1.16384517522593	-1.85713183640544	3.98505643487486	0.0560212821685109	0.497831153517947
GANAB	-0.211019408620556	9.11542824422461	1.36034930197862	0.25361750927924	0.713011846978046
GBF1	-0.217948722680696	6.66654526500611	1.2924882360098	0.26552202337799	0.717935484988538
GBGT1	0.289888075619461	3.9036543641738	0.796616705614884	0.379947550090761	0.786300117581407
GGA1	0.111989464485971	5.19430126056391	0.548936490019227	0.465110992134215	0.826816870807054
GGA2	-0.0268676724456634	6.52644160960604	0.0288933110809494	0.866285535587748	0.968269799205436
GGA3	-0.0546178967785903	5.92870041060403	0.0352730027415967	0.852420979510174	0.964878117343391
GIT1	-0.104567261053441	7.00667185364203	0.262430821499971	0.612596291509657	0.884875121389544
GIT2	-0.158657021780866	4.94554466245411	0.714535845977129	0.405328130822158	0.797839113504227
GLT1D1	0.826449691447986	0.275288673810842	1.54759839300462	0.224121072007861	0.69020714028775
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.102249752142725	5.81569057800889	0.309822438908283	0.58234730638036	0.875335585115957
GLT8D2	0.295547374530159	4.65585338183465	0.256295486214619	0.616762007675849	0.887331717090915
GMCL1	-0.336779406894415	4.57893305397653	3.88611791822531	0.0589547140366853	0.501151529190555
GOLGA4	-0.199486100014487	6.80912157840143	0.808025427199798	0.376605901793946	0.783694605395472
GOSR1	-0.13210287814074	5.48295217375331	1.23376921506363	0.276413054980245	0.727624362408038
GOSR2	-0.303643009102377	4.46332284466072	5.01982350461116	0.0334354553505961	0.458651720510342
GPAA1	0.362573118497575	6.93771314653673	3.78803734973721	0.0620343572719022	0.503879752232438
GPLD1	3.38775178996321	3.03759941610442	9.99977284089806	0.00382965890462573	0.34108335590885
GXYLT1	-0.311989443836269	4.676307691307	2.54344978938948	0.122325645059254	0.596769266719257
GXYLT2	0.734905431031294	5.39327124802268	4.96829210857168	0.0342819584348912	0.462351125411192
HAS1	-1.27333679536989	7.4623922618253	3.48113589971224	0.0729083923993616	0.523849636698587
HAS2	-2.28525567155587	4.22166757338966	7.27149029712922	0.011885690978341	0.382883770984203
HAS3	0.0914049267268706	2.1843705481942	0.0283388702956843	0.867562059613871	0.968677623049322
HERPUD1	0.515741000872767	7.57332424763675	3.17743872059059	0.08584566117527	0.53871594690477
HSP90AA1	-0.305409970737313	9.96959661311984	2.14495688409808	0.15452016797345	0.628318824531762
HSP90AB1	-0.175668029913012	10.2534336839957	1.55867549480515	0.222515270837099	0.688128647449281
HSP90B1	0.0370525261461828	10.5607109394518	0.027751169198873	0.868929274946008	0.969011481232533
HSPA1B	0.0480781226670175	6.74718479633185	0.0138386578388251	0.907220362427188	0.980648126484029
HSPA1L	0.511055891159854	1.33761718685948	3.78119110428583	0.0622559982466653	0.503879752232438
HSPA2	-0.0973099787466908	4.82475015961923	0.0322635302856667	0.858783974161225	0.966422493250106
HSPA4L	0.020399122221685	3.24280302796806	0.00306475346330894	0.95625676279503	0.990067353410966
HSPA5	0.101782081490491	10.0756496332178	0.212605444876325	0.648404462631432	0.899527675655853
HSPA6	-0.765498968722076	3.44071327195353	2.55217493569727	0.121714259435246	0.596221585011283
HSPA8	-0.283635014059017	10.3752191640627	1.44009687482884	0.240487832101366	0.702173222611242
HSPBP1	-0.136011262828257	5.32634693609756	0.559131051119746	0.461036825012658	0.825747142655411
HSPH1	-0.274676409987853	6.72059781678053	0.912905221746761	0.347773004129278	0.769087799558445
HYOU1	-0.397318255249855	8.18242698091256	1.21266347102357	0.280469960891703	0.729777633765399
IFT27	0.200489371184414	3.92431629133166	0.895964747613291	0.352212657601247	0.772068276575137
INPP5B	0.050112424871462	4.44840480589446	0.0773547155227575	0.783021331755127	0.945143616577282
INPP5E	-0.0578344373004037	4.17408077241741	0.114168330410199	0.738045565454781	0.92970195937296
IQSEC1	0.135672990208591	5.61828229663047	0.644559457880001	0.429035119471295	0.812116786245659
IQSEC2	0.339501040110611	4.5489464454967	4.20390247194999	0.0500968953251027	0.489899036645627
IQSEC3	0.458598925727402	2.58023669680384	0.511553509911895	0.480571260018319	0.83350394668156
JUN	0.153754717448485	8.11375839329838	0.105018909084378	0.748370605211636	0.931398239381148
KDELR1	-0.0729445185161835	8.0799160981305	0.241819751296799	0.626846186588655	0.892002212899113
KDELR2	0.0032810071407275	8.62422967902311	0.000338009665732809	0.985466096002108	0.99808741280312
KDELR3	0.190628494672375	6.01199477326989	0.37183153721176	0.547076194504935	0.859693932907208
KIF20A	-0.463253421808287	5.12274744742225	0.892409203478821	0.35315460959162	0.772357323586958
KIF23	-0.701437812389122	4.85568588858553	2.37744491414348	0.134671671641396	0.607592320440173
LARGE1	-0.74146397077196	4.81938197813361	3.64267757900382	0.0669378519470482	0.511281729662052
LARGE2	0.513575390971924	1.28537904256925	1.07655904932364	0.308619067818966	0.745507276022786
LMAN1	-0.0161715365248421	8.0380229126089	0.00710663044642748	0.933435614456301	0.985862796044645
LMAN1L	0	NA	NA	1	1
LMAN2	0.266433351353929	7.83679651438339	1.68856227488063	0.204713758964398	0.673285308332458
MAN1A1	0.649505705057235	5.67493611939436	3.45909912881321	0.0737686962638772	0.524348577950313
MAN1A2	-0.0961922844282385	5.51295957161889	0.20757822909438	0.652294254584523	0.900507006551544
MAN1B1	0.241464354442922	7.1286550369262	1.10190925955532	0.303099481013233	0.742458673288173
MAN1C1	1.23085140585627	5.15203866159005	5.6634691216928	0.024601774041031	0.437344464180386
MAN2A2	-0.274141654287067	5.43692104177077	1.38848257102942	0.248883552817918	0.709435422835308
MAP2K7	-0.0788688050415693	5.37470076599319	0.361372981031486	0.552729674040182	0.862310337067924
MAP3K5	0.240991747505545	4.71087194077344	0.474320742396538	0.496847978450055	0.839961782304307
MARCH6	-0.0692814768840525	7.0429497123044	0.183329820164984	0.671903766542688	0.908818601004711
MCF2L	-0.146825139422057	3.8075539430714	0.12036334966656	0.731314769926217	0.92818844956647
MGAT1	0.223869836615319	7.83277751945204	1.75299368894448	0.196537294081066	0.668927448873111
MGAT2	-0.59815746242119	2.60331034966178	4.15729935954582	0.0512971277838116	0.492664931475338
MGAT3	-1.97831195725641	3.03735389981147	7.68221750323519	0.00994751561284992	0.376753401086415
MGAT4B	0.174185632839089	7.58152751652046	0.667315340936071	0.421097737836768	0.808772222455317
MGAT4C	2.12714862857254	0.280869722539881	4.11541678161794	0.0524033177602379	0.492664931475338
MGAT5	-1.67011321199738	7.09653445278485	10.2947904294155	0.00341010286771368	0.335281985895061
MICAL1	0.176556350684966	5.63787993532765	0.384941024335456	0.540142743041113	0.855611826060125
MICALCL	-1.07608555972963	1.166758533089	8.73327415375162	0.00638826213657119	0.355913920465914
MICALL2	-0.124161863407072	5.03602349755823	0.12153922379195	0.730059320540129	0.9273374898912
MOGS	0.00829330723646459	6.19208245601922	0.00304671911397693	0.956385519002125	0.990067353410966
MON1A	-0.192662582069899	2.90586522603374	0.368390854241894	0.548923879497772	0.860777161446891
MYO5B	-0.326130885592586	6.0895113188311	0.324756767635084	0.573447364751327	0.871835488061967
NAPA	0.0366611645085728	5.98270420122577	0.0454547060559294	0.832762506834473	0.960424527557451
NAPB	0.423088341117534	3.91484698098079	1.93495574464843	0.17550982953384	0.647348657883541
NAPG	-0.170187747337815	4.69110725297703	1.39891654273816	0.24715658361916	0.708357014999256
NCKIPSD	-0.00275980549660341	4.50806490925963	0.000172561538407215	0.989615104150365	0.998127122384154
NDE1	-0.621317717389741	4.67539165112483	3.69335663331836	0.0651802383875799	0.509157633114877
NET1	0.00815904198703871	6.37161165961531	0.000456730836550036	0.983105747322014	0.997505961288878
NGLY1	-0.0773527912919109	5.14054893222867	0.286804082104194	0.596634740188171	0.879764447872031
NPLOC4	-0.545938605213782	7.22652457032304	10.2437026163757	0.00347903253083271	0.335449325038116
NSF	-0.456277453372823	5.46882936463955	4.14304032042599	0.0516707686108529	0.492664931475338
NSFL1C	0.166938517969578	6.28055002609784	0.749375759748785	0.394257137713632	0.792233427090997
OCRL	-0.0824235120530579	5.67426810475717	0.175735204125424	0.678361609510167	0.910607993524412
OPTN	0.327340593963986	7.43627771650647	1.49259968609685	0.232312782132229	0.695683543672491
OS9	-0.0521540578237217	8.43495528048349	0.101715882664195	0.75222024410468	0.932900012884867
OSGIN2	0.0532272460183065	5.07416084570405	0.0210355394706002	0.885753234953959	0.975096532345547
P4HB	-0.210366065281301	10.7010247989899	0.492895568709195	0.488612354922138	0.837521882600247
PAK1	0.228248380486755	5.72120135714418	1.40037943767015	0.246915677646903	0.70787643827991
PARK2	0.817803162940741	1.10410559305521	3.0666003281622	0.091205314597217	0.548349026879319
PDIA2	0.176798693058384	6.86213424397346	0.0352927753560861	0.852380123439835	0.964878117343391
PDIA3	0.140482410168938	9.37489166264117	0.444272928113373	0.510690566002679	0.845995740386789
PDIA4	0.0988567544087697	8.72030212862552	0.161246735912155	0.691153743772057	0.914345964866871
PDIA5	0.11769449810422	5.73439491231761	0.197653306675698	0.660144676753971	0.903629902155717
PDIA6	-0.0359940376541028	8.12116112001949	0.0223346969987031	0.882304473327028	0.973897320949613
PDILT	0	NA	NA	1	1
PGAP1	-0.606191608054212	3.50155603030908	2.48843646058849	0.126264194207746	0.601449102883962
PICK1	0.254093625878684	4.37217879917906	1.65625273417692	0.208971664075862	0.676210350727973
PIGA	-0.239828282418187	2.96497255361972	1.5191669510286	0.228309621557829	0.692212021369089
PIGB	-0.25055091544998	3.72960627720584	1.13173821562765	0.296772921865811	0.739107492981871
PIGC	0.128661285025376	4.97520589077096	0.666733743519006	0.421297771628275	0.808916038857984
PIGF	-0.0190087114777015	3.55290749723118	0.00873511895526802	0.926222758356791	0.984056213884978
PIGG	-0.0664013486611246	5.47536579638139	0.125368254990351	0.726017915667346	0.92603473790929
PIGH	-0.269682488029783	3.61349755467907	1.47377059783476	0.23520360507477	0.697411281679703
PIGK	-0.159393522733437	5.05335345463116	0.8174263575809	0.373884328140558	0.781547664827969
PIGL	-0.0936361593746517	2.91606052772202	0.210435220192532	0.650076729460956	0.899812508891591
PIGM	0.156699854371428	3.47960436852047	0.499699764308081	0.485653707681447	0.836103676382827
PIGN	0.00571199402668071	4.65594447346683	0.00078529810655198	0.977848586831326	0.9967253942376
PIGO	0.0399322696509664	5.03133349127354	0.0540457164157455	0.817910356092003	0.95460340314837
PIGP	0.396671055756436	3.67622974765276	3.23127310476689	0.0833729585253672	0.535061375951062
PIGQ	0.0292853798373879	5.75098642064593	0.0219587920292724	0.883291561698432	0.974334933123633
