pspGenes	logFC	logCPM	F	PValue	FDR
BET1	0.485869499734372	4.94810221662962	9.37644136358793	0.00296836588770253	0.0570800993511683
BET1L	0.160249319809154	6.45720174218323	2.49906246996085	0.117746882459271	0.401408228437592
BNIP1	0.260823717376263	3.48676742601592	2.81548297564725	0.0971496220498825	0.367516375209613
CALR	0.31310684622076	10.4839929332313	4.26402145213185	0.0420730933637088	0.242539008802556
CANX	0.202829551197362	9.86007131358239	1.5799024185083	0.212327544728977	0.532661739874912
CAPN1	-0.217913288596104	7.87756714353278	2.88495027382413	0.0931855474859822	0.359972727338
CAPN2	-0.184034140675487	8.85371828321432	1.06703436331417	0.304639841097651	0.623725679476269
CKAP4	0.118267338502131	8.43707617547293	0.425831766641475	0.515858534455276	0.7743812882619
CLTA	0.0764243944061663	7.15928278984547	0.231200744518838	0.631909727129274	0.843211004515536
CLTB	0.202824478609956	7.32401990176838	0.673503930549987	0.414201527311135	0.707924975645394
CLTC	-0.0820925796446176	8.99684345307962	0.251713842215643	0.617209359981378	0.83531048635697
COG4	0.226555762524964	6.27754664961749	2.66748738433694	0.1062347760206	0.382251004672925
COG6	0.206559806966655	4.1976398235008	1.00433990039634	0.31919782481983	0.635612028598239
COPA	0.0768681636865235	8.18407332477978	0.277934448863149	0.599475416224032	0.825996961987663
COPB1	0.0951484851986477	7.43558160392686	0.514211918745707	0.475349871354021	0.748088805088242
COPB2	0.211518127598331	7.64668135400496	2.71822516990332	0.103017673330117	0.376858311808868
COPE	0.337717751752164	7.30958935322075	4.05105452390853	0.047410950151895	0.256901195009105
COPZ1	0.00263639050144205	7.67069060454444	0.00059757795538708	0.980556457084516	0.992971011402712
COPZ2	0.15374060357717	5.34457507413678	0.240309644812623	0.625285885156115	0.839661657568642
CRYAA	0	NA	NA	1	1
CRYAB	0.152858410766237	6.47909564213938	0.167405731852319	0.683489786094931	0.871061325874402
CTBP1	-0.0388745540089937	7.0723438568783	0.0883947277108597	0.766976491502729	0.908674711884584
CTSA	0.287963313706152	7.50499694022803	2.69678769599347	0.10436350534035	0.379503184599054
CUL1	0.10078568114831	6.10149693678679	0.711167649967386	0.401498886885031	0.697541675945977
CYTH1	-0.496281392441235	6.10572699623405	8.62907881948657	0.00428930995486194	0.0714905865031515
CYTH2	-0.00729780217212864	6.09205238788267	0.0024476339394113	0.96066167678507	0.986227098318894
CYTH3	0.0515923961691955	6.74891988386893	0.0601102903847589	0.806931538234132	0.926312479514306
CYTH4	0.101701421284831	5.2913999927078	0.17453120836993	0.677202876632067	0.867746940797789
DAD1	0.234245894380089	7.02641909675576	1.92840905818893	0.168676507250472	0.476428667885457
DDIT3	0.275531549999111	4.9575793930701	1.70898002202003	0.194755446317491	0.511095950030294
DDOST	0.363620854396776	8.19082529372646	7.2349951148643	0.00865328632736296	0.106707165177972
DERL1	0.167312411427408	6.41000828197262	2.15339208976027	0.146063569934305	0.443689710772905
DERL2	-0.299255888678618	5.72462096908428	4.95333675586732	0.0287730825726107	0.200489645243513
DERL3	1.25722663216515	4.18608108808473	8.09047838169744	0.00561144107851272	0.082824727010401
DNAJA1	-0.112599136861603	7.77637657278539	0.509571974453163	0.477342194625687	0.749034026052217
DNAJA2	0.046040418587731	6.17848912702451	0.147878274537697	0.701562363302103	0.878417815296518
DNAJB1	0.177558592017269	7.4893234666262	0.702959440028791	0.404217681314998	0.699394296820995
DNAJB11	0.262633349746684	6.46310600878275	2.62855548695301	0.108779375010892	0.387193321051797
DNAJB12	-0.125089431575598	6.2204966116064	0.76226461645086	0.385159028378001	0.685806930573875
DNAJB2	0.26783835044255	6.26541911860632	2.86969810022744	0.0940402948215154	0.361501025581563
DNAJB9	0.315366805809187	6.36967083380047	1.24510166450944	0.267735005684537	0.588455204524084
DNAJC1	0.356277724020609	5.33710439071138	3.72547721649562	0.0570302002856372	0.2831545103984
DNAJC10	0.0781107717896968	7.24095420508921	0.202955719862486	0.653529231777435	0.854287066544879
DNAJC3	-0.0359261093176309	6.71604233656579	0.0315523857787069	0.859449753243172	0.94666857465176
DNAJC5	0.172005669586731	6.71898994835115	1.81730048277725	0.181330788822225	0.493446219993646
DNAJC5B	-1.85366291850953	-0.340373576732802	8.12501624321066	0.00551509452895212	0.0823197344427078
DNAJC5G	0	NA	NA	1	1
DNAJC6	-0.28181880650977	3.61244257428405	0.456156115035232	0.50131768154594	0.765537881389687
DNMBP	-0.593650428835842	5.23645374582426	3.59978771097512	0.0612912316771088	0.292857606121727
DOCK5	-0.170074994432248	6.09118174267691	0.571998285217199	0.451623737511766	0.732862402792701
DOLK	-0.0489751181475048	4.22918126787426	0.129720894824343	0.719643541119199	0.887467088891542
DOLPP1	0.183193913055465	3.98677281087445	1.321351005501	0.253676660736265	0.576478191804525
DPAGT1	0.174305363542988	5.60825509110339	1.16742281759636	0.283085027048408	0.60410873903022
DPM1	0.0236639270054767	5.04789159644724	0.0439040295893541	0.834549665213434	0.936234010783313
DPM2	0.343216297289532	5.70180083631782	3.72612182896704	0.0570091919478465	0.283116451183013
DPM3	1.0420502802699	4.26603127144028	13.2491377545306	0.000474793150924182	0.0165082145737349
DPP6	0.00174815214579342	3.25979457942384	4.91269594515426e-06	0.99823688159344	0.999234377674528
EDEM1	0.0606096391952375	6.31502748541065	0.0741233950062208	0.78610643547913	0.91684310694302
EDEM2	0.141131425875417	6.23239916876757	0.666165525912351	0.416745948632597	0.709767860655422
EDEM3	0.0785347520012385	5.66556381531585	0.177573376805677	0.674564682366894	0.866408479984568
EEA1	-0.0287382410759732	5.158902068022	0.0277142812212071	0.868190315135229	0.950066824525279
EIF2AK1	0.358473186684296	7.66703099473235	11.2291932144411	0.00121732700096923	0.031983545411318
EIF2AK2	-0.141944530947738	6.37299052224023	0.606426994443642	0.43836785912739	0.724604871529957
EIF2AK3	-0.0361028446079511	4.59625302023127	0.0516164653851846	0.820836971680197	0.930691241130782
EIF2AK4	0.707863489675299	5.79229614311019	17.8101893517632	6.24195984115296e-05	0.00369245883453074
EIF2S1	-0.0554842082308891	6.07310968299518	0.077446469346796	0.781485611985944	0.914302529286625
ERLEC1	0.0272478940564437	6.19152747180779	0.0455748299092365	0.831478095206388	0.934855031067146
ERN1	-0.347587464079605	5.87356601291573	1.37565862229588	0.244222947712059	0.566607840778296
ERO1A	0.254120695145688	5.86345743209977	1.18326475204095	0.279865236377367	0.601003205838434
ERO1B	-0.192900485725905	3.93183133805756	0.594011558938575	0.443077282323806	0.728032950545676
ERP27	-0.621447304412268	-0.247486997955907	2.9328223818332	0.0905580833141423	0.355353716170326
ERP29	-0.00803037024217904	7.59408690696807	0.00466767094941816	0.945696206773315	0.981056162167183
ERP44	-0.00409119516030967	6.55833343679649	0.000774662621901814	0.97786286326799	0.991972310576397
EVI5	0.068378705574506	4.94248460516073	0.140742860059367	0.7085079565304	0.882119448168765
EVI5L	-0.0651431281115859	4.56106746857927	0.180801745365993	0.671794002491813	0.865142795091486
EXOC1	-0.0691101266317002	5.45039846662155	0.204300896102554	0.652459552074242	0.853719638534368
EXOC2	0.30622642096976	5.0971374606292	2.72601542568519	0.102533404148411	0.376043647658982
EXOC3	0.392141152529232	6.17796956118073	10.9785437325347	0.00137108011461523	0.0348632999299823
EXOC5	-0.0686606991040536	5.25120154817154	0.152891915212623	0.6967965459304	0.876343612478209
EXOC6	-0.102514981481093	3.54515290271918	0.434000894684955	0.511869760460701	0.772149970955913
EXOC6B	-0.169459135970178	4.97371303405262	1.15337954966419	0.285979057449203	0.607050831811388
EXOC7	-0.408283007210527	6.22453215370637	6.53007259551557	0.0124450052981964	0.128945875054354
FAM71B	0	NA	NA	1	1
FBXO2	-0.0789423139466253	7.51890877827857	0.0191133525966055	0.890379452516455	0.959730193483796
FBXO6	-0.336743521715829	4.19607379264495	1.43399015431017	0.234549279156999	0.555858665310941
FBXO8	-0.215389427709446	3.93032774194626	1.85270447378913	0.177181572471665	0.487324021418695
FUT8	0.41492115863897	4.65031824015383	2.60740342753007	0.110190390899885	0.389426928619094
GALNT1	-0.409217800444496	7.13062581216719	2.57467405378466	0.112414258645296	0.392847747460468
GALNT10	0.342300912791571	7.43969785735079	2.14248302789454	0.147075939052314	0.445544652749033
GALNT11	0.0961086637982529	5.65958593125105	0.342254497185999	0.560130073138564	0.801479514353049
GALNT12	-0.508398811639313	5.43813469714049	1.53877174474642	0.218322716850526	0.538589122360082
GALNT13	-0.291950132899294	2.8153293264124	0.39365573913767	0.532119565468314	0.783946131240731
GALNT14	-0.262532665304179	3.44395968207436	0.200736967504853	0.655302947113947	0.855430339263656
GALNT15	0.21290857075455	2.53851795703527	0.203456677454503	0.653130373978902	0.854059040169181
GALNT16	-0.452119913919976	3.21009818241042	1.65313428177644	0.202135976610117	0.520651200216064
GALNT18	0.27710137403496	5.49599920747728	1.22645819229138	0.271320660919599	0.592059060293049
GALNT2	0.150768013820965	7.26111694962228	0.519682837312563	0.473018187551765	0.746336671968008
GALNT3	0.919805514163569	1.69966562007125	3.46196645801497	0.0663641937545616	0.30533145278897
GALNT5	1.02893622551887	3.45932508271569	3.77937905779644	0.0553020800933337	0.278941395372472
GALNT6	0.826886205635375	3.52694223318161	6.16279694141377	0.0150775896114867	0.141971827294304
GALNT7	0.177559041048169	4.90006165481939	0.393086009245844	0.532415781911689	0.783946131240731
GALNT8	-0.781487327225021	0.527527777017882	2.28634148272361	0.134344785863899	0.426254058907496
GALNT9	-0.439099795987161	6.55638737578029	0.920897542255997	0.34004801770416	0.650943097544074
GALNTL5	0	NA	NA	1	1
GALNTL6	-0.0174790908030882	-1.73233363205971	0.00155379349973406	0.968652368972343	0.989141783928768
GANAB	0.276190386053449	9.0733167501974	4.76514457486965	0.0318882235009447	0.211053824759586
GBF1	0.0134634250923723	6.59780267570265	0.0118849365976189	0.913453330136249	0.968840046161383
GBGT1	-0.417220246493949	4.18983215080707	2.74476885954048	0.101377986114063	0.374194546190346
GGA1	0.264355122151422	5.33165394841144	5.10319845838606	0.0265239865859145	0.19277351078853
GGA2	-0.172203507551093	6.60385349971367	1.78313487649153	0.185443592794754	0.498871229721419
GGA3	-0.282202154992536	5.99526134492105	2.07406452793076	0.153612120516794	0.45499553234422
GIT1	0.0440876277149917	7.19859643111679	0.0575584482014311	0.810993450385684	0.92732087996884
GIT2	-0.119163597722919	4.8331596609976	0.560889899357503	0.456035408397024	0.734662736820757
GLT1D1	-1.67310832812806	0.167971124876987	9.20118417451297	0.00323446453616953	0.0599478597555966
GLT6D1	0	NA	NA	1	1
GLT8D1	0.245799066957569	5.84642806517491	3.05035803996493	0.0844473991923708	0.341407916635729
GLT8D2	0.904288279569451	4.22987739838365	6.81185078381415	0.0107544259125634	0.120375765336996
GMCL1	-0.0718897765152078	4.56043568022739	0.280795464322155	0.597605888466681	0.824913363393072
GOLGA4	-0.131371036227108	6.62965737347206	0.420498644033856	0.518492164127056	0.775529739502635
GOSR1	-0.224770656850306	5.46576445084204	3.65255746284096	0.0594616737743859	0.288391643790214
GOSR2	0.123534820977848	4.4251279896214	1.08324236131921	0.301018856072089	0.620460783494321
GPAA1	0.503659170641311	7.13045186913613	8.56081086966195	0.0044371808705881	0.072355559377508
GPLD1	-0.0570840399996518	2.90363315887077	0.00584083085791962	0.939266056273786	0.978270793451694
GXYLT1	0.0743755646167179	4.65516867785459	0.161868831689664	0.68848395509015	0.872484849566764
GXYLT2	0.209793853784599	5.25351170060669	0.569096716992146	0.452769552830089	0.733464272696951
HAS1	-0.747106815522747	7.50012545257495	1.63715213305473	0.204309263878178	0.52293009540734
HAS2	1.4981815277307	3.63236257393126	6.86589469945069	0.0104586663073295	0.118045283751949
HAS3	0.0562884634033426	1.82207010756818	0.0148902425355617	0.90317599124248	0.964192199588346
HERPUD1	0.140152924060416	7.43758486026467	0.47714388911724	0.491660994019052	0.758494044036442
HSP90AA1	-0.0807034809901648	9.86072721125708	0.215647058785888	0.643601996268704	0.848854357549526
HSP90AB1	-0.0784053304525906	10.2959031880972	0.355878529568339	0.552440311506516	0.796588782035602
HSP90B1	0.18418592376005	10.4674632822957	1.26704709096948	0.263590647207024	0.585145276895054
HSPA1B	0.0516141898412861	7.02411975642898	0.0235207177072765	0.878485835652555	0.953871229683327
HSPA1L	-0.29407279650128	1.5387102005986	1.9408305976045	0.167326952698177	0.47450864852337
HSPA2	0.287649414331569	5.24982384217869	0.451230768569882	0.503630858551633	0.7671207407223
HSPA4L	-0.702087598929197	3.06896819071003	5.08620491856096	0.0267693737115724	0.193556643233073
HSPA5	0.214256322350952	10.0695646986826	1.50476214935226	0.223435188333489	0.544617506641074
HSPA6	0.464149209802883	3.97827320918077	0.968132247441031	0.328027955734147	0.642492339590761
HSPA8	0.180877310653092	10.2107923160323	1.04694490814239	0.309207607306495	0.627093570053868
HSPBP1	0.346293779147915	5.54568151792864	3.5650125360313	0.062530235165899	0.295132913505281
HSPH1	0.347401108670277	6.77135622028665	3.12533766395754	0.0807871577840305	0.33472944308484
HYOU1	0.403007469348896	7.94518369100524	2.79090527575528	0.0985966204277382	0.36979034252855
IFT27	0.854727540360427	4.12520949816144	25.1022851051655	3.05521016483898e-06	0.000325993779924921
INPP5B	-0.00286789752239475	4.53884343612872	0.000357145712517146	0.984967941660916	0.994076541447678
INPP5E	-0.0951176706585503	4.27750704082461	0.536463947219884	0.46598108462508	0.741096488600494
IQSEC1	0.0604333199544346	5.65076807255829	0.142057270500542	0.707213615812058	0.881276779275952
IQSEC2	0.200077994836684	4.70338224467576	2.19134816472086	0.142602907653407	0.439227713972249
IQSEC3	-0.684449834393294	2.89806121349843	1.7000187832662	0.195917872086511	0.512673469083587
JUN	-0.254056649482321	8.22343788335684	0.45146974617687	0.503518200126233	0.767102654235549
KDELR1	0.120433962832983	8.01176413933835	0.784237798531411	0.378426344108682	0.680937710045201
KDELR2	0.539199343351702	8.54678322810339	16.4362532874294	0.000113545070005815	0.00585256913885505
KDELR3	0.796100434072226	5.81697243842663	11.7787420866433	0.000939474695321457	0.0272791464672037
KIF20A	0.381357577247068	4.81910188717315	1.18036224307622	0.280451636073963	0.601712579669465
KIF23	0.46123002576211	4.71183153481668	1.93202637536965	0.168282195416865	0.476064038590761
LARGE1	0.226051573445926	4.47404677672669	0.549904771319142	0.460465834005682	0.737688686850891
LARGE2	0.266204866572965	1.37331075323923	0.365337956211692	0.547217935777701	0.793394777163504
LMAN1	0.218956989316204	7.81034584842628	1.80144041070876	0.183226498084982	0.495945217789529
LMAN1L	0	NA	NA	1	1
LMAN2	0.492257369496992	7.8188167181671	10.2521891249443	0.00194082314283143	0.0437654747129918
MAN1A1	0.0354864334645464	5.5466185145702	0.0177624823460986	0.894300223804029	0.960808447481873
MAN1A2	0.185614902960773	5.39626309561551	1.61739728065716	0.207034348404883	0.52591975053049
MAN1B1	0.292106828756405	7.1335143115574	2.77155017170474	0.0997529937591	0.371697105009022
MAN1C1	0.339343136800786	4.65243469130851	0.941406907894084	0.334756959268832	0.646845132641445
MAN2A2	0.199391945901626	5.35270759348751	1.08504747842221	0.300619066985779	0.620459136698658
MAP2K7	-0.0981276642499339	5.48236171959721	0.759153072798965	0.386126269940499	0.686453382732898
MAP3K5	0.0678851876127388	4.68520124386484	0.0673355684183566	0.795903933296895	0.921094348305285
MARCH6	0.210170925190539	6.94573435976701	2.74439012729669	0.101401176338564	0.374194546190346
MCF2L	-0.49871463442846	3.49837764345936	2.76819605525244	0.0999549139865055	0.372005852940522
MGAT1	0.274795082489104	7.79312581602841	3.52438012411246	0.0640124799104669	0.299397985718067
MGAT2	-0.162986338303106	2.37918054199593	0.408384227080279	0.524563989880958	0.779760051099654
MGAT3	1.42737995497268	2.73599623003571	9.91230004863977	0.00228697286052932	0.0483078060104778
MGAT4B	0.213272181200344	7.47575681763097	1.59560454902908	0.210091289222264	0.529735106268969
MGAT4C	0.599398049188997	1.31000392680146	0.521484599269201	0.472254371928404	0.745898618566312
MGAT5	0.504193853523946	6.24792141014063	3.30064795213844	0.0728900806314672	0.318217377597372
MICAL1	-0.0470914859439355	5.76639826168282	0.0554178357795427	0.814474904208363	0.92844690543127
MICALCL	-0.0773304947927695	1.23603202289732	0.0432312827288447	0.835803648907519	0.936702801387021
MICALL2	0.453612736232258	5.06112574993218	2.23544720973086	0.13869929803989	0.432717553141529
MOGS	0.0262553471685403	6.1809134745143	0.0596643977523499	0.807634607282147	0.926312479514306
MON1A	0.509094987180547	3.00434047823734	5.57734967350904	0.0205548348496433	0.167712155588636
MYO5B	0.0261894376643131	6.00102222872579	0.0036629495860461	0.951886263555997	0.983467088768049
NAPA	-0.0995560076543803	5.93629323029223	0.523122553512946	0.471561742371488	0.745371786329126
NAPB	-0.0514892528009162	3.79340840975135	0.0882877908551732	0.767113337462847	0.908708546774571
NAPG	0.134588992385927	4.69449695777061	1.20241858263602	0.2760345438347	0.596872421772872
NCKIPSD	0.503307815629203	4.633249526377	10.0216708315371	0.0021690980841934	0.0467697692676789
NDE1	0.292093470124805	4.42717499998612	2.35052832703119	0.129072840878018	0.418465036008613
NET1	-0.45610866855892	6.27137657958495	2.05503259065357	0.155489302103792	0.457760816341298
NGLY1	-0.115492380442585	5.07861121414473	0.729400080092459	0.395554861823459	0.69363838559808
NPLOC4	-0.164650815654458	7.20141728874937	1.50483078473848	0.223424725330611	0.544617506641074
NSF	-0.232925519477423	5.38403909185691	1.8154414528772	0.181551795589456	0.493694617183476
NSFL1C	0.141364855485007	6.35076160212559	1.1407385578193	0.288616714554328	0.609392461508131
OCRL	0.107773395918109	5.53167880204862	0.582984104784651	0.447326604234669	0.730790275530832
OPTN	0.0673588568527003	7.47009958063176	0.115749138835058	0.734557575709279	0.892839757465436
OS9	0.153520970776703	8.40646429369232	1.81736290800372	0.181323373024812	0.493446219993646
OSGIN2	0.28553620939969	5.2437517739103	1.01308094905365	0.317113704631366	0.634202504970712
P4HB	0.0584469465759858	10.5457296385795	0.0818180932185684	0.775566727101581	0.91230489262154
PAK1	-0.184559143035381	5.76892361194256	1.75504299512845	0.188907840038147	0.503386815197928
PARK2	0.00207303093752091	1.34085712382988	4.0238123400934e-05	0.99495410966391	0.998335764119755
PDIA2	-0.515562505050925	7.08514508379088	0.472941262168082	0.493569270527736	0.759700756537265
PDIA3	0.29660296666619	9.36576796401374	3.65736961445791	0.0592978029508083	0.28827039228843
PDIA4	0.284756262889704	8.63636703835828	2.11015515506414	0.150123604533796	0.450295482846885
PDIA5	0.450791333225205	5.49410704142066	5.55178262441169	0.0208373890576932	0.169164813523098
PDIA6	0.104402705414331	7.94424595098594	0.308702716155742	0.579983413370554	0.814273319042254
PDILT	0	NA	NA	1	1
PGAP1	0.310194190784197	3.65733818266723	0.905387301692647	0.344125191022115	0.653398280186271
PICK1	0.504935333589848	4.50151681997459	11.984809720676	0.000852992048338676	0.0252321454912983
PIGA	-0.116171441040643	3.1064233586611	0.218235621775458	0.641621088521475	0.848035155760994
PIGB	-0.0169526336334617	3.76009380138851	0.00921600062138518	0.923753763634048	0.973373024403315
PIGC	-0.151810459892548	5.03903015343909	1.28027366231588	0.261131817456657	0.582793240848236
PIGF	0.0492517068637869	3.55938663079259	0.092388425018296	0.761929000451458	0.906585406156623
PIGG	-0.00459093793138332	5.44841075746178	0.000943049702779527	0.975575813734253	0.991635837127896
PIGH	-0.094137488863543	3.49082047802244	0.355319257710409	0.552752019628556	0.796864676822933
PIGK	0.399113458062526	4.80904274515607	9.20444084700307	0.00322930031469005	0.0599007663571346
PIGL	-0.198975607293351	3.15110642326572	1.12066316773143	0.292870466383495	0.612988390984638
PIGM	0.08656170148034	3.61848242147214	0.261932048118367	0.610165387200321	0.83192457971222
PIGN	0.194472668991244	4.55726337994298	2.0191950908035	0.159096420441964	0.462778046416792
PIGO	-0.0496656611359108	5.05973983033032	0.107039409169904	0.744370278637003	0.897290043056104
PIGP	-0.0717400246926562	3.80446341878283	0.192818734511544	0.661730716480475	0.859210360258719
PIGQ	0.126255961335211	5.85197128766331	0.555720669826323	0.458111713703773	0.73626236285109
