pspGenes	logFC	logCPM	F	PValue	FDR
ARFGAP1	-0.0171906747095019	6.84309929751264	0.00876486288762019	0.925970914633951	0.994744404200509
ARFGAP2	-0.105559545406337	6.51887603246089	0.780877808700995	0.383203098642084	0.915429594997929
ARFGAP3	0.176363697731608	5.17567265708068	0.576193909040985	0.453143546170615	0.928925623148926
ARFGEF1	0.0936172288432829	5.60838367910453	0.468730933045288	0.498305421982989	0.943251210682417
ARFGEF2	-0.000180662817756897	5.62920318461048	8.41719324776544e-07	0.999273448473464	0.999889495471135
ARFIP1	-0.18832763253619	4.94360415292075	1.64140213443529	0.208976272302982	0.854783279390461
ARFIP2	-0.0562935371388988	5.63234080174142	0.122685461800692	0.728344030551243	0.975842602172877
ARHGAP1	0.329747294174523	7.61612164328286	4.82212659669934	0.0351605214732651	0.626125633699413
ARHGAP24	0.795647194311818	2.99509469362376	4.61971653325248	0.0389591666914011	0.635220221882474
ARHGAP5	0.0566017852513798	6.19527362276052	0.0805985633328696	0.778244206622608	0.97991057512338
ARHGDIA	-0.363092086019924	8.41250239666916	5.6808937505459	0.0230002065438201	0.571206454989043
ARHGEF1	-0.0326637573013744	6.93472900743025	0.0435699690556313	0.835926251376102	0.986459731407288
ARHGEF11	-0.100257701880477	6.08360049897338	0.433107078867683	0.514988792985695	0.947248124231054
ARHGEF2	-0.155534403383427	6.70742593237093	0.650958930940986	0.425490473539684	0.920712944417696
ARHGEF6	0.450544916029041	4.2192396950561	2.43113792155449	0.128393034610746	0.796241743214673
ARHGEF7	0.00319371518323163	5.67252358962459	0.000604860661813873	0.980525540604502	0.99902968459704
ASAP1	0.239940887376153	6.38108972456268	0.620062658658338	0.436588508866328	0.924538072241043
ASAP2	-0.16661182104677	4.35929408739846	0.190069303874188	0.665669936135092	0.96459948701261
ASAP3	0.240439015126114	5.95418179031742	1.4147467391083	0.242675087428842	0.870342342729211
ATF4	0.132435318065948	7.83703591395965	0.471896037873289	0.4968686369019	0.942596208053142
ATF6	0.125913887487701	6.17745990227057	0.593790774689207	0.446385427818523	0.926674101042642
ATF6B	0.0469864457346339	6.51201914379195	0.155185976254758	0.696137155406964	0.969822382937032
ATXN3	0.0613407319988581	4.22768695750398	0.200374115249079	0.657315141072437	0.963033571878694
ATXN3L	0	NA	NA	1	1
B3GNTL1	-0.240068893236099	3.09621000265977	1.99675698965116	0.166907929366213	0.822295046202288
B4GALNT1	0.0511396786541402	2.97342175804807	0.0103015794468545	0.919764358490882	0.994744404200509
B4GALNT2	0	NA	NA	1	1
B4GALT1	-0.128017001620331	8.08133859584813	0.279728450448107	0.600384265906375	0.955365571596082
B4GALT3	-0.0985076263868192	5.35693449167448	0.492052058097284	0.487882941005353	0.940752661577106
BAG1	-0.455446555301427	6.17547620208737	3.43559079275692	0.0726755364411884	0.740010891880862
BAG2	0.191577075583508	4.65292042830995	0.45264770170688	0.505718724180084	0.946040686720848
BAK1	-0.0272131724967131	4.8442713958544	0.0212754962724934	0.884909593802716	0.991845057848018
BAX	0.175147779993121	6.22657168298682	0.782185534412794	0.382809625752724	0.915429594997929
BCAP31	-0.0434747134987001	8.06323845737774	0.0558089453534751	0.814692955217866	0.985698716797529
BCL2	0.383253596684452	3.37523138875887	1.93541414739891	0.173385387830929	0.827454482293826
BET1	0.0868360091482059	4.96073251346268	0.20561250432997	0.653166977848447	0.962182716009411
BET1L	-0.139848391406505	6.49226091787278	1.33047001359688	0.25692690254175	0.872056783876102
BNIP1	0.131264244126246	3.4649842641257	0.542338858590296	0.466617405909269	0.933559051411704
CALR	0.181657535029765	10.5096374914814	0.967830999506696	0.332310045044271	0.901859079987308
CANX	0.11707721714348	9.89278154326994	0.449506457272187	0.507189063704152	0.946040686720848
CAPN1	-0.234879329633029	7.9216940273313	3.47068982897524	0.0712984611879507	0.736644690907253
CAPN2	-0.28969741378419	8.84849402018662	2.66713994820288	0.11185336605455	0.7831489829167
CKAP4	0.188894644370295	8.43613436145789	0.912431419143388	0.346347726936618	0.906142854328553
CLTA	-0.180961164742109	7.18989431333122	1.00171537211014	0.324107461857436	0.900685930941071
CLTB	-0.0276572732023641	7.47147544161515	0.0087959024572571	0.925840343134294	0.994744404200509
CLTC	0.0302136245565269	9.03432625416428	0.0279629274298144	0.868206522412715	0.989267963561771
COG4	0.0630229129611737	6.23138490232846	0.231313184338552	0.633694306792741	0.95920689836287
COG6	0.436961721490261	4.1402944744258	3.65424338046778	0.0645566114385178	0.716240957235158
COPA	-0.00415861493581519	8.16596308290455	0.000485220773998095	0.982557193921659	0.999266822397239
COPB1	0.0436042011963767	7.42387499780758	0.0951519791026342	0.759646790797348	0.977073887276342
COPB2	-0.0850573789655218	7.69218534449495	0.260335959245763	0.613252254879251	0.956064516595211
COPE	-0.167223375351587	7.29306300729413	0.748584925457075	0.393110000219435	0.918707984863976
COPZ1	-0.223418022674944	7.63038256480165	3.28600240287813	0.0788892637043673	0.746012223132053
COPZ2	0.305813255716108	5.37016738313479	0.662050322946224	0.421612381719372	0.920712944417696
CRYAA	0	NA	NA	1	1
CRYAB	0.32086218978095	6.40637676466218	0.576960336470583	0.45284580477329	0.928925623148926
CTBP1	-0.081190177310892	7.08618528176684	0.238810810754408	0.628266658871743	0.957673150173551
CTSA	0.387305679237573	7.56367352276904	4.01925332318904	0.0531620065946014	0.686091179205084
CUL1	-0.0930616925811977	6.00948981664809	0.52399463973262	0.474193377531771	0.935211380510752
CYTH1	-0.246360568822039	6.08918784126874	2.52165488288789	0.121735859388271	0.795353319626597
CYTH2	-0.140894520245231	6.02245706971399	0.908774600610289	0.347303064595373	0.906388466803827
CYTH3	-0.363358956216568	6.72359236544256	3.34144146815021	0.0765192474115283	0.746012223132053
CYTH4	0.180864267521927	5.36002935253757	0.414237666286367	0.524230881371446	0.948152286905658
DAD1	0.209851807497983	7.11489219524303	1.11837176128647	0.297874624903327	0.886965662807563
DDIT3	-0.15851411890705	4.89440086615488	0.331099767257198	0.56887716570968	0.95373476041359
DDOST	0.158046990355607	8.23370987100711	1.07777466808146	0.306669572343645	0.893470030160095
DERL1	0.0430311689647009	6.40993272378882	0.102428354815926	0.750932600954366	0.977073887276342
DERL2	-0.181417506799584	5.75582273389481	1.31047742939681	0.260463002862042	0.872933748435296
DERL3	-0.050933622517156	4.09639086340761	0.00808444434299316	0.928894111114797	0.994744404200509
DNAJA1	0.0455949677583394	7.80866722406116	0.0812515701420417	0.777372336146799	0.9797907509217
DNAJA2	0.0892099819136232	6.10537592794606	0.515099151488976	0.477940597616216	0.935728824605192
DNAJB1	-0.104633753935442	7.28592643794771	0.285116742885873	0.596910831877135	0.955365571596082
DNAJB11	-0.122617074182413	6.44758174765406	0.345487986085294	0.560640304439972	0.953215463246775
DNAJB12	0.0789738454541783	6.31839641662874	0.164927919467109	0.687255286455162	0.967868110398281
DNAJB2	-0.281817887097025	6.31330832691819	2.21883855571197	0.145738930505253	0.811900493117143
DNAJB9	0.0941278702056387	6.54586095599746	0.0849445226543137	0.772511659193194	0.978878365730368
DNAJC1	0.25103874509736	5.33779965977204	1.05538335253578	0.311669137669223	0.893470030160095
DNAJC10	0.062854663449627	7.29622928962317	0.131807061611851	0.71885828314762	0.973325851484608
DNAJC3	-0.0547921571831196	6.85663174643393	0.0669569402898756	0.797411598393254	0.982885740192974
DNAJC5	-0.0803326782778818	6.74715492477557	0.246522361881492	0.622793638768004	0.956079714957901
DNAJC5B	-0.27076941430951	-0.475000160465776	0.203784435640398	0.654607254494336	0.962344097921047
DNAJC5G	0	NA	NA	1	1
DNAJC6	-0.199099442974195	3.3590107321575	0.30232029394915	0.586097574133707	0.955110687108878
DNMBP	-0.199169768080088	5.15042112967897	0.370687126717723	0.546757823432363	0.948982049917645
DOCK5	-0.0808978443312418	6.2339306902689	0.0930965024155611	0.762174337291441	0.977073887276342
DOLK	-0.00505112953481457	4.17407059986835	0.000957333587519031	0.975501295833961	0.998951548225081
DOLPP1	-0.0263495959168943	4.00103369521083	0.0157571932320533	0.90085999536004	0.993666099244998
DPAGT1	0.0498026313687096	5.59126697521232	0.101604118586135	0.751902191709115	0.977073887276342
DPM1	0.113509596820156	4.9656300743039	0.787064693906329	0.381346740703301	0.915181530356118
DPM2	-0.180631520033408	5.62394264179288	0.772872789760777	0.385624563947663	0.916141409670072
DPM3	-0.0575172830522097	3.98012750366385	0.0315570496428534	0.860078621484206	0.988656755902275
DPP6	0.805620535335302	2.92601744329195	0.718689828795454	0.402621361734589	0.91975191582319
EDEM1	-0.0286456555474441	6.37970826962861	0.0149493514662726	0.903421431206046	0.993773794502768
EDEM2	-0.0462168980340281	6.40100982553799	0.0571793177384177	0.81247540664688	0.985548895812233
EDEM3	0.10386004997949	5.79816203888477	0.246117928106809	0.623077993395647	0.956079714957901
EEA1	0.28026824820693	5.19439792035057	2.15634087592176	0.151358250076827	0.813732018107885
EIF2AK1	-0.053776433116603	7.63832449393295	0.168053070463309	0.684471156591488	0.967036686989591
EIF2AK2	-0.0135191224666141	6.45037002755935	0.00417405491151799	0.948872940010874	0.996349481982925
EIF2AK3	-0.0617629428596888	4.63557218352356	0.168386368226064	0.68417602411234	0.967036686989591
EIF2AK4	0.000546397230397282	5.60069232349954	7.05056594782353e-06	0.997897217775134	0.999889495471135
EIF2S1	0.156488553961538	5.94403553986352	0.863277141274922	0.359504228295062	0.90866536883768
ERLEC1	-0.0785015703227365	6.260375278277	0.252826447835926	0.618398591373002	0.956079714957901
ERN1	-0.504867403406918	5.91567663287474	2.73683149925786	0.10744829797679	0.778511017238696
ERO1A	0.206780682924555	5.78942673291336	1.03451255010113	0.316428284691818	0.89715173096095
ERO1B	-0.539125536348816	4.02982466611776	3.05040473015272	0.0899289112741658	0.752375934613335
ERP27	0.0758148393778744	-0.618560132697548	0.0517983421711486	0.821353516633435	0.985973706156434
ERP29	-0.0648096135000783	7.56191510973768	0.224084166669006	0.639031506156191	0.959277143825796
ERP44	0.0224821325166686	6.62912669632483	0.0150583121541549	0.903071915045025	0.993773794502768
EVI5	0.015272459320301	5.01653631481201	0.00491093085193856	0.944550357328336	0.99603712997561
EVI5L	0.117849204657163	4.56563798610077	0.523909488124986	0.474229016326783	0.935211380510752
EXOC1	-0.087959793509662	5.45341969586588	0.32789238132882	0.570745895455219	0.95373476041359
EXOC2	-0.0532916996280876	4.99455243520102	0.0934881273193684	0.761690428401672	0.977073887276342
EXOC3	-0.0352880116994269	6.13963941939625	0.0507878372155375	0.823074211181899	0.986151711906963
EXOC5	0.245604512226811	5.2345638257436	2.68111484146982	0.110953674755463	0.782897728008289
EXOC6	-0.0826667189461293	3.3960861523127	0.265898122539371	0.609500702490636	0.955452252910164
EXOC6B	-0.288864563118476	4.97304709384073	3.63155835865953	0.0653498805340238	0.716807661780354
EXOC7	-0.178154947567598	6.2436802957586	1.03300745777035	0.316775265961989	0.89715173096095
FAM71B	0	NA	NA	1	1
FBXO2	-0.368161222697521	7.92639181421954	0.323953567012589	0.573057538020438	0.953912235758999
FBXO6	-0.19197275601285	4.38712173106063	0.389228738658593	0.536952243087832	0.948982049917645
FBXO8	-0.139628233122811	4.02589836736909	0.61386704649265	0.438868213921024	0.924821455601211
FUT8	0.260071635467458	4.52458872640789	0.956812256050064	0.335038656407549	0.902499832417495
GALNT1	0.357478832984953	6.98865197598962	2.38065831823815	0.132288709425444	0.799215051267092
GALNT10	0.360794656752912	7.63308337962596	2.13320968717053	0.153502440762036	0.814929585334444
GALNT11	0.218100946878147	5.68728854808972	1.54139929834707	0.223076656493541	0.860033388642016
GALNT12	-0.600537054281779	5.57037364749609	2.06833871960915	0.159709878888344	0.818356657497418
GALNT13	0.502894245993468	2.81322304702194	0.877732327889915	0.355563307038374	0.90728285882256
GALNT14	0.544731265038926	3.22254234688439	0.954658285195528	0.335575650242194	0.902499832417495
GALNT15	0.774273501929335	2.44101617479683	1.78317115703547	0.190809643541678	0.844430768406895
GALNT16	-0.376136643725954	3.30733810020055	0.93213386738239	0.341262910501372	0.904802096386912
GALNT18	0.454548869683711	5.653558389719	2.74007012911867	0.107248478925757	0.778511017238696
GALNT2	0.0586629903616116	7.29196026154797	0.0517142247209964	0.821496074262298	0.985973706156434
GALNT3	0.441917033856707	0.836395604042735	1.2957170187377	0.263113738487832	0.872933748435296
GALNT5	2.52597686690371	3.4898345929046	16.0975945545801	0.00032086080639168	0.222163493696399
GALNT6	-0.350940999240709	3.34028631716488	0.938098959181768	0.339743874853274	0.903477557561179
GALNT7	0.507354353577295	4.87947983718091	3.1126003963829	0.0868537175648783	0.751170389262033
GALNT8	-0.287476719099144	0.631797754773051	0.266717354476303	0.608952373028144	0.955365571596082
GALNT9	-0.228716638252899	6.73700758984177	0.217371382368322	0.64408318700667	0.960794417186993
GALNTL5	0	NA	NA	1	1
GALNTL6	0.494062741838528	-1.72141079940208	0.836384506519031	0.367002346279319	0.910150896565576
GANAB	0.0862366463234679	9.00579939700773	0.329209493018156	0.569977031279724	0.95373476041359
GBF1	-0.0316683235351307	6.61310777895544	0.0393333429174285	0.843994562631849	0.987194223013008
GBGT1	-0.162165897511372	4.11523431360189	0.433379182366715	0.514857649952163	0.947248124231054
GGA1	-0.0298270610761933	5.27104397914396	0.0504279728718073	0.823691335516688	0.986151711906963
GGA2	-0.00624981064558854	6.53433823325515	0.00199678711826905	0.964624721258539	0.997710832380035
GGA3	-0.30591529459458	6.08614550214509	1.659352596182	0.206562688775869	0.853308322814778
GIT1	-0.255207263145569	7.11887716619756	1.49616779498728	0.229840552887674	0.863624380011529
GIT2	0.147721774221437	4.83010654173057	0.599977160945712	0.444047517490104	0.925965869355377
GLT1D1	0.777001066576441	0.228339486484497	1.84209035920436	0.1838269174449	0.838294417675086
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.00100736564182942	5.79216489961996	3.7835907911209e-05	0.995128843392474	0.999889495471135
GLT8D2	1.54007606838565	4.21025083498746	11.6325268360036	0.00171394430166938	0.308755049427095
GMCL1	-0.10118325272507	4.50967550541968	0.432395916842446	0.515331825117213	0.947248124231054
GOLGA4	-0.0114506355433237	6.75231666601867	0.00236209300901333	0.961527070320828	0.997510793328313
GOSR1	-0.0489256772134564	5.47297498756653	0.19664470050377	0.660308377632704	0.963623196007352
GOSR2	-0.0266946308688029	4.36974876500661	0.0513522306385524	0.822110959650538	0.986151711906963
GPAA1	-0.0244799436123103	7.09336463441914	0.0209873355906927	0.885686021484889	0.991845057848018
GPLD1	-0.270363541213326	3.80691012712739	0.0822288650784373	0.776074551021496	0.979322841735188
GXYLT1	-0.273323860912801	4.71130443845361	1.52018445609554	0.22621782366978	0.861516963483034
GXYLT2	0.508938345259602	5.41707411329189	3.31207294418085	0.0777646104271727	0.746012223132053
HAS1	-0.681077526596309	7.23541597644207	1.96641114303141	0.170075502707545	0.82525000068033
HAS2	1.5323467261923	2.36812584967741	9.49783028509844	0.00410905365651478	0.347948827002932
HAS3	1.19253173334089	1.76735296180498	5.83608349115833	0.0213389149790638	0.552523433961924
HERPUD1	0.1884555288261	7.67275321099437	0.66320880119297	0.421210448453047	0.920712944417696
HSP90AA1	0.168851467331722	9.7791992131687	1.1363228580324	0.294092396935736	0.886316009122532
HSP90AB1	-0.153213381652037	10.2790527526569	1.01116823547798	0.321868468688777	0.899613724522812
HSP90B1	0.0800591274639064	10.5478060494302	0.144777973997893	0.70599094308159	0.970759060595474
HSPA1B	-0.0112639687592534	6.79087145840904	0.00127189422675568	0.971763327575805	0.998951548225081
HSPA1L	-0.21980383827046	1.64171833070215	0.881170394695915	0.354634957252812	0.90728285882256
HSPA2	-0.455320417790058	5.04752790696688	0.891175625089482	0.351952644949853	0.90728285882256
HSPA4L	0.138922435027293	3.2032431086415	0.147617729237343	0.703262961508239	0.970526540833234
HSPA5	-0.155908976942667	10.2089587403459	0.408102900011382	0.527300209080526	0.948152286905658
HSPA6	-0.402355255440268	3.3417850069008	0.764190451254585	0.388276247892784	0.917595715850941
HSPA8	0.204068083525789	10.1787968253604	0.845041689066151	0.364564510365067	0.909858708703194
HSPBP1	-0.336981037382102	5.46717569054408	2.16478215675733	0.150584573478022	0.813732018107885
HSPH1	0.0431251994581691	6.6057872069515	0.0286149872890501	0.866693606864927	0.989267963561771
HYOU1	0.112903820896796	7.97451949626841	0.204488678696043	0.654051482401325	0.96231475519341
IFT27	-0.0596497591796564	4.04552597193033	0.0842730767581891	0.773386758118596	0.978878365730368
INPP5B	-0.0457291732724744	4.51042817510111	0.0593623030879718	0.809000234367383	0.984995127728477
INPP5E	-0.150539351435349	4.2486914048174	1.00195894951276	0.32404950304386	0.900685930941071
IQSEC1	0.072809054696105	5.65305684558751	0.292349266133748	0.592314575502762	0.955337441093689
IQSEC2	0.0302496449933209	4.67317135638352	0.0568931569197877	0.812936131833699	0.9856238554788
IQSEC3	0.0511007052723807	2.72962274571242	0.00871952893280221	0.926162036993459	0.994744404200509
JUN	0.434056914123414	7.99346297442058	1.14408417549439	0.292476763512983	0.886316009122532
KDELR1	0.140211812390755	7.99906259294869	0.852267403977429	0.362547379680521	0.90979519857285
KDELR2	0.286538115853356	8.5040642989767	2.37980305634928	0.132355887073569	0.799215051267092
KDELR3	0.313264830411507	5.95139031641403	0.899915087188446	0.349632901572641	0.907110742539899
KIF20A	0.361117305507725	4.77364637477088	0.795965783157014	0.378698811106951	0.914357585119704
KIF23	0.177199323030296	4.4774650856153	0.202220212779615	0.655845867305857	0.962921480930106
LARGE1	-0.15541912542327	4.58966341691843	0.229304589000227	0.635166811930164	0.959277143825796
LARGE2	-0.00808548629707132	1.47887272857488	0.000224707470183515	0.988129340825873	0.999889495471135
LMAN1	0.45014651616455	7.84044655771474	5.60907364528359	0.0238162749664669	0.572544273383381
LMAN1L	0	NA	NA	1	1
LMAN2	0.178471643629366	7.86206794057523	1.15181928390714	0.290878208198781	0.885547933848151
MAN1A1	0.800035185294335	5.56611217573172	7.56306451290612	0.00955357662682419	0.448106289576074
MAN1A2	0.105349431046177	5.44393666183532	0.379673678821382	0.541963901223698	0.948982049917645
MAN1B1	0.0440164511485597	7.21230155555457	0.0445254068846123	0.834164052274769	0.986459731407288
MAN1C1	1.00837333297588	5.11027765574382	6.3153372683312	0.016980432586156	0.522879969663455
MAN2A2	0.0986162269870031	5.29438393478137	0.268277733678565	0.607910935421176	0.955365571596082
MAP2K7	-0.223325869301303	5.47669302671686	2.30863619069219	0.138087658998653	0.804705105649026
MAP3K5	0.180375519197703	4.73533096188201	0.274633536213876	0.603708372241285	0.955365571596082
MARCH6	0.149783693695587	6.9581439001459	1.09048555837322	0.303879130621934	0.890426521789039
MCF2L	0.528969802727999	3.53199693288417	2.62879626665582	0.114365275283195	0.786047233555658
MGAT1	0.178973093932077	7.84777454424155	1.32436651788021	0.257999889378235	0.872056783876102
MGAT2	-0.0212572079892373	2.37680301341829	0.00498330859639992	0.944143934416434	0.99603712997561
MGAT3	-0.43598535556617	2.20338568017243	0.724867034344196	0.400628244021235	0.91975191582319
MGAT4B	0.0015537330404404	7.66045003931216	6.7403528910585e-05	0.993498416787086	0.999889495471135
MGAT4C	0	NA	NA	1	1
MGAT5	-0.179788759753965	6.33064268279576	0.259923216297825	0.613532657627438	0.956064516595211
MICAL1	0.0765814147641708	5.68826474800275	0.102527742574355	0.750815977748618	0.977073887276342
MICALCL	-0.413935516927056	0.902882129007374	1.60583794376791	0.213861310283757	0.855185647461229
MICALL2	0.127329554624548	4.9425088272347	0.135935578403315	0.714687330554286	0.972292485471954
MOGS	0.0503366827559569	6.18854573402206	0.188744777118109	0.666763320629052	0.96459948701261
MON1A	-0.100761547772233	2.8986176484922	0.146779151633419	0.70406536844594	0.970526540833234
MYO5B	-0.364075653430329	6.16579721228772	0.775809088311477	0.384733769646887	0.915549771405602
NAPA	0.0517683779368222	5.98540154378038	0.0812501467750992	0.777374232438154	0.9797907509217
NAPB	0.391881393760727	3.8915930343497	2.55792664505291	0.119180904041669	0.792337999842727
NAPG	0.057280471562195	4.61044915894461	0.179248181462681	0.674739909800933	0.965002734565552
NCKIPSD	-0.110377603141694	4.57972793399052	0.374102350543796	0.544926593759022	0.948982049917645
NDE1	0.266004110323687	4.2959927428442	1.19464823915314	0.282231647207279	0.881599518705472
NET1	-0.135846431249538	6.46337883424339	0.154587095507565	0.696693603289118	0.969886144424569
NGLY1	-0.0386453865612271	5.14725488437519	0.0978648434048163	0.756356338046836	0.977073887276342
NPLOC4	-0.316863289159588	7.17628682600651	4.8717722803226	0.0342922263022839	0.626125633699413
NSF	0.01406055402146	5.28771199975519	0.0108067050699121	0.917827883503535	0.994744404200509
NSFL1C	-0.0256237196762274	6.37001161046991	0.0206456941583094	0.886613638370561	0.991845057848018
OCRL	0.24349680594404	5.53905079003427	2.32905402143265	0.136414108209203	0.801584104588505
OPTN	0.010731489436249	7.56394208001571	0.00370840990754544	0.951805186766066	0.996945503344332
OS9	0.100611308831936	8.38207394085161	0.408221763251642	0.527240430203744	0.948152286905658
OSGIN2	-0.239889310343961	5.23530974988594	0.376377461767482	0.543713083641707	0.948982049917645
P4HB	0.0292569845184551	10.6187433735472	0.0281840535437872	0.867691448950959	0.989267963561771
PAK1	-0.00472423591790348	5.82258787179812	0.000942776733007912	0.975688207611633	0.998951548225081
PARK2	-0.000447130225461998	1.3784406984254	1.20759037813524e-06	0.999129752939027	0.999889495471135
PDIA2	-0.237928499484942	7.06808522949814	0.0842992998305261	0.773352510503935	0.978878365730368
PDIA3	0.0607407699670996	9.41295550679592	0.0955262399659053	0.759189809346768	0.977073887276342
PDIA4	0.0888712697532652	8.72873074883631	0.185174258418667	0.669733734675933	0.965002734565552
PDIA5	0.490778865811208	5.56993736041993	4.32859321631816	0.0452386762205579	0.662869981904211
PDIA6	0.253500793935733	8.00129861385613	1.61251724277917	0.212933224025455	0.855185647461229
PDILT	0	NA	NA	1	1
PGAP1	0.374986854144218	3.08429514879143	1.77138464590953	0.192244763625534	0.844430768406895
PICK1	0.00445739749614222	4.48083691636249	0.000592459791895357	0.980726166374176	0.99902968459704
PIGA	0.0845802673450518	2.84674464103513	0.222430070445243	0.640267578939273	0.959419131975943
PIGB	-0.117528500049814	3.70673553939068	0.368714929908157	0.547820607901953	0.949014370492776
PIGC	-0.0278723698641515	5.05350488827519	0.0502909636896847	0.823926898483417	0.986151711906963
PIGF	-0.169178313427005	3.64874104233968	0.990748796935026	0.326731633815381	0.901040807308558
PIGG	-0.028632952034229	5.48261733205474	0.0340998071237951	0.854613784802425	0.987673956580213
PIGH	0.0126965109914491	3.5120313405752	0.00440454370143093	0.947482380787802	0.996349481982925
PIGK	0.337984906859746	4.84948948504286	6.50551295455349	0.0155276662776624	0.513295026159055
PIGL	-0.410248485185458	3.11425322127579	3.23295339426287	0.0812347790119447	0.747906260918946
PIGM	-0.157597186105431	3.63569395123017	0.711926436588383	0.404820628023974	0.91975191582319
PIGN	0.313786261196521	4.52614846655968	3.70902427562839	0.0626849521665927	0.713928382104897
PIGO	-0.0809754208638705	5.10544351174895	0.229659550128345	0.634906011311051	0.959277143825796
PIGP	-0.107649624368247	3.88645586552616	0.374567961530182	0.544677829677803	0.948982049917645
PIGQ	-0.187238839442167	5.87628033271969	1.12743612827599	0.295956806406816	0.886316009122532
PIGS	0.132139302763828	5.86802946836085	0.628566854614801	0.433489348361176	0.923036271017489
