pspGenes	logFC	logCPM	F	PValue	FDR
ALG8	-0.195805681804851	5.23448664518698	1.46497209377369	0.231279028701861	0.550162277729237
ALG9	0.0210064530118489	2.73008881560069	0.0152262942433656	0.902240969523515	0.962463924470235
AMFR	0.0596642907229139	6.86531020210854	0.100374012574471	0.752571971779384	0.895366929381531
ANKFY1	-0.471578197851353	6.13471227316414	5.81236147885993	0.0192570700196512	0.223225401135049
AP1B1	0.0609255662789145	6.83054940535487	0.132922381238379	0.71680894065016	0.87901961715295
AP1G1	-0.0653139214222902	6.42738058918207	0.178933345029455	0.673928910867002	0.858561775174062
AP1M1	0.116673417294328	6.89061946306891	0.826737235110639	0.367156156945436	0.66913072027896
AP1S1	0.0105744544675469	5.86088821195977	0.00275359751021062	0.958339172192449	0.985408592605299
AP1S2	0.0550757822329468	4.43143963475011	0.0457033351043822	0.831500773617603	0.934314107340688
AP3B1	-0.0569950964345393	5.96987060315458	0.119158267926587	0.73125632217054	0.88604234347957
AP3B2	0.922078121508959	2.60396951433878	2.34117219127671	0.131684683843	0.44186269822323
AP3D1	-0.121661198232821	7.74213727287077	0.554409660072461	0.459668149008474	0.733383465016619
AP3M1	-0.222683532191461	5.67144803394238	2.339107306709	0.131851610571678	0.441950747579622
AP3M2	-0.0946305863813554	4.29012389042191	0.377167476081952	0.541636742853686	0.783404024741796
AP3S1	0.329198351188259	6.92065930714901	0.861645211886134	0.357305120676764	0.661288963946225
AP3S2	0.0988535477318362	5.02515743545351	0.253069596455274	0.616915980945907	0.826702866457043
APPL1	-0.104217751986438	5.47643117447462	0.330894732648028	0.56746157713523	0.797523554601385
APPL2	-0.150210480488111	5.23333353433037	0.750566275733689	0.390033362237317	0.686297176588049
ARAP1	0.108710534802533	7.45948229205261	0.512761781239168	0.476953111291086	0.744183557826783
ARAP2	-0.394108079536831	5.11659555806787	1.08677054533015	0.301715421342277	0.614667815015942
ARAP3	-0.776499444693711	3.79706502284209	4.82778544971109	0.0322035610476825	0.26365937942365
ARF1	0.0614282843538646	9.05994418346526	0.247343650875459	0.620919750146117	0.828844601344471
ARF3	-0.102705387467581	7.74125139126829	0.627848424342992	0.431525384480879	0.715397061270423
ARF4	-0.504094123569449	8.12734888628833	6.7492230231105	0.0119917879587407	0.196218229850897
ARF5	0.356847836391032	7.08948929571254	4.63880792405665	0.035622895661392	0.275569888136412
ARF6	-0.56189500741441	6.68708809767724	8.25116963273264	0.00576163037713852	0.15718360777887
ARFGAP1	-0.11808530185637	6.86583324255719	0.503970754957493	0.480737861837948	0.747103322754747
ARFGAP2	0.000230048186391547	6.48508596078667	3.97700849765097e-06	0.998415987881218	0.99929852654283
ARFGAP3	-0.487086975575677	5.3308617870748	3.92922213745697	0.0524221648874176	0.313315477973201
ARFGEF1	-0.281720635922232	5.60250181173861	3.61956759228625	0.0623059487675778	0.335360989177884
ARFGEF2	-0.310698360620106	5.50942112186403	2.37303423070134	0.129139328075932	0.437732259183887
ARFIP1	-0.237375227604693	4.82456008994955	1.47077264711331	0.230369527967476	0.54917833423384
ARFIP2	-0.169392246218755	5.68373593645622	1.02489677056179	0.315761121114814	0.627381269252637
ARHGAP1	-0.00604385858618631	7.39442528540761	0.00140217500470813	0.970264288808501	0.989948886135139
ARHGAP24	-0.135063888830053	2.97630860173009	0.145941978612897	0.703905309430962	0.873459706157455
ARHGAP5	-0.521564202558879	6.02822265716483	6.58708223960626	0.0130034888426991	0.200734157008701
ARHGDIA	-0.21663309664889	8.41378586040761	2.1136241929998	0.151634633689183	0.467782879097264
ARHGEF1	0.126834731243219	6.90412302520627	0.571032700144278	0.453049632272917	0.72867627645259
ARHGEF11	0.00515208562378927	6.03625338344992	0.000704031460869488	0.978927081364117	0.9930025838554
ARHGEF2	0.0287179241321897	6.84582631732026	0.024555848982719	0.876048504442471	0.952204891029752
ARHGEF6	0.282741432198067	4.23099069229503	1.12272468855137	0.293930052909284	0.607432698835879
ARHGEF7	-0.0762877505831513	5.67398259556944	0.171003472495936	0.680817808014193	0.862571959977445
ASAP1	-0.552984201091572	6.39597457500511	4.50634803686931	0.0382518192414007	0.281799186252687
ASAP2	-1.22924797218669	4.51858336038826	11.5978151219688	0.00123485967733714	0.100592202348838
ASAP3	0.0371012654542836	5.97664532828837	0.0160370259788187	0.899685875316361	0.961692029001659
ATF4	-0.0338738145440343	7.99651692106717	0.0245131462177005	0.876155433425515	0.952205054566678
ATF6	-0.0732340693599273	6.24661000193788	0.236016111748624	0.629014250158021	0.834217150564903
ATF6B	-0.14439014347709	6.47335846326502	0.936068718055805	0.337495423252254	0.645135591708496
ATXN3	-0.176664144269468	4.18041928806876	1.87240347593716	0.176723598962526	0.497166936035155
ATXN3L	0	NA	NA	1	1
B3GNTL1	0.272729407645224	3.22037121656333	1.97904692508643	0.165075602792681	0.484110606169783
B4GALNT1	0.078314103644939	3.56037758797864	0.0206036652271916	0.886384703518308	0.956042484086284
B4GALNT2	0	NA	NA	1	1
B4GALT1	-0.187452544378459	7.88377206973196	0.863535830744051	0.356782205069521	0.660948449086079
B4GALT3	-0.0558417609422287	5.40940169917949	0.148954508827148	0.701014524049033	0.872406160994362
BAG1	-0.144812939515972	6.13832491694624	0.326070661195641	0.570291076499094	0.799381760237589
BAG2	-0.23380088228143	4.60173012587371	0.612879456625271	0.437039194249779	0.718759640810939
BAK1	-0.151395144745441	4.7418784910937	0.576842260490273	0.450772239686018	0.727397226416711
BAX	0.0583214464291261	6.45940912248656	0.0463584865054092	0.830316100327153	0.933923008331795
BCAP31	0.236953665882475	8.15106891270416	1.41982972353797	0.238510734171935	0.559373869724278
BCL2	0.370748269348773	3.51066717972107	1.77052032630588	0.188768312108998	0.509193952699763
BET1	0.292585891108309	4.89190488252118	1.90505784990179	0.17305715723935	0.493521267200896
BET1L	-0.0318344009600126	6.42093207997342	0.0582573300806063	0.810162857861565	0.924698759091426
BNIP1	-0.00382394831488779	3.48463999371594	0.000360055210010293	0.984929122078606	0.99527107383234
CALR	0.0492072590529838	10.4527870879529	0.0646064198610222	0.800299075904809	0.918998675165575
CANX	-0.274995219844408	9.78988656046875	1.84065525269985	0.180376537031351	0.500805710511552
CAPN1	-0.000212413627134437	7.8523792975697	1.815641416333e-06	0.99892972485451	0.999591823121172
CAPN2	-0.153995844394272	8.88217528470162	0.486085384030918	0.488594026575426	0.752041463921187
CKAP4	-0.37815656158529	8.43041910021252	3.37129911533894	0.0717092525325686	0.346620271418794
CLTA	0.162043040106432	7.16316791101571	0.579630834304126	0.449685528611121	0.726987294662591
CLTB	0.413404206778009	7.25939701826562	1.755742747696	0.190595227375829	0.511190769601521
CLTC	-0.424372461787185	8.97279833282394	5.56032542123885	0.0219283411944631	0.232703474550052
COG4	0.248486957755874	6.30775946121004	1.7270798036701	0.194199275710169	0.514342885026736
COG6	-0.182319823722184	4.19314087601906	0.530115447476583	0.469624387291208	0.739885478961785
COPA	0.0315579729440131	8.16351449305842	0.0365328473001954	0.849118001824415	0.941727130090391
COPB1	-0.222828341830595	7.4147201017766	1.87996441387981	0.175866569508893	0.496351517551185
COPB2	-0.214845366473362	7.58934505861261	2.32191233387562	0.133251110611218	0.444157293332593
COPE	0.27791233528184	7.34007628677775	1.58234232165982	0.213699446919342	0.533624178513113
COPZ1	0.198200147094584	7.67130793826969	2.18000174502586	0.145475764473286	0.460954828915912
COPZ2	0.40640004671768	5.29410037465778	1.32955976399077	0.253833956027505	0.573453556687186
CRYAA	0	NA	NA	1	1
CRYAB	0.527561737906908	6.50485922487158	1.35657008013597	0.249123311925512	0.568657981351964
CTBP1	-0.0563270729360935	7.09332413541532	0.145075906879691	0.70474271357049	0.87374656585215
CTSA	-0.193797187641682	7.45653289638309	0.885498449638539	0.350784988220124	0.655814153655819
CUL1	0.0244463528758769	6.13645384751182	0.0262569418505802	0.87186390637725	0.950748823217372
CYTH1	-0.231621673168687	6.0905005513288	1.22430068597821	0.273299460039044	0.589273041601714
CYTH2	-0.265438385976489	6.1577994447347	2.2693855916699	0.137632877250664	0.449694724890858
CYTH3	-0.231253754411193	6.79228874147017	0.719783039461402	0.399865679208366	0.691707009862012
CYTH4	0.483999937884829	5.1975851047081	2.69044003140663	0.106617889220389	0.405133635081103
DAD1	-0.236030129690324	7.00144334883018	1.25997053416399	0.26649753429701	0.584683507236008
DDIT3	-0.174258374275885	5.00257323432404	0.527550083490722	0.470696123762844	0.740543588907417
DDOST	-0.0589831319021099	8.1505955846231	0.108475559671778	0.743128287935558	0.891171531910011
DERL1	-0.205803138050973	6.37887830832041	2.29967205653799	0.135086560346724	0.446470296249761
DERL2	-0.16228647695157	5.70562999809602	1.12196202589538	0.294092453356008	0.607499562045076
DERL3	1.26071261737939	4.15888490951462	3.65960102888445	0.0609204905751009	0.33267553160447
DNAJA1	-0.234251431883868	7.74364873709903	1.53427695543989	0.22069397166587	0.53861792028724
DNAJA2	0.0392897339172516	6.20615333622063	0.0687579170581391	0.794126404123319	0.916043832631142
DNAJB1	-0.0229024077529485	7.55824847549746	0.00689400885898534	0.934126809709815	0.974914932198331
DNAJB11	-0.0946366836333835	6.42988603688827	0.255160600839232	0.615468064704212	0.825862710434541
DNAJB12	-0.0571366167632252	6.15663856464604	0.152109668114725	0.698022731863867	0.871106172735388
DNAJB2	0.238998752303075	6.24796020114846	1.6059862775617	0.210357717271362	0.530131129000218
DNAJB9	-0.219025150285906	6.18028971890331	0.449247283449967	0.505476866063138	0.761865498094232
DNAJC1	-0.34131813911443	5.31479651580749	2.09239761870717	0.153667532827148	0.470190189800541
DNAJC10	-0.422907833410908	7.18937469194461	4.37720092159751	0.0410175996071042	0.290123901504973
DNAJC3	-0.211383133118177	6.5923419797138	0.81051102847263	0.371865803329174	0.67253536860827
DNAJC5	-0.227218630716083	6.69438871337042	2.65230137172183	0.109073770493622	0.408788592237602
DNAJC5B	1.18095396988632	-0.295127227448189	2.4504952811148	0.123182065056841	0.429496696732445
DNAJC5G	0	NA	NA	1	1
DNAJC6	-1.06034343334239	3.67041302119524	4.98151562729647	0.0296821885585861	0.255874701978584
DNMBP	-0.239338172376184	5.26933789202214	0.452011960058584	0.504175290073141	0.761208208162652
DOCK5	-0.136670688840757	5.96102508023962	0.327879312225856	0.569226987847054	0.798631706014769
DOLK	-0.0253355867870019	4.27902095953058	0.0260774270282237	0.872298806651384	0.950903955686302
DOLPP1	-0.250375527242631	3.9872552083971	2.19520867988987	0.14410580614112	0.459411968407558
DPAGT1	-0.290043229633243	5.58123622787911	2.01039418301725	0.161824671831696	0.480442436726806
DPM1	-0.128006399192869	5.08006002077114	0.860322082891699	0.357671713888667	0.661574196708686
DPM2	0.343642209314139	5.78115089618834	2.32688694062215	0.132844486027823	0.443386360633471
DPM3	1.00985838910049	4.40452613825903	5.76968026965325	0.0196838452377815	0.225591254510668
DPP6	2.39742545373545	3.43205249243568	6.20011155721012	0.0158021377965949	0.210466255086191
EDEM1	0.0127396046047015	6.22463538624818	0.0022466077424875	0.962366151134886	0.987565017743888
EDEM2	0.240251101437902	6.08808283286567	1.2587548719921	0.266725779711393	0.58475141301863
EDEM3	-0.378673746528451	5.54621828732709	3.54366122183318	0.0650286426530289	0.338333233085025
EEA1	-0.345898085961877	5.13604126772319	3.2011730904355	0.0790520635726094	0.358401007340403
EIF2AK1	0.125630011475029	7.66581969180653	0.73417828418731	0.395223186770229	0.689528112636862
EIF2AK2	-0.477011243425602	6.30920240408539	6.85520898778952	0.0113757902738527	0.192119388887022
EIF2AK3	-0.437911779269212	4.56337207316788	5.16755783711362	0.0269107346158205	0.247575989263626
EIF2AK4	-0.110878494669023	5.86962170381699	0.227163920896076	0.635509182161866	0.837456298440244
EIF2S1	-0.817342468685046	6.15494294676216	15.0253958937956	0.000283303511901354	0.0599597320609165
ERLEC1	-0.294516340485643	6.1219574667391	4.84022884390033	0.031991152273668	0.263518905161035
ERN1	-0.0447727286239207	5.78272561261499	0.0163745243752684	0.898641609003682	0.96134148412761
ERO1A	-0.601081786158631	5.89510320988221	4.54195008127334	0.0375252681045643	0.27957219590584
ERO1B	0.440371425598088	3.81530682430606	2.73166243406624	0.104033190462709	0.401625576409565
ERP27	0.635745487714004	-0.11692497483101	1.96138534131915	0.166940881086197	0.485931001680979
ERP29	-0.0578598931729121	7.63556061536088	0.139452245323061	0.710251246892679	0.876116218807789
ERP44	0.110715123600739	6.49986320400229	0.419235659186925	0.519992650203324	0.768451680795124
EVI5	-0.522756979211872	4.89629732730659	6.7163756214787	0.0121897947737906	0.197148540619367
EVI5L	-0.19727848201461	4.5547188524176	1.17262097745837	0.283553656988015	0.597901996621972
EXOC1	-0.165344660924652	5.44278150111597	0.815302761232893	0.370466143016753	0.671151026167086
EXOC2	-0.667597603661613	5.13969919443877	9.11607929106483	0.00382609140849103	0.143617648788217
EXOC3	0.166104429576345	6.19402503974929	1.26153622079371	0.266203935839839	0.584379054965976
EXOC5	-0.720269682444415	5.26144380224226	14.7790010620895	0.000313965543434442	0.0640546278974448
EXOC6	-0.138846424426401	3.58307764964811	0.504413739736108	0.480545957254272	0.746991945456851
EXOC6B	0.00928908042877776	4.99797445723762	0.00206400669119028	0.963926854567235	0.987946706569837
EXOC7	-0.383070276069805	6.23718012879207	4.58952002399151	0.0365776196667881	0.276792496352001
FAM71B	0	NA	NA	1	1
FBXO2	0.219613340658705	7.24275883163531	0.121450235740939	0.72878768361171	0.884793698140752
FBXO6	-0.301973715309439	4.04080728598005	0.978517560762389	0.326865549483922	0.636967320679193
FBXO8	-0.31780818406047	3.82777649363821	3.29719590041177	0.074810742076291	0.35134053609699
FUT8	-0.764945383551336	4.73131339110907	6.4694644156203	0.0137938071493556	0.202556311206572
GALNT1	-0.85959206129076	7.16587265416263	9.97817013061823	0.00256517340023128	0.12874602142719
GALNT10	-0.922213613742103	7.33555124831411	14.6724011719016	0.000328284913893638	0.0644347694154744
GALNT11	0.0377090968018886	5.63913735322508	0.0360487650120603	0.850108728468034	0.942288286767202
GALNT12	0.19261683389157	5.27970343046173	0.162603841267634	0.68832240399502	0.865889854509012
GALNT13	-0.42545147827047	3.06701361175763	0.60603588758556	0.439596419604166	0.720548676777355
GALNT14	0.0128746157602514	3.57456211769829	0.000345519851713611	0.985236423610181	0.995301068344389
GALNT15	-0.482133063413092	2.77022871491389	0.776682933527596	0.381964796898209	0.680296876960821
GALNT16	-0.335581118480815	3.32369581764016	0.661673527310378	0.419451773964026	0.705516244226458
GALNT18	0.0758678050899411	5.36537962398738	0.0650394505497373	0.799645518563884	0.91848974837348
GALNT2	-0.547357927206318	7.2257924290178	6.69283808817414	0.0123338094650629	0.197577443936944
GALNT3	-1.48576655364123	1.99886199011628	6.38264480233298	0.0144097941513728	0.205024742375095
GALNT5	-0.857181303784139	3.44402670585777	2.13926642664729	0.149220297780467	0.465268189940309
GALNT6	-0.879646127059038	3.70316677687901	4.10716584582325	0.0475256021666023	0.302883130258083
GALNT7	-0.833527542730229	4.89413293277626	7.58673786857458	0.00793918296824075	0.173286310132538
GALNT8	0.785213528110965	0.452030149129076	1.72655661730746	0.194265813763069	0.514362635154737
GALNT9	0.252290914769041	6.41634474185662	0.24777147542526	0.620618606709349	0.828735713635233
GALNTL5	0	NA	NA	1	1
GALNTL6	1.19045278972361	-1.63466342848273	5.55467454263567	0.0219925853670623	0.233057598606688
GANAB	-0.246284774387711	9.09068496279313	2.41387679683003	0.125958315578663	0.43358625084925
GBF1	-0.347939361453927	6.56778086484295	7.91450770637925	0.00677315690252099	0.16433583799755
GBGT1	0.557030623995785	4.23588561583937	3.26899771305375	0.0760295740559064	0.353797402704619
GGA1	0.222692521013079	5.3562942561853	2.22577784323874	0.141396672787654	0.456265182665891
GGA2	0.0333889733801842	6.61920986228601	0.0388375795432744	0.844491960351568	0.939703221379776
GGA3	-0.118257083338068	5.91134041664574	0.336246507416957	0.564354595475286	0.795799561130663
GIT1	0.139140836644343	7.23264473065285	0.431169348011398	0.514133932166134	0.765403994229307
GIT2	-0.322774382606865	4.83154033495563	3.69950091628333	0.0595731336307327	0.329981384695089
GLT1D1	0.520553140217049	0.20429516742124	0.710881452457565	0.402776689224976	0.693583046419487
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.044244838061477	5.88930302211467	0.0614924541351166	0.805069183118562	0.921858558977749
GLT8D2	-0.175511151472769	4.37202246512812	0.183567562338441	0.669986204470908	0.856477989638621
GMCL1	-0.279956812571159	4.59948328944235	2.89550237574891	0.0944330583192566	0.384462281336074
GOLGA4	-0.59869826659622	6.51085739324252	8.88245285894139	0.00426984992811232	0.146768462744459
GOSR1	-0.199100688007233	5.45084845550952	1.72539324035082	0.194413868055185	0.514547663971417
GOSR2	-0.29275192551861	4.45599942409848	3.871429641951	0.0541284852333888	0.317809928752941
GPAA1	0.448437600536263	7.12740529226511	3.39156923573877	0.0708857568793365	0.345579489181933
GPLD1	1.47071789887772	1.60800050867125	4.93539081465947	0.0304156615990935	0.257802332539169
GXYLT1	-0.385512353499319	4.60065260925779	4.05566093079341	0.0488896662226054	0.305710338708376
GXYLT2	0.209383239720204	5.11542563993276	0.365343662577393	0.54802071642543	0.787068888663307
HAS1	-0.760591746760896	7.56988159735779	1.34891323295871	0.250447472418911	0.569828236612852
HAS2	-1.54541801299806	4.13310624847776	4.91307545309571	0.0307774814769645	0.259280543692707
HAS3	-0.428745089527093	1.83618422567195	0.728329063511288	0.397099985796721	0.690703043894431
HERPUD1	-0.0874370416604754	7.21054044489304	0.155387289893108	0.694952513573369	0.869291051649593
HSP90AA1	-0.381986790648351	9.89648774015398	3.32460486603645	0.073646663063641	0.350148393872979
HSP90AB1	-0.141948782436488	10.2932784511662	0.824437648763615	0.367818458232876	0.669780863134903
HSP90B1	-0.261233776433353	10.3744210593016	2.01845403843644	0.161000939841871	0.479158766606702
HSPA1B	0.379015837837396	7.08111322494467	0.763288106942494	0.38607257865662	0.683256945943087
HSPA1L	0.467942991233287	1.441729332109	3.38410145515386	0.0711879255076791	0.346085856423402
HSPA2	0.44412531572569	5.29746575573458	0.713923136154	0.401778488328285	0.692869408642809
HSPA4L	-0.29695517950906	3.04123975668992	0.822517483610978	0.368372777075298	0.669951745094692
HSPA5	-0.154761162550511	9.93441250626611	0.798102816098207	0.3755253513838	0.675093046553746
HSPA6	0.332951578047969	4.18187488570001	0.295430652370418	0.58894168586169	0.811470554982947
HSPA8	-0.515185161010277	10.1856850664118	7.20307873672589	0.00957858157207389	0.183778995492866
HSPBP1	0.184849101170261	5.6102504573717	0.709531380340488	0.403220921579578	0.693860989506671
HSPH1	-0.129810724734623	6.82615159869554	0.348364791536392	0.557440000191877	0.792055856716353
HYOU1	-0.761697602383591	7.86959615259304	6.98459151578991	0.0106688854270873	0.188608570945995
IFT27	0.381426314123531	4.16279155737128	2.17007796698811	0.146377885143488	0.462132104692519
INPP5B	0.15031208119834	4.58872524522245	0.736665714105606	0.394428994411377	0.688790793294265
INPP5E	0.0664211436693824	4.31136184312451	0.181889196571995	0.671407246067075	0.857179899262371
IQSEC1	0.100718100838774	5.66386948580971	0.222099315879089	0.639295443733154	0.839609540540788
IQSEC2	0.409796100918928	4.72076698733229	5.15127747355816	0.0271418160783961	0.247985067978738
IQSEC3	0.789134582899191	2.99994959801167	1.51475651547252	0.22361418122799	0.542198729142848
JUN	0.261054555216767	8.28092253327101	0.361385642560699	0.550189387923104	0.788581574614342
KDELR1	-0.185429572381335	8.02326062809149	1.29789534274117	0.259499705010241	0.579351631864582
KDELR2	-0.142985340307225	8.55469507556688	0.769542527729275	0.384146653110878	0.681880538607737
KDELR3	-0.288123421015711	5.70797441796396	1.1952920904587	0.278995482602681	0.593130117918393
KIF20A	-0.798343142683915	4.82671647162607	4.0779435620963	0.0482943814746592	0.304107446676802
KIF23	-0.621013502740396	4.80937067774607	2.73698705885645	0.103704498123919	0.401520270903449
LARGE1	-1.02289481449447	4.50453744486332	8.87546230395954	0.00428393331599787	0.146768462744459
LARGE2	0.435514780110093	1.35922190386792	0.692225920870691	0.408980051278042	0.698319761638048
LMAN1	-0.42741218177471	7.75651931639956	5.86158131902108	0.0187771194650316	0.221558324584272
LMAN1L	0	NA	NA	1	1
LMAN2	0.0916176409852469	7.78907055983674	0.163851758443175	0.687193364915884	0.865238571215674
MAN1A1	0.376562892865901	5.60432460443464	1.24809905522384	0.268737127582623	0.586746819978994
MAN1A2	-0.316093468949768	5.36607842069867	3.60534556732833	0.0628064146598623	0.336079679865918
MAN1B1	0.094419474652746	7.1011282930117	0.195347088250221	0.660223473926723	0.850160367853959
MAN1C1	-0.108299583346531	4.24542646543456	0.101119733248314	0.751685509631593	0.89530526018031
MAN2A2	-0.328080778839571	5.38523885242346	1.75539178362074	0.190638871833277	0.511190769601521
MAP2K7	0.00475439898859538	5.47482711052482	0.00151416904684628	0.969100165701895	0.98971093820536
MAP3K5	-0.00937587601528048	4.5971310025026	0.00105378897489737	0.974220189997005	0.991425444779228
MARCH6	-0.259732087220679	6.9249205549016	2.91869577245231	0.0931559718516629	0.382180186785044
MCF2L	-0.508365509623512	3.54448324601307	2.47980063267256	0.121010370915947	0.425685838891699
MGAT1	0.00281032795113676	7.74239034186959	0.000225228387733495	0.9880800207069	0.996011294438703
MGAT2	-0.77696807663375	2.39385175422674	7.97539321907094	0.00657721503392282	0.161846753098061
MGAT3	-1.31989089318643	2.99600810925204	5.25978351032861	0.025640846903222	0.24510874587183
MGAT4B	-0.225613627497894	7.34001076049687	1.3948641692398	0.242630482678615	0.563087713746661
MGAT4C	3.19301183589601	1.61645538416032	6.9209012803384	0.0110108722006207	0.190636247595762
MGAT5	-1.82487891169481	6.66706561141448	27.4958243439857	2.54395476400638e-06	0.0041150285418349
MICAL1	0.277181248637837	5.80492688153335	1.58246502874615	0.213681938479404	0.533624178513113
MICALCL	-0.436209115020845	1.42703340963721	0.930568340159014	0.338907057224158	0.646271976910535
MICALL2	-0.0563184737081472	5.11541964212918	0.023761645663873	0.878053070701177	0.952636891635071
MOGS	-0.110623041213796	6.14598574178645	0.635210892798453	0.428852626671019	0.713038326392267
MON1A	-0.0541548476268254	3.02509820298724	0.0383059693028063	0.845546074768168	0.939778293808564
MYO5B	-0.638101965588547	5.83332822387391	1.60814235547949	0.21005614929225	0.529902145134487
NAPA	-0.154421734238409	5.88469480474887	1.26233020453212	0.266055204542796	0.584289620845787
NAPB	0.00125648437483238	3.68851392578801	5.73662437997282e-05	0.993984045908862	0.997953008522411
NAPG	-0.141191946402307	4.72748508871828	0.887209995533838	0.350323518624051	0.655630570553235
NCKIPSD	0.11633098555396	4.65359429706887	0.294325051576258	0.589637852613848	0.811815010701901
NDE1	-0.621179029397551	4.58941783453653	7.51168558109152	0.00823487189613613	0.17511451004624
NET1	-0.245424409789029	6.21849783339467	0.495167876676811	0.484577941473079	0.749419658717431
NGLY1	-0.288688095624068	5.00483518913978	3.08000089147286	0.0847887122252683	0.368122158177421
NPLOC4	-0.440748171016059	7.23635806788013	9.20942147081094	0.00366258734695849	0.141877587937981
NSF	-0.433549514200484	5.43466332017212	4.17047623809202	0.0459051993062424	0.299972350058227
NSFL1C	0.104903939223485	6.31085646400775	0.464471697542689	0.498380460858934	0.758575708732203
OCRL	-0.290574324301791	5.53980535675891	3.49771325451805	0.0667400056229025	0.340542109357585
OPTN	0.139363229913781	7.38968548019255	0.250170940998893	0.618935637786904	0.827794841683591
OS9	-0.125931903413357	8.41231710084887	1.03247944786659	0.313993823818092	0.6257912477768
OSGIN2	0.246863416726934	5.29629084687862	0.576425670697684	0.450934941872771	0.727397226416711
P4HB	-0.498639463724559	10.4783569118712	3.82528788890605	0.0555342883102248	0.320854349910611
PAK1	0.137841935949525	5.73601498854155	0.684784984625237	0.411494017624397	0.700143397213077
PARK2	0.801072397613731	1.27502305078924	4.66267397697667	0.0351702803920338	0.27425337803408
PDIA2	0.374651591807973	7.10151021364636	0.194283535730358	0.661090249763901	0.850703094737957
PDIA3	-0.0617827236167119	9.28333615417056	0.105586257164597	0.746449996070229	0.892851798485708
PDIA4	-0.203850529489734	8.54178003722785	0.702411998889215	0.405575540714936	0.695546048485844
PDIA5	-0.336374974367733	5.44055166024272	2.57512583821128	0.114241142613435	0.415314942356046
PDIA6	-0.432538217155267	7.84815044622722	3.86675916310446	0.0542690006062792	0.318090443204224
PDILT	0	NA	NA	1	1
PGAP1	0.0748492880416154	3.94706723933007	0.0350323061814376	0.852211709803264	0.943294971430795
PICK1	0.319883173179279	4.52410757400454	2.74839598647857	0.103004139598091	0.400634438385842
PIGA	0.0598101919372811	3.20303246011673	0.0330269586648516	0.856455357320774	0.945460102936142
PIGB	-0.202857837531976	3.76025653381657	0.92444528670184	0.340488005995857	0.647460967603746
PIGC	0.103493621908256	5.0279128859911	0.359986020821787	0.55096014904269	0.789125118536292
PIGF	-0.167191807743891	3.47835636862698	0.739321492874882	0.393583622615312	0.688377807172042
PIGG	-0.176944788597957	5.42226005879829	1.01649339645504	0.317735224321311	0.629330367488021
PIGH	-0.452065902228435	3.46511831205094	7.58539303977247	0.0079443815397298	0.173286310132538
PIGK	-0.527372313465282	4.78257762398847	11.2617260535468	0.00143422868084335	0.11002191333974
PIGL	0.208158294625183	3.19176287276518	1.0190367124673	0.317136019840456	0.628664417481352
PIGM	0.200446623922573	3.59262626142958	0.95058201352735	0.33380896110678	0.641826942878598
PIGN	-0.204279590987546	4.53630073896019	1.58465381484103	0.213369924349565	0.533271747800492
PIGO	-0.0562179417412324	5.00749966967871	0.0958450672914893	0.758035250867915	0.898626723088248
PIGP	0.328117834703113	3.73866341516443	2.84748838118494	0.0971394859571299	0.389108670791793
