pspGenes	logFC	logCPM	F	PValue	FDR
AP1S1	0.15504787078456	5.88845045186801	1.63420477626004	0.204402761908276	0.253467064730979
AP1S2	0.79984354669652	4.9851785313349	40.4403629268851	8.1805314019192e-09	3.70216225531188e-08
AP3B1	0.323686762078484	6.55583390436086	6.44210427154354	0.0128604212006642	0.0203572201997604
AP3B2	0.331770774934017	1.80885268144291	1.14384150379594	0.28769631853044	0.343245488711552
AP3D1	0.956165096362588	7.99420462907787	113.35684811047	1.2754169900041e-17	3.09059154613239e-16
AP3M1	-0.584781972470325	5.22530920079324	23.1107372497856	6.07944336853492e-06	1.70693518847726e-05
AP3M2	0.160044079539904	4.76013710639475	1.86479257272025	0.175469090018657	0.22097703867483
AP3S1	0.00182719267543069	4.78280915452477	0.000135705108110408	0.990731182652469	0.992534991813122
AP3S2	0.359880445029788	5.77498645805752	14.7973516642743	0.000222966274699247	0.000478785375710548
APPL1	0.0574109193560972	6.02724088839728	0.211920507363907	0.646374358803709	0.695715912910863
APPL2	-0.0262391596937297	5.45208019319635	0.0563528948687554	0.812894528936215	0.843672106215256
ARAP1	2.18226004549761	8.66142698777294	169.158792169255	2.12753366495836e-22	1.20293632785615e-20
ARAP2	-0.117252957005389	4.27770528899192	0.423543779992629	0.516828792300595	0.573999781140227
ARAP3	-0.674295151103076	4.30891998206122	16.1297451936986	0.000122216480084718	0.000274239485847548
ARF1	0.307009662278501	9.07240664274098	18.5385695520095	4.22422406537335e-05	0.000102637043527004
ARF3	0.452160991778216	8.17738941465404	31.4402752517996	2.22485041474375e-07	7.84872953191851e-07
ARF4	-0.134974962204188	7.44059983938893	1.37721233856413	0.243666640724572	0.296420566985513
ARF5	0.501058522299314	7.40225753824749	22.545259844236	7.68703160166765e-06	2.11616147570009e-05
ARF6	-0.308022937994727	7.07403951446627	14.4180871069185	0.000265084156046586	0.000561794134373977
ARFGAP1	1.08259997603259	6.66524270316048	62.6975875148572	5.94257641186246e-12	4.91799427188618e-11
ARFGAP2	0.402541661429478	7.10920249681161	24.2194990944432	3.85294059351171e-06	1.1169665868623e-05
ARFGAP3	0.120458319932389	6.4807138446378	1.07154841045877	0.303363788068419	0.359977228004604
ARFGEF1	0.997432369486249	7.3241958462042	40.1407057398508	9.09501422689266e-09	4.08244172221843e-08
ARFGEF2	1.26656380750014	7.63750281893791	83.2431447578806	1.87098121938452e-14	2.47707372707246e-13
ARFIP1	0.331284603258034	6.01054922914605	13.4942446680596	0.000405526949465944	0.000833897363955127
ARFIP2	-0.129642610551642	5.87780160388614	1.88689551568864	0.172957561728383	0.218167324159481
ARHGAP1	0.293806526416567	6.98960605069855	6.99286355447699	0.00965216654105525	0.0156154593021547
ARHGAP24	-1.17538706376177	6.894587698499	61.8020963492838	7.77633828506253e-12	6.31967549391249e-11
ARHGAP5	0.740493161263942	7.47846759952206	43.3981463334507	2.91392330903162e-09	1.43126736015139e-08
ARHGDIA	0.165978464435816	7.68455061226018	2.73023493716645	0.101942472315097	0.135514829734759
ARHGEF1	-0.274365064322325	5.83341673016688	6.34370200664005	0.013542508865468	0.0213440687442334
ARHGEF11	0.233268864763637	6.10170710183161	8.11599262737262	0.00543508482279434	0.00920951732028243
ARHGEF2	-0.33610553735513	5.67940428058556	3.85905160100537	0.0525570494061754	0.074022164727389
ARHGEF6	1.4772090888668	5.47357579657278	61.2081031974441	9.30346371626229e-12	7.45334309086922e-11
ARHGEF7	0.323294907528611	6.01899110123543	7.05648614018218	0.00933967099494848	0.0151530368677481
ASAP1	0.278706190166536	5.12595987475323	1.60857553453154	0.207956504527423	0.257519966085117
ASAP2	-0.563109096619081	5.4612294061416	7.21909375609304	0.00858804636462133	0.0140324709195232
ASAP3	1.03437068497659	5.9945562228322	60.5314598329722	1.14218406617737e-11	8.98141252455962e-11
ATF4	1.00388196897179	8.45753902990731	45.3543678828543	1.49190698517948e-09	7.73378253346716e-09
ATF6	-0.622260597842769	6.14088089548018	32.5546519040021	1.45717230515968e-07	5.3142268354999e-07
ATF6B	-0.326342859597641	6.431310400787	19.0061286808794	3.44898175750469e-05	8.49907465311914e-05
ATXN3	-0.22331188075943	4.30735984015211	9.49954137568609	0.00272611199450112	0.00485675484450329
ATXN3L	0	NA	NA	1	1
B3GNTL1	0.341123637125188	1.79928529932914	3.7092521591813	0.0572617465980785	0.0799644075055804
B4GALNT1	1.56835100581335	1.53027394549066	24.8378495906375	2.99430674420486e-06	8.85225529409796e-06
B4GALNT2	-0.0260371595460212	5.86169954936877	0.00394743540995442	0.950042020950206	0.958539713445288
B4GALT1	-0.580140358926624	7.63002043580787	27.8939517248938	8.80780174643056e-07	2.83255890804666e-06
B4GALT3	0.0143232604736919	5.43163791128759	0.0326317179879029	0.857053515577074	0.881313064014713
BAG1	0.502401941028277	7.99010029343051	11.3769133418862	0.00109725875897965	0.00209585620206425
BAG2	-0.577270362821757	2.86328370639245	6.32972616078535	0.0136424164825771	0.0214910212867076
BAK1	-0.360325576414776	4.82278725856024	4.15424481311149	0.0444592936515251	0.0636139826713012
BAX	0.375308681182425	5.25771128232503	8.88031745438742	0.00370428540596622	0.00646166231799258
BCAP31	0.767065744727362	8.34359155863233	65.7989774351107	2.37060052298641e-12	2.10305732593683e-11
BCL2	1.17418132833681	6.67052150368136	44.2884651861185	2.14586081016261e-09	1.08059419368903e-08
BET1	0.794575639725183	5.28693828021449	54.4391554355783	7.57054176644625e-11	5.05150612987363e-10
BET1L	0.676553672019799	6.86463654379785	39.1755085556999	1.28178343646713e-08	5.59648429005196e-08
BNIP1	0.46777737269886	3.92011355593746	19.8777625189682	2.37014091210535e-05	5.99107887698562e-05
CALR	0.472637971083995	9.91602137274524	31.2777868468967	2.36730706414419e-07	8.31358147059355e-07
CANX	0.437132159976294	9.6713915644994	10.9241824418074	0.00136308934581091	0.0025598348157408
CAPN1	0.720871491210719	8.38267214700718	34.805564188843	6.27769768543876e-08	2.44475849790261e-07
CAPN2	0.428357229911664	8.99904578766744	9.96682300996723	0.00216779061458653	0.00393098273973732
CKAP4	0.240412429906757	6.26564891957381	3.67230962895122	0.0584905916002631	0.0815340920972526
CLTA	0.252681423168048	7.26811923213316	6.38519056638175	0.0132504157902292	0.0209260547136496
CLTB	0.264411120019117	6.34910208480024	5.06242370445278	0.0268826913827651	0.040076225308609
CLTC	-0.208078219505354	8.70734291299947	1.97698024125311	0.16314511472072	0.20711011131053
COG4	-0.00834483507403324	6.12550183351515	0.0124490258747894	0.911408192583887	0.926605174614353
COG6	-0.0859592447097701	5.07025303182259	0.347706950708526	0.556888516527912	0.612400922879342
COPA	-0.0368204024334516	7.74763860648877	0.183121703616543	0.66972430472527	0.716676800806474
COPB1	0.453251627364128	7.54800564606519	18.2702518881053	4.74781137886766e-05	0.000114226964601956
COPB2	0.363573934038561	7.22993293744402	10.435199822025	0.00172601725162889	0.00318388791469728
COPE	1.15258251048397	7.74082890850586	112.4726601965	1.55465381343924e-17	3.70750423162676e-16
COPZ1	0.331085301934345	7.5347963296294	23.3094541802328	5.60013365554976e-06	1.58319568006519e-05
COPZ2	-0.399859286667371	3.45523058465379	4.01616399740307	0.0480664554291201	0.0682342835691511
CRYAA	0	NA	NA	1	1
CRYAB	-0.440173754099043	8.76896745591644	1.09295712382999	0.298611048935211	0.354878852867216
CTBP1	0.657776319905336	7.3690133406146	50.4712993528991	2.71482769553152e-10	1.61175033713661e-09
CTSA	1.29559679498648	8.88366853957829	57.1819077475545	3.19864767419408e-11	2.29667382335514e-10
CUL1	0.619248103735702	6.30446818967846	55.2532400898666	5.8520014047383e-11	3.99338026893212e-10
CYTH1	0.613626945756249	5.82286902520942	23.6274503821261	4.91220853324655e-06	1.40118124301482e-05
CYTH2	-0.082723587448581	6.18859054611734	1.03467330517318	0.311784730933603	0.368960529262594
CYTH3	0.631743750746653	5.91371628335564	28.1327868140736	8.01670344838441e-07	2.59367316500147e-06
CYTH4	0.73931603165356	3.27955131362273	5.01198527618362	0.027632979448704	0.041110526006513
DAD1	-0.0901653751317666	7.01929444241672	1.7435257771334	0.190034064316334	0.237345318661157
DDIT3	2.43058904577964	7.16407854664601	87.884345260982	5.61167301197946e-15	8.21007413425788e-14
DDOST	-0.0996322341505734	7.43824351630147	1.82571938853845	0.18001405813849	0.226006853559149
DERL1	0.0870256612469105	6.45330847967393	0.532894264988008	0.467284599860239	0.526360124468094
DERL2	-0.256620266453705	5.21094354513853	11.9427841397783	0.000838425997348043	0.00163524600157101
DERL3	-0.403548571543474	1.80530884165671	1.66459336109811	0.200282683968327	0.248850435111828
DNAJA1	-0.0121279781671662	7.63302024520691	0.0094137146695229	0.922922399058653	0.936665136657664
DNAJA2	0.710937396269757	7.11223825728706	69.2974918602728	8.59722546768607e-13	8.2428137080747e-12
DNAJB1	0.692445082725418	7.84274573548688	23.4168375872897	5.35742159630196e-06	1.51876641382976e-05
DNAJB11	0.419521892763763	5.80430835991781	16.6963778025801	9.49284425851959e-05	0.000216979297337591
DNAJB12	0.184960263555756	6.08203462573537	4.49970103160276	0.0366443491274045	0.0532665281130313
DNAJB2	0.188130917631249	7.17487478394845	3.40477435091771	0.0682898575822147	0.0941468581676096
DNAJB9	0.487687551068367	6.20407708815024	9.99393658269054	0.00213927604400075	0.00388302096328401
DNAJC1	0.453859588505825	5.43007476943809	16.9672387742619	8.41799563925322e-05	0.000194340955404782
DNAJC10	-0.500240349141911	6.42150786403689	9.09721203623239	0.00332577164852974	0.00584523281324641
DNAJC3	0.0612624902805717	6.56521198675031	0.211247361569653	0.646897566582053	0.696146207884522
DNAJC5	1.17698738881858	7.64143351754108	117.084870232912	5.5878739947412e-18	1.45066095881889e-16
DNAJC5B	1.37194567784892	-1.71507867329595	9.44170412967711	0.00280490905945553	0.00498493369948928
DNAJC5G	0	NA	NA	1	1
DNAJC6	-0.785344993897107	3.82943342185516	16.4156395046348	0.000107564404033256	0.0002435131481242
DNMBP	-0.310568010802391	5.69762973035327	7.62964049962266	0.00695791269770563	0.0115606503505847
DOCK5	0.855981121877722	4.76579024589504	18.9419643473007	3.5460695985868e-05	8.72117411360713e-05
DOLK	0.116189425202876	4.5448214449175	1.27055686699947	0.262652458621353	0.316462265888577
DOLPP1	0.819575314791693	4.16822258888825	41.4355991692228	5.76418379993224e-09	2.68344999022846e-08
DPAGT1	0.000691629081461944	5.04424999809739	4.38817090593962e-05	0.994729222138156	0.995744387071784
DPM1	0.365970101502236	5.17041544484807	17.6892445433591	6.12240768741825e-05	0.000144599578547064
DPM2	0.916697005194259	6.01365619228377	45.7486809125736	1.3051998653821e-09	6.84537123401337e-09
DPM3	-0.600359576148159	4.45714470299261	17.250053122073	7.42846731710652e-05	0.000173108379995789
DPP6	-3.48712395061855	2.34623852748912	32.2085648873181	1.6610863222625e-07	6.00065771501071e-07
EDEM1	0.224838203744169	5.70699885457796	4.24776023859099	0.0421817724579524	0.0606089285173814
EDEM2	0.486802316960475	5.30543742250167	14.7526379680435	0.000227551166748099	0.000487841330593663
EDEM3	-0.0255590254109446	5.2854231002416	0.0283121077727373	0.866753938373223	0.88909966124221
EEA1	0.336424630378458	5.36465860431006	6.40676380099582	0.0131011492811356	0.0207084071211646
EIF2AK1	0.778634494064943	7.83696479206078	105.144085273827	8.30441459156065e-17	1.75583498768143e-15
EIF2AK2	-0.287686669487064	5.727151632117	5.18085814224896	0.025204434050493	0.0377840409448549
EIF2AK3	0.413033479012218	5.26989928332817	5.7015744373208	0.0190362299176948	0.0291691467053723
EIF2AK4	0.772538560692542	6.47583798215883	66.8806030052012	1.72818621392996e-12	1.57019254878212e-11
EIF2S1	0.571478277589028	6.24511963083144	55.8652960774347	4.82682590330379e-11	3.34541297629903e-10
ERLEC1	0.175367250030323	6.336588308271	2.11406886924008	0.14942222485067	0.19146685179093
ERN1	0.244394559059424	4.81856782871617	1.04976523484678	0.308301639783973	0.365260213923245
ERO1A	1.68398478928643	6.64116273258464	150.594991672251	6.18224922356718e-21	2.76181272244902e-19
ERO1B	0.21139136168247	5.1275172444473	1.42306414290869	0.236028823078654	0.288100326592453
ERP27	3.56142110195632	8.53486215728731	50.7832066882427	2.45219385233078e-10	1.46780295326565e-09
ERP29	0.318918140292467	7.53621150283135	15.1634057574665	0.000188826207476698	0.000410357310536009
ERP44	0.488205522031791	6.40852192174374	20.0032905410949	2.24616839893589e-05	5.70327057737689e-05
EVI5	-0.109960934058287	4.28987440541483	1.63237697896628	0.204653785022456	0.253722558119833
EVI5L	2.38021129233003	6.83702510304109	119.461378490405	3.32789715716691e-18	9.02372113770258e-17
EXOC1	0.400019723104262	5.48498086397819	30.728203349152	2.92224662192102e-07	1.01159864647135e-06
EXOC2	-0.107037022687527	4.92848221818497	1.11543022938638	0.29372565583265	0.349625431097166
EXOC3	-0.0268831671401852	6.21577053771261	0.0886901722454778	0.76653397556192	0.802832241814155
EXOC5	0.414685814713438	5.97538839597571	17.2723858634186	7.35560559313162e-05	0.000171552219767445
EXOC6	0.136650509260779	4.40105293881575	1.18577230649867	0.279085391955932	0.334191424762518
EXOC6B	-0.0962703850672013	5.17091931527682	0.541629570424501	0.463668105021275	0.522834630343379
EXOC7	-0.282776761134831	5.98705580371802	13.2064849746733	0.000463453075946201	0.000944575064897127
FAM71B	0	NA	NA	1	1
FBXO2	0.39102420602142	5.98087502641924	2.6079683840167	0.10982137826707	0.144870207794708
FBXO6	-0.228141304357586	3.09032863466269	2.06875565014504	0.153805501866797	0.196447496015113
FBXO8	0.482221101527171	5.41387355845047	22.6618419641137	7.32322220513149e-06	2.02391146573278e-05
FUT8	-0.313005435066733	4.19798283838298	2.78213776278917	0.0987896715500376	0.131665090693498
GALNT1	-0.0692750148096484	5.39774353358126	0.339597656253434	0.561515862700703	0.616798026221047
GALNT10	1.41270998710429	6.64441184139966	52.6254659963526	1.35094367619352e-10	8.56825677113462e-10
GALNT11	-0.424322066795286	7.01246434349006	9.6809950013725	0.00249344866601921	0.00447298043140851
GALNT12	-0.757920822248114	2.53971499246151	7.6847006504727	0.00676519237579787	0.0112686606613999
GALNT13	-0.792802601370358	-0.868728160770768	2.01120698492573	0.15958740657794	0.203085057107307
GALNT14	-4.09353942890438	5.20496170178435	62.4987305467059	6.30740464477412e-12	5.18946202721021e-11
GALNT15	-2.22901495715214	4.06645259851899	82.6813565981044	2.16940956222138e-14	2.83228470623346e-13
GALNT16	1.18467660543787	5.36758746252796	11.0680183841726	0.00127209409045534	0.00240415059714942
GALNT18	-2.52932256636488	5.03309384536654	191.830157978271	4.76284361603086e-24	3.65475346862777e-22
GALNT2	-0.170363470523245	5.69361285521461	1.18116074189673	0.280016137507088	0.335145846578593
GALNT3	-2.08112473560074	4.10834572700508	71.0621348935045	5.19919158656074e-13	5.22007568586541e-12
GALNT5	-1.77680483906192	-1.04130501108293	11.326193074148	0.00112416808911824	0.00214326308548192
GALNT6	-2.65991553708053	3.02015460105179	167.561839199383	2.81533910968957e-22	1.56054177677142e-20
GALNT7	0.418919898605643	4.71057052460345	4.26377588789895	0.0418044046443383	0.0601088189149951
GALNT8	-0.637923403870251	-1.73090258130876	7.64823824007175	0.00689218575990496	0.0114598843413514
GALNT9	-1.4014891365633	2.77819836526529	10.8889774363023	0.00138636851896439	0.002599873132821
GALNTL5	0	NA	NA	1	1
GALNTL6	6.26458408822357	3.77724651240324	49.1467613739496	4.19315511916801e-10	2.39950662005339e-09
GANAB	0.660024834005155	9.07240624190962	33.6331666321767	9.71347373929842e-08	3.65409317256249e-07
GBF1	-0.0854694689800351	6.57227207259788	1.0244889762349	0.314164538515088	0.371446579522413
GBGT1	-0.0478949523783972	2.65341567240205	0.0250716311843255	0.874542729229063	0.895582567925904
GGA1	0.770197434824016	6.59116968799922	63.1209227674459	5.23606311874115e-12	4.376642606847e-11
GGA2	1.15904041037746	7.85180682439154	103.740495679881	1.15302059718824e-16	2.38643529106117e-15
GGA3	0.043039613183016	4.97403275703916	0.280595370068046	0.597612937610898	0.650327299259997
GIT1	0.122522200182188	5.90396271259009	0.950200908150722	0.332275654844545	0.390301925090749
GIT2	0.163127072529805	4.73177223854292	2.36042504938058	0.127949472576636	0.166559047938714
GLT1D1	-0.396145534962659	-0.279040666938417	1.93619832140167	0.16750484470047	0.21203620785785
GLT6D1	0	NA	NA	1	1
GLT8D1	0.0452616938490293	5.73790180089058	0.240503273438875	0.625033949337347	0.675812647255026
GLT8D2	-0.891619024501562	2.01591419405998	10.8212379490164	0.00143232344624338	0.0026771513626554
GMCL1	-0.295071287212697	4.89091709184602	6.82017236788887	0.0105566745867579	0.0169483759377497
GOLGA4	0.996505473252913	7.40388924274605	43.1158365820453	3.21224211972073e-09	1.56248775810478e-08
GOSR1	-0.0981803096441882	5.7565757120059	1.60848112124292	0.207969732001554	0.25752221054696
GOSR2	-0.396321584244519	4.46651909870528	29.3040565749268	5.06863058125529e-07	1.68605582295959e-06
GPAA1	0.351562937077037	7.20376403764965	7.24641677121245	0.00846807831572529	0.013853505932035
GPLD1	-1.11675694924834	-0.0898280879237159	20.221462897443	2.04629274898827e-05	5.23049676151999e-05
GXYLT1	0.843321977523997	5.02637305467707	54.3300927997913	7.83714118087012e-11	5.21705237652493e-10
GXYLT2	2.20786808732983	2.61916070525418	23.1096211462894	6.08225103706515e-06	1.70751099298394e-05
HAS1	-2.16894713720253	-1.15376688482411	14.8149346432056	0.000221189462252323	0.000475287716953327
HAS2	-0.470698203957981	1.7907737577141	0.429559988474022	0.513873394863984	0.571287724554775
HAS3	-0.360963593789847	0.98829095332571	1.79864190252593	0.183244746225794	0.229679508575694
HERPUD1	0.919751784424969	8.55640426606785	31.1113084647048	2.52296736817629e-07	8.82215956463795e-07
HSP90AA1	0.877978599840078	10.5608461955855	33.7724217997224	9.22050917074046e-08	3.48374957112552e-07
HSP90AB1	0.456024773419691	10.029749786152	14.6730532386136	0.000235953098850564	0.000504415986929662
HSP90B1	0.252989156995967	9.6112979007286	4.24574146329734	0.0422295977602846	0.060666054856853
HSPA1B	-0.161482214525939	6.47037641067321	0.637393555824135	0.426753640424708	0.486584561203953
HSPA1L	-0.0613118369318965	1.92799280652315	0.170293783543206	0.680830270432614	0.726940740260295
HSPA2	-2.99648841475031	7.16456956516318	160.28715155374	1.03158948273541e-21	5.20641134910758e-20
HSPA4L	1.71370352396057	6.28985968703535	84.3387917887104	1.40388334702422e-14	1.90563226888487e-13
HSPA5	0.0415763213770274	9.11532461680551	0.101712279497205	0.75052193277473	0.788771769467899
HSPA6	1.72484940508706	2.34784979577783	23.184547132515	5.89668552568421e-06	1.65851172496491e-05
HSPA8	0.0233072506498006	10.1670634114974	0.019752042375454	0.888545238656466	0.907573712323533
HSPBP1	0.38071708848891	5.95429468068796	10.3114447476459	0.00183282485732862	0.00336522574927433
HSPH1	0.843403890464001	7.17531677637521	22.3531459644281	8.32747768617871e-06	2.27856757550263e-05
HYOU1	0.397781563865936	7.57853780106642	8.23391579725654	0.00512101359742264	0.00871925032134753
IFT27	0.514560679572923	5.14892922283808	21.5543799713207	1.16352266488975e-05	3.10199377451107e-05
INPP5B	-0.512010123553529	3.98809328850356	41.0552688669937	6.58712514355831e-09	3.03586400896171e-08
INPP5E	0.9504486235764	4.86540465719353	58.776022721316	1.95352109588896e-11	1.46222415140196e-10
IQSEC1	0.926190597041274	6.7615071641239	53.6141509275801	9.84287368539524e-11	6.43265441316676e-10
IQSEC2	0.503971456522134	4.8479085715853	18.7668273021714	3.82560440891139e-05	9.36374476131506e-05
IQSEC3	-2.13459889628922	1.26898419075191	35.4953322575047	4.86597475201195e-08	1.92962542459817e-07
JUN	-1.29608990269147	7.99908373263841	32.6433100742389	1.40918443203701e-07	5.15004062639802e-07
KDELR1	0.680295951706201	8.09765483019376	63.6079174824252	4.52858807223073e-12	3.83646064249062e-11
KDELR2	0.464195384921488	7.64424435987825	20.6830119699081	1.68136633624667e-05	4.36095936373014e-05
KDELR3	-0.817051074326975	3.37585607755781	6.09282431934785	0.0154588020745514	0.0240933039586791
KIF20A	2.26130627286765	2.01301931268206	25.1467470115878	2.64150841589147e-06	7.87621719801022e-06
KIF23	0.518837613992913	2.64564755130686	3.07240119810269	0.083030159499396	0.112475104978166
LARGE1	0.394697585933401	4.64538608480083	8.86059631489326	0.00374084854789455	0.0065214081786957
LARGE2	0.480147804197694	5.72189851583797	4.25877031436183	0.0419219587055532	0.0602663218248442
LMAN1	0.987816535298086	8.40855446503538	29.076551376273	5.53850724409943e-07	1.83236139356039e-06
LMAN1L	0	NA	NA	1	1
LMAN2	0.535029085799467	7.64609367847531	26.8275386967781	1.34433981123035e-06	4.2192969033607e-06
MAN1A1	0.0732024022135094	7.89276744966034	0.153877432143963	0.69578269466467	0.740278135806213
MAN1A2	-0.388041888672935	5.72682231135264	13.7487748856847	0.000360512518840614	0.000748221014263501
MAN1B1	0.24728335578863	6.48075741636437	7.83824881452587	0.00625655425114966	0.0104903652104003
MAN1C1	0.828542540026242	6.73374252654909	17.4639365773926	6.76002554441637e-05	0.000158662272453218
MAN2A2	0.25703672004208	6.10185390389064	5.16941847828606	0.025361592095388	0.0380044847341052
MAP2K7	0.80375607153334	5.95367110267955	94.1606531262234	1.15768494270279e-15	1.93950375541893e-14
MAP3K5	0.907822941433352	5.33289974266807	33.040153081297	1.21342404790699e-07	4.49504868978354e-07
MARCH6	0.692338672169565	7.72276967878432	30.617151611564	3.04967933262416e-07	1.05344917691014e-06
MCF2L	0.358178355196775	5.63185692557883	5.58600891435512	0.0202522354856027	0.0308981154091564
MGAT1	0.519358467722008	7.53827508997682	17.327802171533	7.17796030093919e-05	0.000167651707618996
MGAT2	-0.140103777891631	1.94435308655288	0.743732582980236	0.390755329115839	0.450249768877539
MGAT3	-2.04211353205132	2.07830334627631	115.667608683038	7.63349204599854e-18	1.92200424729606e-16
MGAT4B	1.42071189290005	8.07725805549603	149.049188630427	8.2811110145637e-21	3.62760901919528e-19
MGAT4C	-4.11586293989289	-2.01521657453435	152.173837110053	4.59555426158264e-21	2.0944586695213e-19
MGAT5	-0.470906515819101	6.65223265222282	10.0723728818257	0.00205895152275374	0.00374686991637689
MICAL1	0.116075581389431	4.50490378933901	0.26253832010514	0.609634275646445	0.661918820800068
MICALCL	-0.55597665908261	-2.06340571920406	3.08955040035372	0.0821898043586522	0.111396935195626
MICALL2	0.413496671614849	4.21942705730838	4.37203444421225	0.0393463453191783	0.0568680601192044
MOGS	0.183735897119434	5.76232928369772	4.03916369368728	0.0474444570361186	0.067453173098994
MON1A	0.0813089579509644	3.47903771725684	0.418516750183509	0.519321316232847	0.576342428877068
MYO5B	1.38132193695477	7.25808796397812	41.8059769164537	5.06370000316279e-09	2.37647331124095e-08
NAPA	0.82670515594136	7.35329970531678	73.1879745162314	2.8579168666474e-13	3.01952387967191e-12
NAPB	0.283098841616185	4.09723256929237	3.19179843560733	0.0773689512394445	0.105407545139312
NAPG	0.566147252346899	5.92180940154344	29.2274141507595	5.22218359440962e-07	1.73355594305299e-06
NCKIPSD	0.28937144992818	5.06704022208938	6.66156450488633	0.0114655931052009	0.0182891734747459
NDE1	0.00132766911441753	3.82457949119058	0.000160735878652249	0.989912563618554	0.992023251387463
NET1	-2.11275339700151	4.84042543344114	274.189919271113	4.35474934588289e-29	6.87015001700125e-27
NGLY1	0.444116012994187	5.09703879568321	12.3687455047787	0.000685736727087759	0.00135798986684514
NPLOC4	0.00321515663123079	6.54624593815183	0.0012090585842909	0.972338778597363	0.977451334335465
NSF	-0.259413550157465	5.00659407397632	5.34136360289759	0.0231047451119931	0.0348395031578634
NSFL1C	0.326748543747601	6.52836157971552	25.4818134836205	2.30666673476306e-06	6.95886621239029e-06
OCRL	0.612666834584656	5.8369332572495	59.1766230349287	1.72733776347742e-11	1.30851402809726e-10
OPTN	-0.260595655632998	6.69846904513648	2.47812113283503	0.118941918006281	0.155898772380995
OS9	0.502189576687163	8.47566567676966	34.0306175014757	8.37314822893843e-08	3.19362219769101e-07
OSGIN2	1.05358702301638	5.8118229979436	48.7281628609644	4.81504326889683e-10	2.72522268304848e-09
P4HB	0.313531993915233	8.89835782066464	7.44942074547065	0.00762970423715526	0.0125924447721284
PAK1	0.562728290716186	6.1815246799372	18.4591819306629	4.37265331044146e-05	0.000105889929887891
PARK2	-0.500188974385249	5.00384910937925	4.21533305572236	0.0429570434835995	0.0616208368404657
PDIA2	0	NA	NA	1	1
PDIA3	0.694214618260822	8.83848667456545	62.0675611838262	7.17919834046758e-12	5.8576026965985e-11
PDIA4	-0.0566684217385756	6.89811533076288	0.206739336261033	0.650427781163567	0.699378044089895
PDIA5	-1.05590353915123	4.00151274066701	51.4103283835011	1.99995810728348e-10	1.22207466705716e-09
PDIA6	-0.92821936116662	6.89746164591545	40.7488743778986	7.33698606478893e-09	3.35609094934384e-08
