pspGenes	logFC	logCPM	F	PValue	FDR
ARFGAP1	0.000192469991075768	6.70765342035512	9.36634851027443e-07	0.9992332516967	0.999539735540073
ARFGAP2	0.00734047827468342	7.10150095989394	0.00387106073360739	0.950739968117345	0.988951824490421
ARFGAP3	0.000489626473983193	6.53764845312754	7.84080462604062e-06	0.997781561113425	0.999437146068521
ARFGEF1	-0.119711746737502	7.51700762891394	0.239737270513255	0.627422069647833	0.898157147577988
ARFGEF2	-0.264592952367486	7.81728452678379	1.61072850183932	0.212685876363491	0.670189209140618
ARFIP1	-0.113639284285767	6.04457572172025	0.852493961145277	0.362110113993596	0.779201113690943
ARFIP2	-0.22551397955356	5.7928253029156	2.18158316400701	0.14852876855978	0.609132441527875
ARHGAP1	0.046900501444978	7.01298805303447	0.119364253781014	0.731773497566051	0.929462081263086
ARHGAP24	-0.320157313762523	6.44453881047436	2.08100406617117	0.157948514934188	0.620651690536246
ARHGAP5	-0.124930948885299	7.57881390952389	0.539408535217407	0.467524224653317	0.837263511815671
ARHGDIA	0.212762308114777	7.68636756776145	1.72619151818467	0.197364648851999	0.65877163797253
ARHGEF1	-0.243950680017629	5.68183143488229	2.90814460453913	0.0969111585553986	0.538887982441979
ARHGEF11	-0.0839048277347271	6.11196130613547	0.445914577823417	0.508619848598779	0.85424471181647
ARHGEF2	-0.29216348881907	5.40572247276836	1.24267141024343	0.272481758314187	0.715913509526842
ARHGEF6	-0.0135619674549033	5.58900060052999	0.00314871375876882	0.955567574348743	0.989458466145614
ARHGEF7	-0.0229758209564219	6.07712346648446	0.0153870635226054	0.901982935081153	0.977650609856562
ASAP1	-0.17021349574666	4.93622328703609	0.515821900884637	0.477351720685602	0.83897147361074
ASAP2	-0.60176751691836	5.35320703971656	2.58244073439812	0.11695570311813	0.563693226139612
ASAP3	-0.366445871715566	6.15814446754041	4.77724764167636	0.035551950822533	0.410943561039417
ATF4	-0.288580508599105	8.51666022317314	1.52497759097886	0.225016775511943	0.679381725360554
ATF6	-0.0697031937173067	5.95682699889267	0.122684934119952	0.72821995617892	0.928594213984815
ATF6B	-0.0108898380399313	6.32544110174619	0.00869465541526578	0.926235533396272	0.982699292636934
ATXN3	-0.253429099380935	4.19124408616611	7.58857274696381	0.00922202860973789	0.265495635311659
ATXN3L	0	NA	NA	1	1
B3GNTL1	0.244561388903311	1.73379725783716	1.23621830837869	0.273709135126211	0.716932831436769
B4GALNT1	0.785230295190767	1.35141807825729	4.37463090630148	0.043731060419282	0.428881812263061
B4GALNT2	0.278643641465243	5.30162504237619	0.197549007390086	0.659417050897869	0.910134406371419
B4GALT1	0.0566256602928972	7.4475060569461	0.103376104490131	0.749709484361716	0.933901172830789
B4GALT3	-0.0479130335140503	5.40198448893767	0.122323421563668	0.728604175168078	0.928772522555625
BAG1	-0.0312484141973783	8.11445356056338	0.0306452538993145	0.862033460468765	0.966493173692259
BAG2	0.0789627949729641	2.54683504311752	0.0833345881143601	0.774515151108897	0.941412991715269
BAK1	-0.361952516044133	4.88077988501277	1.47853552992016	0.232065073755072	0.682120687488692
BAX	-0.0550988895076425	5.25074175287256	0.110027577576167	0.742072241385548	0.931481263848657
BCAP31	0.137733089711625	8.36889935062484	1.08143441065592	0.305440717868222	0.741706668205849
BCL2	-0.0778663304495129	6.76730396763313	0.104231885391031	0.74871190009034	0.933901172830789
BET1	0.212348455972313	5.32068766143102	1.39503484616716	0.245445842314871	0.69207282977587
BET1L	0.0800491770613138	6.90153086916206	0.223032588777115	0.639642699431249	0.902677139063281
BNIP1	-0.155741475473769	3.99449248291192	0.999727721974442	0.324174797905868	0.754483639865415
CALR	-0.0310333740149756	9.98179387454503	0.0534976352314396	0.818419370165801	0.954975010146206
CANX	-0.0586724996387999	9.67292433946076	0.120690011702181	0.730348190986793	0.92919384972496
CAPN1	-0.0632669021392609	8.58110714635055	0.120960086838874	0.730058916188951	0.92919384972496
CAPN2	0.00247191563025791	9.06392581615122	0.000125900991123399	0.991110589937988	0.998699011745254
CKAP4	0.00330010344016381	6.20730670577827	0.000533940879002031	0.981694795599894	0.996494965868583
CLTA	0.286820142152917	7.22481723598124	3.22159152094085	0.0812314464820219	0.514489510924203
CLTB	-0.0668203032602464	6.43909671191914	0.0933213415081132	0.761788935808281	0.937965233012634
CLTC	-0.196167978457842	8.74052991267108	0.569857303205431	0.455317986246899	0.833041006404342
COG4	-0.0740095442647671	6.0844580731194	0.362763815799747	0.550821145046979	0.868481502145867
COG6	-0.331188818114423	5.1252171364905	1.75413265111876	0.193861185725503	0.656482629917902
COPA	-0.131143857998624	7.70090571170318	0.96911046727396	0.33159529305428	0.758537158674349
COPB1	-0.21964210430921	7.63054790398091	1.68874217356626	0.202181760223338	0.660841559200081
COPB2	0.129507262666728	7.24802475410969	0.672020860220331	0.417843523987091	0.813208707311645
COPE	0.190009231278883	7.87921446743194	1.41486622598169	0.242182006367947	0.689672532585702
COPZ1	0.141888513487856	7.48196309897455	1.71356381464389	0.198973193684903	0.659877845022595
COPZ2	0.76681194740056	3.3311276997312	5.66014057752006	0.022884973929966	0.355295312730834
CRYAA	0	NA	NA	1	1
CRYAB	-0.228959250940074	8.4659178713776	0.141736389671342	0.708812181641257	0.924445376142651
CTBP1	-0.261469554689877	7.42263538985738	3.53126774585245	0.0684898788288931	0.490112319319506
CTSA	0.273205166016096	9.23354061480004	1.3217352466767	0.258003122732016	0.705213855027871
CUL1	0.234258472413525	6.35818324184376	3.38075202894017	0.074379027529603	0.501912297237051
CYTH1	0.138235177217192	5.94700251055725	0.572425950282262	0.454311845702098	0.832586272534681
CYTH2	-0.213578815331303	6.08318723489511	3.14002459956426	0.0850163737908673	0.519479179625274
CYTH3	0.414768244909886	5.85293069279747	6.00679226874569	0.0193381496788292	0.335099635292501
CYTH4	-0.420782856010262	3.28815796874308	1.78455042790072	0.190132424733485	0.653972392763949
DAD1	0.092047854039625	6.84765383483764	0.911550136149929	0.346190015980371	0.767915890134163
DDIT3	-0.838515877733052	7.55190360797461	4.48132534183558	0.0413790744355765	0.424412790598946
DDOST	0.0261000608527826	7.31453650556837	0.0607599025419055	0.806725321411608	0.952320167205481
DERL1	0.079482625746625	6.29436515295689	0.233300428335135	0.632066715856409	0.899819446277007
DERL2	0.0292888428765719	5.14225328296595	0.0528967316097477	0.819423593779445	0.955118536069454
DERL3	0.220977932825016	1.09741844070599	0.541285997805575	0.466756279077783	0.837105561652845
DNAJA1	0.379609347609199	7.45896077741476	3.66025819503627	0.063855460580932	0.483980989497823
DNAJA2	-0.143142419766962	7.2133587495011	1.41594056841538	0.242006756773285	0.689669248282084
DNAJB1	0.407001634610389	7.74362014132485	5.5081111930197	0.0246581945929846	0.363874422775191
DNAJB11	-0.0316817367687435	5.84864397385526	0.0479523177756948	0.827925483818733	0.957047160808469
DNAJB12	0.0124984876624009	6.03284388823428	0.0105275865377344	0.918857346802854	0.980675145169309
DNAJB2	0.0682846968477903	7.19255814153765	0.189685981787659	0.66582716008354	0.911642979814484
DNAJB9	0.164724749074261	6.21039548314117	0.65123930205682	0.425068869984348	0.818033410546219
DNAJC1	-0.398025355871478	5.40908162298746	9.20946390301036	0.00449713306815674	0.227964782583843
DNAJC10	-0.321042234074388	6.28555535731423	1.40384006107552	0.243989888782524	0.690011715736546
DNAJC3	-0.208606278760499	6.5797366817262	1.05346597372053	0.311685644572249	0.746586882116596
DNAJC5	0.0425315130257573	7.76971268904895	0.0856053127796783	0.771551531331341	0.94053335102659
DNAJC5B	0.0643919250956581	-1.17372479729585	0.0122976573041216	0.912327281948654	0.979151363359945
DNAJC5G	0	NA	NA	1	1
DNAJC6	0.353333053676613	3.53088971321098	1.4823307673259	0.231478867965429	0.681519864944741
DNMBP	0.135447307174999	5.47578545680928	1.0212338901999	0.319096919489795	0.750791987179366
DOCK5	0.0427575661166026	4.81343296980982	0.0195104900432145	0.889706016424255	0.974501038756335
DOLK	-0.0352582096076092	4.49233538275613	0.0549696793757088	0.815984174770551	0.954280106607797
DOLPP1	0.257065614567801	4.15679409484848	2.13659495434994	0.152658018325107	0.614102271665092
DPAGT1	-0.212095564358193	5.02794841962201	1.47009024209764	0.233376180074185	0.68292270335099
DPM1	-0.0107226034354837	5.15091245918945	0.00958878769604767	0.922547326532334	0.981431492689303
DPM2	-0.132432374481887	6.11582869463222	0.354745582098718	0.555235050519117	0.869279810456071
DPM3	-0.12913365967984	4.21148806380655	0.333126441039312	0.56748343434204	0.873457992344348
DPP6	0	NA	NA	1	1
EDEM1	0.111865499734514	5.65066904952478	0.560688242302249	0.458938886881762	0.835157757226222
EDEM2	-0.258134266428488	5.4600350581181	1.65569734028587	0.206551771555583	0.664625312728269
EDEM3	-0.411372861174596	5.26865182873498	3.60173517192027	0.0659132904645496	0.486370185064056
EEA1	-0.134708182418771	5.36509824565133	0.48172769892788	0.492179035669323	0.847996033263119
EIF2AK1	0.0744800523450302	7.88724348848446	0.355190725398967	0.554988232651656	0.869279810456071
EIF2AK2	-0.0863151671307614	5.60571187482986	0.212153872786842	0.647906774412016	0.906090790925763
EIF2AK3	-0.541709010729235	5.43584661913084	5.42807438316032	0.02565130213793	0.368329841123677
EIF2AK4	0.131625006275794	6.5973317601499	0.652379569346253	0.424667480503604	0.817493452379459
EIF2S1	-0.100421365578895	6.27287248705716	0.996674617164164	0.324904540846151	0.754644186860038
ERLEC1	0.314119883221925	6.28421834457651	4.76992344438931	0.0356848057852689	0.411578049220454
ERN1	-1.0359224030965	4.94008489051531	6.65521810711329	0.0142002761847441	0.301195069531729
ERO1A	-0.239872326440057	6.79328795406961	1.58352884769215	0.216504794494698	0.673319809566172
ERO1B	0.119979956842231	5.18602339126259	0.21172697005565	0.648236290372467	0.906237607092907
ERP27	0.00654598007891143	8.9717797500695	0.000108672452802001	0.991741153717555	0.998699011745254
ERP29	0.23359958501517	7.50651692958744	3.69044890103773	0.0628219285688675	0.481875759720615
ERP44	0.013290720416807	6.48541982880553	0.00503304278588869	0.943842394823554	0.98657252736705
EVI5	-0.201640964400121	4.208182409997	2.13710638319548	0.152610324321448	0.614102271665092
EVI5L	0.412812992331344	7.05284195231803	2.0984080576367	0.156269291594514	0.619933894614417
EXOC1	-0.0779042237918211	5.52150550854593	0.468665434972494	0.498067922030646	0.849757840620339
EXOC2	-0.0229793333607594	4.94164595616314	0.0192361538334327	0.890479047315712	0.974599611908067
EXOC3	0.0975734486639142	6.20775183408778	0.520622021165794	0.475324230335668	0.838545892468456
EXOC5	-0.251517738941169	6.03194365833967	3.33124371920386	0.0764384113501088	0.506138712506002
EXOC6	-0.16898660374266	4.44284441934287	0.813359675463725	0.373235562882232	0.785432944189294
EXOC6B	-0.318402707639571	5.27194625502487	1.87039667965376	0.180066045496178	0.644146817850997
EXOC7	0.0770647800920219	5.8852781617749	0.370282454410917	0.546742524709679	0.867856103522398
FAM71B	0	NA	NA	1	1
FBXO2	-0.0198199237427631	6.15864510796468	0.00439258340871633	0.947531226566108	0.988089359839274
FBXO6	-0.271871331243855	3.0861804507727	0.845556584096822	0.36404758422017	0.780521173539009
FBXO8	0.0131079975918319	5.47160308473681	0.00821681306773472	0.928285290699805	0.982754415386819
FUT8	0.296246238763954	3.96025513666057	0.831201915575466	0.3681036057233	0.783157163041246
GALNT1	-0.132253975727589	5.30754289891427	0.578963768032562	0.451766982087314	0.831628863186967
GALNT10	-0.0395947990122078	6.6374778910097	0.0302974390933534	0.862810495666855	0.966493173692259
GALNT11	0.382333752602433	6.86962360680371	5.04578105251576	0.0310356275039871	0.395803216324765
GALNT12	-0.270399184860027	2.46805886576152	0.342405242109431	0.562162691064568	0.870929107778513
GALNT13	0	NA	NA	1	1
GALNT14	-1.65421865480697	3.15659870217854	2.90234295368609	0.0972320591758664	0.539591781597264
GALNT15	-0.648717763875152	2.8961483579155	3.79596680150975	0.0593532231608319	0.469082975309647
GALNT16	0.196860601520709	5.48712922399001	0.21398871268099	0.646495081539732	0.90550971111228
GALNT18	-0.418645320708121	3.96405617944987	1.68732050535755	0.202367432568533	0.660844518137271
GALNT2	0.04648304756414	5.41991111733659	0.0980876854115291	0.755977925298096	0.936060860099567
GALNT3	-1.08025995639428	3.54135028572795	8.79476192551335	0.00538529929418176	0.236031178322532
GALNT5	0	NA	NA	1	1
GALNT6	0.322532761032775	1.92789374265417	0.831564733062932	0.368000297764969	0.783111839353632
GALNT7	-0.230603380503932	4.72680493555658	0.832152335124229	0.367833072793359	0.782922613799765
GALNT8	-0.194388581690009	-2.11982978781962	0.359021705830417	0.552872737600804	0.869110859301582
GALNT9	1.41659654954241	1.33367364891862	4.01631666838465	0.0527745586582525	0.451220500054006
GALNTL5	0	NA	NA	1	1
GALNTL6	0.23102544699858	3.40403008928589	0.0677760763889889	0.796113926321172	0.949745581300089
GANAB	0.0853599290891298	9.10495466871907	0.266020908043324	0.609226014464702	0.8915119917863
GBF1	0.0428646268932786	6.43479814460605	0.164838342634494	0.687188819448961	0.919486019516707
GBGT1	0.146005857688659	2.92262999524634	0.0862896904939946	0.770666721912168	0.940370075671772
GGA1	0.271510513656272	6.68076997210636	3.21700629184356	0.0814391083408691	0.514489510924203
GGA2	-0.25591149470359	8.13788938919757	2.26807859098721	0.1409518899059	0.601404685340621
GGA3	0.134481411653696	4.88714772121419	1.36810331398628	0.249967625388873	0.698616716268526
GIT1	-0.100298097126983	5.87688132802371	0.300256134477702	0.587167136758053	0.882476217464006
GIT2	-0.00142336099401302	4.7243561989487	6.84830582180374e-05	0.993443769519205	0.999102931883375
GLT1D1	-0.0774650741391994	-0.591502582720407	0.032644239238571	0.857653309988482	0.965244947359882
GLT6D1	0	NA	NA	1	1
GLT8D1	0.317998495215654	5.68787142767049	6.01115385398967	0.019297511884325	0.334685468474283
GLT8D2	0.234322129267281	1.31567115461834	0.661528887093879	0.421467723282836	0.815411190256083
GMCL1	0.0485140746181609	4.74662397268131	0.0674127639799894	0.7966485941299	0.949745581300089
GOLGA4	0.126323323009004	7.5482438942315	0.397938450313884	0.532215213163533	0.862275199847492
GOSR1	-0.0516641539415065	5.70345233461858	0.155551705722824	0.695655890382257	0.92228365704951
GOSR2	0.0302413448081552	4.28954060939741	0.0823148004480194	0.775860383282639	0.94185141822132
GPAA1	0.466018301654131	7.11456470551044	6.29101074657083	0.016873759240712	0.319833709513287
GPLD1	-0.0884195533894304	-0.145916155352452	0.0364133334965229	0.849756646818298	0.962970852681939
GXYLT1	-0.0644797291813229	5.09151911167782	0.139186286246267	0.711320139597065	0.92480842609972
GXYLT2	0.633537918148802	2.89382155301771	1.1437043970867	0.292122455123402	0.731432500424749
HAS1	0	NA	NA	1	1
HAS2	-0.485793371126943	-1.2211385914029	0.484022151639447	0.49115690221354	0.847463477509096
HAS3	-0.577083517719191	0.777324148785905	1.75928576337534	0.193223309040157	0.655830393181496
HERPUD1	-0.149138610144862	8.66303099363015	0.449871892427947	0.506756604363971	0.853604165564515
HSP90AA1	0.314559480031105	10.620109074736	1.71086612524667	0.199318894151594	0.659937407315348
HSP90AB1	0.323508199280603	10.027193482812	4.62608000977456	0.038407420009178	0.418448777908021
HSP90B1	-0.0059598430543841	9.54052439815025	0.000973276181775114	0.975287689732579	0.995129102438413
HSPA1B	0.765743762516042	6.32574562292904	11.0381088438163	0.00208429503249747	0.181631134495764
HSPA1L	0.470420848260566	1.78046206371885	4.90836009421714	0.0332629988006517	0.406213473961683
HSPA2	-0.312809658555706	5.61498442243005	0.951659602563798	0.335928968587052	0.761888577161764
HSPA4L	0.118568920464175	6.49825932252227	0.387571449244292	0.53757598175288	0.86449823448805
HSPA5	0.0384400567680139	9.02642065703836	0.0372707872277691	0.848020198972186	0.962731725998595
HSPA6	0.535133953799031	2.50291485406768	1.04585226590738	0.313415237592224	0.747526172856812
HSPA8	0.191901342198085	10.0553123814972	0.52492885028186	0.473517213115843	0.838545892468456
HSPBP1	0.00187414813999493	5.84359169845016	0.000140004977176692	0.990625911406744	0.998699011745254
HSPH1	0.368177481404602	7.20456942665264	1.91214042833403	0.175402857514741	0.638545592885906
HYOU1	-0.264798035756942	7.60928310942336	1.78481715765503	0.190100113087159	0.653972392763949
IFT27	0.0988919502342976	5.15754028473601	0.360003173383768	0.552333244383101	0.868842987654587
INPP5B	-0.110024296502145	3.7064939250088	0.573664510872908	0.453827973893347	0.832468616665236
INPP5E	0.014950553195183	4.87778123801398	0.00907929625639935	0.924626527730608	0.982271745393508
IQSEC1	0.165173902661015	6.98220112737212	0.878737586000204	0.354911218582067	0.77323990498079
IQSEC2	0.140486721622906	4.95195029715185	1.5024289700452	0.228405109972591	0.680333858739908
IQSEC3	-0.821671269842513	-0.010088333731827	2.43006932234426	0.127940417369468	0.581800841687237
JUN	-0.317050559133713	7.23773421132505	1.06633254548314	0.308791735705281	0.74432300973728
KDELR1	-0.0169139320957029	8.13088869063977	0.0203474088462122	0.887381383427226	0.974213951324186
KDELR2	0.0677293735626767	7.56787091311409	0.165000146115279	0.687043791950944	0.919486019516707
KDELR3	0.0602333896526641	2.80001335382985	0.0172290643094549	0.896314528105227	0.976536203951372
KIF20A	0.570884679928226	1.32440207170081	2.6002788080571	0.115742237336169	0.562331485850013
KIF23	-0.133808578897708	2.08678200300818	0.150755304957936	0.700144175028244	0.9230305828096
LARGE1	0.146625683511043	4.68909079137464	0.936814559565086	0.339677074660637	0.763998968400906
LARGE2	-0.0799744532790571	5.6698045932412	0.0799507645991796	0.77901400946637	0.943407043619126
LMAN1	-0.321411102368506	8.56688514941821	1.13846239106015	0.293213667444031	0.732708639161422
LMAN1L	0	NA	NA	1	1
LMAN2	-0.105730228444059	7.78291309118216	0.335130650617586	0.566325812317899	0.872710015142099
MAN1A1	-0.0571056254021804	7.92193823228809	0.038713279902454	0.845145142446896	0.962450822910104
MAN1A2	-0.119106354179699	5.60348442626426	0.383394555750213	0.539764152522957	0.865412639712251
MAN1B1	-0.0806628880071494	6.49283440964284	0.278288478231685	0.601122293245246	0.887804124062237
MAN1C1	0.484639106205693	6.9416569580437	4.1499109615308	0.0491814903137593	0.441018521730367
MAN2A2	0.0786785980751663	6.01072569530199	0.309725720858041	0.581356395810288	0.879775975757657
MAP2K7	-0.0267665646983798	5.98678252130359	0.054533479871687	0.816702149750155	0.954466634804863
MAP3K5	0.0733704766662137	5.50126428176851	0.153999499463807	0.697099509579944	0.92243377263056
MARCH6	0.0226274083174713	7.80979761919108	0.0162501928287209	0.899286197669768	0.977219071708948
MCF2L	-0.335254830418815	5.5762239641747	3.11378918168904	0.086275713619517	0.521258510167927
MGAT1	0.181311044090113	7.6598351681152	0.932570900270118	0.340759123889766	0.76426442445978
MGAT2	-0.284681389627906	1.7951752862389	0.898215886018549	0.349697581449409	0.769025775780734
MGAT3	0.529183011497543	1.29524241610656	3.97904898004025	0.0538279909715778	0.453793564695886
MGAT4B	-0.166606872778494	8.3494100640177	0.951344166612586	0.336008016604477	0.761981436611445
MGAT4C	0	NA	NA	1	1
MGAT5	-0.0616529533021676	6.46495301195687	0.0860673683599907	0.770953734794875	0.940479782473628
MICAL1	-0.18155374721235	4.66094876571036	0.289721744939935	0.593773616863808	0.885226857956068
MICALCL	0	NA	NA	1	1
MICALL2	-0.31691946628029	4.28668967257131	1.03262348036439	0.316451208450088	0.749601722750846
MOGS	-0.0336727321022184	5.71287809890949	0.0832937346569332	0.774568869822062	0.941412991715269
MON1A	0.147615739220379	3.51089787151925	0.61783194683987	0.437093756085161	0.824581494380656
MYO5B	-0.113298715669299	7.48457825964817	0.300979611448589	0.586718997173304	0.882476217464006
NAPA	0.0128152130711794	7.46991905301249	0.0135522778294564	0.907983390053361	0.978401707895671
NAPB	0.0781813399011402	3.8446852884065	0.343958746016166	0.561281382685998	0.870600506093279
NAPG	-0.161772162820364	6.03650990604615	1.11422055418287	0.298330527014365	0.736343680612393
NCKIPSD	0.155386008118295	4.97926936374877	1.00782094713065	0.322251120828667	0.752986172377992
NDE1	-0.0512340231532328	3.63237361624062	0.145780394147248	0.704887453635358	0.923748206008687
NET1	-0.154950630356015	3.96339534325766	0.764877790065025	0.387712279449469	0.794556890719226
NGLY1	0.00291795233340788	5.10920276354003	0.000327026405126355	0.985673674753169	0.997559138816758
NPLOC4	-0.001586277197871	6.47118284742405	0.000108960718125503	0.9917302076432	0.998699011745254
NSF	-0.284555611314747	5.03490479322684	1.873179654995	0.179750576684222	0.643518780859661
NSFL1C	-0.0782131645919145	6.50053187871806	0.572280163650494	0.454368854936789	0.832586272534681
OCRL	0.192318077182565	5.88020791676872	2.25494814129968	0.142072468314997	0.602933605453097
OPTN	-0.176138189521741	6.62717779492149	0.516665609907224	0.476994313249706	0.838936221613842
OS9	0.227899900355403	8.55721603282254	2.71741865180576	0.108123176818767	0.552044682197655
OSGIN2	0.206605025433373	5.82094410265869	0.920329458582232	0.343907305399232	0.766508513828403
P4HB	0.00858503415559143	8.84897967588171	0.00300488639723915	0.956593160962403	0.989550123623464
PAK1	-0.24260158336815	6.32641778894578	1.9353013614173	0.17287785353357	0.63735959386261
PARK2	-0.084094230480117	4.77354078139921	0.0620651377928754	0.804703683340621	0.951267954247884
PDIA2	0	NA	NA	1	1
PDIA3	-0.00118060444640468	8.95979413164256	6.51858236874782e-05	0.993603543309441	0.999102931883375
PDIA4	0.0643691441867158	6.71810717828365	0.164362146313391	0.687616126415411	0.919486019516707
PDIA5	-0.13502278274642	3.59636124040378	0.400383362107674	0.530965248989953	0.862275199847492
PDIA6	-0.0271347120635134	6.56459034254038	0.0119306475698944	0.913640016241823	0.979377871136235
PDILT	0	NA	NA	1	1
PGAP1	-0.438325860343936	3.93039165671589	1.24529345674698	0.27198507824729	0.715154987272656
PICK1	0.197071229582992	5.5048673507992	1.71317088592128	0.199023500888193	0.659877845022595
PIGA	-0.0796828493997764	5.03359435455412	0.0700114558361647	0.792857468019408	0.948749878217315
PIGB	0.167279742813916	3.67874801253059	1.22180234090257	0.276476993380931	0.719457758481467
PIGC	-0.0317745122250754	4.43773676130045	0.0672293343608124	0.796919123160085	0.949745581300089
PIGF	-0.111684519367664	2.9654885584112	0.276302991105288	0.602418151939755	0.888610338359465
PIGG	0.0005658936901069	5.67676415408366	1.51373553776411e-05	0.996917581422582	0.999437146068521
PIGH	-0.181271565562875	5.07347301058425	1.29138756358589	0.263441073116594	0.708519893403218
PIGK	-0.221323883359465	5.2506747684582	1.44718362848314	0.236979262600787	0.685799466603174
PIGL	-0.0813546219721292	3.1071526432996	0.250592157886433	0.619762378343091	0.896707060250835
PIGM	-0.182686953885322	3.76440107270807	1.26304528953906	0.268652979370211	0.712678719101866
PIGN	-0.141764593443732	4.08760089420089	0.378250784498984	0.542481725922126	0.866385038995667
PIGO	0.295961687806022	6.52935246898218	2.10231486285741	0.155895243502241	0.619167065660235
PIGP	0.188133789825744	4.59230679291348	1.13694530849869	0.293530474987356	0.732708639161422
PIGQ	0.180282798873053	7.36957539747592	0.753066093694158	0.391362880253093	0.795657128550336
PIGS	0.0290539079246904	5.64980773583897	0.0204481483593043	0.887104884706546	0.974213951324186
PIGT	0.224314250990273	7.2863666904979	1.79164719299745	0.18927497676615	0.653250208904507
PIGU	-0.0608459448762957	5.13148222727766	0.200746545507524	0.656854182164354	0.908752807578566
PIGV	-0.0991604254178413	4.06471082116563	0.311441520587578	0.580316074400322	0.879404710124788
