pspGenes	logFC	logCPM	F	PValue	FDR
ARHGEF2	-0.0599187262152143	6.07032001030124	0.514204538361591	0.473950184508938	0.653498205560357
ARHGEF6	0.0397074430001537	4.31807637029287	0.0761960971557426	0.782733286318057	0.881735467859893
ARHGEF7	-0.120269840310106	6.1613851677578	2.80763086881965	0.0949855320045395	0.231281195250297
ASAP1	0.317034811992747	5.70016354095832	8.50983583858368	0.00383223551725225	0.024242157111031
ASAP2	0.318318526023844	4.45913206382205	5.27104926252389	0.022456769641818	0.084975177407237
ASAP3	0.373193843123389	4.90157285540903	7.8845978851255	0.00535305988503076	0.0306944979331621
ATF4	0.0498084560730288	8.33290552693101	0.490830449122939	0.48416614936163	0.66197058995128
ATF6	0.390272543513026	6.41971701455248	19.7784734954849	1.27614489902126e-05	0.000337713137079533
ATF6B	-0.108263279469296	7.32631870627404	3.00244413670746	0.0842917744594236	0.213210457263637
ATXN3	-0.0536935637881984	4.78551983719986	1.12690172342688	0.289394851174723	0.48076352421735
ATXN3L	0	NA	NA	1	1
B3GNTL1	-0.131405719485533	3.13924246020221	2.40787918225593	0.121908366662842	0.273473029145209
B4GALNT1	0.671334552988678	2.38634087466496	7.31855733824552	0.00726297057697199	0.0382317052593573
B4GALNT2	0	NA	NA	1	1
B4GALT1	0.366079330276239	8.11590634343614	15.9096729132404	8.58137026762202e-05	0.00143431493749871
B4GALT3	0.182840383195099	6.65417354485192	3.1313063645997	0.0779416996079562	0.201923148863238
BAG1	-0.28047846065959	6.96652541788021	6.61427227711487	0.0106570545847845	0.0500101540940107
BAG2	0.567942499211957	3.84670494569678	12.5975638816845	0.000456134181304743	0.00507137368754791
BAK1	-0.425567785609538	5.64229494055336	16.8821072380051	5.29275304846338e-05	0.000990514852274123
BAX	0.114350910339465	6.6488881348323	2.32893482426067	0.128170469529827	0.282623046839992
BCAP31	-0.177103808829009	9.04465123945882	5.22456860595179	0.023052529015752	0.0866826271445222
BCL2	0.102105252906591	3.37109122102319	0.484050788228707	0.487197313379872	0.664193600558929
BET1	0.013877598715346	4.58789292264544	0.0605668847242522	0.805790964273687	0.895254772749053
BET1L	-0.0208405772529882	6.0297961656208	0.123451377782102	0.725597571617025	0.843073693433822
BNIP1	0.0495692932194322	3.47591111039128	0.594787903108399	0.441254462124506	0.626085987728181
CALR	0.121804894198173	10.3415886200825	3.02182868592507	0.083301689018507	0.211469338947306
CANX	0.157195989879121	9.13885632502576	6.80854680419509	0.0095831169355728	0.0463510872438319
CAPN1	-0.106022683549232	9.12789912208428	1.97779211497033	0.16078405186914	0.328816167255826
CAPN2	0.277107355863956	7.7853263981871	4.41587144859115	0.0365417716453293	0.120368714249542
CKAP4	-0.109957923672181	7.51611698782233	1.22234102445589	0.269895295463398	0.459458910458288
CLTA	0.0168546355078429	7.42274248478534	0.0392419962775332	0.843120504136283	0.918373703244209
CLTB	-0.0375199301452442	7.14593979754062	0.0876009753300612	0.767479151969301	0.87175131529783
CLTC	0.212987540993578	8.8992484654103	9.51569147583229	0.00225075680913096	0.0165981064545638
COG4	0.123346490557546	6.67916737507225	2.92809982324848	0.0882093569428046	0.219836538382043
COG6	0.133686581204432	4.76918910736881	2.5343356385245	0.112575014076958	0.258268943835694
COPA	0.226420633302538	8.27590004048631	7.62021383198615	0.00617103184567758	0.0340815356607476
COPB1	0.0556858130085053	6.98766575188736	0.785332292407179	0.376311431266687	0.566087654037603
COPB2	0.127056367999608	7.57985351901217	4.3447230473951	0.0380727252634853	0.123925379284925
COPE	-0.0817904116801018	7.33745242288227	1.52608994908737	0.217784326383671	0.399914044942332
COPZ1	-0.0830017274030639	7.57060834670692	2.37549629517802	0.124434785693789	0.276969946822972
COPZ2	0.731113677608915	3.68605409823921	17.221883039393	4.473570251696e-05	0.000879311816203768
CRYAA	0	NA	NA	1	1
CRYAB	1.00217218044634	4.48917610903679	18.9845050280244	1.88024273859863e-05	0.00045710590214448
CTBP1	-0.266106780560699	7.34736084896174	15.6048337928602	9.99131695757457e-05	0.00160144736471408
CTSA	0.157535357270041	7.91700009569259	3.10443242990401	0.0792218918383616	0.204095661021173
CUL1	0.173933610486854	6.43455731851907	9.48702085480772	0.00228496127901157	0.0167651816009499
CYTH1	-0.173019494922045	6.03507649813107	5.05705799028566	0.025340040165712	0.0926112167466157
CYTH2	-0.132104343382867	6.98011142409894	3.97103501929199	0.0473055277512491	0.144130377222694
CYTH3	0.474571180095657	4.90176714049572	17.8598964548008	3.26541506204904e-05	0.00069135346949381
CYTH4	0.261074155240313	3.74762930086485	1.53455547359237	0.216516177060748	0.398543828467207
DAD1	0.162230152085283	6.94322680527237	6.65910038917791	0.0103986971669813	0.0490689120668725
DDIT3	0.108526901712323	4.6574010657538	0.851252918834234	0.357029742135112	0.547849941800983
DDOST	0.117905336087571	8.50517295556273	3.42766958063764	0.0652147978897713	0.179063165673022
DERL1	0.125014973876859	6.69764009521249	3.55759065991654	0.0603571936074273	0.169644530891627
DERL2	-0.106973489593653	5.47918059898134	3.16729359812573	0.0762623232519304	0.199069542482948
DERL3	0.36953674117691	3.93928547933357	4.21676992530249	0.0409987284737113	0.130768700172585
DNAJA1	-0.102299861915795	7.77297425092573	1.21530508962939	0.271275064638011	0.461217535026178
DNAJA2	-0.0288384672064113	6.50968917976253	0.219755346157934	0.639608280058573	0.782201015940215
DNAJB1	0.0349237271027154	7.62905232137672	0.135442896092438	0.71314520255117	0.834953804749697
DNAJB11	0.0933089444179455	6.78357870352124	1.87436134854445	0.172125096542899	0.343844157866904
DNAJB12	-0.0985283001761265	5.97095477414908	3.01033578179048	0.08388716603548	0.212451434580074
DNAJB2	-0.194778403315923	6.82965541912991	6.50282091632305	0.0113285018275277	0.0523036054390444
DNAJB9	0.266231590850839	4.54301959388378	12.2617581201286	0.000541608587031756	0.00579655235536251
DNAJC1	0.0690684373819909	5.35111327677697	0.685461418776278	0.408450611092915	0.595976037034418
DNAJC10	0.254492109052259	6.62425182867959	9.1110027020102	0.00278602345543756	0.0192595716694942
DNAJC3	0.271460654223521	6.56832358919235	18.0130478385975	3.02829968329362e-05	0.000657119425008787
DNAJC5	-0.112313849460677	6.91923200548071	2.09237280063552	0.149206965143878	0.313402476186872
DNAJC5B	-0.490009609217247	0.410572474940794	2.18819781486534	0.140248854715345	0.299994169207751
DNAJC5G	0	NA	NA	1	1
DNAJC6	-0.0489381407447326	1.17294667666485	0.0322844941693711	0.857540747717005	0.926169526867914
DNMBP	-0.220844982765508	5.41225415552871	4.41267750712176	0.0366090884940379	0.120520234876677
DOCK5	-0.167882056332311	4.80698621368051	1.8507976322723	0.174836153688369	0.347619838344983
DOLK	0.00343171227398614	4.51466622387074	0.0023651667941367	0.961248085261488	0.981926321112509
DOLPP1	0.0497537055574086	4.89132802371749	0.467104046784563	0.49491414981115	0.67017357457271
DPAGT1	0.0995418073008521	5.81174437297046	2.48927017533029	0.115806932342881	0.263543669279285
DPM1	0.0597307194639979	5.65507669227604	0.787504295502198	0.375653194197344	0.565594229148505
DPM2	0.06362409057043	6.04147506163508	0.624091832684508	0.430230677911172	0.616035528946503
DPM3	-0.13396203432304	5.31050238002022	1.30034796138897	0.255169853317187	0.443557312591388
DPP6	0	NA	NA	1	1
EDEM1	0.374759065721811	6.63621556847853	14.7529588641988	0.000153098332020348	0.00219346757660166
EDEM2	0.017300855719129	5.65073641364089	0.0587496718486481	0.808668932742311	0.897079165386973
EDEM3	0.241253575374271	5.75368830221055	7.86746213785392	0.00540253581086006	0.0308343549059028
EEA1	0.0976068765641303	5.34875341414505	1.03410427990997	0.310115699803929	0.502334540751977
EIF2AK1	0.132190248518814	7.77335925694233	6.2019168973305	0.0133685859359453	0.0586325292538091
EIF2AK2	-0.0300073047830386	6.52908668898301	0.127144284478123	0.721692670206236	0.840404662395533
EIF2AK3	0.00430993712519595	5.06173119371818	0.00227074455972778	0.962028891264392	0.982477020554621
EIF2AK4	0.010443469568872	5.83708174110436	0.027792970030461	0.867722451304573	0.932110806605622
EIF2S1	-0.04772321100232	6.39463484346477	0.382406115993455	0.536844625235937	0.703268793788624
ERLEC1	0.203156557468446	6.11764317770949	13.68050497121	0.000262971764190693	0.00328900808333024
ERN1	-0.00472717399076399	4.79853567601073	0.00362375637941344	0.95204318052407	0.976646759588694
ERO1A	-0.243942549613917	7.53330365891271	4.45363308772268	0.035755700088409	0.118393425968854
ERO1B	0.0522538404958844	3.56391291279594	0.233022744216481	0.629686400774075	0.774765171380544
ERP27	0.287169681132325	5.41840027442088	1.34082608154554	0.247921379591101	0.435727613179655
ERP29	-0.117396456825292	7.95906268377755	2.39591681742383	0.122834911671325	0.274793257546286
ERP44	-0.0203949590874287	6.50207162549358	0.0910403101604108	0.763093249114165	0.868628749387418
EVI5	0.191659678908312	4.37973443739287	8.72959145173948	0.0034097038325605	0.0222611052659684
EVI5L	-0.0680482674733345	4.84587509534833	0.800093470206344	0.371869704495813	0.56171533810278
EXOC1	-0.228260152050708	5.6782014795827	18.4908637802205	2.39467032657715e-05	0.000545008731437336
EXOC2	-0.0514201053940481	5.25770408908902	0.630466945840941	0.427888054718996	0.614245592407383
EXOC3	-0.0566081867996259	6.30001693738107	0.614374594556382	0.43383906745155	0.619468403065612
EXOC5	-0.00758042323964059	5.72788624281075	0.0103257068485372	0.919138030206803	0.959116110133266
EXOC6	0.0438472172859386	4.1094862474153	0.346244363944955	0.556743445215827	0.71884669146133
EXOC6B	0.0775414808789679	5.73851900580088	0.929433613716956	0.335881052687783	0.527712344036155
EXOC7	-0.252857941458205	6.36573535350759	15.2615380107641	0.000118627498501546	0.00181337164964928
FAM71B	0	NA	NA	1	1
FBXO2	0.745928444843211	4.17694113006178	7.97404666004526	0.00510223975882931	0.0297299085029951
FBXO6	-0.272569916992733	4.71052418048524	7.27465781152498	0.00743769770836026	0.0388396115685288
FBXO8	-0.0254927075656744	4.2302918121799	0.110079638741378	0.740313344362725	0.852701712750119
FUT8	-0.10990372809065	4.92522621857108	0.917122227857861	0.339096630771248	0.530464895612289
GALNT1	0.0366888095336777	8.04732155203551	0.0876081351548171	0.767469925149272	0.87175131529783
GALNT10	0.29329360086786	5.43918832028398	5.67193064443636	0.0179383809120944	0.072279867894014
GALNT11	-0.0241739966790645	5.67986315004183	0.103691129009487	0.747695864660859	0.857716924612931
GALNT12	0.20841945900013	4.64038209946142	1.38772656984746	0.239836562345777	0.426509038589732
GALNT13	-0.587978668956155	0.624429248084462	4.55078847185206	0.0338139421638118	0.11374289317069
GALNT14	-0.110342048804725	4.9063726112444	0.262446846366464	0.608866908226423	0.759162444114696
GALNT15	1.45298840821666	1.73904217333181	44.67185703129	1.35030430546552e-10	3.19111450049782e-08
GALNT16	0.946781573944414	1.98241125977102	10.0546052288666	0.00169663054974914	0.0134391617480987
GALNT18	-0.149824191131373	3.92505527190785	1.03554489100503	0.309779572919059	0.501910079719942
GALNT2	0.0466014270413204	7.04663434259552	0.24270127581784	0.622666090124402	0.769071140424695
GALNT3	0.0200201582446361	5.74985341640574	0.0231906104733251	0.879077263601024	0.938260700729892
GALNT5	0.764596047253039	3.81992720678899	8.24162876008473	0.00442148433853632	0.0268057802788519
GALNT6	0.0754731669593885	5.08332942784291	0.174274888160994	0.676675128974627	0.809461172529742
GALNT7	-0.14150965471486	5.60207046062814	1.79615280167914	0.181315771045188	0.355460763067657
GALNT8	0	NA	NA	1	1
GALNT9	0	NA	NA	1	1
GALNTL5	0	NA	NA	1	1
GALNTL6	0	NA	NA	1	1
GANAB	0.107573225392157	8.94338252144354	3.04762317945909	0.0820037461822928	0.209161183462703
GBF1	0.1466565152333	6.51802129099317	7.0443230071295	0.00842802424541308	0.0423254669542316
GBGT1	0.261634026031413	2.51827198426433	3.01160824438319	0.083822124084305	0.212313166735969
GGA1	-0.263622661631086	6.34239746389675	14.9905563968722	0.00013588304123426	0.00200267362584851
GGA2	-0.115690971138853	6.42369394157139	2.49433333319956	0.115438741880252	0.262876973666581
GGA3	-0.216458311230762	5.80878406505894	13.3289631079733	0.000314289368962776	0.00378413337369636
GIT1	0.063342495718433	6.97215143071366	0.773015954314797	0.380074940923036	0.569832037424003
GIT2	0.0451216119461025	4.52535087666391	0.519205583416294	0.471810087970073	0.651888036300289
GLT1D1	-1.02246505271828	-0.580225113147975	15.2242672337574	0.00012086232246946	0.00183177169416055
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.0209202186296145	6.11559614638283	0.0862190438321413	0.769267778182391	0.873197337267742
GLT8D2	1.03971403332248	3.23554178322435	32.8540420988754	2.67487966126354e-08	2.48820150784489e-06
GMCL1	0.0494887608756555	5.18846592135082	0.558978136883062	0.455329140749857	0.638214445282765
GOLGA4	0.24836911772035	6.88247492700841	8.34514275861036	0.00418377922772475	0.0257358138693335
GOSR1	-0.0936825553890466	5.75834359290907	3.36059973976807	0.0678851980650798	0.184033448776135
GOSR2	0.18189306659527	4.36789545443367	11.8673264285348	0.000663089832232155	0.00674168972000316
GPAA1	-0.0305876992514355	7.21782186158986	0.136134888819654	0.712446029049207	0.834471708990092
GPLD1	0.696246754547781	1.74775090701652	10.3041440332685	0.001489328874158	0.0122447896595417
GXYLT1	-0.152356477653209	4.57073132157821	4.01280760684327	0.046164827887603	0.141671016821769
GXYLT2	1.12670019235518	2.16122441707545	22.378811831573	3.62836970278167e-06	0.000125413241223358
HAS1	1.49368889156802	0.627174588314229	22.0350186677344	4.2805167613563e-06	0.000143323266322579
HAS2	0.538038034624552	4.20665846743225	4.19588201059938	0.0414985081999382	0.131845502681811
HAS3	-0.455993405026979	7.4883849897666	4.66205253250019	0.0317256032830148	0.108845882215042
HERPUD1	0.138154244801287	6.56698036357698	3.00879358231163	0.0839660691126907	0.212571797290275
HSP90AA1	0.0035863566086673	10.4995148489994	0.00205344618556859	0.963890075285894	0.983093385362098
HSP90AB1	0.0346974224924638	10.7421050191846	0.207007033020913	0.64949255958938	0.789207627711022
HSP90B1	0.106045055612107	9.94650333212146	1.92287174124305	0.166695194296308	0.336703749640049
HSPA1B	0.163617354384767	7.76418869907062	1.87304594346125	0.172275150072375	0.344008660844071
HSPA1L	-0.035074081056584	1.10516395184861	0.1880760012893	0.664872404459411	0.800952329336321
HSPA2	0.124524228090454	4.7712870639031	0.426080065351343	0.514479392595565	0.685837542641497
HSPA4L	-0.0251505615521375	3.99285540723263	0.0147187476064329	0.903528012539697	0.950629151879526
HSPA5	0.201356729709187	9.57286315321705	6.30500960120775	0.0126299533154667	0.0563413457382672
HSPA6	1.93556241849675	5.17367150978864	49.7812625728197	1.47348527163364e-11	5.44492993830583e-09
HSPA8	0.0577048447072707	9.98915213182095	0.311622309963441	0.577153401187706	0.734598304467618
HSPBP1	-0.00705389373060064	6.32693596709505	0.00659473972560955	0.935337274608481	0.966692697447425
HSPH1	0.0194552530979484	7.75803244712044	0.033223196393435	0.855507109827066	0.925399249567582
HYOU1	0.210597476625148	7.59579854218016	6.2322155552717	0.0131469786091811	0.0579482093370196
IFT27	-0.181885538174172	4.942679494009	3.7182778053389	0.0548783784310404	0.159563399604072
INPP5B	0.193203868544936	4.22046023574114	8.96161531637584	0.00301507851319472	0.0203650567305316
INPP5E	-0.122556010112737	4.5662403148408	2.67322104017879	0.103225732126603	0.244033939716307
IQSEC1	0.0583462634653208	5.77059730459848	0.38745247502154	0.534171888097592	0.701642180165156
IQSEC2	-0.0362970965245528	4.69482079429296	0.156324864350542	0.692878103747749	0.820967444795036
IQSEC3	0.0793249337129489	1.4423200681431	0.116592045486017	0.733028621510563	0.848003404568816
JUN	0.207615382006625	7.89376175332353	2.26665625096179	0.133364964623529	0.290433066079151
KDELR1	0.142277301578076	8.29040003156578	5.75742143710152	0.0171036833462636	0.069704283202218
KDELR2	0.268856770633499	8.41697657837263	17.8763088791691	3.23913041332923e-05	0.000688009430124349
KDELR3	0.468880619848355	4.89026069857429	8.55059463678805	0.00375000158488302	0.0238643130253359
KIF20A	-0.0601027086625131	5.45875084966594	0.258160076280394	0.611805848631896	0.761266768810191
KIF23	0.196332148204226	5.29374791234784	2.71821946836042	0.100382789265562	0.239767282763343
LARGE1	-0.315778434556221	4.75853618540072	4.55109000031119	0.0338080914627509	0.113742037889248
LARGE2	0.606631382461833	5.1405786571203	7.82008753088474	0.00554177718438766	0.0314436291165536
LMAN1	0.157269683487514	7.20257049803883	4.09426865946387	0.0440233703656498	0.136955606813327
LMAN1L	0	NA	NA	1	1
LMAN2	-0.0521163234155575	7.71459416526119	0.61593708853719	0.433255749823019	0.618812735151862
MAN1A1	0.315007153245129	6.18845196445209	4.14021977038061	0.0428620317668127	0.13462571454839
MAN1A2	0.123359572052831	6.00095325453991	3.38102393924404	0.0670597733325607	0.182436722006066
MAN1B1	0.169960156931332	6.81266150134497	4.75262046885126	0.0301258032942752	0.10488374662472
MAN1C1	0.586466283673196	6.37604292545517	4.2163412035295	0.0410089222093711	0.130780689625492
MAN2A2	-0.00712417865453327	5.41320409502704	0.00641055554062751	0.93624468753333	0.96722599651438
MAP2K7	-0.22303265876768	5.75814148894274	16.5607778269361	6.20708452677629e-05	0.00111837576172164
MAP3K5	-0.347548725017136	5.63896764262292	10.7302087713061	0.00119312925350492	0.0103984386570472
MARCH6	-0.0641193330411749	7.26282949570869	0.772200595291709	0.380325967106804	0.570001337376044
MCF2L	-0.384327401236627	5.40350662170667	5.26116043033876	0.0225821597790858	0.0853243754136716
MGAT1	-0.146272080248196	8.47603478349956	1.7092500586903	0.192205549959044	0.368730180725481
MGAT2	-0.0477991784100724	1.60904354494161	0.210027509934647	0.647118009493885	0.787452186861078
MGAT3	0.148375017919905	3.91484094324022	0.301006136763135	0.583710064298291	0.739747044135341
MGAT4B	-0.0712917368857215	7.21842647715235	0.897181758481441	0.344393560907113	0.535372092081702
MGAT4C	0	NA	NA	1	1
MGAT5	-0.0154703244641997	6.0446981794795	0.0274474068544767	0.868539787312159	0.932301818809143
MICAL1	-0.0984766880147671	5.88230390581982	0.836955356754507	0.361093095277473	0.551435432166419
MICALCL	0.144018635225262	2.34961883128758	0.750446988682374	0.387111246854229	0.576764825237544
MICALL2	-0.0575231802121011	6.03908781979552	0.315648814448257	0.574704886522079	0.733134704599217
MOGS	-0.0152594496627623	6.88678010559337	0.0661697656236045	0.797195286679124	0.890243581931089
MON1A	-0.13215832733641	3.83220745346702	3.23008964558207	0.0734248203314847	0.1941311367786
MYO5B	0.0898179326166763	6.11635612779558	0.350771029284881	0.554177376951034	0.716619011844042
NAPA	-0.107761153798527	6.4791419536462	3.27904278890083	0.0712918861123798	0.190001778977657
NAPB	-0.0505816851681203	3.92437629960816	0.486306078142054	0.486185494340822	0.663410495256648
NAPG	-0.0427661484084123	5.19748164152683	0.461094778447673	0.497699990407048	0.672467398286987
NCKIPSD	0.0113492244133085	5.13735681138677	0.0202065338442216	0.887068798172334	0.942845603714017
NDE1	0.00703403302373763	5.21585991084336	0.00407836394294363	0.949127760779725	0.975095974557847
NET1	0.422500175985131	8.16143625457688	10.1123312248251	0.00164619659762342	0.0131669813656428
NGLY1	-0.0145158007031613	5.40926656007415	0.034078360451778	0.853680141972869	0.924801194257054
NPLOC4	-0.0172842084590289	7.26978289254657	0.0988278199131065	0.753485956031649	0.862150237748238
NSF	0.0283154608463755	5.7687878144879	0.163808943068055	0.685997173428148	0.816527470146628
NSFL1C	0.0120277062405301	7.05722272123118	0.0378329072034236	0.845926717447592	0.91968624186396
OCRL	0.0325171200214096	5.71689787241963	0.246324369433895	0.620082837452645	0.767315278661972
OPTN	0.119154078176324	6.87101962367598	1.00212136445431	0.317702621618584	0.509789047984849
OS9	0.155672297799293	8.29855219406445	5.372443485796	0.0212121864412713	0.0816044817778533
OSGIN2	0.20287669770462	4.98505839948924	5.61306811531534	0.0185376044558946	0.0740193070651475
P4HB	0.196865152730975	10.3556676657652	9.85638299874598	0.00188213461390986	0.0145170792763203
PAK1	-0.395832393828347	6.20820298223839	15.0617910042371	0.000131114329376186	0.00195513262097031
PARK2	-0.0932667878224809	0.492026847468998	0.265294643530023	0.60693122306182	0.757648189761589
PDIA2	0.246034680497891	0.019420237649712	0.929803648940717	0.335785040322718	0.527696409355726
PDIA3	0.0703611256439546	9.36433763062399	1.04032439508629	0.308667807950015	0.500867427447194
PDIA4	0.203499537719774	8.51983657511668	6.17972145221931	0.0135333762716451	0.059138322800455
PDIA5	0.242662901448483	5.21290418253517	7.20150145615911	0.00773854120006782	0.0399690244854329
PDIA6	0.22237943903026	7.89439815116667	5.32532777736053	0.0217813267710443	0.0831345938824842
PDILT	0	NA	NA	1	1
PGAP1	-0.224625178964128	4.73587010985408	2.85316013122249	0.092359974864691	0.227034848711899
PICK1	-0.294951509102488	5.36608459709458	12.6140318406097	0.000452313875581343	0.0050324057759792
PIGA	-0.219948985260783	4.45085737491266	6.81285820458865	0.00956059227249292	0.0462641612728919
PIGB	0.00899847367496241	3.42829074409452	0.017895639199923	0.89368143528811	0.945938760443223
PIGC	0.224892909446203	5.31761714405748	11.0711609158663	0.000999795075389797	0.00910263291862502
PIGF	-0.0834509119452208	3.98072915875132	1.47264068381605	0.226000162250204	0.410146200336919
PIGG	-0.209191806420957	5.59715670297196	11.5560991720639	0.000778275671889958	0.00764138877076884
PIGH	-0.180530212771656	3.71784198611514	9.66772435857999	0.00207792132934612	0.0156182222994196
PIGK	0.129019555807752	4.85121445874105	2.47482621519563	0.116864473234178	0.265409940106318
PIGL	-0.342324157409587	3.44274855163192	14.6729560108654	0.000159379910426872	0.00226203722033223
PIGM	0.300829105741946	4.73137937163727	8.62635284677178	0.00360192046348549	0.0231845587766393
PIGN	0.0269399939704967	5.06607445883347	0.112741568221652	0.737307490758393	0.850587991383083
PIGO	0.0972362220647955	5.49964055985631	1.53077345513278	0.217081634214573	0.399055667990919
PIGP	0.0579420831462962	4.03974328215385	0.659738461453657	0.417374683093717	0.604828738623651
