pspGenes	logFC	logCPM	F	PValue	FDR
ALG6	-0.00920850349126675	4.30144258059636	0.0210549502659018	0.884733962722182	0.967483967411412
ALG8	-0.0481922803469862	5.43615443476549	0.485648033532023	0.486454376966326	0.803475072347168
ALG9	-0.019366524486419	2.9879156393615	0.108808861342243	0.741751461814029	0.921381632924974
AMFR	-0.0495536386421653	6.73454653598839	0.724164209969938	0.39550995964915	0.747378296602589
ANKFY1	-0.0241594377015292	5.82492012587239	0.102819811122597	0.748711294685462	0.92459743743479
AP1B1	-0.0522717368165956	7.97090002974011	0.421986802814672	0.516480932031468	0.819837277164311
AP1G1	0.0216725565760628	6.70497962188741	0.0958558141853468	0.757091408448897	0.927910466126614
AP1M1	-0.0861274514033136	6.03712133250694	2.03457406012602	0.154873491362379	0.52022698677347
AP1S1	0.0419360806785184	6.27545826727866	0.306401473619895	0.58033943480745	0.852750834728767
AP1S2	-0.148630428661148	4.00217433043243	1.84065061077727	0.175969686383877	0.551492468503537
AP3B1	0.00747041644258752	5.92226789780357	0.0153765269973982	0.901402739426459	0.972787383482548
AP3B2	0.344896395613944	2.27219008181577	1.85315740641206	0.174513266969942	0.549347529430882
AP3D1	-0.00276552161447175	7.56920771044797	0.00277816935149568	0.958001951275869	0.989126785873453
AP3M1	0.108425324782839	5.70732179108425	2.86873585705624	0.0914300545533338	0.417155274739224
AP3M2	0.0310248396724049	4.88045919872169	0.145625073927478	0.70304175729436	0.904361756860555
AP3S1	-0.0809798884110956	5.86268645740433	1.06926203266091	0.302006238883811	0.676898631088229
AP3S2	0.106519839710412	4.31932366932551	4.20880728347988	0.0411465717466604	0.295774666357321
APPL1	0.0679140387192193	5.7841394050814	0.815097797905468	0.367394924214151	0.726845987477539
APPL2	-0.110958863965602	5.21441950361858	2.58876062970159	0.108753633679329	0.449875287283488
ARAP1	0.0930192398585011	7.02076076545235	1.38286864091062	0.240613975315182	0.622511158625059
ARAP2	-0.0681433530044686	4.96677670993112	0.365004131489462	0.546230283553046	0.836622917542345
ARAP3	-0.140364635562262	5.26392228010368	1.55884642818306	0.21287920527241	0.593135083560585
ARF1	0.071295772551761	9.20276325996039	2.10035813967125	0.148385911530619	0.513824022902535
ARF3	0.0439162852074688	7.71205639546857	0.626051658497895	0.429478351854533	0.767021685362567
ARF4	0.0925484673791671	7.86779339695783	1.77977613382406	0.183263005861372	0.559830232939796
ARF5	0.0477914028604648	7.5819927960338	0.50584697687502	0.477535461299164	0.799445167319885
ARF6	0.108747876144994	7.73839866015566	3.05564233348115	0.0815554231876585	0.399005006380428
ARFGAP1	0.031958186764667	6.99659450293327	0.215633520055523	0.642748856890339	0.881697278017896
ARFGAP2	0.0166565402078984	6.69911580721829	0.0873337854835468	0.767813925999306	0.930584519473261
ARFGAP3	-0.00659170976767737	5.67850705618412	0.00852545154154725	0.926499333021984	0.979968850235816
ARFGEF1	0.0142187760894007	6.54444564307886	0.033199690133019	0.85555174299506	0.959972816441326
ARFGEF2	0.12433428315081	6.17037307268097	2.25927904507354	0.133945126370671	0.493202040172862
ARFIP1	0.0607497487120186	5.46879040303351	0.847525047127413	0.35804748528674	0.720272082337916
ARFIP2	-0.0516274041984114	5.77682252665681	0.644371951078259	0.422814255519775	0.764407355572193
ARHGAP1	0.0717056770726993	7.47120822071789	0.962086515369972	0.327510165008913	0.699636957798864
ARHGAP24	-0.121069105443722	2.85751195078246	0.65987085821355	0.417297002054755	0.761165024766542
ARHGAP5	-0.0207390522405432	6.1571387916619	0.0505984018685136	0.822189662204244	0.950180270113399
ARHGDIA	-0.0116995602135563	8.35501437083864	0.0317627066457476	0.858678588402329	0.960523096168234
ARHGEF1	-0.111969762713554	7.05528133809604	2.6711530996846	0.103307973939912	0.442069067927535
ARHGEF11	0.0174815802574196	6.21513430270158	0.068504042836339	0.79372028863106	0.941091779288748
ARHGEF2	-0.202358274255093	6.13833950880684	6.04524651476378	0.0145503478654314	0.175043787975898
ARHGEF6	-0.156463140237988	4.41331265752241	1.1312156066721	0.288434406548379	0.667572731327473
ARHGEF7	0.091960752063119	6.05076994203667	1.96295063583736	0.162307640765421	0.530071489021568
ASAP1	-0.00524560455290192	5.83874649510122	0.00263583101599113	0.959090999107577	0.989446297443485
ASAP2	0.274674979745124	4.46988944031289	4.12222563742277	0.0432703066619702	0.302996592201596
ASAP3	0.354275692518094	4.90212579132841	7.64219597595872	0.00608108704992913	0.106639580935156
ATF4	-0.0302421990522236	8.36588635171941	0.177067725354606	0.67422882728964	0.89294755075789
ATF6	0.257207975984367	6.47100041555236	9.00263450136468	0.00293915129028114	0.0698074213470633
ATF6B	0.043706098960729	7.24402971063571	0.507708711502139	0.476726939809009	0.79868772928814
ATXN3	0.00567183923771535	4.75150666054741	0.0119228414175138	0.913128760067235	0.974635960637372
ATXN3L	0	NA	NA	1	1
B3GNTL1	-0.0697565054521616	3.10285560060694	0.738582547072156	0.390851953027428	0.744102188328252
B4GALNT1	-0.730788653643305	3.07843534631309	8.71006738252255	0.00343292373719245	0.0766912896932531
B4GALNT2	0	NA	NA	1	1
B4GALT1	0.187260226752835	8.18418367989264	3.69186328176686	0.0556955442824072	0.339524538659471
B4GALT3	0.220195165542047	6.63122157239927	4.96299778204425	0.026691452576762	0.239278529818058
BAG1	-0.017930757843664	6.82607533578086	0.0275191355630584	0.868364318088891	0.963010571447914
BAG2	-0.199872111788	4.18813178273131	1.89285029870158	0.169982470882575	0.542430856215394
BAK1	-0.272072354017065	5.55664737846237	6.86545349253464	0.00926834447929763	0.136484605758591
BAX	0.0500870714933689	6.67068934774348	0.444747691355697	0.505390071253332	0.814168896483534
BCAP31	0.149722437057919	8.87695596226122	4.30111254139483	0.0390032277295911	0.287595695535515
BCL2	0.121547661706713	3.35219464411605	0.767834512461122	0.381640418133572	0.737066865817131
BET1	0.106288378494712	4.53591149078752	3.7198990852218	0.0547803747280485	0.337507606068714
BET1L	-0.0469991611693829	6.03639213807872	0.7054824877091	0.40166563744952	0.751613001754102
BNIP1	-0.0784739490858769	3.53460323615169	1.43735699968521	0.231583180435604	0.613456776037805
CALR	0.00888560055851835	10.3880367917563	0.0168659590522441	0.896763497139457	0.971541631263922
CANX	-0.00390265869124391	9.21021548332484	0.00408844895772462	0.949062935964674	0.987050340435817
CAPN1	0.147988287528077	8.99920454986572	3.69884718319895	0.0554660550137388	0.33926180095301
CAPN2	0.0568967375907874	7.87723008532012	0.23765680877846	0.626285859395371	0.873128308852245
CKAP4	-0.268025606797123	7.59659448708338	8.13946096379699	0.00465489132461824	0.0915958121405258
CLTA	0.049162047720181	7.39743002033424	0.385397933667224	0.535234423542937	0.831072602323157
CLTB	-0.109365050727124	7.17725683157928	0.816846079665078	0.366882376329168	0.726573085246383
CLTC	0.0345735164088416	8.97705124697974	0.265750674556464	0.606604192370437	0.862894118382248
COG4	0.125971964779915	6.6746084350258	2.95204966885469	0.0868763881021455	0.407976607968417
COG6	0.179193938677073	4.74202942988479	4.98115107042783	0.0264177990310623	0.237689962305619
COPA	0.206098178261459	8.27923372765113	5.70410658196504	0.0175893618605162	0.193387748403628
COPB1	-0.00948551777906699	7.01293067627107	0.0267096831670141	0.870297249691224	0.963876725003949
COPB2	0.122183265981656	7.57599400687232	4.68491204222265	0.0312754390821057	0.259985482892665
COPE	-0.0263901407180956	7.30373770859797	0.150670239887353	0.698191211700797	0.902148697888018
COPZ1	0.0192943116206749	7.51622371892595	0.169241663080232	0.68110197986395	0.895444836356555
COPZ2	-0.226950075837541	4.10402610538372	1.80652108326285	0.180016301262584	0.55623293581806
CRYAA	0	NA	NA	1	1
CRYAB	0.246665757134425	4.75339568863582	1.28427118224195	0.258077729702605	0.63826384813918
CTBP1	-0.0410789162822116	7.22723697732046	0.607378325524276	0.436436139586332	0.772114647816486
CTSA	0.101431232720139	7.93566017399658	1.4035397821045	0.237138393038064	0.618729197921621
CUL1	0.096545118438423	6.4638161583957	3.1615311041408	0.0764797687116147	0.389397768241174
CYTH1	-0.117771639299537	5.99952988575744	2.85574223107642	0.0921634223286195	0.418787786356517
CYTH2	0.114310068230341	6.85493470234685	2.60527335720567	0.107637371520114	0.448279392873759
CYTH3	0.169001710235797	5.02243088756168	2.98470378909031	0.0851595086093347	0.405423459376202
CYTH4	-0.364993199674333	4.03969963048936	3.18482997782545	0.075409488972372	0.386461239271852
DAD1	0.0928645953627748	6.96708957053979	2.1017452115814	0.148252484248481	0.513660330597834
DDIT3	0.010241606897319	4.69774332449117	0.00773328812377998	0.929988052102865	0.981186374413307
DDOST	0.114864685871584	8.50120660493574	3.18413701913616	0.075441086814803	0.386461239271852
DERL1	0.119599312258504	6.69167091058162	3.65894320887319	0.0567910137716268	0.342027350383947
DERL2	-0.04995322097585	5.44552844580851	0.778739532285977	0.378285383881109	0.734833449570082
DERL3	-0.17945505021232	4.18790640797116	0.988177417918939	0.321048223479297	0.694305247518008
DNAJA1	-0.0364839929721357	7.73127889024534	0.170263129410429	0.680194459790197	0.895235920472901
DNAJA2	0.0272156934835299	6.47967382806627	0.223871432522509	0.636475161670117	0.877811811194993
DNAJB1	-0.0469671512922332	7.66445412228723	0.194312779960695	0.659691933331514	0.886765346538892
DNAJB11	0.0602330928606776	6.79180909849887	1.01762292574422	0.313956200636183	0.688128285625361
DNAJB12	0.0381051919285815	5.89684833028117	0.49295396301481	0.483196941070918	0.802295534723298
DNAJB2	-0.00906542650788562	6.73059483120272	0.0155823047405356	0.900748597744717	0.972787383482548
DNAJB9	0.113790505856582	4.60167705560462	2.42756515661889	0.12034972622139	0.471508540041901
DNAJC1	0.0134465096279638	5.37125234598919	0.0262484639301659	0.871412087226792	0.964336490350741
DNAJC10	-0.0223953099092813	6.74959698109388	0.0745496352057903	0.785025835656199	0.937290197500272
DNAJC3	0.112363547159931	6.63418922962843	2.85919990505717	0.09196764400426	0.418366251522067
DNAJC5	0.0486051487403787	6.83380965126593	0.395553032149262	0.529908607901062	0.827206623279019
DNAJC5B	0.16618436227083	0.0756080779496885	0.365997807596969	0.545684874000778	0.836431791688876
DNAJC5G	0	NA	NA	1	1
DNAJC6	0.0503311574342428	1.11344805276093	0.041276006617143	0.839153943910894	0.954940271684928
DNMBP	-0.090179778730841	5.34220560249788	0.647596933827728	0.421657277311614	0.763405831960578
DOCK5	-0.192274800538261	4.8160586028491	3.16942238831339	0.0761154397112892	0.388391834618458
DOLK	-0.0341415987326844	4.52729596464881	0.241150142739173	0.623762086232815	0.871847397779955
DOLPP1	0.0110741703535638	4.90460633913102	0.021171617000563	0.88441730492986	0.967300167566687
DPAGT1	0.134765844241475	5.78922480395893	4.89645416473614	0.0277201924513047	0.243754296605027
DPM1	0.136927016425197	5.61248736944271	4.65513794161407	0.0318129721026502	0.261807010864024
DPM2	-0.053761878772109	6.09414245139763	0.432318751080059	0.511394573957592	0.817621763842309
DPM3	0.146086551583505	5.16828682025337	1.79430600013249	0.181490780043109	0.557517848710715
DPP6	0	NA	NA	1	1
EDEM1	0.28386021464239	6.66396875292817	8.92958645659839	0.00305519337669512	0.0715168203719778
EDEM2	0.033815094250524	5.63645522828226	0.233055813667719	0.629645154860692	0.874808713721679
EDEM3	0.198094364162562	5.76806946780934	5.30653247150081	0.0219796628174297	0.216250490713927
EEA1	0.124718449224546	5.33307291943935	1.71973059587082	0.190804194854486	0.568281396919432
EIF2AK1	0.0920939434940685	7.78559121901598	2.86829270253232	0.0914549612354404	0.417155274739224
EIF2AK2	0.0170804940095129	6.49995404563397	0.0502101669475346	0.822861709605684	0.950449504406041
EIF2AK3	0.199880314293734	4.96420732797873	5.30319832814912	0.022020962408424	0.216447087912811
EIF2AK4	-0.0181094583340318	5.84507629861664	0.0859927305973463	0.769552410896004	0.930850910594618
EIF2S1	-0.0685837643609929	6.39956372850267	0.968729972801018	0.325848520570574	0.698178428781322
ERLEC1	0.0925490070402973	6.16141304909066	2.80482853455319	0.0950995836262955	0.426593162071832
ERN1	0.068682048338976	4.75687500898817	0.788436268387524	0.375337007256669	0.732975260221086
ERO1A	0.118595569170978	7.34234726709868	1.32679720689399	0.250360308035389	0.631259871782865
ERO1B	-0.348795710619615	3.77284399219989	7.6107200846073	0.00618522955392049	0.10809247551761
ERP27	0.642336403938491	5.25709551896901	6.48206817893455	0.0114339307527763	0.153971373870443
ERP29	-0.118980796921105	7.95954887483734	2.23956254111448	0.13564759620107	0.496213348109515
ERP44	-0.0311035404477317	6.50251659209605	0.27048489959306	0.603418444970075	0.861601901520266
EVI5	0.0459385686464104	4.44191379893496	0.457725823244327	0.49924834137474	0.809997018448483
EVI5L	-0.00461504841668122	4.80717599171774	0.00351767961720427	0.952747564261274	0.988420335998993
EXOC1	-0.027976409395257	5.57364091302066	0.247915398665386	0.618938354011531	0.869778182759982
EXOC2	-0.00438147929579633	5.22882916478469	0.00553576064666382	0.940743198636984	0.984873893134586
EXOC3	-0.00855930729002652	6.2714166762322	0.0114809153797433	0.914747633040022	0.974799547866485
EXOC5	-0.0216370450162724	5.72985162728308	0.104072269814012	0.747237656369156	0.923750180280228
EXOC6	0.0649051098428404	4.09430195384232	0.780833677725792	0.377645880481665	0.73448297912049
EXOC6B	0.138003022771977	5.70502748118644	2.89460374329182	0.0899889466203002	0.414189832053136
EXOC7	-0.0299929278172701	6.24779713295441	0.254279160134772	0.614475330697191	0.868094078045638
FAM71B	0	NA	NA	1	1
FBXO2	0.43991317817966	4.26427510935312	2.99804555804084	0.0844686767522368	0.403712973815294
FBXO6	-0.120260952272843	4.62719227231774	1.41093377807277	0.235910058642156	0.617813009398527
FBXO8	0.00109449608050821	4.21115716985781	0.000209891830767581	0.988451274775593	0.997189815467858
FUT8	-0.138910171357758	4.93359829312099	1.68873137892858	0.194839315418244	0.57325441585023
GALNT1	0.00858572166375903	8.05877669789745	0.0049117748438683	0.944176884204768	0.986104532554189
GALNT10	-0.159882221165654	5.64405924338664	1.69044309682696	0.194613907080283	0.573089415759759
GALNT11	-0.00629328445800241	5.66861320338448	0.00662626157131435	0.935180647168952	0.982512983088118
GALNT12	0.252884976435591	4.6181420212039	2.23727930918741	0.1358463144556	0.496301259881251
GALNT13	-1.09185563832751	0.947042888788019	16.2008483901247	7.34202411581058e-05	0.005501641465674
GALNT14	0.115017498015418	4.7892729894385	0.253816431008738	0.614797476640089	0.868312312832991
GALNT15	-0.372552377330362	2.45810733187322	2.68141865396987	0.102650791280469	0.44105535908255
GALNT16	1.01540478075003	1.94037870728881	14.455630245791	0.000176218911768635	0.0104025507014118
GALNT18	-0.170249822870028	3.93193535539562	1.71997946020125	0.190772199369731	0.568281396919432
GALNT2	-0.0677183626778566	7.09446443210977	0.524551083805543	0.469512667846724	0.793606937403314
GALNT3	0.019260849343141	5.74677647220616	0.0190230960929526	0.890399622794144	0.969777848308651
GALNT5	0.574122311659585	3.87321500244535	5.72649421968229	0.0173710505162647	0.192446220858586
GALNT6	-0.0112383883096758	5.12215860759655	0.00454755956007881	0.946283156358184	0.986703911961165
GALNT7	-0.134280450489044	5.5984312261907	1.65380276699029	0.199506694172546	0.578273257002839
GALNT8	0	NA	NA	1	1
GALNT9	0	NA	NA	1	1
GALNTL5	0	NA	NA	1	1
GALNTL6	0	NA	NA	1	1
GANAB	0.02719787900548	8.97591486291063	0.216703658600581	0.641925713584258	0.881199585327893
GBF1	0.0726561577827558	6.54647546490723	1.76975908842771	0.184496536173575	0.560960582440163
GBGT1	-0.0741167290575358	2.66531570486896	0.292619599256571	0.588977638816388	0.856178636855506
GGA1	-0.109150122058914	6.26028106755611	2.32547580518727	0.128402231156862	0.486073530324609
GGA2	-0.0980862358911052	6.41022800931684	1.83372876209006	0.176781786071823	0.552463485651049
GGA3	-0.0330338691961324	5.71068728975058	0.347611267898	0.555944836086253	0.841425667397594
GIT1	0.0750882080095974	6.9617854131284	1.02036900128591	0.3133053401821	0.687605826830987
GIT2	-0.088568279882627	4.58729583360237	1.63980671402681	0.201413838395576	0.580401911151114
GLT1D1	-0.563171585275985	-0.858752064284981	7.65537221999916	0.00603802782528096	0.106234469410589
GLT6D1	0	NA	NA	1	1
GLT8D1	0.0205499986335147	6.09019476481939	0.0757525475134308	0.783341547228608	0.936670966064371
GLT8D2	-0.0266920882924572	3.64878869109312	0.0221536418180273	0.881786454950457	0.966557138112865
GMCL1	0.168676288363937	5.12685446513198	6.23482799782433	0.0131019770363643	0.165047525387759
GOLGA4	0.196270440072299	6.8973449673759	5.26209974023126	0.0225367397109487	0.218868279918811
GOSR1	-0.0301619596707754	5.72359539304934	0.328224368017033	0.56716721244899	0.84724618090346
GOSR2	0.0958101359345201	4.39966217778786	3.17090734578059	0.0760470913686029	0.38830482384265
GPAA1	-0.0113719518606427	7.20223217477135	0.0186259258484016	0.891542607245639	0.969921553912846
GPLD1	0.394543494819875	1.86353179010735	2.86341979543481	0.0917293230801919	0.417750025519053
GXYLT1	-0.0864326094785314	4.53616968226823	1.24647231665825	0.265186381408192	0.644083863583745
GXYLT2	-0.198992852878833	2.69525021281383	0.847351733955	0.358096564893071	0.720272082337916
HAS1	-1.17252548874902	1.84187795745669	11.5041401483411	0.000794705416136765	0.0303885423528657
HAS2	0.314704665738453	4.28243279023254	1.66673264961234	0.1977637341188	0.576844031707909
HAS3	-0.100215163405439	7.30199311432631	0.202562456742773	0.653009351093071	0.884397818637255
HERPUD1	-0.0158314923972819	6.63363068456496	0.0331361187243832	0.855688577850221	0.959972816441326
HSP90AA1	0.0134347927077129	10.4905458235455	0.0281978994349818	0.866765869351517	0.962930092005277
HSP90AB1	0.0204597324189042	10.7438550905139	0.0721005050787046	0.788500763908546	0.938951273283103
HSP90B1	-0.0472428793499146	10.0160983374592	0.429241202913541	0.51290046803865	0.818189963800484
HSPA1B	0.10767094411846	7.78349162798241	0.668370350143585	0.414316851255801	0.75941260930152
HSPA1L	0.177158210105359	0.994969219203267	4.6003644265491	0.03282732314558	0.266649780446917
HSPA2	0.392315605807919	4.63491565552999	5.47390636348906	0.0200067188705066	0.205829049693854
HSPA4L	-0.0620403108324941	4.00648272326925	0.108710667059741	0.741863838657813	0.921463902544268
HSPA5	0.0070187748327155	9.65723577429188	0.00936570932838472	0.92297318169067	0.978746345900614
HSPA6	1.83656897033135	5.16614189893722	47.6810162599026	3.37548578475043e-11	2.85608290962195e-08
HSPA8	-0.0112914270727279	10.0161434724461	0.0143728572996016	0.904658926263935	0.973354200335458
HSPBP1	0.0615411577128644	6.28806503732549	0.533838829971422	0.465609522836755	0.791754528575279
HSPH1	0.083809388214675	7.72638198190038	0.667616435933859	0.414579913862016	0.759721957117035
HYOU1	0.0212513466733641	7.67982104457157	0.0672260598339269	0.795610197695742	0.941710761263251
IFT27	-0.023037785444031	4.86041236314663	0.0543990798052073	0.815748826645131	0.948425932095414
INPP5B	-0.0205259614737217	4.31635624727078	0.103617236966779	0.747771908406478	0.92416798393344
INPP5E	-0.0645069428276151	4.53253468605375	0.766521367081588	0.382047262876338	0.737066865817131
IQSEC1	0.14725626434643	5.71970433982726	2.44264448103864	0.11920874829515	0.468687715707572
IQSEC2	0.143514685821669	4.60158521752225	2.60240847082505	0.107830127977782	0.448710329681314
IQSEC3	-0.39296863861318	1.68055876899195	2.91714741752361	0.0887532228859637	0.412209351537491
JUN	-0.201981280550639	8.09509617368481	2.74992553651617	0.0983809811898223	0.432616410788593
KDELR1	0.177181288972952	8.26625981518506	9.23515445721299	0.00259889131641264	0.0649946871458022
KDELR2	0.11292355169554	8.47993423185451	3.59115121479664	0.0591200377749168	0.347381541404871
KDELR3	0.221959347213956	4.98508858226627	2.62485427261271	0.10633005360734	0.446051832668552
KIF20A	-0.0767542632855285	5.46724611977791	0.441553002492269	0.506921789101136	0.81537115020014
KIF23	0.202240079754377	5.28498029459144	3.4066842166417	0.0659904931860613	0.362547461330092
LARGE1	0.137940649120977	4.52289108651367	0.930183683480736	0.335649078294316	0.705097677098069
LARGE2	0.183934091555565	5.30228499244905	0.654389976458271	0.419235704219654	0.762100030936221
LMAN1	0.0502833528903307	7.24698980313433	0.452264253507833	0.501817343866525	0.81172543997237
LMAN1L	0	NA	NA	1	1
LMAN2	-0.0781042481772594	7.72441497717253	1.26982227060624	0.260766736421375	0.639644836865251
MAN1A1	0.181063557282384	6.24185681711525	1.72960180661242	0.189539897572484	0.566884475860882
MAN1A2	0.0201623781268845	6.04765863907743	0.0836845470714997	0.772579464193509	0.932578682718753
MAN1B1	-0.0152541562268548	6.89379470380674	0.0386735924030558	0.844239671114542	0.956521075925777
MAN1C1	0.915564889194548	6.23708006212133	11.0391931672528	0.00101093462370079	0.0359528010569034
MAN2A2	0.0759353213685829	5.36722721517162	0.672264680145306	0.41296193899871	0.758664458279497
MAP2K7	-0.0202188784350206	5.64777417919733	0.143794078811611	0.704825921850665	0.904361756860555
MAP3K5	-0.101089622815166	5.50857495933787	0.917238116379169	0.339029046048434	0.70774180528086
MARCH6	0.0264752989290906	7.21369103061344	0.119139452905714	0.730229367382237	0.916091169668937
MCF2L	0.0979812940761378	5.15323117297599	0.390726372947035	0.532427925470501	0.829310979184225
MGAT1	0.0655021139420047	8.36463152903061	0.407485487617695	0.523771326854262	0.823492128710863
MGAT2	-0.0754019379160816	1.61502858621001	0.60522242634232	0.437250509762768	0.772563007392103
MGAT3	0.520472498523011	3.74257514426916	3.97748054248563	0.0470839100386127	0.316190788438875
MGAT4B	-0.0313005418531184	7.19219453265661	0.1724719619472	0.678242868543724	0.894675010348136
MGAT4C	0	NA	NA	1	1
MGAT5	-0.0437852951682887	6.05375114587679	0.193541593861595	0.660325241120447	0.887381686945464
MICAL1	-0.177841161678358	5.91507186846142	2.99800467012985	0.0844707845847856	0.403712973815294
MICALCL	0.0450802372730962	2.39376691404991	0.06772133742242	0.794875512429313	0.941417067007002
MICALL2	-0.053429729964838	6.02855584442072	0.287245320383157	0.59241755952706	0.857663419946601
MOGS	0.00378841878191165	6.87299984758295	0.00367667653990256	0.951692759801365	0.987952246855041
MON1A	-0.097594273237569	3.80986307850764	1.70043396367107	0.193304350727208	0.571625338749037
MYO5B	0.415668930835083	5.96123643693956	7.52672477479877	0.00647220123696053	0.111005904154525
NAPA	0.110867576855701	6.36696163814047	3.39737355510793	0.0663592377381972	0.362794228805681
NAPB	0.00981281963053146	3.89060424703691	0.0186807314679516	0.891384153068479	0.969801124905524
NAPG	-0.0932523932790704	5.21899654937912	2.31847572166227	0.128976046578077	0.487315528711673
NCKIPSD	0.0978993248287166	5.08804192400794	1.5862099571333	0.208919391848739	0.588211436330815
NDE1	-0.188304735886826	5.31562243797554	3.18808330689683	0.0752613332226581	0.386278061661602
NET1	0.217068969286332	8.24529553475665	2.68115694523829	0.102667488175664	0.44105535908255
NGLY1	0.15186537615148	5.32294570515398	3.97876168766247	0.047048635252809	0.316190788438875
NPLOC4	-0.0714748512936622	7.29280316307375	1.49174588516405	0.222975188423856	0.605503764552454
NSF	0.00639486229181366	5.77693976252966	0.00588572519543932	0.938902401358705	0.984015847666764
NSFL1C	0.0566130501103164	7.02928294820886	0.79423534079235	0.373589200846509	0.731790865398867
OCRL	0.0943064831042825	5.6797689191925	2.04462634537632	0.153861560586344	0.519100633132893
OPTN	-0.0164547162376586	6.92576178037307	0.0209347292471128	0.885061206193294	0.967483967411412
OS9	0.0633761077635649	8.33644680895766	0.882997018946483	0.348193658635832	0.713613675271832
OSGIN2	-0.0150678525690717	5.08500800275667	0.0277188154947057	0.867892000257096	0.962975918304487
P4HB	0.102346733688393	10.3930057303764	2.17881086372867	0.141048459117983	0.503000578176413
PAK1	-0.164607528411034	6.08330058064318	3.26326767435332	0.0719235332733578	0.377403408315782
PARK2	-0.135761186175632	0.508287388986142	0.646216587210334	0.422151901279308	0.763845554600278
PDIA2	-0.620615276287927	0.461433222527983	4.76709232992639	0.0298406424415567	0.252173918460546
PDIA3	0.0402956184494308	9.37270775481424	0.369856755647598	0.543576324336845	0.835319705876319
PDIA4	0.0198935862411591	8.60061956651792	0.0627601197438045	0.802369562590582	0.943339520969228
PDIA5	-0.0380155004019675	5.33897870794697	0.238965022547786	0.625338058419084	0.872449913827302
PDIA6	0.0449634481860417	7.97088523958408	0.2608371696534	0.609948814391664	0.86473611328045
PDILT	0	NA	NA	1	1
PGAP1	0.145873696100977	4.55324503536494	1.36223042503054	0.244146276662629	0.625678753178698
PICK1	-0.0358575973959669	5.23082648404131	0.172340344946229	0.678358745543744	0.894675010348136
PIGA	-0.0279997167668869	4.35267593050872	0.0864758069123897	0.76892448536606	0.930584519473261
PIGB	0.0108603587180925	3.4215385834819	0.0229889001047424	0.879595343044735	0.966326242701786
PIGC	0.119773204645457	5.35835115655706	2.8002910454867	0.0953661812329554	0.427101710001466
PIGF	0.0923453644318697	3.89153612480902	1.90611455032072	0.168498771009494	0.541136112988808
PIGG	-0.0317288647228894	5.50257098078701	0.278231565063695	0.598281198314803	0.859999412579854
PIGH	-0.0449900139149109	3.64379317429322	0.546100212700034	0.460535789673721	0.789054099805753
PIGK	-0.051365072063404	4.93437322554022	0.397644135517924	0.52882379522492	0.826444882994647
PIGL	-0.143223484622154	3.33612054629432	2.59253916676992	0.108497081142556	0.449788062439251
PIGM	0.233697303483828	4.7586477204442	4.8299946950012	0.0287891196414324	0.24734002833538
PIGN	0.0567148542894901	5.05037438110756	0.49984752034608	0.480156261932178	0.800470668340592
PIGO	0.0749363733138231	5.50289144387345	0.901386684899969	0.343230519915434	0.709846025649286
PIGP	0.117436897953494	4.0079514096846	2.45567679446704	0.118232343532521	0.46713945458651
PIGQ	0.0256513972180668	5.89041787289641	0.113214935321322	0.736765783845252	0.918559846055104
PIGS	0.0615228655359858	6.46707505117234	0.597622174489717	0.440140120551975	0.774718334753312
