pspGenes	logFC	logCPM	F	PValue	FDR
AP1S2	-0.348131022685829	4.39707916056699	1.91688887934517	0.167978323559193	0.335565043613178
AP3B1	-0.142057149156784	6.23472103634577	0.855891143358684	0.356176258902593	0.546477056855204
AP3B2	0.651572382828639	1.94386107713201	0.66846081443727	0.41471027756325	0.600282305709797
AP3D1	0.0332617598604299	7.96222572568711	0.0546694969147769	0.815404232963205	0.896582791382371
AP3M1	-0.109727411180091	6.22864411551624	0.562137577072806	0.454415852081069	0.634674941768091
AP3M2	1.09797961618302	4.62728735068873	17.7060620643814	4.12833320174046e-05	0.000659071955392902
AP3S1	0.288437571834475	5.48603424099827	1.83638404005142	0.177137302391445	0.347244589035152
AP3S2	-0.460699453931621	4.57479498254499	7.34400144375967	0.00740431631573776	0.0374985735872085
APPL1	-0.459157268112669	6.14849271243821	9.22978496200618	0.00274921827256857	0.0179011578948726
APPL2	-0.307123007609235	5.89407148098812	3.09412926634393	0.0803382588672095	0.20329820309579
ARAP1	0.23995387686505	6.92942665982242	1.30823128486102	0.254291008598233	0.441387482185296
ARAP2	0.174097798469388	5.57518288620883	0.367484531435704	0.54517104353012	0.70921834576152
ARAP3	0.241196530239797	4.94384285358314	0.825592779942167	0.364810616619194	0.554389212823742
ARF1	0.309906777650573	8.95706097094028	4.84315281248591	0.0290767838101598	0.100319053635911
ARF3	0.251159304070375	7.51703740251889	2.60743049759985	0.108181365622297	0.249559303059875
ARF4	-0.0433683911198777	7.52280468706795	0.06119179963557	0.804914602562769	0.89009075098211
ARF5	0.311570093881639	6.17820911314358	2.07176493426651	0.151849800665777	0.313240477107618
ARF6	0.208857788954452	7.48217852350508	1.01044144088632	0.316197178496206	0.507966558405322
ARFGAP1	0.480004255484299	6.30185953336078	8.43304088557576	0.00416402329353922	0.0244184880084432
ARFGAP2	-0.180238434543486	6.268906866534	2.01890542713994	0.157146102884906	0.320558223084155
ARFGAP3	-0.455040277422338	5.86908112172692	8.00720816793232	0.00520885658831884	0.0289225284984961
ARFGEF1	0.0724078924089913	6.90813946345768	0.151596073822067	0.697492282660514	0.821426653471818
ARFGEF2	-0.380452282869941	7.16623000423399	4.89602894649067	0.0282237697428594	0.0981830845129653
ARFIP1	-0.0473274230442219	5.42556689968041	0.0964369019056627	0.75652092658132	0.859736456997491
ARFIP2	-0.39297546805313	5.71675118419984	4.9179407953079	0.0278780248882394	0.0972955012056201
ARHGAP1	-0.0802900098055404	7.6677225389975	0.214885466236671	0.643545973640102	0.784042452845909
ARHGAP24	-1.70435251259321	3.6681140948389	40.8220424773947	1.48287962205146e-09	9.64462655131608e-08
ARHGAP5	0.0935225575363076	7.49218625318759	0.169017736240913	0.681493679557765	0.810649917075202
ARHGDIA	0.535323014129713	8.17602814198452	7.34833954061812	0.00738720835526797	0.0374562061516516
ARHGEF1	0.585058825341251	6.86616304122502	12.9185998292102	0.000423726618373516	0.00426413786593383
ARHGEF11	-0.103169846199954	6.90964880577561	0.499056522505955	0.480862716956682	0.65733630399646
ARHGEF2	0.1179169580316	6.24589386627124	0.350904264172412	0.554373027815299	0.717101443665465
ARHGEF6	-0.683238392460599	3.74170238972683	4.96593758970879	0.0271361399034119	0.0955339288546987
ARHGEF7	-0.0971755701960653	6.23262763170474	0.381568189874038	0.5375752109622	0.702798728766613
ASAP1	0.873903845702768	6.18071506315057	13.6370380579285	0.00029687448234494	0.0032199480741877
ASAP2	0.00297166177488051	5.85263028385881	0.000139554922754643	0.990588115139292	0.994942221019585
ASAP3	-1.34010065530011	4.64149534966456	25.3831063831567	1.17240139937866e-06	3.23552579429169e-05
ATF4	-0.339896066861186	7.76346664736146	5.13670174665986	0.0246602799870764	0.0892373054093149
ATF6	0.0350678271990366	6.3597149561496	0.0707954900688578	0.790498023420147	0.881371096569805
ATF6B	0.420948587038851	6.84086624390283	5.32392692727321	0.0222157211154625	0.0825795528634198
ATXN3	-0.160032519983299	5.05876181358388	1.28571796068181	0.25840310875248	0.446058197772053
ATXN3L	0	NA	NA	1	1
B3GNTL1	0.615746176467574	2.41640103375911	6.80225761731123	0.00989813936386423	0.0462344814439643
B4GALNT1	3.12053503306564	4.06769040898102	12.8474083100449	0.000438990652380034	0.00438300134022081
B4GALNT2	-3.35678734231987	2.81531822047195	21.6576316015921	6.44773627039473e-06	0.000139786596080993
B4GALT1	0.211087884627286	7.86042074512647	0.79552399540986	0.373670499679569	0.562950989679665
B4GALT3	0.359231824496912	5.4071792928543	4.68165069585192	0.0318542266518879	0.107000732332429
BAG1	-0.272057909105434	6.15084284564768	1.18795429238245	0.277254288913368	0.466834626802446
BAG2	0.241943228093533	4.36003256596678	0.412451643980433	0.521575568993213	0.690598532190342
BAK1	0.900930147751797	5.56272339862975	12.3915164911227	0.000550979841864938	0.00523430849771691
BAX	1.15504747076527	5.15107176821014	32.2060135219443	5.71493404781572e-08	2.3519273696208e-06
BCAP31	0.734466624996121	7.44512409682598	14.5694935956893	0.000187746510278703	0.00225243240682984
BCL2	-0.578438095701887	3.60695057174576	2.65958197142388	0.104742008281923	0.244084018461644
BET1	0.595259211490935	4.70013030484671	4.7650607991291	0.0303865065408936	0.10335694137101
BET1L	-0.0238534408215568	5.97863868810126	0.022440335127716	0.881095655113285	0.933849033255448
BNIP1	0.299344724415149	2.85197241994975	3.54664211474014	0.0613397155401832	0.169377273008565
CALR	0.551250728727985	9.41659533936339	13.6721715774374	0.00029177213324251	0.00317585952334718
CANX	0.174484135075445	9.49468848925175	1.00700754834006	0.317018510128231	0.508689970186566
CAPN1	0.217002659588566	8.6982939474634	0.702679923828874	0.403038184136209	0.590087428962996
CAPN2	-0.371270918530804	8.423412909728	3.52394531237243	0.0621670819721304	0.17091052406221
CKAP4	0.289355055994948	7.6942139071017	1.32602377032205	0.251098440242311	0.437537265125059
CLTA	0.400040780758581	7.07600781334044	3.45510565143289	0.0647507290880786	0.175710235945134
CLTB	-0.170657867092867	7.18995534756203	0.303562393669339	0.582366577483366	0.738073463110366
CLTC	0.216116202798591	9.37193297662585	1.58162516259746	0.210217107417092	0.38943259021685
COG4	0.201611196729573	5.9539325261136	1.75608963748811	0.186855755140794	0.359691556958657
COG6	-0.0884037575118573	5.00026510694206	0.213328438883279	0.644749717172161	0.785060081910941
COPA	0.240845260678752	8.3041611489739	2.69876740061833	0.102237245517457	0.240247460312136
COPB1	0.323833084735344	7.35192186157971	4.87991882374759	0.0284808418570361	0.0988566415687867
COPB2	0.333997877272413	7.80607083745565	3.6980138913634	0.0561151436356344	0.15903775948859
COPE	0.179421502706168	6.95837918022149	1.03526582664063	0.310342028600058	0.502019131261295
COPZ1	0.327006688704012	7.12046790704626	4.50073252933077	0.0353005775268454	0.115203284404075
COPZ2	0.372332447008472	3.4697906671501	0.543656107220661	0.461917572747297	0.640480854509966
CRYAA	0	NA	NA	1	1
CRYAB	-0.780022499607301	5.21295728666294	1.96968131390224	0.162269176874634	0.327737356934675
CTBP1	0.156024524162303	6.80506511302952	0.786143828530978	0.376496229253681	0.565709727051252
CTSA	0.416443258407341	7.69199124107754	3.51822637316904	0.0623774406303403	0.171318041269675
CUL1	0.25853328251911	6.14784033108327	2.63569416721963	0.106302148068456	0.246536155554996
CYTH1	-0.0294400703354901	6.24664715539162	0.036564099764548	0.848578878477368	0.916701904564263
CYTH2	0.235650310626329	5.69642902785446	2.14768791691457	0.144594929098861	0.303517410116515
CYTH3	-0.00699496173390105	5.49368177788532	0.00122814752355618	0.97208420168459	0.983968994653033
CYTH4	0.578933347264502	3.16287317717697	2.47172414091889	0.117732825995405	0.264273625406634
DAD1	0.189581370567564	6.3497609939419	1.25789700888988	0.263599630717015	0.451711875935227
DDIT3	0.633004250708518	4.24833010009655	5.24191651703085	0.0232537152635256	0.0854922604711576
DDOST	0.28435652839887	7.61332970389487	3.33370681268567	0.0695931588344603	0.184023319162628
DERL1	0.717576894899251	6.54265205436233	17.5819626741871	4.38010292150856e-05	0.00069281221844775
DERL2	-0.062967613469897	5.12942342476043	0.197988582522426	0.656904023131913	0.793628786326511
DERL3	-0.352973986163609	3.96028319119692	0.491845879586988	0.484044788811564	0.659680985160428
DNAJA1	0.562417485947306	7.08432106905523	7.64062777929933	0.00632357854884842	0.0333816384322083
DNAJA2	0.0524599693782252	6.0712117251209	0.145912086847256	0.702940456297635	0.82499527752295
DNAJB1	0.429461409388055	8.16651594662626	1.65847696372569	0.199524379261198	0.376342594296546
DNAJB11	0.873771666627373	6.37564659129884	21.2453939081915	7.80671218086725e-06	0.000164666379514711
DNAJB12	-0.0251665484634515	5.65530181267841	0.0275288215606386	0.868414602443175	0.927109540688415
DNAJB2	-0.131072614835013	5.5373153335252	0.593490051128937	0.442120592338897	0.623549579188085
DNAJB9	-0.244538672863207	4.65878297710295	1.85309999063538	0.175188855799732	0.344852897307725
DNAJC1	-0.363886423049556	4.85764941238493	2.70738740548789	0.101695162278515	0.239238392742511
DNAJC10	-0.00400425517001354	7.21399651370691	0.000397678860664241	0.984112649107449	0.991459795450206
DNAJC3	-0.325947379437759	6.57029493552566	3.02114913412805	0.0839596414923646	0.209431676864296
DNAJC5	-0.203899986540746	7.20747859568761	1.27804713701233	0.25982305104023	0.447837418156237
DNAJC5B	1.28696430260385	-1.33577640152172	4.99915576404058	0.026634845307651	0.0942336868048149
DNAJC5G	-0.13921690848318	-2.67572831549226	0.030884861995395	0.860702481265033	0.9225830518135
DNAJC6	-1.24047237581762	2.34910060285578	8.50306853249686	0.00401405623192815	0.0237421555488471
DNMBP	-0.675534194314402	6.14291249354851	9.52025731501085	0.00236572278350055	0.0160252004204081
DOCK5	-0.0936578001481435	6.12907776761451	0.106734061828793	0.744287285927578	0.851764248687979
DOLK	0.300132884961592	4.37231118320989	2.27464553508876	0.133324241001215	0.28744632561062
DOLPP1	0.495775791765756	4.46654156803975	4.75401549541284	0.0305767046727091	0.103791531438877
DPAGT1	0.266218330099884	5.66228298114732	1.40228542276305	0.23796128437736	0.42276647037031
DPM1	0.706680751095523	5.51193716025518	20.2949651417347	1.21585248147146e-05	0.000239922623229221
DPM2	0.262067816650996	5.80901981911233	1.57101659757397	0.211746109632476	0.390921613386992
DPM3	0.280771808946562	4.06133651288997	1.18768049254214	0.277309472322451	0.46684970680202
DPP6	-3.22689255216207	-0.248841797688558	37.7134633453603	5.42989060349458e-09	2.9970198120029e-07
EDEM1	-0.101952943483064	6.19156566385722	0.305620307026066	0.581091932786169	0.7371690802976
EDEM2	0.71064730657538	4.95579446898519	14.0617160884225	0.000240840492959394	0.00273390389568507
EDEM3	-0.273655937646715	6.79701695189716	1.18091484982143	0.27867749495223	0.468218624425053
EEA1	0.0842977316050487	6.09229556545634	0.149601514425324	0.699390503326376	0.822717025610236
EIF2AK1	0.402369898767354	7.8731475214075	6.49341884376918	0.0116948888802237	0.0520522024748148
EIF2AK2	0.781355192378095	7.30240363158222	15.8023777418585	0.000103030617985238	0.00140193626917905
EIF2AK3	-0.78951778454288	5.27183405425386	20.9839935810452	8.81577134417024e-06	0.000181048159732043
EIF2AK4	0.286055036371214	6.08896176332763	3.00174263836003	0.0849522862612319	0.211108864198505
EIF2S1	0.564064967634694	6.46562320255147	8.61146062476732	0.00379279099120519	0.0227282852464274
ERLEC1	-0.134869043927683	5.99231170526758	0.901434131260058	0.343718288414384	0.535294109395766
ERN1	-1.05600579355684	5.61249821376498	25.7157261379659	1.00888725032187e-06	2.8602662855279e-05
ERO1A	0.605073630912394	8.19212773198777	3.14737319346188	0.0778034888123577	0.198732571915372
ERO1B	-3.23607272379423	4.6630261142242	138.628435541277	6.78441183318666e-24	4.9477127658363e-21
ERP27	-2.07639048793694	1.52227189459487	26.2622399312034	7.88779102964715e-07	2.31871291022458e-05
ERP29	-0.140523024373131	6.59003783100622	0.635713297754876	0.426357320712047	0.6104334495586
ERP44	0.101684834474355	6.67600331460231	0.387547723818088	0.534408701465745	0.700206141110088
EVI5	-0.475384330973495	5.04131346125897	9.73947674332424	0.00211293832008783	0.014738110268484
EVI5L	-0.137130348077519	4.77043110286517	0.365234865298981	0.546402788657224	0.710139232700679
EXOC1	-0.0589842892945599	5.64529467860138	0.143570187560101	0.70522059988554	0.826567544852851
EXOC2	0.14621641771271	5.21853772101504	0.825260054847048	0.364907040764117	0.554412842607751
EXOC3	0.116342326663738	6.33636284021655	0.374118996311014	0.541568340117311	0.706224551625383
EXOC5	0.238657088973776	6.47513771312742	1.5035926857764	0.221781280450637	0.403148874030867
EXOC6	0.148581925491958	4.31928575727198	0.34494357945272	0.557753155696831	0.719545894391199
EXOC6B	0.236097495409547	6.03077407104449	0.640176263087725	0.424741302492837	0.608986567566489
EXOC7	-0.0645883781385292	6.36767626759586	0.162507218219476	0.687354993803865	0.814878934961998
FAM71B	0	NA	NA	1	1
FBXO2	1.02624409893602	3.93212401571741	2.82717128454991	0.0944809138579137	0.227427299223711
FBXO6	0.993207306011497	4.08663426854986	10.7353244912258	0.00126945623373252	0.00995717952033899
FBXO8	-0.288827316940878	4.04241911217768	2.51309210802802	0.114725432015372	0.259593933704707
FUT8	-0.720921849490671	5.61467565430864	5.93520740079658	0.0158523088180649	0.0649013063841369
GALNT1	0.290972302123503	7.12112269371052	1.19059114868286	0.276723550672443	0.466252589237018
GALNT10	-0.960217385737589	6.13320980184837	15.2477950072037	0.00013484992044532	0.00173106272992743
GALNT11	-0.0112685727583807	5.1248353271291	0.00234039344479458	0.961470952842886	0.978179378684927
GALNT12	-1.23215645020194	4.8598935948825	13.1728039967101	0.000373501833493673	0.00387708929280107
GALNT13	0.467727946134284	1.33813896685191	0.289214348252773	0.591413684664609	0.7451312426232
GALNT14	0.839809445419961	3.78772123755087	1.29130429168562	0.257375097641283	0.444784461440098
GALNT15	-1.98452683422996	2.80663089450623	20.6240277875558	1.04259801447471e-05	0.00020919117648007
GALNT16	-2.04702134690642	1.23346517458348	20.0134304954719	1.38715891341838e-05	0.000268471253056625
GALNT18	0.850404529538813	4.42324589009561	3.35655397085773	0.0686527954482809	0.182409068667174
GALNT2	0.360968327496218	7.04865220574436	2.50168500672685	0.115546083398648	0.260870208843445
GALNT3	-0.28770951414657	6.85278248019023	0.859472376522036	0.355174417829784	0.54557490120703
GALNT5	0.205253372414025	5.17152010700031	0.128141889894555	0.720801616845872	0.836590688710859
GALNT6	-0.211716173777118	6.11352955990189	0.242300308644749	0.62317199563421	0.769623498895165
GALNT7	-0.625098744972865	6.3936191890538	4.67887637557524	0.0319043092159663	0.107137464748355
GALNT8	-0.0196798477190772	0.0975529491114962	0.000798360411910069	0.977491033005552	0.98763374825073
GALNT9	0.717059605880918	-1.25234198709868	0.972352642464613	0.325467478754773	0.517053916019272
GALNTL5	0.61515255405936	-2.59701885480251	0.404441697952229	0.525642375847806	0.693652039522576
GALNTL6	-1.96623879359864	-0.631314429637526	9.91817053931023	0.00192745238169432	0.013740715023909
GANAB	0.312682431846532	8.99069517468687	3.33959846446257	0.0693493417653328	0.183666978701016
GBF1	-0.0977518924310952	7.4546276425183	0.456924953423821	0.499964783225277	0.672875487271462
GBGT1	-3.09612152278323	2.5783348610838	121.139343656477	1.04747939934279e-21	5.2799123370402e-19
GGA1	0.000631452248627613	5.99729601047324	2.18402884832508e-05	0.996276582118709	0.99812304163697
GGA2	-0.490194103640586	6.13183720903869	11.0005945898423	0.00110946986803368	0.00893019802835734
GGA3	0.220291389729215	5.91593260133245	1.58997914454123	0.20902232137918	0.388029376122796
GIT1	0.552037324241804	6.96140721113427	6.5898009870946	0.0111004714077759	0.0501753604078763
GIT2	-0.011844354929238	4.95421710177113	0.00763690902226731	0.930462780557888	0.961353546353293
GLT1D1	0.661325950958978	-0.433669477047076	1.44750988888157	0.230567332263773	0.413982497678003
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.107501075137107	4.97562681770307	0.515882127961198	0.473569783049373	0.65079295500763
GLT8D2	-0.096254615143554	3.1517453381836	0.0571844057741286	0.811285041756298	0.893762267874857
GMCL1	0.52838500331576	5.555755922544	7.50536964597604	0.00679462672256599	0.0352493757443124
GOLGA4	-0.824217619549651	7.46855753800354	16.7931272890484	6.38989783307202e-05	0.000944866859906715
GOSR1	-0.165684018009922	6.08425659981693	1.41815052242598	0.235334990760102	0.42006194655137
GOSR2	0.155522012359723	4.13522959492476	1.15117535773637	0.284793513219703	0.474814413644025
GPAA1	0.155190469906582	7.02007121837644	0.687646777904579	0.408105539590365	0.594686909063827
GPLD1	-0.570169040927255	1.21014553081283	1.92728326328115	0.166836169218661	0.333964640316465
GXYLT1	-0.014009088741155	4.41179733249564	0.0048713706921616	0.944437054707341	0.968679791657145
GXYLT2	0.065724912622254	3.49647309596963	0.0148179212236258	0.903254631165445	0.946758684377444
HAS1	-1.66074453934405	0.24797193098466	8.07428999370306	0.00502786545185494	0.0281593327169575
HAS2	0.692449979770778	3.23314494666862	1.77153888261194	0.184938418873534	0.357162169065499
HAS3	0.916539101865664	6.60425888651261	1.47292813214704	0.226534073103683	0.408947273908561
HERPUD1	-1.06119580138217	6.83932753374915	22.9255400563268	3.59251231207907e-06	8.45799753659155e-05
HSP90AA1	1.01954843582931	10.4573817698033	19.2367706931503	1.99825825147963e-05	0.000365292265747817
HSP90AB1	0.901457238315713	10.8178442634048	15.2252547813992	0.000136336768130011	0.00174173651301686
HSP90B1	0.549536698337879	9.73609068420154	11.2922828688242	0.000957170140971539	0.00797595098674284
HSPA1B	1.38936596271817	6.78225289089542	12.7823863251474	0.000453421672313488	0.00449435547721721
HSPA1L	-0.107795667410394	0.889132911275752	0.239320952341234	0.625314959893899	0.771379680636657
HSPA2	-0.646842176655871	5.32060874612825	1.77595429596415	0.184394677173872	0.3564969827486
HSPA4L	0.432141112630861	5.55715333331509	1.0230388000236	0.313207970589848	0.504970868884191
HSPA5	0.530958670207134	9.59124072972043	9.05891683415397	0.00300405594583721	0.0191128071135713
HSPA6	3.00736685089616	4.63459615443546	9.53954212315177	0.00234229155526168	0.0159010468108832
HSPA8	-0.194426884287133	10.0933772877544	0.934885771559633	0.334942620145766	0.526652289009416
HSPBP1	0.688682811076524	5.69734762212888	15.0761749022312	0.00014659998619648	0.00184271797582982
HSPH1	1.07892736258677	7.87761203694649	11.1499338728122	0.00102862681748508	0.00841819965143527
HYOU1	-0.0456983186517889	7.90828534605862	0.0448911795695213	0.832452981242848	0.907288766949405
IFT27	-0.277941151004463	3.99316510634259	1.76512984070503	0.18573100845725	0.358190291221555
INPP5B	-0.50797850155097	4.4933352922145	7.50693322500364	0.00678897949595587	0.0352319009606771
INPP5E	0.598438252669741	4.48585135118448	8.79151788552243	0.0034525381882328	0.021234379856427
IQSEC1	-0.584624434481154	5.92352429804553	10.3502054798805	0.00154480121687381	0.0115812787641222
IQSEC2	-0.113931222158629	4.42419914448531	0.320739876067633	0.571895290370416	0.730311201994575
IQSEC3	-0.922883899628803	0.886749689197147	3.99347726576095	0.0472387993993654	0.141522339674211
JUN	-0.231810874381031	7.95437902482918	0.681317767146567	0.410266987145089	0.596416629005137
KDELR1	0.266823793043928	7.81783079151395	2.62622859747599	0.106927448871192	0.247542408641355
KDELR2	0.157165789304051	8.4214684812199	0.602596887052294	0.438646009752583	0.621076942757746
KDELR3	0.222308943993242	5.30796789214486	0.402875632469045	0.526444111134064	0.694415945862274
KIF20A	2.43144810996689	5.33111472418524	44.6878588647767	3.0386237440671e-10	2.37789651716082e-08
KIF23	2.23382243328061	5.43751709535517	56.8858771666998	2.48053747566642e-12	3.114392033551e-10
LARGE1	-1.21701111923404	4.67995808339965	20.7675217677447	9.75105970515996e-06	0.00019753387851895
LARGE2	0.855804526688176	5.62129759727278	3.39955347594037	0.0669199594483174	0.179620088492602
LMAN1	-0.375113779619026	7.47848313672406	3.72650804058414	0.0551861216509947	0.157446271492383
LMAN1L	0	NA	NA	1	1
LMAN2	0.178201926393958	6.67578544004021	1.01874652118968	0.314222288580534	0.505979665666936
MAN1A1	-0.404406892614464	6.39982821993326	1.39379053060869	0.239382230275034	0.424400642625493
MAN1A2	-0.293817294419948	6.6168786635554	3.31551585697723	0.0703518243756461	0.185339936845598
MAN1B1	0.463572465744839	6.10779036651426	6.26822971549902	0.0132159633498791	0.0568797538649491
MAN1C1	-1.12305629316787	3.42201724738522	10.8920162384968	0.00117230269271508	0.00933159477368835
MAN2A2	-0.456205236174252	6.03729942023377	3.31324356874382	0.0704472175859172	0.185528146751817
MAP2K7	0.000686936075070308	5.3391055569162	2.1701040851403e-05	0.996288470752878	0.99812304163697
MAP3K5	-0.628179064182459	5.60859551493454	9.2909853736332	0.00266343174290682	0.0174520715771122
MARCH6	0.0163807837785255	7.4675020299717	0.00889501255692893	0.924969073441096	0.95838215172658
MCF2L	-0.546718579205771	5.76796644927706	2.34434608275444	0.127559876885866	0.279305119467226
MGAT1	0.00289682333660755	6.97784577846408	0.000275339863409949	0.986780084268899	0.992775666101171
MGAT2	0.240023014299477	2.22317146506402	1.41468541619261	0.235905571414747	0.42070236034401
MGAT3	-0.189858638154519	3.98571164177181	0.110626165561591	0.739833963874319	0.849044807550461
MGAT4B	-0.0490569701287424	7.67402505132875	0.0305364126081375	0.861482445492656	0.923110012530302
MGAT4C	0.348950947502217	0.250624581309595	0.128079023165324	0.720867222897232	0.836610175798251
MGAT5	-0.319516537269408	6.82138031656713	1.56996412967635	0.21189852374676	0.391032292448796
MICAL1	-0.188765427819242	5.42811945928736	0.536495839155771	0.464877088812966	0.643082810226307
MICALCL	1.15451511431577	2.61804956478143	6.82620456025146	0.00977134678116629	0.0458107895323835
MICALL2	0.184282336801332	5.98806987670044	0.474671732596706	0.491766205904848	0.666262637795745
MOGS	0.181425741129016	6.0765241598695	1.31915688798277	0.252324679408824	0.438818849835956
MON1A	0.163588173654541	3.64745629584103	0.60060823518782	0.439401147608758	0.621633412170916
MYO5B	-0.652689612283607	6.63360858386273	3.50071294423874	0.0630264073852527	0.172464724535919
NAPA	-0.156693217056498	6.48589002785141	0.789954726273653	0.375344591433883	0.564689075889381
NAPB	-0.0205223941104791	3.93687630834877	0.0110913600125746	0.916247119176224	0.953814197196266
NAPG	0.00653706271200309	5.41486832143142	0.0013242392101387	0.9710131508206	0.983320434825151
NCKIPSD	-0.144076305014383	5.05937601415098	0.599352183931215	0.439879132512412	0.622009942306306
NDE1	0.719679429474532	5.94072417444452	8.50861511498396	0.00400241789753141	0.0236937609422775
NET1	0.341849200689435	7.57962588783677	2.32620211855143	0.12903297573681	0.281290738176868
NGLY1	-0.402364351298093	4.54260906551971	7.15338450189036	0.00819791098455087	0.0403548439911238
NPLOC4	0.502557305800778	7.43017178104084	10.5887129871871	0.00136781713480632	0.010556209784268
NSF	0.331043253734884	5.91550440102786	3.45110184446123	0.0649045112824925	0.175988215229706
NSFL1C	0.444863334302656	6.35934559352232	7.09601111577887	0.008453597821081	0.0412228651181352
OCRL	-0.281426354889764	5.90460521820536	2.89315453391884	0.0907484142540319	0.221035255903654
OPTN	0.174988635905959	6.49883842674135	0.76685068399941	0.38240400318261	0.571278529002519
OS9	-0.132911768161187	7.4154291147199	0.996866005131634	0.319460694118739	0.51129224652661
OSGIN2	0.279494009601032	4.79324064742319	2.02525348568811	0.156499019286477	0.319675827476954
P4HB	-0.0459726499789584	9.64211337287419	0.0706874429338929	0.790654199217546	0.881487878362627
PAK1	0.256820770811045	6.63033432929377	0.927106417755794	0.336956208291228	0.528412453465257
PARK2	-2.33712839045933	1.13752877612834	57.3042317330904	2.11373533255984e-12	2.7865535484162e-10
PDIA2	-5.1539001240286	3.76176467793579	81.9201706891072	2.84273210443076e-16	6.67380038434716e-14
PDIA3	0.379919134000908	9.19104932339935	4.39020121295462	0.0375980133002581	0.120518984745127
PDIA4	0.849411093117543	7.91538685456169	12.2820128624354	0.000581977233479719	0.00546217186603254
PDIA5	-0.485511402230784	4.81449908877522	4.79523152280301	0.029873289362731	0.102209709143239
PDIA6	0.313452687042792	7.37439898130263	2.94794903998497	0.0877714038134042	0.215823868025434
PDILT	-6.06004859082678	1.75583504855779	62.8828683773348	2.57587658104398e-13	4.03154089917185e-11
PGAP1	0.250422180273992	5.44050624345209	0.607716902865404	0.436710981479619	0.619643552458859
PICK1	-0.119435782030113	4.40837487085987	0.61687224512169	0.433283349787969	0.616540190025424
PIGA	0.532322342318726	4.33565763213221	6.46306544466463	0.0118888457306526	0.0526352462236952
PIGB	-0.0306744510914026	3.51408006802951	0.0464190810786599	0.8296689076551	0.905660238177905
PIGC	0.460970476794172	4.46166774565838	7.71533639130251	0.00607796724921435	0.0324297019666985
PIGF	0.193684791034988	3.4743279417524	1.55761524579716	0.213696670866208	0.393080771203722
PIGG	-0.118868745514777	5.47897169156651	0.357375437258894	0.550747087473973	0.713944524422597
PIGH	-0.134051575430541	3.72281404752432	0.639579482182333	0.424956857938933	0.609219175319539
