pspGenes	logFC	logCPM	F	PValue	FDR
ATF6	0.0266802937614047	6.37228084218084	0.0938125974797432	0.759779826386354	0.9137885068446
ATF6B	0.147138179194795	6.87357622167236	1.56956922703858	0.212081803913773	0.564111711738415
ATXN3	0.118599386422464	5.05585994407027	1.56713038992909	0.212435540529062	0.564410296114464
ATXN3L	0	NA	NA	1	1
B3GNTL1	0.0536331895533138	2.46039275559394	0.126497848787976	0.722555637612879	0.900574579077968
B4GALNT1	0.187778594623627	4.16423685064737	0.178476108596119	0.673248437435053	0.878539866162864
B4GALNT2	2.48495067695283	2.15460310942852	9.99774448488386	0.00187256535668975	0.0598127590418661
B4GALT1	-0.269304309968166	7.88442583137738	3.34088327288308	0.0694250430592848	0.345834560464812
B4GALT3	-0.00109723380314349	5.43994555998789	0.000104784044285688	0.991845313614941	0.998089137971162
BAG1	-0.266243445154481	6.14048970330537	2.5512958216676	0.112159979207085	0.425195886127273
BAG2	0.525040396281484	4.38559619953767	4.62351185625236	0.0330255471098883	0.243794329487102
BAK1	-0.317503278880462	5.61681166523183	4.62892995046834	0.032924414429522	0.243346279972952
BAX	-0.218750163839908	5.21448285952128	3.49515764254576	0.0633601228185964	0.332017195313262
BCAP31	0.125851531566062	7.49565992849053	1.12963397928127	0.289441192361735	0.639564921349903
BCL2	0.223812651618454	3.57164664821991	0.778022476926918	0.379058465247276	0.713069300649305
BET1	-0.209181837808059	4.74624239758353	1.52378631055323	0.218841788393604	0.570544841360091
BET1L	-0.213496508666255	5.98776094935461	4.24297707741243	0.0410189108472886	0.26993212691067
BNIP1	-0.147749789362737	2.88201287902528	2.10856503972252	0.148417919923612	0.480342776442031
CALR	0.127748544584752	9.45955736294153	1.89750029930494	0.170265682882849	0.51118780006606
CANX	-0.213419253613105	9.5175093762066	3.75118513756646	0.0545167528338917	0.308987200760228
CAPN1	-0.303533390279277	8.72543017368082	3.86618795988735	0.0509836420445539	0.299151093112048
CAPN2	-0.189757393051202	8.40450805836387	2.02414749626354	0.156745816872856	0.491991511832653
CKAP4	0.0461339641560362	7.72685678081506	0.081419017752888	0.775749402191975	0.919391986866012
CLTA	-0.268585444309516	7.10836660022278	4.04401307889227	0.0459930955674565	0.284926138054189
CLTB	-0.657208674436533	7.19415260522793	12.3755334124467	0.000565171233468696	0.0304807159688325
CLTC	-0.0254571913119532	9.39679690720543	0.0543098931528949	0.816021899000003	0.933620400738092
COG4	-0.124314942323957	5.9794221631881	1.65361797856962	0.200309150345307	0.552084091301634
COG6	-0.0458039352309616	4.9996696752978	0.131493913499977	0.717362542395603	0.898138315042585
COPA	-0.0249943734701583	8.32866855136661	0.0711178712783477	0.79005649666489	0.924653444651639
COPB1	-0.158295420743034	7.38144417277464	2.89557424413768	0.0907487668652629	0.389100292208781
COPB2	0.0525822790260408	7.83799577947726	0.22432166793281	0.636406630483305	0.862205999732773
COPE	-0.184413570841962	6.98214520690581	2.70166136427483	0.102190443855666	0.40909345566415
COPZ1	-0.0272488746393147	7.15173167264721	0.0755763763955567	0.783735790577189	0.922513938979162
COPZ2	-0.0409936139982807	3.50253695309029	0.0168270931449258	0.896950057392188	0.964290509951477
CRYAA	0	NA	NA	1	1
CRYAB	-0.404999714926577	5.16747731877193	1.12529494319946	0.290366089181739	0.640435805408983
CTBP1	-0.103982079132273	6.82556251490591	0.809706368646718	0.369547776686364	0.706875571162449
CTSA	-0.294508834337003	7.72787761251611	4.97828088284371	0.0270453390423957	0.221255196334307
CUL1	0.0570086943537012	6.17646704044534	0.307492047838197	0.579990890360156	0.838160794392524
CYTH1	-0.128802885413295	6.25792016118625	1.71004265817692	0.192839574991813	0.543711047348282
CYTH2	-0.220135773065786	5.71899564080438	4.71310150717499	0.0313945492121916	0.237642916036637
CYTH3	0.0335694368112092	5.50480149801199	0.0665906667854779	0.79669580056145	0.927180884340277
CYTH4	-0.231733330049448	3.20503260242876	1.05959929243123	0.304846829684374	0.652985031835719
DAD1	-0.151506374730711	6.37418075120775	1.95298746195755	0.164183436379806	0.501907445969527
DDIT3	-0.148414138960901	4.29044368164332	0.75527800357869	0.386100920528311	0.718497644230003
DDOST	-0.0135614648383177	7.64529754114955	0.0188284925191423	0.891030345444359	0.96285016009209
DERL1	0.161021165683156	6.58828097930596	2.29535551096891	0.131717589571173	0.455075273005744
DERL2	0.0239513788731722	5.13546314147328	0.0669328735060874	0.796185673501968	0.926969603009626
DERL3	-1.23346250604069	3.95099231690088	16.8304551842616	6.46827168921272e-05	0.00781621794605308
DNAJA1	-0.0651444299386976	7.12472239990462	0.257357049519001	0.612634255111297	0.850811405278642
DNAJA2	-0.0687854040913905	6.0873368406809	0.58483625280119	0.445539661879027	0.759882263137856
DNAJB1	-0.0641522125937341	8.20632912265027	0.0947952706072612	0.758564244108827	0.913306539154647
DNAJB11	0.200723053218049	6.43114181884354	3.01557674053242	0.0843763076867833	0.377460410643417
DNAJB12	-0.119427684988704	5.66588168561614	1.43792579604686	0.232232930691723	0.58481878325908
DNAJB2	-0.0547515329876859	5.53814590816308	0.226481914296204	0.634788367562011	0.861830001823427
DNAJB9	-0.166049288139421	4.65110973528891	2.07966956141778	0.151210272766657	0.484369215111913
DNAJC1	-0.141103657440868	4.84356783984119	0.883797216458166	0.348568705082147	0.688872497025729
DNAJC10	-0.0579948208826049	7.22035376062862	0.191704958385248	0.662086789777874	0.87386627265107
DNAJC3	-0.164343102012116	6.55595168590577	1.69960070454034	0.194196774462315	0.545614852300029
DNAJC5	-0.270258576981633	7.20645754253323	5.41509202385859	0.0212058261056551	0.197137842076819
DNAJC5B	-0.13801598429169	-1.28302351712797	0.180066314122593	0.671881373609254	0.878022040105487
DNAJC5G	1.46728176432343	-2.66083224874129	6.30457984039847	0.0130266814714447	0.156486981198023
DNAJC6	0.396799188082178	2.21402518342168	1.46465555731998	0.227960369544807	0.579621334108515
DNMBP	-0.173885586574499	6.1024016470889	1.28790713674682	0.258116692609772	0.610235967937098
DOCK5	-0.188348284687415	6.13457962110621	1.00305494451818	0.318071694746311	0.664206398181636
DOLK	-0.0205978764191609	4.40130317349399	0.0259441279827405	0.872238295417595	0.95536303996287
DOLPP1	0.0780314214514646	4.50644835165436	0.304485713219924	0.581847114375827	0.839150545197443
DPAGT1	-0.200175972265477	5.69184880734098	1.98652536169829	0.160628688271457	0.496931585585016
DPM1	-0.059247390238461	5.56166894408198	0.374204162765919	0.541582286757006	0.815639893199437
DPM2	0.0841921344148788	5.83527614275307	0.38927499208299	0.533561635201596	0.811449285985937
DPM3	0.0154420584750614	4.07569715915258	0.00841124862817728	0.927039918899017	0.975031603738553
DPP6	1.8251332818466	-0.856220423429451	11.7528662280895	0.000771015675176914	0.0359894827825661
EDEM1	-0.209565495539584	6.19592009357382	3.0804849428534	0.0811343842225584	0.370167170109562
EDEM2	-0.102593280303547	5.00412739462283	0.779819751108009	0.378509776799452	0.713018199457798
EDEM3	0.0392991830899271	6.78585493378949	0.0521473360619863	0.819657091378738	0.935325478705053
EEA1	-0.042887544861667	6.11037065546548	0.0894220203871117	0.765297948477249	0.915404269757544
EIF2AK1	0.0378370934802881	7.90698060040088	0.154114703730666	0.695151809722809	0.888326799250453
EIF2AK2	-0.0477373476177606	7.35503303286411	0.159105070484492	0.690509073512925	0.886480780746596
EIF2AK3	-0.0400149761383178	5.21868491400459	0.107958731124299	0.742906108676622	0.907794233771126
EIF2AK4	0.129247773691237	6.12128388228158	1.48988930902809	0.224014028600897	0.576000521840061
EIF2S1	0.0171718295831469	6.51000382279734	0.0211090064404172	0.884663688031615	0.960407191123657
ERLEC1	-0.0162915688394601	5.99391732131648	0.0309719584278402	0.860523594860624	0.95095888077577
ERN1	-0.249975014113655	5.52576088304714	2.96821365656342	0.0868310300578	0.38208627316004
ERO1A	-0.750212867016289	8.23955618941046	15.6745306899298	0.000112561358806398	0.0113272867061061
ERO1B	0.30148678638811	4.02651835549072	1.69869613097678	0.194314875767433	0.545634277973602
ERP27	0.40451852329361	1.27280420721357	1.5374103176625	0.216803499009443	0.569158206178951
ERP29	0.0608958495112791	6.58979844072838	0.260177005499017	0.610695452165706	0.850757070380603
ERP44	-0.181038341434454	6.69244717331294	2.99881395859378	0.0852363132907359	0.379165498315339
EVI5	0.115791356584781	5.01685933629065	1.17841881810841	0.279296965730682	0.629920275981597
EVI5L	-0.120113186055423	4.76888211902613	0.633988314200597	0.427065808643079	0.748832966524049
EXOC1	-0.218436761230477	5.65317434009681	4.89644234503741	0.0283155842572	0.225393548866373
EXOC2	-0.0951269746801704	5.23688176831774	0.828801786942067	0.363976919788582	0.701447610293898
EXOC3	0.0925173964419533	6.35484822843974	0.53326327880733	0.466296827304075	0.773536511012918
EXOC5	0.128383275724232	6.50048412061074	1.04408034647832	0.308403611156899	0.656169150861475
EXOC6	-0.0283757194534267	4.33651878775388	0.0294141202119982	0.864041197650643	0.951788947143504
EXOC6B	-0.038279272766158	6.05899316214356	0.0407959609138837	0.84018665674217	0.942797402652885
EXOC7	-0.141763269428896	6.37390693363477	1.89042230241794	0.17106011232753	0.512652163328989
FAM71B	0	NA	NA	1	1
FBXO2	0.324335049748109	4.00217028816644	0.720830478496155	0.397129229404205	0.726160817820202
FBXO6	-0.336766168187397	4.14402662692619	3.51993887280181	0.0624403113739383	0.329550347119879
FBXO8	-0.0440585816952644	4.03209032850134	0.1241479598616	0.725038216797952	0.90143692017824
FUT8	0.0218208526196275	5.56896790125665	0.0110586447996008	0.916379362599013	0.970577871704555
GALNT1	-0.306108796052061	7.15091776519716	3.50206442489297	0.0631023053335044	0.331298411813466
GALNT10	-0.021737104297548	6.06103544638585	0.0149215395510857	0.902929223926605	0.965695424923796
GALNT11	0.213563084269109	5.1364496315275	1.85569187541859	0.175021023764541	0.518276506648092
GALNT12	-0.562447008526981	4.74722091443293	5.28415045403526	0.0228030485344998	0.203827526352221
GALNT13	1.36081988255317	1.26403129571051	5.18556056899949	0.0240885166640046	0.209540149726289
GALNT14	-0.198285786089008	3.84501971834093	0.202600825840424	0.653233700153471	0.870657879473049
GALNT15	-0.012269950127478	2.56865110498308	0.00122847673017685	0.972083477360795	0.990887585551493
GALNT16	-0.103358400880623	0.981252218920593	0.0769127360136567	0.781880526707494	0.922140611988617
GALNT18	-0.0307222059495418	4.47710945332117	0.0121197891864885	0.912474844429968	0.969381355193995
GALNT2	0.196924774091792	7.07922342246019	1.94299756207774	0.165259733213476	0.5030349127628
GALNT3	-0.308350981097844	6.84505173066198	2.42879220140237	0.121083474527903	0.439850376079932
GALNT5	-0.319473527433127	5.19573627334531	0.752083807199	0.387104877513026	0.719457162106525
GALNT6	-0.427407871154639	6.1158633892278	2.37814530621559	0.125002061707274	0.445455380249741
GALNT7	-0.0152035859860625	6.35362177668874	0.00563366420701791	0.940261728854034	0.97971829954173
GALNT8	-0.0339364776592927	0.117792449434156	0.0052705605925074	0.942215414598404	0.980388369686398
GALNT9	-1.62748028928838	-1.19879926949718	18.0318053032291	3.65752998222735e-05	0.00500233725614722
GALNTL5	0	NA	NA	1	1
GALNTL6	-1.36181268459601	-0.851348636691846	9.1309332550315	0.00292346516053655	0.0755705697726668
GANAB	0.0292102204103962	9.02293092803861	0.0697690687118944	0.792010307549935	0.92485730367796
GBF1	-0.194030790819283	7.46003855300233	4.36306251263262	0.0382956986110708	0.261110191594949
GBGT1	0.0330845190953655	2.02172101487725	0.0195038712212458	0.889105718640995	0.96196698914739
GGA1	-0.0557654686341265	6.006650495917	0.387621089479272	0.534431216133695	0.811982471331385
GGA2	-0.129940393711945	6.10694214715618	1.68452830518877	0.196175727077817	0.547471468272112
GGA3	-0.133956049322788	5.94275654394429	1.40885915668402	0.236990084681909	0.589468021657764
GIT1	-0.0387028314023587	7.00574013018312	0.0849960360524319	0.771012131899648	0.917681330566792
GIT2	0.0528139303643303	4.96188649366841	0.347234511510455	0.556506756765817	0.825595690973606
GLT1D1	-0.123005416466054	-0.375763943991864	0.128992100864075	0.71994881735065	0.899306960315772
GLT6D1	0	NA	NA	1	1
GLT8D1	0.00882795632221441	4.97606221491246	0.00796238807502708	0.92900800231817	0.975737286433658
GLT8D2	0.129776898797321	3.1538166919196	0.244710505079545	0.621497191955104	0.855610770897562
GMCL1	-0.0368851772773249	5.59851401447432	0.0897185940791353	0.764920616998231	0.915361670315231
GOLGA4	-0.0725087847013223	7.41007578524364	0.251342981171551	0.616814184631664	0.853311806865035
GOSR1	-0.232563581090672	6.08442487918907	6.54638662484182	0.0114293004572953	0.146901418820828
GOSR2	-0.244745320852273	4.1560149120172	7.22218127455659	0.00795546156729408	0.123309194531319
GPAA1	0.109007905992329	7.0436873791272	0.788688116387496	0.375818757867323	0.71128510538872
GPLD1	0.164838456810486	1.18242884505109	0.303792338396091	0.582276927595855	0.839359349653358
GXYLT1	0.0437473813001302	4.4254818715303	0.102273335532814	0.749532034579081	0.910097567618627
GXYLT2	0.278091927601021	3.52290798426404	0.590827062956079	0.443222827911538	0.758316062436994
HAS1	0.928674336680718	0.0761941681846211	3.72771844021363	0.0552693602598014	0.310845082362966
HAS2	0.927482481448737	3.281924227321	7.43553429658851	0.00710222669875811	0.117290260843224
HAS3	-0.357281230051088	6.66752421693646	0.671807701066044	0.413630877812927	0.739126632985814
HERPUD1	-0.489159933164108	6.75379569108602	10.5910928530422	0.00138436938689859	0.0506127466371709
HSP90AA1	0.310260648247189	10.5177720486998	4.81230908047725	0.0296870315854771	0.231173160811445
HSP90AB1	0.189342761518362	10.8742891379517	1.76662528514127	0.185676212811567	0.533805806161593
HSP90B1	0.195868294535126	9.77892265150843	3.69907750321276	0.0562030190482209	0.313114342440617
HSPA1B	0.524159763615134	6.85401268281992	5.02282808074803	0.026379204429529	0.218726857532708
HSPA1L	0.272857511908009	0.894266279323135	3.21827411446294	0.074692456654079	0.356743435576278
HSPA2	0.770652903482475	5.27130623676277	4.77043068938743	0.0303955793574512	0.233846225335297
HSPA4L	-0.324220828882254	5.5988689995685	1.57971646930285	0.210617553049197	0.563039548726304
HSPA5	0.0889438831392709	9.63184983007732	0.655918282250614	0.419197179700918	0.743172746045233
HSPA6	2.12832483382335	4.7334285700522	14.4559805291679	0.000203091059227716	0.0164021710722076
HSPA8	-0.0969250572354683	10.094475120008	0.525748525630032	0.469449775121923	0.776398667678886
HSPBP1	-0.182798079329853	5.74674519375009	2.91209835101227	0.0898408522687247	0.387761302837864
HSPH1	0.58242502567228	7.93860130453754	8.89190505211932	0.00330864841405258	0.080415122884029
HYOU1	-0.0624246487070007	7.92009987132045	0.189220445461093	0.664147353562026	0.874568729683806
IFT27	0.239032838104544	3.97894153948004	2.81288212986453	0.095446007343915	0.39850689713509
INPP5B	0.0775564284359669	4.46723338468519	0.345105277277115	0.557718085891747	0.825991907170732
INPP5E	-0.0362298789574111	4.52937599961723	0.082723044572839	0.774009578838978	0.918741339606533
IQSEC1	0.0180580714862522	5.88206993650215	0.0202110251885311	0.887126614773009	0.961111305953236
IQSEC2	-0.0835916036688313	4.41854382284337	0.386845821378167	0.534839720322952	0.812027818966543
IQSEC3	0.395655747393272	0.773970296656897	1.37487417260058	0.242704049430718	0.595460057348408
JUN	0.31810170652209	7.94307224767421	2.68180746772223	0.103448781140877	0.410875110079074
KDELR1	-0.125683629172301	7.8463703938389	1.47513054814333	0.226312045003435	0.578830794977426
KDELR2	0.0316116171527946	8.44313101196215	0.0607362264448103	0.805649248138805	0.930242151550271
KDELR3	0.240027968274579	5.33399032584558	1.16912287597227	0.281194583310446	0.631822840008236
KIF20A	0.314350247029416	5.42365541402808	2.93510173646918	0.0885934500487107	0.385048146542778
KIF23	0.500069388572808	5.52825618968865	11.1167234168593	0.00106126770669757	0.043456186899133
LARGE1	0.0776102009469926	4.56757923187071	0.146373057492195	0.702529157705086	0.891786005979689
LARGE2	0.0990311058671915	5.67775529254779	0.125507744065952	0.723598457535738	0.900912566259479
LMAN1	0.15794909843126	7.46467946968787	1.44019691036399	0.231866150525543	0.584600352200691
LMAN1L	0	NA	NA	1	1
LMAN2	-0.277358029562759	6.69661546998263	6.38776482688576	0.0124525078659215	0.154063942918467
MAN1A1	0.183272792784829	6.36888951581154	0.605978910217371	0.437445668433244	0.754727401751396
MAN1A2	0.156714657546068	6.60739354321484	1.97980667460472	0.161333667076436	0.497935040379823
MAN1B1	0.0645748791612517	6.14451106141419	0.303975552436835	0.582163293621023	0.839338487782081
MAN1C1	0.0307041091433465	3.31509202878268	0.0152055434090182	0.902014454230031	0.965354859968485
MAN2A2	0.0587209794576998	6.01719602727642	0.109346571931735	0.74131819325598	0.907597948256578
MAP2K7	-0.0405927775808403	5.35031179526853	0.173246927933534	0.677795129635007	0.881030386491896
MAP3K5	-0.22921443554776	5.56929407057238	2.54694247830679	0.112464245737766	0.425624574172929
MARCH6	0.200396127804972	7.47914125255401	2.94356595651576	0.0881392411317094	0.384393197407117
MCF2L	0.0287656475165353	5.71695988321459	0.0130271491475786	0.909271426666581	0.967986457065644
MGAT1	-0.290556530159829	6.99025961216272	7.23434761145326	0.00790406863783472	0.122716987225908
MGAT2	0.00329739275494026	2.24800136134012	0.000640966192598511	0.979833143951537	0.993591026510745
MGAT3	-0.283284640478283	3.98338094965509	0.544255728770769	0.461745651673704	0.76993432602993
MGAT4B	-0.559779678480741	7.68335152844781	10.4805440015907	0.00146426834051646	0.0523880738380495
MGAT4C	2.27854804678666	0.25323564601982	9.69520187667093	0.00218628837709332	0.0644933637042754
MGAT5	-0.0683065593377241	6.81001100551747	0.154166768141003	0.695102926818165	0.888326799250453
MICAL1	-0.309674454066929	5.41403710310737	3.34637393086841	0.0691987562249817	0.345499797161529
MICALCL	-0.671461167515405	2.67879396867133	7.25990609797107	0.00779721944922071	0.121938948028899
MICALL2	-0.129975562831987	6.0113394714286	0.571518963423754	0.450757990936101	0.763416480315003
MOGS	0.00201637751604367	6.10213289651752	0.00040897468246579	0.983890363412054	0.994996957299166
MON1A	-0.160335654713946	3.66840636248931	1.36907737450751	0.243695459084631	0.596433436505406
MYO5B	-0.458884604732957	6.59366661686668	3.87724137536701	0.0506571826100206	0.298225181624446
NAPA	-0.462793682987514	6.48653091861026	19.1437415948214	2.16836860086127e-05	0.00343389699112183
NAPB	0.362639698022346	3.92893024128126	8.14240970423679	0.00489130643106339	0.0973376449763666
NAPG	0.175208383476414	5.4235981617613	2.11549078534456	0.147757401027503	0.479435016732278
NCKIPSD	-0.0645516961941621	5.05785466257158	0.277066089563119	0.599353323524738	0.846451803324938
NDE1	0.00142308042885284	5.99203569919083	9.3527183960165e-05	0.9922957665495	0.998100799615829
NET1	0.00999920742485341	7.61356356959553	0.0047673237807342	0.945038630392789	0.981552570152904
NGLY1	-0.171196475573415	4.52573688335235	2.74910062054678	0.099251581382919	0.403926997989194
NPLOC4	-0.0799104936053549	7.46872031895957	0.706576846124734	0.4018261969679	0.72983429441976
NSF	-0.118373135665137	5.9411399163007	1.07216504554737	0.302005946612514	0.650890417744195
NSFL1C	-0.022207897463839	6.39684121143452	0.0455767069919518	0.831216570382067	0.939219474491195
OCRL	0.0382183297788865	5.89474485279359	0.124547829104038	0.724613912329966	0.901394978366331
OPTN	-0.429260369381123	6.51825664775912	12.4686348658497	0.000539621392284668	0.029899687293279
OS9	-0.0441124219782682	7.41715474823221	0.247165575485774	0.619754601835274	0.854836123985192
OSGIN2	0.286376148790092	4.82185624728018	5.88861642752849	0.0163401802909916	0.174657081625451
P4HB	-0.255163527520283	9.65210876001805	5.46025680017282	0.0206824328979342	0.195021536654949
PAK1	0.0108963181278049	6.65850226395546	0.00392544022064645	0.950120087311697	0.983410653948114
PARK2	0.259609735849571	0.811377699844314	0.943416993817441	0.332854093657447	0.675398933006972
PDIA2	-1.91175694029793	2.10981391361163	14.3368877977389	0.000215225431275302	0.016997160109298
PDIA3	0.0466898189105367	9.22703072957832	0.162901092237659	0.68703373689672	0.884593738556177
PDIA4	0.0713934273362042	7.97224274657184	0.234244652633101	0.629050283699174	0.859291026771788
PDIA5	0.0498718342813411	4.79393304648536	0.110031953704292	0.740538129289872	0.907505824926483
PDIA6	0.146500494643616	7.4081370625902	1.5687122632508	0.212206020324768	0.564111711738415
PDILT	0	NA	NA	1	1
PGAP1	0.16847188610194	5.47121527585635	0.623636061868398	0.430858028235937	0.751176181609116
PICK1	0.081541302737434	4.40983501491302	0.632833118919137	0.427486462939231	0.749162435125001
PIGA	-0.0813937715090537	4.37234454880649	0.378677948314449	0.539178407652273	0.814406286477223
PIGB	-0.0705067238060314	3.52425110581439	0.558241596465309	0.456056765818663	0.76635161547625
PIGC	0.104260942067642	4.49390088662462	0.989028037735012	0.321468783408418	0.666483444082953
PIGF	-0.0568845024038759	3.50039497930092	0.32753139075131	0.567912682592532	0.831613154385571
PIGG	-0.146522181339762	5.48333907474949	1.23820921526709	0.267471160312326	0.619579258697475
PIGH	-0.0208509923858768	3.72078893276379	0.0337615532828502	0.854445593605432	0.94897851366727
PIGK	0.105820703313886	5.08345018676906	0.923867346414816	0.337899442363871	0.679968254415771
PIGL	-0.358431797478817	3.48494305312554	8.37802703236805	0.00432360201967913	0.0911879630973357
PIGM	0.0133016339105625	4.56261621448186	0.0106857957968231	0.917795977624086	0.970977221993992
