pspGenes	logFC	logCPM	F	PValue	FDR
ARFGAP3	-0.0238327148782621	5.82600883243813	0.0715607892059225	0.789538915249241	0.926071796501
ARFGEF1	0.163004127761832	6.92549767018905	1.94846161496443	0.165341199626052	0.511058144192036
ARFGEF2	0.0834317850291766	7.06579666420341	0.652367097126983	0.420872772752338	0.736876175774457
ARFIP1	-0.0322250520363831	5.40945255808943	0.110143312076625	0.740562509492622	0.905532910716368
ARFIP2	-0.0204060907543801	5.64368449011459	0.0327983525593162	0.856593467530857	0.952356965968892
ARHGAP1	-0.1762391380277	7.69901105940244	3.24687108803242	0.0740814505405703	0.375308025584766
ARHGAP24	-0.0236646368505466	3.55177277898149	0.0168923288786003	0.896808335106101	0.966359813535205
ARHGAP5	0.0264621198325473	7.51571287316622	0.0345077122866081	0.852946005700345	0.950731055458382
ARHGDIA	-0.134007302003487	8.17264928689334	1.43760544186692	0.232899802958827	0.585193605130465
ARHGEF1	0.0168807620591422	6.88199635899213	0.0336813835285339	0.854697285224063	0.951485348042793
ARHGEF11	-0.0270620992977244	6.83954298197934	0.0931948348937905	0.760685402092529	0.915483011905529
ARHGEF2	0.214971172859263	6.25633008763363	2.98497932450323	0.0866242165029896	0.401482821878036
ARHGEF6	0.248869313910442	3.79119225412096	1.61857021860085	0.205761751727897	0.55928472838627
ARHGEF7	-0.0559951114916391	6.20252559323177	0.320800089513077	0.572189595758918	0.824302162713519
ASAP1	-0.0759550304292587	6.34314090213394	0.373415416032033	0.54230926834974	0.808043448905365
ASAP2	0.283044029995504	5.79143052580153	3.31699671431088	0.0710690021161117	0.370009038408615
ASAP3	-0.0406824486837702	4.54723855736079	0.0530885835237979	0.818167550773971	0.937937330907188
ATF4	-0.0337228792702806	7.76660046715954	0.124726544756924	0.724585991094693	0.898408874165699
ATF6	-0.0624688470265548	6.36045423594838	0.636932609410495	0.426407137030532	0.740338411703626
ATF6B	0.103827643977908	6.87894581950616	1.03766817606826	0.310422687610877	0.654062273027124
ATXN3	-0.172877140682648	5.09424853386247	3.5655663477559	0.0614147013191442	0.349231541726653
ATXN3L	0	NA	NA	1	1
B3GNTL1	0.272722169301779	2.43877125158913	4.25749861579026	0.0412435683887351	0.296997571427443
B4GALNT1	-0.427291659458582	4.34787028152159	1.25111548009628	0.265583378614848	0.616414026599827
B4GALNT2	-0.314981805260722	2.23351720311044	0.287919854045515	0.592554346365148	0.835308845282719
B4GALT1	-0.00623510177239761	7.8146806422527	0.00237579406777697	0.961206196148701	0.987571164806715
B4GALT3	0.00799429955915849	5.42826233605495	0.00687034352714491	0.934079672317967	0.977686633856908
BAG1	0.200776259520942	6.08660694747297	1.82121929000254	0.179719783262821	0.527984450590537
BAG2	-0.135366030199232	4.49289872741808	0.427706226884163	0.514373418537809	0.793085131511612
BAK1	-0.183345863469499	5.58468713720129	1.59941956771073	0.208446795071106	0.561806301014611
BAX	0.0893163340361555	5.20864980050638	0.634430947462187	0.427314513528807	0.741042297702778
BCAP31	-0.0604175026796665	7.50170513848094	0.316708127413283	0.574647160065541	0.825886785857426
BCL2	-0.332082260221072	3.69701200666544	2.04704867579723	0.155111807447681	0.50009367952536
BET1	-0.292810234063577	4.74050215986876	3.63268360743965	0.0590578714186808	0.343374610433251
BET1L	-0.0595982018289091	5.93831554170187	0.388715004916365	0.534164045580338	0.804495378476223
BNIP1	-0.021613854393137	2.87916521960879	0.0534054487602003	0.817635354064109	0.937662547442592
CALR	-0.0303416960661867	9.44575692760615	0.127145460656459	0.722039210051362	0.897817235956658
CANX	0.0462380508732604	9.45680558623373	0.250889648698713	0.617370859442472	0.8481444472858
CAPN1	-0.442751791874254	8.68530335155385	10.460221873832	0.00157748966477819	0.0727800135357561
CAPN2	-0.0898354395603846	8.38406436146273	0.551479199194904	0.459171473248476	0.759900856648303
CKAP4	-0.383744720506858	7.72784783886657	6.5843228783339	0.0115241106888654	0.176563647738596
CLTA	0.00894776147955775	7.08657274043624	0.00578734659239369	0.939486976410555	0.97965275633481
CLTB	-0.344815180705139	7.15093344170305	3.64825085293422	0.0585252659186139	0.342619912302214
CLTC	-0.102169894752263	9.36202870198333	0.936999515313613	0.335006063965616	0.673345542737532
COG4	-0.0684950800475139	5.97928070325593	0.597664079548393	0.440997450632095	0.748850362680726
COG6	-0.120612508109566	4.98958311893141	1.01053543157983	0.316806150875865	0.659393319007174
COPA	0.00845060115799477	8.27778837009408	0.0102783007685916	0.919417200940628	0.972902878868678
COPB1	-0.141285861260569	7.33883848915242	2.99623710088936	0.0860396971097577	0.400464625558208
COPB2	0.0117510969541955	7.80349139392424	0.0136819850008779	0.907080208100824	0.969348161158636
COPE	-0.114819726191321	6.97834704825959	1.19444618425543	0.2766332553111	0.625205386596682
COPZ1	0.0369397748889414	7.12981420268138	0.159394425009425	0.690427394092982	0.882899823794258
COPZ2	-0.450052897367468	3.67157880799514	2.90127044452155	0.0911096121678717	0.408473727527299
CRYAA	0	NA	NA	1	1
CRYAB	-0.0162593178775265	5.03109867875062	0.00275664166354754	0.958215006473266	0.986544746962771
CTBP1	-0.0870472149638171	6.81987157904487	0.595281938007497	0.441907138168737	0.749204613542747
CTSA	0.204277051993526	7.65529316615269	2.92821553854834	0.0896385795689741	0.405876875182381
CUL1	-0.196954394472127	6.18320439906762	4.73997081213264	0.0314356087057311	0.264750535723715
CYTH1	-0.0201549358080834	6.28314075289856	0.055508308374804	0.814144876572593	0.935724916606464
CYTH2	0.174062128974703	5.68049347658922	3.2911921225789	0.0721617516030747	0.37180308707831
CYTH3	-0.0617089492108958	5.53862712042303	0.288174251490474	0.592391121558947	0.835123439093963
CYTH4	0.070098057618076	3.30352617356664	0.117621019275083	0.732231820441316	0.901862129578158
DAD1	0.107046564550631	6.38992985793803	1.15295919727409	0.285094357837559	0.631508094078252
DDIT3	0.16791158799777	4.32777023825172	1.25087288799387	0.265629483922034	0.616414026599827
DDOST	-0.0238788677177014	7.55833635522794	0.0798474780904721	0.777993150680991	0.921558073810253
DERL1	-0.0886034925972985	6.63135079157806	0.826756978289016	0.365042508217598	0.698226953930473
DERL2	-0.0587449878715527	5.14015782657423	0.501332745959218	0.480294121087671	0.773875738589211
DERL3	0.35463115319573	4.07534156006354	1.27898436942513	0.260352943999784	0.612129302600385
DNAJA1	0.114681432110172	7.09298490374929	1.01268706834271	0.316293656703131	0.659003487202411
DNAJA2	-0.0667137719967939	6.10955724450849	0.75228743455567	0.387491622121058	0.713004071604188
DNAJB1	-0.283034326682633	8.21048581914637	2.20290195255641	0.140384604882822	0.479643277469001
DNAJB11	0.0580824427327242	6.42558962051543	0.311382432961981	0.577877228345902	0.827323533473163
DNAJB12	0.0497014814147697	5.6382845206414	0.283657021177371	0.595303367984099	0.837123514795191
DNAJB2	-0.191533865436119	5.56786844252765	3.10697083996697	0.080514822565035	0.390522831163627
DNAJB9	0.0683308856890998	4.64191417456077	0.411795573649177	0.522288768984335	0.797725842423661
DNAJC1	0.227103986509271	4.72412811744385	3.0140516927149	0.0851235484215537	0.399375736352166
DNAJC10	-0.0447903853678238	7.20186610729523	0.139282581591658	0.709656586829052	0.891829546609553
DNAJC3	-0.027918184700591	6.47158014128812	0.059971768348805	0.806960669018877	0.932594709182036
DNAJC5	-0.221182744030933	7.13131010864454	3.93685855447181	0.0495312409963057	0.320602214448815
DNAJC5B	0.70505031657322	-1.09436420745387	6.65481184943388	0.0111004545617111	0.173861228586418
DNAJC5G	0	NA	NA	1	1
DNAJC6	0.662769717201053	2.13893786502824	5.66875760519456	0.0188503309747232	0.216286201741336
DNMBP	0.274971075063216	6.01573989496332	3.48958785276899	0.0642057555767293	0.3555717336164
DOCK5	-0.0336718178476207	6.07916107582441	0.0346110871619224	0.8527284516451	0.950731055458382
DOLK	-0.131868300704637	4.40143867223406	1.12300467337429	0.291410007611277	0.638045446056172
DOLPP1	-0.101444296680416	4.49379662644504	0.565351955613248	0.453590508229294	0.756242538370515
DPAGT1	-0.0131420747369146	5.61337523964539	0.0100678831428431	0.920243496413739	0.97314124395968
DPM1	0.0177103596265335	5.56628196162398	0.0384288423500572	0.844917551802044	0.94836656080129
DPM2	-0.113796035270492	5.89102142342702	0.766826083951021	0.382957804139607	0.710604840132162
DPM3	0.153170942023872	4.1229828637182	0.888582562215111	0.347763869223625	0.682957174681596
DPP6	-0.509885104824917	-0.495452568005708	1.44458107555496	0.231776287376273	0.584186233700778
EDEM1	-0.0994137451457371	6.13274041217201	0.830826642162822	0.363868994601055	0.697501622190947
EDEM2	0.121976825755188	4.97531945973129	1.29799778742201	0.256858288431051	0.609414874253199
EDEM3	-0.0625713896996207	6.66978500531039	0.178038259090369	0.673822830675546	0.874960008444233
EEA1	-0.0305482519257745	6.10664606202395	0.0526909014218008	0.818837858214833	0.938454464234631
EIF2AK1	-0.000137730556074572	7.9090964870667	2.29113350610994e-06	0.998794807622687	0.999629603070134
EIF2AK2	-0.238987761426305	7.367369852093	5.05237094514031	0.0264268366771288	0.247069000002929
EIF2AK3	-0.00860681430463619	5.16972901381331	0.00572701261442844	0.939802621711515	0.97965275633481
EIF2AK4	-0.143079025065232	6.1551636269347	1.96481931615695	0.163591326345273	0.508784077724311
EIF2S1	-0.251451181032544	6.51735291514683	4.91210287714997	0.028562716281698	0.254208174907112
ERLEC1	0.0417301268311147	5.98125128149227	0.262048776827545	0.609660987279051	0.843889714632163
ERN1	0.264228930457573	5.42589248935964	4.42025047966522	0.0376143696679359	0.284411922519942
ERO1A	-0.428037029954911	8.11995832385831	5.91641462406575	0.0164832702631061	0.204442218366886
ERO1B	0.0372970992857339	4.0819302096841	0.0318644264896763	0.858627860110441	0.953130471378285
ERP27	-0.00218905969027734	1.29313458926556	5.80012495093817e-05	0.993936187185449	0.998574649663894
ERP29	0.109044178005062	6.59436604054271	1.07057838519992	0.302904550135681	0.647600407057133
ERP44	-0.112709896471737	6.6851777264592	1.26520787144072	0.262922228996648	0.614153502455018
EVI5	0.0932878657714856	4.96969058882767	0.850008437573653	0.358407918836808	0.692018338745006
EVI5L	-0.24552469829577	4.81963506701652	3.20135522786965	0.0761108467316009	0.381190902337888
EXOC1	-0.146922238668446	5.63254123103251	2.5229254098014	0.114845115067292	0.445459265711132
EXOC2	-0.15427911898263	5.23434803973795	2.67047515779328	0.104857769949068	0.431890727257388
EXOC3	-0.128719379776301	6.40877990440971	1.21598929187268	0.272365407880437	0.620796722265827
EXOC5	-0.312568094446497	6.55613379067064	7.15436869193909	0.00852619469910426	0.154276782357666
EXOC6	0.296081075961761	4.26542092719847	3.89528583228199	0.050729825747033	0.323825182815565
EXOC6B	-0.444410521723054	6.09479415090762	7.05444195803347	0.0089862986502732	0.157194589404248
EXOC7	-0.0731194224412177	6.36554403826427	0.601038993890145	0.439713597952259	0.74802159094067
FAM71B	0	NA	NA	1	1
FBXO2	0.0815382199124343	3.87568484112131	0.0599916552496544	0.806929305235184	0.932594709182036
FBXO6	-0.251094443430036	4.17561989116275	1.98776906209227	0.161172184358231	0.505767721826472
FBXO8	-0.204545669895264	4.00148256419526	4.69440325493071	0.0322461983803549	0.26702355384623
FUT8	0.147512645405697	5.4377578261565	0.753771775764366	0.387025220880301	0.712909520035961
GALNT1	-0.139487777034379	7.13872680973763	0.811143582267581	0.369594162680649	0.701887876417173
GALNT10	0.0579997589698705	6.00471773587279	0.129537974907643	0.719546969913086	0.896431962488769
GALNT11	-0.547514861069985	5.21530230949747	15.1848387423669	0.000161300225711965	0.0177053881089833
GALNT12	0.225498073161803	4.58333555839742	0.871749248831976	0.352354570386116	0.686875003866497
GALNT13	0.384702156783835	1.65578691075642	0.658663204584864	0.418646175149498	0.735171542600764
GALNT14	-0.650325934640553	3.9505115198927	2.91969080460503	0.0901011350137985	0.406721093352212
GALNT15	0.461913898367263	2.66196568853293	2.39045008399006	0.124723167284223	0.458577406690239
GALNT16	0.098871545112358	1.07349206067714	0.0829721701291512	0.773808381672049	0.91995162267108
GALNT18	-0.753403060071845	4.64845741823249	9.55827825029163	0.0024776352572775	0.0894486768069546
GALNT2	-0.334361895208429	7.10620800769015	6.41719965695064	0.0125972518996087	0.182642820056848
GALNT3	-0.0199689499515546	6.65437337033496	0.0121767163252596	0.912318405938576	0.970565605380844
GALNT5	0.0152144840163324	5.05280939937214	0.00192976468282593	0.965034262655286	0.989254936588617
GALNT6	-0.481566519407146	6.0469598602287	3.05291154564665	0.0831619420757994	0.395240519943146
GALNT7	-0.193795886582318	6.13765265882019	1.22342668518628	0.270911367880357	0.619636853663553
GALNT8	0.720472288607821	-0.00518780854933537	3.23230043417517	0.0747246253094159	0.376970916127407
GALNT9	1.43884822821224	-0.912077601822029	12.9466727868622	0.000467453785377444	0.0356109914822364
GALNTL5	0	NA	NA	1	1
GALNTL6	-0.84239674370966	-0.927118406350524	3.45964133222494	0.0653432169500506	0.35829043647724
GANAB	-0.182484846893267	9.01753761839513	3.48336826306484	0.0644402220670218	0.35626720044777
GBF1	0.0198103491019814	7.41632348458376	0.0499707772641114	0.8234958973924	0.939785054547641
GBGT1	0.0551191188785998	2.1129417160274	0.074511771448293	0.78534871837503	0.924403639558995
GGA1	-0.0685148224558878	5.93595140305245	1.08025242526681	0.300739844477235	0.645853954749187
GGA2	0.0621801207308031	6.14240361060335	0.462413356754142	0.497813723730278	0.783822032850543
GGA3	-0.0734302470901351	5.87353454399543	0.691234036640425	0.407403450347629	0.727241936302883
GIT1	-0.128930072929286	7.0044307571842	1.23035981415044	0.269564726685104	0.618984291792645
GIT2	0.0390713663159242	4.99884144906825	0.218032243593647	0.641393737226743	0.859760678446106
GLT1D1	-0.55283032569722	-0.395709914546772	3.44789310229056	0.0657953847101179	0.359680304409225
GLT6D1	0	NA	NA	1	1
GLT8D1	0.0268004764036001	5.00768433035735	0.0802798960519163	0.777408814941335	0.921262137556144
GLT8D2	0.144902219320119	3.33860177672142	0.445535233415361	0.50575005324607	0.788419057335096
GMCL1	0.201689181089028	5.56342362851178	3.31667852626182	0.0710823665619254	0.370009038408615
GOLGA4	0.172003135121792	7.32053405700127	1.74145501225182	0.189477631986357	0.539431644557233
GOSR1	-0.13536282400974	6.04818000011791	2.51907631035849	0.11511946635807	0.445862128149224
GOSR2	0.0545461167331828	4.10600276062566	0.420383741401042	0.517989788466655	0.795265572321492
GPAA1	0.0291582516751368	7.01899332641917	0.0638979082398574	0.800872334783409	0.930377950678403
GPLD1	0.60658619097133	1.34234413021906	4.80094869572827	0.0303844441040729	0.2607941803038
GXYLT1	0.286633588257432	4.33521899746086	6.5149825343917	0.0119573146236475	0.178674700195898
GXYLT2	-0.00937159743440479	3.6993236692374	0.00102534291299455	0.974508753098209	0.992274066395861
HAS1	0.12635846105247	0.241181165964072	0.100966765243184	0.751227214372497	0.91091784958533
HAS2	0.394847428060976	3.47867011508902	1.87515133703902	0.173454724582768	0.520702181054687
HAS3	-0.657035065444624	6.72602210887668	2.7071719015956	0.102526296592964	0.427163175303659
HERPUD1	0.299074419554548	6.76367492761674	4.17895230442224	0.0431267626895923	0.302783310135277
HSP90AA1	-0.14955337682405	10.5499967971312	1.36369529276354	0.245223166628322	0.598650290549384
HSP90AB1	-0.0870324465971004	10.8159911215956	0.551498900510148	0.459163470312726	0.759900856648303
HSP90B1	0.0568355554148965	9.74981334698224	0.404533454508775	0.5259737182028	0.79918643604789
HSPA1B	-0.0118272153407512	6.99210329146189	0.00312689755891519	0.955500001654087	0.985519199965426
HSPA1L	0.0416178862613012	0.953533295365765	0.0882618948527741	0.766914419789469	0.917052873574864
HSPA2	-0.819550407751941	5.49638948564243	7.12643481584074	0.00865229540092329	0.155232006135551
HSPA4L	-0.68164628948167	5.58399035932482	8.72849245449004	0.00377412538506894	0.110350232124591
HSPA5	-0.0449422708295717	9.62435374123757	0.206596387688203	0.650273020425903	0.864626459730635
HSPA6	0.352933124002429	4.78435433687515	0.699927067167734	0.4044783797794	0.725294215491245
HSPA8	-0.175707263159504	10.0292109655857	1.88774514610294	0.172028612422246	0.519133268230169
HSPBP1	-0.0723071053933591	5.7151432672228	0.505924427309607	0.478294837503965	0.772732432832257
HSPH1	0.0113724477851243	7.91418530263625	0.00500168386863891	0.943736787251764	0.980869276801008
HYOU1	0.0216952438778048	7.85747424355632	0.0266620860928326	0.870569686129352	0.956733594281036
IFT27	-0.130686909859539	4.05676764566432	1.26263764327136	0.263405078772478	0.614232379715626
INPP5B	0.283726276311112	4.51629243582135	5.16733550986488	0.0248019053824793	0.240478982479218
INPP5E	-0.0990686427285978	4.59772248305666	0.781437343767676	0.378477276423452	0.70760383565322
IQSEC1	0.0948605275266855	5.91063187845429	0.669059021292962	0.415008140290959	0.733018736025815
IQSEC2	-0.0274416561377983	4.42585859963694	0.0494428713674999	0.82441522364174	0.94002630416738
IQSEC3	1.05788314233001	0.981150654916113	12.8310831362767	0.000494230432833114	0.0367796794422474
JUN	-0.376602562410058	8.07552669428847	4.86616042013705	0.0293012842216542	0.257343701160814
KDELR1	0.0118989588568046	7.77191867484155	0.0167857903097305	0.897132423098699	0.966471472868332
KDELR2	0.0288259646007945	8.34470566685557	0.0672858170990718	0.795776825576981	0.928265351266383
KDELR3	-0.00561417035286273	5.19112243360871	0.00094669418048953	0.975505583073338	0.992688468807324
KIF20A	-0.513390340179985	5.46750720577575	9.98363191910588	0.00200100441032626	0.0802632896039237
KIF23	-0.226996606282543	5.52050763060605	2.5544927261549	0.112622427508879	0.443619203094186
LARGE1	0.120725839581292	4.472976809447	0.471784281404354	0.493498451029347	0.781105695380745
LARGE2	-0.316950297055896	5.74265640518168	1.55156259526136	0.215342083153119	0.567353919250501
LMAN1	0.0370669990132906	7.46516704736917	0.0952992139652754	0.758083025887334	0.914768779676493
LMAN1L	0	NA	NA	1	1
LMAN2	0.000189654340726432	6.65471892747841	3.44195533636575e-06	0.998522819013117	0.999465555080608
MAN1A1	0.174920859990698	6.39641042666155	0.621894075461939	0.431906259328657	0.743815028813111
MAN1A2	0.0607024487339566	6.61068109834355	0.311440989785084	0.577841516530736	0.827323533473163
MAN1B1	-0.0684924024218723	6.20058555570628	0.379058434566498	0.539278638306081	0.806492689185561
MAN1C1	0.210857799750159	3.40434977690493	0.979814613114738	0.324244979650161	0.664972853120369
MAN2A2	0.434390116972613	5.93695402117044	7.53924787592088	0.00697047586056604	0.140497487429803
MAP2K7	-0.158740994319957	5.36769857931439	3.67969377173204	0.057465204787559	0.339888494594399
MAP3K5	-0.0874696832766885	5.52454190884391	0.478987224477141	0.490224241722849	0.779200399658908
MARCH6	0.0436022683928349	7.53162211748547	0.15248616560597	0.696866080979441	0.886357668854886
MCF2L	0.107466331512272	5.63188349930669	0.212223629997084	0.645867509206079	0.862210260995485
MGAT1	-0.000725005122531428	6.96048122543761	5.32623603624787e-05	0.994189176798985	0.99858250703131
MGAT2	-0.330669033744045	2.24201585088478	7.75324101664627	0.00623585578863717	0.13603923288572
MGAT3	0.488307570019825	3.59586476004225	2.02137662973469	0.157703600130515	0.502437192982068
MGAT4B	0.21167637063348	7.46854264960193	2.05837927192751	0.153983475239697	0.499020872396921
MGAT4C	1.10249598685909	0.669758305407669	3.97656096766932	0.0484148409587131	0.318144317838947
MGAT5	0.176419202189281	6.70215788192148	1.23309157378158	0.269036447769272	0.618563115729945
MICAL1	0.377868669460758	5.37511372965743	5.74316533872938	0.0181038785886348	0.213219720111274
MICALCL	-0.54657498720479	2.66802114145	4.8491606355763	0.0295796595756685	0.258047238791473
MICALL2	0.11466120209117	6.01478795319985	0.540728945767359	0.463571800714828	0.762413254965129
MOGS	-0.09970400903043	6.09572915241259	1.17154376844823	0.281263911551025	0.627939310289286
MON1A	0.134789439494832	3.59408076320905	1.11647922714877	0.292809631754803	0.638980859753855
MYO5B	0.420056538521412	6.33261792558873	3.73064451864464	0.0557910625984781	0.336429037998421
NAPA	0.0598899711191958	6.4568073542994	0.350061802932848	0.555195992110844	0.815794944937651
NAPB	-0.0422002841433309	3.99635903081866	0.114819848516061	0.735316942997501	0.90266493692107
NAPG	-0.215326551753611	5.43628451388259	3.80342301400732	0.0534899689628686	0.331156901397943
NCKIPSD	0.0993552086230208	4.99872105329084	0.881589637070536	0.349660927807108	0.684422607718744
NDE1	-0.561421548361275	6.02741843708889	18.8715709102298	2.9506623950417e-05	0.00521692953926031
NET1	0.0117778986635217	7.54780170628051	0.00936618517473496	0.923064011162561	0.974441927872831
NGLY1	0.168162953568229	4.47665114096387	3.24834162165712	0.0740168737617284	0.37519732968616
NPLOC4	-0.0493428471964303	7.44966783173026	0.31234838294506	0.577288691033814	0.827111180540316
NSF	0.00224329647421888	5.88180246547234	0.000443692624904843	0.983229729539659	0.994842966404122
NSFL1C	-0.181134520458182	6.42045192991132	3.19543046299611	0.076379431621905	0.381802953107779
OCRL	0.0453863549952039	5.89240900163426	0.199631917108759	0.65582695368687	0.867399503239925
OPTN	0.094894074372634	6.53152727643737	0.65183597825462	0.421061413937736	0.736876175774457
OS9	0.0623121352812138	7.40458691753166	0.570295336680279	0.451627683965021	0.754498047204928
OSGIN2	0.0397663681398266	4.88084468120398	0.139680141362618	0.7092615640562	0.891805950866431
P4HB	0.0166947860052203	9.55433030917955	0.0277273993477765	0.868032785784364	0.955837473194419
PAK1	-0.158434121233488	6.7082531486863	0.881522250612573	0.349679277468198	0.684422607718744
PARK2	0.0725319420121075	0.96728347165623	0.0917464404619348	0.762495282349006	0.915810996352044
PDIA2	-1.19483479911109	2.2355141038453	4.35513531326989	0.0390238734862469	0.289427061689664
PDIA3	0.057249369339125	9.16279046799131	0.303373935737036	0.582803390765165	0.829957469079754
PDIA4	-0.0966832952383958	7.87996853311797	0.626484600941254	0.430216257928282	0.742697011336081
PDIA5	0.0462752253215979	4.73820190344142	0.134266427671081	0.714696905792094	0.894085174718793
PDIA6	-0.121835331816168	7.3435828198892	1.30471932452451	0.255636878546495	0.608081077059039
PDILT	0	NA	NA	1	1
PGAP1	-0.0563156552331215	5.55907384312045	0.0781047553891906	0.780365624645573	0.92247221586377
PICK1	-0.0890419785262603	4.38146174809428	1.13129794349175	0.289643611040377	0.636182365286617
PIGA	-0.114317127197753	4.33786718461202	0.869937968741011	0.352853483065134	0.687033509216468
PIGB	0.0243437397772193	3.49388514135013	0.0690476035549814	0.79318111601057	0.926961375218812
PIGC	0.0804038126605608	4.53408224561645	0.703935111432716	0.40314012457723	0.724392840997377
PIGF	-0.0243616136806722	3.43783179029411	0.0698698070062936	0.791981852246661	0.926505169660555
PIGG	-0.00280382024006007	5.41696557724259	0.000487544863724848	0.982420640240765	0.99454804943913
PIGH	-0.150533276978423	3.6794848020537	1.90555122234823	0.170035447857872	0.517232773720824
PIGK	0.0713649400506086	5.09513858504318	0.53688559535387	0.465161375895535	0.763644998229699
PIGL	-0.0278554297682147	3.47082938591977	0.0545996708952473	0.815644386453183	0.936433560525921
PIGM	0.106754649203414	4.52039358745113	0.827648033495697	0.364785115616266	0.698081116138092
PIGN	-0.224621094635663	4.90651721786849	2.9143684155827	0.0903912591140119	0.407000055537655
