pspGenes	logFC	logCPM	F	PValue	FDR
ATF6B	-0.0232752086351612	6.95578202934711	0.0168562337513731	0.89709304174467	0.968707561800236
ATXN3	-0.0502508929607239	5.01973437822277	0.138911108985347	0.710555538010064	0.894585671140926
ATXN3L	0	NA	NA	1	1
B3GNTL1	0.0557787001465591	2.58608695416364	0.066519995269599	0.797272139478966	0.932214826182423
B4GALNT1	0.234772507093158	4.04567792041394	0.131537125851085	0.717997963819403	0.897782173741224
B4GALNT2	4.08765169297387	1.68077723583548	13.9990683029422	0.000384449724395637	0.0475055306523803
B4GALT1	-0.650441191016355	8.00819897875922	9.67218189045506	0.00275790622195191	0.10046104200114
B4GALT3	-0.181229538929714	5.48845402181731	1.54501904362365	0.218252942933754	0.570226502257136
BAG1	-0.411957667206813	6.31822992441344	2.99635708721065	0.0881065885649102	0.396375762006455
BAG2	0.603344744735798	4.29664605311356	3.4089078429452	0.0693124876754607	0.359058762521697
BAK1	-0.396469949848663	5.58830627142902	4.26258828935148	0.0428783432136822	0.298300542489166
BAX	-0.0495301867079315	5.28075606976646	0.081391019778864	0.776311043271782	0.923341621836124
BCAP31	0.0690112512497708	7.45850376852866	0.174172854736101	0.677778798743565	0.880185078915647
BCL2	-0.063364312331514	3.53408785073453	0.0373401831329157	0.847365216806944	0.951357127802381
BET1	0.158354696280384	4.53324899234535	0.773824076198944	0.382216017885856	0.708294065503641
BET1L	-0.289477016220218	5.98791793641671	4.01262840691792	0.049254024072632	0.315811104644651
BNIP1	0.0109191906282285	2.87510654260001	0.00577998288466529	0.939627349630164	0.981961373310116
CALR	-0.093395557122978	9.46262039325978	0.392229126282732	0.533281742165011	0.806495705786698
CANX	-0.315024529955069	9.57979734883807	3.29523204966558	0.0740070267056053	0.369427835696399
CAPN1	-0.555692871768531	8.57714829024249	8.367072568366	0.00516489728510201	0.130870196476705
CAPN2	-0.390834716224067	8.44456701554409	5.07719505764841	0.027557840923194	0.249152478180256
CKAP4	-0.290505526784782	7.58127502360731	1.81690612502543	0.182272577204072	0.529254571623216
CLTA	-0.268430182964727	7.17295345091726	1.75690710409159	0.189563021214602	0.53860722657681
CLTB	-0.713460969044881	7.15780947994911	8.25925775613118	0.00544406188121894	0.133598750523637
CLTC	-0.301909207936454	9.39698238662967	3.8538648343996	0.0538312914531666	0.3258285812716
COG4	-0.170864884368723	5.99367975277123	1.58617359211469	0.21229228213529	0.563800195520428
COG6	-0.240068038664896	4.99131089586179	1.9553035216112	0.166679537525003	0.510797395331532
COPA	-0.252921985006751	8.35812527714835	3.99594818979545	0.0497145056044928	0.316350584561659
COPB1	-0.155026563696926	7.30437999170324	2.04765244754503	0.15714080536482	0.498622132501617
COPB2	-0.139666333058018	7.85694161165687	0.910698053021229	0.343398020130645	0.679256458722212
COPE	-0.210599489216805	6.97599512071545	1.46111813079107	0.231048355242322	0.583096600571084
COPZ1	-0.024065109066025	7.16474019166572	0.0258476768785845	0.872762063869919	0.960302210397194
COPZ2	-0.190474123802251	3.46383877512646	0.166725425674939	0.68435517531332	0.883152127174556
CRYAA	0	NA	NA	1	1
CRYAB	-0.857475038873291	5.30865569673446	2.35893693885312	0.129328884663422	0.460972318066398
CTBP1	-0.0720632512932335	6.79948157226585	0.187118418459448	0.666730556520222	0.875178647491527
CTSA	-0.271989064356516	7.85398180197828	1.82458122455393	0.181364107181689	0.528107120635045
CUL1	-0.191748049947435	6.1269133100985	2.55924905646674	0.114408602721497	0.439291264596584
CYTH1	-0.130543251715803	6.31796341127271	0.772936970255095	0.38248739021054	0.708386715837951
CYTH2	-0.147185163862515	5.82479466652555	1.02424555810481	0.315195666125309	0.656653781307455
CYTH3	0.231369624378739	5.46428055753967	1.55086201337755	0.217394425541841	0.568978733049147
CYTH4	0.782817840122677	3.21053498397699	5.03208069570602	0.0282308819385708	0.251699178295879
DAD1	0.0717670134339645	6.44863696635291	0.206913593258863	0.650684269023655	0.868019979770251
DDIT3	0.316922154212423	4.36347980974833	1.54296851295808	0.218555206453592	0.570480072481048
DDOST	-0.339665716103636	7.64613128788354	6.04640625601025	0.0165539817050756	0.202560566998632
DERL1	0.0983555602754912	6.56587919505807	0.468361483959665	0.49612880189847	0.783464429863485
DERL2	0.0105862309816575	5.11324420031201	0.00719091983091915	0.932676665570856	0.980282857857389
DERL3	0.549411227241045	4.18168699945282	1.20697503749627	0.275908199908227	0.625849157157347
DNAJA1	-0.055207352553943	7.18136419367816	0.090650056319828	0.76429519527787	0.91863176251911
DNAJA2	-0.158919011930479	6.1227365572093	1.59255669235072	0.21138552145523	0.562590077000109
DNAJB1	-0.210844602450486	8.10534598951317	0.500841949981853	0.481612442438897	0.775515275070556
DNAJB11	0.00108920763454224	6.47022454854275	4.33145346645796e-05	0.994768633874784	0.998976743780147
DNAJB12	-0.15268702507112	5.71494784339682	1.21947618029355	0.273457738260248	0.624026763299001
DNAJB2	-0.161235790388486	5.50376890946588	1.09392248025726	0.299404434311414	0.645097349387187
DNAJB9	0.0288704052179113	4.68975749763078	0.0329693462926048	0.856470893787476	0.954533647816951
DNAJC1	-0.0808484505760545	4.87966692298106	0.172624507601423	0.6791322628313	0.880882933765509
DNAJC10	-0.216986610182982	7.24659957981245	1.51101537521441	0.223331782304999	0.575495564336108
DNAJC3	-0.387211031602877	6.57079327206652	6.81795881871422	0.0111507351799067	0.173110893692873
DNAJC5	-0.450699266704639	7.13144972982476	10.2577158127488	0.00209276715290308	0.0916451522705493
DNAJC5B	1.88228976100062	-0.988131690473288	15.2204493711336	0.000226213853248979	0.0395325274835689
DNAJC5G	0	NA	NA	1	1
DNAJC6	0.734662191681862	2.34889046510391	2.4076341521283	0.125508514136541	0.455965638914946
DNMBP	-0.28500023356333	6.25158875132679	1.77713068080183	0.187067717771077	0.53570504240804
DOCK5	-0.297511795779544	6.14413301936667	1.48198824134483	0.227781734327662	0.578988092636342
DOLK	-0.116361351700829	4.3636337895017	0.394618398220267	0.532041108336662	0.805706704417329
DOLPP1	-0.0962121923062692	4.46604166084702	0.235853657159887	0.628819135809628	0.85790386304223
DPAGT1	-0.296410847608736	5.69182455767953	2.59064080452656	0.112251440219503	0.435367448679686
DPM1	-0.0235146812259189	5.5919545853422	0.0259725043596938	0.872457879122062	0.960153649187769
DPM2	0.05770817253347	5.81848070807276	0.126687390110285	0.723022487856713	0.899743704577315
DPM3	0.0294295525856949	4.20876985535009	0.013333096589479	0.908422606202061	0.97214885036636
DPP6	1.83230836951676	-1.03915096738147	7.31356884995867	0.0086889081158387	0.158272214535857
EDEM1	-0.45461749341046	6.21140245582444	11.5427624991542	0.0011544964018932	0.0755498851226026
EDEM2	-0.0456343199411364	5.06654933577154	0.0594356186795241	0.808143492196959	0.936983943976108
EDEM3	-0.611956809553986	6.82396457085254	8.41205676876993	0.00505288842896649	0.129589239194153
EEA1	-0.0401159352650557	6.11267691551369	0.0345805391334129	0.853045501080284	0.953243750006197
EIF2AK1	0.110937876719605	7.89119556678436	0.691927819018351	0.408497369242791	0.727821351227292
EIF2AK2	-0.126613029324985	7.26706596863756	0.589120129476848	0.445486220132845	0.755633791311832
EIF2AK3	-0.178658977302835	5.22520309545898	1.11438174826044	0.294965480969281	0.640554294193802
EIF2AK4	-0.000254726053060966	6.08153557392546	2.66381105891157e-06	0.998702662460544	0.99974032455221
EIF2S1	-0.293549298197012	6.4542105526123	3.36130037851636	0.0712375914862519	0.363412315309655
ERLEC1	-0.0138133659810919	6.02169528673839	0.012170194092032	0.912490176834619	0.972952184595757
ERN1	-0.462319850169938	5.71615821740066	5.24825644072175	0.0251571536824277	0.241020620926752
ERO1A	-1.17957116342414	8.25011641971648	19.0096485215359	4.63986585396826e-05	0.0175566337426354
ERO1B	0.471902716503048	4.01686936141328	2.78465386963552	0.0998904249562597	0.415469941322575
ERP27	1.21281892108611	1.07181595805205	7.1947628703051	0.00922165424296551	0.161721164295405
ERP29	0.27621586942237	6.60294003402105	2.74636820397681	0.102203691103684	0.418292262738889
ERP44	-0.100966842576563	6.65396352504179	0.59212904078931	0.44433166598173	0.754483835870012
EVI5	-0.247985462765422	5.1021770682178	3.05095810167714	0.0853236487212792	0.390485377690886
EVI5L	-0.256446806036773	4.75308461365271	1.57351929425164	0.214103849538504	0.565529890734663
EXOC1	-0.290201454825319	5.63235380431992	4.42353179411414	0.0392477502570607	0.288631822648241
EXOC2	-0.187912122487361	5.20004660489014	1.68757292008394	0.198423698136212	0.547925713228267
EXOC3	-0.0886880234870629	6.36505277381732	0.284171678029606	0.595763464587221	0.841055386488702
EXOC5	-0.184777479550188	6.42770805561576	1.47139489294569	0.229432695503287	0.580878799686661
EXOC6	-0.112164443829939	4.4694790485627	0.339261755698456	0.562232606083324	0.822924294151352
EXOC6B	-0.347869109479735	5.92816012797177	1.85435596775029	0.177889966298708	0.523904042506334
EXOC7	-0.261028578915307	6.40324188757674	3.42267300788829	0.0687665409700566	0.358111948171624
FAM71B	0	NA	NA	1	1
FBXO2	-0.888882935639216	4.21284560978498	3.25632737949847	0.0756929902032625	0.373140700902769
FBXO6	-0.217259693232768	4.09075858922623	0.70703033937795	0.403455753884251	0.724525143294385
FBXO8	-0.651664239613204	4.08196184114508	11.5210785405849	0.00116600505280418	0.0755498851226026
FUT8	-0.254522016758115	5.59966554532807	0.756855229169389	0.387455343347903	0.712358935112946
GALNT1	-0.435352275079676	7.18419923662319	3.81608229310905	0.0549872132487668	0.328261621715288
GALNT10	-0.310039469794359	6.1345913855561	1.48492286351079	0.227326952289821	0.578437333366165
GALNT11	-0.0377884281683603	4.89364371026761	0.076101430819559	0.783510436456839	0.926044008005025
GALNT12	-0.354722074149911	4.81744943241481	1.33299735407715	0.252419864791437	0.604780946986349
GALNT13	1.59277293779479	1.61763796511074	2.99446653283538	0.0882047316546295	0.396572127225108
GALNT14	-0.548218044137152	3.70515936347107	0.819792240080598	0.368521633114111	0.697357833309685
GALNT15	0.439036193271848	2.85617634823283	0.741896995834297	0.392160317604092	0.715809083167425
GALNT16	0.201484815570993	1.1100596663477	0.156735546295834	0.693451957065382	0.887422127054404
GALNT18	-0.134879485278406	4.21551844562292	0.12691817386593	0.722780948093199	0.899640373944601
GALNT2	-0.216698215366362	6.96926016940718	1.40311772245692	0.240433937287394	0.594103152484018
GALNT3	-0.79891407614745	6.8908728793091	7.99948922178235	0.00618357251935111	0.139894416976305
GALNT5	-0.642455605313384	5.25632856382867	1.47303243059654	0.229176531514635	0.580608161617127
GALNT6	-0.754441310889841	5.98178600913495	4.83636428926457	0.031360603017311	0.261780861919848
GALNT7	-1.15425300503639	6.41327940106661	24.3110854657153	5.78587755480298e-06	0.00631528535106745
GALNT8	1.51258959849806	0.120183355636468	5.24706073102183	0.0251731391137696	0.241020620926752
GALNT9	2.67531898028472	-0.609024437768005	12.1137847890844	0.000890337141842669	0.0669522544480968
GALNTL5	0	NA	NA	1	1
GALNTL6	0.57880650499984	-1.53454865991703	0.969643349373315	0.328351357919681	0.666700188202298
GANAB	-0.0561908232149791	8.93151793518773	0.139063531323438	0.710404102266792	0.894560370058403
GBF1	-0.309137720412841	7.5226584009462	6.5682584764687	0.0126599258549606	0.180422605857956
GBGT1	0.829937204102687	2.00438805766278	5.91714508358285	0.0177022788101785	0.208724019892139
GGA1	-0.427686693797136	6.02305682230187	12.822080064055	0.000647382254453459	0.0603682099455461
GGA2	-0.0239117907712344	6.20252739837784	0.0273285696398111	0.869200550099856	0.959044663229223
GGA3	-0.666119689298025	6.03489681150728	16.8976847438713	0.00011098139224441	0.0274618964090754
GIT1	-0.196123685855749	6.98966757222512	1.27466761907107	0.262964011504862	0.614551703992399
GIT2	0.197617088579037	4.99115872986775	2.21518042215377	0.141403364840909	0.477554152133731
GLT1D1	0.711869117072491	-0.845094679449363	3.06828783390111	0.0844608210794709	0.388793778007187
GLT6D1	0	NA	NA	1	1
GLT8D1	0.182801611523225	4.99296328019594	2.06174261112083	0.155741892235459	0.496622410587608
GLT8D2	0.774797927136477	3.29393129616883	3.80024502574186	0.0554797282164887	0.329294086053214
GMCL1	0.143861523383383	5.65356274634702	0.729894720812908	0.395995778899647	0.718397522790361
GOLGA4	-0.157840498426647	7.46952148706749	0.88743551201061	0.349595367535533	0.683581766321255
GOSR1	-0.180051419342602	6.02517265528058	2.2041782456533	0.14237939865371	0.47929665701309
GOSR2	-0.193961460791953	4.19910543887334	1.91702977357755	0.170829630845441	0.515084370353034
GPAA1	-0.0931906810742966	7.06820703714148	0.283276141583315	0.596342227568268	0.841232989482934
GPLD1	0.977634015394579	1.49532304222402	4.35432588612822	0.0407666664079312	0.292587945785351
GXYLT1	0.0601742685636973	4.4911059441851	0.110751536289165	0.740340832621307	0.908303358775517
GXYLT2	0.779464096559989	3.56311655122503	2.116327849004	0.150456896689586	0.487910061358066
HAS1	0.685012853195562	0.176309584472354	1.07619086004762	0.303322444195079	0.648289474605523
HAS2	1.57932930327282	3.44657918125221	8.15742748538115	0.00572225889328091	0.136523509428884
HAS3	-0.965989134932149	6.62736992433137	2.25846657272135	0.137637067788935	0.472725506286281
HERPUD1	0.0803524674555984	6.93054361799719	0.131503097993702	0.718032849601988	0.897786237778332
HSP90AA1	0.087804634558444	10.4500915075285	0.189073484205142	0.665101851014023	0.874227528588544
HSP90AB1	-0.313165874443202	10.8581379869801	2.1865861642023	0.143956157360307	0.481023406302621
HSP90B1	0.043180321027623	9.78313636128421	0.0845426710922185	0.772141374146578	0.921433079218945
HSPA1B	0.712697302703493	6.85260533247853	4.83441485545564	0.0313935809153665	0.26183610104545
HSPA1L	0.519018597615675	0.879333490320364	5.68496277659535	0.0199819975999137	0.218692290739665
HSPA2	0.206603188639956	4.93748267352701	0.200342093780761	0.655904838891937	0.869873260638049
HSPA4L	-0.710598821301855	5.3701092401558	4.21867220543671	0.0439306659567784	0.30140039085886
HSPA5	-0.157632611122274	9.6493987047999	0.884084239857424	0.350500837070595	0.684294098383537
HSPA6	2.50257806705861	4.66500705568707	10.8884982503581	0.00156003068138631	0.0840078002031537
HSPA8	-0.304962019661537	10.0141099736638	2.92479915141159	0.0919072740478429	0.403003172157561
HSPBP1	-0.0511706999308984	5.69266812623548	0.11093353186092	0.74013544838274	0.908294222255299
HSPH1	-0.0570614576595758	7.94517767977722	0.0424186479757796	0.837455339714643	0.94795361516341
HYOU1	-0.34297992114255	7.96891438085459	3.15040072645781	0.0805014499013447	0.382864194193106
IFT27	0.169942722777571	3.9575916589526	0.588445056664544	0.445745898485953	0.75566444761845
INPP5B	0.339874563987404	4.61222594975982	2.15282224334067	0.147038953642859	0.484118340768994
INPP5E	0.169332054585698	4.50953611579433	1.05335676376936	0.30846765673345	0.652067309529876
IQSEC1	0.253093708809685	5.92450118378706	2.81043594326418	0.0983655920105834	0.412871116291057
IQSEC2	-0.255603230195159	4.49282592133825	1.55354389370909	0.21700174512862	0.568632735457535
IQSEC3	1.22575652478314	1.29987806634869	4.14016148882937	0.0458819865155115	0.306567616504833
JUN	0.26382878109442	7.79811093789906	1.15549320449254	0.286301094589394	0.633820014303177
KDELR1	-0.217999325740811	7.84429803551773	2.35935000702965	0.129295927750396	0.460965971561367
KDELR2	-0.169275179452808	8.41094040015926	0.89257075349327	0.348214141418148	0.682316606292386
KDELR3	-0.739269011092966	5.41451178057979	5.80901171097334	0.0187276631135637	0.212844353824519
KIF20A	0.0820530077406163	5.13843268467052	0.107893113608215	0.743591526199646	0.909602303653119
KIF23	0.00257637841890562	5.39043875323307	0.000143083146856233	0.990492086970741	0.997522088652637
LARGE1	-0.215305396538446	4.6146313740915	0.742221585931565	0.392057343380699	0.71578714280757
LARGE2	-0.0215552625484981	5.56782794097474	0.00302812408378729	0.956281438545288	0.987206654946407
LMAN1	-0.205374698184773	7.55080561970064	1.25311754145744	0.266999587265612	0.618055724857669
LMAN1L	0	NA	NA	1	1
LMAN2	-0.225611736175866	6.72388389069302	1.86822852736081	0.176298102929216	0.522578218406957
MAN1A1	0.031189167800587	6.50985278523958	0.00881250914877446	0.925491782041309	0.977575884265094
MAN1A2	-0.00745826916795279	6.66524697409309	0.00183832069936352	0.965929613671591	0.98980686922673
MAN1B1	-0.014825906767108	6.17348768869624	0.00856865459541931	0.926526860273506	0.977994961169259
MAN1C1	0.281607034438571	3.4860756582732	0.62083756341778	0.433546076609277	0.746229471836531
MAN2A2	-0.187049649648585	6.23012528587498	0.595908844254574	0.442887927663973	0.753210824559461
MAP2K7	-0.164171136875486	5.32730620272388	2.22782954832925	0.140290696137957	0.476062377818856
MAP3K5	-0.295168349194156	5.56036272384849	2.25828403786366	0.137652706954921	0.472725506286281
MARCH6	0.0334723483120826	7.55657262134673	0.0388457766322611	0.844357864694873	0.950211271151278
MCF2L	-0.630977715158688	5.88646731176786	3.41393105774091	0.069112711558626	0.35849929470339
MGAT1	-0.227301868559489	7.03528040243275	1.78322167955488	0.186323820036382	0.534881143153749
MGAT2	-0.331481509926982	2.14357535985298	4.30297594837712	0.0419345121220711	0.295783259446368
MGAT3	-0.802184417455057	4.10720904780635	2.84111404714852	0.0965849119782099	0.410088459081736
MGAT4B	-0.821632790962531	7.8439077805378	9.90345996516454	0.00247211438603628	0.0977113583085292
MGAT4C	4.06755015651581	0.861381954310134	12.2854640253164	0.000823859355999509	0.0652315846032572
MGAT5	-0.269653453983805	6.88555661550023	1.26130328987466	0.265457519241459	0.616381847369774
MICAL1	-0.209054410560627	5.64576267166508	0.697858784693221	0.406506395486479	0.726795621680629
MICALCL	-0.888272156091971	2.60158462548278	7.01628181280677	0.0100874728372385	0.167545129568847
MICALL2	-0.0988425586944848	6.11377023278363	0.156819810091829	0.693373838626087	0.887422127054404
MOGS	-0.148413106772007	6.08681475771647	0.974015648319677	0.327271099786005	0.665302760804229
MON1A	-0.299569306343407	3.75545941756133	2.50064970584408	0.118561615257239	0.445237538624478
MYO5B	-0.806333151534007	6.80887410121346	7.77153504395943	0.00691927500253162	0.145691877334746
NAPA	-0.276003081861572	6.57498444849563	2.85487289996261	0.0957979830239205	0.409004206444387
NAPB	0.188630587202615	3.94041930329419	1.02791319103095	0.314337389000682	0.656039913481635
NAPG	-0.163694674848735	5.3590922905578	1.36823816967356	0.24630539486717	0.598828222746338
NCKIPSD	-0.222215993563038	5.1209547850247	1.71287920531885	0.195133575888082	0.544377866105896
NDE1	-0.509299432904396	5.83015025540478	7.41199435562658	0.00827206222939051	0.156075045558023
NET1	0.101359209973876	7.53674849847508	0.216290148690689	0.643406169300322	0.865202031774727
NGLY1	-0.0558219268072171	4.59717167608416	0.155305292821711	0.694781629711381	0.887812924522933
NPLOC4	-0.214032064194274	7.48772142552322	2.84538258181963	0.0963400081794898	0.410022959227016
NSF	-0.203480172617076	5.94598582408551	1.8615507235396	0.177062273553535	0.523367384769896
NSFL1C	-0.129994661833296	6.35575615891421	0.801353533853513	0.373929577350491	0.700769165662655
OCRL	0.0156036166510546	5.92628594347411	0.0106857007792091	0.917980248051149	0.974675984685376
OPTN	-0.0457782216228375	6.60588681324113	0.0608521099702906	0.805916870718784	0.936189720594694
OS9	-0.118265770250074	7.48148845014417	0.816438533024238	0.369496984842053	0.697942493484502
OSGIN2	0.320204375252676	4.84226791757142	3.70348695062753	0.0585948087227398	0.337749678917602
P4HB	-0.440689690721161	9.69405694374822	7.58712559114941	0.00758144945015791	0.150904949157548
PAK1	-0.131914139500238	6.65784135462828	0.376405282652395	0.541633934481026	0.810836600023055
PARK2	0.345080228218323	0.949894529548891	0.850478891300062	0.35976289499685	0.691621135152121
PDIA2	-0.701605348579012	1.64840688716536	0.995994744285017	0.321912464237345	0.661391776359576
PDIA3	-0.258506308656897	9.27053018663025	2.20610852352383	0.142207600468998	0.478959113898611
PDIA4	-0.602208788386264	8.00625242752501	7.81318464696116	0.00677829709381126	0.144752560787852
PDIA5	-0.355990617051609	4.87131024354553	3.0887702126359	0.0834534416691842	0.386811700569529
PDIA6	-0.23057257906444	7.34144926157122	1.91960691445739	0.170546419626366	0.514906080174051
PDILT	0	NA	NA	1	1
PGAP1	0.114896283597305	5.51278100046071	0.106152392347408	0.745594591490088	0.910622693746652
PICK1	-0.371949878724841	4.43925495400947	6.32158094938504	0.0143637711471113	0.191234512343203
PIGA	-0.265544099038004	4.35120865763723	1.92492122158523	0.169964145089166	0.514341846389066
PIGB	-0.070843340010966	3.53503580961145	0.31828045708545	0.574547668789165	0.829813406238277
PIGC	0.121105343235457	4.56125680608871	0.658617163226035	0.419954478869667	0.735808369194435
PIGF	-0.282265167365754	3.50831863677764	4.01699653267248	0.0491341993630227	0.315460050825278
PIGG	-0.284160321225426	5.50192615574953	2.23226475955185	0.139902936151196	0.475463898382958
PIGH	-0.324806584168231	3.684467160447	4.74485688329698	0.0329493247267803	0.268235480901118
PIGK	0.00936487597120162	5.14828622194404	0.00372017735880089	0.95154818744165	0.98558290490188
PIGL	-0.25855128298222	3.53090696944039	1.92568714297237	0.169880417106185	0.514297155633906
PIGM	-0.0793194021611777	4.6117529313932	0.229658236505557	0.633355291700958	0.859694482533984
PIGN	-0.890924455872484	5.05726257596617	19.8033434511585	3.36555273304255e-05	0.0154050033888733
