pspGenes	logFC	logCPM	F	PValue	FDR
ANKFY1	-0.272368438164511	5.95895754617017	10.7180362279692	0.00113538008902491	0.00958565647622199
AP1B1	-0.163643743644738	8.07203016889267	4.97485056729462	0.0261669967673691	0.0869138356874993
AP1G1	-0.128966082365221	6.86943006619818	2.77446366170569	0.0964130081750187	0.21667968830757
AP1M1	-0.0284385412929021	5.50729443410832	0.419695677782589	0.517390049834041	0.672191795454081
AP1S1	-0.00490335140253643	6.00821411622942	0.00461243860027245	0.945880841220339	0.969900558556584
AP1S2	0.152055326159451	4.03613063333395	4.97119527617928	0.0262217802424509	0.0870486440479631
AP3B1	-0.0534111154633311	5.75853608247929	0.618213932998495	0.432088950631678	0.596030011428151
AP3B2	0.326355448654444	2.04663668008619	6.07220903045217	0.0140721256466443	0.0570007625245869
AP3D1	0.0520837518633793	7.75669570156364	1.21170755545936	0.271530548264443	0.439737186894019
AP3M1	0.0568214627174876	6.13943429573267	0.678583855658466	0.410472505693603	0.577085048704002
AP3M2	0.319888383571813	4.65263546750484	22.017087100452	3.5041202903855e-06	0.000125279962451887
AP3S1	0.109330709715775	5.33004608682481	4.48214918943917	0.0347500415349936	0.105702532393309
AP3S2	-0.194200338319093	5.20457369195715	15.5661097806782	9.12173005001065e-05	0.00154076825899836
APPL1	0.192119640355713	6.0051017650329	9.56774021758974	0.00209241572641491	0.0148276764247478
APPL2	0.106992949779865	6.68374341429185	2.34899082679917	0.126004588385646	0.261380786757526
ARAP1	-0.0194902127539736	6.49570909445064	0.13680423320619	0.711637523936356	0.821654510026862
ARAP2	-0.0584423714275442	3.62480741005303	0.338303150831261	0.561075754666863	0.707449425567132
ARAP3	0.069553082422983	3.64505276021072	0.408103021589018	0.523230126610357	0.676653945966023
ARF1	-0.0217102459955256	9.51458731363944	0.158989942560881	0.690260536401531	0.80612018074301
ARF3	0.0851408763086553	7.8715193621869	3.45678934752183	0.0635871577412031	0.161385713726303
ARF4	0.169566359694876	8.08274899426421	7.84400534282718	0.00529893197143083	0.0287462078149331
ARF5	0.0916908843895148	7.4169698827408	1.51805297752125	0.21850077583287	0.379019027376546
ARF6	0.124651012859243	7.7524841900347	4.68449531006054	0.0309146160879746	0.0978716760260315
ARFGAP1	-0.0222689821618678	6.71570578030528	0.0987327186383952	0.753488471563403	0.84886678751763
ARFGAP2	-0.0664338782765314	7.07634472672329	1.83459941877018	0.176204727803271	0.328337515709292
ARFGAP3	-0.077498217315016	7.77188024548214	0.991278567262444	0.319917747164214	0.48996519713685
ARFGEF1	0.269296793469652	6.32374375616354	13.7703802155333	0.000230056946429591	0.00298380574729357
ARFGEF2	-0.01304749152669	6.31429743152715	0.019907454691783	0.887853401312405	0.935212700592168
ARFIP1	-0.0128331164803661	5.78970971035363	0.0620125761621655	0.80344635202062	0.882824060783433
ARFIP2	-0.01945204305754	7.45502861424533	0.091177693525181	0.762812408746897	0.855373863246452
ARHGAP1	-0.0857530185732484	7.51160756492067	2.26630758868903	0.132853995587289	0.271102179530232
ARHGAP24	0.00229442579648654	2.41153285293255	0.000422535084809751	0.98360841640819	0.991158061803331
ARHGAP5	0.106649114998354	6.44257860972433	1.86374683918483	0.172814660228748	0.324279676193982
ARHGDIA	-0.049448032720321	8.27545034234686	0.67100223618244	0.413097592272836	0.579546479126163
ARHGEF1	0.00696291839573138	6.21226447742686	0.0157459061929626	0.900192500222269	0.942824497606499
ARHGEF11	0.1400831937765	5.93153777595426	4.20138626345346	0.0409186447699854	0.118878308650635
ARHGEF2	0.0368165262831201	4.61109902565957	0.178059532857479	0.67322984100087	0.793370895655744
ARHGEF6	0.121986919911627	3.69105029625724	1.52243143268529	0.217838897429811	0.378191887758444
ARHGEF7	-0.205209927132083	6.32450444744238	7.25918613667018	0.00729419068779449	0.036133573178923
ASAP1	0.20328866565783	4.60225731073893	4.87490257662046	0.0277088912707447	0.0903707802268994
ASAP2	0.410550168565817	3.60198729550543	8.01825458815545	0.00481989330015506	0.0268604187865492
ASAP3	0.0192130694318385	6.03474546648795	0.05550344034913	0.813847211589046	0.88950163598186
ATF4	-0.160287873783363	8.67035470313259	5.21213254186866	0.0228539545713287	0.0794566128882495
ATF6	-0.0435362010962983	6.14061849850478	0.45617229372623	0.499734482538007	0.657260939768588
ATF6B	0.0916231839840553	7.0634362056542	4.40713208416348	0.0362960193078035	0.108919144688999
ATXN3	0.0990273066269455	4.97970628736354	5.51384686576304	0.0192601141940875	0.0709211871576796
ATXN3L	0	NA	NA	1	1
B3GNTL1	-0.000850650511781362	2.98209707404236	0.000119983848266887	0.991264799833522	0.99547378206351
B4GALNT1	-0.0441309503946303	1.70417186880811	0.0877858021571639	0.767135727908711	0.858612278678823
B4GALNT2	0.177455933097211	-2.939304800571	0.606366395170062	0.436532229527935	0.600302184547358
B4GALT1	-0.097405798884008	7.30437214819528	1.50431272085177	0.220593528928088	0.38191987085206
B4GALT3	-0.0687716397366259	6.08087886142171	1.56935563122083	0.210893586470874	0.369957521048899
BAG1	-0.296822300508951	6.64671346668849	17.5395988677781	3.33287209265077e-05	0.000721862738405108
BAG2	-0.00354170385467362	5.07267315643633	0.0016325655141769	0.967786561541983	0.982735124000411
BAK1	0.0746435330403897	3.90936509696917	1.79890708568479	0.180461280438702	0.333892516170919
BAX	-0.256318953939768	5.77891313908	10.1744718323253	0.00151450379159673	0.0117119468120108
BCAP31	-0.101280660178498	8.33759342173058	2.35118386073811	0.125828367199823	0.261132724144768
BCL2	-0.405986144039844	4.61573501004277	8.7161415445511	0.00330422680578783	0.020578838658901
BET1	0.049093350838811	4.82105244886671	0.862850143327283	0.35339620115218	0.523077563636595
BET1L	-0.0208743831591232	6.68242358872308	0.263158076070181	0.608188197677038	0.745308967969485
BNIP1	-0.152522118556574	3.70318099392245	4.99931261570895	0.0258034310123901	0.0860910010896313
CALR	-0.189691646334702	10.5470669190614	7.17177074599827	0.00765274687587412	0.0373812527141384
CANX	0.00527263482969471	10.0305564547846	0.00543876850069586	0.941240765010826	0.967279057658112
CAPN1	0.0630780714642016	7.68572155048025	1.67293456832917	0.196470699620575	0.352703877828591
CAPN2	0.297627869657809	7.30277548016476	13.0814863559063	0.000328905286008773	0.00387823607915922
CKAP4	-0.174259481582375	7.38500937598304	8.33514768264708	0.00405901789385408	0.0236745476491475
CLTA	-0.145106230306972	7.37189842616319	4.03257106303534	0.0451740227056838	0.126955205784302
CLTB	-0.237116887945052	6.25520039941657	6.23585345425372	0.0128435049710053	0.0535234032475346
CLTC	0.122997300404741	9.0439442307324	3.04888269823823	0.0814146172931512	0.19220087628567
COG4	-0.187930153507529	5.99772883966024	8.7608483416919	0.00322559417653122	0.0202277992261838
COG6	0.00420728481794341	4.81336585655736	0.00260366655535835	0.959325329447232	0.977662213213989
COPA	0.0753629648264978	8.36379288468274	1.15988027817665	0.282016274708589	0.450395985772146
COPB1	0.153289832421611	7.66390356369973	5.45545467289053	0.01990678509548	0.0725027934736773
COPB2	0.121486190872187	8.12700211196354	2.87198361862859	0.090764247235303	0.207308989354912
COPE	-0.271836250650289	7.6880924636208	10.4745271407733	0.0012915950165382	0.0104581245875259
COPZ1	-0.0773060085245897	7.77657672270677	2.6635619107785	0.103308145194711	0.227200104828326
COPZ2	-0.295764512745134	3.691545405131	4.35930793280731	0.0373191566340875	0.111186787610256
CRYAA	0	NA	NA	1	1
CRYAB	-0.640341910487392	5.92009464065573	8.66600488934801	0.00339473929556772	0.0209721350032982
CTBP1	0.0699849392609979	7.45825420712752	1.7367980821382	0.188156142580307	0.342920407296651
CTSA	0.269773073196286	6.59035542101376	20.7423357560208	6.62701981254015e-06	0.000209992620054728
CUL1	0.0769553912612638	6.05664578922079	5.23564357851683	0.0225503633856421	0.0787400644072123
CYTH1	-0.00790828443627629	6.48650924013474	0.0197933301317686	0.888173192208433	0.935348693035511
CYTH2	0.0688136722525391	6.67863618675011	1.41947565409138	0.234062098315022	0.397631573268285
CYTH3	0.537485834010202	5.60995635029639	29.5876744600386	8.42365399265847e-08	5.56950772269356e-06
CYTH4	0.089844513700153	2.68936049422966	0.522914115684089	0.469943644252847	0.63098890262084
DAD1	-0.0859354495600389	6.9343915509945	2.34884108728934	0.126016630730397	0.261380786757526
DDIT3	0.115368536679803	4.44444095673147	1.45174556693223	0.228825240720425	0.391419155663911
DDOST	-0.0624951752843793	8.22851551643989	1.09856705403434	0.295093562067164	0.465139748406571
DERL1	0.301452953145819	6.45070354408764	30.8264977785815	4.61442502087185e-08	3.30400054723492e-06
DERL2	-0.488910981124394	5.83678646963933	52.0751605782718	2.02626358290922e-12	5.01981218529612e-10
DERL3	0.479140375438032	2.46844931593712	8.47917459473852	0.00375490394065198	0.0225055655054815
DNAJA1	0.0345634148499054	7.69805045434036	0.322863855306567	0.570149940766654	0.714940696138197
DNAJA2	0.0232347910817695	6.47030857591549	0.273405406478348	0.601291035922345	0.740845169648922
DNAJB1	-0.0607123821504213	7.46737304694584	0.270245661333403	0.603400003398808	0.741961332135483
DNAJB11	0.0212807180609134	6.08011896020524	0.139149250829665	0.709288324466763	0.819638402085933
DNAJB12	-0.048756685249164	6.26898340781349	1.37572757376594	0.241395769489037	0.406318896608889
DNAJB2	-0.0746051511940273	7.49325079741693	1.12668174993923	0.289003135986533	0.458111506591067
DNAJB9	-0.206967044796906	5.84886249908059	5.36787422330914	0.0209192511977112	0.0749547925310541
DNAJC1	-0.361923588492384	5.63094102269664	21.1428153764245	5.42293590616095e-06	0.000177337234712671
DNAJC10	-0.206534440523646	7.75761458697474	5.17372677819448	0.0233590535770355	0.0805885705486526
DNAJC3	-0.323414663511974	7.72016250513607	12.4802432371645	0.000449892027215526	0.00483313703875952
DNAJC5	0.00989034190352719	7.26559934299283	0.0352509277087874	0.851147957300411	0.911808616401556
DNAJC5B	0.448325089153926	-1.24117994760313	6.68532715262341	0.0100063844672758	0.0449398618283109
DNAJC5G	0	NA	NA	1	1
DNAJC6	0.0887028782828122	1.99204749930949	0.399998198664067	0.527382944018751	0.679873539290611
DNMBP	-0.089270010112442	5.57022519527456	1.44883699003084	0.229291407400774	0.391915886675823
DOCK5	-0.239227030693925	5.42616929429076	8.54998020635517	0.00361402835782546	0.0219074788690132
DOLK	-0.117840686412956	5.12897561410428	3.74390029163765	0.0535713777508034	0.143209582920667
DOLPP1	0.0927724521985074	5.11341367130712	3.10195499797192	0.0788172398228868	0.187460213765537
DPAGT1	0.0021481860876704	6.04423261210767	0.00132874501231982	0.970936719749919	0.984341682729271
DPM1	0.14956885762535	4.81263413518026	13.9568915020999	0.000208890078510658	0.0027904346762268
DPM2	-0.174166165641022	6.09814159752501	4.54411760402253	0.0335251141233332	0.10312177317464
DPM3	-0.290656033991971	5.3569523805423	6.84871408772535	0.00914250514404925	0.0421721047889697
DPP6	-0.121317060878356	-0.227858332071548	0.183960559694303	0.668178525067798	0.789770915942786
EDEM1	0.0962742032091784	6.11970715914672	1.77575845872418	0.183285652316742	0.337377798224154
EDEM2	-0.197602221367035	5.33813852009305	8.98594860121346	0.00285771009203676	0.0185599873457404
EDEM3	-0.289538260115156	6.77173598953599	6.7030276718014	0.00990887456284181	0.0446163131133208
EEA1	0.0255126503429047	5.20110520955449	0.09491298432082	0.75815175296976	0.851783320812475
EIF2AK1	0.166098862361844	8.14863030244283	8.67548917471348	0.00337742523550951	0.0209187280225929
EIF2AK2	0.0462399046890768	6.38749196050273	0.37583153327765	0.540124884824463	0.691285442008286
EIF2AK3	0.0056536174959028	5.75923213851445	0.00516430559132022	0.942739952364729	0.968161798496664
EIF2AK4	0.13900064381077	6.78272071434607	4.19549296310486	0.0410598468353454	0.119147397477956
EIF2S1	0.0635204808272156	6.01085545944682	1.96684510647903	0.161411537567392	0.309909141253942
ERLEC1	-0.0829198843287692	6.98279211120538	1.40385457812104	0.236649225912478	0.400998957767682
ERN1	0.147427828131236	5.85696317398706	4.01744901720017	0.0455773701832706	0.127752066413131
ERO1A	-0.0515160389311823	4.93193728340565	0.497580122962747	0.480897965864083	0.640866306823653
ERO1B	0.375434759765564	5.02294164601829	9.15915207569374	0.0026039658485679	0.0173216345001292
ERP27	0.183469482769949	2.99285470689058	0.903825198233864	0.342223214242977	0.512352982085414
ERP29	-0.364211315130921	8.30364764686104	18.7656301434084	1.79130099383467e-05	0.000442877501761986
ERP44	-0.00454839637350796	6.84458959508849	0.00620300201781009	0.93725611273351	0.965238018933532
EVI5	0.0336524892492051	4.47580855148058	0.289443727777628	0.590819636207687	0.732025380026761
EVI5L	-0.077492638195047	5.13891597366692	1.83153366770531	0.176565742692206	0.328548086247888
EXOC1	0.114096723332551	5.11282872703447	10.1266696382708	0.00155346822838573	0.0119549299558796
EXOC2	0.0587349840559542	4.8959683665721	1.25287347277843	0.263548574379944	0.43126450061666
EXOC3	-0.0414101400117343	6.04222932899327	1.12033218146979	0.290364469722579	0.459746867941638
EXOC5	0.0798840393963937	5.83211034032267	1.47870753940979	0.224557877193797	0.386573067737423
EXOC6	-0.202430213928035	4.95683600352988	7.90454735053924	0.00512720411365862	0.0281112367705221
EXOC6B	0.0606081359667	5.00538262989881	1.06141317685481	0.303397481127832	0.473685570191687
EXOC7	0.0756680008738844	6.71431527808464	2.04975231411328	0.152863626877865	0.29801915120492
FAM71B	0	NA	NA	1	1
FBXO2	0.00382712363687237	3.29623671025048	0.000547480527677845	0.981342012327039	0.990359127253539
FBXO6	0.216460663462409	4.14599570475116	10.0386445167338	0.00162790625870445	0.0123615445768332
FBXO8	-0.0135254500703789	4.65832836369514	0.0705724752392288	0.790615954653161	0.874476725165663
FUT8	0.203318992048987	4.16517228421136	7.76922479652629	0.00551919915945902	0.0296136247177624
GALNT1	-0.166418582139957	6.80237724781897	5.28560606492744	0.0219190526781835	0.0772283703469515
GALNT10	-0.131271559890503	6.08433328688976	2.6823615382468	0.102102239608532	0.225482443986261
GALNT11	0.0839034378793669	6.46653424462963	2.21859774308999	0.136995309721272	0.276789436215827
GALNT12	0.467689647442917	4.79236724907778	4.12057722493636	0.0429002569012343	0.122702239155647
GALNT13	-0.276487266463186	1.02790615502324	1.14362941298338	0.285409225297567	0.454319878230602
GALNT14	-0.162917404664461	1.65205156647282	0.909702044776999	0.340660176380646	0.510805663046497
GALNT15	0.123524243488682	1.05755619817173	0.60352570393054	0.437607972452772	0.601275805735389
GALNT16	0.416336741781057	3.37145597973653	15.6020444200591	8.95524005723078e-05	0.00152210892159201
GALNT18	-0.0835962083739528	5.01309692117673	0.42955388092628	0.512513171009972	0.66839827885731
GALNT2	-0.0833691175166541	6.3445305966487	1.70555412995741	0.192171305192937	0.347581871713209
GALNT3	-0.0757077935861255	6.62864547222929	0.35886537975816	0.549411795839572	0.698800431300011
GALNT5	-0.216226864959682	1.56163986942131	1.19217076659147	0.275424600163986	0.443574800547925
GALNT6	0.149988105748333	1.72651785292811	1.30791711937328	0.25332627096888	0.420162767178884
GALNT7	-0.372440160179907	8.09638837426761	9.49981957795079	0.00216976046701762	0.0151654446321101
GALNT8	-0.119058184625357	-1.5791553938676	0.436897351220629	0.508932068257324	0.665426373071709
GALNT9	-0.942538561814241	-0.624791192524092	16.2449999596774	6.44443494508868e-05	0.00118708764985587
GALNTL5	0	NA	NA	1	1
GALNTL6	-0.590902378425248	2.10931181065832	6.28483179186208	0.0124977217709413	0.0526213088676578
GANAB	0.0706008081689399	9.1194655988879	1.4483329731752	0.229372304212769	0.391999521505287
GBF1	-0.132385824879679	7.10560128229093	4.56347922118288	0.0331517424506091	0.102441682668973
GBGT1	0.00662281783563101	2.42390432370941	0.00308946949757015	0.955696493951465	0.975463490393009
GGA1	-0.0581760654388118	6.37479573674382	1.32579359920161	0.250112166001986	0.416446095272552
GGA2	-0.077173489931087	6.54854070484685	2.97665568689302	0.0850993514825546	0.198080131145723
GGA3	-0.0417799706152357	5.08884297295198	0.982085520491538	0.32216985084643	0.49200366629153
GIT1	-0.00703072337874306	6.1842101727607	0.0233452216833242	0.878625171895534	0.92944407875393
GIT2	0.200186051190733	4.20134798705361	7.20361820654666	0.00752006820022162	0.0369021994154933
GLT1D1	-0.343214516547167	-0.409531045570483	1.91899988075878	0.166592436667684	0.316397284267768
GLT6D1	0	NA	NA	1	1
GLT8D1	0.128512457936241	6.02468092951039	10.0964427302516	0.00157863117690427	0.0121030035150842
GLT8D2	0.264172714436471	2.98099794490935	5.01799007530915	0.0255293854235612	0.0854512821776908
GMCL1	0.0404550241402812	5.40880072433068	0.43205732018518	0.511287453636586	0.667552430210333
GOLGA4	0.206125737786885	7.52911650738483	6.32369398195424	0.0122301951253268	0.0518240783766009
GOSR1	0.0528953553568436	6.03508146479658	1.17094018844293	0.279736322551886	0.44841915339265
GOSR2	0.0760198121123861	4.52980395580665	3.13184119211795	0.0773941170238749	0.185187133085615
GPAA1	0.0583967762802568	7.36914307234758	0.585018804449138	0.444717207524847	0.60797849675331
GPLD1	-0.177653800961314	0.935311249056981	1.82259651302731	0.177623050833369	0.329929032470403
GXYLT1	-0.155909242196126	4.59104550888668	6.24272648618402	0.0127943928637727	0.0534119624471303
GXYLT2	0.271059781937321	1.60397441765703	4.16358866842494	0.0418332325036358	0.120667730360139
HAS1	-0.193595237705767	-2.36631161682483	0.43469329310391	0.51000233201261	0.666505951667356
HAS2	-0.301710455979923	0.592548135354916	2.23455818881963	0.135594001323415	0.274954814093269
HAS3	-0.597513998486244	2.05782548796501	8.85830659583979	0.00306072710084575	0.0194223526197524
HERPUD1	-0.439830810087418	8.80518158169933	16.6105093111175	5.34755870124128e-05	0.00102785442560066
HSP90AA1	0.00535723095348925	10.0784038633855	0.00601662605604712	0.938203983980371	0.965646519413428
HSP90AB1	0.0105748212839868	10.6855198374263	0.0444264131880628	0.833149225307013	0.9011302440655
HSP90B1	-0.169072095948563	10.5413795470678	4.07725735288833	0.0440039978250111	0.124652581503375
HSPA1B	0.0044087856843099	7.49566923345618	0.000824098710860087	0.97710977721268	0.987741917233459
HSPA1L	-0.00236327799493213	1.86049462511811	0.00137313374175106	0.97045547536119	0.984179250277396
HSPA2	-0.287791378800189	3.41687191484686	3.94299508077876	0.0476195483978478	0.131625948834173
HSPA4L	-0.475275099913925	2.88536911677164	10.6195991935143	0.00119607745712423	0.0099440663435352
HSPA5	-0.0757659189840968	9.82595757509937	0.898476449761323	0.343654230241751	0.51373720601981
HSPA6	0.377701107933604	2.23561784442371	1.61361781522318	0.2045822399677	0.362304070618296
HSPA8	-0.00779528287611703	10.2053484721763	0.00824144981500887	0.927702285743164	0.959751392421514
HSPBP1	-0.187969730694516	5.66529665523251	4.54358818748941	0.0335353851440598	0.103133398876892
HSPH1	-0.106468868886456	6.48926066794133	1.42363246399084	0.233379442737992	0.396770309427481
HYOU1	-0.0225450400940451	8.31212499752849	0.0508790179528599	0.821634046320652	0.894028244013323
IFT27	-0.143067699429086	5.19224413511235	4.74523591570649	0.0298518591077877	0.0954511100526261
INPP5B	0.0964466973952763	3.67945670176018	2.68179910723659	0.102138091903339	0.225493797988315
INPP5E	0.239248742755576	3.96643287928175	14.9892577462591	0.000122660679722218	0.00192721065398278
IQSEC1	-0.0246425719048797	6.6648997885999	0.271504067701971	0.602558212188726	0.741479431656684
IQSEC2	-0.103971225375315	4.43743388870934	3.10871040068506	0.0784931066250951	0.187013982231113
IQSEC3	-0.372977538951736	1.04065737063007	3.68766507672509	0.0553919976393277	0.146806152377583
JUN	0.00320251698218372	8.91166592193857	0.000465130817008348	0.982802156491621	0.990841685785897
KDELR1	-0.0683738853030269	8.15655716713716	1.81209059905793	0.178875334040297	0.331727519294694
KDELR2	-0.0172952470620005	8.90222126093553	0.0850806779331996	0.770649276639295	0.86097317719015
KDELR3	0.109595813872623	5.07666224531769	0.826993687154973	0.363586956768996	0.531907146332093
KIF20A	0.688019206196838	2.25283630616948	16.1887615272815	6.63231461647346e-05	0.00121657436448529
KIF23	0.601788050396848	1.89063542880929	19.3201168867256	1.35419300429744e-05	0.000356744765020397
LARGE1	-0.33528319601992	4.728172551339	11.677619052699	0.000684816713564999	0.00659176401761977
LARGE2	-0.031945147018012	5.70542742090425	0.124372066355983	0.724490660947011	0.830165293888357
LMAN1	-0.16909809609999	7.9650733576189	3.61925852041364	0.0576958446318699	0.150986799556257
LMAN1L	-0.350838604813575	3.24743365708271	2.30586988312771	0.129526119421658	0.266394767709482
LMAN2	-0.311375177638738	7.78902225378014	17.9865785029898	2.65670292585491e-05	0.000599432345533739
MAN1A1	-0.0397454011976588	5.10673493824641	0.0984547155144976	0.753824491289656	0.849038773822903
MAN1A2	-0.0237895426932711	6.0222068249268	0.102611386000617	0.748853606220292	0.846065208501883
MAN1B1	-0.0478685529215817	6.88779990185925	0.533723560609074	0.465392088483969	0.626947509730738
MAN1C1	0.0592734662420145	5.96433079739891	0.36236459582832	0.547472231517961	0.697196321211357
MAN2A2	0.131842501189814	5.86862907633641	3.35178608670346	0.0677346398057923	0.16870719771269
MAP2K7	-0.126625502077837	5.51728953044985	11.4595088330445	0.00076796261465273	0.00715345654651457
MAP3K5	0.349287412926187	6.28061877320552	8.54185841200434	0.00362990982069543	0.0219712541690303
MARCH6	0.172397608250665	7.34418036796209	9.39919299335904	0.00228973554571623	0.0157216248386341
MCF2L	0.0711846924560926	6.19659504959006	0.900731661336711	0.343049881177837	0.51316286150035
MGAT1	-0.163405887841842	7.30946642542324	11.6978008334722	0.000677600241372417	0.00653984567599883
MGAT2	0.0936210349488948	2.02088136963615	0.666893571709443	0.414530570678514	0.580909260853508
MGAT3	0.547480505473588	0.814853406205197	13.1783159097859	0.000312760083954159	0.00372909762715591
MGAT4B	0.182341369164094	6.58879554291823	9.00595165397157	0.00282716223753246	0.0184363150858073
MGAT4C	-0.468260928090601	-1.94244113094565	3.67767036320268	0.0557224073354471	0.147363355866851
MGAT5	-0.00687960536620351	5.95757090418445	0.00807599856487903	0.928429696125624	0.960017990943002
MICAL1	-0.264288777677874	5.72462043211132	5.07156378677908	0.0247600211610359	0.0838068284564679
MICALCL	-0.334826984935758	1.82751203246425	2.4745649002249	0.116341979097172	0.247056076079636
MICALL2	-0.226553461548736	5.63377726782203	4.90734138003512	0.0271983276166218	0.0892157527250592
MOGS	-0.0848237494475437	6.8151264399556	2.34193062450901	0.12657378229785	0.26221374986376
MON1A	-0.127789907530135	3.83671377110493	3.4662765548896	0.0632260487776216	0.160659145495229
MYO5B	0.0548947247283782	5.97804892201529	0.412172403253154	0.521166876287628	0.675026457602217
NAPA	0.108124544507793	7.24221869921417	4.03357892284605	0.0451472746689141	0.126909118456136
NAPB	0.115376764940455	3.64976293492428	5.26176638755992	0.0222179597341796	0.0779790613108884
NAPG	-0.160164186141219	5.23392960050253	8.37656978498724	0.00396906343720242	0.0232939099930191
NCKIPSD	-0.00946027955181703	4.97251539798817	0.0316989750471371	0.858762964844322	0.916752167035747
NDE1	0.232533872063384	4.17449715665512	9.24514573558886	0.00248663450823394	0.0167639356649109
NET1	0.33376909674107	7.43800001912838	14.0892937554623	0.000195069258064423	0.00265350450542876
NGLY1	0.0783634072795097	5.31910430165058	2.5514939870354	0.110829755343169	0.238732705036586
NPLOC4	0.0380084746195893	6.65798728084832	1.03259018796865	0.310048741531442	0.480582407558626
NSF	0.0569004811573977	6.28499461113707	0.472616312049752	0.492108785925501	0.65043436535939
NSFL1C	-0.0142174689381737	6.36457054535851	0.128987800522544	0.719637370118014	0.826805927742278
OCRL	0.157729986218316	6.59878027276139	4.6078843513381	0.0323117887732045	0.100875627730602
OPTN	0.255211063229149	5.58221440532047	7.12663117798072	0.00784492842784618	0.037964624037363
OS9	-0.214170548368856	8.58089327492405	13.3476345583237	0.000286430330682309	0.00349850114059478
OSGIN2	0.287791705928191	4.62624187958067	18.2229026378215	2.35698282556396e-05	0.000544325431071389
P4HB	-0.278066169938063	11.048686750823	11.9942552991862	0.000580054149641259	0.00582095256714465
PAK1	0.116904684839204	5.35495750353867	1.55360663325661	0.213194799047001	0.372502361004968
PARK2	-0.181100179186674	2.11209022798618	3.41674706021046	0.0651357657051597	0.16423561115295
PDIA2	0.954956022225508	2.19630863463566	8.03794419169311	0.00476862351814383	0.0266534321800355
PDIA3	-0.147444568054637	10.0890731753875	3.01951881653779	0.0828913664069264	0.194377440720554
PDIA4	-0.0428784676154655	8.74268649204845	0.252911299064657	0.615256801638841	0.751408640423973
PDIA5	-0.271331513244878	6.95799890279154	9.78573507733994	0.0018626078414023	0.013591883343717
PDIA6	0.0120678656993763	7.86028678732509	0.0207043519944797	0.885645984451952	0.93389025386597
PDILT	0.184017436842987	-2.27702828526892	0.467868574757405	0.49429024916886	0.65229823250554
PGAP1	-0.0734016112898683	3.81355016163478	0.495355031924023	0.481879990240339	0.641791400523191
PICK1	-0.346417001318299	6.17892726190675	16.7513560020519	4.97702220940744e-05	0.000971866613916616
PIGA	0.318860425859456	3.52692912733114	13.555834829595	0.000257105294353444	0.00321968584200506
PIGB	-0.0406898616505737	3.50146767196845	0.658427306413756	0.417506690421763	0.583617593177408
PIGC	-0.0879474297908513	4.83861736876653	3.03285875719812	0.0822169193794892	0.19329487775128
PIGF	0.0810415895089259	3.64740603697047	2.33074684106137	0.1274812983382	0.263626165517933
PIGG	-0.017103622925656	5.58968872862323	0.121334501958491	0.727740062228839	0.832234534635181
PIGH	-0.112877833249473	5.38439559016403	1.80374994043755	0.17987680942258	0.333106208690592
