pspGenes	logFC	logCPM	F	PValue	FDR
B4GALT1	-0.353613369892768	6.86931106041422	2.16746703967744	0.15221747284781	0.755647631178731
B4GALT3	0.183638796079459	5.51687976413124	1.65100633972387	0.209451064936316	0.798114212016484
BAG1	-0.308340366292645	5.32664214766326	1.52729458191542	0.226885522835352	0.806577287852597
BAG2	0.406849719532558	4.29471019118934	1.33370091432412	0.258002541041618	0.825704587684521
BAK1	-0.0276996644176086	5.89863114937141	0.0108776508801431	0.917685136010133	0.991107949205246
BAX	0.0861713418078284	7.17629807574175	0.116517599853838	0.735415529509358	0.962955296485912
BCAP31	-0.0567941455082453	8.2947301842016	0.110962107845939	0.741556831221525	0.963874684315098
BCL2	-0.107981369542676	2.9554489881175	0.0658828364451694	0.799323244372293	0.971909066031017
BET1	-0.257576848099884	4.95891105048979	3.40942405444823	0.0755237558182977	0.675999903502926
BET1L	-0.152733731547768	5.93249725214338	1.04081265735814	0.316450742758747	0.845857137347594
BNIP1	0.310232511006362	3.76214924489214	1.56056526873599	0.222024399977066	0.804590283045431
CALR	0.258482996523334	10.1684402664263	1.53497582067615	0.225751495396197	0.805506616041535
CANX	0.224973243544405	9.33532187719794	1.13979984100694	0.29490083329749	0.835205033152124
CAPN1	0.192875209518062	6.72420340618907	0.472021622043881	0.497764303136781	0.906611380502892
CAPN2	-0.0487234046888816	6.36229761519198	0.027470380606638	0.869562483905469	0.980926927443042
CKAP4	0.251311649284268	7.20318948200516	1.17953186060736	0.28680214858168	0.833704805485358
CLTA	-0.0947143822634217	7.5327569543949	0.17168810281716	0.681803514972948	0.95254485497597
CLTB	-0.13434897194634	5.65884398370768	0.289212432145328	0.595015610014397	0.933666086802846
CLTC	0.169056241065722	8.85574859120492	0.948254904975391	0.338582036015163	0.856677623964561
COG4	0.286526308658928	6.45776528794731	3.53099084202375	0.0707797250034568	0.669346752699954
COG6	0.244930239212024	3.99994176665489	1.56522051324895	0.221354655581576	0.804442342574211
COPA	0.117366143915199	8.15866315493337	0.459189562788835	0.503617811408767	0.908250172050566
COPB1	-0.0355377074156034	6.92268410124444	0.0405500632263779	0.841878696661184	0.978316994399446
COPB2	0.0688170188191025	7.38223010340555	0.19188590358751	0.664744866457116	0.948170956645737
COPE	-0.19011641182827	7.55425049383957	1.04531718807231	0.315424784840689	0.845281444317136
COPZ1	0.231009728781614	7.48189578831862	2.90858588195973	0.0992877559902164	0.705576260351031
COPZ2	-0.481676633360427	2.95200888952153	0.988360500299857	0.328739439837673	0.849673769195876
CRYAA	0	NA	NA	1	1
CRYAB	0.0616600080595488	2.9106239479714	0.00904477959060644	0.924916080726472	0.991587815313584
CTBP1	0.099487644674517	6.77714721013619	0.326533293210845	0.572310289694208	0.928198087012839
CTSA	0.0445501916555121	7.44526787747412	0.030791359128035	0.861981685674418	0.980616384168859
CUL1	-0.13298272856158	7.08622306749218	0.395813242206391	0.534408226350436	0.918375462236028
CYTH1	-0.285513310304012	5.69921652650455	1.57215604867171	0.220361518645143	0.804442342574211
CYTH2	0.000556860676764763	6.55479366561393	7.85660720240651e-06	0.997783627911922	0.999726235665444
CYTH3	-0.0570455519220259	5.50075023274842	0.0806709713248858	0.778500131701047	0.968095402440371
CYTH4	-0.987282030767411	4.76000369795557	6.71088331937923	0.0151019892561378	0.590233904393968
DAD1	0.0555416562349457	6.66491892459205	0.10286606134882	0.75082146345674	0.964266345526077
DDIT3	-0.542197601112139	5.61792377871092	1.89288723186029	0.17988762111294	0.775896612132066
DDOST	0.179163357628251	8.55918470141884	0.880142163401583	0.356262396814857	0.863211124643799
DERL1	0.131381509934127	6.6842959562536	0.404953365304273	0.529760013181804	0.917921900637572
DERL2	-0.0897331262969367	5.58356497584315	0.232009996440286	0.633816910606687	0.942631838455386
DERL3	-0.825216022387847	4.20834316042651	3.14905014324136	0.0869512784445192	0.693680464264502
DNAJA1	-0.000217189683103943	8.12343795654237	1.29707747484982e-06	0.999099448399398	0.999838614864199
DNAJA2	0.0246212897660227	7.1167432247578	0.0124166525485212	0.912077956765052	0.990315104031945
DNAJB1	0.44342710784688	7.81439835648264	1.65714766369414	0.208629719568192	0.7975533251266
DNAJB11	-0.0802421420157433	6.99065029931462	0.100220512899565	0.753935993389374	0.964547076375609
DNAJB12	-0.186246823056108	5.50289251417454	1.85954921812829	0.18364484786748	0.778803141495862
DNAJB2	0.0141506143931412	6.2883288365689	0.00354346087059485	0.952959286126069	0.995590405786222
DNAJB9	-0.144347226844467	4.95863376344354	0.430142814151732	0.517323774821195	0.91367480405302
DNAJC1	-0.0854915739123418	4.85551042774651	0.215098558016522	0.646420168180244	0.945254956996184
DNAJC10	0.247628981685021	7.00897260066419	2.03505256010286	0.164871072289776	0.765778403991064
DNAJC3	-0.0933764582203771	5.73860376853876	0.316123156110961	0.578463753515527	0.929986328231615
DNAJC5	0.049737102047983	6.41275093741232	0.088145038339259	0.768761166516809	0.966731600581548
DNAJC5B	-1.36791696513767	1.60640571463712	3.54778346829583	0.0701513243451019	0.669135431770612
DNAJC5G	-0.766237498736585	-0.682472662203849	3.24819350894855	0.0823824747040248	0.685634961942228
DNAJC6	1.03182295837178	1.56779186489239	3.97199323600201	0.0561867593539941	0.64868166502092
DNMBP	0.360506833654127	5.92647752710429	2.16053680950706	0.152850358081699	0.755647631178731
DOCK5	0.00589347649107181	4.32327864467374	0.000322419597571143	0.985802486890206	0.998634150453999
DOLK	-0.118767795177442	4.16477189006201	0.492691030581581	0.48857910231357	0.905374840981594
DOLPP1	0.224623407358958	5.05884283152403	1.24238582899982	0.274578790898278	0.830381705337207
DPAGT1	0.321881488042946	5.08082434523804	4.4306862136881	0.0444887555622979	0.634542699357303
DPM1	0.0163904340595031	5.49332228836648	0.00473567676745437	0.945629696032313	0.994543217594213
DPM2	0.072933459986578	5.93213982714914	0.0967906978654439	0.758042110381477	0.965629284150266
DPM3	-0.310042164698292	3.92266770494926	1.01144633185339	0.323251849630243	0.84635301203367
DPP6	-0.279120437344165	3.17746694907895	0.342986450346275	0.562846666688247	0.926705231109129
EDEM1	-0.116756521513789	5.47604206408912	0.33444364394764	0.567721372312134	0.927175844877644
EDEM2	-0.0875846422619013	5.33617802597971	0.250841427836531	0.620435401390396	0.939525304111745
EDEM3	0.0282246819249484	5.09776616996367	0.0200348239261455	0.888463131783327	0.984827610873224
EEA1	-0.0534141761179797	5.02543708521095	0.0450860109880801	0.833398970703612	0.977226523425043
EIF2AK1	0.0927406755796735	7.53362181265512	0.354150839824439	0.556598205770513	0.925907215944964
EIF2AK2	0.297190564335468	6.14936460982838	1.60957047808725	0.21509866582164	0.802208056288351
EIF2AK3	0.017626189656649	4.52699417724605	0.00757327150938682	0.931277348204639	0.992090920446689
EIF2AK4	0.154689620130951	5.89704687338612	0.860509577572894	0.361600058618572	0.866074892730517
EIF2S1	0.0952942952728938	6.48554350308497	0.323120741820434	0.574312900938141	0.928198087012839
ERLEC1	0.0486231971614819	5.88186491434133	0.0927682351446651	0.76296103165975	0.965629284150266
ERN1	-0.0631236687105381	3.97593417535236	0.0784742476009162	0.781454903215035	0.968095402440371
ERO1A	-0.191987707056715	6.09808241229094	0.673707208083226	0.418762246330887	0.882862128540289
ERO1B	0.273636095252967	3.67117875661954	0.860094519718536	0.361714128697568	0.866074892730517
ERP27	1.78717238703514	2.37042608939879	5.37926512428025	0.0279689362777969	0.621106850244754
ERP29	0.207985500093313	8.35095310648719	0.939647252360908	0.34074761740175	0.857392966586346
ERP44	0.0540664659794996	6.44076184729525	0.0611607009615964	0.806492543579628	0.973609207389244
EVI5	-0.169141604822761	3.87661025684606	0.477988791391075	0.495082312052049	0.906606444136062
EVI5L	-0.0802983903297855	4.02551200186161	0.138508448312989	0.712597330240242	0.958510249742532
EXOC1	-0.275636603360078	5.1252644539599	2.52733942034178	0.123225920965546	0.728320538463001
EXOC2	0.0866161974884527	5.19965452399116	0.297276362893075	0.589953713227544	0.932601690958397
EXOC3	-0.0267629892665515	5.24604359633118	0.0145653678675056	0.904809097111856	0.988999575026135
EXOC5	0.0822547209816256	5.94830881884674	0.166949084279597	0.68597573057618	0.953146305383737
EXOC6	0.0445032206510208	3.72918862669924	0.0197971996916244	0.889122014627515	0.985066923722498
EXOC6B	0.477710281230868	4.80933895428636	3.46518152000675	0.0733045453828388	0.674342291767778
EXOC7	0.0805020833667658	6.02391312640131	0.143728619376076	0.707489446917786	0.957706393334341
FAM71B	0	NA	NA	1	1
FBXO2	0.798321017125371	4.32827760020604	5.54429080623238	0.0258583708012422	0.621106850244754
FBXO6	-0.406800343756927	3.81175395161145	1.49498735919027	0.231734239527476	0.810294502597091
FBXO8	-0.0229763908831054	3.5515876803781	0.0209441043766947	0.885978011314797	0.984489050225936
FUT8	0.14312574415152	5.56850136596779	0.522616477617838	0.475781088622711	0.899955061747938
GALNT1	-0.0490230234766067	6.00299024903252	0.0287337827313384	0.866625666523747	0.980616384168859
GALNT10	-0.0657695227490507	5.0463743245828	0.0673316248982426	0.797178973760268	0.971299032908022
GALNT11	0.199543763919562	5.10199037125174	0.675140133487553	0.41827377569365	0.882748691956785
GALNT12	0.220851463229061	3.72807667191402	0.718767168676553	0.403806855583571	0.878653708246297
GALNT13	0.486296517692162	1.18522342101774	1.35293027833193	0.254677826986601	0.824899206744687
GALNT14	-0.371196617266794	2.97198021811586	0.506328781160592	0.482675698454964	0.903455489308289
GALNT15	-0.629299334836859	0.630104413260693	0.961355625932477	0.335322588321783	0.854311217080927
GALNT16	-0.0387178095324605	2.65412259073159	0.00701604345033979	0.933847536783334	0.992090920446689
GALNT18	-0.434766694335088	3.30536092609231	1.34187427510272	0.256582613762282	0.825542425207281
GALNT2	0.241163206849792	6.41404274313474	2.14636151207912	0.154154651842461	0.757794104612209
GALNT3	1.01387849941193	3.40985123808014	3.31946674322788	0.0792667929932361	0.684992596214471
GALNT5	0.303357767042711	1.47220795023989	0.0907327954248664	0.765494696243246	0.965629284150266
GALNT6	-0.240050987183721	5.87819449897187	0.593116684844151	0.44772784735393	0.894017359391304
GALNT7	0.574338598717623	5.02347591355169	5.20300002243834	0.0304354769067113	0.621260212907768
GALNT8	0.473049105515188	4.4679262081243	2.28593961763467	0.141864234048729	0.749599301786206
GALNT9	0.628310948773805	1.14279539021201	0.68061044871746	0.41641698899444	0.882525765149859
GALNTL5	0	NA	NA	1	1
GALNTL6	0	NA	NA	1	1
GANAB	0.25991136613892	8.85379993815944	2.24962559625083	0.144946519414221	0.752518385476667
GBF1	0.204341952918777	6.34573962859494	1.8614996138526	0.1834224309589	0.77852081546289
GBGT1	-0.0766439669802761	3.23086359156117	0.0623879225725836	0.804601776658406	0.97310797937819
GGA1	-0.135559474306327	6.29137847613955	0.573736030452034	0.455166559144687	0.89655559423648
GGA2	0.131461095935367	6.98441040306999	0.9014173693352	0.350603330316224	0.861141105789625
GGA3	0.0683961482082728	6.12173225046428	0.287483613004849	0.596112720895564	0.934166306642625
GIT1	-0.149558434135857	6.59511844082192	1.32652001960752	0.2592584013941	0.826107852564187
GIT2	0.00255355755006741	4.4670702574558	0.000162267571891943	0.989927681712289	0.999190393180452
GLT1D1	0.0541698057390866	3.73210372697746	0.0124848638120049	0.911837822663719	0.990315104031945
GLT6D1	0	NA	NA	1	1
GLT8D1	-0.0815473177897507	5.63819293656746	0.248739913245346	0.621896890164156	0.939525304111745
GLT8D2	-0.135876593925668	2.98659184141763	0.0599082879342385	0.808443034175156	0.973985779585812
GMCL1	0.0664755283650359	4.97310364897109	0.144925968207299	0.706332916556752	0.957204549076104
GOLGA4	0.0190874867718558	7.12739554430843	0.00656846446435399	0.935987418611483	0.992090920446689
GOSR1	0.0555184019271071	5.92620058574411	0.257606755556153	0.615782181239518	0.939152072401927
GOSR2	0.140664825263313	4.52359405975381	1.03651164590651	0.317434581135326	0.845857137347594
GPAA1	0.123349166419986	6.83348420465433	0.397175577158132	0.533710651768446	0.918259194939976
GPLD1	0.0438846286654486	1.67131976881124	0.0144074521840257	0.905323950986607	0.989088929741984
GXYLT1	0.268180858077953	5.14122486008905	1.23997853966156	0.275034236758387	0.830381705337207
GXYLT2	-0.581829590349688	3.60065287708578	1.1451239210309	0.293798164277449	0.834597612085789
HAS1	-0.288143189657549	-0.121472613455631	0.459669890070178	0.503396548333639	0.908086187388429
HAS2	0.952694659145866	4.74635127716191	2.68467041715897	0.112616220410623	0.719395112334982
HAS3	1.17293325120244	4.41790633882698	10.4268636895413	0.0031867417294815	0.584998562043438
HERPUD1	-0.342809129351577	5.96844411986096	1.97635821902091	0.170880505407951	0.767636853930229
HSP90AA1	0.33876111114265	11.4804327964733	1.60750623304292	0.215384927158202	0.802208056288351
HSP90AB1	0.494166367252682	11.4546704336921	3.96910428089566	0.0562706011465559	0.64868166502092
HSP90B1	0.3867199608751	10.832518031673	2.35858520319769	0.135927128349174	0.74167342566433
HSPA1B	0.830691300615619	6.93463781460268	3.46802489894151	0.0731933719614358	0.674342291767778
HSPA1L	-0.64529361415964	1.77019799962102	4.67880048893286	0.0393123693071268	0.626920055904188
HSPA2	-0.177810603324584	4.87194850423664	0.184502193801584	0.670851401713293	0.94960809334289
HSPA4L	0.574061664816695	2.54977689513559	2.69567809445156	0.11191450804135	0.719395112334982
HSPA5	0.280388452643575	10.0728246757519	0.855009582245492	0.363115795956816	0.866074892730517
HSPA6	1.71554348434786	5.26754825542644	3.95723554762644	0.0566165256248598	0.64868166502092
HSPA8	0.490698568425274	10.7149871825919	4.62804406799644	0.0403142198970429	0.626920055904188
HSPBP1	0.137602310162043	5.63678712197446	0.569246006991739	0.456918321284908	0.89655559423648
HSPH1	0.0699278321773606	7.55481416914873	0.0326980396299392	0.85781922283699	0.980249102391209
HYOU1	0.24486449284742	8.57794945180555	0.511957022554132	0.480274411366299	0.901586912327826
IFT27	-0.011202355578769	5.24359183810347	0.00483335821608761	0.945072743576457	0.994543217594213
INPP5B	-0.0612502288038513	4.98491828694404	0.126154072838435	0.725140707886744	0.961670647563526
INPP5E	-0.348156938643337	4.67747925081751	1.75914455747686	0.195551560673709	0.788468170643942
IQSEC1	-0.173723912240244	5.68282894485326	0.741951644353704	0.396423398196308	0.877189765207103
IQSEC2	-0.308105455679711	6.18136058059585	0.809335337681484	0.376062771813712	0.870116267775464
IQSEC3	0.119451910688793	2.07098345724772	0.054097093193876	0.817789539135471	0.975275067297623
JUN	-0.289973384117957	6.57151605474893	0.40442949682788	0.530024416849832	0.918011444378548
KDELR1	0.212834749591526	7.63312404243147	2.10065830525718	0.158451058952327	0.761541511662806
KDELR2	0.205872910243557	7.94879556597711	1.30869331274327	0.262410319612053	0.828756019476757
KDELR3	-0.10735125644736	3.50491085224168	0.117224146583065	0.734646317681591	0.962696585835523
KIF20A	0.385549402099603	6.45524552859422	3.51919650948197	0.0712248904072734	0.670302863256564
KIF23	0.0592122292514855	5.98971854290546	0.0786642294665118	0.781197608786844	0.968095402440371
LARGE1	0.319161127770948	4.52314375382766	0.897318258505394	0.351683747417011	0.861814973673189
LARGE2	-0.51360671326115	6.17535568217014	1.46878541515747	0.235762752180492	0.813455438441176
LMAN1	0.178301196051243	6.79813886375705	0.864920979926743	0.360390837857889	0.866074892730517
LMAN1L	0	NA	NA	1	1
LMAN2	0.0445151737301224	7.88440796013167	0.030835829523096	0.861883110611637	0.980616384168859
MAN1A1	0.189665215217952	5.16612573053782	0.296515262854521	0.59042762302423	0.932601690958397
MAN1A2	0.0782346106095299	5.19362943976809	0.148402440987979	0.703005771317725	0.956597434293774
MAN1B1	-0.238955907529769	6.67367824810381	2.02007819010282	0.166379789608066	0.765778403991064
MAN1C1	-0.0919933714016125	6.97287804081316	0.0449454168705232	0.83365492454142	0.977226523425043
MAN2A2	0.0631909997560448	4.97257450832544	0.0568382174406897	0.813317840719923	0.974340345391991
MAP2K7	-0.211932045877208	5.92945801908695	1.92160357663891	0.176725659117552	0.773293176021883
MAP3K5	-0.141591096216575	3.7553889080839	0.111122355207493	0.741377312211662	0.963874684315098
MARCH6	0.269138416407318	6.45421124018982	1.37057379066036	0.251675497572535	0.823714106161083
MCF2L	0.452808912560601	4.03211907644624	0.746402292442928	0.395029068132778	0.876736568771431
MGAT1	-0.35849851763766	7.34922314917036	3.85940946415711	0.0595604687503708	0.651041790001609
MGAT2	-0.167180897559877	1.34917658779929	0.21345442672953	0.64767742439264	0.945630902694171
MGAT3	0.0122825127264128	4.82186289991915	0.00114888181018644	0.973203549647305	0.997978168157209
MGAT4B	0.149551199504424	6.30918299263164	0.687010019478615	0.414260710346134	0.882525765149859
MGAT4C	0.473575029273377	-0.743618876107549	0.947296583408675	0.338822189411337	0.856677623964561
MGAT5	0.122157823934681	6.33359070472181	0.0744471371439456	0.78699008168776	0.968819707689179
MICAL1	-0.451630075182086	6.63622232803009	1.66665280961966	0.207366327929064	0.797132411491751
MICALCL	0.0172862770962269	-0.956410352028592	0.00119011480622686	0.972727124563133	0.997978168157209
MICALL2	-0.195921004097075	4.64104074119503	0.408792675598161	0.527829606385719	0.917351388256076
MOGS	-0.0439768982944517	6.4869490581818	0.0565020290204311	0.81386004808989	0.974340345391991
MON1A	-0.109775056138659	3.78474945329376	0.361907284196277	0.552335606206604	0.923694777870792
MYO5B	0.282380491570409	4.25557504821282	0.693935785338314	0.411946227789764	0.880869570666153
NAPA	-0.0904875211166705	5.57551555184174	0.570663032557913	0.456364300081103	0.89655559423648
NAPB	-0.146590457478656	4.12896925586764	0.486391118563909	0.491347725841663	0.905374840981594
NAPG	0.11319531829121	4.69844107032532	0.498079516425757	0.486232030300204	0.905236428935242
NCKIPSD	-0.0706452372661557	5.7646337690804	0.200828079168052	0.657534989567409	0.946419401728202
NDE1	0.303948844914155	5.34112052076723	2.1127668433953	0.157299029219373	0.760727512434829
NET1	0.378482742180343	5.66164189336338	1.44231855817611	0.239922186892884	0.814244314660513
NGLY1	-0.0442465910148882	4.86883797989494	0.0885664891515657	0.768225642366704	0.966584976355048
NPLOC4	-0.0851697785580861	7.61620566341785	0.271129611718112	0.606708004089761	0.936572826734053
NSF	0.291628223512408	5.31313246712151	2.91938571268931	0.0986923751441677	0.705576260351031
NSFL1C	-0.131645229804944	6.77662858197221	0.608616369124108	0.441917452023364	0.89185039316335
OCRL	0.0311523132382142	5.31389045643991	0.034800724556085	0.853371858126486	0.979460215026219
OPTN	-0.466590796635609	5.77280489047645	3.11408903140971	0.0886308348406919	0.698816186284475
OS9	0.178089027104431	7.92050747085478	0.863516828406664	0.360775107527129	0.866074892730517
OSGIN2	0.0288260390619064	4.36359708503585	0.0217882018309981	0.883719919406656	0.984010252898579
P4HB	0.141210472680815	9.80259073538501	0.620156464522739	0.437668542141027	0.889321916590272
PAK1	0.260436598373619	6.6463324546687	1.23618440827224	0.275754070016058	0.830684903865102
PARK2	0.0189091167497799	1.23213204070243	0.00245672608032125	0.960824016398047	0.997048781130873
PDIA2	-0.306377603793295	1.49401647455893	0.533217015096494	0.47138166464502	0.898569954802573
PDIA3	0.384228042314999	9.20732400100722	3.98589323238836	0.0557853150473901	0.64868166502092
PDIA4	0.31991886694565	9.23154248125427	1.05296574021585	0.313693049733116	0.844405940183077
PDIA5	-0.203126030844594	6.08341798563539	0.719067319466805	0.403709957211829	0.878653708246297
PDIA6	0.423298254024625	8.26344739433188	1.73810971296147	0.198164299206929	0.790213658094563
PDILT	0	NA	NA	1	1
PGAP1	1.42980499566998	3.91091285366446	6.00435006866058	0.0208455666447191	0.609091829007207
PICK1	-0.17606278186519	4.65314570012261	1.67962098418571	0.2056578423222	0.797132411491751
PIGA	-0.118184037150395	3.75230398159578	0.331872507070989	0.569204881899815	0.927175844877644
PIGB	-0.353925986528231	2.72802245346548	2.18565194953585	0.150571528736296	0.755573068939653
PIGC	0.0939028788930246	4.93169207119736	0.305658015305448	0.58478644483921	0.932138057895312
PIGF	0.393932476477025	3.00242413834016	2.01232184197937	0.16716777550482	0.765778403991064
PIGG	-0.0150118239406708	5.54342527732203	0.0132910214917419	0.909048628704614	0.989556647192926
PIGH	-0.0871901891198727	3.40100398965325	0.240980427601469	0.627361253425815	0.941096462031021
PIGK	0.0198005389624203	4.39490779285452	0.0121630164149673	0.912976782209118	0.990315104031945
PIGL	-0.567695119581579	4.20682136580208	6.7533775361442	0.0148166849977154	0.590233904393968
PIGM	0.109119863717129	3.59116802221773	0.282833192412308	0.599085226404753	0.935219590711702
PIGN	0.42679936472114	4.01009896229524	2.67067446869755	0.113515805817948	0.720549063957349
PIGO	-0.0189665219628881	5.19067101987288	0.00923499966443573	0.924133135104118	0.991587815313584
PIGP	0.226414652242582	3.69317953420983	1.09777468667311	0.303801362478077	0.840434993796195
PIGQ	0.285432505590334	5.4271142487813	1.66342876115762	0.207793795379107	0.797132411491751
